"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"210","jr4DussRNc","MOOSPMPSParser",1683569520,1.59,1.59,1.81,2.24,2.24,2,2.07,2.7,2.7,2.11,417.93,121.84,422000.94,15,14.33,1.24,14.45,14.47,0.56,0.3,14.47,0.54,19.4,44.9,34.362,42,"e00fce68a145996ae3d821b8",2023-05-08 18:12:00,2023-05-08 18:12:00,2023-05-08 18:12:00,2023-05-08
"211","PaTsJcNtTP","MOOSPMPSParser",1683570120,1.46,1.46,2.26,2.07,2.07,2.5,2.6,2.49,2.49,2.65,406.08,118.95,422129.19,15.31,17.83,1.2,17.99,18.01,0.38,0.29,18.02,0.55,19.7,45.2,35.293,42,"e00fce68a145996ae3d821b8",2023-05-08 18:22:00,2023-05-08 18:22:00,2023-05-08 18:22:00,2023-05-08
"212","gS33H5hGHL","MOOSPMPSParser",1683570720,1.63,1.63,1.98,2.12,2.12,2.09,2.09,2.78,2.78,2.09,422.73,124.63,422262.22,14.88,15.77,1.12,15.81,15.81,0.69,0.6,15.81,0.49,19.7,44.9,34.777,42,"e00fce68a145996ae3d821b8",2023-05-08 18:32:00,2023-05-08 18:32:00,2023-05-08 18:32:00,2023-05-08
"213","EdgZm6KiR8","MOOSPMPSParser",1683571320,1.88,1.88,1.88,2.59,2.59,1.99,1.99,3.05,3.05,1.99,474.55,137.69,422406.84,17.7,14.96,1.3,15,15,0.43,0.17,15.01,0.49,19.9,45.4,35.546,42,"e00fce68a145996ae3d821b8",2023-05-08 18:42:00,2023-05-08 18:42:00,2023-05-08 18:42:00,2023-05-08
"214","hRxvppxWfg","MOOSPMPSParser",1683571920,1.74,1.74,2.04,2.4,2.4,2.16,2.16,2.57,2.57,2.16,447.12,129.6,422552,15.32,16.23,0.81,16.27,16.28,0.14,0.14,16.28,0.5,20.5,44.8,34.98,42,"e00fce68a145996ae3d821b8",2023-05-08 18:52:00,2023-05-08 18:52:00,2023-05-08 18:52:00,2023-05-08
"215","Kg86gJseeU","MOOSPMPSParser",1683572520,2.23,2.23,2.65,3.11,3.11,2.8,2.8,3.72,3.72,2.8,546.98,158.52,422721.81,19.9,21.1,1.21,21.16,21.16,0.71,0.58,21.17,0.5,20.8,41.8,35.517,42,"e00fce68a145996ae3d821b8",2023-05-08 19:02:00,2023-05-08 19:02:00,2023-05-08 19:02:00,2023-05-08
"216","WxmehfLR2H","MOOSPMPSParser",1683573120,2.08,2.08,2.16,2.91,2.91,2.3,2.31,3.38,3.38,2.32,517.2,149.83,422875,19.84,17.17,1.34,17.23,17.24,0.55,0.17,17.24,0.51,20.9,40.8,34.494,42,"e00fce68a145996ae3d821b8",2023-05-08 19:12:00,2023-05-08 19:12:00,2023-05-08 19:12:00,2023-05-08
"217","3dLrHSeZ80","MOOSPMPSParser",1683573720,1.47,1.47,1.67,2.03,2.03,1.8,1.82,2.41,2.41,1.83,415.44,119.72,423010.19,13.5,13.28,0.81,13.34,13.35,0.5,0.33,13.35,0.51,20.4,40.9,37.551,42,"e00fce68a145996ae3d821b8",2023-05-08 19:22:00,2023-05-08 19:22:00,2023-05-08 19:22:00,2023-05-08
"218","3W30MRYh9C","MOOSPMPSParser",1683574320,1.63,1.63,1.96,2.33,2.33,2.09,2.1,2.68,2.68,2.11,444.45,128.51,423138.41,15.86,15.57,1.05,15.63,15.63,0.38,0.29,15.64,0.51,21.3,40.8,36.69,42,"e00fce68a145996ae3d821b8",2023-05-08 19:32:00,2023-05-08 19:32:00,2023-05-08 19:32:00,2023-05-08
"219","mffzrVoUNM","MOOSPMPSParser",1683574920,1.39,1.39,2.18,2.19,2.19,2.5,2.67,2.61,2.61,2.75,419.62,122.62,423263.91,15.56,17.1,1.22,17.34,17.38,0.45,0.19,17.38,0.56,21.6,40,36.012,42,"e00fce68a145996ae3d821b8",2023-05-08 19:42:00,2023-05-08 19:42:00,2023-05-08 19:42:00,2023-05-08
"220","3oW5IHjEin","MOOSPMPSParser",1683575520,1.36,1.36,1.81,1.97,1.97,2.05,2.15,2.39,2.39,2.2,402.83,115.27,423376.19,14.11,14.28,1,14.44,14.47,0.43,0.38,14.47,0.52,21.7,41.4,34.543,42,"e00fce68a145996ae3d821b8",2023-05-08 19:52:00,2023-05-08 19:52:00,2023-05-08 19:52:00,2023-05-08
"221","8pKBehlGm6","MOOSPMPSParser",1683576120,1.46,1.46,1.75,2.09,2.09,1.89,1.92,2.44,2.44,1.93,404.86,118.56,423495.19,14.4,13.88,0.96,13.95,13.96,0.32,0.21,13.96,0.51,22,40.6,35.565,42,"e00fce68a145996ae3d821b8",2023-05-08 20:02:00,2023-05-08 20:02:00,2023-05-08 20:02:00,2023-05-08
"222","e4GSvNOEAb","MOOSPMPSParser",1683576240,0.45,0.45,1.75,1.12,1.12,2.01,2.15,1.42,1.42,2.21,433.53,115.04,117.18,17.13,13.74,1.74,13.94,13.97,0.46,0.37,13.97,0.59,21.8,41.6,40.024,42,"e00fce68f8f5a1da595c7249",2023-05-08 20:04:02,2023-05-08 20:04:02,2023-05-08 20:04:02,2023-05-08
"223","i4gpyxeI6B","MOOSPMPSParser",1683576720,1.3,1.3,1.53,1.89,1.89,1.62,1.62,2.1,2.1,1.62,389.48,113.65,423607.72,12.96,12.2,0.62,12.23,12.24,0.23,0.08,12.24,0.5,22.2,40,34.892,42,"e00fce68a145996ae3d821b8",2023-05-08 20:12:00,2023-05-08 20:12:00,2023-05-08 20:12:00,2023-05-08
"224","RXJESw6Kjl","MOOSPMPSParser",1683576840,0.15,0.15,1.42,0.81,0.81,1.59,1.66,1.19,1.19,1.7,384.93,101.18,217.53,15.97,11.17,1.49,11.29,11.31,0.69,0.13,11.31,0.52,22.5,41.4,46.475,42,"e00fce68f8f5a1da595c7249",2023-05-08 20:14:02,2023-05-08 20:14:02,2023-05-08 20:14:02,2023-05-08
"225","UwChhrG4ih","MOOSPMPSParser",1683577321,1.11,1.11,1.38,1.71,1.71,1.53,1.59,1.96,1.96,1.62,379.46,110.88,423708.84,12.06,10.94,0.92,11.04,11.05,0.29,0.08,11.05,0.52,21.9,41,35.53,42,"e00fce68a145996ae3d821b8",2023-05-08 20:22:00,2023-05-08 20:22:00,2023-05-08 20:22:00,2023-05-08
"226","BvdpKXqMRO","MOOSPMPSParser",1683577440,0.11,0.11,1.27,0.5,0.5,1.4,1.45,0.9,0.9,1.47,356.39,94.24,311.73,12.59,10.04,1.5,10.12,10.14,0.56,0.17,10.14,0.51,22.7,39.8,46.793,42,"e00fce68f8f5a1da595c7249",2023-05-08 20:24:02,2023-05-08 20:24:02,2023-05-08 20:24:02,2023-05-08
"227","YikzTya5C0","MOOSPMPSParser",1683577921,1.2,1.2,1.65,1.8,1.8,1.79,1.82,2.22,2.22,1.84,439.11,128.85,423822.34,13.52,13.05,0.94,13.12,13.13,0.42,0.34,13.14,0.52,22.4,40.7,34.654,42,"e00fce68a145996ae3d821b8",2023-05-08 20:32:00,2023-05-08 20:32:00,2023-05-08 20:32:00,2023-05-08
"228","45hrU9NqkM","MOOSPMPSParser",1683578040,0.67,0.67,3.63,1.48,1.48,3.84,3.84,1.77,1.77,3.84,458.58,119.34,417.96,17.71,28.94,2.08,29.01,29.02,0.37,0.32,29.02,0.46,22.4,39.8,47.372,42,"e00fce68f8f5a1da595c7249",2023-05-08 20:34:02,2023-05-08 20:34:02,2023-05-08 20:34:02,2023-05-08
"229","o0UkoqN7Hr","MOOSPMPSParser",1683578521,1.35,1.35,1.77,1.89,1.89,1.88,1.88,2.2,2.2,1.88,422.73,121.81,423937.66,14.8,14.13,0.95,14.17,14.17,0.31,0.09,14.17,0.49,22.8,39.8,35.8,42,"e00fce68a145996ae3d821b8",2023-05-08 20:42:00,2023-05-08 20:42:00,2023-05-08 20:42:00,2023-05-08
"230","P3FtwHeXnI","MOOSPMPSParser",1683578640,0.1,0.1,1.15,0.55,0.55,1.23,1.23,0.98,0.98,1.24,349.05,91.85,503.13,13.21,9.16,1.29,9.19,9.2,0.73,0.25,9.2,0.49,23,39.9,46.93,42,"e00fce68f8f5a1da595c7249",2023-05-08 20:44:02,2023-05-08 20:44:02,2023-05-08 20:44:02,2023-05-08
"231","MY7zFbXNGx","MOOSPMPSParser",1683579121,1.12,1.12,2.11,1.62,1.62,2.23,2.23,1.93,1.93,2.23,409.72,119.37,424058.72,13.66,16.82,0.73,16.86,16.86,0.29,0.17,16.87,0.5,22.7,40.2,36.562,42,"e00fce68a145996ae3d821b8",2023-05-08 20:52:00,2023-05-08 20:52:00,2023-05-08 20:52:00,2023-05-08
"232","DgIUR1P1lv","MOOSPMPSParser",1683579240,0.07,0.07,1.14,0.5,0.5,1.45,1.65,0.95,0.95,1.75,343.97,91.46,605.63,13.01,8.81,1.52,9.07,9.11,0.77,0.28,9.11,0.6,23,40.5,46.265,42,"e00fce68f8f5a1da595c7249",2023-05-08 20:54:02,2023-05-08 20:54:02,2023-05-08 20:54:02,2023-05-08
"233","D1H5FBmyWd","MOOSPMPSParser",1683579721,1.16,1.16,1.51,1.68,1.68,1.7,1.78,2.12,2.12,1.82,393.36,112.76,424169.16,12.39,11.93,0.85,12.06,12.08,0.53,0.26,12.08,0.53,23.1,38.8,35.463,42,"e00fce68a145996ae3d821b8",2023-05-08 21:02:00,2023-05-08 21:02:00,2023-05-08 21:02:00,2023-05-08
"234","FkCeIv7eb8","MOOSPMPSParser",1683579840,0.1,0.1,1.19,0.52,0.52,1.41,1.54,1.03,1.03,1.6,361.92,93.02,689.93,12.16,9.34,1.4,9.51,9.53,0.63,0.41,9.54,0.57,23.8,40.3,46.415,42,"e00fce68f8f5a1da595c7249",2023-05-08 21:04:02,2023-05-08 21:04:02,2023-05-08 21:04:02,2023-05-08
"235","s1KQ8gQixt","MOOSPMPSParser",1683580321,1.05,1.05,1.27,1.45,1.45,1.43,1.51,1.85,1.85,1.54,388.97,112.06,424271.28,11.12,10,0.95,10.11,10.13,0.45,0.17,10.13,0.55,23.1,37.1,34.134,42,"e00fce68a145996ae3d821b8",2023-05-08 21:12:00,2023-05-08 21:12:00,2023-05-08 21:12:00,2023-05-08
"236","NMsuGeooX6","MOOSPMPSParser",1683580440,0.1,0.1,1.32,0.4,0.4,1.5,1.59,0.48,0.48,1.63,344.24,89.53,770.19,9.89,10.35,0.83,10.48,10.5,0.17,0.04,10.5,0.53,24,38.7,45.545,42,"e00fce68f8f5a1da595c7249",2023-05-08 21:14:02,2023-05-08 21:14:02,2023-05-08 21:14:02,2023-05-08
"237","axr0e4B5FG","MOOSPMPSParser",1683580921,1,1,1.46,1.56,1.56,1.55,1.55,1.79,1.79,1.55,351.01,100.53,424367.44,11.44,11.64,0.87,11.67,11.68,0.21,0.09,11.68,0.5,22.7,37.1,36.707,42,"e00fce68a145996ae3d821b8",2023-05-08 21:22:00,2023-05-08 21:22:00,2023-05-08 21:22:00,2023-05-08
"238","0NPgm5rVOw","MOOSPMPSParser",1683581040,0.1,0.1,1.2,0.53,0.53,1.38,1.48,0.69,0.69,1.52,352.87,94.25,850.38,13.25,9.46,1.16,9.59,9.61,0.13,0.09,9.61,0.51,24.4,38.9,45.613,42,"e00fce68f8f5a1da595c7249",2023-05-08 21:24:02,2023-05-08 21:24:02,2023-05-08 21:24:02,2023-05-08
"239","GDGp6L0E5s","MOOSPMPSParser",1683581521,0.98,0.98,1.48,1.69,1.69,1.63,1.68,1.95,1.95,1.7,406.68,115.76,424476,12.29,11.75,1.03,11.84,11.85,0.26,0.17,11.85,0.52,23.2,38.5,37.213,42,"e00fce68a145996ae3d821b8",2023-05-08 21:32:00,2023-05-08 21:32:00,2023-05-08 21:32:00,2023-05-08
"240","MlChmui4vM","MOOSPMPSParser",1683581640,0.07,0.07,1.17,0.49,0.49,1.37,1.47,0.94,0.94,1.53,349.3,90.67,929.8,11.88,9.18,1.7,9.33,9.36,0.63,0.34,9.36,0.53,24.5,37.7,45.387,42,"e00fce68f8f5a1da595c7249",2023-05-08 21:34:02,2023-05-08 21:34:02,2023-05-08 21:34:02,2023-05-08
"241","VKQ0cE2lPw","MOOSPMPSParser",1683582121,1.14,1.14,1.44,1.77,1.77,1.53,1.54,2.07,2.07,1.54,406.27,118.28,424583.06,11.93,11.47,0.96,11.51,11.51,0.29,0.25,11.51,0.51,23.7,37.6,36.946,42,"e00fce68a145996ae3d821b8",2023-05-08 21:42:00,2023-05-08 21:42:00,2023-05-08 21:42:00,2023-05-08
"242","MKd6UZ09C3","MOOSPMPSParser",1683582240,0.02,0.02,1.07,0.41,0.41,1.27,1.39,0.79,0.79,1.45,317.97,83.02,1002.87,11.92,8.35,1.88,8.51,8.53,0.53,0.3,8.54,0.56,24,38.7,46.663,42,"e00fce68f8f5a1da595c7249",2023-05-08 21:44:02,2023-05-08 21:44:02,2023-05-08 21:44:02,2023-05-08
"243","aI9x2JktoW","MOOSPMPSParser",1683582721,0.92,0.92,1.27,1.44,1.44,1.43,1.5,1.7,1.7,1.53,373.45,106.84,424672.38,10.28,9.99,0.76,10.1,10.12,0.32,0.13,10.12,0.53,24.1,31.9,37.103,42,"e00fce68a145996ae3d821b8",2023-05-08 21:52:00,2023-05-08 21:52:00,2023-05-08 21:52:00,2023-05-08
"244","fyy6HGdt9i","MOOSPMPSParser",1683582840,0.06,0.06,1.09,0.21,0.21,1.25,1.32,0.32,0.32,1.36,303.06,79.14,1079.41,8.64,8.57,0.74,8.68,8.7,0.22,0.13,8.7,0.52,24.3,37.4,47.288,42,"e00fce68f8f5a1da595c7249",2023-05-08 21:54:02,2023-05-08 21:54:02,2023-05-08 21:54:02,2023-05-08
"245","DlsCzPqFma","MOOSPMPSParser",1683583321,0.92,0.92,1.42,1.41,1.41,1.7,1.86,1.84,1.84,1.94,355.51,102.14,424771.09,12.36,11.11,0.92,11.33,11.36,0.56,0.28,11.37,0.59,24,33.6,36.493,42,"e00fce68a145996ae3d821b8",2023-05-08 22:02:00,2023-05-08 22:02:00,2023-05-08 22:02:00,2023-05-08
"246","InWOzrFzn2","MOOSPMPSParser",1683583440,0.01,0.01,1.21,0.18,0.18,1.41,1.52,0.45,0.45,1.57,298.8,77.13,1154.91,9.39,9.44,1.04,9.6,9.62,0.39,0.21,9.62,0.55,24.7,34.7,46.495,42,"e00fce68f8f5a1da595c7249",2023-05-08 22:04:02,2023-05-08 22:04:02,2023-05-08 22:04:02,2023-05-08
"247","lY7HWCVoed","MOOSPMPSParser",1683583921,0.91,0.91,1.63,1.39,1.39,1.91,2.05,1.93,1.93,2.13,352.78,102.87,424870.34,12.01,12.8,1.18,13.01,13.04,0.51,0.3,13.04,0.59,23.7,35.7,38.223,42,"e00fce68a145996ae3d821b8",2023-05-08 22:12:00,2023-05-08 22:12:00,2023-05-08 22:12:00,2023-05-08
"248","1N7Bug4EWD","MOOSPMPSParser",1683584040,0.01,0.01,1.12,0.34,0.34,1.35,1.49,0.64,0.64,1.56,327.9,84.93,1228.88,10.21,8.72,1.27,8.9,8.93,0.43,0.26,8.94,0.57,25.1,35.3,47.449,42,"e00fce68f8f5a1da595c7249",2023-05-08 22:14:02,2023-05-08 22:14:02,2023-05-08 22:14:02,2023-05-08
"249","loaxzmOKq8","MOOSPMPSParser",1683584521,0.88,0.88,1.5,1.53,1.53,1.73,1.84,1.8,1.8,1.9,378.57,108.72,424971.84,11.52,11.76,0.96,11.93,11.96,0.35,0.26,11.96,0.58,23.9,33.6,38.165,42,"e00fce68a145996ae3d821b8",2023-05-08 22:22:00,2023-05-08 22:22:00,2023-05-08 22:22:00,2023-05-08
"250","ZZCTS3UvT0","MOOSPMPSParser",1683584640,0.17,0.17,1.29,0.72,0.72,1.66,1.89,1.28,1.28,2.01,354.18,95.97,1314.47,13.97,9.97,1.94,10.28,10.32,0.78,0.43,10.33,0.61,25.4,33.9,47.502,42,"e00fce68f8f5a1da595c7249",2023-05-08 22:24:02,2023-05-08 22:24:02,2023-05-08 22:24:02,2023-05-08
"251","GK19pieua6","MOOSPMPSParser",1683585121,0.87,0.87,1.66,1.3,1.3,2.01,2.23,1.83,1.83,2.34,361.3,104.53,425073.16,12.34,12.88,1.08,13.18,13.22,0.52,0.39,13.22,0.62,24.5,29.3,36.504,42,"e00fce68a145996ae3d821b8",2023-05-08 22:32:00,2023-05-08 22:32:00,2023-05-08 22:32:00,2023-05-08
"252","kCqKuFg8se","MOOSPMPSParser",1683585240,0.15,0.15,1.51,0.61,0.61,1.94,2.23,0.91,0.91,2.37,372.74,98.67,1407.6,13.59,11.62,1.4,11.99,12.05,0.52,0.26,12.06,0.64,25.2,31.1,48.542,42,"e00fce68f8f5a1da595c7249",2023-05-08 22:34:02,2023-05-08 22:34:02,2023-05-08 22:34:02,2023-05-08
"253","4mWqwNLCU2","MOOSPMPSParser",1683585721,1,1,1.49,1.55,1.55,1.86,2.1,1.96,1.96,2.21,395.17,113.42,425177.41,12.87,11.52,1.18,11.84,11.88,0.55,0.39,11.89,0.63,24.4,32.8,37.604,42,"e00fce68a145996ae3d821b8",2023-05-08 22:42:00,2023-05-08 22:42:00,2023-05-08 22:42:00,2023-05-08
"254","cqi6dgeq5A","MOOSPMPSParser",1683585840,0.22,0.22,1.84,0.78,0.78,2.41,2.79,1.26,1.26,2.97,383.39,101.45,1506.33,14.84,14.12,1.94,14.61,14.68,0.64,0.38,14.69,0.61,25.2,31.8,49.634,42,"e00fce68f8f5a1da595c7249",2023-05-08 22:44:02,2023-05-08 22:44:02,2023-05-08 22:44:02,2023-05-08
"255","wh3LBnBW6G","MOOSPMPSParser",1683586321,1.09,1.09,1.51,1.56,1.56,1.82,2.01,1.87,1.87,2.1,394.63,112.03,425280.53,12.34,11.78,0.58,12.04,12.07,0.36,0.1,12.08,0.62,24,32.6,39.099,42,"e00fce68a145996ae3d821b8",2023-05-08 22:52:00,2023-05-08 22:52:00,2023-05-08 22:52:00,2023-05-08
"256","nsFE8EAXmL","MOOSPMPSParser",1683586440,0.17,0.17,1.41,0.67,0.67,1.84,2.13,1.08,1.08,2.28,376.88,99.96,1602.86,13.67,10.86,1.78,11.24,11.29,0.47,0.26,11.3,0.62,25.5,32.5,48.556,42,"e00fce68f8f5a1da595c7249",2023-05-08 22:54:02,2023-05-08 22:54:02,2023-05-08 22:54:02,2023-05-08
"257","hz37EmD8nD","MOOSPMPSParser",1683586921,0.99,0.99,1.45,1.54,1.54,1.75,1.93,1.96,1.96,2.02,394.26,113.33,425383.34,12.21,11.27,0.86,11.52,11.55,0.51,0.26,11.56,0.59,24.6,31.5,37.995,42,"e00fce68a145996ae3d821b8",2023-05-08 23:02:00,2023-05-08 23:02:00,2023-05-08 23:02:00,2023-05-08
"258","8bSCBycs0U","MOOSPMPSParser",1683587040,0.31,0.31,1.35,0.77,0.77,1.73,1.98,1.06,1.06,2.1,402.78,108.42,1700.23,12.98,10.42,1.18,10.74,10.79,0.31,0.22,10.8,0.62,25.2,29.9,48.764,42,"e00fce68f8f5a1da595c7249",2023-05-08 23:04:02,2023-05-08 23:04:02,2023-05-08 23:04:02,2023-05-08
"259","2IsNGKFOmw","MOOSPMPSParser",1683587521,1.02,1.02,1.34,1.57,1.57,1.54,1.65,1.89,1.89,1.7,361.73,104.99,425484.16,11.65,10.54,0.88,10.69,10.71,0.36,0.22,10.72,0.53,24.5,32.4,37.776,42,"e00fce68a145996ae3d821b8",2023-05-08 23:12:00,2023-05-08 23:12:00,2023-05-08 23:12:00,2023-05-08
"260","ICrQo4ZpBQ","MOOSPMPSParser",1683587640,0.23,0.23,1.66,0.89,0.89,2.2,2.57,1.43,1.43,2.75,399.79,104.13,1802.94,16.92,12.75,2.14,13.22,13.29,0.74,0.13,13.3,0.63,25.4,29.7,49.669,42,"e00fce68f8f5a1da595c7249",2023-05-08 23:14:02,2023-05-08 23:14:02,2023-05-08 23:14:02,2023-05-08
"261","qUYION6iVC","MOOSPMPSParser",1683588121,0.85,0.85,1.4,1.32,1.32,1.58,1.66,1.67,1.67,1.71,371.95,106.74,425586.16,10.59,11.06,0.77,11.19,11.2,0.39,0.21,11.21,0.54,25.2,31.3,36.476,42,"e00fce68a145996ae3d821b8",2023-05-08 23:22:00,2023-05-08 23:22:00,2023-05-08 23:22:00,2023-05-08
"262","XmGQzfsz49","MOOSPMPSParser",1683588240,0.19,0.19,1.63,0.92,0.92,2.06,2.34,1.6,1.6,2.48,384.61,101.88,1900.31,17.79,12.63,2.26,12.99,13.05,1.15,0.35,13.05,0.61,25.7,31.4,49.185,42,"e00fce68f8f5a1da595c7249",2023-05-08 23:24:02,2023-05-08 23:24:02,2023-05-08 23:24:02,2023-05-08
"263","SwCZvNEmio","MOOSPMPSParser",1683588721,0.85,0.85,1.2,1.42,1.42,1.39,1.49,1.74,1.74,1.54,346.95,99.12,425675.41,12.01,9.42,1.03,9.56,9.58,0.36,0.21,9.59,0.56,24.5,32.8,38.918,42,"e00fce68a145996ae3d821b8",2023-05-08 23:32:00,2023-05-08 23:32:00,2023-05-08 23:32:00,2023-05-08
"264","JTu3M2QC1J","MOOSPMPSParser",1683588840,0.08,0.08,1.55,0.74,0.74,1.97,2.24,1.06,1.06,2.38,354.37,93.35,1991.64,15.42,12,1.98,12.35,12.4,0.61,0.34,12.41,0.61,25.9,29.9,47.378,42,"e00fce68f8f5a1da595c7249",2023-05-08 23:34:02,2023-05-08 23:34:02,2023-05-08 23:34:02,2023-05-08
"265","C6dlPVaTqA","MOOSPMPSParser",1683589321,0.7,0.7,1.34,1.1,1.1,1.55,1.66,1.4,1.4,1.71,344.16,98.61,425767.28,10.59,10.55,0.78,10.71,10.73,0.26,0.17,10.73,0.54,24.7,33.3,36.522,42,"e00fce68a145996ae3d821b8",2023-05-08 23:42:00,2023-05-08 23:42:00,2023-05-08 23:42:00,2023-05-08
"266","QtCUcYNz5x","MOOSPMPSParser",1683589440,0.1,0.1,1.13,0.49,0.49,1.37,1.52,1.22,1.22,1.59,333.42,88.98,2069.19,14.46,8.79,1.92,8.99,9.01,1.08,0.69,9.02,0.56,25.5,33.1,47.113,42,"e00fce68f8f5a1da595c7249",2023-05-08 23:44:02,2023-05-08 23:44:02,2023-05-08 23:44:02,2023-05-08
"267","atiDk5YqoD","MOOSPMPSParser",1683589921,0.77,0.77,1.56,1.11,1.11,1.87,2.06,1.44,1.44,2.15,341.62,94.23,425853.94,10.14,12.16,0.82,12.41,12.45,0.43,0.17,12.45,0.57,24.8,33.1,36.5,42,"e00fce68a145996ae3d821b8",2023-05-08 23:52:00,2023-05-08 23:52:00,2023-05-08 23:52:00,2023-05-08
"268","e6jRtjgLZ7","MOOSPMPSParser",1683590040,0,0,1.1,0.1,0.1,1.41,1.62,0.54,0.54,1.72,258.29,67.16,2143.15,9.17,8.47,1.73,8.74,8.78,0.8,0.41,8.78,0.58,25.1,33.8,48.234,42,"e00fce68f8f5a1da595c7249",2023-05-08 23:54:02,2023-05-08 23:54:02,2023-05-08 23:54:02,2023-05-08
