"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"208","6DSn0sZfzI","MOOSPMPSParser",1686260280,13.15,13.15,7.91,16.06,16.06,8.37,8.37,16.81,16.81,8.37,2410.63,699.13,1763289.88,74.6,62.98,2.41,63.14,63.15,0.67,0.46,63.17,0.41,28,42.1,44.251,42,"e00fce68a145996ae3d821b8",2023-06-08 21:37:57,2023-06-08 21:37:58,2023-06-08 21:37:58,2023-06-08
"209","rK6ykDuQsq","MOOSPMPSParser",1686260701,8.08,8.08,3.89,10.7,10.7,4.11,4.11,11.12,11.12,4.11,1853.82,483.24,9393.06,61.42,30.94,2.94,31.02,31.02,0.58,0.23,31.03,0.42,29.3,41,50.206,42,"e00fce68f8f5a1da595c7249",2023-06-08 21:45:02,2023-06-08 21:45:02,2023-06-08 21:45:02,2023-06-08
"210","VrbFNmUICS","MOOSPMPSParser",1686260880,11.58,11.58,6.04,14.07,14.07,6.39,6.39,14.96,14.96,6.39,2159.63,624.35,1763724.5,64.41,48.07,2.76,48.2,48.21,0.75,0.5,48.22,0.44,28.6,40.3,43.747,42,"e00fce68a145996ae3d821b8",2023-06-08 21:47:57,2023-06-08 21:47:58,2023-06-08 21:47:58,2023-06-08
"211","kZv1SuqKPT","MOOSPMPSParser",1686261301,7.69,7.69,4.46,10,10,4.72,4.72,10.56,10.56,4.72,1805.76,468.36,9680.08,58.54,35.5,2.39,35.59,35.6,0.78,0.3,35.61,0.41,28.8,42.9,53.732,42,"e00fce68f8f5a1da595c7249",2023-06-08 21:55:02,2023-06-08 21:55:02,2023-06-08 21:55:02,2023-06-08
"212","vGJRaosru6","MOOSPMPSParser",1686261480,10.31,10.31,5.08,12.23,12.23,5.37,5.37,12.61,12.61,5.37,1928.13,560.61,1764099.25,55.43,40.42,1.53,40.53,40.54,0.38,0.13,40.55,0.43,29,38.4,43.271,42,"e00fce68a145996ae3d821b8",2023-06-08 21:57:57,2023-06-08 21:57:57,2023-06-08 21:57:57,2023-06-08
"213","7KLEDVrxzL","MOOSPMPSParser",1686261901,6.9,6.9,6.7,9.33,9.33,7.25,7.38,9.81,9.81,7.44,1653.69,429.35,9970.18,61.26,53.18,2.98,53.47,53.5,0.68,0.45,53.52,0.46,29.4,40.5,53.672,42,"e00fce68f8f5a1da595c7249",2023-06-08 22:05:02,2023-06-08 22:05:02,2023-06-08 22:05:02,2023-06-08
"214","dW3RJ4AcrP","MOOSPMPSParser",1686262080,11.95,11.95,5.41,14.24,14.24,5.72,5.72,14.76,14.76,5.72,2206.23,639.86,1764532,63.21,43.03,1.43,43.14,43.15,0.63,0.38,43.16,0.41,28.9,38.5,44.183,42,"e00fce68a145996ae3d821b8",2023-06-08 22:07:57,2023-06-08 22:07:58,2023-06-08 22:07:58,2023-06-08
"215","W0kcMhtusJ","MOOSPMPSParser",1686262501,6.85,6.85,3.67,9.17,9.17,3.89,3.89,9.57,9.57,3.89,1644.95,433.19,10214.73,54.58,29.25,2.63,29.32,29.33,0.47,0.25,29.34,0.41,29.4,39,52.796,42,"e00fce68f8f5a1da595c7249",2023-06-08 22:15:02,2023-06-08 22:15:02,2023-06-08 22:15:02,2023-06-08
"216","hlgmzUWwPg","MOOSPMPSParser",1686262680,12.25,12.25,6.69,14.66,14.66,7.08,7.08,15.4,15.4,7.08,2248.98,651.43,1764968.5,65.71,53.3,2.3,53.43,53.45,0.91,0.39,53.46,0.44,29.3,40,44.649,42,"e00fce68a145996ae3d821b8",2023-06-08 22:17:57,2023-06-08 22:17:57,2023-06-08 22:17:57,2023-06-08
"217","FX6OPQVfrs","MOOSPMPSParser",1686263101,7.98,7.98,3.87,10.46,10.46,4.09,4.09,10.81,10.81,4.09,1873.39,485.58,10510.26,64.46,30.8,2.29,30.88,30.89,0.52,0.27,30.89,0.41,29.3,41.2,54.352,42,"e00fce68f8f5a1da595c7249",2023-06-08 22:25:02,2023-06-08 22:25:02,2023-06-08 22:25:02,2023-06-08
"218","XuSUbKFMKg","MOOSPMPSParser",1686263280,11.24,11.24,5.7,13.43,13.43,6.02,6.02,14.13,14.13,6.02,2104.01,606.91,1765381.12,58.64,45.35,2.15,45.46,45.48,0.75,0.41,45.49,0.41,29.3,39.1,45.031,42,"e00fce68a145996ae3d821b8",2023-06-08 22:27:57,2023-06-08 22:27:58,2023-06-08 22:27:58,2023-06-08
"219","ZXyTaUJTqL","MOOSPMPSParser",1686263701,8.38,8.38,4.77,10.96,10.96,5.04,5.04,11.52,11.52,5.04,1896.26,496.82,10799.43,63.3,37.97,3.42,38.07,38.08,0.85,0.35,38.09,0.41,29.2,41,54.158,42,"e00fce68f8f5a1da595c7249",2023-06-08 22:35:02,2023-06-08 22:35:02,2023-06-08 22:35:02,2023-06-08
"220","3F0gKE9j0s","MOOSPMPSParser",1686263880,10.3,10.3,5.27,12.22,12.22,5.57,5.57,12.62,12.62,5.57,1969.07,564.23,1765771.62,51.36,41.96,1.25,42.07,42.08,0.46,0.26,42.09,0.4,29.3,38.5,45.312,42,"e00fce68a145996ae3d821b8",2023-06-08 22:37:57,2023-06-08 22:37:58,2023-06-08 22:37:58,2023-06-08
"221","FZ0iHoVIBH","MOOSPMPSParser",1686264301,8.15,8.15,4.03,10.42,10.42,4.26,4.26,10.95,10.95,4.26,1881.42,490.52,11079.94,58.82,32.07,2.28,32.15,32.16,0.7,0.45,32.17,0.4,29.5,40.5,54.237,42,"e00fce68f8f5a1da595c7249",2023-06-08 22:45:02,2023-06-08 22:45:02,2023-06-08 22:45:02,2023-06-08
"222","Rs47IcXAHN","MOOSPMPSParser",1686264480,11.15,11.15,6.02,13.14,13.14,6.36,6.36,13.75,13.75,6.36,2100.05,603.34,1766162.88,56.81,47.91,1.35,48.03,48.04,0.73,0.44,48.05,0.4,29.9,38.6,45.147,42,"e00fce68a145996ae3d821b8",2023-06-08 22:47:57,2023-06-08 22:47:57,2023-06-08 22:47:57,2023-06-08
"223","gGZYUjckBh","MOOSPMPSParser",1686264901,8.54,8.54,4.64,11.2,11.2,4.91,4.91,11.7,11.7,4.91,1945.23,511.62,11377.14,66.74,36.95,3.02,37.04,37.05,0.66,0.42,37.06,0.42,29.7,40.3,54.523,42,"e00fce68f8f5a1da595c7249",2023-06-08 22:55:02,2023-06-08 22:55:02,2023-06-08 22:55:02,2023-06-08
"224","TQBGl6Ty71","MOOSPMPSParser",1686265080,10.89,10.89,4.54,12.78,12.78,4.8,4.8,13.25,13.25,4.8,2031.68,582.18,1766540.88,54.92,36.12,1.84,36.21,36.22,0.59,0.13,36.23,0.41,29.5,37.2,45.91,42,"e00fce68a145996ae3d821b8",2023-06-08 22:57:57,2023-06-08 22:57:58,2023-06-08 22:57:58,2023-06-08
"225","YUF29hno8M","MOOSPMPSParser",1686265501,7.7,7.7,3.82,9.87,9.87,4.04,4.04,10.24,10.24,4.04,1829.48,474.71,11656.02,55.54,30.41,2.04,30.48,30.49,0.57,0.26,30.5,0.43,29.7,40.9,55.313,42,"e00fce68f8f5a1da595c7249",2023-06-08 23:05:02,2023-06-08 23:05:02,2023-06-08 23:05:02,2023-06-08
"226","6BTz3SiUuB","MOOSPMPSParser",1686265680,8.43,8.43,4.39,9.93,9.93,4.65,4.65,10.53,10.53,4.65,1608.86,463.64,1766853.38,43.94,34.97,1.46,35.06,35.07,0.58,0.41,35.08,0.42,28.7,37.8,46.123,42,"e00fce68a145996ae3d821b8",2023-06-08 23:07:57,2023-06-08 23:07:57,2023-06-08 23:07:57,2023-06-08
"227","K1qCE3yIAW","MOOSPMPSParser",1686266101,7.61,7.61,4.04,9.79,9.79,4.27,4.27,10.2,10.2,4.27,1783.18,466.12,11939.67,58.56,32.14,1.9,32.22,32.23,0.54,0.2,32.24,0.4,29.9,39.6,54.449,42,"e00fce68f8f5a1da595c7249",2023-06-08 23:15:02,2023-06-08 23:15:02,2023-06-08 23:15:02,2023-06-08
"228","ZCtcVgqhfG","MOOSPMPSParser",1686266280,8.03,8.03,4.22,9.66,9.66,4.46,4.46,10.41,10.41,4.46,1581.92,453.17,1767159.38,42.02,33.57,1.73,33.66,33.66,0.81,0.47,33.67,0.41,29.2,37.2,42.575,42,"e00fce68a145996ae3d821b8",2023-06-08 23:17:57,2023-06-08 23:17:57,2023-06-08 23:17:57,2023-06-08
"229","TSlf1IDPbl","MOOSPMPSParser",1686266701,6.1,6.1,3.29,8.28,8.28,3.48,3.48,8.77,8.77,3.48,1536.69,400.12,12186.97,53.33,26.21,2.61,26.27,26.28,0.67,0.19,26.29,0.41,29.8,36.7,54.659,42,"e00fce68f8f5a1da595c7249",2023-06-08 23:25:02,2023-06-08 23:25:02,2023-06-08 23:25:02,2023-06-08
"230","xHXLZuc3FD","MOOSPMPSParser",1686266880,9.23,9.23,4.81,10.86,10.86,5.08,5.08,11.36,11.36,5.08,1775.78,510.85,1767491.5,44.87,38.27,1.51,38.36,38.37,0.45,0.27,38.38,0.41,28.5,40.5,45.838,42,"e00fce68a145996ae3d821b8",2023-06-08 23:27:57,2023-06-08 23:27:58,2023-06-08 23:27:58,2023-06-08
"231","q2KLUHQleg","MOOSPMPSParser",1686267301,5.39,5.39,3.82,7.71,7.7,4.56,4.99,8.73,8.72,5.21,1383.96,364.52,12445.94,53.68,29.79,4.54,30.39,30.47,1.48,0.63,30.48,0.54,29.8,34.9,54.363,42,"e00fce68f8f5a1da595c7249",2023-06-08 23:35:02,2023-06-08 23:35:02,2023-06-08 23:35:02,2023-06-08
"232","Sd7paq71Fh","MOOSPMPSParser",1686267480,9.55,9.55,4.84,10.96,10.96,5.11,5.11,11.5,11.5,5.11,1805.76,519.24,1767815.62,43.39,38.5,1.5,38.6,38.61,0.56,0.26,38.62,0.42,28.4,39.6,45.234,42,"e00fce68a145996ae3d821b8",2023-06-08 23:37:57,2023-06-08 23:37:58,2023-06-08 23:37:58,2023-06-08
"233","ynU1sbIYij","MOOSPMPSParser",1686267901,5.72,5.72,3.29,7.63,7.63,3.48,3.48,7.94,7.94,3.48,1436.7,373.94,12680.37,49.13,26.18,2.11,26.25,26.26,0.39,0.16,26.26,0.45,30.1,36.1,53.958,42,"e00fce68f8f5a1da595c7249",2023-06-08 23:45:02,2023-06-08 23:45:02,2023-06-08 23:45:02,2023-06-08
"234","tVOGpkF7Of","MOOSPMPSParser",1686268081,8.98,8.98,3.8,10.52,10.52,4.02,4.02,10.99,10.99,4.02,1679.17,485.93,1768118.88,45.24,30.29,1.64,30.36,30.37,0.53,0.25,30.38,0.44,28.5,38.8,45.544,42,"e00fce68a145996ae3d821b8",2023-06-08 23:48:02,2023-06-08 23:48:02,2023-06-08 23:48:02,2023-06-08
"235","R7ayNJ8qAW","MOOSPMPSParser",1686268501,5.91,5.91,3.53,7.82,7.82,3.74,3.74,8.35,8.35,3.74,1482,389.21,12928.11,50.15,28.12,2.42,28.19,28.2,0.76,0.27,28.21,0.42,30.2,37,53.374,42,"e00fce68f8f5a1da595c7249",2023-06-08 23:55:02,2023-06-08 23:55:02,2023-06-08 23:55:02,2023-06-08
"236","qvd7hVtGmV","MOOSPMPSParser",1686268681,7.21,7.21,4.17,8.61,8.61,4.4,4.4,9.03,9.03,4.4,1403.16,406.95,1768396.62,36.9,33.16,1.62,33.24,33.25,0.36,0.23,33.26,0.43,28.2,38.4,46.092,42,"e00fce68a145996ae3d821b8",2023-06-08 23:58:02,2023-06-08 23:58:02,2023-06-08 23:58:02,2023-06-08
