"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"140","yj1vCvcLpn","MOOSPMPSParser",1658562360,1.85,1.85,1.63,2.74,0.32,1.73,1.73,2.93,0.32,1.73,691.02,180.8,8560.86,21.78,13.01,1.2,13.04,13.05,0.19,0.04,13.05,0.46,10.6,65.3,21.237,42,"e00fce6835b6173deb1a1f49",2022-07-23 07:46:00,2022-07-23 07:46:00,2022-07-23 07:46:00,2022-07-23
"141","8f9rctvLU3","MOOSPMPSParser",1658562781,2.07,2.07,1.61,3.18,0.29,1.7,1.7,3.57,0.31,1.7,552.42,151.85,4217.2,21.43,12.78,1.99,12.82,12.82,0.7,0.18,12.83,0.42,16.6,57.8,25.071,42,"e00fce68f8f5a1da595c7249",2022-07-23 07:53:02,2022-07-23 07:53:03,2022-07-23 07:53:03,2022-07-23
"142","fSDzHrzx6M","MOOSPMPSParser",1658562840,3.88,3.88,1.88,5.12,0.47,1.99,1.99,5.46,0.58,1.99,843.63,236.46,24681.13,19.84,15,1.07,15.03,15.04,0.28,0.2,15.04,0.43,11.6,71.3,17.857,42,"e00fce68a145996ae3d821b8",2022-07-23 07:53:59,2022-07-23 07:54:00,2022-07-23 07:54:00,2022-07-23
"143","3VybjnqiqY","MOOSPMPSParser",1658562960,1.95,1.95,1.65,2.78,0.33,1.75,1.75,2.99,0.33,1.75,690.14,185.82,8680.44,19.05,13.14,1.08,13.17,13.18,0.26,0.14,13.18,0.46,10.5,65.7,21.32,42,"e00fce6835b6173deb1a1f49",2022-07-23 07:56:00,2022-07-23 07:56:00,2022-07-23 07:56:00,2022-07-23
"144","C9Ka4cNO9Q","MOOSPMPSParser",1658563441,1.93,1.93,1.58,3.04,0.28,1.67,1.67,3.35,0.38,1.67,532.36,146.09,4332.02,20.66,12.59,2.02,12.63,12.63,0.48,0.15,12.63,0.44,16.3,60.3,25.052,42,"e00fce68f8f5a1da595c7249",2022-07-23 08:04:02,2022-07-23 08:04:03,2022-07-23 08:04:03,2022-07-23
"145","5UkqFQLRCE","MOOSPMPSParser",1658563620,1.84,1.84,1.52,2.75,0.26,1.6,1.6,2.96,0.31,1.6,679.52,179.11,8801.12,20.64,12.08,1.15,12.11,12.12,0.28,0.04,12.12,0.44,10.4,66.1,20.236,42,"e00fce6835b6173deb1a1f49",2022-07-23 08:07:00,2022-07-23 08:07:00,2022-07-23 08:07:00,2022-07-23
"146","KJ9Cv5Kk6H","MOOSPMPSParser",1658564041,2.41,2.41,1.6,3.95,0.4,1.69,1.69,4.36,0.4,1.69,604.85,169.39,4448.95,26.74,12.71,2.35,12.74,12.75,0.61,0.28,12.75,0.45,16,61.4,23.501,42,"e00fce68f8f5a1da595c7249",2022-07-23 08:14:02,2022-07-23 08:14:02,2022-07-23 08:14:02,2022-07-23
"147","ys8OD8WwPo","MOOSPMPSParser",1658564220,1.8,1.8,1.58,2.75,0.32,1.67,1.67,2.91,0.39,1.67,672.39,177.31,8922.28,20.13,12.6,1.12,12.63,12.63,0.22,0.09,12.63,0.44,10.4,66.8,20.366,42,"e00fce6835b6173deb1a1f49",2022-07-23 08:17:00,2022-07-23 08:17:00,2022-07-23 08:17:00,2022-07-23
"148","VjBhHpNpH1","MOOSPMPSParser",1658564701,2.2,2.2,1.85,3.65,0.31,1.96,1.96,4.16,0.36,1.96,572.58,159.36,4574.14,25.07,14.76,2.45,14.8,14.81,0.78,0.31,14.81,0.43,16.2,60.2,23.891,42,"e00fce68f8f5a1da595c7249",2022-07-23 08:25:02,2022-07-23 08:25:02,2022-07-23 08:25:02,2022-07-23
"149","xEGwr0AX0p","MOOSPMPSParser",1658564820,2.08,2.08,1.63,2.95,0.3,1.72,1.72,3.05,0.31,1.72,711.81,186.32,9044.41,21.29,12.94,1.06,12.97,12.98,0.1,0.05,12.98,0.44,10.6,65.6,21.288,42,"e00fce6835b6173deb1a1f49",2022-07-23 08:27:00,2022-07-23 08:27:01,2022-07-23 08:27:01,2022-07-23
"150","4lmZ1WqMWp","MOOSPMPSParser",1658565301,2.13,2.13,1.7,3.6,0.33,1.8,1.8,4.02,0.39,1.8,597.18,161.2,4692.54,25.77,13.52,2.85,13.56,13.56,0.63,0.25,13.56,0.46,16.1,62,24.512,42,"e00fce68f8f5a1da595c7249",2022-07-23 08:35:02,2022-07-23 08:35:02,2022-07-23 08:35:02,2022-07-23
"151","Our4uAt2ii","MOOSPMPSParser",1658565420,2.17,2.17,2.02,3.23,0.31,2.13,2.13,3.56,0.37,2.13,734.85,193.83,9177.28,25.83,16.07,1.76,16.11,16.12,0.35,0.18,16.12,0.47,11.7,62.3,24.317,42,"e00fce6835b6173deb1a1f49",2022-07-23 08:37:00,2022-07-23 08:37:01,2022-07-23 08:37:01,2022-07-23
"152","N7eqBa06PT","MOOSPMPSParser",1658565901,2.35,2.35,1.63,3.7,0.39,1.73,1.73,3.96,0.47,1.73,594.57,166.25,4802.89,25.23,12.99,2.18,13.03,13.03,0.34,0.25,13.04,0.43,15.4,64.3,21.904,42,"e00fce68f8f5a1da595c7249",2022-07-23 08:45:02,2022-07-23 08:45:02,2022-07-23 08:45:02,2022-07-23
"153","LDhObvVKJY","MOOSPMPSParser",1658566020,1.96,1.96,1.69,2.88,0.25,1.78,1.78,3.03,0.28,1.78,707.17,185.05,9301.07,21.62,13.43,1.21,13.46,13.47,0.22,0.09,13.47,0.46,11.2,63.6,21.541,42,"e00fce6835b6173deb1a1f49",2022-07-23 08:47:00,2022-07-23 08:47:01,2022-07-23 08:47:01,2022-07-23
"154","zjX8r9JMbx","MOOSPMPSParser",1658566501,2.04,2.04,2.03,3.16,0.37,2.15,2.15,3.49,0.41,2.15,559.76,153.41,4914.51,22.24,16.18,1.38,16.23,16.24,0.43,0.25,16.24,0.42,15.2,67.5,22.636,42,"e00fce68f8f5a1da595c7249",2022-07-23 08:55:02,2022-07-23 08:55:02,2022-07-23 08:55:02,2022-07-23
"155","HgK9ACG5ch","MOOSPMPSParser",1658566620,2.07,2.07,1.75,2.89,0.28,1.85,1.85,3.08,0.28,1.85,726.07,189.71,9429.14,20.15,13.89,1.15,13.93,13.93,0.22,0.09,13.93,0.47,10.7,65.9,21.066,42,"e00fce6835b6173deb1a1f49",2022-07-23 08:57:00,2022-07-23 08:57:00,2022-07-23 08:57:00,2022-07-23
"156","Qm7c9xhu8H","MOOSPMPSParser",1658567101,2.23,2.23,1.71,3.57,0.33,1.81,1.81,3.87,0.33,1.81,585.45,161.73,5034.6,24.58,13.6,2.11,13.64,13.64,0.54,0,13.65,0.41,14.9,68.2,19.408,42,"e00fce68f8f5a1da595c7249",2022-07-23 09:05:02,2022-07-23 09:05:02,2022-07-23 09:05:02,2022-07-23
"157","DDygi3oBxB","MOOSPMPSParser",1658567220,2.07,2.07,1.8,3.19,0.29,1.9,1.9,3.32,0.33,1.9,725.69,194.5,9552.79,25.17,14.34,1.29,14.38,14.38,0.18,0.04,14.38,0.45,10.4,67.3,20.389,42,"e00fce6835b6173deb1a1f49",2022-07-23 09:07:00,2022-07-23 09:07:00,2022-07-23 09:07:00,2022-07-23
"158","1Z2mEcCf0y","MOOSPMPSParser",1658567760,2.3,2.3,1.75,3.74,0.34,1.85,1.85,4.02,0.42,1.85,606.67,166.02,5168.62,25.99,13.94,2.27,13.98,13.98,0.48,0.16,13.99,0.45,14.8,67.4,19.502,42,"e00fce68f8f5a1da595c7249",2022-07-23 09:16:01,2022-07-23 09:16:01,2022-07-23 09:16:01,2022-07-23
"159","nD8v59Pj4m","MOOSPMPSParser",1658567820,2.18,2.18,2.19,3.06,0.28,2.31,2.31,3.24,0.28,2.31,738.26,194.84,9682.7,22.49,17.43,1.32,17.47,17.48,0.22,0.09,17.48,0.45,10.2,67.9,21.262,42,"e00fce6835b6173deb1a1f49",2022-07-23 09:17:00,2022-07-23 09:17:00,2022-07-23 09:17:00,2022-07-23
"160","feLtXiGyKr","MOOSPMPSParser",1658568360,2.1,2.1,1.96,3.57,0.36,2.07,2.07,3.72,0.4,2.07,588.37,160.62,5289.48,24.27,15.57,2.27,15.62,15.63,0.24,0.09,15.63,0.46,14.7,65.9,22.528,42,"e00fce68f8f5a1da595c7249",2022-07-23 09:26:01,2022-07-23 09:26:01,2022-07-23 09:26:01,2022-07-23
"161","xs7oJFw8GS","MOOSPMPSParser",1658568420,2.18,2.18,1.88,3.14,0.29,1.99,1.99,3.31,0.34,1.99,747.28,197.46,9811.89,22.09,15,1.34,15.04,15.05,0.23,0.09,15.05,0.44,9.8,69.1,20.254,42,"e00fce6835b6173deb1a1f49",2022-07-23 09:27:00,2022-07-23 09:27:00,2022-07-23 09:27:00,2022-07-23
"162","sVJ4rkMnyt","MOOSPMPSParser",1658569020,2.08,2.08,2.08,3.06,0.23,2.2,2.2,3.32,0.25,2.2,720.77,191.53,9947.43,23.09,16.55,1.57,16.59,16.59,0.33,0.09,16.6,0.46,9.5,69.8,20.216,42,"e00fce6835b6173deb1a1f49",2022-07-23 09:37:00,2022-07-23 09:37:00,2022-07-23 09:37:00,2022-07-23
"163","jcKn55pDXO","MOOSPMPSParser",1658569020,2.26,2.26,1.54,3.63,0.35,1.63,1.63,3.99,0.38,1.63,587.8,163.86,5420.55,24.65,12.26,2.37,12.3,12.3,0.51,0.26,12.31,0.45,14.7,66.2,23.441,42,"e00fce68f8f5a1da595c7249",2022-07-23 09:37:02,2022-07-23 09:37:02,2022-07-23 09:37:02,2022-07-23
"164","CF9F5D63nW","MOOSPMPSParser",1658569620,2.13,2.13,1.91,3.23,0.34,2.02,2.02,3.6,0.41,2.02,732.92,193.56,10079.78,22.48,15.23,1.58,15.27,15.27,0.53,0.24,15.28,0.45,9.9,68.9,21.629,42,"e00fce6835b6173deb1a1f49",2022-07-23 09:47:00,2022-07-23 09:47:01,2022-07-23 09:47:01,2022-07-23
"165","eB3QMzQ8JM","MOOSPMPSParser",1658569620,2.47,2.47,1.85,3.95,0.4,1.96,1.96,4.21,0.45,1.96,625.51,172.8,5539.04,25.07,14.75,2.69,14.79,14.8,0.47,0.04,14.8,0.43,14.8,65.4,22.541,42,"e00fce68f8f5a1da595c7249",2022-07-23 09:47:01,2022-07-23 09:47:01,2022-07-23 09:47:01,2022-07-23
"166","dzDiGUdkwM","MOOSPMPSParser",1658570220,2.33,2.33,2.08,3.22,0.29,2.2,2.2,3.45,0.35,2.2,767.61,200.49,10217.97,22.95,16.59,0.96,16.63,16.64,0.31,0.14,16.64,0.48,10.1,67.7,22.684,42,"e00fce6835b6173deb1a1f49",2022-07-23 09:57:00,2022-07-23 09:57:01,2022-07-23 09:57:01,2022-07-23
"167","D3wSL82Mx3","MOOSPMPSParser",1658570220,2.39,2.39,1.79,3.69,0.35,1.9,1.9,4.22,0.37,1.9,621.16,172.9,5667.37,25.43,14.28,2.37,14.32,14.32,0.87,0.16,14.33,0.46,14.4,66.2,21.955,42,"e00fce68f8f5a1da595c7249",2022-07-23 09:57:01,2022-07-23 09:57:02,2022-07-23 09:57:02,2022-07-23
"168","HoBMaDwKlC","MOOSPMPSParser",1658570820,2.35,2.35,2.1,3.21,0.32,2.22,2.22,3.33,0.34,2.22,772.79,203.09,10355.23,22.7,16.69,1.03,16.73,16.73,0.13,0.06,16.74,0.46,10.6,66.2,24.376,42,"e00fce6835b6173deb1a1f49",2022-07-23 10:07:00,2022-07-23 10:07:00,2022-07-23 10:07:00,2022-07-23
"169","8HoZvorc0T","MOOSPMPSParser",1658570820,2.74,2.74,2.15,4.24,0.47,2.27,2.27,4.79,0.53,2.27,664.28,182.84,5806.56,27.67,17.11,2.81,17.17,17.17,0.95,0.25,17.17,0.44,13.7,70.3,21.166,42,"e00fce68f8f5a1da595c7249",2022-07-23 10:07:01,2022-07-23 10:07:01,2022-07-23 10:07:01,2022-07-23
"170","TRxI4fXahs","MOOSPMPSParser",1658571420,2.35,2.35,2.1,3.36,0.35,2.22,2.22,3.48,0.38,2.22,763.43,201.69,10494.5,23.23,16.73,1.07,16.77,16.78,0.17,0.07,16.78,0.46,10.9,65.2,24.003,42,"e00fce6835b6173deb1a1f49",2022-07-23 10:17:00,2022-07-23 10:17:00,2022-07-23 10:17:00,2022-07-23
"171","8dtkkxkBaf","MOOSPMPSParser",1658571420,2.63,2.63,1.85,4.19,0.5,1.96,1.96,4.47,0.5,1.96,664.74,181.67,5934.77,28.13,14.74,2.04,14.78,14.79,0.43,0.17,14.79,0.45,13.6,69.1,20.25,42,"e00fce68f8f5a1da595c7249",2022-07-23 10:17:02,2022-07-23 10:17:02,2022-07-23 10:17:02,2022-07-23
"172","QGEVNIIW9I","MOOSPMPSParser",1658572020,2.23,2.23,1.95,3.18,0.27,2.06,2.06,3.47,0.3,2.06,743.23,195.06,10625.88,24.25,15.49,1.26,15.53,15.54,0.38,0.21,15.54,0.45,10.8,65.3,23.863,42,"e00fce6835b6173deb1a1f49",2022-07-23 10:27:00,2022-07-23 10:27:00,2022-07-23 10:27:00,2022-07-23
"173","aogAZShs6Y","MOOSPMPSParser",1658572020,2.28,2.28,1.94,3.64,0.37,2.06,2.06,3.84,0.37,2.06,612.19,168.9,6062.12,24.58,15.47,1.83,15.51,15.52,0.34,0.09,15.52,0.45,13.6,68.2,21.317,42,"e00fce68f8f5a1da595c7249",2022-07-23 10:27:01,2022-07-23 10:27:01,2022-07-23 10:27:01,2022-07-23
"174","nLjHYohef5","MOOSPMPSParser",1658572620,2.29,2.29,1.97,3.43,0.33,2.09,2.09,3.7,0.33,2.09,749.16,198.61,10759.42,26.45,15.72,1.75,15.76,15.77,0.43,0.13,15.77,0.45,10.8,65.3,24.243,42,"e00fce6835b6173deb1a1f49",2022-07-23 10:37:00,2022-07-23 10:37:01,2022-07-23 10:37:01,2022-07-23
"175","TtGFRRI0WM","MOOSPMPSParser",1658572620,2.41,2.41,1.81,3.85,0.39,1.92,1.92,4.17,0.44,1.92,635.53,175.14,6188.74,24.9,14.44,2.61,14.48,14.49,0.54,0.09,14.49,0.42,13.3,68.1,22.933,42,"e00fce68f8f5a1da595c7249",2022-07-23 10:37:01,2022-07-23 10:37:02,2022-07-23 10:37:02,2022-07-23
"176","h8HuXfpPBS","MOOSPMPSParser",1658573221,2.18,2.18,2.26,3.18,0.29,2.39,2.39,3.41,0.3,2.39,739.48,196.31,10899.21,22.93,18.03,1.24,18.07,18.08,0.3,0.04,18.08,0.45,10.4,66.5,22.617,42,"e00fce6835b6173deb1a1f49",2022-07-23 10:47:00,2022-07-23 10:47:00,2022-07-23 10:47:00,2022-07-23
"177","s5LWMHZrPb","MOOSPMPSParser",1658573280,2.51,2.51,1.94,3.83,0.38,2.05,2.05,4.06,0.38,2.05,634.57,176.89,6338.38,26.74,15.45,1.6,15.5,15.51,0.38,0.15,15.51,0.42,13,70.2,21.809,42,"e00fce68f8f5a1da595c7249",2022-07-23 10:48:01,2022-07-23 10:48:01,2022-07-23 10:48:01,2022-07-23
"178","UkycY9Grwo","MOOSPMPSParser",1658573821,2.35,2.35,1.86,3.46,0.37,1.97,1.97,3.61,0.38,1.97,745.35,200.62,11033.79,25.97,14.82,1.65,14.86,14.86,0.22,0.09,14.86,0.47,10.4,67.2,22.574,42,"e00fce6835b6173deb1a1f49",2022-07-23 10:57:00,2022-07-23 10:57:00,2022-07-23 10:57:00,2022-07-23
"179","wQF9HFsCGq","MOOSPMPSParser",1658573880,2.56,74.62,1.84,5.61,0.55,1.95,1.95,29.12,0.63,1.95,677.65,186.52,6473.4,28.8,14.67,25.72,14.71,14.72,39.33,14.29,14.72,0.44,13,69.7,21.794,42,"e00fce68f8f5a1da595c7249",2022-07-23 10:58:01,2022-07-23 10:58:01,2022-07-23 10:58:01,2022-07-23
"180","3HOyrXkeTS","MOOSPMPSParser",1658574421,2.34,2.34,1.88,3.32,0.31,1.99,1.99,3.55,0.35,1.99,746.55,200.33,11172.43,23.86,14.96,1.45,14.99,15,0.26,0.09,15,0.45,9.8,69.5,20.054,42,"e00fce6835b6173deb1a1f49",2022-07-23 11:07:00,2022-07-23 11:07:00,2022-07-23 11:07:00,2022-07-23
"181","IM7Wr9V8UQ","MOOSPMPSParser",1658574480,2.44,2.44,1.97,3.75,0.31,2.08,2.08,3.95,0.31,2.08,653.71,178.4,6610.52,25.11,15.67,1.79,15.71,15.72,0.26,0.17,15.72,0.41,12.9,70.4,21.995,42,"e00fce68f8f5a1da595c7249",2022-07-23 11:08:01,2022-07-23 11:08:01,2022-07-23 11:08:01,2022-07-23
"182","o3Ko0LLYBE","MOOSPMPSParser",1658575021,2.31,2.31,1.82,3.35,0.35,1.93,1.93,3.6,0.35,1.93,754.75,200.31,11306.69,23.47,14.53,1.36,14.56,14.57,0.3,0.13,14.57,0.47,9.3,71.7,18.851,42,"e00fce6835b6173deb1a1f49",2022-07-23 11:17:00,2022-07-23 11:17:01,2022-07-23 11:17:01,2022-07-23
"183","AO0g4BxUNL","MOOSPMPSParser",1658575080,2.97,2.97,2.01,4.7,0.52,2.13,2.13,5.09,0.52,2.13,716.4,197.25,6750.27,30.46,16.02,2.35,16.06,16.07,0.7,0.09,16.07,0.44,12.8,71,19.637,42,"e00fce68f8f5a1da595c7249",2022-07-23 11:18:01,2022-07-23 11:18:01,2022-07-23 11:18:01,2022-07-23
"184","aFaQHii3oe","MOOSPMPSParser",1658575621,2.28,2.28,1.92,3.09,0.36,2.03,2.03,3.52,0.37,2.03,763.71,202.13,11445.49,20.76,15.25,1.45,15.29,15.3,0.54,0.16,15.3,0.45,8.9,72.2,18.562,42,"e00fce6835b6173deb1a1f49",2022-07-23 11:27:00,2022-07-23 11:27:00,2022-07-23 11:27:00,2022-07-23
"185","ELOytmF7bN","MOOSPMPSParser",1658575680,3.03,3.03,1.86,4.61,0.43,1.97,1.97,5.06,0.53,1.97,731.72,202.53,6890.13,31.17,14.79,2.31,14.83,14.84,0.67,0.25,14.84,0.42,12.9,71.1,19.719,42,"e00fce68f8f5a1da595c7249",2022-07-23 11:28:01,2022-07-23 11:28:01,2022-07-23 11:28:01,2022-07-23
"186","aOnPTfEyaT","MOOSPMPSParser",1658576221,2.29,2.29,1.91,3.46,0.32,2.02,2.02,3.62,0.32,2.02,777.83,204.24,11582.5,25.98,15.19,1.47,15.22,15.23,0.26,0.04,15.23,0.48,8.8,72.4,19.278,42,"e00fce6835b6173deb1a1f49",2022-07-23 11:37:00,2022-07-23 11:37:01,2022-07-23 11:37:01,2022-07-23
"187","dUZ2rGPLAO","MOOSPMPSParser",1658576280,2.94,2.94,1.88,4.6,0.51,1.98,1.98,4.96,0.52,1.98,706.89,195.16,7031.09,27.53,14.94,2.96,14.98,14.99,0.61,0,14.99,0.45,12.4,73.1,18.448,42,"e00fce68f8f5a1da595c7249",2022-07-23 11:38:01,2022-07-23 11:38:01,2022-07-23 11:38:01,2022-07-23
"188","iyjt3yK2Bo","MOOSPMPSParser",1658576821,2.28,2.28,2.12,3.34,0.35,2.24,2.24,3.6,0.37,2.24,759.21,201.49,11723.47,24.92,16.87,1.34,16.91,16.92,0.35,0.17,16.92,0.46,8.5,73.1,19.125,42,"e00fce6835b6173deb1a1f49",2022-07-23 11:47:00,2022-07-23 11:47:01,2022-07-23 11:47:01,2022-07-23
"189","8ZNuitDuze","MOOSPMPSParser",1658576880,2.94,2.94,1.96,4.56,0.55,2.07,2.07,4.97,0.55,2.07,730.56,201.59,7166.46,30.18,15.57,2.7,15.62,15.62,0.63,0.28,15.62,0.43,12.4,71.8,20.605,42,"e00fce68f8f5a1da595c7249",2022-07-23 11:48:01,2022-07-23 11:48:01,2022-07-23 11:48:01,2022-07-23
"190","JkdQPeMIFW","MOOSPMPSParser",1658577421,2.29,2.29,1.96,3.29,0.31,2.07,2.07,3.55,0.33,2.07,778.1,203.79,11858.04,23.93,15.62,1.53,15.66,15.66,0.42,0.16,15.67,0.47,8.5,73.1,21.296,42,"e00fce6835b6173deb1a1f49",2022-07-23 11:57:00,2022-07-23 11:57:00,2022-07-23 11:57:00,2022-07-23
"191","59eBtjccXu","MOOSPMPSParser",1658577540,3.17,3.17,2.23,4.96,0.45,2.36,2.36,5.69,0.48,2.36,760.44,208.07,7325.07,32.04,17.73,3.3,17.78,17.79,1.18,0.39,17.79,0.45,11.9,77.1,17.051,42,"e00fce68f8f5a1da595c7249",2022-07-23 11:59:01,2022-07-23 11:59:01,2022-07-23 11:59:01,2022-07-23
"192","A39cSp7Dnc","MOOSPMPSParser",1658578021,2.32,2.32,1.89,3.26,0.27,2,2,3.45,0.27,2,771,203.16,11994.37,24.02,15.06,1.14,15.1,15.1,0.25,0.16,15.11,0.46,9,71.5,21.784,42,"e00fce6835b6173deb1a1f49",2022-07-23 12:07:00,2022-07-23 12:07:00,2022-07-23 12:07:00,2022-07-23
"193","1RQDdaD9pK","MOOSPMPSParser",1658578140,3.31,3.31,2.31,5.24,0.51,2.45,2.45,5.52,0.51,2.45,763.4,211.93,7491.12,31.71,18.41,3.26,18.47,18.48,0.43,0.17,18.48,0.44,12.1,75.4,15.141,42,"e00fce68f8f5a1da595c7249",2022-07-23 12:09:01,2022-07-23 12:09:01,2022-07-23 12:09:01,2022-07-23
"194","puBkxMCa5T","MOOSPMPSParser",1658578621,1.95,1.95,1.93,3.02,0.33,2.04,2.04,3.17,0.36,2.04,731.72,188.31,12133.88,24.51,15.33,1.27,15.37,15.38,0.11,0.02,15.38,0.45,8.7,72.3,20.108,42,"e00fce6835b6173deb1a1f49",2022-07-23 12:17:00,2022-07-23 12:17:01,2022-07-23 12:17:01,2022-07-23
"195","ZnlMiJa6Lp","MOOSPMPSParser",1658578740,2.95,2.95,2.19,4.51,0.49,2.32,2.32,5.06,0.49,2.32,734.26,202.3,7632.7,28.16,17.46,2.81,17.51,17.52,0.93,0.17,17.52,0.43,12.2,74.2,17.631,42,"e00fce68f8f5a1da595c7249",2022-07-23 12:19:01,2022-07-23 12:19:01,2022-07-23 12:19:01,2022-07-23
"196","rAYQFsSu1j","MOOSPMPSParser",1658579221,2.17,2.17,1.97,3.31,0.33,2.09,2.09,3.62,0.38,2.09,760.05,198.29,12265.97,25.67,15.72,1.56,15.76,15.76,0.44,0.13,15.77,0.47,8.5,73.9,19.604,42,"e00fce6835b6173deb1a1f49",2022-07-23 12:27:00,2022-07-23 12:27:00,2022-07-23 12:27:00,2022-07-23
"197","kZbYTCwct5","MOOSPMPSParser",1658579340,3.21,3.21,2.54,5.04,0.52,2.69,2.69,5.46,0.56,2.69,786.26,214.82,7789.48,34.5,20.25,2.86,20.31,20.32,0.76,0.08,20.32,0.44,12.3,74.9,15.694,42,"e00fce68f8f5a1da595c7249",2022-07-23 12:29:01,2022-07-23 12:29:01,2022-07-23 12:29:01,2022-07-23
"198","MyHGtmljie","MOOSPMPSParser",1658579821,2.12,2.12,2.04,3,0.25,2.15,2.15,3.24,0.27,2.15,716.47,190.27,12403.36,20.77,16.21,1.33,16.25,16.26,0.29,0.16,16.26,0.45,8.5,73.9,17.689,42,"e00fce6835b6173deb1a1f49",2022-07-23 12:37:00,2022-07-23 12:37:00,2022-07-23 12:37:00,2022-07-23
"199","eF7zVayN2c","MOOSPMPSParser",1658579940,3.57,3.57,2.35,5.26,0.55,2.48,2.48,5.52,0.55,2.48,793.81,221.66,7951.66,32.68,18.68,2.67,18.73,18.74,0.43,0.09,18.74,0.43,12.8,73.7,15.291,42,"e00fce68f8f5a1da595c7249",2022-07-23 12:39:01,2022-07-23 12:39:01,2022-07-23 12:39:01,2022-07-23
"200","yBZvI338NP","MOOSPMPSParser",1658580421,2.21,2.21,2.03,3.36,0.39,2.15,2.15,3.57,0.4,2.15,751.34,200.46,12538.74,24.63,16.19,1.54,16.23,16.24,0.22,0.04,16.24,0.46,8.9,72.7,19.279,42,"e00fce6835b6173deb1a1f49",2022-07-23 12:47:00,2022-07-23 12:47:00,2022-07-23 12:47:00,2022-07-23
"201","v4DrcJISpR","MOOSPMPSParser",1658580540,3.08,3.08,1.91,4.81,0.41,2.02,2.02,5.21,0.41,2.02,761.86,208.12,8103.39,33.03,15.23,2.9,15.28,15.28,0.62,0.09,15.28,0.45,13.5,71.5,16.094,42,"e00fce68f8f5a1da595c7249",2022-07-23 12:49:01,2022-07-23 12:49:01,2022-07-23 12:49:01,2022-07-23
"202","3zh7VFguyE","MOOSPMPSParser",1658581021,2.35,2.35,1.82,3.49,0.32,1.93,1.93,3.74,0.36,1.93,776.95,205,12677.37,26.2,14.53,1.43,14.56,14.57,0.3,0.17,14.57,0.46,10,70.6,17.318,42,"e00fce6835b6173deb1a1f49",2022-07-23 12:57:00,2022-07-23 12:57:00,2022-07-23 12:57:00,2022-07-23
"203","EdM7K9WfVa","MOOSPMPSParser",1658581140,2.58,2.58,1.97,4.22,0.34,2.09,2.09,4.59,0.4,2.09,660.27,182.31,8237.58,28.85,15.7,2.66,15.75,15.75,0.65,0.09,15.76,0.42,14.2,68.6,20.066,42,"e00fce68f8f5a1da595c7249",2022-07-23 12:59:01,2022-07-23 12:59:01,2022-07-23 12:59:01,2022-07-23
"204","Q7eLCREHKB","MOOSPMPSParser",1658581621,2.76,2.76,2.16,3.77,0.28,2.28,2.28,3.9,0.28,2.28,843.91,220.59,12826.48,25.01,17.18,1.04,17.23,17.23,0.17,0.04,17.23,0.42,11.5,64.8,20.14,42,"e00fce6835b6173deb1a1f49",2022-07-23 13:07:00,2022-07-23 13:07:00,2022-07-23 13:07:00,2022-07-23
"205","GklYPASMh0","MOOSPMPSParser",1658581740,2.47,2.47,2.16,3.88,0.44,2.28,2.28,4.29,0.55,2.28,665.26,180.67,8368.87,28.27,17.15,2.22,17.2,17.21,0.68,0.26,17.21,0.44,15.3,68.5,19.787,42,"e00fce68f8f5a1da595c7249",2022-07-23 13:09:01,2022-07-23 13:09:01,2022-07-23 13:09:01,2022-07-23
"206","idwFLkf8tj","MOOSPMPSParser",1658582221,2.38,2.38,1.96,3.34,0.27,2.07,2.07,3.63,0.27,2.07,826.54,218.17,12974.08,25.49,15.61,1.25,15.65,15.66,0.43,0.08,15.66,0.45,12.1,62.5,19.753,42,"e00fce6835b6173deb1a1f49",2022-07-23 13:17:00,2022-07-23 13:17:00,2022-07-23 13:17:00,2022-07-23
"207","zgvAEFtBqR","MOOSPMPSParser",1658582400,2.75,2.75,1.89,4.17,0.3,2,2,4.68,0.34,2,684.87,187.59,8522.35,27.19,15.01,2.8,15.06,15.06,0.8,0.32,15.07,0.44,15.4,65.4,18.735,42,"e00fce68f8f5a1da595c7249",2022-07-23 13:20:01,2022-07-23 13:20:01,2022-07-23 13:20:01,2022-07-23
"208","hqa3EgCRvG","MOOSPMPSParser",1658582821,2.01,2.01,1.94,2.98,0.37,2.05,2.05,3.17,0.37,2.05,784.31,204.62,13110.73,24.63,15.45,1.01,15.49,15.49,0.26,0.13,15.49,0.47,13.6,59.1,20.754,42,"e00fce6835b6173deb1a1f49",2022-07-23 13:27:00,2022-07-23 13:27:00,2022-07-23 13:27:00,2022-07-23
"209","1E7zDXTwnc","MOOSPMPSParser",1658583000,2.95,2.95,2.28,4.47,0.55,2.41,2.41,5.08,0.63,2.41,713.22,198.46,8662.24,26.72,18.11,3.35,18.17,18.18,1.03,0.33,18.18,0.42,15.5,68,17.917,42,"e00fce68f8f5a1da595c7249",2022-07-23 13:30:01,2022-07-23 13:30:01,2022-07-23 13:30:01,2022-07-23
