"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"218","tD7alGTrcO","MOOSPMPSParser",1665317161,18.55,18.51,0,27.21,2.68,0,0,28.57,2.82,0,3765.91,1020.28,0,177.75,0,13.97,0,0,1.81,0.69,0,0,0,0,17.307,42,"e00fce6835b6173deb1a1f49",2022-10-09 12:05:58,2022-10-09 12:05:58,2022-10-09 12:05:58,2022-10-09
"219","Pk6PHN6MYi","MOOSPMPSParser",1665317340,11.43,11.43,8.71,18.4,1.6,9.35,9.47,20.48,1.72,9.52,1815.04,533.75,86442.7,92.68,69.19,10.02,69.51,69.55,2.16,1.04,69.56,0.51,3.5,84.3,3.199,43,"e00fce6856818e5885f65487",2022-10-09 12:09:00,2022-10-09 12:09:00,2022-10-09 12:09:00,2022-10-09
"220","Um9DwZkBaT","MOOSPMPSParser",1665317701,16.39,16.39,11.66,29.11,2.77,12.33,12.33,32.15,3.11,12.33,3093.07,872.2,844197.81,180.43,92.76,26.82,93.04,93.07,4.81,1.39,93.09,0.45,18.9,61.5,19.772,42,"e00fce68f8f5a1da595c7249",2022-10-09 12:14:57,2022-10-09 12:14:58,2022-10-09 12:14:58,2022-10-09
"221","9Zkv3zLkEc","MOOSPMPSParser",1665317761,18.8,18.71,0,27.54,2.42,0,0,28.8,2.46,0,3802.09,1035.01,0,178.59,0,13.5,0,0,1.78,0.53,0,0,0,0,16.942,42,"e00fce6835b6173deb1a1f49",2022-10-09 12:15:58,2022-10-09 12:15:58,2022-10-09 12:15:58,2022-10-09
"222","aUeUXMy01i","MOOSPMPSParser",1665317940,14.43,14.43,10.14,22.8,1.91,10.83,10.92,24.4,2.01,10.97,2242.33,655.97,87189.49,108.19,80.56,10.55,80.87,80.91,1.67,1.1,80.93,0.49,3.4,84.7,3.119,43,"e00fce6856818e5885f65487",2022-10-09 12:19:00,2022-10-09 12:19:00,2022-10-09 12:19:00,2022-10-09
"223","iskm9YRAsy","MOOSPMPSParser",1665318301,16.33,16.33,12.14,27.76,2.74,12.83,12.83,30.42,3.12,12.83,3006.79,856.84,845033.06,167.77,96.57,23.67,96.86,96.89,4.17,0.94,96.92,0.47,18.9,61.4,19.588,42,"e00fce68f8f5a1da595c7249",2022-10-09 12:24:58,2022-10-09 12:24:58,2022-10-09 12:24:58,2022-10-09
"224","PiFhXAD4gc","MOOSPMPSParser",1665318361,18.4,18.38,0,27.02,2.5,0,0,28.38,2.56,0,3745.2,1016.77,0,180.5,0,12.84,0,0,1.93,0.7,0,0,0,0,16.718,42,"e00fce6835b6173deb1a1f49",2022-10-09 12:25:58,2022-10-09 12:25:58,2022-10-09 12:25:58,2022-10-09
"225","8GPL0WAOQc","MOOSPMPSParser",1665318540,16.3,16.3,13.19,24.56,2.82,14.12,14.27,26.99,2.95,14.34,2478.66,728.45,88004.3,112.12,104.79,11.79,105.23,105.29,2.61,1.06,105.31,0.5,3.2,85.5,2.401,43,"e00fce6856818e5885f65487",2022-10-09 12:29:00,2022-10-09 12:29:00,2022-10-09 12:29:00,2022-10-09
"226","8Ydy4N4jiV","MOOSPMPSParser",1665318901,15.38,15.38,11.28,26.59,2.58,11.93,11.93,28.84,2.97,11.93,2884.5,817.16,845825.56,162.68,89.74,22.21,90.01,90.04,3.57,0.73,90.06,0.46,19.1,58.9,21.309,42,"e00fce68f8f5a1da595c7249",2022-10-09 12:34:58,2022-10-09 12:34:58,2022-10-09 12:34:58,2022-10-09
"227","EPkASq1XcF","MOOSPMPSParser",1665318961,17.8,17.8,0,26.11,2.8,0,0,27.75,2.9,0,3622.66,978.83,0,171.41,0,13.56,0,0,2.19,0.88,0,0,0,0,18.361,42,"e00fce6835b6173deb1a1f49",2022-10-09 12:35:58,2022-10-09 12:35:58,2022-10-09 12:35:58,2022-10-09
"228","TIxpxkNlDx","MOOSPMPSParser",1665319140,17.3,17.3,11.88,27.03,2.77,12.71,12.83,30.04,3.05,12.89,2664.82,783.53,88874.23,126.48,94.38,14.09,94.76,94.81,3.03,1.31,94.83,0.51,3.3,85.3,2.195,43,"e00fce6856818e5885f65487",2022-10-09 12:39:00,2022-10-09 12:39:00,2022-10-09 12:39:00,2022-10-09
"229","lqJJ2CcK4v","MOOSPMPSParser",1665319501,15.35,15.35,9.67,25.5,2.58,10.22,10.22,28.13,2.74,10.22,2830.94,804.37,846558.19,150.9,76.91,20.13,77.14,77.17,4.28,0.94,77.18,0.44,19.2,58.7,23.222,42,"e00fce68f8f5a1da595c7249",2022-10-09 12:44:58,2022-10-09 12:44:58,2022-10-09 12:44:58,2022-10-09
"230","zPIna4PVQe","MOOSPMPSParser",1665319561,17.22,17.22,0,24.95,2.24,0,0,26.36,2.35,0,3517.56,947.57,0,163.14,0,12.75,0,0,2,0.74,0,0,0,0,19.829,42,"e00fce6835b6173deb1a1f49",2022-10-09 12:45:58,2022-10-09 12:45:58,2022-10-09 12:45:58,2022-10-09
"231","Xh8XmEyOip","MOOSPMPSParser",1665319740,15.17,15.17,10.83,23.45,2.21,11.64,11.8,26.17,2.64,11.88,2343.4,685.64,89667.46,111.68,85.95,11.77,86.36,86.42,2.89,1.79,86.44,0.51,3.1,84.8,2.066,43,"e00fce6856818e5885f65487",2022-10-09 12:49:00,2022-10-09 12:49:01,2022-10-09 12:49:01,2022-10-09
"232","QII7iqoVCv","MOOSPMPSParser",1665320101,15.04,15.04,10.8,25.68,2.58,11.42,11.42,28.35,2.9,11.42,2839.64,801.85,847275,157.4,85.9,22.22,86.16,86.19,3.97,1.08,86.21,0.45,18.7,60.1,21.521,42,"e00fce68f8f5a1da595c7249",2022-10-09 12:54:58,2022-10-09 12:54:58,2022-10-09 12:54:58,2022-10-09
"233","ncakQYD251","MOOSPMPSParser",1665320161,16.76,16.76,0,24.18,2.69,0,0,25.53,2.79,0,3467.28,929.24,0,157.41,0,11.17,0,0,1.78,0.54,0,0,0,0,18.337,42,"e00fce6835b6173deb1a1f49",2022-10-09 12:55:58,2022-10-09 12:55:58,2022-10-09 12:55:58,2022-10-09
"234","EBofS53YGk","MOOSPMPSParser",1665320340,10.74,10.74,8.28,18,1.77,8.83,8.89,21.25,1.96,8.92,1694.48,504.7,90302.99,92.65,65.87,12.17,66.11,66.14,3.21,2.17,66.15,0.5,3,86.8,2.155,43,"e00fce6856818e5885f65487",2022-10-09 12:59:00,2022-10-09 12:59:00,2022-10-09 12:59:00,2022-10-09
"235","S3E8fB3eoI","MOOSPMPSParser",1665320701,15.43,15.43,10.33,25.75,2.68,10.92,10.92,28.28,3.1,10.92,2870.13,813.45,848004.31,152.85,82.19,21.11,82.44,82.47,3.95,1.15,82.49,0.44,18.7,60.5,21.382,42,"e00fce68f8f5a1da595c7249",2022-10-09 13:04:57,2022-10-09 13:04:58,2022-10-09 13:04:58,2022-10-09
"236","cUJjm2YrUi","MOOSPMPSParser",1665320761,17.3,17.3,0,24.26,2.53,0,0,25.95,2.68,0,3518,947.17,0,160.13,0,10.17,0,0,2.47,0.85,0,0,0,0,18.093,42,"e00fce6835b6173deb1a1f49",2022-10-09 13:05:58,2022-10-09 13:05:58,2022-10-09 13:05:58,2022-10-09
"237","6qTJPh6zq6","MOOSPMPSParser",1665320940,9.42,9.42,8.55,16.25,1.85,9.21,9.34,18.39,1.99,9.4,1544.17,454.09,90869.13,83.73,67.91,11.27,68.24,68.29,2.26,0.89,68.3,0.5,3.1,85.5,2.488,43,"e00fce6856818e5885f65487",2022-10-09 13:09:00,2022-10-09 13:09:00,2022-10-09 13:09:00,2022-10-09
"238","bJNPjkhRbF","MOOSPMPSParser",1665321301,15.39,15.39,10.43,26.1,2.88,11.03,11.03,28.6,3.08,11.03,2869.25,811.49,848727.94,155.41,82.98,22.94,83.23,83.26,3.88,1.06,83.28,0.45,18.8,60.2,19.364,42,"e00fce68f8f5a1da595c7249",2022-10-09 13:14:58,2022-10-09 13:14:58,2022-10-09 13:14:58,2022-10-09
"239","MBmj4m6LBf","MOOSPMPSParser",1665321361,16.62,16.62,0,23.95,2.27,0,0,25.36,2.37,0,3387.06,918.25,0,151.14,0,12.36,0,0,1.76,0.79,0,0,0,0,16.596,42,"e00fce6835b6173deb1a1f49",2022-10-09 13:15:58,2022-10-09 13:15:58,2022-10-09 13:15:58,2022-10-09
"240","y0fwnBLojE","MOOSPMPSParser",1665321540,9.16,9.16,7.23,14.8,1.22,7.8,7.93,16.9,1.42,7.99,1466.01,436,91408.41,75.83,57.4,9.19,57.7,57.74,2.23,1.09,57.75,0.5,3.4,84.5,3.572,43,"e00fce6856818e5885f65487",2022-10-09 13:19:00,2022-10-09 13:19:00,2022-10-09 13:19:00,2022-10-09
"241","pM07mYvXa4","MOOSPMPSParser",1665321901,14.81,14.81,10.79,24.64,2.67,11.41,11.41,27.06,2.96,11.41,2780.59,788.76,849448.31,150.42,85.84,19.42,86.1,86.13,3.77,0.79,86.15,0.44,19.1,58.3,17.097,42,"e00fce68f8f5a1da595c7249",2022-10-09 13:24:58,2022-10-09 13:24:58,2022-10-09 13:24:58,2022-10-09
"242","xK1lmGrIdi","MOOSPMPSParser",1665321961,16.85,16.85,0,23.51,2.32,0,0,24.85,2.41,0,3457.02,928.47,0,148.89,0,10.29,0,0,1.65,0.8,0,0,0,0,15.321,42,"e00fce6835b6173deb1a1f49",2022-10-09 13:25:58,2022-10-09 13:25:58,2022-10-09 13:25:58,2022-10-09
"243","m7svxuj3Ho","MOOSPMPSParser",1665322140,8.78,8.78,7.27,14.45,1.39,7.69,7.7,17.02,1.52,7.7,1461.16,431.9,91922.16,72.3,57.84,10.08,57.99,58.01,2.6,1.4,58.02,0.48,3.4,84,5.634,43,"e00fce6856818e5885f65487",2022-10-09 13:29:00,2022-10-09 13:29:01,2022-10-09 13:29:01,2022-10-09
"244","MdVmQfRsQt","MOOSPMPSParser",1665322501,15.39,15.39,10.94,25.82,2.47,11.57,11.57,28.48,2.75,11.57,2883.28,818.24,850195.94,158.42,87.03,20.14,87.29,87.32,4.2,0.95,87.34,0.46,18.9,59.1,17.604,42,"e00fce68f8f5a1da595c7249",2022-10-09 13:34:58,2022-10-09 13:34:58,2022-10-09 13:34:58,2022-10-09
"245","ws9RnkLelg","MOOSPMPSParser",1665322561,17.37,17.37,0,24.94,2.54,0,0,26.43,2.74,0,3526.87,955.85,0,162.77,0,12.49,0,0,1.94,0.81,0,0,0,0,15.277,42,"e00fce6835b6173deb1a1f49",2022-10-09 13:36:01,2022-10-09 13:36:01,2022-10-09 13:36:01,2022-10-09
"246","Njs1TXgzm8","MOOSPMPSParser",1665322740,8.88,8.88,8.16,15.01,1.43,8.74,8.83,16.27,1.65,8.88,1482.46,439.33,92474.15,76.37,64.83,8.68,65.11,65.14,1.26,0.77,65.16,0.52,3.5,83.7,3.908,43,"e00fce6856818e5885f65487",2022-10-09 13:39:00,2022-10-09 13:39:00,2022-10-09 13:39:00,2022-10-09
"247","WJLjvoPGLk","MOOSPMPSParser",1665323101,15.84,15.84,10.66,26.1,2.64,11.28,11.28,28.12,2.93,11.28,2907.83,820.29,850955.12,154.86,84.84,18.87,85.1,85.13,3.11,0.89,85.14,0.47,18.9,60.3,17.063,42,"e00fce68f8f5a1da595c7249",2022-10-09 13:44:58,2022-10-09 13:44:58,2022-10-09 13:44:58,2022-10-09
"248","s4TDNH3v78","MOOSPMPSParser",1665323161,17.5,17.5,0,25.19,2.69,0,0,26.61,2.87,0,3612.67,971.1,0,162.84,0,11.38,0,0,1.82,0.76,0,0,0,0,14.424,42,"e00fce6835b6173deb1a1f49",2022-10-09 13:45:58,2022-10-09 13:45:58,2022-10-09 13:45:58,2022-10-09
"249","yI9CC9GcrB","MOOSPMPSParser",1665323340,8.19,8.19,6.56,13.55,1.02,6.97,7,14.79,1.2,7.01,1382.56,406.1,92995.08,67.41,52.2,8.71,52.37,52.39,1.23,0.84,52.4,0.49,4.1,78.9,7.855,43,"e00fce6856818e5885f65487",2022-10-09 13:49:00,2022-10-09 13:49:00,2022-10-09 13:49:00,2022-10-09
"250","un4TBlDqW4","MOOSPMPSParser",1665323701,16.27,16.27,11.14,27.56,2.87,11.78,11.78,30.38,3.24,11.78,3037.06,854.09,851732.75,164.54,88.64,23.41,88.91,88.94,4.28,0.75,88.96,0.45,18.7,59.4,17.697,42,"e00fce68f8f5a1da595c7249",2022-10-09 13:54:57,2022-10-09 13:54:58,2022-10-09 13:54:58,2022-10-09
"251","vapreAqBMe","MOOSPMPSParser",1665323761,18.63,18.55,0,26.81,2.79,0,0,28.29,3.06,0,3766.61,1017.35,0,176.65,0,12.59,0,0,2.2,0.76,0,0,0,0,15.34,42,"e00fce6835b6173deb1a1f49",2022-10-09 13:55:58,2022-10-09 13:55:58,2022-10-09 13:55:58,2022-10-09
"252","SJORlGzEnF","MOOSPMPSParser",1665323940,6.35,6.35,5.52,9.88,1.01,5.92,5.98,11.04,1.29,6.01,1099.52,322.26,93387.54,53.16,43.88,5.61,44.06,44.09,1.09,0.36,44.1,0.5,4.9,74.8,13.233,43,"e00fce6856818e5885f65487",2022-10-09 13:59:00,2022-10-09 13:59:01,2022-10-09 13:59:01,2022-10-09
"253","pqZEoZAnB1","MOOSPMPSParser",1665324301,16.5,16.46,12.34,28.53,3.28,13.05,13.05,31.17,3.94,13.05,3066.79,869.55,852528.56,170.77,98.17,25.25,98.47,98.5,4.07,1.1,98.52,0.44,18.9,58.7,16.71,42,"e00fce68f8f5a1da595c7249",2022-10-09 14:04:58,2022-10-09 14:04:58,2022-10-09 14:04:58,2022-10-09
"254","3yR646Q9kj","MOOSPMPSParser",1665324361,19.38,19.08,0,28.6,2.89,0,0,30.3,3.27,0,3961.68,1072.22,0,181.63,0,15.71,0,0,2.22,1.22,0,0,0,0,14.089,42,"e00fce6835b6173deb1a1f49",2022-10-09 14:05:58,2022-10-09 14:05:58,2022-10-09 14:05:58,2022-10-09
"255","HHBBdBOnVT","MOOSPMPSParser",1665324540,6.23,6.23,5.57,9.8,1,5.89,5.89,10.77,1.16,5.89,1123.5,330.63,93769.2,48.93,44.31,5.29,44.42,44.43,1,0.6,44.44,0.46,5.2,74.7,13.4,43,"e00fce6856818e5885f65487",2022-10-09 14:09:00,2022-10-09 14:09:00,2022-10-09 14:09:00,2022-10-09
"256","mWALqcW8QM","MOOSPMPSParser",1665324901,17.58,17.53,11.97,28.9,2.61,12.65,12.65,31.41,2.77,12.65,3232.19,912.07,853357,164.01,95.21,22.34,95.5,95.53,4.02,0.99,95.55,0.45,18.7,59.1,15.148,42,"e00fce68f8f5a1da595c7249",2022-10-09 14:14:58,2022-10-09 14:14:58,2022-10-09 14:14:58,2022-10-09
"257","4liMVw5kKL","MOOSPMPSParser",1665324961,19.77,19.4,0,28.01,2.45,0,0,29.97,2.7,0,4013.78,1078.33,0,177.4,0,12.27,0,0,2.94,1.05,0,0,0,0,12.66,42,"e00fce6835b6173deb1a1f49",2022-10-09 14:15:58,2022-10-09 14:15:58,2022-10-09 14:15:58,2022-10-09
"258","ACp7BnFuuA","MOOSPMPSParser",1665325140,7.91,7.91,6.19,11.6,0.94,6.62,6.67,12.79,1.01,6.7,1317.23,387.94,94208.3,60.11,49.22,5.93,49.41,49.43,1.15,0.26,49.44,0.5,5.7,75.1,8.417,43,"e00fce6856818e5885f65487",2022-10-09 14:19:00,2022-10-09 14:19:00,2022-10-09 14:19:00,2022-10-09
"259","K4fkyFvmjQ","MOOSPMPSParser",1665325501,16.02,16.02,12.09,27.86,2.71,12.78,12.78,30.41,3.04,12.78,3032.97,859.84,854159.31,169.02,96.16,24.11,96.45,96.48,3.95,1.38,96.5,0.46,18.7,59,17.012,42,"e00fce68f8f5a1da595c7249",2022-10-09 14:24:58,2022-10-09 14:24:58,2022-10-09 14:24:58,2022-10-09
"260","flm5ytRJRp","MOOSPMPSParser",1665325561,18.77,18.69,0,27.21,2.92,0,0,29.23,3.19,0,3801.91,1027.11,0,175.01,0,14.6,0,0,2.69,1.21,0,0,0,0,14.636,42,"e00fce6835b6173deb1a1f49",2022-10-09 14:25:58,2022-10-09 14:25:58,2022-10-09 14:25:58,2022-10-09
"261","U30tUgh3Nm","MOOSPMPSParser",1665325740,8.86,8.86,8.19,13.94,1.71,8.7,8.73,16.18,1.84,8.75,1508.47,445.56,94726.28,71.61,65.13,8.52,65.34,65.36,2.68,1.26,65.38,0.5,6.3,77,8.616,43,"e00fce6856818e5885f65487",2022-10-09 14:29:00,2022-10-09 14:29:00,2022-10-09 14:29:00,2022-10-09
"262","V3u8kaDc9N","MOOSPMPSParser",1665326160,19.22,18.93,12.42,32.39,2.74,13.13,13.13,35.24,2.95,13.13,3527.5,993.22,855137.81,189.47,98.82,26.95,99.12,99.15,4.44,0.99,99.17,0.44,19.3,57,16.716,42,"e00fce68f8f5a1da595c7249",2022-10-09 14:35:56,2022-10-09 14:35:57,2022-10-09 14:35:57,2022-10-09
"263","w5IcCL3xNf","MOOSPMPSParser",1665326161,21.51,20.52,0,31.23,2.64,0,0,33.09,2.83,0,4366.93,1181.74,0,195.97,0,15.48,0,0,2.5,0.95,0,0,0,0,13.447,42,"e00fce6835b6173deb1a1f49",2022-10-09 14:35:58,2022-10-09 14:35:58,2022-10-09 14:35:58,2022-10-09
"264","Yvh7jL8mKB","MOOSPMPSParser",1665326760,17.49,17.49,12.08,29.46,2.91,12.78,12.78,32.19,3.32,12.78,3236.58,912.54,855992.81,174.79,96.14,23.65,96.43,96.46,4.36,1.11,96.48,0.43,19.7,55.6,18.263,42,"e00fce68f8f5a1da595c7249",2022-10-09 14:45:57,2022-10-09 14:45:57,2022-10-09 14:45:57,2022-10-09
"265","lGnlnXOfLK","MOOSPMPSParser",1665326761,19.72,19.37,0,28.95,3.03,0,0,30.78,3.41,0,4018.71,1089.39,0,190.79,0,13.07,0,0,2.67,1.13,0,0,0,0,15.199,42,"e00fce6835b6173deb1a1f49",2022-10-09 14:45:58,2022-10-09 14:45:58,2022-10-09 14:45:58,2022-10-09
"266","TUIENvlblb","MOOSPMPSParser",1665327360,17.55,17.54,11.91,30.24,3.14,12.59,12.59,32.88,3.43,12.59,3227.46,915.89,856860.62,180.93,94.77,25.9,95.06,95.09,3.91,1.21,95.11,0.45,20.3,54.4,19.363,42,"e00fce68f8f5a1da595c7249",2022-10-09 14:55:56,2022-10-09 14:55:57,2022-10-09 14:55:57,2022-10-09
"267","yqlAmCtQwk","MOOSPMPSParser",1665327361,19.56,19.26,0,28.74,2.74,0,0,31.03,2.87,0,4004.47,1080.72,0,182.5,0,15.62,0,0,3.25,1.44,0,0,0,0,16.069,42,"e00fce6835b6173deb1a1f49",2022-10-09 14:55:58,2022-10-09 14:55:58,2022-10-09 14:55:58,2022-10-09
"268","1voGuBuEne","MOOSPMPSParser",1665327960,17.79,17.78,11.92,29.19,2.51,12.61,12.61,32.6,2.74,12.61,3271.59,920.34,857723,181.51,94.85,22.42,95.14,95.17,5.34,1.33,95.19,0.44,21,52.2,19.48,42,"e00fce68f8f5a1da595c7249",2022-10-09 15:05:57,2022-10-09 15:05:57,2022-10-09 15:05:57,2022-10-09
"269","SLxhBBrftX","MOOSPMPSParser",1665327961,20.26,19.69,0,29.22,2.89,0,0,31.15,3.02,0,4129.69,1110.41,0,192.66,0,13.75,0,0,2.32,1.09,0,0,0,0,16.819,42,"e00fce6835b6173deb1a1f49",2022-10-09 15:05:58,2022-10-09 15:05:58,2022-10-09 15:05:58,2022-10-09
"270","Vs0nShK1YV","MOOSPMPSParser",1665328560,17.55,17.55,12.28,29.51,2.84,12.99,12.99,33.22,3.42,12.99,3239.65,921.09,858575.19,178.65,97.73,24.31,98.02,98.06,5.6,1.82,98.08,0.45,21.6,50.7,20.261,42,"e00fce68f8f5a1da595c7249",2022-10-09 15:15:56,2022-10-09 15:15:57,2022-10-09 15:15:57,2022-10-09
"271","NxEMcBXWpD","MOOSPMPSParser",1665328561,19.28,19.06,0,27.92,2.82,0,0,29.48,3.03,0,3896.36,1059.85,0,181.06,0,13.76,0,0,2.25,0.72,0,0,0,0,16.978,42,"e00fce6835b6173deb1a1f49",2022-10-09 15:15:58,2022-10-09 15:15:58,2022-10-09 15:15:58,2022-10-09
"272","fvJKMiuQjF","MOOSPMPSParser",1665329160,17.25,17.25,11.84,28.83,2.83,12.52,12.52,32.51,3.37,12.52,3179,900.78,859429.56,176.67,94.23,23.77,94.52,94.55,5.56,1.91,94.57,0.45,22.1,49.5,21.885,42,"e00fce68f8f5a1da595c7249",2022-10-09 15:25:57,2022-10-09 15:25:57,2022-10-09 15:25:57,2022-10-09
"273","Z4BBn6lgsq","MOOSPMPSParser",1665329161,19.13,19,0,27.59,2.69,0,0,29.17,2.82,0,3881.39,1053.01,0,177.47,0,12.29,0,0,1.93,1.06,0,0,0,0,18.402,42,"e00fce6835b6173deb1a1f49",2022-10-09 15:25:58,2022-10-09 15:25:58,2022-10-09 15:25:58,2022-10-09
"274","CqXQxSlCBD","MOOSPMPSParser",1665329760,16.88,16.88,12.44,27.75,2.76,13.16,13.16,31.07,3.25,13.16,3127.67,885.22,860260.62,170.07,98.99,21.65,99.29,99.33,5.05,1.53,99.35,0.48,22.5,48.9,23.088,42,"e00fce68f8f5a1da595c7249",2022-10-09 15:35:56,2022-10-09 15:35:57,2022-10-09 15:35:57,2022-10-09
"275","Gg5Woad5kb","MOOSPMPSParser",1665329761,18.52,18.49,0,27.39,2.71,0,0,28.89,2.84,0,3777.77,1020.86,0,182.42,0,13.32,0,0,1.81,0.8,0,0,0,0,19.504,42,"e00fce6835b6173deb1a1f49",2022-10-09 15:35:58,2022-10-09 15:35:58,2022-10-09 15:35:58,2022-10-09
"276","EkTZtLk7dl","MOOSPMPSParser",1665330360,16.33,16.33,12.65,28.53,2.83,13.38,13.38,31.86,3.14,13.38,3008.25,853.16,861061.62,177.58,100.64,26.39,100.95,100.98,5.04,1.9,101,0.44,23.3,47,23.701,42,"e00fce68f8f5a1da595c7249",2022-10-09 15:45:57,2022-10-09 15:45:57,2022-10-09 15:45:57,2022-10-09
"277","xtyrc1eDgT","MOOSPMPSParser",1665330361,17.83,17.83,0,25.4,2.54,0,0,26.83,2.65,0,3621.62,976.75,0,165.62,0,10.83,0,0,1.96,0.98,0,0,0,0,20.025,42,"e00fce6835b6173deb1a1f49",2022-10-09 15:45:58,2022-10-09 15:45:58,2022-10-09 15:45:58,2022-10-09
"278","7xOAJP76LG","MOOSPMPSParser",1665330960,16.86,16.86,11.83,29.29,2.83,12.51,12.51,32.05,3.16,12.51,3121.77,889.27,861891.31,175.23,94.16,26.78,94.45,94.48,4.38,1.11,94.5,0.45,23.6,46.5,24.199,42,"e00fce68f8f5a1da595c7249",2022-10-09 15:55:57,2022-10-09 15:55:57,2022-10-09 15:55:57,2022-10-09
"279","iOgWTwxx6Q","MOOSPMPSParser",1665330961,17.97,17.93,0,26.08,2.34,0,0,27.66,2.52,0,3703.02,992.58,0,175.17,0,11.75,0,0,2.11,0.73,0,0,0,0,20.501,42,"e00fce6835b6173deb1a1f49",2022-10-09 15:55:59,2022-10-09 15:55:59,2022-10-09 15:55:59,2022-10-09
"280","c3Q9AC66Ao","MOOSPMPSParser",1665331560,16.47,16.47,11.97,27.1,2.72,12.66,12.66,29.78,3.09,12.66,3041.14,858.19,862689.88,164.88,95.23,20.27,95.52,95.55,4.21,1.33,95.57,0.44,24.5,45.1,24.657,42,"e00fce68f8f5a1da595c7249",2022-10-09 16:05:57,2022-10-09 16:05:57,2022-10-09 16:05:57,2022-10-09
"281","KEw7SAMnOG","MOOSPMPSParser",1665331561,17.5,17.5,0,25.6,2.66,0,0,28,2.79,0,3589.28,964.38,0,168.77,0,14.63,0,0,3.16,1.39,0,0,0,0,21.59,42,"e00fce6835b6173deb1a1f49",2022-10-09 16:05:58,2022-10-09 16:05:58,2022-10-09 16:05:58,2022-10-09
"282","9n1XvcATZo","MOOSPMPSParser",1665332160,17.46,17.44,13.03,29.87,2.83,13.78,13.78,33.68,3.27,13.78,3210.61,910.09,863559.06,182.12,103.7,28,104.01,104.05,5.74,2.08,104.07,0.44,24.4,45.1,26.683,42,"e00fce68f8f5a1da595c7249",2022-10-09 16:15:56,2022-10-09 16:15:57,2022-10-09 16:15:57,2022-10-09
"283","crGC69Sjym","MOOSPMPSParser",1665332161,18.64,18.6,0,26.94,3.03,0,0,28.62,3.32,0,3831.17,1033.43,0,171.86,0,12.68,0,0,2.44,0.89,0,0,0,0,22.748,42,"e00fce6835b6173deb1a1f49",2022-10-09 16:15:58,2022-10-09 16:15:58,2022-10-09 16:15:58,2022-10-09
"284","jGeHI4tFFS","MOOSPMPSParser",1665332760,19.29,19.05,13.34,32.73,3.27,14.11,14.11,36.13,3.92,14.11,3540.83,1002.92,864473.38,197.52,106.16,27.12,106.48,106.52,5.16,1.77,106.54,0.44,24.9,44.1,27.062,42,"e00fce68f8f5a1da595c7249",2022-10-09 16:25:57,2022-10-09 16:25:57,2022-10-09 16:25:57,2022-10-09
"285","xHoRGysHrf","MOOSPMPSParser",1665332761,20.13,19.71,0,29.23,3.12,0,0,31.29,3.43,0,4099.21,1101.39,0,195.33,0,13.44,0,0,2.64,1.26,0,0,0,0,23.549,42,"e00fce6835b6173deb1a1f49",2022-10-09 16:25:58,2022-10-09 16:25:58,2022-10-09 16:25:58,2022-10-09
"286","Wi6Ta6dKQI","MOOSPMPSParser",1665333360,18.43,18.36,12.42,30.52,3.16,13.14,13.14,33.45,3.72,13.14,3357.89,951.88,865388.69,183.32,98.84,23.53,99.14,99.18,4.55,1.25,99.2,0.46,25.9,42.4,27.984,42,"e00fce68f8f5a1da595c7249",2022-10-09 16:35:56,2022-10-09 16:35:57,2022-10-09 16:35:57,2022-10-09
"287","8gWsJKJ26G","MOOSPMPSParser",1665333361,19.59,19.31,0,28.25,2.66,0,0,30.41,2.78,0,3970.74,1068.79,0,186.53,0,13.67,0,0,2.86,1.31,0,0,0,0,24.313,42,"e00fce6835b6173deb1a1f49",2022-10-09 16:35:58,2022-10-09 16:35:58,2022-10-09 16:35:58,2022-10-09
"288","OF1BPwTgS0","MOOSPMPSParser",1665333960,18.11,18.03,13.52,31.34,2.87,14.29,14.29,34.9,3.19,14.29,3386.86,946.33,866290.94,192.42,107.53,29.24,107.86,107.9,5.66,1.33,107.92,0.47,26.5,41.1,29.03,42,"e00fce68f8f5a1da595c7249",2022-10-09 16:45:57,2022-10-09 16:45:57,2022-10-09 16:45:57,2022-10-09
"289","e3VHPO3MV4","MOOSPMPSParser",1665333961,19.1,18.94,0,28.13,2.74,0,0,30.53,2.79,0,3889.7,1052.19,0,189.07,0,15.45,0,0,3.28,1.65,0,0,0,0,24.549,42,"e00fce6835b6173deb1a1f49",2022-10-09 16:45:58,2022-10-09 16:45:58,2022-10-09 16:45:58,2022-10-09
"290","TMQg9UH7s3","MOOSPMPSParser",1665334560,18.19,18.15,12.55,29.31,3.1,13.27,13.27,33.05,3.61,13.27,3356.95,940.45,867180,180.21,99.84,21.17,100.15,100.18,5.67,1.7,100.2,0.45,26.9,40.5,30.484,42,"e00fce68f8f5a1da595c7249",2022-10-09 16:55:57,2022-10-09 16:55:57,2022-10-09 16:55:57,2022-10-09
