"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"208","XtSw9EyBZW","MOOSPMPSParser",1687029361,3.62,3.62,3.53,5.67,5.67,3.74,3.75,6.65,6.65,3.76,1084.21,285.23,2312.27,45.78,28.06,3.22,28.14,28.15,1.21,0.7,28.16,0.49,32.6,31.9,54.162,42,"e00fce68f8f5a1da595c7249",2023-06-17 19:16:03,2023-06-17 19:16:03,2023-06-17 19:16:03,2023-06-17
"209","9gQ6kZHIFy","MOOSPMPSParser",1687029781,5.74,5.74,3.18,7.2,7.2,3.36,3.36,7.75,7.75,3.36,1283.17,334.48,2139061,35.27,25.29,1.73,25.35,25.36,0.61,0.34,25.37,0.47,33.3,29.8,45.326,42,"e00fce68a145996ae3d821b8",2023-06-17 19:23:00,2023-06-17 19:23:01,2023-06-17 19:23:01,2023-06-17
"210","3wi9yMPvcz","MOOSPMPSParser",1687029961,4.43,4.43,3.5,6.51,6.51,3.71,3.71,6.89,6.89,3.71,1201.69,315.09,2575.35,50.38,27.9,2.4,27.97,27.98,0.53,0.21,27.99,0.47,33.2,32,53.171,42,"e00fce68f8f5a1da595c7249",2023-06-17 19:26:03,2023-06-17 19:26:03,2023-06-17 19:26:03,2023-06-17
"211","s8HSV7mxF3","MOOSPMPSParser",1687030381,5.44,5.44,4.12,6.82,6.82,4.36,4.36,7.27,7.27,4.36,1216.28,319.87,2139327.75,33.57,32.83,1.77,32.91,32.92,0.38,0.11,32.93,0.48,33.8,28.6,46.63,42,"e00fce68a145996ae3d821b8",2023-06-17 19:33:00,2023-06-17 19:33:00,2023-06-17 19:33:00,2023-06-17
"212","pYmA8ik3dY","MOOSPMPSParser",1687030561,3.99,3.99,3.59,5.89,5.89,3.79,3.79,6.38,6.38,3.79,1107.13,291.46,2829.46,44.05,28.54,2.54,28.61,28.62,0.74,0.41,28.63,0.46,33.1,32.2,55.226,42,"e00fce68f8f5a1da595c7249",2023-06-17 19:36:03,2023-06-17 19:36:03,2023-06-17 19:36:03,2023-06-17
"213","qiKdQCYLZD","MOOSPMPSParser",1687030981,5.38,5.38,3.68,6.66,6.66,3.89,3.89,7.4,7.4,3.89,1096.21,314.5,2139587,32.19,29.27,2.16,29.35,29.36,0.76,0.49,29.36,0.48,33.7,28.9,46.826,42,"e00fce68a145996ae3d821b8",2023-06-17 19:43:00,2023-06-17 19:43:01,2023-06-17 19:43:01,2023-06-17
"214","6fOM7k5cEL","MOOSPMPSParser",1687031161,3.6,3.6,3.27,5.47,5.47,3.46,3.46,6.18,6.18,3.46,1052.59,275.85,3059.03,43.14,26.01,3.32,26.08,26.08,0.85,0.28,26.09,0.48,34,32.1,54.208,42,"e00fce68f8f5a1da595c7249",2023-06-17 19:46:03,2023-06-17 19:46:03,2023-06-17 19:46:03,2023-06-17
"215","RJEJHrQRFe","MOOSPMPSParser",1687031581,5.37,5.37,3.82,6.74,6.74,4.04,4.04,7.28,7.28,4.04,1113.94,319.83,2139859.5,35.61,30.44,1.5,30.52,30.53,0.68,0.55,30.53,0.47,33.9,29,47.504,42,"e00fce68a145996ae3d821b8",2023-06-17 19:53:00,2023-06-17 19:53:00,2023-06-17 19:53:00,2023-06-17
"216","btKVvUe1oa","MOOSPMPSParser",1687031761,3.68,3.68,3.18,5.52,5.52,3.36,3.36,6.2,6.2,3.36,1070.71,280.48,3290.21,42.98,25.32,2.47,25.39,25.39,0.89,0.4,25.4,0.46,34,29.3,54.04,42,"e00fce68f8f5a1da595c7249",2023-06-17 19:56:03,2023-06-17 19:56:03,2023-06-17 19:56:03,2023-06-17
"217","3IJrYIEWU9","MOOSPMPSParser",1687032181,5.46,5.46,4.32,6.75,6.75,4.57,4.57,7.28,7.28,4.57,1160.41,332.28,2140118.5,33.18,34.38,1.49,34.46,34.47,0.41,0.29,34.48,0.48,34.7,28,47,42,"e00fce68a145996ae3d821b8",2023-06-17 20:03:00,2023-06-17 20:03:00,2023-06-17 20:03:00,2023-06-17
"218","ZCildGll00","MOOSPMPSParser",1687032361,3.61,3.61,3.12,5.26,5.26,3.3,3.3,5.76,5.76,3.3,1069.78,277.85,3518.11,37.56,24.84,1.94,24.9,24.91,0.72,0.37,24.91,0.45,34.1,28.8,55.555,42,"e00fce68f8f5a1da595c7249",2023-06-17 20:06:03,2023-06-17 20:06:03,2023-06-17 20:06:03,2023-06-17
"219","IaYtayn0Ww","MOOSPMPSParser",1687032781,5.37,5.37,3.56,6.78,6.78,3.76,3.76,7.3,7.3,3.76,1088.31,314.54,2140369.75,34.62,28.33,1.68,28.4,28.41,0.39,0.3,28.41,0.47,34.3,29.2,47.104,42,"e00fce68a145996ae3d821b8",2023-06-17 20:13:00,2023-06-17 20:13:00,2023-06-17 20:13:00,2023-06-17
"220","4zvGyXf01h","MOOSPMPSParser",1687032961,3.37,3.37,3.25,5.12,5.12,3.44,3.44,5.69,5.69,3.44,1026.79,269.35,3733.92,37.57,25.88,3.15,25.95,25.95,0.75,0.25,25.96,0.46,34.1,30.6,56.581,42,"e00fce68f8f5a1da595c7249",2023-06-17 20:16:03,2023-06-17 20:16:03,2023-06-17 20:16:03,2023-06-17
"221","t6b7oEHgE5","MOOSPMPSParser",1687033381,5.13,5.13,3.25,6.6,6.6,3.43,3.43,7.22,7.22,3.43,1094.8,316.89,2140615,35.37,25.84,1.88,25.91,25.92,0.61,0.36,25.92,0.45,34.7,27.7,48.054,42,"e00fce68a145996ae3d821b8",2023-06-17 20:23:00,2023-06-17 20:23:01,2023-06-17 20:23:01,2023-06-17
"222","2S1tRZ0EHP","MOOSPMPSParser",1687033561,5.91,5.44,3.03,8.71,8.04,3.21,3.22,9.36,8.95,3.22,1488.35,392.03,4056.8,59.97,24.14,4.2,24.21,24.22,0.95,0.34,24.22,0.49,34.5,28.5,54.505,42,"e00fce68f8f5a1da595c7249",2023-06-17 20:26:03,2023-06-17 20:26:03,2023-06-17 20:26:03,2023-06-17
"223","DbM2lV5CFy","MOOSPMPSParser",1687033981,5.03,5.03,4.07,6.39,6.39,4.3,4.3,6.96,6.96,4.3,1064.25,305.78,2140880,31.01,32.4,1.27,32.49,32.5,0.64,0.4,32.5,0.47,34.4,28.8,48.701,42,"e00fce68a145996ae3d821b8",2023-06-17 20:33:00,2023-06-17 20:33:00,2023-06-17 20:33:00,2023-06-17
"224","o5JU8lIHJ8","MOOSPMPSParser",1687034161,10.47,8.75,4.36,15.02,12.78,4.61,4.61,16.23,14.48,4.61,2350.2,624.68,4588.14,93.61,34.71,8.45,34.8,34.81,1.6,0.86,34.82,0.48,34.8,29.9,54.805,42,"e00fce68f8f5a1da595c7249",2023-06-17 20:36:03,2023-06-17 20:36:03,2023-06-17 20:36:03,2023-06-17
"225","361FmRG8ic","MOOSPMPSParser",1687034581,5.1,5.1,3.97,6.35,6.35,4.2,4.2,7.03,7.03,4.2,1080.65,308.49,2141124.75,33.45,31.6,1.8,31.68,31.69,0.68,0.38,31.7,0.46,34.9,28.6,47.894,42,"e00fce68a145996ae3d821b8",2023-06-17 20:43:03,2023-06-17 20:43:03,2023-06-17 20:43:03,2023-06-17
"226","YaS25oTJFJ","MOOSPMPSParser",1687034761,11.32,9.12,3.38,17.57,14.16,3.58,3.58,19.11,16.32,3.58,2522.73,672.65,5244.82,120.01,26.93,12.39,27,27.01,2.11,0.99,27.02,0.48,34.4,31.1,55.632,42,"e00fce68f8f5a1da595c7249",2023-06-17 20:46:03,2023-06-17 20:46:03,2023-06-17 20:46:03,2023-06-17
"227","8jIvsZQBHY","MOOSPMPSParser",1687035181,5.24,5.24,3.39,6.42,6.42,3.58,3.58,6.87,6.87,3.58,1061.65,306.9,2141370.25,33.19,26.95,1.24,27.02,27.02,0.49,0.28,27.03,0.47,34.4,28.9,49.071,42,"e00fce68a145996ae3d821b8",2023-06-17 20:53:00,2023-06-17 20:53:00,2023-06-17 20:53:00,2023-06-17
"228","2FDiYmGiFd","MOOSPMPSParser",1687035361,5.88,5.86,3.3,8.58,8.55,3.49,3.49,9.7,9.7,3.49,1485.4,390.09,5575.66,59.34,26.29,5.59,26.35,26.36,1.49,0.85,26.37,0.48,34.4,30.1,57.525,42,"e00fce68f8f5a1da595c7249",2023-06-17 20:56:03,2023-06-17 20:56:03,2023-06-17 20:56:03,2023-06-17
"229","2sjDbDpwpT","MOOSPMPSParser",1687035781,5.08,5.08,3.24,6.15,6.15,3.43,3.43,6.74,6.74,3.43,1029.91,296.92,2141614,31.92,25.79,1.33,25.85,25.86,0.62,0.49,25.86,0.46,34.5,27.6,49.104,42,"e00fce68a145996ae3d821b8",2023-06-17 21:03:00,2023-06-17 21:03:01,2023-06-17 21:03:01,2023-06-17
"230","aIrygHrOv6","MOOSPMPSParser",1687035961,4.16,4.16,3.46,6.26,6.26,3.66,3.66,7.03,7.03,3.66,1180.73,306.86,5829.29,46.98,27.55,3.97,27.62,27.63,1.15,0.33,27.63,0.48,34.5,30.6,58.534,42,"e00fce68f8f5a1da595c7249",2023-06-17 21:06:03,2023-06-17 21:06:03,2023-06-17 21:06:03,2023-06-17
"231","ZMiyr2fgv6","MOOSPMPSParser",1687036381,4.95,4.95,3.44,6.29,6.29,3.63,3.63,6.73,6.73,3.63,1040.42,299.64,2141864.5,33.41,27.35,1.3,27.42,27.43,0.45,0.36,27.43,0.46,35.4,27.5,50.448,42,"e00fce68a145996ae3d821b8",2023-06-17 21:13:00,2023-06-17 21:13:00,2023-06-17 21:13:00,2023-06-17
"232","Jpnyy5XBcr","MOOSPMPSParser",1687036561,6.07,5.89,3.14,9.44,9.06,3.32,3.32,10.59,10.46,3.32,1541.02,406.5,6212.85,66.19,24.96,7.11,25.02,25.03,1.58,0.79,25.03,0.45,35,30.6,56.978,42,"e00fce68f8f5a1da595c7249",2023-06-17 21:16:03,2023-06-17 21:16:03,2023-06-17 21:16:03,2023-06-17
"233","qZKjmc4wig","MOOSPMPSParser",1687036981,5.21,5.21,3.55,6.6,6.6,3.75,3.75,7.24,7.24,3.75,1058.45,307.3,2142107.5,34.59,28.22,1.91,28.3,28.3,0.7,0.39,28.31,0.45,35.3,26.4,51.916,42,"e00fce68a145996ae3d821b8",2023-06-17 21:23:00,2023-06-17 21:23:01,2023-06-17 21:23:01,2023-06-17
"234","AsgAc1Ku5O","MOOSPMPSParser",1687037161,3.66,3.66,2.96,5.2,5.2,3.13,3.13,5.7,5.7,3.13,1092.66,277.92,6430.65,36.85,23.53,2.2,23.59,23.6,0.65,0.29,23.61,0.46,35.3,31.6,56.325,42,"e00fce68f8f5a1da595c7249",2023-06-17 21:26:03,2023-06-17 21:26:03,2023-06-17 21:26:03,2023-06-17
"235","9Tp1gJCKRu","MOOSPMPSParser",1687037581,5.25,5.25,3.45,6.29,6.29,3.64,3.64,6.86,6.86,3.64,1034.69,300.53,2142350.5,32.52,27.43,1.6,27.5,27.51,0.63,0.33,27.51,0.48,35.5,26.8,52.873,42,"e00fce68a145996ae3d821b8",2023-06-17 21:33:00,2023-06-17 21:33:00,2023-06-17 21:33:00,2023-06-17
"236","9gecEefcyt","MOOSPMPSParser",1687037761,4.29,4.29,3.11,6.24,6.24,3.29,3.29,7.04,7.04,3.29,1188.49,311.94,6671,45.07,24.79,2.98,24.85,24.86,1,0.57,24.86,0.43,35.2,29.3,58.868,42,"e00fce68f8f5a1da595c7249",2023-06-17 21:36:03,2023-06-17 21:36:03,2023-06-17 21:36:03,2023-06-17
"237","OtQgbhmgRI","MOOSPMPSParser",1687038181,4.69,4.69,3.28,5.82,5.82,3.46,3.46,6.67,6.67,3.46,991.97,285.88,2142590.5,31.43,26.08,1.72,26.15,26.15,0.98,0.71,26.16,0.5,35.2,26.3,54.686,42,"e00fce68a145996ae3d821b8",2023-06-17 21:43:00,2023-06-17 21:43:01,2023-06-17 21:43:01,2023-06-17
"238","lNZprOO3f1","MOOSPMPSParser",1687038361,3.8,3.8,3.46,5.41,5.41,3.66,3.66,6.18,6.18,3.66,1101.67,284.94,6895.05,40.51,27.57,2.56,27.64,27.65,0.95,0.48,27.65,0.44,35.4,29.8,58.906,42,"e00fce68f8f5a1da595c7249",2023-06-17 21:46:03,2023-06-17 21:46:03,2023-06-17 21:46:03,2023-06-17
"239","86kocF2Ol7","MOOSPMPSParser",1687038781,4.68,4.68,3.44,5.82,5.82,3.64,3.64,6.2,6.2,3.64,991.01,285.14,2142827.75,29.57,27.4,1.35,27.47,27.48,0.36,0.27,27.49,0.47,35.4,24.9,54.292,42,"e00fce68a145996ae3d821b8",2023-06-17 21:53:00,2023-06-17 21:53:01,2023-06-17 21:53:01,2023-06-17
"240","g1cFiuZSki","MOOSPMPSParser",1687038961,3.9,3.9,3.08,5.73,5.73,3.26,3.26,6.16,6.16,3.26,1127.61,293.06,7120.34,39.95,24.54,3.12,24.61,24.61,0.65,0.34,24.62,0.44,35.6,28.6,58.038,42,"e00fce68f8f5a1da595c7249",2023-06-17 21:56:03,2023-06-17 21:56:03,2023-06-17 21:56:03,2023-06-17
"241","p3rCe7cf1F","MOOSPMPSParser",1687039381,4.65,4.65,3.16,5.82,5.82,3.34,3.34,6.45,6.45,3.34,1011.11,290.48,2143066.75,31.87,25.16,1.78,25.22,25.23,0.5,0.22,25.24,0.48,35.9,26.2,53.102,42,"e00fce68a145996ae3d821b8",2023-06-17 22:03:00,2023-06-17 22:03:00,2023-06-17 22:03:00,2023-06-17
"242","74cK3ocMr8","MOOSPMPSParser",1687039561,4.17,4.17,3.52,6.06,6.06,3.72,3.72,6.88,6.88,3.72,1151.48,304.24,7346.67,41.85,28.04,2.81,28.11,28.12,1.15,0.68,28.13,0.46,35.6,29.7,58.749,42,"e00fce68f8f5a1da595c7249",2023-06-17 22:06:03,2023-06-17 22:06:03,2023-06-17 22:06:03,2023-06-17
"243","eBr1OupHFC","MOOSPMPSParser",1687039981,4.4,4.4,3.27,5.7,5.7,3.46,3.46,6.37,6.37,3.46,976.91,278.72,2143307.5,32.48,26.03,1.8,26.09,26.1,0.59,0.39,26.11,0.48,35.5,26.6,51.692,42,"e00fce68a145996ae3d821b8",2023-06-17 22:13:00,2023-06-17 22:13:00,2023-06-17 22:13:00,2023-06-17
"244","9zVTtV029C","MOOSPMPSParser",1687040161,4.18,4.18,3.28,5.74,5.74,3.46,3.46,6.25,6.25,3.46,1152.96,302.11,7564.23,42.15,26.08,2.29,26.14,26.15,0.71,0.31,26.16,0.46,36,27.5,57.853,42,"e00fce68f8f5a1da595c7249",2023-06-17 22:16:03,2023-06-17 22:16:03,2023-06-17 22:16:03,2023-06-17
"245","xdZDDgtOV4","MOOSPMPSParser",1687040581,4.21,4.21,3.07,5.36,5.36,3.24,3.24,5.85,5.85,3.24,907.94,262.25,2143529.25,27.81,24.41,1.34,24.48,24.48,0.6,0.35,24.49,0.5,35.6,25,50.087,42,"e00fce68a145996ae3d821b8",2023-06-17 22:23:00,2023-06-17 22:23:01,2023-06-17 22:23:01,2023-06-17
"246","RsiLK88ezN","MOOSPMPSParser",1687040761,3.97,3.97,3.08,6.06,6.06,3.26,3.26,6.68,6.68,3.26,1160.71,301.52,7793.56,43.84,24.53,2.81,24.59,24.6,0.85,0.47,24.6,0.46,36.5,27.1,57.206,42,"e00fce68f8f5a1da595c7249",2023-06-17 22:26:03,2023-06-17 22:26:03,2023-06-17 22:26:03,2023-06-17
"247","Mnj62jFtWm","MOOSPMPSParser",1687041181,4.22,4.22,2.73,5.23,5.23,2.89,2.89,5.52,5.52,2.89,910.46,261.47,2143739.75,25.1,21.74,1.34,21.8,21.8,0.18,0.18,21.81,0.45,35.4,25.3,51.008,42,"e00fce68a145996ae3d821b8",2023-06-17 22:33:00,2023-06-17 22:33:00,2023-06-17 22:33:00,2023-06-17
"248","gM7YfoMF9i","MOOSPMPSParser",1687041361,3.93,3.93,2.89,5.55,5.55,3.06,3.06,6.35,6.35,3.06,1122.3,289.49,8000.79,40.03,23,2.8,23.06,23.07,1.15,0.52,23.07,0.44,35.8,27.5,59.679,42,"e00fce68f8f5a1da595c7249",2023-06-17 22:36:03,2023-06-17 22:36:03,2023-06-17 22:36:03,2023-06-17
"249","DGExaq9zzx","MOOSPMPSParser",1687041840,4.35,4.35,3,5.43,5.43,3.17,3.17,5.93,5.93,3.17,912.45,263.57,2143984.5,25.89,23.85,1.24,23.91,23.92,0.6,0.4,23.92,0.47,35.8,25.3,51.242,42,"e00fce68a145996ae3d821b8",2023-06-17 22:43:59,2023-06-17 22:43:59,2023-06-17 22:43:59,2023-06-17
"250","A8echz1YBB","MOOSPMPSParser",1687041961,4.01,4.01,3.2,5.56,5.56,3.38,3.38,6.26,6.26,3.38,1140.95,296.56,8211.6,38.3,25.48,2.35,25.55,25.55,0.95,0.61,25.56,0.45,35.9,27.2,58.718,42,"e00fce68f8f5a1da595c7249",2023-06-17 22:46:03,2023-06-17 22:46:03,2023-06-17 22:46:03,2023-06-17
"251","R9Y7T7XDMY","MOOSPMPSParser",1687042440,4.65,4.65,3.24,5.75,5.75,3.43,3.43,6.14,6.14,3.43,991.97,283.92,2144206.25,26.84,25.79,1.3,25.86,25.87,0.5,0.27,25.87,0.46,35.6,28.4,51.741,42,"e00fce68a145996ae3d821b8",2023-06-17 22:53:59,2023-06-17 22:54:00,2023-06-17 22:54:00,2023-06-17
"252","M4qegaqCjZ","MOOSPMPSParser",1687042561,3.97,3.97,3.39,5.65,5.65,3.58,3.58,6.29,6.29,3.58,1131.82,293.95,8414.94,40.28,26.96,2.49,27.03,27.04,0.92,0.52,27.04,0.44,36.5,26.8,55.686,42,"e00fce68f8f5a1da595c7249",2023-06-17 22:56:03,2023-06-17 22:56:03,2023-06-17 22:56:03,2023-06-17
"253","XEmj27kKYb","MOOSPMPSParser",1687043040,5.08,5.08,2.99,6.19,6.19,3.16,3.16,6.5,6.5,3.16,1040.74,299.34,2144446.25,28.27,23.78,0.96,23.84,23.85,0.32,0.18,23.85,0.44,35.6,27.1,51.232,42,"e00fce68a145996ae3d821b8",2023-06-17 23:03:59,2023-06-17 23:03:59,2023-06-17 23:03:59,2023-06-17
"254","J5TxFSYinh","MOOSPMPSParser",1687043161,4,4,2.84,5.63,5.63,3,3,5.94,5.94,3,1139.02,297.44,8612.07,40.47,22.57,1.96,22.63,22.63,0.27,0.18,22.64,0.42,36.1,27.9,57.877,42,"e00fce68f8f5a1da595c7249",2023-06-17 23:06:03,2023-06-17 23:06:03,2023-06-17 23:06:03,2023-06-17
"255","BKCatxiwaa","MOOSPMPSParser",1687043640,5.04,5.04,3.4,6.1,6.1,3.6,3.6,6.6,6.6,3.6,1071.95,303.39,2144683,29,27.08,1.48,27.15,27.16,0.56,0.3,27.16,0.44,36,28.1,51.479,42,"e00fce68a145996ae3d821b8",2023-06-17 23:13:59,2023-06-17 23:14:00,2023-06-17 23:14:00,2023-06-17
"256","9pyCo2Q5xQ","MOOSPMPSParser",1687043761,4.08,4.08,2.89,5.44,5.44,3.05,3.05,5.92,5.92,3.05,1157.28,298.47,8817.03,37.39,22.97,1.85,23.03,23.04,0.61,0.19,23.04,0.45,36.6,27.9,57.287,42,"e00fce68f8f5a1da595c7249",2023-06-17 23:16:03,2023-06-17 23:16:03,2023-06-17 23:16:03,2023-06-17
"257","eAleerAGIU","MOOSPMPSParser",1687044240,5.21,5.21,3.41,6.33,6.33,3.61,3.61,6.74,6.74,3.61,1125.55,320.59,2144922.75,31.55,27.17,1.08,27.23,27.24,0.42,0.3,27.25,0.44,36.1,28.4,50.876,42,"e00fce68a145996ae3d821b8",2023-06-17 23:23:59,2023-06-17 23:23:59,2023-06-17 23:23:59,2023-06-17
"258","EzaN1YtvPl","MOOSPMPSParser",1687044420,4.29,4.29,2.85,5.89,5.89,3.01,3.01,6.13,6.13,3.01,1181.4,304.91,9042.87,38.8,22.66,2.06,22.72,22.72,0.36,0.11,22.73,0.44,36.5,27.1,57.387,42,"e00fce68f8f5a1da595c7249",2023-06-17 23:27:02,2023-06-17 23:27:02,2023-06-17 23:27:02,2023-06-17
"259","McJFJo7EhY","MOOSPMPSParser",1687044840,5.62,5.62,3.32,6.93,6.93,3.52,3.52,7.42,7.42,3.52,1176.39,336.34,2145162.75,32.51,26.47,1.41,26.53,26.54,0.51,0.3,26.55,0.43,36,25.9,51.019,42,"e00fce68a145996ae3d821b8",2023-06-17 23:33:59,2023-06-17 23:33:59,2023-06-17 23:33:59,2023-06-17
"260","OAQz9r9mbV","MOOSPMPSParser",1687045020,3.91,3.91,2.61,5.51,5.51,2.76,2.76,5.81,5.81,2.76,1110.72,287.93,9241.97,41.36,20.8,1.89,20.85,20.85,0.26,0.22,20.86,0.46,36.2,26.5,59.329,42,"e00fce68f8f5a1da595c7249",2023-06-17 23:37:02,2023-06-17 23:37:02,2023-06-17 23:37:02,2023-06-17
"261","DAkC1lGZ6u","MOOSPMPSParser",1687045440,5.68,5.68,3.32,6.84,6.84,3.52,3.52,7.36,7.36,3.52,1166.96,333.91,2145402,32.41,26.46,1.46,26.53,26.54,0.52,0.3,26.54,0.44,35.9,28.6,51.807,42,"e00fce68a145996ae3d821b8",2023-06-17 23:43:59,2023-06-17 23:44:00,2023-06-17 23:44:00,2023-06-17
"262","mpfuN0MMhQ","MOOSPMPSParser",1687045620,3.95,3.95,3.25,5.51,5.51,3.43,3.43,5.82,5.82,3.43,1135,295.33,9446.11,38.51,25.84,1.54,25.91,25.91,0.39,0.17,25.92,0.45,36.2,26.9,58.953,42,"e00fce68f8f5a1da595c7249",2023-06-17 23:47:02,2023-06-17 23:47:02,2023-06-17 23:47:02,2023-06-17
"263","qQ18X90E0X","MOOSPMPSParser",1687046040,5.28,5.28,3.19,6.5,6.5,3.38,3.38,7.03,7.03,3.38,1109.36,315.84,2145638.5,31.75,25.42,1.22,25.49,25.49,0.58,0.44,25.5,0.45,35.4,28.4,52.57,42,"e00fce68a145996ae3d821b8",2023-06-17 23:53:59,2023-06-17 23:54:00,2023-06-17 23:54:00,2023-06-17
"264","m7k5LlrYDR","MOOSPMPSParser",1687046220,4.48,4.48,3.07,6.16,6.16,3.25,3.25,6.48,6.48,3.25,1217.37,318.22,9659.13,41.75,24.44,1.83,24.5,24.51,0.44,0.27,24.52,0.44,36.7,28.3,60.223,42,"e00fce68f8f5a1da595c7249",2023-06-17 23:57:02,2023-06-17 23:57:02,2023-06-17 23:57:02,2023-06-17
