"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"280","0Gs9MIyFjg","MOOSPMPSParser",1661703241,1.11,1.11,1.18,1.92,0.23,1.25,1.25,2.2,0.23,1.25,416.26,113.42,107277.46,17.21,9.37,1.2,9.4,9.41,0.42,0.17,9.41,0.43,28.8,28.6,47.087,42,"e00fce68f8f5a1da595c7249",2022-08-28 16:13:59,2022-08-28 16:13:59,2022-08-28 16:13:59,2022-08-28
"281","R6J8TbaAeX","MOOSPMPSParser",1661703780,0.72,0.72,1.32,1.34,0.17,1.4,1.4,1.7,0.21,1.4,550.09,142.85,96874.1,15.07,10.51,1.28,10.54,10.54,0.44,0.31,10.54,0.46,28.1,31.4,34.959,42,"e00fce6835b6173deb1a1f49",2022-08-28 16:23:00,2022-08-28 16:23:00,2022-08-28 16:23:00,2022-08-28
"282","CfEKoIVC0k","MOOSPMPSParser",1661703841,1.26,1.26,1.15,2.11,0.16,1.22,1.22,2.28,0.16,1.22,446.23,120.95,107358.45,16.07,9.15,1.06,9.18,9.18,0.27,0.09,9.18,0.43,29.9,27.8,47.704,42,"e00fce68f8f5a1da595c7249",2022-08-28 16:23:59,2022-08-28 16:23:59,2022-08-28 16:23:59,2022-08-28
"283","y24ROfvuZG","MOOSPMPSParser",1661704380,0.75,0.75,1.33,1.41,0.15,1.41,1.41,1.7,0.15,1.41,549.18,141.26,96968.76,15.8,10.59,1.23,10.62,10.62,0.34,0.09,10.62,0.43,28.1,30.6,35.262,42,"e00fce6835b6173deb1a1f49",2022-08-28 16:33:00,2022-08-28 16:33:00,2022-08-28 16:33:00,2022-08-28
"284","J3HrQq8NPZ","MOOSPMPSParser",1661704441,1.23,1.23,1.27,2.05,0.21,1.34,1.34,2.16,0.21,1.34,409.88,111.01,107436.62,15.89,10.11,1.24,10.14,10.14,0.17,0,10.14,0.42,29.9,28.5,47.873,42,"e00fce68f8f5a1da595c7249",2022-08-28 16:33:59,2022-08-28 16:33:59,2022-08-28 16:33:59,2022-08-28
"285","LB5funGrBI","MOOSPMPSParser",1661704980,0.93,0.93,1.51,1.38,0.19,1.59,1.59,1.48,0.19,1.59,541.25,139.29,97065.18,14.16,12,0.57,12.03,12.03,0.13,0.09,12.03,0.46,28.6,30.6,35.712,42,"e00fce6835b6173deb1a1f49",2022-08-28 16:43:00,2022-08-28 16:43:00,2022-08-28 16:43:00,2022-08-28
"286","AvRwysFxQK","MOOSPMPSParser",1661705041,1.16,1.16,1.01,2.02,0.21,1.06,1.06,2.19,0.27,1.06,399.6,107.76,107516.21,15.16,8,1.59,8.02,8.03,0.25,0.16,8.03,0.42,30.3,27.3,48.83,42,"e00fce68f8f5a1da595c7249",2022-08-28 16:43:59,2022-08-28 16:43:59,2022-08-28 16:43:59,2022-08-28
"287","J7JrPX1aDi","MOOSPMPSParser",1661705580,0.75,0.75,1.32,1.2,0.08,1.4,1.4,1.4,0.08,1.4,529.56,135.86,97156.8,13.54,10.51,0.6,10.53,10.54,0.26,0.17,10.54,0.47,29.2,27.9,36.489,42,"e00fce6835b6173deb1a1f49",2022-08-28 16:53:00,2022-08-28 16:53:00,2022-08-28 16:53:00,2022-08-28
"288","Qk5QqsMavE","MOOSPMPSParser",1661705641,0.92,0.92,1.08,1.72,0.08,1.15,1.15,2.09,0.2,1.15,422.05,115.35,107592.21,17.48,8.62,1.05,8.65,8.65,0.58,0.23,8.66,0.42,31,25.1,50.777,42,"e00fce68f8f5a1da595c7249",2022-08-28 16:53:59,2022-08-28 16:53:59,2022-08-28 16:53:59,2022-08-28
"289","KLzASmNk89","MOOSPMPSParser",1661706180,0.53,0.53,1.29,0.95,0.1,1.37,1.37,1.11,0.1,1.37,550.12,141.6,97247.9,13.28,10.28,0.72,10.31,10.31,0.18,0.04,10.31,0.44,30.5,27.6,36.362,42,"e00fce6835b6173deb1a1f49",2022-08-28 17:03:00,2022-08-28 17:03:00,2022-08-28 17:03:00,2022-08-28
"290","XTf4UilJ13","MOOSPMPSParser",1661706241,0.5,0.5,1.24,1.28,0.1,1.31,1.31,1.67,0.1,1.31,428,116.29,107672.1,16.34,9.87,1.67,9.9,9.91,0.63,0.19,9.91,0.43,31.9,25.3,49.758,42,"e00fce68f8f5a1da595c7249",2022-08-28 17:03:59,2022-08-28 17:03:59,2022-08-28 17:03:59,2022-08-28
"291","tqoA4gGNE4","MOOSPMPSParser",1661706780,0.03,0.03,1.26,0.37,0.07,1.33,1.33,0.59,0.07,1.33,512.99,131.56,97337.38,13.45,10,0.73,10.02,10.03,0.22,0.09,10.03,0.46,31.4,24.4,36.682,42,"e00fce6835b6173deb1a1f49",2022-08-28 17:13:00,2022-08-28 17:13:01,2022-08-28 17:13:01,2022-08-28
"292","0v6bHGatOO","MOOSPMPSParser",1661706841,0.35,0.35,0.96,1.45,0.09,1.01,1.01,1.81,0.11,1.01,413.62,113.51,107748.04,18.5,7.63,2.38,7.65,7.65,0.65,0.04,7.65,0.44,32.5,24,50.607,42,"e00fce68f8f5a1da595c7249",2022-08-28 17:13:59,2022-08-28 17:13:59,2022-08-28 17:13:59,2022-08-28
"293","k806O1lGmf","MOOSPMPSParser",1661707380,0.01,0.01,1.19,0.41,0.09,1.25,1.25,0.45,0.09,1.25,508.96,131.39,97424.05,13.45,9.45,0.58,9.47,9.47,0.04,0.04,9.47,0.46,32.2,20.1,38.162,42,"e00fce6835b6173deb1a1f49",2022-08-28 17:23:00,2022-08-28 17:23:00,2022-08-28 17:23:00,2022-08-28
"294","oSc1Bh9jXB","MOOSPMPSParser",1661707441,0.29,0.29,0.9,1.15,0.08,0.95,0.95,1.51,0.14,0.95,409.78,109.84,107817.55,13.85,7.17,2.18,7.19,7.2,0.56,0.11,7.2,0.46,33,19.4,52.664,42,"e00fce68f8f5a1da595c7249",2022-08-28 17:23:59,2022-08-28 17:23:59,2022-08-28 17:23:59,2022-08-28
"295","EEI5ZYM4wX","MOOSPMPSParser",1661707980,0.08,0.08,1.21,0.41,0.02,1.28,1.28,0.79,0.04,1.28,519.86,132.47,97501.46,12.88,9.62,1,9.64,9.64,0.57,0.26,9.64,0.43,33.1,21.7,39.077,42,"e00fce6835b6173deb1a1f49",2022-08-28 17:33:00,2022-08-28 17:33:00,2022-08-28 17:33:00,2022-08-28
"296","nnBHaUND9g","MOOSPMPSParser",1661708041,0.21,0.21,1.08,0.98,0.16,1.14,1.14,1.28,0.22,1.14,392.96,106.49,107885.13,14.54,8.6,1.15,8.62,8.63,0.51,0.18,8.63,0.42,33.5,20.9,53.643,42,"e00fce68f8f5a1da595c7249",2022-08-28 17:33:59,2022-08-28 17:33:59,2022-08-28 17:33:59,2022-08-28
"297","luJAmUEZDN","MOOSPMPSParser",1661708461,1.43,1.43,1.32,2.12,0.18,1.4,1.4,2.35,0.18,1.4,489.87,140.1,89.8,13.17,10.53,1.04,10.56,10.56,0.35,0.09,10.57,0.43,33.1,17.2,45.003,43,"e00fce6856818e5885f65487",2022-08-28 17:41:02,2022-08-28 17:41:02,2022-08-28 17:41:02,2022-08-28
"298","acISFViNIG","MOOSPMPSParser",1661708580,0.05,0.05,0.85,0.23,0,0.9,0.9,0.4,0,0.9,485.15,120.58,97577.34,12.91,6.77,0.79,6.79,6.79,0.35,0.13,6.79,0.44,33.3,17.7,36.291,42,"e00fce6835b6173deb1a1f49",2022-08-28 17:43:00,2022-08-28 17:43:00,2022-08-28 17:43:00,2022-08-28
"299","KExd4MABUS","MOOSPMPSParser",1661708641,0.19,0.19,0.92,0.97,0.04,0.97,0.97,1.16,0.08,0.97,368.16,99.22,107952.41,15.19,7.29,1.37,7.31,7.31,0.34,0.09,7.32,0.44,33.8,15.5,51.856,42,"e00fce68f8f5a1da595c7249",2022-08-28 17:43:59,2022-08-28 17:43:59,2022-08-28 17:43:59,2022-08-28
"300","ex39QGONp9","MOOSPMPSParser",1661709061,0.74,0.74,0.86,1.23,0.11,0.9,0.9,1.29,0.11,0.9,384.79,106.38,164.4,9.38,6.81,0.68,6.83,6.83,0.08,0,6.83,0.42,33.8,16.3,54.749,43,"e00fce6856818e5885f65487",2022-08-28 17:51:02,2022-08-28 17:51:02,2022-08-28 17:51:02,2022-08-28
"301","0pBDVbiEST","MOOSPMPSParser",1661709180,0,0,0.97,0.06,0,1.03,1.03,0.22,0,1.03,424.01,108.72,97648.2,10.4,7.74,0.91,7.76,7.76,0.18,0.18,7.77,0.45,33.2,16.6,39.283,42,"e00fce6835b6173deb1a1f49",2022-08-28 17:53:00,2022-08-28 17:53:00,2022-08-28 17:53:00,2022-08-28
"302","PKubeIdB31","MOOSPMPSParser",1661709241,0.05,0.05,0.94,0.77,0.09,1,1,1.21,0.17,1,327.49,89.23,108013.84,16.22,7.5,1.91,7.52,7.53,0.79,0.26,7.53,0.44,33.5,16,55.224,42,"e00fce68f8f5a1da595c7249",2022-08-28 17:53:59,2022-08-28 17:53:59,2022-08-28 17:53:59,2022-08-28
"303","BP3e6DGu7q","MOOSPMPSParser",1661709661,0.81,0.81,0.89,1.5,0.22,0.94,0.94,1.68,0.23,0.94,394.16,112.38,235.15,11.59,7.09,1.12,7.11,7.11,0.25,0.17,7.11,0.41,35.1,15,57.604,43,"e00fce6856818e5885f65487",2022-08-28 18:01:02,2022-08-28 18:01:02,2022-08-28 18:01:02,2022-08-28
"304","mrGD9QqkFV","MOOSPMPSParser",1661709780,0,0,0.77,0.03,0.01,0.82,0.82,0.17,0.05,0.82,398.22,101.41,97710.33,10.89,6.16,0.72,6.17,6.17,0.43,0.13,6.17,0.44,34,15.6,38.534,42,"e00fce6835b6173deb1a1f49",2022-08-28 18:03:01,2022-08-28 18:03:01,2022-08-28 18:03:01,2022-08-28
"305","vJJ699trfv","MOOSPMPSParser",1661709841,0.03,0.03,0.85,0.7,0.11,0.9,0.9,0.92,0.11,0.9,339.02,91.79,108073.08,14.09,6.75,1.24,6.78,6.78,0.36,0.09,6.78,0.43,34.4,15.3,54.952,42,"e00fce68f8f5a1da595c7249",2022-08-28 18:03:59,2022-08-28 18:03:59,2022-08-28 18:03:59,2022-08-28
"306","v0TsxxE0fG","MOOSPMPSParser",1661710261,0.85,0.85,1.11,1.44,0.1,1.18,1.18,1.71,0.11,1.18,406.16,115.93,307.37,12.05,8.85,1.06,8.87,8.88,0.38,0.18,8.88,0.42,36,14,56.359,43,"e00fce6856818e5885f65487",2022-08-28 18:11:03,2022-08-28 18:11:03,2022-08-28 18:11:03,2022-08-28
"307","l9maHnhGCo","MOOSPMPSParser",1661710380,0,0,1.18,0.05,0.01,1.25,1.25,0.17,0.01,1.25,432.89,110.33,97779.48,9.93,9.41,0.53,9.43,9.43,0.09,0.09,9.44,0.46,34.6,14.3,38.863,42,"e00fce6835b6173deb1a1f49",2022-08-28 18:13:00,2022-08-28 18:13:00,2022-08-28 18:13:00,2022-08-28
"308","1wxppbLi7D","MOOSPMPSParser",1661710441,0.03,0.03,0.94,0.59,0.06,0.99,0.99,1.19,0.09,0.99,335.39,88.68,108134.75,15.37,7.47,1.38,7.49,7.5,0.95,0.35,7.5,0.43,35,14.3,55.244,42,"e00fce68f8f5a1da595c7249",2022-08-28 18:13:59,2022-08-28 18:13:59,2022-08-28 18:13:59,2022-08-28
"309","LdbEbZ4UA4","MOOSPMPSParser",1661710861,0.69,0.69,1.03,1.1,0.03,1.09,1.09,1.14,0.03,1.09,385.53,108.25,376.4,9.94,8.19,0.5,8.21,8.21,0.06,0,8.21,0.41,36.1,14.4,58.708,43,"e00fce6856818e5885f65487",2022-08-28 18:21:02,2022-08-28 18:21:02,2022-08-28 18:21:02,2022-08-28
"310","pCk1omHes5","MOOSPMPSParser",1661710980,0.02,0.02,1.03,0.07,0.01,1.09,1.09,0.13,0.02,1.09,407.78,103.51,97845.73,9.65,8.17,0.53,8.19,8.2,0.1,0.06,8.2,0.44,34.4,15.3,39.192,42,"e00fce6835b6173deb1a1f49",2022-08-28 18:23:00,2022-08-28 18:23:00,2022-08-28 18:23:00,2022-08-28
"311","Ud7TSrqBsS","MOOSPMPSParser",1661711041,0.04,0.04,0.76,0.83,0.07,0.8,0.8,1.24,0.12,0.8,339.82,90.76,108189.51,14.33,6.02,2.58,6.04,6.04,0.78,0,6.04,0.42,34.9,15.5,55.324,42,"e00fce68f8f5a1da595c7249",2022-08-28 18:23:59,2022-08-28 18:23:59,2022-08-28 18:23:59,2022-08-28
"312","0Hsts7W2dV","MOOSPMPSParser",1661711461,0.28,0.28,0.81,0.8,0.1,0.85,0.85,1.14,0.1,0.85,379.35,103.97,440.25,10.39,6.42,1.36,6.43,6.43,0.42,0.25,6.44,0.42,36.5,12.8,58.828,43,"e00fce6856818e5885f65487",2022-08-28 18:31:02,2022-08-28 18:31:02,2022-08-28 18:31:02,2022-08-28
"313","P8cZ3kruRw","MOOSPMPSParser",1661711580,0,0,1.02,0.06,0,1.08,1.08,0.28,0.01,1.08,404.03,104.85,97913.46,10.57,8.13,0.8,8.15,8.15,0.47,0.33,8.15,0.44,34.3,14.6,39.333,42,"e00fce6835b6173deb1a1f49",2022-08-28 18:33:00,2022-08-28 18:33:00,2022-08-28 18:33:00,2022-08-28
"314","73XnfYU8HQ","MOOSPMPSParser",1661711641,0.06,0.06,0.86,0.69,0.03,0.91,0.91,0.86,0.08,0.91,349.81,89.21,108246.15,13.51,6.85,1.67,6.88,6.88,0.29,0.09,6.88,0.41,34,14.8,56.48,42,"e00fce68f8f5a1da595c7249",2022-08-28 18:33:59,2022-08-28 18:33:59,2022-08-28 18:33:59,2022-08-28
"315","CmqaHinCCq","MOOSPMPSParser",1661712061,1.07,1.07,0.95,1.54,0.2,1,1,1.73,0.2,1,390.52,108.58,506.65,8.91,7.53,0.93,7.55,7.55,0.24,0.24,7.55,0.43,34.7,13.4,58.567,43,"e00fce6856818e5885f65487",2022-08-28 18:41:02,2022-08-28 18:41:02,2022-08-28 18:41:02,2022-08-28
"316","DCj8cT5Q03","MOOSPMPSParser",1661712180,0,0,1.07,0.03,0,1.13,1.13,0.11,0,1.13,420.9,108.71,97978.03,9.84,8.49,0.52,8.51,8.51,0.22,0.13,8.51,0.44,32.5,16,39.489,42,"e00fce6835b6173deb1a1f49",2022-08-28 18:43:00,2022-08-28 18:43:00,2022-08-28 18:43:00,2022-08-28
"317","AeerKFAXiN","MOOSPMPSParser",1661712241,0.22,0.22,1.08,0.87,0.15,1.14,1.14,1.08,0.15,1.14,328.25,88.82,108306.07,12.76,8.61,1.46,8.64,8.64,0.32,0.07,8.64,0.4,32.2,16.1,55.239,42,"e00fce68f8f5a1da595c7249",2022-08-28 18:43:59,2022-08-28 18:43:59,2022-08-28 18:43:59,2022-08-28
"318","QQa9EELACk","MOOSPMPSParser",1661712661,1.52,1.52,0.86,2.15,0.19,0.91,0.91,2.41,0.19,0.91,457.43,130.13,598.04,13.47,6.86,1.07,6.87,6.88,0.25,0.18,6.88,0.46,33.7,14.7,59.968,43,"e00fce6856818e5885f65487",2022-08-28 18:51:03,2022-08-28 18:51:03,2022-08-28 18:51:03,2022-08-28
"319","IWG8PIcZj4","MOOSPMPSParser",1661712780,0.22,0.22,1.09,0.49,0.02,1.16,1.16,0.55,0.02,1.16,475.96,120.56,98071.18,14.83,8.71,0.54,8.73,8.74,0.09,0.05,8.74,0.46,32,18.2,39.635,42,"e00fce6835b6173deb1a1f49",2022-08-28 18:53:00,2022-08-28 18:53:00,2022-08-28 18:53:00,2022-08-28
"320","X6ETxWfX6W","MOOSPMPSParser",1661712841,1.04,1.04,1,1.93,0.02,1.06,1.06,2.13,0.02,1.06,387.74,106.58,108395.98,17.46,7.95,1.23,7.98,7.98,0.34,0.09,7.98,0.44,32.1,19.2,55.558,42,"e00fce68f8f5a1da595c7249",2022-08-28 18:53:59,2022-08-28 18:53:59,2022-08-28 18:53:59,2022-08-28
"321","6X663otpK1","MOOSPMPSParser",1661713261,0.75,0.75,0.89,1.48,0.2,0.94,0.94,1.73,0.2,0.94,402.63,112.03,668.01,11.49,7.08,1.33,7.1,7.1,0.27,0.27,7.1,0.46,35.3,15.3,57.698,43,"e00fce6856818e5885f65487",2022-08-28 19:01:02,2022-08-28 19:01:02,2022-08-28 19:01:02,2022-08-28
"322","itxi9dgT7c","MOOSPMPSParser",1661713380,0,0,0.86,0.11,0,0.91,0.91,0.28,0.04,0.91,425.4,110.08,98140.77,11.64,6.83,1.03,6.85,6.85,0.22,0.09,6.85,0.46,33.2,17.7,39.348,42,"e00fce6835b6173deb1a1f49",2022-08-28 19:03:00,2022-08-28 19:03:00,2022-08-28 19:03:00,2022-08-28
"323","RNkR92NfqZ","MOOSPMPSParser",1661713441,0.04,0.04,0.82,0.59,0.02,0.86,0.86,0.99,0.02,0.86,325.68,90.36,108459.16,12.74,6.5,1.46,6.52,6.52,0.62,0.26,6.52,0.45,33.4,16.9,53.364,42,"e00fce68f8f5a1da595c7249",2022-08-28 19:03:59,2022-08-28 19:03:59,2022-08-28 19:03:59,2022-08-28
"324","7JvVII0qL5","MOOSPMPSParser",1661713861,1.14,1.14,0.87,1.85,0.16,0.92,0.92,1.92,0.16,0.92,406.61,117.92,733.75,10.59,6.93,1.13,6.95,6.95,0.09,0.09,6.95,0.46,34.8,16.1,57.833,43,"e00fce6856818e5885f65487",2022-08-28 19:11:02,2022-08-28 19:11:02,2022-08-28 19:11:02,2022-08-28
"325","dKBU2yobss","MOOSPMPSParser",1661713980,0,0,0.91,0.03,0,0.96,0.96,0.11,0.06,0.96,428.78,110,98213.13,10.85,7.25,0.52,7.27,7.27,0.17,0.04,7.27,0.44,32.9,17.7,37.584,42,"e00fce6835b6173deb1a1f49",2022-08-28 19:13:00,2022-08-28 19:13:00,2022-08-28 19:13:00,2022-08-28
"326","LeOippk2UV","MOOSPMPSParser",1661714041,0.18,0.18,1.13,0.84,0.08,1.19,1.19,1.12,0.08,1.19,351.94,95.18,108523.64,12.49,8.99,1.29,9.02,9.02,0.43,0.17,9.02,0.47,33.4,17.4,52.071,42,"e00fce68f8f5a1da595c7249",2022-08-28 19:13:59,2022-08-28 19:13:59,2022-08-28 19:13:59,2022-08-28
"327","rASa3OoNRe","MOOSPMPSParser",1661714461,0.86,0.86,1.32,1.67,0.2,1.4,1.4,1.91,0.33,1.4,467.2,130.69,812.17,13.94,10.51,0.94,10.54,10.54,0.35,0.26,10.55,0.44,35.7,18.8,58.432,43,"e00fce6856818e5885f65487",2022-08-28 19:21:02,2022-08-28 19:21:02,2022-08-28 19:21:02,2022-08-28
"328","0n6EnEIHht","MOOSPMPSParser",1661714580,0.09,0.09,1.27,0.37,0.02,1.34,1.34,0.61,0.02,1.34,523.37,134.96,98300.05,12,10.12,0.78,10.14,10.15,0.31,0.22,10.15,0.44,33.2,21.5,38.92,42,"e00fce6835b6173deb1a1f49",2022-08-28 19:23:00,2022-08-28 19:23:00,2022-08-28 19:23:00,2022-08-28
"329","1iFryiP1Md","MOOSPMPSParser",1661714641,0.49,0.49,1.23,1.19,0.14,1.3,1.3,1.41,0.14,1.3,427.34,114.94,108603.01,15.32,9.81,0.94,9.84,9.85,0.34,0.09,9.85,0.44,33.3,21.3,54.821,42,"e00fce68f8f5a1da595c7249",2022-08-28 19:23:59,2022-08-28 19:23:59,2022-08-28 19:23:59,2022-08-28
"330","VDOYUTI7Ct","MOOSPMPSParser",1661715061,1.39,1.39,1.45,2.29,0.24,1.54,1.54,2.46,0.24,1.54,515.79,145.29,902.18,14.1,11.56,1.17,11.59,11.59,0.17,0.17,11.6,0.43,36.1,17.8,58.494,43,"e00fce6856818e5885f65487",2022-08-28 19:31:03,2022-08-28 19:31:03,2022-08-28 19:31:03,2022-08-28
"331","qCPokpZCPh","MOOSPMPSParser",1661715180,0.33,0.33,1.43,0.95,0.06,1.51,1.51,1.22,0.12,1.51,574.89,150.95,98395.13,16.92,11.39,1.03,11.41,11.42,0.33,0.08,11.42,0.45,33.4,20.6,38.558,42,"e00fce6835b6173deb1a1f49",2022-08-28 19:33:00,2022-08-28 19:33:00,2022-08-28 19:33:00,2022-08-28
"332","Dwgl8yT7wn","MOOSPMPSParser",1661715241,0.53,0.53,1.28,1.52,0.1,1.35,1.35,2,0.11,1.35,447.52,123.02,108685.98,18.72,10.17,1.86,10.2,10.21,0.68,0.34,10.21,0.43,33.7,19.3,54.067,42,"e00fce68f8f5a1da595c7249",2022-08-28 19:33:59,2022-08-28 19:33:59,2022-08-28 19:33:59,2022-08-28
"333","xZELHHauMc","MOOSPMPSParser",1661715661,1.36,1.36,1.01,2.08,0.23,1.07,1.07,2.32,0.31,1.07,488.58,137.58,984.34,14.24,8.02,1.03,8.04,8.05,0.34,0.18,8.05,0.41,35.3,21.1,58.786,43,"e00fce6856818e5885f65487",2022-08-28 19:41:02,2022-08-28 19:41:02,2022-08-28 19:41:02,2022-08-28
"334","IKetdTJ8yW","MOOSPMPSParser",1661715780,0.03,0.03,1.08,0.35,0.06,1.15,1.15,0.46,0.07,1.15,510.15,131.55,98472.52,12.2,8.63,0.71,8.65,8.65,0.18,0.17,8.65,0.42,32.4,21.3,38.786,42,"e00fce6835b6173deb1a1f49",2022-08-28 19:43:00,2022-08-28 19:43:01,2022-08-28 19:43:01,2022-08-28
"335","oxTBRy487z","MOOSPMPSParser",1661715841,0.31,0.31,1.16,1.06,0.1,1.22,1.22,1.36,0.15,1.22,405.53,108.56,108757.63,15.36,9.2,1.3,9.23,9.23,0.43,0.18,9.23,0.42,32.8,22.6,53.265,42,"e00fce68f8f5a1da595c7249",2022-08-28 19:43:59,2022-08-28 19:43:59,2022-08-28 19:43:59,2022-08-28
"336","0ozZ81MBtd","MOOSPMPSParser",1661716261,1.35,1.35,1.13,2.12,0.19,1.19,1.19,2.26,0.19,1.19,446.78,126.19,1062.78,10.78,8.96,1.57,8.98,8.99,0.27,0,8.99,0.42,34.5,18.7,58.187,43,"e00fce6856818e5885f65487",2022-08-28 19:51:02,2022-08-28 19:51:02,2022-08-28 19:51:02,2022-08-28
"337","8bisIKzfgc","MOOSPMPSParser",1661716380,0.04,0.04,1.16,0.32,0,1.22,1.22,0.5,0.01,1.22,483.24,124.35,98555.33,12.61,9.21,0.68,9.24,9.24,0.29,0.12,9.24,0.42,31.8,23.7,39.408,42,"e00fce6835b6173deb1a1f49",2022-08-28 19:53:00,2022-08-28 19:53:00,2022-08-28 19:53:00,2022-08-28
"338","GI70OwtZgh","MOOSPMPSParser",1661716441,0.66,0.66,1.21,1.6,0.25,1.28,1.28,1.82,0.25,1.28,431.39,116.62,108833.8,17.12,9.65,1.57,9.68,9.68,0.34,0.16,9.68,0.42,31.8,24.7,53.152,42,"e00fce68f8f5a1da595c7249",2022-08-28 19:53:59,2022-08-28 19:53:59,2022-08-28 19:53:59,2022-08-28
"339","IZWXwCq26a","MOOSPMPSParser",1661716861,1.66,1.66,1.27,2.32,0.23,1.34,1.34,2.52,0.28,1.34,491.68,139.77,1141.22,12.68,10.07,1.32,10.1,10.1,0.35,0,10.1,0.41,33.4,23.6,58.896,43,"e00fce6856818e5885f65487",2022-08-28 20:01:02,2022-08-28 20:01:02,2022-08-28 20:01:02,2022-08-28
"340","7XGy1FGdan","MOOSPMPSParser",1661716980,0.23,0.23,1.22,0.6,0.12,1.29,1.29,0.8,0.12,1.29,537.84,141.7,98641.37,13.78,9.69,0.71,9.71,9.71,0.36,0.08,9.72,0.42,30.8,23.3,38.467,42,"e00fce6835b6173deb1a1f49",2022-08-28 20:03:00,2022-08-28 20:03:00,2022-08-28 20:03:00,2022-08-28
"341","MBvRDzuFGQ","MOOSPMPSParser",1661717041,1.25,1.25,1.23,2.45,0.24,1.3,1.3,2.83,0.36,1.3,465.19,120.77,108921.82,19.76,9.82,2.34,9.85,9.85,0.61,0.18,9.85,0.43,30.9,21.9,53.481,42,"e00fce68f8f5a1da595c7249",2022-08-28 20:03:59,2022-08-28 20:03:59,2022-08-28 20:03:59,2022-08-28
"342","1Erb0k7LEI","MOOSPMPSParser",1661717461,1.42,1.42,1.15,2.23,0.25,1.21,1.21,2.45,0.25,1.21,475.36,132.35,1220.67,14.72,9.12,1.13,9.14,9.15,0.18,0,9.15,0.46,32.9,20.4,59.395,43,"e00fce6856818e5885f65487",2022-08-28 20:11:03,2022-08-28 20:11:03,2022-08-28 20:11:03,2022-08-28
"343","SLdoKNYaIQ","MOOSPMPSParser",1661717580,0.4,0.4,1.1,0.81,0.07,1.17,1.17,0.95,0.12,1.17,498.03,129.15,98728.62,13.72,8.79,0.6,8.82,8.82,0.18,0.04,8.82,0.45,31,26.1,40.524,42,"e00fce6835b6173deb1a1f49",2022-08-28 20:13:00,2022-08-28 20:13:00,2022-08-28 20:13:00,2022-08-28
"344","Dd0QA4x5Jc","MOOSPMPSParser",1661717641,1.17,1.17,1.38,2.03,0.25,1.46,1.46,2.55,0.35,1.46,413.72,113.91,109009.58,17.44,10.97,2.04,11.01,11.01,0.8,0.37,11.01,0.44,31.5,24.4,55.902,42,"e00fce68f8f5a1da595c7249",2022-08-28 20:14:00,2022-08-28 20:14:00,2022-08-28 20:14:00,2022-08-28
"345","rJgTV7AfXt","MOOSPMPSParser",1661718061,1.19,1.19,1.08,2.05,0.21,1.15,1.15,2.16,0.21,1.15,465.92,130.99,1302.13,13.93,8.63,1.31,8.66,8.66,0.17,0.09,8.66,0.44,34.8,17.9,59.396,43,"e00fce6856818e5885f65487",2022-08-28 20:21:02,2022-08-28 20:21:02,2022-08-28 20:21:02,2022-08-28
"346","2UtzLQD42C","MOOSPMPSParser",1661718180,0.02,0.02,1.21,0.35,0.06,1.28,1.28,0.55,0.06,1.28,500.38,127.97,98812.01,13.35,9.67,0.76,9.7,9.7,0.25,0.13,9.7,0.44,32.8,20.2,38.929,42,"e00fce6835b6173deb1a1f49",2022-08-28 20:23:00,2022-08-28 20:23:00,2022-08-28 20:23:00,2022-08-28
"347","dXIEQDPRNL","MOOSPMPSParser",1661718241,0.41,0.41,1.16,1.33,0.1,1.23,1.23,1.66,0.13,1.23,402.15,108.76,109088.84,16.07,9.24,1.83,9.27,9.27,0.43,0.17,9.27,0.42,33.8,20.1,54.825,42,"e00fce68f8f5a1da595c7249",2022-08-28 20:23:59,2022-08-28 20:23:59,2022-08-28 20:23:59,2022-08-28
"348","ZdR8YtJEgA","MOOSPMPSParser",1661718661,0.71,0.71,1.08,1.24,0.07,1.14,1.14,1.39,0.07,1.14,474.41,131.22,1382.82,10.75,8.6,1.19,8.62,8.63,0.18,0.09,8.63,0.43,37.1,15.4,59.245,43,"e00fce6856818e5885f65487",2022-08-28 20:31:02,2022-08-28 20:31:02,2022-08-28 20:31:02,2022-08-28
"349","SB78Xgg299","MOOSPMPSParser",1661718780,0.12,0.12,1.15,0.62,0.03,1.22,1.22,0.83,0.03,1.22,540.57,139.67,98892.66,15.12,9.16,0.97,9.18,9.18,0.29,0.16,9.18,0.43,34.2,19.5,39.077,42,"e00fce6835b6173deb1a1f49",2022-08-28 20:33:00,2022-08-28 20:33:00,2022-08-28 20:33:00,2022-08-28
"350","TNeQJ2uEPh","MOOSPMPSParser",1661718841,0.3,0.3,1.16,1.22,0.11,1.23,1.23,1.55,0.15,1.23,407.36,109.79,109165.05,16.26,9.26,1.7,9.29,9.3,0.58,0.16,9.3,0.42,34.9,19.6,54.185,42,"e00fce68f8f5a1da595c7249",2022-08-28 20:33:59,2022-08-28 20:33:59,2022-08-28 20:33:59,2022-08-28
