"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"208","uELuJyt8rf","MOOSPMPSParser",1686075300,6.13,6.13,5.95,9.72,9.72,6.32,6.35,10.86,10.86,6.36,1505.56,401.07,5939.11,74.49,47.29,5.7,47.45,47.46,1.41,0.68,47.47,0.51,24.5,52.7,34.93,42,"e00fce68f8f5a1da595c7249",2023-06-06 18:15:02,2023-06-06 18:15:02,2023-06-06 18:15:02,2023-06-06
"209","JL00BZA9He","MOOSPMPSParser",1686075720,2.03,2.03,2.1,2.85,2.85,2.22,2.22,3.24,3.24,2.22,569.87,163.56,1582084.75,18.16,16.69,1.09,16.74,16.74,0.34,0.21,16.74,0.5,24.2,44.2,34.367,42,"e00fce68a145996ae3d821b8",2023-06-06 18:22:01,2023-06-06 18:22:01,2023-06-06 18:22:01,2023-06-06
"210","sbuLsRLvcx","MOOSPMPSParser",1686075900,6.24,6.24,5.6,10.14,10.14,5.92,5.92,11.17,11.17,5.92,1490.2,405.9,6339.7,79.53,44.6,6.34,44.71,44.73,1.34,0.72,44.74,0.46,24.3,50.4,36.052,42,"e00fce68f8f5a1da595c7249",2023-06-06 18:25:02,2023-06-06 18:25:03,2023-06-06 18:25:03,2023-06-06
"211","U7N7lRnIcB","MOOSPMPSParser",1686076320,2.27,2.27,2.05,3.04,3.04,2.17,2.17,3.36,3.36,2.17,598.01,173.64,1582247.75,19.55,16.35,0.75,16.39,16.4,0.31,0.22,16.4,0.49,23.8,44.7,36.142,42,"e00fce68a145996ae3d821b8",2023-06-06 18:32:01,2023-06-06 18:32:02,2023-06-06 18:32:02,2023-06-06
"212","RNSwXBY5iM","MOOSPMPSParser",1686076501,5.88,5.88,5.52,9.14,9.14,5.84,5.84,10.05,10.05,5.84,1442.52,388.99,6715.19,67.36,43.95,5,44.06,44.08,1.29,0.58,44.09,0.45,23.6,53.6,38.323,42,"e00fce68f8f5a1da595c7249",2023-06-06 18:35:02,2023-06-06 18:35:02,2023-06-06 18:35:02,2023-06-06
"213","rOqdKClh5P","MOOSPMPSParser",1686076920,2.23,2.23,1.97,2.96,2.96,2.09,2.09,3.32,3.32,2.09,582.31,169.14,1582404.75,17.74,15.71,1.07,15.75,15.75,0.47,0.34,15.76,0.48,24.1,44.5,35.981,42,"e00fce68a145996ae3d821b8",2023-06-06 18:42:01,2023-06-06 18:42:01,2023-06-06 18:42:01,2023-06-06
"214","TWAQ3XOHYb","MOOSPMPSParser",1686077101,5.54,5.54,4.55,8.36,8.36,4.83,4.84,9.24,9.24,4.84,1419.88,372.61,7062.65,61.87,36.23,4.46,36.33,36.34,1.05,0.62,36.35,0.49,24.6,53.3,38.654,42,"e00fce68f8f5a1da595c7249",2023-06-06 18:45:02,2023-06-06 18:45:02,2023-06-06 18:45:02,2023-06-06
"215","Ce9FKpMWRc","MOOSPMPSParser",1686077520,2.17,2.17,1.72,3.02,3.02,1.82,1.82,3.5,3.5,1.82,625.06,175.06,1582545.38,18.17,13.69,1.1,13.73,13.73,0.46,0.31,13.73,0.49,25.5,41.7,37.04,42,"e00fce68a145996ae3d821b8",2023-06-06 18:52:01,2023-06-06 18:52:01,2023-06-06 18:52:01,2023-06-06
"216","xLWAtouaef","MOOSPMPSParser",1686077701,4.61,4.61,4.31,6.89,6.89,4.58,4.61,7.8,7.8,4.62,1248.51,326.21,7364.38,51.7,34.29,3.49,34.4,34.41,1.05,0.44,34.42,0.5,25.6,47.1,37.828,42,"e00fce68f8f5a1da595c7249",2023-06-06 18:55:02,2023-06-06 18:55:02,2023-06-06 18:55:02,2023-06-06
"217","T6brQRzZNK","MOOSPMPSParser",1686078121,2.39,2.39,1.9,3.07,3.07,2.01,2.01,3.73,3.73,2.01,587.15,170.94,1582702.5,19.37,15.14,1.45,15.18,15.18,0.56,0.36,15.19,0.5,24.6,42.5,38.212,42,"e00fce68a145996ae3d821b8",2023-06-06 19:02:01,2023-06-06 19:02:02,2023-06-06 19:02:02,2023-06-06
"218","fPazoSFExd","MOOSPMPSParser",1686078301,4.32,4.32,4,6.7,6.7,4.23,4.23,7.4,7.4,4.23,1194.02,312.81,7647.48,49.31,31.83,4.48,31.91,31.92,0.96,0.37,31.93,0.47,26,49.1,40.18,42,"e00fce68f8f5a1da595c7249",2023-06-06 19:05:02,2023-06-06 19:05:02,2023-06-06 19:05:02,2023-06-06
"219","eZGCEOM7J4","MOOSPMPSParser",1686078721,2.03,2.03,1.91,2.8,2.8,2.02,2.02,3.06,3.06,2.02,556.57,162.24,1582854.5,17.11,15.24,1.06,15.27,15.28,0.28,0.09,15.28,0.5,24.4,42.7,39.252,42,"e00fce68a145996ae3d821b8",2023-06-06 19:12:01,2023-06-06 19:12:02,2023-06-06 19:12:02,2023-06-06
"220","6babhTUZ6r","MOOSPMPSParser",1686078901,4.13,4.13,4.25,6.53,6.53,4.5,4.5,7.59,7.59,4.5,1186.59,310.05,7928.98,50.05,33.87,4.56,33.95,33.96,1.49,0.55,33.97,0.45,25.4,47.3,41.906,42,"e00fce68f8f5a1da595c7249",2023-06-06 19:15:02,2023-06-06 19:15:03,2023-06-06 19:15:03,2023-06-06
"221","74fTb8Vcnz","MOOSPMPSParser",1686079321,1.59,1.59,1.33,2.24,2.24,1.4,1.4,2.52,2.52,1.4,475.36,137.19,1582957.88,14.34,10.55,1.22,10.58,10.58,0.21,0.09,10.58,0.48,25.3,40.6,38.364,42,"e00fce68a145996ae3d821b8",2023-06-06 19:22:01,2023-06-06 19:22:02,2023-06-06 19:22:02,2023-06-06
"222","Gf5rNiAtEO","MOOSPMPSParser",1686079501,4.08,4.08,4.07,6.32,6.32,4.33,4.35,6.99,6.99,4.35,1178,307.41,8198.75,47.11,32.41,3.29,32.51,32.52,0.86,0.31,32.53,0.51,25,48.3,42.857,42,"e00fce68f8f5a1da595c7249",2023-06-06 19:25:02,2023-06-06 19:25:02,2023-06-06 19:25:02,2023-06-06
"223","KWHulnXWrR","MOOSPMPSParser",1686079921,1.66,1.66,1.67,2.34,2.34,1.76,1.76,2.47,2.47,1.76,497.3,142.52,1583077.38,13.57,13.27,0.65,13.31,13.31,0.16,0.08,13.31,0.47,25.7,40.5,38.87,42,"e00fce68a145996ae3d821b8",2023-06-06 19:32:01,2023-06-06 19:32:01,2023-06-06 19:32:01,2023-06-06
"224","h9TMaSpEfZ","MOOSPMPSParser",1686080101,4.22,4.22,3.56,6.47,6.47,3.77,3.77,7.35,7.35,3.77,1184.17,312.41,8457.68,47.3,28.36,3.78,28.43,28.44,1.2,0.71,28.45,0.47,26.1,45.9,42.865,42,"e00fce68f8f5a1da595c7249",2023-06-06 19:35:02,2023-06-06 19:35:03,2023-06-06 19:35:03,2023-06-06
"225","LC9Dq1C6aq","MOOSPMPSParser",1686080521,1.88,1.88,1.78,2.45,2.45,1.89,1.89,2.85,2.85,1.89,514.84,148.83,1583193.88,15.13,14.18,1.21,14.22,14.22,0.45,0.26,14.23,0.51,25.3,41.5,39.346,42,"e00fce68a145996ae3d821b8",2023-06-06 19:42:01,2023-06-06 19:42:01,2023-06-06 19:42:01,2023-06-06
"226","4CZV9bsyBv","MOOSPMPSParser",1686080701,4.17,4.17,3.49,6.14,6.14,3.69,3.69,6.8,6.8,3.69,1164.5,304.63,8716.17,46.51,27.76,3.01,27.83,27.84,0.88,0.47,27.84,0.47,26.5,47.2,42.366,42,"e00fce68f8f5a1da595c7249",2023-06-06 19:45:02,2023-06-06 19:45:02,2023-06-06 19:45:02,2023-06-06
"227","Mbxj5aBEFJ","MOOSPMPSParser",1686081121,1.83,1.83,1.62,2.45,2.45,1.71,1.71,2.77,2.77,1.71,502.74,145.7,1583306,14.84,12.87,0.94,12.91,12.91,0.34,0.21,12.91,0.47,25,41.3,40.563,42,"e00fce68a145996ae3d821b8",2023-06-06 19:52:01,2023-06-06 19:52:02,2023-06-06 19:52:02,2023-06-06
"228","K8cB0pCgaX","MOOSPMPSParser",1686081301,4.76,4.76,3.37,6.76,6.76,3.56,3.56,7.31,7.31,3.56,1264.9,329.96,8958.88,47.62,26.79,2.44,26.86,26.87,0.72,0.51,26.87,0.49,25.1,47.1,43.115,42,"e00fce68f8f5a1da595c7249",2023-06-06 19:55:02,2023-06-06 19:55:03,2023-06-06 19:55:03,2023-06-06
"229","ws4j2HqBl4","MOOSPMPSParser",1686081721,1.62,1.62,1.69,2.21,2.21,1.79,1.79,2.58,2.58,1.79,481.12,137.98,1583419.5,14.56,13.46,1.01,13.49,13.5,0.38,0.17,13.5,0.49,25.4,41,40.132,42,"e00fce68a145996ae3d821b8",2023-06-06 20:02:01,2023-06-06 20:02:01,2023-06-06 20:02:01,2023-06-06
"230","p7ec2jhwtY","MOOSPMPSParser",1686081901,2.99,2.99,2.85,4.55,4.55,3.01,3.01,5.1,5.1,3.01,967.5,252.01,9154.45,35.58,22.66,2.76,22.71,22.72,0.76,0.22,22.72,0.47,26.8,45.4,43.15,42,"e00fce68f8f5a1da595c7249",2023-06-06 20:05:02,2023-06-06 20:05:02,2023-06-06 20:05:02,2023-06-06
"231","rwJRNXPXhy","MOOSPMPSParser",1686082321,1.53,1.53,1.55,2.15,2.15,1.64,1.64,2.42,2.42,1.64,488.68,141.98,1583534.12,15.12,12.35,0.67,12.38,12.39,0.22,0.13,12.39,0.48,26,39.7,41.09,42,"e00fce68a145996ae3d821b8",2023-06-06 20:12:01,2023-06-06 20:12:02,2023-06-06 20:12:02,2023-06-06
"232","xa4a53G3F7","MOOSPMPSParser",1686082501,3.34,3.34,2.76,4.8,4.8,2.91,2.91,5.26,5.26,2.91,1026.43,268.31,9353.85,34.02,21.93,1.94,21.99,22,0.55,0.25,22,0.49,27.6,45.1,43.25,42,"e00fce68f8f5a1da595c7249",2023-06-06 20:15:02,2023-06-06 20:15:02,2023-06-06 20:15:02,2023-06-06
"233","lBoiXJ4VNY","MOOSPMPSParser",1686082921,1.75,1.75,1.8,2.43,2.43,1.9,1.9,2.77,2.77,1.9,541.06,154.13,1583674.88,16.71,14.34,0.81,14.37,14.38,0.31,0.13,14.38,0.46,26.4,38.4,42.351,42,"e00fce68a145996ae3d821b8",2023-06-06 20:22:01,2023-06-06 20:22:02,2023-06-06 20:22:02,2023-06-06
"234","MDyzCaXb7O","MOOSPMPSParser",1686083101,2.71,2.71,2.51,4.03,4.03,2.66,2.66,4.44,4.44,2.67,899.2,233.1,9534.41,32.19,19.96,2.17,20.02,20.02,0.61,0.14,20.03,0.5,26.2,43.9,44.645,42,"e00fce68f8f5a1da595c7249",2023-06-06 20:25:02,2023-06-06 20:25:02,2023-06-06 20:25:02,2023-06-06
"235","dbtTaEsy5a","MOOSPMPSParser",1686083521,1.71,1.71,1.32,2.39,2.39,1.47,1.53,2.99,2.99,1.56,511.34,143.51,1583781.25,16.32,10.44,1.39,10.54,10.55,0.65,0.39,10.55,0.53,26.5,38.1,39.197,42,"e00fce68a145996ae3d821b8",2023-06-06 20:32:01,2023-06-06 20:32:02,2023-06-06 20:32:02,2023-06-06
"236","1x05G2obPd","MOOSPMPSParser",1686083701,2.95,2.95,2.98,4.15,4.15,3.15,3.15,4.62,4.62,3.15,957.49,251.25,9718.85,30.34,23.74,1.54,23.8,23.81,0.65,0.24,23.81,0.47,27.3,42.1,46.268,42,"e00fce68f8f5a1da595c7249",2023-06-06 20:35:02,2023-06-06 20:35:02,2023-06-06 20:35:02,2023-06-06
"237","uVJuWJaE5r","MOOSPMPSParser",1686084121,2.15,2.15,2.74,3,3,7.35,11.01,3.94,3.93,12.84,574.71,164.28,1584044.5,19.88,16.73,2.16,21.2,21.86,0.88,0.69,21.91,1.22,26.6,39.1,35.198,42,"e00fce68a145996ae3d821b8",2023-06-06 20:42:01,2023-06-06 20:42:02,2023-06-06 20:42:02,2023-06-06
"238","W5nGgFrQNH","MOOSPMPSParser",1686084301,3,3,2.8,4.24,4.24,3.03,3.08,4.54,4.54,3.11,938.01,244.71,9899.26,31.78,22.22,1.53,22.34,22.36,0.47,0.04,22.37,0.51,27.1,41.6,46.848,42,"e00fce68f8f5a1da595c7249",2023-06-06 20:45:02,2023-06-06 20:45:02,2023-06-06 20:45:02,2023-06-06
"239","7U2nkLRHtw","MOOSPMPSParser",1686084721,1.65,1.65,1.74,2.14,2.14,2.09,2.3,2.44,2.44,2.4,533.74,146.89,1584137.25,13.51,13.56,0.8,13.85,13.89,0.26,0.1,13.89,0.56,27,37.7,40.445,42,"e00fce68a145996ae3d821b8",2023-06-06 20:52:01,2023-06-06 20:52:02,2023-06-06 20:52:02,2023-06-06
"240","n5AgI0ZHDf","MOOSPMPSParser",1686084901,3.35,3.35,2.9,4.72,4.72,3.07,3.07,5.15,5.15,3.07,1047.1,267.71,10086.03,34.05,23.1,1.82,23.16,23.16,0.62,0.31,23.17,0.45,26.4,41.5,48.554,42,"e00fce68f8f5a1da595c7249",2023-06-06 20:55:02,2023-06-06 20:55:02,2023-06-06 20:55:02,2023-06-06
"241","WXSxJrYWcS","MOOSPMPSParser",1686085321,1.84,1.84,1.83,2.41,2.41,1.93,1.93,2.88,2.88,1.93,514.74,148.16,1584261.75,14.42,14.54,0.99,14.57,14.58,0.51,0.38,14.58,0.5,26.6,38.6,41.961,42,"e00fce68a145996ae3d821b8",2023-06-06 21:02:01,2023-06-06 21:02:01,2023-06-06 21:02:01,2023-06-06
"242","tmcjLijRDV","MOOSPMPSParser",1686085501,3.17,3.17,2.5,4.45,4.45,2.64,2.64,4.73,4.73,2.64,994.27,256.74,10267.85,32.52,19.89,1.25,19.94,19.94,0.38,0.21,19.95,0.46,27.2,42.2,49.079,42,"e00fce68f8f5a1da595c7249",2023-06-06 21:05:02,2023-06-06 21:05:02,2023-06-06 21:05:02,2023-06-06
"243","9iRionj6qQ","MOOSPMPSParser",1686085921,1.86,1.86,1.75,2.44,2.44,1.9,1.94,2.63,2.63,1.96,538.25,152.74,1584390.25,15.04,13.87,0.44,13.95,13.96,0.17,0.08,13.97,0.51,26.9,38.5,41.876,42,"e00fce68a145996ae3d821b8",2023-06-06 21:12:01,2023-06-06 21:12:02,2023-06-06 21:12:02,2023-06-06
"244","lXC9aTpn3k","MOOSPMPSParser",1686086101,2.35,2.35,2.47,3.54,3.54,2.61,2.61,4.18,4.18,2.61,827.21,218.26,10433.64,29.43,19.68,2.11,19.73,19.73,0.84,0.49,19.74,0.49,28,38.8,47.386,42,"e00fce68f8f5a1da595c7249",2023-06-06 21:15:02,2023-06-06 21:15:02,2023-06-06 21:15:02,2023-06-06
"245","1juHWPBbBB","MOOSPMPSParser",1686086521,1.97,1.97,1.6,2.54,2.54,1.69,1.69,2.84,2.84,1.69,570.3,158.8,1584506.88,14.18,12.75,0.68,12.78,12.78,0.4,0.27,12.79,0.5,26.8,38.7,41.766,42,"e00fce68a145996ae3d821b8",2023-06-06 21:22:01,2023-06-06 21:22:02,2023-06-06 21:22:02,2023-06-06
"246","bzldmUGU1Q","MOOSPMPSParser",1686086701,2.21,2.21,2.3,3.54,3.54,2.43,2.43,3.77,3.77,2.43,806.61,205.9,10597.8,30.78,18.31,1.35,18.36,18.36,0.38,0.09,18.37,0.47,27.5,39.3,49.757,42,"e00fce68f8f5a1da595c7249",2023-06-06 21:25:02,2023-06-06 21:25:02,2023-06-06 21:25:02,2023-06-06
"247","0mm72ShzSU","MOOSPMPSParser",1686087121,1.78,1.78,1.66,2.36,2.36,1.75,1.75,2.57,2.57,1.75,517.67,146.86,1584616,15.27,13.19,0.75,13.23,13.23,0.28,0.07,13.23,0.47,27.6,37.6,41.402,42,"e00fce68a145996ae3d821b8",2023-06-06 21:32:01,2023-06-06 21:32:02,2023-06-06 21:32:02,2023-06-06
"248","nRY4VFbgWj","MOOSPMPSParser",1686087301,2.23,2.23,2.09,3.49,3.49,2.21,2.21,3.91,3.91,2.21,825.47,215.17,10754.64,28.05,16.63,2.03,16.68,16.68,0.55,0.16,16.68,0.46,28,39.2,50.589,42,"e00fce68f8f5a1da595c7249",2023-06-06 21:35:02,2023-06-06 21:35:02,2023-06-06 21:35:02,2023-06-06
"249","2zvH4Cdv0y","MOOSPMPSParser",1686087721,1.89,1.89,1.83,2.55,2.55,1.93,1.93,2.74,2.74,1.93,528.77,152.17,1584746.38,15.05,14.53,0.43,14.57,14.57,0.25,0.12,14.58,0.48,26.7,39.1,41.68,42,"e00fce68a145996ae3d821b8",2023-06-06 21:42:01,2023-06-06 21:42:02,2023-06-06 21:42:02,2023-06-06
"250","Q5RKlzSXc2","MOOSPMPSParser",1686087901,2.13,2.13,2.41,3.28,3.28,2.55,2.55,3.47,3.47,2.55,802.34,206.16,10916.79,24.82,19.22,1.48,19.27,19.27,0.2,0.13,19.28,0.45,28.4,38.1,50.778,42,"e00fce68f8f5a1da595c7249",2023-06-06 21:45:02,2023-06-06 21:45:02,2023-06-06 21:45:02,2023-06-06
"251","ciR58D8fAa","MOOSPMPSParser",1686088321,1.95,1.95,1.6,2.64,2.64,1.69,1.69,3.02,3.02,1.69,553.75,161.14,1584873.38,16.42,12.76,1.12,12.79,12.79,0.31,0.3,12.79,0.47,27.4,37.6,42.125,42,"e00fce68a145996ae3d821b8",2023-06-06 21:52:01,2023-06-06 21:52:02,2023-06-06 21:52:02,2023-06-06
"252","hiLq9HAski","MOOSPMPSParser",1686088501,3.88,3.85,2.44,5.76,5.75,2.58,2.58,6.1,6.1,2.58,1114.66,287.83,11145.73,39.01,19.39,2.97,19.43,19.44,0.48,0.15,19.44,0.43,27.3,40,50.216,42,"e00fce68f8f5a1da595c7249",2023-06-06 21:55:02,2023-06-06 21:55:03,2023-06-06 21:55:03,2023-06-06
"253","VOgSfEWkc9","MOOSPMPSParser",1686088921,1.87,1.87,1.58,2.51,2.51,1.67,1.67,2.98,2.98,1.67,543.36,157.04,1585001.88,16.41,12.6,0.94,12.63,12.64,0.55,0.21,12.64,0.47,27.3,38.4,42.694,42,"e00fce68a145996ae3d821b8",2023-06-06 22:02:01,2023-06-06 22:02:02,2023-06-06 22:02:02,2023-06-06
"254","3E8rhWKPq0","MOOSPMPSParser",1686089101,2.08,2.08,2.22,3.37,3.37,2.35,2.35,3.75,3.75,2.35,797.61,207.35,11304.88,29.35,17.68,1.66,17.73,17.73,0.47,0.21,17.74,0.46,26.7,41.1,51.66,42,"e00fce68f8f5a1da595c7249",2023-06-06 22:05:02,2023-06-06 22:05:02,2023-06-06 22:05:02,2023-06-06
"255","wk7xWrDCBM","MOOSPMPSParser",1686089521,1.93,1.93,1.74,2.47,2.47,1.84,1.84,2.78,2.78,1.84,542.79,154.51,1585136.5,14.18,13.88,0.79,13.92,13.92,0.26,0.13,13.92,0.49,27.7,36.6,42.428,42,"e00fce68a145996ae3d821b8",2023-06-06 22:12:01,2023-06-06 22:12:01,2023-06-06 22:12:01,2023-06-06
"256","FFcmRrezuM","MOOSPMPSParser",1686089701,2.03,2.03,2.37,3.47,3.47,2.5,2.5,3.88,3.88,2.5,788.47,209.23,11465.07,29.23,18.84,2.27,18.88,18.89,0.53,0.27,18.89,0.47,27.5,38.7,52.704,42,"e00fce68f8f5a1da595c7249",2023-06-06 22:15:02,2023-06-06 22:15:02,2023-06-06 22:15:02,2023-06-06
"257","9n9VzJ8RvO","MOOSPMPSParser",1686090121,1.94,1.94,1.85,2.73,2.73,1.96,1.96,3.12,3.12,1.96,566.91,163.9,1585278.38,16.47,14.75,0.96,14.79,14.79,0.4,0.28,14.8,0.49,27.9,36.2,44.155,42,"e00fce68a145996ae3d821b8",2023-06-06 22:22:01,2023-06-06 22:22:02,2023-06-06 22:22:02,2023-06-06
"258","3V8R8thd8o","MOOSPMPSParser",1686090301,2.28,2.28,2.47,3.62,3.62,2.61,2.61,4.18,4.18,2.61,852.41,224.08,11634.98,28.01,19.68,2.06,19.73,19.74,0.69,0.33,19.74,0.47,28.1,39.1,52.828,42,"e00fce68f8f5a1da595c7249",2023-06-06 22:25:02,2023-06-06 22:25:03,2023-06-06 22:25:03,2023-06-06
"259","EJ64ZMQk4i","MOOSPMPSParser",1686090721,2.28,2.28,1.89,3.08,3.08,2,2,3.56,3.56,2,576.34,167.05,1585432.12,17.66,15.05,1.11,15.09,15.09,0.56,0.3,15.1,0.47,27.6,37,44.426,42,"e00fce68a145996ae3d821b8",2023-06-06 22:32:01,2023-06-06 22:32:02,2023-06-06 22:32:02,2023-06-06
"260","8HiY3z3AEN","MOOSPMPSParser",1686090901,2.39,2.39,2.31,3.8,3.8,2.44,2.44,4.19,4.19,2.44,882.65,229.51,11816.22,31.31,18.39,2.05,18.44,18.45,0.53,0.18,18.45,0.47,27.9,38.5,52.386,42,"e00fce68f8f5a1da595c7249",2023-06-06 22:35:02,2023-06-06 22:35:03,2023-06-06 22:35:03,2023-06-06
"261","WPBXrprluc","MOOSPMPSParser",1686091321,2.01,2.01,1.81,2.65,2.65,1.92,1.92,3.03,3.03,1.92,566.5,160.35,1585574.5,16.05,14.42,0.85,14.45,14.46,0.28,0.18,14.46,0.48,28.8,35.5,44.389,42,"e00fce68a145996ae3d821b8",2023-06-06 22:42:01,2023-06-06 22:42:01,2023-06-06 22:42:01,2023-06-06
"262","tCSAXr6kOR","MOOSPMPSParser",1686091501,2.33,2.33,2.38,3.48,3.48,2.52,2.52,3.86,3.86,2.52,860.82,220.42,11983.8,27.28,18.94,1.83,18.99,19,0.45,0.21,19,0.49,28,38,52.846,42,"e00fce68f8f5a1da595c7249",2023-06-06 22:45:02,2023-06-06 22:45:02,2023-06-06 22:45:02,2023-06-06
"263","JXLjsT4C93","MOOSPMPSParser",1686091921,2.55,2.55,2.15,3.3,3.3,2.27,2.28,3.53,3.53,2.28,619.43,180.91,1585730.38,17.18,17.12,0.84,17.16,17.17,0.2,0.09,17.17,0.51,28.2,36.5,44.852,42,"e00fce68a145996ae3d821b8",2023-06-06 22:52:01,2023-06-06 22:52:02,2023-06-06 22:52:02,2023-06-06
"264","qY9iQnSbhE","MOOSPMPSParser",1686092101,2.48,2.48,2.3,3.73,3.73,2.44,2.45,4.09,4.09,2.45,874.96,227.31,12149.23,29.25,18.3,1.88,18.36,18.37,0.46,0.16,18.37,0.49,28.4,38.3,53.319,42,"e00fce68f8f5a1da595c7249",2023-06-06 22:55:02,2023-06-06 22:55:03,2023-06-06 22:55:03,2023-06-06
"265","FiSbJPt6a0","MOOSPMPSParser",1686092521,2.34,2.34,2.18,3.02,3.02,2.31,2.31,3.45,3.45,2.31,602.39,174.67,1585883.75,17.26,17.37,1.29,17.42,17.42,0.53,0.3,17.42,0.49,27.5,37.5,44.586,42,"e00fce68a145996ae3d821b8",2023-06-06 23:02:01,2023-06-06 23:02:01,2023-06-06 23:02:01,2023-06-06
"266","wjb0CNuXlh","MOOSPMPSParser",1686092701,2.55,2.55,2.46,3.76,3.76,2.6,2.6,4.14,4.14,2.6,887.42,230.52,12316.65,28.43,19.59,1.79,19.64,19.64,0.39,0.22,19.65,0.47,28.6,38.9,52.687,42,"e00fce68f8f5a1da595c7249",2023-06-06 23:05:02,2023-06-06 23:05:03,2023-06-06 23:05:03,2023-06-06
"267","iINlL3OtpZ","MOOSPMPSParser",1686093121,2.47,2.47,2.12,3.24,3.24,2.24,2.24,3.77,3.77,2.24,623.7,180.42,1586037.38,18.26,16.88,1.17,16.92,16.93,0.51,0.3,16.93,0.49,28.2,36.6,45.018,42,"e00fce68a145996ae3d821b8",2023-06-06 23:12:01,2023-06-06 23:12:01,2023-06-06 23:12:01,2023-06-06
"268","8obgxk8vpw","MOOSPMPSParser",1686093301,3.03,3.03,2.69,4.27,4.27,2.84,2.84,4.68,4.68,2.84,941.82,243.8,12500.52,29.31,21.42,1.8,21.47,21.48,0.52,0.22,21.48,0.46,28.2,39.1,52.461,42,"e00fce68f8f5a1da595c7249",2023-06-06 23:15:02,2023-06-06 23:15:02,2023-06-06 23:15:02,2023-06-06
"269","7sE41ujfap","MOOSPMPSParser",1686093721,2.59,2.59,2.02,3.43,3.43,2.14,2.14,3.95,3.95,2.14,636.52,183.64,1586197.38,18.76,16.11,1.24,16.15,16.15,0.65,0.17,16.16,0.49,27.9,37.5,46.01,42,"e00fce68a145996ae3d821b8",2023-06-06 23:22:01,2023-06-06 23:22:01,2023-06-06 23:22:01,2023-06-06
"270","pmoWpOzGTf","MOOSPMPSParser",1686093901,4.38,4.38,2.87,6.12,6.12,3.03,3.03,6.6,6.6,3.03,1203.85,314.59,12695.16,38.86,22.84,2.52,22.9,22.91,0.69,0.3,22.91,0.45,28.4,38.6,53.475,42,"e00fce68f8f5a1da595c7249",2023-06-06 23:25:02,2023-06-06 23:25:02,2023-06-06 23:25:02,2023-06-06
"271","xqA1aPiGGW","MOOSPMPSParser",1686094321,2.52,2.52,2.03,3.37,3.37,2.15,2.15,3.96,3.96,2.15,619.28,178.75,1586357.38,20.7,16.15,1.39,16.19,16.2,0.6,0.3,16.2,0.49,28,37.5,46.14,42,"e00fce68a145996ae3d821b8",2023-06-06 23:32:01,2023-06-06 23:32:01,2023-06-06 23:32:01,2023-06-06
"272","zdXG6lN4gv","MOOSPMPSParser",1686094501,6.77,6.77,3.67,8.72,8.72,3.88,3.88,9.29,9.29,3.88,1619.64,425.14,12929.36,48.51,29.2,2.23,29.27,29.28,0.69,0.53,29.29,0.44,28.3,39.3,53.429,42,"e00fce68f8f5a1da595c7249",2023-06-06 23:35:02,2023-06-06 23:35:02,2023-06-06 23:35:02,2023-06-06
"273","rSqiYHRDy1","MOOSPMPSParser",1686094921,2.7,2.7,2.36,3.29,3.29,2.5,2.5,3.52,3.52,2.5,627.14,181.87,1586517.25,16.88,18.8,0.96,18.85,18.86,0.22,0.13,18.86,0.5,27.7,38.2,46.193,42,"e00fce68a145996ae3d821b8",2023-06-06 23:42:01,2023-06-06 23:42:02,2023-06-06 23:42:02,2023-06-06
"274","AXJZGFz4fG","MOOSPMPSParser",1686095101,9.15,9.15,4.25,11.76,11.76,4.49,4.49,12.34,12.34,4.49,2077.71,541.47,13203.58,64.7,33.81,4,33.89,33.9,0.72,0.3,33.91,0.44,28.4,38.8,54.023,42,"e00fce68f8f5a1da595c7249",2023-06-06 23:45:02,2023-06-06 23:45:02,2023-06-06 23:45:02,2023-06-06
"275","9qaIR52fts","MOOSPMPSParser",1686095521,2.87,2.87,2.41,3.59,3.59,2.55,2.55,3.94,3.94,2.55,667.52,193.68,1586676.75,17.91,19.17,1.12,19.21,19.22,0.38,0.13,19.22,0.49,27.1,38.9,47.311,42,"e00fce68a145996ae3d821b8",2023-06-06 23:52:01,2023-06-06 23:52:02,2023-06-06 23:52:02,2023-06-06
"276","m4Aad4xNVt","MOOSPMPSParser",1686095701,10.31,10.31,4,12.96,12.96,4.23,4.23,13.68,13.68,4.23,2274.29,592.58,13513.59,69.81,31.83,3.69,31.91,31.91,0.97,0.53,31.92,0.43,28,40.9,53.08,42,"e00fce68f8f5a1da595c7249",2023-06-06 23:55:02,2023-06-06 23:55:02,2023-06-06 23:55:02,2023-06-06
