"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"209","vednDtVVPZ","MOOSPMPSParser",1682789161,2.36,2.36,1.98,3.01,3.01,2.4,2.65,3.46,3.46,2.78,674.92,186.41,253228.19,14.36,15.4,1.1,15.74,15.79,0.44,0.31,15.8,0.6,26.2,36.6,26.436,42,"e00fce68a145996ae3d821b8",2023-04-29 17:26:02,2023-04-29 17:26:02,2023-04-29 17:26:02,2023-04-29
"210","GgHTebqhyF","MOOSPMPSParser",1682789280,8.4,8.4,4.42,11.05,11.05,4.68,4.68,11.66,11.66,4.68,1930.33,499.58,38799.98,66.15,35.2,2.84,35.29,35.3,0.87,0.47,35.3,0.45,24.5,52.1,32.37,42,"e00fce68f8f5a1da595c7249",2023-04-29 17:28:01,2023-04-29 17:28:01,2023-04-29 17:28:01,2023-04-29
"211","ZUOLyzeDdy","MOOSPMPSParser",1682789761,2.07,2.07,1.73,2.71,2.71,2.07,2.28,3.03,3.03,2.37,582.36,163.06,253353.08,13.45,13.51,0.97,13.79,13.83,0.39,0.17,13.83,0.6,25.7,38.5,27.64,42,"e00fce68a145996ae3d821b8",2023-04-29 17:36:02,2023-04-29 17:36:02,2023-04-29 17:36:02,2023-04-29
"212","MJ6yxpbwLe","MOOSPMPSParser",1682789880,10.77,10.77,6.18,14.18,14.18,6.53,6.53,15.2,15.2,6.53,2366.77,623.19,39222.54,83.29,49.19,5.06,49.32,49.33,1.46,0.51,49.34,0.44,25.5,50.9,33.713,42,"e00fce68f8f5a1da595c7249",2023-04-29 17:38:01,2023-04-29 17:38:01,2023-04-29 17:38:01,2023-04-29
"213","hMX0WAmiEO","MOOSPMPSParser",1682790361,2.04,2.04,1.69,2.67,2.67,2.08,2.31,3.21,3.21,2.43,584.86,165.61,253477.81,14.8,13.15,1.3,13.47,13.51,0.56,0.22,13.52,0.58,25.9,38.2,26.966,42,"e00fce68a145996ae3d821b8",2023-04-29 17:46:02,2023-04-29 17:46:02,2023-04-29 17:46:02,2023-04-29
"214","crCjWl4FeS","MOOSPMPSParser",1682790481,11.45,11.45,6.68,15.41,15.41,7.07,7.07,16.83,16.83,7.07,2526.61,656.9,39670.46,93.93,53.22,5.65,53.35,53.36,1.86,1.01,53.38,0.43,26,49.4,35.086,42,"e00fce68f8f5a1da595c7249",2023-04-29 17:48:01,2023-04-29 17:48:01,2023-04-29 17:48:01,2023-04-29
"215","YNWzNs1uDC","MOOSPMPSParser",1682790961,2.35,2.35,1.93,2.96,2.96,2.36,2.62,3.46,3.46,2.75,622.13,171.63,253599.58,14.15,15.02,1.21,15.37,15.42,0.57,0.35,15.43,0.58,26.1,39.6,28.154,42,"e00fce68a145996ae3d821b8",2023-04-29 17:56:01,2023-04-29 17:56:02,2023-04-29 17:56:02,2023-04-29
"216","6XgVU0TqYW","MOOSPMPSParser",1682791081,16.52,16.51,8.67,21.63,21.63,9.16,9.16,22.46,22.46,9.16,3447.23,904.8,40275.22,122.26,68.98,6.41,69.16,69.18,1.19,0.45,69.19,0.43,26.2,50.6,37.962,42,"e00fce68f8f5a1da595c7249",2023-04-29 17:58:01,2023-04-29 17:58:01,2023-04-29 17:58:01,2023-04-29
"217","4zkSaZANQz","MOOSPMPSParser",1682791561,2.48,2.48,1.78,3.16,3.16,2.14,2.34,3.61,3.61,2.44,662.06,182.88,253728.8,15.45,13.92,1.6,14.2,14.25,0.44,0.2,14.25,0.57,25.9,38.3,29.396,42,"e00fce68a145996ae3d821b8",2023-04-29 18:06:02,2023-04-29 18:06:02,2023-04-29 18:06:02,2023-04-29
"218","EBaWh2VBic","MOOSPMPSParser",1682791681,17.48,17.41,10.34,23.06,23.06,10.93,10.93,23.69,23.69,10.93,3642.68,962.35,40949.25,133.07,82.31,6.52,82.52,82.54,0.82,0.3,82.56,0.42,26.7,49.8,39.699,42,"e00fce68f8f5a1da595c7249",2023-04-29 18:08:01,2023-04-29 18:08:01,2023-04-29 18:08:01,2023-04-29
"219","bJteE7qjl9","MOOSPMPSParser",1682792161,2.78,2.78,1.95,3.37,3.37,2.27,2.43,3.67,3.67,2.52,721.26,199.58,253857.42,15.01,15.33,1.09,15.57,15.6,0.29,0.09,15.61,0.55,26.3,38.7,30.257,42,"e00fce68a145996ae3d821b8",2023-04-29 18:16:02,2023-04-29 18:16:02,2023-04-29 18:16:02,2023-04-29
"220","xNzqDov1yn","MOOSPMPSParser",1682792281,20.27,19.75,10.92,26.92,26.82,11.54,11.54,27.92,27.92,11.54,4180.56,1108.09,41705.63,144.28,86.91,9.15,87.13,87.16,1.38,0.7,87.17,0.41,26.9,50.5,41.647,42,"e00fce68f8f5a1da595c7249",2023-04-29 18:18:01,2023-04-29 18:18:02,2023-04-29 18:18:02,2023-04-29
"221","HbLKy64NJh","MOOSPMPSParser",1682792761,2.94,2.94,1.89,3.58,3.58,2.01,2.03,3.96,3.96,2.04,763.82,212.91,253999.56,17.63,15.02,0.85,15.07,15.08,0.38,0.21,15.08,0.5,27,36.9,31.01,42,"e00fce68a145996ae3d821b8",2023-04-29 18:26:01,2023-04-29 18:26:02,2023-04-29 18:26:02,2023-04-29
"222","rrOV58giAY","MOOSPMPSParser",1682792881,19.09,18.77,9.92,25.04,24.98,10.49,10.49,26.04,26.04,10.49,3966.8,1039.81,42365.28,138.92,78.99,8.84,79.19,79.21,1.32,0.47,79.23,0.41,27.2,50.6,42.698,42,"e00fce68f8f5a1da595c7249",2023-04-29 18:28:01,2023-04-29 18:28:01,2023-04-29 18:28:01,2023-04-29
"223","Ckv6zPukDn","MOOSPMPSParser",1682793361,2.4,2.4,2.09,3.04,3.04,2.35,2.47,3.63,3.63,2.53,641.1,180.98,254127.75,14.68,16.44,1.25,16.62,16.65,0.62,0.44,16.65,0.54,27.4,36.2,32.687,42,"e00fce68a145996ae3d821b8",2023-04-29 18:36:01,2023-04-29 18:36:02,2023-04-29 18:36:02,2023-04-29
"224","Xprk9WM0dH","MOOSPMPSParser",1682793481,15.87,15.87,7.55,20.2,20.2,7.98,7.98,21.12,21.12,7.98,3354.55,875.23,42916.94,118.45,60.09,4.49,60.25,60.26,1.21,0.57,60.28,0.43,28,46.7,43.133,42,"e00fce68f8f5a1da595c7249",2023-04-29 18:38:01,2023-04-29 18:38:01,2023-04-29 18:38:01,2023-04-29
"225","ULIH7wW6YK","MOOSPMPSParser",1682793961,2.79,2.79,1.98,3.32,3.32,2.27,2.41,3.88,3.88,2.49,751.11,203.88,254264.25,14.62,15.57,1.36,15.78,15.81,0.7,0.22,15.82,0.56,28,35.5,34.651,42,"e00fce68a145996ae3d821b8",2023-04-29 18:46:01,2023-04-29 18:46:02,2023-04-29 18:46:02,2023-04-29
"226","qjZ8GtQUs8","MOOSPMPSParser",1682794081,12.82,12.82,4.97,16.11,16.11,5.26,5.26,17.01,17.01,5.26,2781.54,724.65,43344.8,86.93,39.59,4.11,39.69,39.7,1.37,0.37,39.71,0.42,28.1,46.5,43.468,42,"e00fce68f8f5a1da595c7249",2023-04-29 18:48:01,2023-04-29 18:48:01,2023-04-29 18:48:01,2023-04-29
"227","IIQSDgGir6","MOOSPMPSParser",1682794561,2.74,2.74,2.08,3.36,3.36,2.21,2.22,3.94,3.94,2.22,735.19,194.78,254394.09,14.49,16.55,1.18,16.6,16.6,0.65,0.52,16.61,0.51,28.8,34.6,35.484,42,"e00fce68a145996ae3d821b8",2023-04-29 18:56:02,2023-04-29 18:56:02,2023-04-29 18:56:02,2023-04-29
"228","mDJdat60Gd","MOOSPMPSParser",1682794681,11.51,11.51,5.82,14.39,14.39,6.16,6.16,15.11,15.11,6.16,2549.54,663.23,43723.05,71.86,46.35,4.19,46.46,46.48,1,0.63,46.49,0.42,28.6,44.2,43.555,42,"e00fce68f8f5a1da595c7249",2023-04-29 18:58:01,2023-04-29 18:58:01,2023-04-29 18:58:01,2023-04-29
"229","I0cTFS17Mv","MOOSPMPSParser",1682795161,3.57,3.57,2.08,4.2,4.2,2.24,2.27,4.56,4.56,2.28,829.57,234.19,254553.8,17.55,16.53,1.04,16.61,16.62,0.31,0.19,16.63,0.51,29,34.1,35.748,42,"e00fce68a145996ae3d821b8",2023-04-29 19:06:02,2023-04-29 19:06:02,2023-04-29 19:06:02,2023-04-29
"230","fuflS5zDtW","MOOSPMPSParser",1682795281,12.85,12.85,5.45,16.31,16.31,5.76,5.76,16.81,16.81,5.76,2785.86,719.77,44123.73,89.25,43.36,3.16,43.47,43.49,0.68,0.47,43.5,0.4,28.6,45.9,45.604,42,"e00fce68f8f5a1da595c7249",2023-04-29 19:08:01,2023-04-29 19:08:01,2023-04-29 19:08:01,2023-04-29
"231","5tqAE4vaOp","MOOSPMPSParser",1682795761,3.41,3.41,2.48,4.24,4.24,2.63,2.63,4.57,4.57,2.63,845.92,237.26,254714.59,19.58,19.78,0.86,19.83,19.84,0.34,0.29,19.84,0.47,29.4,34.7,36.007,42,"e00fce68a145996ae3d821b8",2023-04-29 19:16:02,2023-04-29 19:16:02,2023-04-29 19:16:02,2023-04-29
"232","5tP2jqcrU2","MOOSPMPSParser",1682795881,12.88,12.85,5.6,16.48,16.44,5.92,5.92,17.45,17.45,5.92,2801.74,731.15,44560.01,88.11,44.55,5.76,44.67,44.68,1.38,0.47,44.69,0.44,28.7,45.1,47.164,42,"e00fce68f8f5a1da595c7249",2023-04-29 19:18:01,2023-04-29 19:18:01,2023-04-29 19:18:01,2023-04-29
"233","EHY8tYVlkH","MOOSPMPSParser",1682796361,3.77,3.77,2.29,4.43,4.43,2.6,2.75,4.9,4.9,2.83,864.76,243.06,254873.33,20.68,18.03,1.29,18.26,18.29,0.58,0.49,18.29,0.53,29.5,34.8,35.756,42,"e00fce68a145996ae3d821b8",2023-04-29 19:26:01,2023-04-29 19:26:02,2023-04-29 19:26:02,2023-04-29
"234","589EUeTnLv","MOOSPMPSParser",1682796481,13.06,13.06,6.25,16.47,16.47,6.61,6.61,16.99,16.99,6.61,2822.08,733.89,44974.66,87.79,49.79,4.25,49.92,49.93,0.76,0.26,49.94,0.43,28.6,46,49.307,42,"e00fce68f8f5a1da595c7249",2023-04-29 19:28:01,2023-04-29 19:28:01,2023-04-29 19:28:01,2023-04-29
"235","3YxlRrOBSc","MOOSPMPSParser",1682796961,3.65,3.65,2.06,4.41,4.41,2.18,2.18,4.65,4.65,2.18,865.48,244.32,255024.3,16.62,16.43,0.71,16.47,16.47,0.27,0.11,16.48,0.5,29.4,34.7,36.48,42,"e00fce68a145996ae3d821b8",2023-04-29 19:36:01,2023-04-29 19:36:02,2023-04-29 19:36:02,2023-04-29
"236","n2Z8bWydYC","MOOSPMPSParser",1682797081,12.47,12.47,5.42,15.27,15.27,5.73,5.73,15.86,15.86,5.73,2707.7,705.78,45355.38,77.7,43.12,3.07,43.23,43.24,0.9,0.34,43.25,0.4,29.5,42.8,48.102,42,"e00fce68f8f5a1da595c7249",2023-04-29 19:38:01,2023-04-29 19:38:01,2023-04-29 19:38:01,2023-04-29
"237","RmNraBOny4","MOOSPMPSParser",1682797561,3.42,3.42,2.24,4.1,4.1,2.61,2.82,4.47,4.47,2.92,806.92,225.34,255163,17.24,17.53,1.08,17.82,17.87,0.42,0.2,17.87,0.52,29.6,34.3,36.348,42,"e00fce68a145996ae3d821b8",2023-04-29 19:46:01,2023-04-29 19:46:02,2023-04-29 19:46:02,2023-04-29
"238","RfxTaxeHL8","MOOSPMPSParser",1682797681,12.58,12.58,5.18,15.51,15.51,5.48,5.48,16.13,16.13,5.48,2738.02,708.76,45727.32,78.21,41.28,3.21,41.38,41.39,0.8,0.42,41.4,0.41,29.8,42.6,49.35,42,"e00fce68f8f5a1da595c7249",2023-04-29 19:48:01,2023-04-29 19:48:01,2023-04-29 19:48:01,2023-04-29
"239","An9jmpeFaC","MOOSPMPSParser",1682798161,3.63,3.63,1.8,4.4,4.4,1.91,1.92,4.83,4.83,1.92,871.03,242.63,255314.33,18.05,14.35,1.35,14.4,14.4,0.47,0.26,14.4,0.5,29.7,34.6,37.033,42,"e00fce68a145996ae3d821b8",2023-04-29 19:56:01,2023-04-29 19:56:02,2023-04-29 19:56:02,2023-04-29
"240","YfYgKgFiwY","MOOSPMPSParser",1682798281,12.79,12.79,5.71,15.9,15.9,6.04,6.04,16.65,16.65,6.04,2804.71,723.53,46099.51,85.9,45.48,4.12,45.59,45.61,1.13,0.47,45.62,0.42,30.3,41.3,48.923,42,"e00fce68f8f5a1da595c7249",2023-04-29 19:58:01,2023-04-29 19:58:01,2023-04-29 19:58:01,2023-04-29
"241","uTpVHyEYtQ","MOOSPMPSParser",1682798761,3.95,3.95,2.75,4.72,4.72,3.14,3.33,5.35,5.35,3.43,898.14,253.34,255474.48,18.52,21.61,1.54,21.9,21.94,0.79,0.48,21.94,0.52,30,34.4,37.93,42,"e00fce68a145996ae3d821b8",2023-04-29 20:06:01,2023-04-29 20:06:02,2023-04-29 20:06:02,2023-04-29
"242","s0nMaegSN9","MOOSPMPSParser",1682798881,12.2,12.2,4.75,15.36,15.36,5.03,5.03,16.27,16.27,5.03,2664.82,695.53,46450.88,77.46,37.84,5.23,37.94,37.95,1.34,0.63,37.96,0.43,30.3,40.7,50.397,42,"e00fce68f8f5a1da595c7249",2023-04-29 20:08:01,2023-04-29 20:08:01,2023-04-29 20:08:01,2023-04-29
"243","qYm5P012mL","MOOSPMPSParser",1682799361,4.12,4.12,2.82,4.88,4.88,3.09,3.19,5.21,5.21,3.23,933.48,264.67,255637.98,19.17,22.28,1.14,22.45,22.47,0.31,0.14,22.48,0.52,30.2,35.2,38.566,42,"e00fce68a145996ae3d821b8",2023-04-29 20:16:01,2023-04-29 20:16:02,2023-04-29 20:16:02,2023-04-29
"244","CF1qVls83P","MOOSPMPSParser",1682799481,11.13,11.13,4.67,13.91,13.91,4.94,4.94,14.67,14.67,4.94,2519.05,650,46780.79,70.76,37.16,3.38,37.26,37.27,1.11,0.49,37.28,0.42,30.5,42.5,50.773,42,"e00fce68f8f5a1da595c7249",2023-04-29 20:18:01,2023-04-29 20:18:01,2023-04-29 20:18:01,2023-04-29
"245","n2hNXyA7WP","MOOSPMPSParser",1682799961,4.38,4.38,2.52,5.15,5.15,2.86,3.02,6.1,6.1,3.1,992.06,278.96,255807.69,22.29,19.84,2.04,20.08,20.11,1.06,0.75,20.12,0.51,30.6,34.7,38.303,42,"e00fce68a145996ae3d821b8",2023-04-29 20:26:02,2023-04-29 20:26:02,2023-04-29 20:26:02,2023-04-29
"246","YQcMnaZENA","MOOSPMPSParser",1682800081,11.22,11.22,4.43,14.23,14.23,4.68,4.68,14.9,14.9,4.68,2492.15,648.5,47109.11,72.82,35.26,4.26,35.35,35.36,0.97,0.57,35.37,0.41,30.7,39.9,50.087,42,"e00fce68f8f5a1da595c7249",2023-04-29 20:28:01,2023-04-29 20:28:01,2023-04-29 20:28:01,2023-04-29
"247","eAIXwEDpQo","MOOSPMPSParser",1682800561,4.25,4.25,2.2,5.13,5.13,2.32,2.32,5.42,5.42,2.32,967.87,271.65,255970.67,20.81,17.49,0.97,17.53,17.53,0.27,0.1,17.54,0.46,30.5,35.5,39.07,42,"e00fce68a145996ae3d821b8",2023-04-29 20:36:02,2023-04-29 20:36:02,2023-04-29 20:36:02,2023-04-29
"248","NrjvI6OBc6","MOOSPMPSParser",1682800681,11.27,11.27,4.73,13.64,13.64,5,5,14.26,14.26,5,2502.93,646.56,47420.21,70.64,37.62,2.67,37.71,37.72,0.86,0.35,37.73,0.42,30.9,39.2,51.886,42,"e00fce68f8f5a1da595c7249",2023-04-29 20:38:01,2023-04-29 20:38:01,2023-04-29 20:38:01,2023-04-29
"249","YHB4yQw5Pt","MOOSPMPSParser",1682801161,4.85,4.85,2.42,5.63,5.63,2.56,2.56,6.03,6.03,2.56,1069.33,300.49,256141.83,23.7,19.24,1.01,19.29,19.29,0.49,0.22,19.29,0.47,30.4,34.8,40.188,42,"e00fce68a145996ae3d821b8",2023-04-29 20:46:02,2023-04-29 20:46:02,2023-04-29 20:46:02,2023-04-29
"250","lXnY4HwCKm","MOOSPMPSParser",1682801281,11.98,11.98,4.56,14.8,14.8,4.82,4.82,15.63,15.63,4.82,2625.39,678.4,47753.92,79.3,36.3,3.79,36.39,36.4,0.98,0.58,36.41,0.39,31.5,36.6,54.523,42,"e00fce68f8f5a1da595c7249",2023-04-29 20:48:01,2023-04-29 20:48:01,2023-04-29 20:48:01,2023-04-29
"251","DdJidL7WbJ","MOOSPMPSParser",1682801761,4.94,4.94,2.48,5.87,5.87,2.62,2.62,6.26,6.26,2.62,1080.48,304.91,256317.48,23.8,19.73,1.26,19.78,19.78,0.38,0.26,19.79,0.47,30.6,33.8,41.021,42,"e00fce68a145996ae3d821b8",2023-04-29 20:56:02,2023-04-29 20:56:02,2023-04-29 20:56:02,2023-04-29
"252","ce8c3uJ26e","MOOSPMPSParser",1682801881,11.72,11.72,4.31,14.35,14.35,4.56,4.56,14.89,14.89,4.56,2610.32,672,48072.75,71.62,34.35,2.95,34.44,34.45,0.69,0.25,34.45,0.4,31.7,37.7,54.514,42,"e00fce68f8f5a1da595c7249",2023-04-29 20:58:01,2023-04-29 20:58:01,2023-04-29 20:58:01,2023-04-29
"253","Am0GhTPOEF","MOOSPMPSParser",1682802361,5.07,5.07,2.48,5.77,5.77,2.62,2.62,6.31,6.31,2.62,1079.44,304.63,256486.31,21.17,19.74,1.24,19.79,19.8,0.6,0.3,19.8,0.45,30.9,33.8,41.056,42,"e00fce68a145996ae3d821b8",2023-04-29 21:06:01,2023-04-29 21:06:02,2023-04-29 21:06:02,2023-04-29
"254","cos7fvoDHD","MOOSPMPSParser",1682802481,11.98,11.98,4.86,14.47,14.47,5.14,5.14,15.53,15.53,5.14,2629.21,673.08,48403.4,73.57,38.7,3.47,38.8,38.81,1.49,0.63,38.81,0.41,31.9,36.7,54.083,42,"e00fce68f8f5a1da595c7249",2023-04-29 21:08:01,2023-04-29 21:08:01,2023-04-29 21:08:01,2023-04-29
"255","hHbf7uhZ0f","MOOSPMPSParser",1682802961,4.73,4.73,2.48,5.39,5.39,2.62,2.62,5.66,5.66,2.62,1035.39,291.8,256659.86,19.42,19.7,0.83,19.75,19.76,0.33,0.04,19.76,0.48,31.5,32.4,41.932,42,"e00fce68a145996ae3d821b8",2023-04-29 21:16:02,2023-04-29 21:16:02,2023-04-29 21:16:02,2023-04-29
"256","92yhDE9Ual","MOOSPMPSParser",1682803081,10.87,10.87,3.98,13.44,13.44,4.21,4.21,14.11,14.11,4.21,2425.54,624.12,48689.99,67.54,31.66,3.05,31.74,31.75,0.97,0.61,31.75,0.41,31.7,37.6,54.298,42,"e00fce68f8f5a1da595c7249",2023-04-29 21:18:01,2023-04-29 21:18:01,2023-04-29 21:18:01,2023-04-29
"257","LFoR9ROgdq","MOOSPMPSParser",1682803561,5,5,2.78,5.96,5.96,3.02,3.09,6.39,6.39,3.12,1114.15,315.57,256843.08,24.57,22.07,1.1,22.2,22.22,0.51,0.25,22.23,0.51,31.8,31.1,40.886,42,"e00fce68a145996ae3d821b8",2023-04-29 21:26:02,2023-04-29 21:26:02,2023-04-29 21:26:02,2023-04-29
"258","6LtLn1AbeX","MOOSPMPSParser",1682803681,10.59,10.59,4.34,12.96,12.96,4.59,4.59,13.98,13.98,4.59,2403.55,613.6,48978.79,66.02,34.59,3.89,34.67,34.68,1.33,0.79,34.69,0.41,32.4,35.9,52.518,42,"e00fce68f8f5a1da595c7249",2023-04-29 21:28:01,2023-04-29 21:28:01,2023-04-29 21:28:01,2023-04-29
"259","YAESFUyxxF","MOOSPMPSParser",1682804161,4.52,4.52,2.22,5.17,5.17,2.35,2.35,5.65,5.65,2.35,997.77,280.86,257005.72,20.52,17.69,0.95,17.73,17.74,0.51,0.34,17.74,0.48,32,31.8,43.546,42,"e00fce68a145996ae3d821b8",2023-04-29 21:36:02,2023-04-29 21:36:02,2023-04-29 21:36:02,2023-04-29
"260","2te3g318wQ","MOOSPMPSParser",1682804281,10.16,10.16,3.82,12.27,12.27,4.04,4.04,12.82,12.82,4.04,2280.94,587.44,49259.54,60.78,30.42,2.33,30.5,30.5,0.92,0.23,30.51,0.42,31.9,35.7,54.155,42,"e00fce68f8f5a1da595c7249",2023-04-29 21:38:01,2023-04-29 21:38:01,2023-04-29 21:38:01,2023-04-29
"261","idnxQ1gDdF","MOOSPMPSParser",1682804761,4.75,4.75,2.13,5.47,5.47,2.25,2.25,5.83,5.83,2.25,1071.49,299.06,257168.94,20.43,16.94,1.01,16.98,16.99,0.35,0.13,16.99,0.47,32.1,32.1,43.482,42,"e00fce68a145996ae3d821b8",2023-04-29 21:46:02,2023-04-29 21:46:02,2023-04-29 21:46:02,2023-04-29
"262","F1RkcYFxCr","MOOSPMPSParser",1682804881,10.08,10.08,3.9,12.34,12.34,4.12,4.12,13.14,13.14,4.12,2294.66,590.1,49536.29,60.9,31.04,2.97,31.12,31.13,1.11,0.43,31.14,0.41,32.4,37.6,52.847,42,"e00fce68f8f5a1da595c7249",2023-04-29 21:48:01,2023-04-29 21:48:01,2023-04-29 21:48:01,2023-04-29
"263","dPMJS1D43d","MOOSPMPSParser",1682805361,5.41,5.41,2.51,6.38,6.38,2.65,2.65,6.73,6.73,2.65,1182.65,330.8,257345.59,25,19.97,0.94,20.03,20.03,0.37,0.16,20.03,0.45,32.2,33.1,43.49,42,"e00fce68a145996ae3d821b8",2023-04-29 21:56:02,2023-04-29 21:56:02,2023-04-29 21:56:02,2023-04-29
"264","nWEFeKADmd","MOOSPMPSParser",1682805481,10,10,4.12,12.42,12.42,4.36,4.36,13.04,13.04,4.36,2267.13,588.92,49825.11,60.8,32.81,2.9,32.89,32.9,0.79,0.53,32.91,0.42,32.4,37.7,51.961,42,"e00fce68f8f5a1da595c7249",2023-04-29 21:58:01,2023-04-29 21:58:01,2023-04-29 21:58:01,2023-04-29
"265","25bkhBDBFG","MOOSPMPSParser",1682805961,5.47,5.47,2.63,6.45,6.45,2.78,2.78,6.72,6.72,2.78,1200.56,335.59,257518.09,24.12,20.9,0.98,20.95,20.96,0.3,0.17,20.96,0.45,32.2,32.3,43.225,42,"e00fce68a145996ae3d821b8",2023-04-29 22:06:01,2023-04-29 22:06:02,2023-04-29 22:06:02,2023-04-29
"266","iTKbXnPOfI","MOOSPMPSParser",1682806081,10.12,10.12,3.95,12.67,12.67,4.18,4.18,13.45,13.45,4.18,2318.77,592.48,50113.07,62.7,31.45,3.71,31.53,31.54,1.19,0.43,31.55,0.42,32.6,38.2,51.394,42,"e00fce68f8f5a1da595c7249",2023-04-29 22:08:01,2023-04-29 22:08:01,2023-04-29 22:08:01,2023-04-29
"267","9BLZwfbgGN","MOOSPMPSParser",1682806561,5.08,5.08,2.72,5.97,5.97,2.88,2.88,6.37,6.37,2.88,1129.1,312.97,257694.58,23.25,21.66,1.33,21.71,21.72,0.34,0.25,21.72,0.45,32.1,34.5,44.054,42,"e00fce68a145996ae3d821b8",2023-04-29 22:16:02,2023-04-29 22:16:02,2023-04-29 22:16:02,2023-04-29
"268","Ywf6BLTlBa","MOOSPMPSParser",1682806681,10.56,10.56,3.71,13.02,13.02,3.93,3.93,13.6,13.6,3.93,2382.08,611.64,50423.83,66.59,29.56,2.49,29.64,29.64,0.82,0.3,29.65,0.41,32.9,37.2,50.185,42,"e00fce68f8f5a1da595c7249",2023-04-29 22:18:01,2023-04-29 22:18:01,2023-04-29 22:18:01,2023-04-29
"269","LQvueuUCF2","MOOSPMPSParser",1682807161,4.99,4.99,2.64,5.74,5.74,2.79,2.79,6.16,6.16,2.79,1140.85,319.96,257875.81,21.19,21.01,0.94,21.06,21.06,0.5,0.19,21.07,0.49,32.8,33.2,44.488,42,"e00fce68a145996ae3d821b8",2023-04-29 22:26:02,2023-04-29 22:26:02,2023-04-29 22:26:02,2023-04-29
"270","nhzAFCuqpB","MOOSPMPSParser",1682807281,9.37,9.37,3.82,11.54,11.54,4.03,4.03,12.18,12.18,4.03,2162.92,554.86,50689.47,58.5,30.37,3.25,30.45,30.46,0.75,0.38,30.46,0.42,32.9,37.1,51.486,42,"e00fce68f8f5a1da595c7249",2023-04-29 22:28:01,2023-04-29 22:28:01,2023-04-29 22:28:01,2023-04-29
"271","JyRQe44NTV","MOOSPMPSParser",1682807761,5.13,5.13,2.82,6.08,6.08,2.98,2.98,6.6,6.6,2.98,1242.49,320.28,258058.42,23.14,22.44,1.49,22.5,22.51,0.65,0.34,22.51,0.47,33,34.3,44.283,42,"e00fce68a145996ae3d821b8",2023-04-29 22:36:01,2023-04-29 22:36:02,2023-04-29 22:36:02,2023-04-29
"272","PCdJLOOexI","MOOSPMPSParser",1682807881,8.64,8.64,3.63,10.67,10.67,3.84,3.84,11.16,11.16,3.84,2041.96,522.61,50946.69,53.33,28.93,2.09,29,29.01,0.64,0.33,29.01,0.41,33.2,36.8,50.023,42,"e00fce68f8f5a1da595c7249",2023-04-29 22:38:01,2023-04-29 22:38:01,2023-04-29 22:38:01,2023-04-29
"273","JrfUYSPAEA","MOOSPMPSParser",1682808361,5.2,5.2,2.14,6.03,6.03,2.27,2.27,6.35,6.35,2.27,1298.66,320.15,258221.86,20.62,17.07,0.94,17.12,17.12,0.39,0.26,17.13,0.45,32.9,32.7,44.003,42,"e00fce68a145996ae3d821b8",2023-04-29 22:46:01,2023-04-29 22:46:02,2023-04-29 22:46:02,2023-04-29
"274","npu6OHcz54","MOOSPMPSParser",1682808481,8.77,8.77,3.56,10.76,44.16,3.76,3.76,11.55,11.58,3.76,2059.56,523.95,51189.95,53.17,28.33,2.59,28.41,28.41,1.27,0.55,28.42,0.38,33.6,34.8,51.341,42,"e00fce68f8f5a1da595c7249",2023-04-29 22:48:01,2023-04-29 22:48:01,2023-04-29 22:48:01,2023-04-29
"275","2iFnJuuUoD","MOOSPMPSParser",1682808961,5.04,5.04,2.3,5.77,5.77,2.44,2.44,6.32,6.32,2.44,1396.46,311.25,258386.05,20.27,18.34,1.23,18.39,18.39,0.57,0.34,18.39,0.46,32.8,33.3,44.151,42,"e00fce68a145996ae3d821b8",2023-04-29 22:56:02,2023-04-29 22:56:02,2023-04-29 22:56:02,2023-04-29
"276","H8E4FnP7B5","MOOSPMPSParser",1682809081,9.42,9.42,3.59,11.38,11.38,3.79,3.79,11.85,11.85,3.79,2156.3,552.61,51455.26,53.88,28.55,2.39,28.62,28.63,0.63,0.29,28.64,0.4,33.4,35.8,51.844,42,"e00fce68f8f5a1da595c7249",2023-04-29 22:58:01,2023-04-29 22:58:01,2023-04-29 22:58:01,2023-04-29
"277","sgAOgWIx85","MOOSPMPSParser",1682809561,5.25,5.25,2.24,6.12,6.12,2.53,2.67,6.66,6.66,2.74,1747.99,327.32,258551.45,21.01,17.63,1.61,17.84,17.87,0.61,0.26,17.87,0.52,32.8,34.3,43.869,42,"e00fce68a145996ae3d821b8",2023-04-29 23:06:02,2023-04-29 23:06:02,2023-04-29 23:06:02,2023-04-29
"278","tyytsEBcE4","MOOSPMPSParser",1682809681,8.43,8.43,3.32,10.29,10.29,3.51,3.51,10.78,10.78,3.51,2000.02,510.84,51699.46,50.3,26.43,2.26,26.5,26.51,0.65,0.23,26.51,0.4,33.2,36,52.658,42,"e00fce68f8f5a1da595c7249",2023-04-29 23:08:01,2023-04-29 23:08:01,2023-04-29 23:08:01,2023-04-29
