"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"210","ypdORpnC7D","MOOSPMPSParser",1662626880,18.24,18.24,16.61,25.96,2.65,17.62,17.66,28.5,2.83,17.68,3024.77,898.58,134888.66,153.7,132.2,7.5,132.58,132.62,2.77,1.61,132.65,0.5,17,45.9,22.632,42,"e00fce68a145996ae3d821b8",2022-09-08 08:48:00,2022-09-08 08:48:00,2022-09-08 08:48:00,2022-09-08
"211","3iKErKmWAY","MOOSPMPSParser",1662626940,16.81,16.81,15.06,27.52,2.54,16.12,16.28,29.5,2.79,16.36,3390.82,936.78,128147.58,199.53,119.68,20.68,120.18,120.24,2.43,0.95,120.27,0.52,17.5,45,23.482,42,"e00fce6835b6173deb1a1f49",2022-09-08 08:48:59,2022-09-08 08:48:59,2022-09-08 08:48:59,2022-09-08
"212","oOTv5BDU5i","MOOSPMPSParser",1662627060,15.85,15.85,15.44,29.93,2.89,16.33,16.33,32.59,3.12,16.33,2882.53,832.06,124763.12,193.3,122.85,29.52,123.22,123.26,4.23,0.82,123.29,0.48,17.1,46.1,32.18,42,"e00fce68f8f5a1da595c7249",2022-09-08 08:51:00,2022-09-08 08:51:00,2022-09-08 08:51:00,2022-09-08
"213","6jHQUdNoiy","MOOSPMPSParser",1662627240,18.03,18,15.29,26.87,2.87,16.23,16.29,28.73,3.09,16.31,3163.96,936.15,479341.94,151.22,121.64,14.14,122.01,122.06,2.31,1.3,122.09,0.49,17.8,42.8,34.245,43,"e00fce6856818e5885f65487",2022-09-08 08:53:58,2022-09-08 08:53:58,2022-09-08 08:53:58,2022-09-08
"214","XLWMECximH","MOOSPMPSParser",1662627480,18.29,18.29,16.43,25.72,2.57,17.39,17.4,28.37,2.71,17.41,3035.14,903.45,135995.8,148.1,130.79,7.11,131.13,131.17,2.71,1.48,131.2,0.5,17,44.5,23.318,42,"e00fce68a145996ae3d821b8",2022-09-08 08:58:00,2022-09-08 08:58:00,2022-09-08 08:58:00,2022-09-08
"215","YnZHhoEXbR","MOOSPMPSParser",1662627540,16.69,16.69,15.53,26.53,2.79,16.46,16.5,28.45,2.94,16.52,3346.81,923.23,129208.96,192.37,123.55,17.43,123.91,123.95,2.67,0.8,123.98,0.5,17.3,44,24.079,42,"e00fce6835b6173deb1a1f49",2022-09-08 08:58:59,2022-09-08 08:58:59,2022-09-08 08:58:59,2022-09-08
"216","ygMROndByi","MOOSPMPSParser",1662627660,16.06,16.06,15.71,29.9,2.95,16.63,16.65,33.26,3.27,16.66,2939.46,848,125798.36,193.87,124.99,30.08,125.39,125.44,5.45,1.12,125.47,0.49,17.1,45.7,33.132,42,"e00fce68f8f5a1da595c7249",2022-09-08 09:01:00,2022-09-08 09:01:00,2022-09-08 09:01:00,2022-09-08
"217","KEQRb5cBgu","MOOSPMPSParser",1662627840,18.64,18.54,15.43,28.34,2.98,16.59,16.81,30.64,3.22,16.93,3306.71,984.91,480418.44,166.12,122.49,15.28,123.07,123.14,2.62,1.42,123.17,0.5,17.8,41.7,34.417,43,"e00fce6856818e5885f65487",2022-09-08 09:03:58,2022-09-08 09:03:58,2022-09-08 09:03:58,2022-09-08
"218","vQM1fCueHj","MOOSPMPSParser",1662628080,18.63,18.63,16.18,25.85,2.53,17.38,17.61,28.47,2.75,17.73,3034.13,906.86,137104.61,144.12,128.47,7,129.07,129.15,2.57,1.38,129.18,0.54,17.1,44,23.542,42,"e00fce68a145996ae3d821b8",2022-09-08 09:08:00,2022-09-08 09:08:01,2022-09-08 09:08:01,2022-09-08
"219","JZGa6A6CGB","MOOSPMPSParser",1662628140,17.17,17.17,15.65,27.46,2.82,16.62,16.68,29.48,3.11,16.71,3409.6,938.73,130284.5,193.89,124.49,19.56,124.88,124.92,2.62,0.86,124.95,0.5,17.3,44.5,24.193,42,"e00fce6835b6173deb1a1f49",2022-09-08 09:08:59,2022-09-08 09:08:59,2022-09-08 09:08:59,2022-09-08
"220","DO0EuIClvP","MOOSPMPSParser",1662628260,16.51,16.51,15.62,30.98,3.03,16.51,16.51,34.8,3.49,16.51,3016.4,876.88,126871.75,203.65,124.24,31.15,124.62,124.66,5.97,1.83,124.69,0.48,17.1,46.5,33.137,42,"e00fce68f8f5a1da595c7249",2022-09-08 09:11:00,2022-09-08 09:11:00,2022-09-08 09:11:00,2022-09-08
"221","y2lUE4QQo3","MOOSPMPSParser",1662628440,18.65,18.58,15.64,28.52,2.87,16.54,16.55,30.65,3.27,16.56,3323.41,986.91,481497.06,164.75,124.46,14.5,124.78,124.82,2.81,1.05,124.84,0.48,17.7,42.2,34.438,43,"e00fce6856818e5885f65487",2022-09-08 09:13:58,2022-09-08 09:13:58,2022-09-08 09:13:58,2022-09-08
"222","4rlvsE7Xo8","MOOSPMPSParser",1662628680,18.66,18.66,16.5,26.15,2.63,17.62,17.77,29.5,2.99,17.84,3074.07,913.66,138245,150.13,131.14,8.44,131.64,131.71,3.34,1.52,131.74,0.53,16.9,45,22.61,42,"e00fce68a145996ae3d821b8",2022-09-08 09:18:00,2022-09-08 09:18:00,2022-09-08 09:18:00,2022-09-08
"223","YXI5u6HpRA","MOOSPMPSParser",1662628740,17.46,17.45,15.61,27.7,2.56,16.55,16.59,29.77,2.81,16.61,3487.16,962.33,131404.16,196.14,124.21,18.81,124.57,124.61,2.86,0.92,124.64,0.5,17.2,44.2,23.672,42,"e00fce6835b6173deb1a1f49",2022-09-08 09:18:59,2022-09-08 09:18:59,2022-09-08 09:18:59,2022-09-08
"224","WNmABRE2H4","MOOSPMPSParser",1662628860,16.1,16.1,15.1,30.12,2.73,16.03,16.08,34.21,3.16,16.11,2966.59,856.9,127955.88,195.12,120.06,30.72,120.49,120.54,6.53,1.54,120.57,0.49,16.9,45.6,32.2,42,"e00fce68f8f5a1da595c7249",2022-09-08 09:20:59,2022-09-08 09:20:59,2022-09-08 09:20:59,2022-09-08
"225","BzAQSA32DN","MOOSPMPSParser",1662629040,19.17,19.03,15.65,29.19,3,16.55,16.55,31.38,3.47,16.55,3365.04,1002.05,482582.81,169.87,124.62,15.54,124.94,124.97,2.61,1.63,125,0.47,17.5,42.5,33.422,43,"e00fce6856818e5885f65487",2022-09-08 09:23:58,2022-09-08 09:23:58,2022-09-08 09:23:58,2022-09-08
"226","jC7Du9RKIr","MOOSPMPSParser",1662629280,19.01,19.01,16.38,26.38,2.69,17.45,17.56,29.06,2.92,17.61,3089.8,917.49,139387.27,149.86,130.25,7.64,130.71,130.76,2.25,1.17,130.79,0.52,16.9,44.6,23.31,42,"e00fce68a145996ae3d821b8",2022-09-08 09:28:00,2022-09-08 09:28:00,2022-09-08 09:28:00,2022-09-08
"227","Flr2zOSntZ","MOOSPMPSParser",1662629340,17.37,17.37,15.6,27.12,2.52,16.63,16.75,28.81,2.65,16.81,3486.98,959.41,132510.72,193.12,124.01,16.56,124.46,124.51,2.18,0.74,124.54,0.51,17.1,44.6,24.145,42,"e00fce6835b6173deb1a1f49",2022-09-08 09:28:59,2022-09-08 09:28:59,2022-09-08 09:28:59,2022-09-08
"228","aG7EXKCqYr","MOOSPMPSParser",1662629460,16.3,16.3,16.19,31.55,3.2,17.12,17.12,34.7,3.68,17.12,3025.04,869.65,129036.93,202.34,128.81,33.55,129.21,129.25,4.89,1.19,129.28,0.48,16.9,45.7,33.115,42,"e00fce68f8f5a1da595c7249",2022-09-08 09:31:00,2022-09-08 09:31:00,2022-09-08 09:31:00,2022-09-08
"229","n5UjfYKAzR","MOOSPMPSParser",1662629640,18.74,18.66,15.54,28.89,2.97,16.51,16.56,31.52,3.29,16.59,3352.19,996.15,483690.16,167.35,123.65,16.47,124.03,124.07,3.1,1.79,124.1,0.48,17.6,42.8,32.906,43,"e00fce6856818e5885f65487",2022-09-08 09:33:58,2022-09-08 09:33:58,2022-09-08 09:33:58,2022-09-08
"230","8tJVFPEaxr","MOOSPMPSParser",1662629880,19.56,19.56,17.07,26.89,2.65,18.1,18.13,30.08,2.92,18.14,3150.35,939.82,140554.33,154.2,135.88,7.62,136.27,136.31,2.91,1.69,136.34,0.5,17,45.9,22.003,42,"e00fce68a145996ae3d821b8",2022-09-08 09:38:00,2022-09-08 09:38:00,2022-09-08 09:38:00,2022-09-08
"231","DKNKXWRggE","MOOSPMPSParser",1662629940,17.95,17.95,16.68,28.1,2.9,17.78,17.89,30.08,3.12,17.95,3551.4,983.23,133629.47,196.8,132.67,17.71,133.14,133.19,2.59,0.84,133.22,0.51,17.1,46.3,22.879,42,"e00fce6835b6173deb1a1f49",2022-09-08 09:38:59,2022-09-08 09:38:59,2022-09-08 09:38:59,2022-09-08
"232","3KrQEaJs0N","MOOSPMPSParser",1662630060,16.52,16.52,15.91,31.31,3.02,16.98,17.1,34.54,3.34,17.17,3032.18,870.55,130134.65,201.76,126.43,31.95,126.98,127.05,5.1,1.13,127.08,0.51,17,47.6,31.68,42,"e00fce68f8f5a1da595c7249",2022-09-08 09:40:59,2022-09-08 09:41:00,2022-09-08 09:41:00,2022-09-08
"233","S1w9oGJu7b","MOOSPMPSParser",1662630240,19.51,19.26,16.6,30.05,3.18,17.88,18.14,31.86,3.59,18.27,3477.65,1030.51,484825.72,170.78,131.81,15.6,132.46,132.54,2.41,1.14,132.58,0.5,17.6,45.9,34.719,43,"e00fce6856818e5885f65487",2022-09-08 09:43:58,2022-09-08 09:43:58,2022-09-08 09:43:58,2022-09-08
"234","mJ322VWnPH","MOOSPMPSParser",1662630480,20.79,20.79,16.73,28.03,2.87,17.95,18.16,30.89,3.22,18.26,3250.98,969.43,141734.31,157.82,132.93,7.16,133.52,133.59,2.32,1.01,133.63,0.54,17.2,48.4,22.144,42,"e00fce68a145996ae3d821b8",2022-09-08 09:48:00,2022-09-08 09:48:01,2022-09-08 09:48:01,2022-09-08
"235","Z6kIQtDdpO","MOOSPMPSParser",1662630540,17.74,17.73,16.8,29.13,3.05,17.92,18.05,31.18,3.36,18.11,3599.66,989.65,134785.25,208.65,133.52,21.66,134.02,134.08,2.62,0.86,134.11,0.52,17.3,48.4,24.52,42,"e00fce6835b6173deb1a1f49",2022-09-08 09:49:00,2022-09-08 09:49:00,2022-09-08 09:49:00,2022-09-08
"236","2HdcgIPDOc","MOOSPMPSParser",1662630660,17.16,17.16,16.02,32.22,3.13,16.95,16.95,35.8,3.68,16.95,3090.24,896.09,131264.34,210,127.5,32.55,127.89,127.93,5.52,1.51,127.96,0.47,17,47,33.949,42,"e00fce68f8f5a1da595c7249",2022-09-08 09:50:59,2022-09-08 09:51:00,2022-09-08 09:51:00,2022-09-08
"237","WJC8tjUEvi","MOOSPMPSParser",1662630840,19.5,19.27,17.13,29.99,3.21,18.11,18.11,32.35,3.53,18.11,3446.71,1025.66,485967.28,175.4,136.36,16.29,136.7,136.74,3.05,1.55,136.77,0.46,17.7,42.3,35.599,43,"e00fce6856818e5885f65487",2022-09-08 09:53:58,2022-09-08 09:53:58,2022-09-08 09:53:58,2022-09-08
"238","guxBSmI6fm","MOOSPMPSParser",1662631080,21.08,20.93,18.27,29.27,2.98,19.43,19.53,32.82,3.18,19.57,3359.27,997.96,142960.19,168.86,145.34,9.12,145.82,145.88,3.37,1.8,145.91,0.52,17.1,43.2,24.493,42,"e00fce68a145996ae3d821b8",2022-09-08 09:58:00,2022-09-08 09:58:00,2022-09-08 09:58:00,2022-09-08
"239","wHkQgVF0kZ","MOOSPMPSParser",1662631140,18.25,18.22,18.08,29.68,2.97,19.27,19.39,31.68,3.32,19.45,3688.88,1013.87,135974.55,209.57,143.79,20.31,144.3,144.36,2.78,0.66,144.39,0.52,17.3,42.9,25.318,42,"e00fce6835b6173deb1a1f49",2022-09-08 09:58:59,2022-09-08 09:58:59,2022-09-08 09:58:59,2022-09-08
"240","hUwv6CSWKo","MOOSPMPSParser",1662631260,17.42,17.42,16.3,33.01,3.3,17.24,17.24,36.34,3.73,17.24,3176.74,918.83,132403.03,216.14,129.68,32.38,130.08,130.12,5.23,1.02,130.15,0.48,17,43.2,35.083,42,"e00fce68f8f5a1da595c7249",2022-09-08 10:00:59,2022-09-08 10:01:00,2022-09-08 10:01:00,2022-09-08
"241","UPOmgJdJGf","MOOSPMPSParser",1662631440,20.53,19.98,18.51,31.41,3.15,19.64,19.69,33.41,3.39,19.71,3606.8,1077.9,487175.88,184.03,147.3,15.89,147.73,147.78,2.5,1.33,147.82,0.48,17.5,39.2,36.541,43,"e00fce6856818e5885f65487",2022-09-08 10:03:58,2022-09-08 10:03:58,2022-09-08 10:03:58,2022-09-08
"242","qURFJ1ymK4","MOOSPMPSParser",1662631680,21.92,21.7,18.76,30.64,3.11,20.04,20.22,33.46,3.44,20.3,3451.39,1028.5,144222.77,177.99,149.08,8.19,149.66,149.73,2.62,1.47,149.77,0.52,16.9,41.9,25.559,42,"e00fce68a145996ae3d821b8",2022-09-08 10:08:00,2022-09-08 10:08:00,2022-09-08 10:08:00,2022-09-08
"243","EJy8NXQmLz","MOOSPMPSParser",1662631740,18.58,18.46,17.98,30.85,3.13,19.3,19.54,32.99,3.59,19.66,3781.64,1045.01,137191.75,216.74,142.84,22.96,143.48,143.56,2.77,0.92,143.6,0.52,17.1,41,26.032,42,"e00fce6835b6173deb1a1f49",2022-09-08 10:08:59,2022-09-08 10:08:59,2022-09-08 10:08:59,2022-09-08
"244","ncmer9FHtK","MOOSPMPSParser",1662631860,18.43,18.36,17.78,34.76,3.1,18.8,18.8,38.43,3.57,18.8,3341.57,965.87,133611,223.26,141.45,35.34,141.88,141.92,5.74,1.32,141.96,0.46,17,40.7,36.68,42,"e00fce68f8f5a1da595c7249",2022-09-08 10:10:59,2022-09-08 10:11:00,2022-09-08 10:11:00,2022-09-08
"245","4kyFB0bzVj","MOOSPMPSParser",1662632040,21.46,20.54,18.07,32.72,3.05,19.3,19.45,35.24,3.41,19.53,3778.41,1124.31,488445.09,190.4,143.61,16.85,144.16,144.23,2.82,1.55,144.26,0.49,17.5,38.5,33.724,43,"e00fce6856818e5885f65487",2022-09-08 10:13:58,2022-09-08 10:13:58,2022-09-08 10:13:58,2022-09-08
"246","q8ntXZJBom","MOOSPMPSParser",1662632280,22.5,21.98,19.24,31.29,3.07,20.74,21.07,34.15,3.38,21.23,3528.44,1054.25,145511.42,176.88,152.75,8.37,153.52,153.63,2.97,1.5,153.66,0.57,16.8,41.7,26.254,42,"e00fce68a145996ae3d821b8",2022-09-08 10:18:00,2022-09-08 10:18:00,2022-09-08 10:18:00,2022-09-08
"247","JiuKHs23DO","MOOSPMPSParser",1662632340,19.35,19.13,18.5,31.85,2.94,19.76,19.92,34.63,3.25,20,3928.6,1080.86,138469.84,229.22,147.08,23.36,147.65,147.71,3.5,1.22,147.75,0.51,17.2,41.5,27.129,42,"e00fce6835b6173deb1a1f49",2022-09-08 10:18:59,2022-09-08 10:18:59,2022-09-08 10:18:59,2022-09-08
"248","FPh8z5HvWN","MOOSPMPSParser",1662632460,18.82,18.68,17.74,35.77,3.3,19.25,19.64,38.93,3.97,19.86,3411.56,987.62,134857.64,230.62,140.57,34.9,141.52,141.67,5.05,1.16,141.72,0.51,16.9,45.2,37.068,42,"e00fce68f8f5a1da595c7249",2022-09-08 10:20:59,2022-09-08 10:21:00,2022-09-08 10:21:00,2022-09-08
"249","y20a3OpFNG","MOOSPMPSParser",1662632640,21.55,20.7,17.17,33.52,2.95,18.15,18.15,36.28,3.06,18.15,3799.81,1131.1,489706.53,198.47,136.65,17.73,136.99,137.03,3.23,1.75,137.06,0.47,17.3,44,27.443,43,"e00fce6856818e5885f65487",2022-09-08 10:23:58,2022-09-08 10:23:58,2022-09-08 10:23:58,2022-09-08
"250","HBrfXxkv2D","MOOSPMPSParser",1662632880,21.8,21.48,18.58,30.23,3.02,19.83,19.98,33.59,3.5,20.06,3438.77,1023.3,146800.84,171.4,147.72,9.18,148.27,148.34,3.28,1.66,148.37,0.52,16.7,47.8,23.97,42,"e00fce68a145996ae3d821b8",2022-09-08 10:28:00,2022-09-08 10:28:00,2022-09-08 10:28:00,2022-09-08
"251","EuVPY3MPoo","MOOSPMPSParser",1662632941,19.16,18.96,18.47,31.3,3.04,19.56,19.58,33.23,3.31,19.6,3821.35,1061.83,139736.55,222.7,147.01,20.87,147.41,147.45,2.58,0.98,147.49,0.49,16.9,46.6,24.687,42,"e00fce6835b6173deb1a1f49",2022-09-08 10:28:59,2022-09-08 10:28:59,2022-09-08 10:28:59,2022-09-08
"252","VlJ0qphTUv","MOOSPMPSParser",1662633060,18.45,18.39,17.66,34.69,2.88,18.68,18.68,38.36,3.44,18.68,3343.98,971.07,136066.5,223.08,140.53,33.77,140.96,141,5.93,1.32,141.03,0.48,16.4,49.3,32.693,42,"e00fce68f8f5a1da595c7249",2022-09-08 10:31:00,2022-09-08 10:31:00,2022-09-08 10:31:00,2022-09-08
"253","d3oKdHVswe","MOOSPMPSParser",1662633240,20.72,20.11,17.64,32.08,3.07,18.98,19.24,34.78,3.31,19.38,3678.95,1091.96,490936.28,189.62,140.04,16.76,140.71,140.8,3.28,1.81,140.83,0.49,16.9,47.3,31.875,43,"e00fce6856818e5885f65487",2022-09-08 10:33:58,2022-09-08 10:33:58,2022-09-08 10:33:58,2022-09-08
"254","JJkBOaK7KD","MOOSPMPSParser",1662633480,21.54,21.44,18.87,30.08,2.93,20.41,20.78,33.31,3.21,20.97,3419.57,1012.98,148076.17,170.92,149.71,8.9,150.54,150.65,3.12,1.56,150.68,0.55,16.2,49.8,21.88,42,"e00fce68a145996ae3d821b8",2022-09-08 10:38:00,2022-09-08 10:38:00,2022-09-08 10:38:00,2022-09-08
"255","BVg211BFDD","MOOSPMPSParser",1662633541,18.37,18.35,17.51,30.69,3.16,18.65,18.77,32.69,3.46,18.82,3716.21,1027.44,140973.19,221.39,139.2,22.17,139.69,139.75,2.73,0.85,139.78,0.51,16.5,48.5,23.379,42,"e00fce6835b6173deb1a1f49",2022-09-08 10:39:00,2022-09-08 10:39:00,2022-09-08 10:39:00,2022-09-08
"256","trxCrvMnu7","MOOSPMPSParser",1662633660,17.56,17.54,17.49,33.27,3.29,18.61,18.7,36.41,3.8,18.75,3218.73,930.55,137285.11,215.88,139,31.34,139.55,139.61,5.12,0.9,139.65,0.49,16.3,49,32.708,42,"e00fce68f8f5a1da595c7249",2022-09-08 10:40:59,2022-09-08 10:41:00,2022-09-08 10:41:00,2022-09-08
"257","5RFOdOxutT","MOOSPMPSParser",1662633840,20.88,20.15,18.6,33.06,3.01,20.09,20.43,35.02,3.34,20.6,3740.03,1114.63,492209.53,196.65,147.59,16.32,148.38,148.48,2.26,1.21,148.52,0.51,16.8,45.3,34.282,43,"e00fce6856818e5885f65487",2022-09-08 10:43:58,2022-09-08 10:43:58,2022-09-08 10:43:58,2022-09-08
"258","8WHdR7CYq2","MOOSPMPSParser",1662634080,22.03,21.76,19.62,30.43,2.9,21.06,21.31,33.53,3.36,21.44,3485.68,1031.45,149386.94,165.78,155.87,8.94,156.57,156.66,2.89,1.73,156.7,0.54,16.2,47.3,24.324,42,"e00fce68a145996ae3d821b8",2022-09-08 10:48:00,2022-09-08 10:48:00,2022-09-08 10:48:00,2022-09-08
"259","TrUjvO5j8J","MOOSPMPSParser",1662634141,19.06,18.96,18.35,31.7,3.22,19.51,19.61,33.67,3.52,19.65,3849.09,1059.95,142242.41,221.27,145.93,23.35,146.41,146.47,2.67,0.94,146.5,0.5,16.5,47.2,25.213,42,"e00fce6835b6173deb1a1f49",2022-09-08 10:48:59,2022-09-08 10:48:59,2022-09-08 10:48:59,2022-09-08
"260","sNy2BG4LKs","MOOSPMPSParser",1662634261,18.63,18.53,18.74,34.81,3.33,19.84,19.86,38.87,3.93,19.87,3381.25,978.17,138540.39,227.99,149.07,34.84,149.55,149.61,6.59,0.68,149.64,0.48,16.3,48.3,34.638,42,"e00fce68f8f5a1da595c7249",2022-09-08 10:50:59,2022-09-08 10:50:59,2022-09-08 10:50:59,2022-09-08
"261","DB1QZDsFDz","MOOSPMPSParser",1662634440,21.22,20.38,17.65,32.91,3.07,18.71,18.75,35.18,3.34,18.77,3770.29,1121.7,493462.59,190.03,140.45,18.33,140.85,140.9,2.87,1.37,140.93,0.48,16.7,49.9,35.401,43,"e00fce6856818e5885f65487",2022-09-08 10:53:58,2022-09-08 10:53:58,2022-09-08 10:53:58,2022-09-08
"262","XSyCFkbRlN","MOOSPMPSParser",1662634680,21.83,21.59,19.29,30.66,3.08,21.03,21.56,34.24,3.43,21.81,3458.55,1027.04,150690.03,175.25,152.88,9.21,153.89,154.03,3.45,2.09,154.07,0.55,15.8,56.9,23.877,42,"e00fce68a145996ae3d821b8",2022-09-08 10:58:00,2022-09-08 10:58:00,2022-09-08 10:58:00,2022-09-08
"263","2WqeFyRWLw","MOOSPMPSParser",1662634741,18.69,18.59,18.39,31.25,3.03,19.59,19.71,33.19,3.15,19.77,3829.73,1056.74,143500.59,219.36,146.22,24.16,146.73,146.79,2.4,0.92,146.83,0.51,16.2,56.2,24.325,42,"e00fce6835b6173deb1a1f49",2022-09-08 10:58:59,2022-09-08 10:58:59,2022-09-08 10:58:59,2022-09-08
"264","4v8OLtq6JT","MOOSPMPSParser",1662634861,17.84,17.83,17.52,33.29,3.12,18.53,18.54,36.9,3.49,18.54,3276.59,947.51,139754.73,217.6,139.41,30.57,139.84,139.89,6.02,0.7,139.92,0.49,15.8,58.1,32.761,42,"e00fce68f8f5a1da595c7249",2022-09-08 11:00:59,2022-09-08 11:01:00,2022-09-08 11:01:00,2022-09-08
"265","0cBF0Hkabh","MOOSPMPSParser",1662635040,20.64,20.06,16.96,32.14,3.2,17.95,17.96,34.3,3.63,17.96,3654.59,1083.69,494675.22,189.98,135.01,16.76,135.37,135.4,2.4,1.14,135.43,0.48,16.4,56.2,32.786,43,"e00fce6856818e5885f65487",2022-09-08 11:03:58,2022-09-08 11:03:58,2022-09-08 11:03:58,2022-09-08
"266","AWRf1VNp2i","MOOSPMPSParser",1662635280,20.9,20.87,17.44,29.13,2.79,18.58,18.69,32.22,3.23,18.74,3271.16,978.54,151950.19,160.24,138.7,8.78,139.18,139.24,2.9,1.53,139.27,0.53,15.3,60.2,21.263,42,"e00fce68a145996ae3d821b8",2022-09-08 11:08:01,2022-09-08 11:08:01,2022-09-08 11:08:01,2022-09-08
"267","kbJSHf2GMZ","MOOSPMPSParser",1662635341,18.47,18.45,17.72,30.57,2.86,18.99,19.2,32.68,3.05,19.3,3727.72,1030.34,144710.03,222.11,140.76,21.48,141.37,141.45,2.73,0.87,141.48,0.53,15.8,58.6,22.056,42,"e00fce6835b6173deb1a1f49",2022-09-08 11:08:59,2022-09-08 11:08:59,2022-09-08 11:08:59,2022-09-08
"268","m7BeZOISB0","MOOSPMPSParser",1662635461,17.6,17.6,18.38,33.02,3.09,19.44,19.45,36.13,3.61,19.46,3219.01,933.65,140937.3,212.12,146.2,31.58,146.65,146.71,4.84,1.06,146.74,0.49,15.4,59.4,30.322,42,"e00fce68f8f5a1da595c7249",2022-09-08 11:11:00,2022-09-08 11:11:00,2022-09-08 11:11:00,2022-09-08
"269","D2YiMu0Ago","MOOSPMPSParser",1662635640,20.03,19.66,16.97,31.45,3.11,17.99,18.02,34.02,3.44,18.04,3567.63,1065.91,495883.19,185.21,135.08,16.62,135.46,135.51,2.98,1.77,135.54,0.48,16.1,55.3,32.193,43,"e00fce6856818e5885f65487",2022-09-08 11:13:58,2022-09-08 11:13:58,2022-09-08 11:13:58,2022-09-08
"270","BB0SF3FgJO","MOOSPMPSParser",1662635880,21.25,21.11,18.83,29.83,3.26,20.17,20.39,32.71,3.72,20.49,3325.81,995.76,153211.75,162.59,149.62,7.87,150.25,150.33,2.65,1.47,150.37,0.52,15.5,52.6,21.711,42,"e00fce68a145996ae3d821b8",2022-09-08 11:18:00,2022-09-08 11:18:00,2022-09-08 11:18:00,2022-09-08
"271","WbvxL3ytyb","MOOSPMPSParser",1662635941,18.69,18.64,20.18,30.53,3.12,21.49,21.61,32.07,3.41,21.67,3780.53,1043.83,145971.86,214.54,160.49,19.47,161.04,161.11,1.83,0.84,161.14,0.52,16,53.6,22.831,42,"e00fce6835b6173deb1a1f49",2022-09-08 11:18:59,2022-09-08 11:18:59,2022-09-08 11:18:59,2022-09-08
"272","48ouXR6Oj4","MOOSPMPSParser",1662636061,18.73,18.58,18.96,35.12,3.66,20.09,20.12,38.15,4.29,20.13,3382.44,977.29,142206.45,227.01,150.83,32.16,151.33,151.39,4.94,0.86,151.42,0.48,15.9,53.9,31.777,42,"e00fce68f8f5a1da595c7249",2022-09-08 11:20:59,2022-09-08 11:20:59,2022-09-08 11:20:59,2022-09-08
"273","DVWb2OhMBe","MOOSPMPSParser",1662636240,21.35,20.48,17.6,32.88,3.3,18.67,18.72,35.25,3.77,18.74,3751.37,1120.31,497176.72,191.9,140.05,16.56,140.46,140.51,2.88,1.65,140.54,0.49,16.2,54.4,32.88,43,"e00fce6856818e5885f65487",2022-09-08 11:23:58,2022-09-08 11:23:58,2022-09-08 11:23:58,2022-09-08
"274","xH0L2z5zBL","MOOSPMPSParser",1662636480,21.74,21.54,18.87,30.75,3.18,20.31,20.62,35.28,3.81,20.77,3425.26,1021.25,154520.55,180.31,149.76,11.06,150.5,150.6,3.58,1.86,150.64,0.53,15.2,57.8,19.298,42,"e00fce68a145996ae3d821b8",2022-09-08 11:28:00,2022-09-08 11:28:00,2022-09-08 11:28:00,2022-09-08
"275","qO0UR3TBPw","MOOSPMPSParser",1662636541,19.34,19.15,17.87,32.15,3.18,18.97,19.03,34.11,3.47,19.06,3911.53,1080.59,147258.2,225.37,142.18,23.43,142.61,142.66,2.46,0.73,142.69,0.49,15.7,52.7,20.453,42,"e00fce6835b6173deb1a1f49",2022-09-08 11:28:59,2022-09-08 11:28:59,2022-09-08 11:28:59,2022-09-08
"276","6akyIIXWvq","MOOSPMPSParser",1662636661,18.68,18.53,17.22,34.97,3.27,18.21,18.21,38.27,3.89,18.21,3419.15,984.89,143475.7,227.17,137.01,32.6,137.43,137.48,5.27,0.86,137.51,0.48,15.5,56.2,27.273,42,"e00fce68f8f5a1da595c7249",2022-09-08 11:31:00,2022-09-08 11:31:00,2022-09-08 11:31:00,2022-09-08
"277","CW1gTqFaVJ","MOOSPMPSParser",1662636840,21.01,20.31,18.08,32.61,3.2,19.24,19.33,35.17,3.7,19.37,3708.86,1101.94,498426.34,192.08,143.84,18.17,144.32,144.37,3.27,1.81,144.4,0.49,16,59.1,26.416,43,"e00fce6856818e5885f65487",2022-09-08 11:33:58,2022-09-08 11:33:58,2022-09-08 11:33:58,2022-09-08
"278","7P3xWfzNpR","MOOSPMPSParser",1662637080,20.96,20.9,18.88,29.34,2.82,20.29,20.55,32.61,3.25,20.69,3296.6,985.35,155822.2,160.63,149.96,9.12,150.66,150.75,2.54,1.31,150.79,0.54,15.2,62.2,16.254,42,"e00fce68a145996ae3d821b8",2022-09-08 11:38:00,2022-09-08 11:38:00,2022-09-08 11:38:00,2022-09-08
"279","Rog4Ly7aX9","MOOSPMPSParser",1662637141,19.18,19.01,17.55,30.86,3.14,18.7,18.82,32.78,3.54,18.88,3827.65,1058.94,148527.06,217.53,139.55,19.66,140.04,140.1,2.82,0.67,140.14,0.51,15.3,61.5,16.521,42,"e00fce6835b6173deb1a1f49",2022-09-08 11:38:59,2022-09-08 11:38:59,2022-09-08 11:38:59,2022-09-08
