"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"273","CGzJ99yU2p","MOOSPMPSParser",1682636400,4.97,4.97,2.52,5.96,5.96,2.67,2.67,6.5,6.5,2.67,1083.39,301.66,79240.51,23.68,20.07,1.34,20.12,20.12,0.64,0.37,20.13,0.48,32.8,25.1,52.298,42,"e00fce68a145996ae3d821b8",2023-04-27 22:59:58,2023-04-27 22:59:59,2023-04-27 22:59:59,2023-04-27
"274","iWr9jsrlbF","MOOSPMPSParser",1682636940,4.88,4.88,2.15,6.1,6.1,2.28,2.28,6.52,6.52,2.28,1327.93,337.44,2062.74,31.9,17.14,1.7,17.18,17.19,0.56,0.39,17.19,0.45,33.9,24.6,58.197,42,"e00fce68f8f5a1da595c7249",2023-04-27 23:09:02,2023-04-27 23:09:02,2023-04-27 23:09:02,2023-04-27
"275","sueYYd01xD","MOOSPMPSParser",1682637000,5.13,5.13,2.46,5.9,5.9,2.6,2.6,6.62,6.62,2.6,1122.82,315.83,79409.2,21.74,19.59,1.44,19.64,19.65,0.79,0.66,19.65,0.48,33.4,21.7,51.417,42,"e00fce68a145996ae3d821b8",2023-04-27 23:09:59,2023-04-27 23:09:59,2023-04-27 23:09:59,2023-04-27
"276","MSqheQGg5U","MOOSPMPSParser",1682637540,4.17,4.17,2.42,5.26,5.26,2.56,2.56,5.73,5.73,2.56,1198.07,304.15,2215.19,28.18,19.26,1.87,19.31,19.31,0.67,0.25,19.32,0.46,34,24.5,58.121,42,"e00fce68f8f5a1da595c7249",2023-04-27 23:19:02,2023-04-27 23:19:02,2023-04-27 23:19:02,2023-04-27
"277","Y92KRLjkeT","MOOSPMPSParser",1682637600,4.6,4.6,2.12,5.38,5.38,2.24,2.24,5.69,5.69,2.24,1031.92,287.36,79562.02,20.85,16.86,1.1,16.9,16.91,0.17,0.09,16.91,0.46,33.5,21.9,52.845,42,"e00fce68a145996ae3d821b8",2023-04-27 23:20:01,2023-04-27 23:20:01,2023-04-27 23:20:01,2023-04-27
"278","PMn1UOEERb","MOOSPMPSParser",1682638140,4.79,4.79,2.38,6.23,6.23,2.51,2.51,6.88,6.88,2.51,1338.73,339.41,2378.82,32.97,18.93,2.42,18.98,18.99,0.83,0.45,18.99,0.45,34.2,25.4,57.471,42,"e00fce68f8f5a1da595c7249",2023-04-27 23:29:02,2023-04-27 23:29:03,2023-04-27 23:29:03,2023-04-27
"279","WN4uoHMQYF","MOOSPMPSParser",1682638200,4.35,4.35,2.14,4.98,4.98,2.26,2.26,5.33,5.33,2.26,978.15,270.78,79724.91,18.18,17,0.87,17.04,17.05,0.38,0.21,17.05,0.5,33.2,22.5,52.377,42,"e00fce68a145996ae3d821b8",2023-04-27 23:29:58,2023-04-27 23:29:59,2023-04-27 23:29:59,2023-04-27
"280","64kBZMfBO9","MOOSPMPSParser",1682638740,5.55,5.55,2.41,6.87,6.87,2.54,2.54,7.42,7.42,2.54,1445.92,370.01,2564.87,34.99,19.15,2.3,19.2,19.2,0.68,0.47,19.21,0.46,34.1,25,55.762,42,"e00fce68f8f5a1da595c7249",2023-04-27 23:39:02,2023-04-27 23:39:03,2023-04-27 23:39:03,2023-04-27
"281","tRCVg2jaTk","MOOSPMPSParser",1682638800,4.81,4.81,2.63,5.62,5.62,2.78,2.79,5.98,5.98,2.79,1098.67,297.54,79892.41,21.38,20.94,0.92,21,21,0.5,0.16,21.01,0.5,33.2,22.5,51.718,42,"e00fce68a145996ae3d821b8",2023-04-27 23:39:58,2023-04-27 23:39:59,2023-04-27 23:39:59,2023-04-27
"282","6USPLX5uVQ","MOOSPMPSParser",1682639340,5.85,5.85,2.72,7.51,7.51,2.88,2.88,8.11,8.11,2.88,1535.28,386.94,2747.93,38.64,21.65,2.71,21.7,21.71,0.81,0.45,21.71,0.45,33.9,26.1,58.277,42,"e00fce68f8f5a1da595c7249",2023-04-27 23:49:02,2023-04-27 23:49:03,2023-04-27 23:49:03,2023-04-27
"283","HEdTxz8lq4","MOOSPMPSParser",1682639400,4.92,4.92,2.37,5.64,5.64,2.51,2.51,6.1,6.1,2.51,1169.34,301.54,80053.55,18.79,18.86,1.07,18.91,18.92,0.43,0.26,18.92,0.47,33.3,24.7,50.525,42,"e00fce68a145996ae3d821b8",2023-04-27 23:49:58,2023-04-27 23:49:59,2023-04-27 23:49:59,2023-04-27
"284","GTATjpwZV7","MOOSPMPSParser",1682639940,6.54,6.54,3.08,7.99,7.99,3.25,3.25,8.81,8.81,3.25,1623.14,413.47,2948.91,39.16,24.49,2.65,24.56,24.56,1.06,0.64,24.57,0.45,33.7,26.7,58.15,42,"e00fce68f8f5a1da595c7249",2023-04-27 23:59:02,2023-04-27 23:59:03,2023-04-27 23:59:03,2023-04-27
"285","PmAvDK9CYM","MOOSPMPSParser",1682640000,5.04,5.04,2.43,5.74,5.74,2.57,2.57,6.18,6.18,2.57,1113.19,303.95,80220.4,19.39,19.36,1.49,19.41,19.42,0.35,0.22,19.42,0.46,33.2,25.9,49.59,42,"e00fce68a145996ae3d821b8",2023-04-27 23:59:58,2023-04-27 23:59:59,2023-04-27 23:59:59,2023-04-27
