"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"210","2VszYjvywy","MOOSPMPSParser",1682530021,17.27,17.26,8.81,23.53,23.53,9.32,9.32,25.11,25.11,9.32,3668.96,956.79,44459.46,132.55,70.13,11.49,70.3,70.32,2.06,0.74,70.34,0.47,23.3,51.2,29.787,42,"e00fce68f8f5a1da595c7249",2023-04-26 17:27:01,2023-04-26 17:27:01,2023-04-26 17:27:01,2023-04-26
"211","e9qFBWgPCW","MOOSPMPSParser",1682530560,5.48,5.48,3.93,6.92,6.92,4.36,4.52,7.83,7.83,4.6,1194.34,331.25,29960.54,35.85,31.08,2.3,31.35,31.39,0.94,0.73,31.4,0.57,24.2,45,30.387,42,"e00fce68a145996ae3d821b8",2023-04-26 17:36:00,2023-04-26 17:36:01,2023-04-26 17:36:01,2023-04-26
"212","NtFyF9DIUc","MOOSPMPSParser",1682530621,18.02,18.01,8.74,24.07,24.04,9.29,9.33,25.97,25.97,9.36,3847.41,1002.97,45106.24,133.71,69.49,10.62,69.72,69.75,2.6,1.17,69.76,0.49,23.6,49.6,31.653,42,"e00fce68f8f5a1da595c7249",2023-04-26 17:37:01,2023-04-26 17:37:01,2023-04-26 17:37:01,2023-04-26
"213","GV0R9GwzLB","MOOSPMPSParser",1682531160,5.97,5.97,4.3,7.68,7.68,4.72,4.87,8.66,8.66,4.95,1303.54,363.56,30243.24,38.07,33.99,2.89,34.26,34.3,1.06,0.59,34.31,0.57,25,43.3,27.925,42,"e00fce68a145996ae3d821b8",2023-04-26 17:46:00,2023-04-26 17:46:01,2023-04-26 17:46:01,2023-04-26
"214","qlLyO2S7Eb","MOOSPMPSParser",1682531221,15.87,15.87,7.42,20.79,20.79,7.84,7.84,22.5,22.5,7.84,3413.45,889.53,45693.98,114.09,59.05,8.96,59.2,59.22,2.22,1.27,59.23,0.47,24.2,46.9,33.705,42,"e00fce68f8f5a1da595c7249",2023-04-26 17:47:01,2023-04-26 17:47:01,2023-04-26 17:47:01,2023-04-26
"215","7d46f49EIm","MOOSPMPSParser",1682531760,6.34,6.34,4.37,8.09,8.09,4.78,4.91,8.99,8.99,4.98,1338.13,380.91,30549.31,40.08,34.62,2.36,34.86,34.89,0.93,0.56,34.9,0.56,25.7,40.8,28.368,42,"e00fce68a145996ae3d821b8",2023-04-26 17:56:01,2023-04-26 17:56:01,2023-04-26 17:56:01,2023-04-26
"216","hx9D7uIBCo","MOOSPMPSParser",1682531821,10.3,10.3,5.43,13.92,13.92,5.82,5.89,15.09,15.09,5.92,2311.41,600.73,46161.01,80.14,43.13,6.23,43.32,43.34,1.85,0.66,43.35,0.54,24.5,42.3,39.317,42,"e00fce68f8f5a1da595c7249",2023-04-26 17:57:01,2023-04-26 17:57:01,2023-04-26 17:57:01,2023-04-26
"217","3bw1fmZHAY","MOOSPMPSParser",1682532360,6.08,6.08,4.24,7.65,7.65,4.68,4.84,8.58,8.58,4.92,1359.07,369.22,30847.29,37.78,33.52,2.17,33.8,33.84,1.02,0.56,33.85,0.57,26.1,38.7,30.923,42,"e00fce68a145996ae3d821b8",2023-04-26 18:06:01,2023-04-26 18:06:01,2023-04-26 18:06:01,2023-04-26
"218","7HR8YzYmEv","MOOSPMPSParser",1682532421,6.87,6.87,5.09,9.87,9.87,5.47,5.53,10.88,10.88,5.57,1694.07,442.04,46504.13,62.51,40.43,4.73,40.62,40.64,1.34,0.56,40.65,0.51,25,43.1,42.147,42,"e00fce68f8f5a1da595c7249",2023-04-26 18:07:01,2023-04-26 18:07:01,2023-04-26 18:07:01,2023-04-26
"219","NGScrF0yNz","MOOSPMPSParser",1682532960,4.59,4.59,3.34,6.05,6.05,3.71,3.85,6.84,6.84,3.92,1043.75,291.32,31093.7,31.11,26.42,1.93,26.65,26.68,0.83,0.43,26.69,0.55,26.1,36.8,34.803,42,"e00fce68a145996ae3d821b8",2023-04-26 18:16:00,2023-04-26 18:16:01,2023-04-26 18:16:01,2023-04-26
"220","G1L4lFtPNb","MOOSPMPSParser",1682533021,7.08,7.08,4.91,10.07,10.07,5.24,5.28,11.32,11.32,5.3,1739.91,453.35,46851.1,61.36,38.99,5.49,39.14,39.16,1.64,0.94,39.17,0.5,25.4,41.1,41.519,42,"e00fce68f8f5a1da595c7249",2023-04-26 18:17:01,2023-04-26 18:17:01,2023-04-26 18:17:01,2023-04-26
"221","JyXMviBNCP","MOOSPMPSParser",1682533560,4.11,4.11,3.21,5.49,5.49,3.57,3.72,6.33,6.33,3.79,948.17,271.06,31321.73,30.08,25.34,2.27,25.59,25.62,0.77,0.64,25.63,0.56,27,37.8,36.184,42,"e00fce68a145996ae3d821b8",2023-04-26 18:26:00,2023-04-26 18:26:01,2023-04-26 18:26:01,2023-04-26
"222","BpATlugKAq","MOOSPMPSParser",1682533621,6.39,6.39,3.79,9.13,9.13,4.16,4.28,9.84,9.84,4.34,1590.17,411.63,47155.68,58.3,30.01,4.46,30.23,30.26,1.02,0.48,30.27,0.53,25.8,40,43.176,42,"e00fce68f8f5a1da595c7249",2023-04-26 18:27:01,2023-04-26 18:27:01,2023-04-26 18:27:01,2023-04-26
"223","um8fUU6DvU","MOOSPMPSParser",1682534160,3.84,3.84,3.14,4.84,4.84,3.55,3.73,5.4,5.4,3.82,859.4,244.83,31524.58,25.01,24.74,1.61,25.03,25.07,0.54,0.34,25.08,0.59,27.1,36.6,36.656,42,"e00fce68a145996ae3d821b8",2023-04-26 18:36:01,2023-04-26 18:36:01,2023-04-26 18:36:01,2023-04-26
"224","k5EGIljF4M","MOOSPMPSParser",1682534221,4.94,4.94,4.57,7.14,7.14,5.05,5.23,7.97,7.97,5.32,1296.67,343.21,47423.62,45.04,36.16,4.05,36.47,36.51,1.09,0.42,36.52,0.54,26.2,40.5,44.148,42,"e00fce68f8f5a1da595c7249",2023-04-26 18:37:01,2023-04-26 18:37:01,2023-04-26 18:37:01,2023-04-26
"225","CF1spyMpER","MOOSPMPSParser",1682534760,3.12,3.12,3.15,4.19,4.19,3.68,3.97,4.82,4.82,4.11,771.46,217.66,31712.53,22.38,24.65,1.8,25.07,25.12,0.67,0.48,25.13,0.6,27.6,34.6,38.167,42,"e00fce68a145996ae3d821b8",2023-04-26 18:46:00,2023-04-26 18:46:01,2023-04-26 18:46:01,2023-04-26
"226","ZZ8XzYT59u","MOOSPMPSParser",1682534821,5.21,5.21,4.24,7.51,7.51,4.78,5.02,8.58,8.58,5.14,1389.48,360.79,47699.93,48.95,33.41,4.01,33.78,33.84,1.47,0.73,33.85,0.54,26.9,38.2,42.097,42,"e00fce68f8f5a1da595c7249",2023-04-26 18:47:01,2023-04-26 18:47:01,2023-04-26 18:47:01,2023-04-26
"227","tGjZOkbCA9","MOOSPMPSParser",1682535360,3.4,3.4,3.28,4.5,4.5,3.85,4.15,5.59,5.59,4.31,785.14,226.29,31926.79,26.21,25.72,2.39,26.16,26.22,1.17,0.88,26.23,0.57,27.9,33.8,39.788,42,"e00fce68a145996ae3d821b8",2023-04-26 18:56:00,2023-04-26 18:56:01,2023-04-26 18:56:01,2023-04-26
"228","NntHzQOuun","MOOSPMPSParser",1682535421,6.02,6.02,4.74,8.24,8.24,5.26,5.47,9.84,9.84,5.57,1587.88,406.49,47991.64,51.13,37.44,4.45,37.78,37.83,2.38,0.86,37.84,0.55,27.3,38.5,42.092,42,"e00fce68f8f5a1da595c7249",2023-04-26 18:57:01,2023-04-26 18:57:01,2023-04-26 18:57:01,2023-04-26
"229","dmasosvGfZ","MOOSPMPSParser",1682535960,3.69,3.69,3.34,4.79,4.79,3.95,4.3,5.4,5.4,4.47,834.51,234.22,32141.52,25.29,26.13,1.81,26.61,26.68,0.75,0.35,26.69,0.6,27.9,34.3,40.881,42,"e00fce68a145996ae3d821b8",2023-04-26 19:06:00,2023-04-26 19:06:01,2023-04-26 19:06:01,2023-04-26
"230","2BLZAxdE4f","MOOSPMPSParser",1682536021,6.4,6.4,3.75,8.77,8.77,3.96,3.97,9.93,9.93,3.97,1592.79,411.39,48276.06,52.82,29.81,4.41,29.89,29.9,1.74,0.94,29.9,0.48,27.9,36.6,41.971,42,"e00fce68f8f5a1da595c7249",2023-04-26 19:07:01,2023-04-26 19:07:01,2023-04-26 19:07:01,2023-04-26
"231","5fWuIlp4sP","MOOSPMPSParser",1682536560,3.45,3.45,3.28,4.52,4.52,3.67,3.84,5.01,5.01,3.93,794.98,228.96,32359.99,23.79,25.85,1.7,26.12,26.16,0.46,0.37,26.17,0.54,28.1,34.5,41.991,42,"e00fce68a145996ae3d821b8",2023-04-26 19:16:00,2023-04-26 19:16:01,2023-04-26 19:16:01,2023-04-26
"232","V1kddeuVLt","MOOSPMPSParser",1682536621,4.35,4.35,3.05,6.09,6.09,3.32,3.4,6.85,6.85,3.44,1192.83,308.64,48493.63,36.77,24.16,3.57,24.31,24.34,1.17,0.4,24.34,0.51,27.8,38.2,44.623,42,"e00fce68f8f5a1da595c7249",2023-04-26 19:17:01,2023-04-26 19:17:01,2023-04-26 19:17:01,2023-04-26
"233","2I6PXVbLgv","MOOSPMPSParser",1682537160,3.13,3.13,2.19,4.04,4.04,2.52,2.68,4.71,4.71,2.76,742.54,213.11,32550.87,22.44,17.2,1.87,17.44,17.48,0.65,0.44,17.48,0.57,28.8,33,41.297,42,"e00fce68a145996ae3d821b8",2023-04-26 19:26:00,2023-04-26 19:26:01,2023-04-26 19:26:01,2023-04-26
"234","d5p7Jfa0vD","MOOSPMPSParser",1682537760,3.08,3.08,2.85,3.99,3.99,3.47,3.84,4.46,4.46,4.03,730.48,206.22,32738.6,21.51,22.21,1.37,22.72,22.79,0.55,0.34,22.8,0.6,28.9,31.6,43.51,42,"e00fce68a145996ae3d821b8",2023-04-26 19:36:01,2023-04-26 19:36:01,2023-04-26 19:36:01,2023-04-26
"235","PCyjK0yrig","MOOSPMPSParser",1682538360,2.94,2.94,2.38,3.81,3.81,2.79,3.01,4.21,4.21,3.12,724.47,202.5,32911.73,18.66,18.67,1.16,18.99,19.03,0.38,0.21,19.04,0.58,29.2,30.8,43.601,42,"e00fce68a145996ae3d821b8",2023-04-26 19:46:00,2023-04-26 19:46:01,2023-04-26 19:46:01,2023-04-26
"236","0KOr8weXa7","MOOSPMPSParser",1682538960,2.88,2.88,2.92,3.67,3.67,3.38,3.63,4.14,4.14,3.75,696.51,199.85,33074.26,19.84,22.92,1.23,23.27,23.32,0.54,0.33,23.33,0.55,29.7,30.4,44.308,42,"e00fce68a145996ae3d821b8",2023-04-26 19:56:00,2023-04-26 19:56:01,2023-04-26 19:56:01,2023-04-26
"237","E1A77yfVMv","MOOSPMPSParser",1682539560,2.84,2.84,2.46,3.59,3.59,2.94,3.22,4,4,3.35,696.26,198.47,33232.45,19.31,19.23,1.22,19.62,19.67,0.42,0.23,19.68,0.57,29.7,29.7,44.905,42,"e00fce68a145996ae3d821b8",2023-04-26 20:06:01,2023-04-26 20:06:01,2023-04-26 20:06:01,2023-04-26
"238","9BnGjMZvQe","MOOSPMPSParser",1682540160,2.89,2.89,2.7,3.66,3.66,3.13,3.37,4.16,4.16,3.48,724.2,203.99,33396.93,19.24,21.15,1.55,21.49,21.53,0.48,0.28,21.54,0.57,29.6,30.5,45.145,42,"e00fce68a145996ae3d821b8",2023-04-26 20:16:01,2023-04-26 20:16:01,2023-04-26 20:16:01,2023-04-26
"239","oS47ftqwr0","MOOSPMPSParser",1682540760,3.04,3.04,2.44,3.93,3.93,2.83,3.03,4.49,4.49,3.13,758.19,211.38,33562.3,21.15,19.18,1.3,19.47,19.51,0.67,0.44,19.52,0.59,30.1,30.1,44.611,42,"e00fce68a145996ae3d821b8",2023-04-26 20:26:01,2023-04-26 20:26:01,2023-04-26 20:26:01,2023-04-26
"240","HKBTdARHFx","MOOSPMPSParser",1682541360,2.96,2.96,2.18,3.87,3.87,2.56,2.76,4.47,4.47,2.86,712.87,203.57,33710.21,21.45,17.11,1.51,17.4,17.44,0.56,0.45,17.45,0.57,30.1,29.9,45.078,42,"e00fce68a145996ae3d821b8",2023-04-26 20:36:01,2023-04-26 20:36:01,2023-04-26 20:36:01,2023-04-26
"241","KQpfXrsoop","MOOSPMPSParser",1682541960,2.69,2.69,2.67,3.36,3.36,3.17,3.46,3.82,3.82,3.6,691.48,195.14,33871.09,18.52,20.82,1.25,21.22,21.28,0.44,0.4,21.29,0.58,30.2,28.3,45.304,42,"e00fce68a145996ae3d821b8",2023-04-26 20:46:00,2023-04-26 20:46:01,2023-04-26 20:46:01,2023-04-26
"242","k0ytkzl5Zy","MOOSPMPSParser",1682542561,2.46,2.46,2.52,3.26,3.26,3.04,3.36,4.06,4.06,3.51,674.52,189.33,34024.03,18.29,19.62,1.55,20.05,20.11,0.84,0.57,20.12,0.61,30.6,25.5,45.957,42,"e00fce68a145996ae3d821b8",2023-04-26 20:56:00,2023-04-26 20:56:01,2023-04-26 20:56:01,2023-04-26
"243","OREnPMMl7a","MOOSPMPSParser",1682542920,2.24,2.24,2.73,3.53,3.53,3.13,3.33,4.35,4.35,3.43,862.93,223.27,181.27,26.25,21.42,2.75,21.72,21.76,1.12,0.59,21.77,0.57,30.9,27.6,34.476,42,"e00fce68f8f5a1da595c7249",2023-04-26 21:02:02,2023-04-26 21:02:02,2023-04-26 21:02:02,2023-04-26
"244","KaeUHXjgIG","MOOSPMPSParser",1682543161,2.46,2.46,2.3,3.24,3.24,2.76,3.03,3.85,3.85,3.17,663.1,186.52,34168.27,18.3,17.94,1.53,18.31,18.37,0.74,0.43,18.37,0.6,30.6,26,46.65,42,"e00fce68a145996ae3d821b8",2023-04-26 21:06:00,2023-04-26 21:06:01,2023-04-26 21:06:01,2023-04-26
"245","AzWHqSwWFM","MOOSPMPSParser",1682543520,2.74,2.74,2.78,4.22,4.22,3.32,3.64,5.19,5.19,3.79,911.68,239.26,365.15,32.19,21.72,3.5,22.15,22.22,1.35,0.79,22.22,0.54,30.8,28.9,44.777,42,"e00fce68f8f5a1da595c7249",2023-04-26 21:12:02,2023-04-26 21:12:03,2023-04-26 21:12:03,2023-04-26
"246","ddMCE0MBI3","MOOSPMPSParser",1682543761,2.4,2.4,1.91,3.15,3.15,2.21,2.37,3.67,3.67,2.44,639.11,179.36,34316.16,16.15,14.98,1.29,15.21,15.24,0.58,0.3,15.24,0.56,30.4,25.2,47.456,42,"e00fce68a145996ae3d821b8",2023-04-26 21:16:00,2023-04-26 21:16:01,2023-04-26 21:16:01,2023-04-26
"247","CtXXEflzty","MOOSPMPSParser",1682544120,2.6,2.6,2.34,3.69,3.69,2.69,2.86,4.64,4.64,2.95,899.23,231.51,530.5,27.61,18.4,2.7,18.66,18.69,1.32,0.56,18.7,0.53,30.7,28.3,46.631,42,"e00fce68f8f5a1da595c7249",2023-04-26 21:22:02,2023-04-26 21:22:02,2023-04-26 21:22:02,2023-04-26
"248","No5Xsf6I2y","MOOSPMPSParser",1682544361,2.56,2.56,2.17,3.3,3.3,2.55,2.76,3.62,3.62,2.86,640.88,183.43,34462,18.44,16.96,0.96,17.26,17.3,0.28,0.23,17.31,0.56,30.7,25.9,47.297,42,"e00fce68a145996ae3d821b8",2023-04-26 21:26:01,2023-04-26 21:26:01,2023-04-26 21:26:01,2023-04-26
"249","V2y6phEVFc","MOOSPMPSParser",1682544720,2.31,2.31,2.08,3.55,3.55,2.35,2.48,4.12,4.12,2.54,889.84,224.64,687,24.58,16.4,2.73,16.59,16.62,0.79,0.09,16.63,0.53,31.1,26,47.49,42,"e00fce68f8f5a1da595c7249",2023-04-26 21:32:02,2023-04-26 21:32:02,2023-04-26 21:32:02,2023-04-26
"250","bDexExzPuL","MOOSPMPSParser",1682544961,2.33,2.33,2.02,3.25,3.25,2.35,2.52,3.52,3.52,2.61,633.51,179.34,34601.97,17.72,15.82,1.11,16.07,16.1,0.33,0.19,16.11,0.55,31.6,24.6,46.397,42,"e00fce68a145996ae3d821b8",2023-04-26 21:36:00,2023-04-26 21:36:01,2023-04-26 21:36:01,2023-04-26
"251","g42dFitIOM","MOOSPMPSParser",1682545320,2.37,2.37,5.19,3.44,3.44,6.33,7.03,4.17,4.17,7.38,887.44,224.61,867.08,25.64,40.34,2,41.28,41.42,1.04,0.65,41.43,0.6,31.2,25.9,47.374,42,"e00fce68f8f5a1da595c7249",2023-04-26 21:42:02,2023-04-26 21:42:02,2023-04-26 21:42:02,2023-04-26
"252","tqOElE5M96","MOOSPMPSParser",1682545561,2.36,2.36,2.05,3.07,3.07,2.43,2.65,3.58,3.58,2.76,614.22,176.3,34745.71,17.51,16.01,1.14,16.31,16.35,0.59,0.38,16.36,0.56,31.5,24.8,47.623,42,"e00fce68a145996ae3d821b8",2023-04-26 21:46:00,2023-04-26 21:46:01,2023-04-26 21:46:01,2023-04-26
"253","3OqKPLHo3C","MOOSPMPSParser",1682545920,2.5,2.5,2.17,3.86,3.86,2.48,2.63,4.74,4.74,2.7,923.37,234.22,1019.13,28.23,17.1,2.73,17.32,17.35,1.09,0.52,17.36,0.53,31.8,27,45.231,42,"e00fce68f8f5a1da595c7249",2023-04-26 21:52:02,2023-04-26 21:52:02,2023-04-26 21:52:02,2023-04-26
"254","vqSxx70Tjz","MOOSPMPSParser",1682546161,2.19,2.19,1.89,2.83,2.83,2.2,2.37,3.27,3.27,2.46,580.8,163.73,34874.84,15.82,14.77,1.15,15.02,15.05,0.26,0.13,15.06,0.54,31.4,23.2,48.262,42,"e00fce68a145996ae3d821b8",2023-04-26 21:56:00,2023-04-26 21:56:01,2023-04-26 21:56:01,2023-04-26
"255","PPazQELer0","MOOSPMPSParser",1682546520,2.49,2.49,2.5,3.81,3.81,2.91,3.13,4.39,4.39,3.24,894.26,229.79,1175,27.5,19.6,2.58,19.92,19.96,0.76,0.4,19.97,0.53,31.7,25.9,46.943,42,"e00fce68f8f5a1da595c7249",2023-04-26 22:02:02,2023-04-26 22:02:02,2023-04-26 22:02:02,2023-04-26
"256","oOMEfcz6xQ","MOOSPMPSParser",1682546761,2.04,2.04,1.9,2.86,2.86,2.17,2.3,3.25,3.25,2.37,609.52,169.34,35007.75,15.95,14.91,1.34,15.11,15.14,0.49,0.32,15.15,0.57,31.9,22.4,49.894,42,"e00fce68a145996ae3d821b8",2023-04-26 22:06:00,2023-04-26 22:06:01,2023-04-26 22:06:01,2023-04-26
"257","QPmzOU0e2j","MOOSPMPSParser",1682547120,2.76,2.76,2.78,3.92,3.92,3.29,3.57,4.64,4.64,3.72,928.18,238.81,1326.12,27.5,21.73,2.25,22.14,22.19,0.86,0.55,22.2,0.56,32.4,24.5,44.974,42,"e00fce68f8f5a1da595c7249",2023-04-26 22:12:02,2023-04-26 22:12:02,2023-04-26 22:12:02,2023-04-26
"258","iEQqbPOn27","MOOSPMPSParser",1682547361,2.21,2.21,1.96,2.84,2.84,2.3,2.49,3.27,3.27,2.58,566.34,161.75,35135.98,16.22,15.3,1.06,15.57,15.61,0.48,0.32,15.62,0.55,31.6,22.5,49.176,42,"e00fce68a145996ae3d821b8",2023-04-26 22:16:01,2023-04-26 22:16:01,2023-04-26 22:16:01,2023-04-26
"259","HFU4SMze3F","MOOSPMPSParser",1682547720,2.48,2.48,2.3,3.63,3.63,2.7,2.93,4.82,4.82,3.04,880.41,227.14,1480.11,25.91,18,3.03,18.31,18.36,1.65,0.79,18.36,0.57,32.2,24.7,47.598,42,"e00fce68f8f5a1da595c7249",2023-04-26 22:22:02,2023-04-26 22:22:02,2023-04-26 22:22:02,2023-04-26
"260","XhEz9jdopI","MOOSPMPSParser",1682547961,2.01,2.01,3.71,2.73,2.73,4.56,5.09,3.32,3.32,5.35,620.72,166.9,35280.25,15.76,28.79,1.59,29.49,29.6,0.66,0.31,29.61,0.58,32.6,19.7,51.583,42,"e00fce68a145996ae3d821b8",2023-04-26 22:26:00,2023-04-26 22:26:01,2023-04-26 22:26:01,2023-04-26
"261","1X3UkfoCdK","MOOSPMPSParser",1682548320,2.5,2.5,2,3.53,3.53,2.38,2.59,4.12,4.12,2.7,883.15,225.99,1631.09,24.74,15.63,1.69,15.93,15.97,0.82,0.39,15.98,0.55,31.9,25,47.87,42,"e00fce68f8f5a1da595c7249",2023-04-26 22:32:02,2023-04-26 22:32:02,2023-04-26 22:32:02,2023-04-26
"262","tkhYnc1B3d","MOOSPMPSParser",1682548561,2.17,2.17,2.34,2.91,2.91,2.78,3.03,3.45,3.45,3.15,594.1,167.33,35422.92,17.41,18.29,1.36,18.64,18.69,0.54,0.35,18.69,0.58,32,19.8,52.419,42,"e00fce68a145996ae3d821b8",2023-04-26 22:36:01,2023-04-26 22:36:01,2023-04-26 22:36:01,2023-04-26
"263","y5VW05Ramj","MOOSPMPSParser",1682548920,2.29,2.29,1.74,3.37,3.37,1.99,2.12,3.96,3.96,2.18,873.03,220.08,1773.25,22.66,13.68,2.07,13.87,13.89,0.64,0.43,13.9,0.52,32.4,22.4,47.272,42,"e00fce68f8f5a1da595c7249",2023-04-26 22:42:02,2023-04-26 22:42:02,2023-04-26 22:42:02,2023-04-26
"264","JlOrLULmS5","MOOSPMPSParser",1682549161,2.46,2.46,2.15,3.11,3.11,2.81,3.25,3.67,3.67,3.46,647.13,177.49,35574.88,16.64,16.53,1.13,17.1,17.18,0.58,0.38,17.19,0.65,31.8,21.1,52.821,42,"e00fce68a145996ae3d821b8",2023-04-26 22:46:01,2023-04-26 22:46:01,2023-04-26 22:46:01,2023-04-26
"265","0ipocYPBI8","MOOSPMPSParser",1682549520,1.77,1.77,1.74,2.71,2.71,2.06,2.24,3.5,3.5,2.33,767.55,194.38,1905.33,21,13.62,2.31,13.87,13.91,1,0.51,13.91,0.58,32.5,22.1,44.329,42,"e00fce68f8f5a1da595c7249",2023-04-26 22:52:02,2023-04-26 22:52:02,2023-04-26 22:52:02,2023-04-26
"266","7CoENQVxDz","MOOSPMPSParser",1682549761,2.5,2.5,2.16,3.32,3.32,2.52,2.72,3.65,3.65,2.81,757.95,183.44,35711.75,17.57,16.93,0.97,17.21,17.25,0.38,0.15,17.26,0.58,31.5,21.7,53.809,42,"e00fce68a145996ae3d821b8",2023-04-26 22:56:01,2023-04-26 22:56:01,2023-04-26 22:56:01,2023-04-26
"267","FoWYTEpZTo","MOOSPMPSParser",1682550120,1.98,1.98,1.82,2.94,2.94,2.11,2.27,3.45,3.45,2.35,787.37,200.92,2038.8,22.43,14.25,1.99,14.48,14.51,0.78,0.3,14.51,0.56,32.7,22,44.844,42,"e00fce68f8f5a1da595c7249",2023-04-26 23:02:02,2023-04-26 23:02:02,2023-04-26 23:02:02,2023-04-26
"268","A6j3HYKxST","MOOSPMPSParser",1682550361,3.01,3.01,2.57,3.79,3.79,3.38,3.92,4.31,4.31,4.19,1102.97,213.95,35880.6,17.02,19.72,1.37,20.42,20.53,0.61,0.32,20.54,0.63,31.5,22.9,53.609,42,"e00fce68a145996ae3d821b8",2023-04-26 23:06:01,2023-04-26 23:06:01,2023-04-26 23:06:01,2023-04-26
"269","8GYB9kxkRJ","MOOSPMPSParser",1682550720,2.24,2.24,2.14,3.19,3.19,2.45,2.61,3.69,3.69,2.69,857.11,217.03,2178.99,22.43,16.83,1.9,17.06,17.09,0.52,0.13,17.1,0.55,32.2,22.9,49.265,42,"e00fce68f8f5a1da595c7249",2023-04-26 23:12:02,2023-04-26 23:12:02,2023-04-26 23:12:02,2023-04-26
"270","tdccZQz02Q","MOOSPMPSParser",1682550961,2.99,2.99,2.19,3.69,3.69,2.65,2.94,4.17,4.17,3.08,807.92,202.09,36029.77,17.87,17.02,1.34,17.4,17.46,0.58,0.33,17.46,0.59,31.5,23.4,53.312,42,"e00fce68a145996ae3d821b8",2023-04-26 23:16:00,2023-04-26 23:16:01,2023-04-26 23:16:01,2023-04-26
"271","7xKTQCDgm6","MOOSPMPSParser",1682551320,2.58,2.58,2.26,3.91,3.91,2.57,2.73,4.68,4.68,2.81,908.61,234.35,2351.56,30.6,17.76,2.61,17.99,18.02,1.04,0.55,18.03,0.53,32.4,19.2,50.59,42,"e00fce68f8f5a1da595c7249",2023-04-26 23:22:02,2023-04-26 23:22:02,2023-04-26 23:22:02,2023-04-26
"272","1udVSw19BM","MOOSPMPSParser",1682551561,3.17,3.17,2.28,3.94,3.94,2.69,2.93,4.52,4.52,3.05,787.63,220.62,36186.11,18.2,17.8,1.41,18.13,18.18,0.59,0.34,18.18,0.59,31.4,23.8,52.319,42,"e00fce68a145996ae3d821b8",2023-04-26 23:26:01,2023-04-26 23:26:01,2023-04-26 23:26:01,2023-04-26
"273","V5SERmtFDQ","MOOSPMPSParser",1682551920,2.03,2.03,2.19,3.06,3.06,2.51,2.67,3.77,3.77,2.76,824.41,208.16,2486.45,23.37,17.19,2.57,17.43,17.46,0.94,0.53,17.47,0.53,32.3,22,50.745,42,"e00fce68f8f5a1da595c7249",2023-04-26 23:32:02,2023-04-26 23:32:02,2023-04-26 23:32:02,2023-04-26
"274","SnlpzlGtcW","MOOSPMPSParser",1682552161,2.96,2.96,2.46,3.76,3.76,3.01,3.35,4.23,4.23,3.52,739.92,205.71,36336.2,17.3,19.14,1.29,19.6,19.67,0.51,0.25,19.67,0.59,31.6,24,52.191,42,"e00fce68a145996ae3d821b8",2023-04-26 23:36:00,2023-04-26 23:36:01,2023-04-26 23:36:01,2023-04-26
"275","tMRn1h3CPF","MOOSPMPSParser",1682552520,2.61,2.61,2.18,3.57,3.57,2.3,2.3,4.06,4.06,2.3,908.88,233.47,2633.03,22.73,17.34,1.83,17.38,17.39,0.57,0.13,17.39,0.49,32.2,22.4,50.729,42,"e00fce68f8f5a1da595c7249",2023-04-26 23:42:02,2023-04-26 23:42:02,2023-04-26 23:42:02,2023-04-26
"276","GoNXDe8Kbl","MOOSPMPSParser",1682552761,2.85,2.85,2.47,3.62,3.62,3.08,3.46,4.28,4.28,3.65,725.47,205.18,36495.37,18.38,19.16,1.35,19.67,19.74,0.8,0.5,19.75,0.58,31.4,24.3,51.867,42,"e00fce68a145996ae3d821b8",2023-04-26 23:46:00,2023-04-26 23:46:01,2023-04-26 23:46:01,2023-04-26
"277","Tm6bkbyDRr","MOOSPMPSParser",1682553120,2.71,2.71,2.46,4.03,4.03,2.63,2.66,4.55,4.55,2.68,981.37,246.81,2796.21,27.8,19.53,2.16,19.61,19.62,0.6,0.17,19.63,0.49,32.1,23.7,53.977,42,"e00fce68f8f5a1da595c7249",2023-04-26 23:52:02,2023-04-26 23:52:02,2023-04-26 23:52:02,2023-04-26
"278","o6DWRDbIdq","MOOSPMPSParser",1682553361,3.04,3.04,2.71,4.01,4.01,3.19,3.45,4.64,4.64,3.59,783.6,219.59,36653.2,21.36,21.2,1.87,21.58,21.63,0.7,0.47,21.64,0.57,31.6,24.3,50.78,42,"e00fce68a145996ae3d821b8",2023-04-26 23:56:00,2023-04-26 23:56:01,2023-04-26 23:56:01,2023-04-26
