"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"209","mrKktc5nUu","MOOSPMPSParser",1686422040,4.96,4.96,4.72,6.47,6.47,4.99,4.99,7.16,7.16,4.99,983.88,287.26,1840870.5,35.18,37.54,2.05,37.64,37.65,0.88,0.36,37.65,0.48,22,52.8,30.655,42,"e00fce68a145996ae3d821b8",2023-06-10 18:33:58,2023-06-10 18:33:59,2023-06-10 18:33:59,2023-06-10
"210","nzcek1IBKz","MOOSPMPSParser",1686422100,4.77,4.77,3.82,7.41,7.41,4.1,4.14,8.3,8.3,4.17,1252.28,333.94,3136.29,57.72,30.37,4.17,30.51,30.52,1.14,0.48,30.53,0.54,22.2,44.4,43.61,42,"e00fce68f8f5a1da595c7249",2023-06-10 18:35:02,2023-06-10 18:35:02,2023-06-10 18:35:02,2023-06-10
"211","I6bDWuQCxH","MOOSPMPSParser",1686422640,4.63,4.63,3.43,6.2,6.2,3.62,3.63,6.87,6.87,3.63,947.1,276.33,1841125.5,36.88,27.28,1.87,27.35,27.36,0.62,0.31,27.36,0.49,22.5,49.2,30.231,42,"e00fce68a145996ae3d821b8",2023-06-10 18:43:58,2023-06-10 18:43:58,2023-06-10 18:43:58,2023-06-10
"212","rYwwuEuPNr","MOOSPMPSParser",1686422700,2.81,2.81,3.03,5.08,5.08,3.57,3.87,6.09,6.09,4.02,927.56,243.95,3356.35,41.11,23.71,5.38,24.13,24.19,1.33,0.47,24.2,0.59,22.2,43.9,44.746,42,"e00fce68f8f5a1da595c7249",2023-06-10 18:45:02,2023-06-10 18:45:02,2023-06-10 18:45:02,2023-06-10
"213","jIJ0gkoFla","MOOSPMPSParser",1686423240,4.4,4.4,3.91,5.68,5.68,4.13,4.13,6.27,6.27,4.13,889.34,260.27,1841367.5,32.43,31.13,1.76,31.21,31.21,0.49,0.36,31.22,0.49,22.8,49,32.003,42,"e00fce68a145996ae3d821b8",2023-06-10 18:53:58,2023-06-10 18:53:59,2023-06-10 18:53:59,2023-06-10
"214","56KHmGJuQz","MOOSPMPSParser",1686423300,2.63,2.63,2.62,4.49,4.49,2.83,2.88,5.57,5.57,2.9,857.57,227.49,3536.49,37.76,20.83,4.59,20.94,20.95,1.36,0.73,20.95,0.51,21.9,44,46.739,42,"e00fce68f8f5a1da595c7249",2023-06-10 18:55:02,2023-06-10 18:55:02,2023-06-10 18:55:02,2023-06-10
"215","3eQ3XOq1jp","MOOSPMPSParser",1686423840,4,4,3.32,5.22,5.22,3.51,3.51,5.67,5.67,3.51,894.25,259.27,1841596.12,30.1,26.4,1.47,26.46,26.47,0.34,0.26,26.48,0.44,23.3,45.7,32.249,42,"e00fce68a145996ae3d821b8",2023-06-10 19:03:58,2023-06-10 19:03:58,2023-06-10 19:03:58,2023-06-10
"216","S5gIf3KvJv","MOOSPMPSParser",1686423900,1.53,1.53,1.75,2.76,2.76,1.9,1.94,3.36,3.36,1.96,673.65,176.1,3677.86,25.43,13.84,2.75,13.92,13.94,0.87,0.31,13.94,0.54,22.2,44.9,46.532,42,"e00fce68f8f5a1da595c7249",2023-06-10 19:05:02,2023-06-10 19:05:02,2023-06-10 19:05:02,2023-06-10
"217","iF9Jp9Hptm","MOOSPMPSParser",1686424440,4.15,4.15,2.82,5.37,5.37,2.99,2.99,5.94,5.94,2.99,879.48,254.3,1841831.12,29.53,22.48,1.52,22.54,22.54,0.59,0.43,22.55,0.5,23.3,44.5,33.68,42,"e00fce68a145996ae3d821b8",2023-06-10 19:13:58,2023-06-10 19:13:59,2023-06-10 19:13:59,2023-06-10
"218","VlvXCdVxKE","MOOSPMPSParser",1686424500,1.66,1.66,1.96,2.93,2.93,2.08,2.09,3.1,3.1,2.09,683.55,181.18,3824.47,27.5,15.63,1.8,15.67,15.68,0.26,0.12,15.68,0.5,22.9,45.7,44.23,42,"e00fce68f8f5a1da595c7249",2023-06-10 19:15:02,2023-06-10 19:15:02,2023-06-10 19:15:02,2023-06-10
"219","QzOW4V4Y7F","MOOSPMPSParser",1686425040,3.84,3.84,3.76,5.11,5.11,3.97,3.97,5.7,5.7,3.97,864.74,249.82,1842070,28.53,29.92,1.85,29.99,30,0.7,0.48,30.01,0.47,23.6,46.4,36.124,42,"e00fce68a145996ae3d821b8",2023-06-10 19:23:58,2023-06-10 19:23:59,2023-06-10 19:23:59,2023-06-10
"220","Gb37j9ftlh","MOOSPMPSParser",1686425100,1.77,1.77,2.54,2.96,2.96,2.69,2.69,3.24,3.24,2.69,699.28,185.64,3986.89,27.71,20.25,2,20.31,20.31,0.4,0.18,20.32,0.47,23.6,44.1,44.616,42,"e00fce68f8f5a1da595c7249",2023-06-10 19:25:02,2023-06-10 19:25:02,2023-06-10 19:25:02,2023-06-10
"221","2XP2Xgm9V3","MOOSPMPSParser",1686425640,4.51,4.51,3.54,5.89,5.89,3.75,3.75,6.69,6.69,3.75,935.26,274.82,1842320.5,35.11,28.2,2.03,28.27,28.28,0.99,0.48,28.28,0.5,24.1,44.4,35.698,42,"e00fce68a145996ae3d821b8",2023-06-10 19:33:58,2023-06-10 19:33:58,2023-06-10 19:33:58,2023-06-10
"222","cjuyM2wFfp","MOOSPMPSParser",1686425700,3.44,3.44,4.13,5.17,5.17,4.37,4.37,5.65,5.65,4.38,1036.16,271.64,4222.34,38.81,32.85,1.82,32.94,32.95,0.76,0.34,32.96,0.5,23.8,44.7,44.188,42,"e00fce68f8f5a1da595c7249",2023-06-10 19:35:02,2023-06-10 19:35:02,2023-06-10 19:35:02,2023-06-10
"223","KjtwlBXk3b","MOOSPMPSParser",1686426240,4.28,4.28,2.87,5.36,5.36,3.04,3.04,5.99,5.99,3.04,897.52,261.09,1842534.5,27.35,22.85,1.52,22.91,22.91,0.74,0.45,22.92,0.49,24.5,43.1,36.91,42,"e00fce68a145996ae3d821b8",2023-06-10 19:43:58,2023-06-10 19:43:58,2023-06-10 19:43:58,2023-06-10
"224","ewz4HS1Sxh","MOOSPMPSParser",1686426300,3.45,3.45,2.64,5.45,5.45,2.8,2.8,5.85,5.85,2.8,1010.69,269.96,4458.75,41.36,21.04,3.25,21.1,21.1,0.45,0.29,21.11,0.48,23.8,43,46.105,42,"e00fce68f8f5a1da595c7249",2023-06-10 19:45:02,2023-06-10 19:45:02,2023-06-10 19:45:02,2023-06-10
"225","U1DRzZdfqG","MOOSPMPSParser",1686426840,4.06,4.06,3.43,4.98,4.98,3.63,3.63,5.55,5.55,3.63,879.92,255.39,1842760.62,24.96,27.33,1.3,27.4,27.41,0.64,0.45,27.41,0.48,24.6,41.6,38.935,42,"e00fce68a145996ae3d821b8",2023-06-10 19:53:58,2023-06-10 19:53:59,2023-06-10 19:53:59,2023-06-10
"226","Bu71ljQBxX","MOOSPMPSParser",1686426900,1.91,1.91,2.24,2.89,2.89,2.37,2.37,3.61,3.61,2.37,720.79,191.46,4619.96,26.91,17.83,2.36,17.88,17.88,0.98,0.47,17.89,0.49,24.3,43,46.41,42,"e00fce68f8f5a1da595c7249",2023-06-10 19:55:02,2023-06-10 19:55:02,2023-06-10 19:55:02,2023-06-10
"227","m5g0RmEmWg","MOOSPMPSParser",1686427440,4.53,4.53,3.46,5.78,5.78,3.66,3.66,6.28,6.28,3.66,979.69,283.35,1843001.5,31.5,27.56,1.5,27.63,27.64,0.63,0.3,27.65,0.49,25.1,40.8,39.511,42,"e00fce68a145996ae3d821b8",2023-06-10 20:03:58,2023-06-10 20:03:58,2023-06-10 20:03:58,2023-06-10
"228","FKMvjOXdkR","MOOSPMPSParser",1686427500,1.74,1.74,2.02,2.78,2.78,2.13,2.13,3.26,3.26,2.13,726.58,187.68,4776.68,23.96,16.07,1.87,16.11,16.11,0.62,0.23,16.12,0.46,25.1,43.5,44.756,42,"e00fce68f8f5a1da595c7249",2023-06-10 20:05:02,2023-06-10 20:05:02,2023-06-10 20:05:02,2023-06-10
"229","gihwbPqVkI","MOOSPMPSParser",1686428040,5.44,5.44,4.52,6.67,6.67,4.78,4.78,7.13,7.13,4.78,1116.47,321.55,1843255.75,33.92,36.01,1.2,36.1,36.11,0.48,0.13,36.12,0.47,25,41.7,40.021,42,"e00fce68a145996ae3d821b8",2023-06-10 20:13:58,2023-06-10 20:13:58,2023-06-10 20:13:58,2023-06-10
"230","CUmwvZ4cTc","MOOSPMPSParser",1686428100,1.58,1.58,2.19,2.73,2.73,2.31,2.31,2.89,2.89,2.31,701.37,182.46,4917.15,25.32,17.42,1.61,17.46,17.47,0.29,0.11,17.47,0.48,25.4,42.2,44.609,42,"e00fce68f8f5a1da595c7249",2023-06-10 20:15:02,2023-06-10 20:15:02,2023-06-10 20:15:02,2023-06-10
"231","wFIcIhKzPL","MOOSPMPSParser",1686428640,6.04,6.04,3.75,7.68,7.68,3.97,3.97,8.46,8.46,3.97,1222.2,353.81,1843534.12,41.2,29.87,1.92,29.95,29.95,0.82,0.48,29.96,0.46,25.6,41.8,39.361,42,"e00fce68a145996ae3d821b8",2023-06-10 20:23:58,2023-06-10 20:23:58,2023-06-10 20:23:58,2023-06-10
"232","tYV6HnLPgo","MOOSPMPSParser",1686428700,1.99,1.99,2.69,3.17,3.17,2.86,2.86,3.74,3.74,2.86,768.89,200.88,5081.65,29.37,21.44,2.09,21.5,21.51,0.63,0.21,21.52,0.5,24.9,44.1,45.481,42,"e00fce68f8f5a1da595c7249",2023-06-10 20:25:02,2023-06-10 20:25:02,2023-06-10 20:25:02,2023-06-10
"233","d9RO7psGJ9","MOOSPMPSParser",1686429240,5.44,5.44,3.83,6.7,6.7,4.05,4.05,7.22,7.22,4.05,1134.25,326.02,1843810.12,33.77,30.5,1.49,30.58,30.59,0.63,0.21,30.6,0.44,25.6,41.7,39.539,42,"e00fce68a145996ae3d821b8",2023-06-10 20:33:58,2023-06-10 20:33:59,2023-06-10 20:33:59,2023-06-10
"234","aYeeN8wrwP","MOOSPMPSParser",1686429300,3.4,3.4,2.72,4.9,4.9,2.87,2.87,5.53,5.53,2.87,1010.43,266.89,5287.25,36.25,21.64,2.34,21.69,21.7,0.71,0.25,21.7,0.44,25.4,40.9,45.534,42,"e00fce68f8f5a1da595c7249",2023-06-10 20:35:02,2023-06-10 20:35:02,2023-06-10 20:35:02,2023-06-10
"235","miDMvmvF22","MOOSPMPSParser",1686429840,5.5,5.5,3.32,6.94,6.94,3.51,3.51,7.66,7.66,3.51,1179.77,335.99,1844069.75,35.19,26.45,1.77,26.52,26.53,0.84,0.49,26.53,0.47,26.3,39,40.511,42,"e00fce68a145996ae3d821b8",2023-06-10 20:43:58,2023-06-10 20:43:58,2023-06-10 20:43:58,2023-06-10
"236","C8VadWyRIJ","MOOSPMPSParser",1686429900,3.18,3.18,3.13,4.72,4.72,3.31,3.31,5.49,5.49,3.31,996.77,261.95,5503.02,38.09,24.9,2.16,24.97,24.97,1.05,0.44,24.98,0.47,25.7,42.8,45.701,42,"e00fce68f8f5a1da595c7249",2023-06-10 20:45:02,2023-06-10 20:45:02,2023-06-10 20:45:02,2023-06-10
"237","lGB97jH9xy","MOOSPMPSParser",1686430440,5.45,5.45,3.07,6.85,6.85,3.25,3.25,7.37,7.37,3.25,1173.92,335.32,1844327.62,34.67,24.45,1.83,24.51,24.51,0.51,0.25,24.52,0.45,27,36.4,40.674,42,"e00fce68a145996ae3d821b8",2023-06-10 20:53:58,2023-06-10 20:53:58,2023-06-10 20:53:58,2023-06-10
"238","amm99CIRQW","MOOSPMPSParser",1686430500,2.28,2.28,1.88,3.46,3.46,1.99,1.99,3.7,3.7,1.99,812.06,216.71,5655.93,29.52,14.97,1.24,15.01,15.02,0.31,0.04,15.02,0.47,26.1,41.2,46.618,42,"e00fce68f8f5a1da595c7249",2023-06-10 20:55:02,2023-06-10 20:55:02,2023-06-10 20:55:02,2023-06-10
"239","AePJgUk2vm","MOOSPMPSParser",1686431040,4.56,4.56,2.85,5.64,5.64,3.02,3.02,5.99,5.99,3.02,976.51,276.71,1844550.12,26.52,22.72,0.99,22.78,22.79,0.44,0.23,22.79,0.47,26.7,36.4,43.613,42,"e00fce68a145996ae3d821b8",2023-06-10 21:03:58,2023-06-10 21:03:58,2023-06-10 21:03:58,2023-06-10
"240","Mwg3oSWQm3","MOOSPMPSParser",1686431100,1.78,1.78,2.06,2.8,2.8,2.17,2.17,3.04,3.04,2.17,733.05,189.15,5799.88,23.93,16.36,2.01,16.41,16.41,0.23,0,16.41,0.47,27,41.1,46.539,42,"e00fce68f8f5a1da595c7249",2023-06-10 21:05:02,2023-06-10 21:05:02,2023-06-10 21:05:02,2023-06-10
"241","LDMVAbsx4V","MOOSPMPSParser",1686431640,4.6,4.6,3.08,5.71,5.71,3.26,3.26,5.99,5.99,3.26,979.86,284.68,1844765.25,29.8,24.52,1.13,24.58,24.59,0.26,0.17,24.6,0.48,26.8,37.5,43.347,42,"e00fce68a145996ae3d821b8",2023-06-10 21:13:58,2023-06-10 21:13:58,2023-06-10 21:13:58,2023-06-10
"242","LArepLCMZb","MOOSPMPSParser",1686431700,1.95,1.95,2.34,3.24,3.24,2.48,2.48,3.72,3.72,2.48,794.66,202.29,5957.64,27.26,18.63,2.71,18.68,18.69,0.55,0.34,18.69,0.48,27.4,41.3,46.555,42,"e00fce68f8f5a1da595c7249",2023-06-10 21:15:02,2023-06-10 21:15:02,2023-06-10 21:15:02,2023-06-10
"243","9fb2Bh2vls","MOOSPMPSParser",1686432240,4.38,4.38,3.23,5.34,5.34,3.42,3.42,5.82,5.82,3.42,925.67,265.47,1844966.38,26.4,25.74,1.21,25.81,25.82,0.46,0.37,25.82,0.47,26.6,37.8,44.17,42,"e00fce68a145996ae3d821b8",2023-06-10 21:23:58,2023-06-10 21:23:58,2023-06-10 21:23:58,2023-06-10
"244","lazbyScAt9","MOOSPMPSParser",1686432300,2.08,2.08,2.64,3.47,3.47,2.79,2.79,3.76,3.76,2.8,779.36,204.21,6113.6,31.3,21.02,2.12,21.08,21.08,0.42,0.2,21.09,0.49,26.8,39.6,49.873,42,"e00fce68f8f5a1da595c7249",2023-06-10 21:25:02,2023-06-10 21:25:02,2023-06-10 21:25:02,2023-06-10
"245","AOKw0aJfYs","MOOSPMPSParser",1686432840,4.36,4.36,3,5.41,5.41,3.17,3.17,5.85,5.85,3.17,940.34,270.4,1845179.75,28.53,23.89,1.3,23.95,23.96,0.41,0.24,23.96,0.49,26.8,39,43.287,42,"e00fce68a145996ae3d821b8",2023-06-10 21:33:58,2023-06-10 21:33:59,2023-06-10 21:33:59,2023-06-10
"246","AUAEx0xRwH","MOOSPMPSParser",1686432900,2.11,2.11,2.37,3.23,3.23,2.5,2.5,3.42,3.42,2.5,812.8,212.22,6277.25,25.13,18.84,0.92,18.89,18.89,0.26,0.06,18.89,0.47,27.1,38.6,51.096,42,"e00fce68f8f5a1da595c7249",2023-06-10 21:35:02,2023-06-10 21:35:02,2023-06-10 21:35:02,2023-06-10
"247","tB8K1WNwxZ","MOOSPMPSParser",1686433440,4.05,4.05,3.24,5.18,5.18,3.43,3.43,5.82,5.82,3.43,891.71,257.13,1845385.12,26.14,25.83,1.83,25.89,25.9,0.72,0.39,25.91,0.45,26.8,36.6,44.421,42,"e00fce68a145996ae3d821b8",2023-06-10 21:43:58,2023-06-10 21:43:58,2023-06-10 21:43:58,2023-06-10
"248","fJoKktsnuU","MOOSPMPSParser",1686433500,2.26,2.26,2.7,3.51,3.51,2.85,2.85,3.97,3.97,2.85,851.96,220.14,6454.99,28.73,21.46,1.64,21.51,21.52,0.63,0.34,21.52,0.45,27.8,39.7,49.332,42,"e00fce68f8f5a1da595c7249",2023-06-10 21:45:02,2023-06-10 21:45:02,2023-06-10 21:45:02,2023-06-10
"249","R2Q9Kdfm4h","MOOSPMPSParser",1686434040,4.55,4.55,3.2,5.59,5.59,3.38,3.38,6,6,3.38,944.08,272.6,1845591.88,27.57,25.46,1.06,25.52,25.53,0.48,0.23,25.53,0.47,27.5,36.2,44.977,42,"e00fce68a145996ae3d821b8",2023-06-10 21:53:58,2023-06-10 21:53:58,2023-06-10 21:53:58,2023-06-10
"250","DluC93a9aL","MOOSPMPSParser",1686434100,2.14,2.14,2.2,3.4,3.4,2.32,2.32,3.94,3.94,2.32,820.18,215.21,6619.74,28.58,17.48,2.26,17.53,17.53,0.72,0.26,17.54,0.49,27.3,39.4,50.385,42,"e00fce68f8f5a1da595c7249",2023-06-10 21:55:02,2023-06-10 21:55:02,2023-06-10 21:55:02,2023-06-10
"251","dsCk2Cwqmq","MOOSPMPSParser",1686434640,4.21,4.21,2.85,5.27,5.27,3.01,3.01,5.62,5.62,3.01,942.85,266.3,1845800.38,24.51,22.68,1.19,22.74,22.74,0.38,0.16,22.75,0.49,27.8,34.8,45.194,42,"e00fce68a145996ae3d821b8",2023-06-10 22:03:58,2023-06-10 22:03:58,2023-06-10 22:03:58,2023-06-10
"252","eJC8ilsCeY","MOOSPMPSParser",1686434700,1.56,1.56,1.98,2.72,2.72,2.1,2.1,3.09,3.09,2.1,715.97,186.24,6769.17,23.89,15.79,1.64,15.83,15.84,0.5,0.16,15.84,0.46,27.6,35.3,53.337,42,"e00fce68f8f5a1da595c7249",2023-06-10 22:05:02,2023-06-10 22:05:02,2023-06-10 22:05:02,2023-06-10
"253","bUpDwawLRG","MOOSPMPSParser",1686435240,4.45,4.45,2.97,5.48,5.48,3.14,3.14,6.12,6.12,3.14,969.31,275.27,1846015.62,26.06,23.63,1.56,23.69,23.7,0.74,0.39,23.7,0.46,28,37,45.667,42,"e00fce68a145996ae3d821b8",2023-06-10 22:13:58,2023-06-10 22:13:59,2023-06-10 22:13:59,2023-06-10
"254","XeSnqMQfpt","MOOSPMPSParser",1686435300,1.36,1.36,1.79,2.37,2.37,1.89,1.89,2.52,2.52,1.89,673.92,174.75,6906.24,23.39,14.22,0.72,14.26,14.26,0.29,0.14,14.27,0.46,28.2,35,52.888,42,"e00fce68f8f5a1da595c7249",2023-06-10 22:15:02,2023-06-10 22:15:02,2023-06-10 22:15:02,2023-06-10
"255","PaEAEbGvw9","MOOSPMPSParser",1686435840,4.04,4.04,2.74,5.04,5.04,2.89,2.89,5.32,5.32,2.9,873.75,249.87,1846219.62,24.1,21.77,1.08,21.83,21.83,0.34,0.17,21.84,0.5,27.8,35.9,46.897,42,"e00fce68a145996ae3d821b8",2023-06-10 22:23:58,2023-06-10 22:23:59,2023-06-10 22:23:59,2023-06-10
"256","L2x0wki8m2","MOOSPMPSParser",1686435900,1.4,1.4,1.77,2.41,2.41,1.87,1.87,2.67,2.67,1.87,669.26,174.82,7037.7,21.62,14.11,1.79,14.14,14.15,39.39,14.32,14.15,0.46,28,36.6,53.702,42,"e00fce68f8f5a1da595c7249",2023-06-10 22:25:02,2023-06-10 22:25:02,2023-06-10 22:25:02,2023-06-10
"257","0Zj3p9HzUk","MOOSPMPSParser",1686436440,4.11,4.11,2.56,5.06,5.06,2.71,2.71,5.42,5.42,2.71,916.49,258.98,1846404.25,22.34,20.37,1.18,20.42,20.43,0.5,0.28,20.43,0.47,27.8,32.9,48.453,42,"e00fce68a145996ae3d821b8",2023-06-10 22:33:58,2023-06-10 22:33:58,2023-06-10 22:33:58,2023-06-10
"258","ZmydsLt1lt","MOOSPMPSParser",1686436500,1.41,1.41,1.9,2.23,2.23,2.01,2.01,2.59,2.59,2.01,657.42,169.86,7159.35,21.75,15.13,1.71,15.17,15.18,0.47,0.25,15.18,0.46,28.2,36.1,53.317,42,"e00fce68f8f5a1da595c7249",2023-06-10 22:35:02,2023-06-10 22:35:02,2023-06-10 22:35:02,2023-06-10
"259","ugFbMLszg7","MOOSPMPSParser",1686437040,5.99,5.99,3.05,7.13,7.13,3.23,3.23,7.61,7.61,3.23,1280.1,357.85,1846636.38,26.8,24.28,1.35,24.34,24.35,0.54,0.32,24.36,0.47,28.4,34,49.747,42,"e00fce68a145996ae3d821b8",2023-06-10 22:43:58,2023-06-10 22:43:59,2023-06-10 22:43:59,2023-06-10
"260","bUrXMqRpE6","MOOSPMPSParser",1686437100,1.24,1.24,1.71,2.2,2.2,1.81,1.81,2.48,2.48,1.81,601.63,159.67,7279.21,20.64,13.61,1.46,13.65,13.65,0.38,0.21,13.65,0.48,28.4,33.9,52.412,42,"e00fce68f8f5a1da595c7249",2023-06-10 22:45:02,2023-06-10 22:45:07,2023-06-10 22:45:07,2023-06-10
"261","g82Cpw2F0v","MOOSPMPSParser",1686437640,4.78,4.78,2.81,5.85,5.85,2.97,2.97,6.32,6.32,2.97,1070.12,302.4,1846833.5,25.58,22.39,1.43,22.45,22.46,0.48,0.31,22.46,0.47,28.7,30.1,49.631,42,"e00fce68a145996ae3d821b8",2023-06-10 22:53:58,2023-06-10 22:53:59,2023-06-10 22:53:59,2023-06-10
"262","lc9lLHkKLY","MOOSPMPSParser",1686437700,0.89,0.89,1.8,1.82,1.82,1.92,1.94,2.11,2.11,1.95,566.05,149.5,7398.75,19.84,14.32,1.35,14.37,14.38,0.32,0.19,14.38,0.52,28.6,33.2,54.121,42,"e00fce68f8f5a1da595c7249",2023-06-10 22:55:02,2023-06-10 22:55:02,2023-06-10 22:55:02,2023-06-10
"263","kCqufUZujp","MOOSPMPSParser",1686438240,3.19,3.19,2.08,3.93,3.93,2.2,2.2,4.17,4.17,2.2,730.24,207.92,1846993.5,18.37,16.57,0.97,16.61,16.61,0.22,0.14,16.62,0.47,28.9,24.9,51.083,42,"e00fce68a145996ae3d821b8",2023-06-10 23:03:58,2023-06-10 23:03:59,2023-06-10 23:03:59,2023-06-10
"264","1g5hN8jePL","MOOSPMPSParser",1686438300,0.86,0.86,1.49,1.68,1.68,1.58,1.58,1.88,1.88,1.58,541.32,143.25,7509.58,20.04,11.87,0.95,11.9,11.9,0.22,0.13,11.9,0.49,28.8,28.7,54.316,42,"e00fce68f8f5a1da595c7249",2023-06-10 23:05:02,2023-06-10 23:05:02,2023-06-10 23:05:02,2023-06-10
"265","l6BPtidBRe","MOOSPMPSParser",1686438840,3.86,3.86,2.67,4.59,4.59,2.83,2.83,5.09,5.09,2.83,855.49,242.86,1847157.25,20.41,21.29,1.24,21.34,21.35,0.41,0.16,21.35,0.45,28.1,31.1,50.239,42,"e00fce68a145996ae3d821b8",2023-06-10 23:13:58,2023-06-10 23:13:58,2023-06-10 23:13:58,2023-06-10
"266","XQdyY9xmHi","MOOSPMPSParser",1686438900,0.62,0.62,1.73,1.28,1.28,1.83,1.83,1.66,1.66,1.83,518.91,135.01,7622.73,16.55,13.77,1.33,13.81,13.81,0.55,0.21,13.81,0.48,28.6,29.2,56.737,42,"e00fce68f8f5a1da595c7249",2023-06-10 23:15:02,2023-06-10 23:15:02,2023-06-10 23:15:02,2023-06-10
"267","ID0sEr52jJ","MOOSPMPSParser",1686439440,3.42,3.42,2.62,4.18,4.18,2.77,2.77,4.52,4.52,2.77,812.26,231.01,1847323.12,20.72,20.87,0.94,20.92,20.93,0.31,0.17,20.93,0.48,28,34.4,50.491,42,"e00fce68a145996ae3d821b8",2023-06-10 23:23:58,2023-06-10 23:23:58,2023-06-10 23:23:58,2023-06-10
"268","yjVvbL7SaS","MOOSPMPSParser",1686439500,0.74,0.74,1.62,1.47,1.47,1.71,1.71,1.83,1.83,1.71,531.75,140.26,7736.65,17.67,12.87,1.38,12.9,12.9,0.45,0.11,12.91,0.46,29.2,26.4,57.968,42,"e00fce68f8f5a1da595c7249",2023-06-10 23:25:02,2023-06-10 23:25:02,2023-06-10 23:25:02,2023-06-10
"269","uqJ3M7RefW","MOOSPMPSParser",1686440040,3.33,3.33,2.13,4.14,4.14,2.25,2.25,4.5,4.5,2.25,811.76,227.39,1847484.62,20.81,16.93,1.12,16.97,16.98,0.35,0.17,16.98,0.48,28.5,28.2,49.441,42,"e00fce68a145996ae3d821b8",2023-06-10 23:33:58,2023-06-10 23:33:59,2023-06-10 23:33:59,2023-06-10
"270","RNSvdd13SU","MOOSPMPSParser",1686440100,0.78,0.78,1.83,1.53,1.53,1.94,1.94,1.94,1.94,1.94,548.26,142.61,7853.63,17.58,14.61,1.69,14.64,14.65,0.46,0.29,14.65,0.47,29.1,27.3,58.535,42,"e00fce68f8f5a1da595c7249",2023-06-10 23:35:02,2023-06-10 23:35:02,2023-06-10 23:35:02,2023-06-10
"271","fInjLXjw0X","MOOSPMPSParser",1686440640,2.08,2.08,2.16,2.76,2.76,2.29,2.29,3.03,3.03,2.29,581.02,165.57,1847632,15.2,17.23,0.77,17.28,17.28,0.25,0.12,17.29,0.5,29,26.1,49.441,42,"e00fce68a145996ae3d821b8",2023-06-10 23:43:58,2023-06-10 23:43:58,2023-06-10 23:43:58,2023-06-10
"272","ppNn7nlAwX","MOOSPMPSParser",1686440700,1.47,1.47,2.24,2.56,2.56,2.36,2.36,3.14,3.14,2.36,698.07,182.12,7987.75,23.65,17.8,2.13,17.84,17.85,0.8,0.46,17.85,0.47,28.7,32.6,57.145,42,"e00fce68f8f5a1da595c7249",2023-06-10 23:45:02,2023-06-10 23:45:02,2023-06-10 23:45:02,2023-06-10
"273","3vyv0sQA7d","MOOSPMPSParser",1686441240,1.86,1.86,1.71,2.38,2.38,1.81,1.81,2.84,2.84,1.81,510.83,145.41,1847762,14.39,13.58,0.88,13.62,13.62,0.36,0.23,13.63,0.5,28.4,28.1,50.073,42,"e00fce68a145996ae3d821b8",2023-06-10 23:53:58,2023-06-10 23:53:58,2023-06-10 23:53:58,2023-06-10
"274","6ZDQC4M3nj","MOOSPMPSParser",1686441300,2.01,2.01,2.51,3.11,3.11,2.66,2.66,3.41,3.41,2.66,797.02,205.67,8141.67,25.32,19.99,1.44,20.04,20.04,0.37,0.24,20.05,0.48,28.5,33.3,56.434,42,"e00fce68f8f5a1da595c7249",2023-06-10 23:55:02,2023-06-10 23:55:02,2023-06-10 23:55:02,2023-06-10
