"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"210","4FwPuhHvPg","MOOSPMPSParser",1660045560,3.06,3.06,2.41,4.88,0.51,2.55,2.55,5.25,0.55,2.55,712.66,196.66,503071.06,30.63,19.18,3.35,19.24,19.25,0.53,0.18,19.25,0.45,9.6,76.3,21.76,42,"e00fce68f8f5a1da595c7249",2022-08-09 11:46:02,2022-08-09 11:46:02,2022-08-09 11:46:02,2022-08-09
"211","oog3tbGR7R","MOOSPMPSParser",1660045741,3.61,3.61,2.43,4.97,0.45,2.57,2.57,5.5,0.48,2.57,740.16,214.11,346739.09,18.84,19.34,1.03,19.39,19.4,0.47,0.28,19.4,0.46,8.3,83.9,15.158,42,"e00fce68a145996ae3d821b8",2022-08-09 11:48:58,2022-08-09 11:48:58,2022-08-09 11:48:58,2022-08-09
"212","cY9riuoSRV","MOOSPMPSParser",1660045861,3.49,3.49,2.73,4.96,0.52,2.89,2.89,5.36,0.69,2.89,963.79,257.61,408265.28,35.15,21.77,2.02,21.82,21.83,0.42,0.08,21.83,0.45,8.8,90.3,14.802,42,"e00fce6835b6173deb1a1f49",2022-08-09 11:51:02,2022-08-09 11:51:02,2022-08-09 11:51:02,2022-08-09
"213","DmNJICu1H9","MOOSPMPSParser",1660046160,3.35,3.35,2.55,5.31,0.64,2.69,2.69,6.11,0.74,2.69,757.79,213.04,503243.16,33.69,20.25,3.93,20.31,20.32,1.27,0.17,20.33,0.44,9.6,76.4,17.059,42,"e00fce68f8f5a1da595c7249",2022-08-09 11:56:01,2022-08-09 11:56:02,2022-08-09 11:56:02,2022-08-09
"214","u4z4ZNIexT","MOOSPMPSParser",1660046341,3.74,3.74,2.29,5.07,0.6,2.42,2.42,5.56,0.65,2.42,732.86,211.97,346904.53,20.45,18.25,1.23,18.3,18.31,0.47,0.14,18.31,0.48,8.2,84,15.685,42,"e00fce68a145996ae3d821b8",2022-08-09 11:58:58,2022-08-09 11:58:58,2022-08-09 11:58:58,2022-08-09
"215","nWEiW8Z0Xe","MOOSPMPSParser",1660046461,3.59,3.59,2.67,5.08,0.57,2.82,2.82,5.61,0.58,2.82,1003.5,263.66,408454.06,35.4,21.22,2.21,21.27,21.28,0.74,0.26,21.28,0.46,8.8,89.6,14.983,42,"e00fce6835b6173deb1a1f49",2022-08-09 12:01:02,2022-08-09 12:01:02,2022-08-09 12:01:02,2022-08-09
"216","eZPsBekb08","MOOSPMPSParser",1660046760,3.47,3.47,2.35,5.68,0.59,2.49,2.49,6.28,0.67,2.49,788.83,220.75,503417.72,35.89,18.7,4.24,18.76,18.76,0.9,0.35,18.77,0.45,9.3,78.7,15.855,42,"e00fce68f8f5a1da595c7249",2022-08-09 12:06:01,2022-08-09 12:06:02,2022-08-09 12:06:02,2022-08-09
"217","yFvccDMBFz","MOOSPMPSParser",1660046941,3.67,3.67,2.31,4.84,0.39,2.44,2.44,5.45,0.5,2.44,738.8,213.31,347074.03,17.1,18.39,1.2,18.43,18.44,0.49,0.33,18.44,0.46,8.3,82.9,15.534,42,"e00fce68a145996ae3d821b8",2022-08-09 12:08:58,2022-08-09 12:08:58,2022-08-09 12:08:58,2022-08-09
"218","j6aeD5Okwa","MOOSPMPSParser",1660047061,3.39,3.39,2.4,5.15,0.58,2.53,2.53,5.41,0.58,2.53,968.65,256.91,408641.78,35.64,19.07,2.04,19.12,19.12,0.37,0.17,19.13,0.44,8.4,88.9,12.424,42,"e00fce6835b6173deb1a1f49",2022-08-09 12:11:02,2022-08-09 12:11:02,2022-08-09 12:11:02,2022-08-09
"219","8ohAQrjrRY","MOOSPMPSParser",1660047360,3.54,3.54,2.71,5.88,0.47,2.87,2.87,6.61,0.54,2.87,807.19,225.27,503601.81,36.46,21.58,4.95,21.65,21.66,1.13,0.18,21.66,0.43,9.2,78.7,14.161,42,"e00fce68f8f5a1da595c7249",2022-08-09 12:16:01,2022-08-09 12:16:02,2022-08-09 12:16:02,2022-08-09
"220","AgxWf1imBT","MOOSPMPSParser",1660047541,3.36,3.36,2.46,4.52,0.56,2.6,2.6,5.13,0.66,2.6,717.4,204.91,347242.78,16.12,19.55,1.05,19.6,19.61,0.51,0.3,19.61,0.46,8.1,82.5,15.187,42,"e00fce68a145996ae3d821b8",2022-08-09 12:18:58,2022-08-09 12:18:58,2022-08-09 12:18:58,2022-08-09
"221","Gr7qbNKfHH","MOOSPMPSParser",1660047661,3.67,3.67,2.53,5.2,0.51,2.68,2.68,5.46,0.55,2.68,1006.44,265.21,408826.38,37.64,20.16,1.79,20.22,20.22,0.31,0.09,20.23,0.45,8.1,89.9,11.591,42,"e00fce6835b6173deb1a1f49",2022-08-09 12:21:02,2022-08-09 12:21:02,2022-08-09 12:21:02,2022-08-09
"222","WJw5Vhj4i9","MOOSPMPSParser",1660047960,3.9,3.9,2.6,5.93,0.69,2.74,2.74,6.65,0.97,2.74,852.2,235.43,503779.56,38.43,20.65,3.98,20.71,20.72,1.18,0.17,20.72,0.45,9.1,78.4,14.75,42,"e00fce68f8f5a1da595c7249",2022-08-09 12:26:03,2022-08-09 12:26:03,2022-08-09 12:26:03,2022-08-09
"223","Cu5U7qbgGd","MOOSPMPSParser",1660048141,3.44,3.44,2.5,5,0.49,2.65,2.65,5.4,0.54,2.65,731.78,211.2,347421.81,19.98,19.92,1.02,19.97,19.97,0.45,0.27,19.98,0.47,7.5,84.2,12.88,42,"e00fce68a145996ae3d821b8",2022-08-09 12:28:58,2022-08-09 12:28:58,2022-08-09 12:28:58,2022-08-09
"224","DojK8EjInp","MOOSPMPSParser",1660048261,3.56,3.56,2.62,4.97,0.53,2.77,2.77,5.25,0.54,2.77,984.3,260.05,409006.5,33.65,20.86,1.54,20.92,20.92,0.31,0.19,20.93,0.45,7.9,89.2,10.674,42,"e00fce6835b6173deb1a1f49",2022-08-09 12:31:02,2022-08-09 12:31:02,2022-08-09 12:31:02,2022-08-09
"225","qTdgFpfbvA","MOOSPMPSParser",1660048560,3.84,3.84,2.88,5.86,0.64,3.05,3.05,6.51,0.67,3.05,852.24,234.05,503972.66,34.24,22.93,4.13,23,23.01,1.06,0.18,23.02,0.46,9.2,79,12.66,42,"e00fce68f8f5a1da595c7249",2022-08-09 12:36:01,2022-08-09 12:36:02,2022-08-09 12:36:02,2022-08-09
"226","82WzGrrOC2","MOOSPMPSParser",1660048741,3.55,3.55,2.78,4.81,0.55,2.94,2.94,5.34,0.63,2.94,733.38,210.92,347598.31,19.64,22.12,0.99,22.17,22.18,0.51,0.38,22.18,0.46,7.9,85.2,14.729,42,"e00fce68a145996ae3d821b8",2022-08-09 12:38:58,2022-08-09 12:38:58,2022-08-09 12:38:58,2022-08-09
"227","6DsPzGNMjq","MOOSPMPSParser",1660048861,3.42,3.42,2.93,4.93,0.52,3.1,3.1,5.23,0.6,3.1,946,252.15,409203.44,35.94,23.34,2.02,23.4,23.41,0.39,0.26,23.41,0.45,7.8,90.4,9.609,42,"e00fce6835b6173deb1a1f49",2022-08-09 12:41:02,2022-08-09 12:41:02,2022-08-09 12:41:02,2022-08-09
"228","UyKLySpmPF","MOOSPMPSParser",1660049161,3.95,3.95,2.83,5.67,0.6,2.99,2.99,6.1,0.61,2.99,848.29,233.91,504161.41,33.84,22.52,3.17,22.59,22.59,0.72,0,22.6,0.44,9.3,78.8,13.585,42,"e00fce68f8f5a1da595c7249",2022-08-09 12:46:02,2022-08-09 12:46:02,2022-08-09 12:46:02,2022-08-09
"229","OCp1XgKQSV","MOOSPMPSParser",1660049341,3.65,3.65,2.59,5.1,0.6,2.74,2.74,5.6,0.76,2.74,742.2,214.4,347773,20.08,20.61,1.23,20.66,20.67,0.4,0.23,20.67,0.48,7.8,82.9,13.846,42,"e00fce68a145996ae3d821b8",2022-08-09 12:48:58,2022-08-09 12:48:58,2022-08-09 12:48:58,2022-08-09
"230","nUkQi54idr","MOOSPMPSParser",1660049461,3.8,3.8,2.95,5.5,0.54,3.12,3.12,5.78,0.54,3.12,1019.05,269.41,409396.94,38.94,23.52,2.27,23.58,23.59,0.37,0.17,23.59,0.47,8.2,90.2,9.782,42,"e00fce6835b6173deb1a1f49",2022-08-09 12:51:02,2022-08-09 12:51:02,2022-08-09 12:51:02,2022-08-09
"231","OV4zFXn8RO","MOOSPMPSParser",1660049761,3.66,3.66,2.68,5.99,0.61,2.83,2.83,6.34,0.61,2.83,813.62,225.47,504349.56,38.54,21.3,4.16,21.36,21.37,0.54,0.17,21.38,0.47,10.4,74.6,13.504,42,"e00fce68f8f5a1da595c7249",2022-08-09 12:56:01,2022-08-09 12:56:02,2022-08-09 12:56:02,2022-08-09
"232","99vnNfpOZA","MOOSPMPSParser",1660049941,4.18,4.18,2.43,5.26,0.43,2.57,2.57,5.7,0.52,2.57,789.55,225.17,347954.09,19.33,19.31,1.17,19.36,19.37,0.48,0.18,19.37,0.44,7.7,83.8,11.567,42,"e00fce68a145996ae3d821b8",2022-08-09 12:58:58,2022-08-09 12:58:58,2022-08-09 12:58:58,2022-08-09
"233","mzpe2TguQa","MOOSPMPSParser",1660050061,4.29,4.29,2.63,6.13,0.67,2.78,2.78,6.5,0.74,2.78,1085.18,291.72,409598.03,40.09,20.91,2.8,20.97,20.97,0.48,0.18,20.98,0.44,9.1,86.6,10.717,42,"e00fce6835b6173deb1a1f49",2022-08-09 13:01:02,2022-08-09 13:01:02,2022-08-09 13:01:02,2022-08-09
"234","Bp07uHmLAO","MOOSPMPSParser",1660050361,3.78,3.78,2.46,5.88,0.63,2.6,2.6,6.81,0.92,2.6,882.97,245.24,504540,37.6,19.59,4.73,19.65,19.66,1.5,0.52,19.66,0.45,11.2,71.6,12.835,42,"e00fce68f8f5a1da595c7249",2022-08-09 13:06:02,2022-08-09 13:06:02,2022-08-09 13:06:02,2022-08-09
"235","TfgA2aEHHt","MOOSPMPSParser",1660050541,3.98,3.98,2.52,5.04,0.48,2.66,2.66,5.41,0.56,2.66,764.42,218.5,348126.22,17.99,20.03,0.85,20.08,20.09,0.26,0.13,20.09,0.49,8.1,82.6,13.599,42,"e00fce68a145996ae3d821b8",2022-08-09 13:08:58,2022-08-09 13:08:58,2022-08-09 13:08:58,2022-08-09
"236","E3OD9xzBNb","MOOSPMPSParser",1660050661,4.04,4.04,2.63,5.59,0.59,2.79,2.79,5.95,0.62,2.79,1074.2,282.5,409784.56,37.81,20.97,1.75,21.02,21.03,0.48,0.18,21.03,0.47,9.6,84.6,9.752,42,"e00fce6835b6173deb1a1f49",2022-08-09 13:11:02,2022-08-09 13:11:02,2022-08-09 13:11:02,2022-08-09
"237","dlYLGgEkCq","MOOSPMPSParser",1660050961,3.72,3.72,2.48,5.63,0.83,2.62,2.62,6.14,0.87,2.62,1028.18,248.51,504713.34,34.72,19.69,3.07,19.75,19.76,0.77,0.17,19.76,0.46,12.1,69.1,17.221,42,"e00fce68f8f5a1da595c7249",2022-08-09 13:16:01,2022-08-09 13:16:02,2022-08-09 13:16:02,2022-08-09
"238","MT1C0PF7tu","MOOSPMPSParser",1660051141,3.88,3.88,2.71,5.2,0.56,2.87,2.87,5.69,0.6,2.87,764.95,220.88,348306.12,19.71,21.6,1.34,21.66,21.66,0.47,0.29,21.67,0.48,9.7,78.8,14.26,42,"e00fce68a145996ae3d821b8",2022-08-09 13:18:58,2022-08-09 13:18:58,2022-08-09 13:18:58,2022-08-09
"239","FncpdJAW5K","MOOSPMPSParser",1660051261,4.08,4.08,2.23,5.51,0.62,2.35,2.35,5.77,0.62,2.35,1044.63,283.83,409969.34,34.87,17.71,1.57,17.76,17.76,0.21,0.13,17.77,0.47,10.1,83,9.138,42,"e00fce6835b6173deb1a1f49",2022-08-09 13:21:02,2022-08-09 13:21:02,2022-08-09 13:21:02,2022-08-09
"240","Jp7Sz14iw3","MOOSPMPSParser",1660051561,13.87,12.47,2.89,16,0.55,3.06,3.06,16.5,0.65,3.06,4146.08,844.92,504888.09,37.14,22.99,4.06,23.06,23.07,0.72,0.26,23.07,0.46,12.9,69,17.507,42,"e00fce68f8f5a1da595c7249",2022-08-09 13:26:01,2022-08-09 13:26:02,2022-08-09 13:26:02,2022-08-09
"241","D568FtWxr7","MOOSPMPSParser",1660051741,4.44,4.44,2.63,5.64,0.65,2.79,2.79,5.97,0.7,2.79,840.51,236.7,348492.72,22.37,20.97,1.01,21.02,21.03,0.38,0.17,21.03,0.48,10.4,76.5,13.539,42,"e00fce68a145996ae3d821b8",2022-08-09 13:28:58,2022-08-09 13:28:58,2022-08-09 13:28:58,2022-08-09
"242","zQQtSss5cH","MOOSPMPSParser",1660051861,3.53,3.53,2.64,4.77,0.38,2.79,2.79,5.06,0.41,2.79,1018.97,269.19,410151.53,30.24,21.02,1.64,21.08,21.08,0.3,0.08,21.09,0.46,10.7,81.7,10.354,42,"e00fce6835b6173deb1a1f49",2022-08-09 13:31:02,2022-08-09 13:31:02,2022-08-09 13:31:02,2022-08-09
"243","WjIHj6ah6t","MOOSPMPSParser",1660052161,3.8,3.8,2.56,5.99,0.54,2.71,2.71,6.79,0.68,2.71,900.25,249.07,505077.47,38.6,20.38,4.15,20.44,20.45,1.29,0.17,20.45,0.46,13.1,69.3,11.538,42,"e00fce68f8f5a1da595c7249",2022-08-09 13:36:01,2022-08-09 13:36:02,2022-08-09 13:36:02,2022-08-09
"244","0NpSbo6UHu","MOOSPMPSParser",1660052341,3.64,3.64,2.59,5.01,0.38,2.74,2.74,5.5,0.46,2.74,792.82,226.9,348672.16,19.09,20.59,1.14,20.64,20.65,0.39,0.26,20.65,0.49,11.2,74.6,14.39,42,"e00fce68a145996ae3d821b8",2022-08-09 13:38:58,2022-08-09 13:38:58,2022-08-09 13:38:58,2022-08-09
"245","WhbqNZP7y2","MOOSPMPSParser",1660052461,2.52,2.52,2.2,3.76,0.39,2.33,2.33,4.03,0.39,2.33,864.25,226.98,410313.56,28.2,17.54,1.63,17.59,17.59,0.39,0.17,17.59,0.45,11.2,77.7,12.285,42,"e00fce6835b6173deb1a1f49",2022-08-09 13:41:02,2022-08-09 13:41:02,2022-08-09 13:41:02,2022-08-09
"246","4CGVoFdCNo","MOOSPMPSParser",1660052761,3.78,3.78,2.57,5.97,0.55,2.72,2.72,6.45,0.59,2.72,868.37,242.09,505260.91,38.3,20.47,4.49,20.54,20.54,0.79,0.16,20.55,0.46,13.8,65.4,11.231,42,"e00fce68f8f5a1da595c7249",2022-08-09 13:46:02,2022-08-09 13:46:02,2022-08-09 13:46:02,2022-08-09
"247","yMveHUSp9W","MOOSPMPSParser",1660052941,3.84,3.84,2.66,4.96,0.45,2.81,2.81,5.26,0.59,2.81,816.72,233.06,348845.78,19.35,21.17,0.52,21.22,21.23,0.2,0.1,21.23,0.45,12.3,70,16.153,42,"e00fce68a145996ae3d821b8",2022-08-09 13:48:58,2022-08-09 13:48:58,2022-08-09 13:48:58,2022-08-09
"248","r6rXsnojwq","MOOSPMPSParser",1660053061,2.58,2.58,2.04,3.68,0.38,2.16,2.16,3.84,0.4,2.16,881.95,231.41,410474.19,26.24,16.26,1.21,16.3,16.3,0.21,0.09,16.31,0.47,11.8,74.9,12.951,42,"e00fce6835b6173deb1a1f49",2022-08-09 13:51:02,2022-08-09 13:51:02,2022-08-09 13:51:02,2022-08-09
"249","hAZ4iNmgC9","MOOSPMPSParser",1660053361,3.59,3.59,2.93,5.67,0.5,3.1,3.1,6.3,0.5,3.1,882.15,242.81,505455.72,35.29,23.33,4.07,23.4,23.41,1.03,0.17,23.42,0.45,14.6,64.9,12.576,42,"e00fce68f8f5a1da595c7249",2022-08-09 13:56:01,2022-08-09 13:56:02,2022-08-09 13:56:02,2022-08-09
"250","sGjoE3qUSX","MOOSPMPSParser",1660053541,7.62,7.14,2.27,8.44,0.43,2.4,2.4,9.27,0.5,2.4,1758.46,423.87,349012.31,20.25,18.09,1.15,18.14,18.14,0.6,0.32,18.15,0.46,12.9,68.9,17.64,42,"e00fce68a145996ae3d821b8",2022-08-09 13:58:58,2022-08-09 13:58:58,2022-08-09 13:58:58,2022-08-09
"251","ExvSsRZg0u","MOOSPMPSParser",1660053661,2.64,2.64,2.34,3.97,0.43,2.47,2.47,4.34,0.48,2.47,892.28,235.66,410639.47,29.07,18.62,1.79,18.67,18.67,0.48,0.26,18.68,0.46,12.7,73.5,13.455,42,"e00fce6835b6173deb1a1f49",2022-08-09 14:01:02,2022-08-09 14:01:02,2022-08-09 14:01:02,2022-08-09
"252","0tnTCB4aA1","MOOSPMPSParser",1660053961,3.72,3.72,2.48,5.78,0.51,2.62,2.62,6.61,0.67,2.62,870.44,239.48,505636.97,38.65,19.72,3.84,19.78,19.79,1.28,0.51,19.79,0.44,15.6,59.3,13.055,42,"e00fce68f8f5a1da595c7249",2022-08-09 14:06:01,2022-08-09 14:06:02,2022-08-09 14:06:02,2022-08-09
"253","2KW8mPqk31","MOOSPMPSParser",1660054141,3.62,3.62,2.47,4.33,0.46,2.61,2.61,4.64,0.5,2.61,796.19,226.19,349187.31,17.95,19.68,0.71,19.73,19.73,0.23,0.17,19.74,0.47,13.8,66,19.067,42,"e00fce68a145996ae3d821b8",2022-08-09 14:08:58,2022-08-09 14:08:58,2022-08-09 14:08:58,2022-08-09
"254","TrxJujbL4R","MOOSPMPSParser",1660054261,3.33,3.33,2.72,4.58,0.48,2.88,2.88,4.75,0.5,2.88,975.93,261.32,410819.66,31.92,21.66,1.33,21.71,21.72,0.13,0.09,21.72,0.44,13.3,73.2,13.95,42,"e00fce6835b6173deb1a1f49",2022-08-09 14:11:02,2022-08-09 14:11:02,2022-08-09 14:11:02,2022-08-09
"255","qnNZDSjfbC","MOOSPMPSParser",1660054561,3.29,3.29,2.24,5.24,0.52,2.37,2.37,5.74,0.56,2.37,774.33,217.04,505801.91,34.18,17.8,3.33,17.86,17.86,0.86,0.25,17.87,0.44,15.9,59.7,17.767,42,"e00fce68f8f5a1da595c7249",2022-08-09 14:16:01,2022-08-09 14:16:02,2022-08-09 14:16:02,2022-08-09
"256","JlLy6EtrOH","MOOSPMPSParser",1660054741,3.61,3.61,2.44,4.28,0.39,2.58,2.58,4.51,0.42,2.58,798,226.45,349352.78,17.83,19.41,0.7,19.46,19.46,0.23,0.06,19.47,0.48,14.5,63.3,19.138,42,"e00fce68a145996ae3d821b8",2022-08-09 14:18:58,2022-08-09 14:18:58,2022-08-09 14:18:58,2022-08-09
"257","gDEGKOD6hW","MOOSPMPSParser",1660054861,2.9,2.9,2.38,4.14,0.45,2.51,2.51,4.33,0.48,2.51,913.56,243.43,410988.78,29.07,18.91,1.37,18.96,18.96,0.38,0.08,18.97,0.45,14,69.1,13.519,42,"e00fce6835b6173deb1a1f49",2022-08-09 14:21:02,2022-08-09 14:21:02,2022-08-09 14:21:02,2022-08-09
"258","i6QQmc8ofu","MOOSPMPSParser",1660055161,3.18,3.18,2.13,4.74,0.45,2.25,2.25,5.09,0.55,2.25,764.12,209.65,505957.72,30.5,16.95,1.98,17,17.01,0.62,0.1,17.01,0.43,16.3,56,22.857,42,"e00fce68f8f5a1da595c7249",2022-08-09 14:26:02,2022-08-09 14:26:02,2022-08-09 14:26:02,2022-08-09
"259","VFK0vDgg2F","MOOSPMPSParser",1660055341,3.59,3.59,2.42,4.31,0.4,2.56,2.56,4.68,0.43,2.56,778.39,224.62,349516.72,19.82,19.28,0.77,19.32,19.33,0.34,0.25,19.33,0.47,15.4,61.1,19.822,42,"e00fce68a145996ae3d821b8",2022-08-09 14:28:58,2022-08-09 14:28:58,2022-08-09 14:28:58,2022-08-09
"260","MtyYOcCoeu","MOOSPMPSParser",1660055461,2.95,2.95,2.62,4.05,0.4,2.77,2.77,4.47,0.46,2.77,910.62,242.9,411155.09,26.45,20.83,1.96,20.89,20.89,0.52,0.22,20.9,0.44,14.9,64,18.308,42,"e00fce6835b6173deb1a1f49",2022-08-09 14:31:02,2022-08-09 14:31:02,2022-08-09 14:31:02,2022-08-09
"261","skSPd0Ol1f","MOOSPMPSParser",1660055761,2.98,2.98,2.11,4.7,0.52,2.23,2.23,5.04,0.59,2.23,755.74,212.25,506104.66,31.61,16.79,2.56,16.84,16.85,0.5,0.24,16.85,0.43,17.3,56.1,26.136,42,"e00fce68f8f5a1da595c7249",2022-08-09 14:36:02,2022-08-09 14:36:02,2022-08-09 14:36:02,2022-08-09
"262","sGYDhMaoyG","MOOSPMPSParser",1660055941,3.55,3.55,2.46,4.18,0.4,2.61,2.61,4.37,0.4,2.61,772.92,221.96,349674.31,17.4,19.61,0.65,19.66,19.67,0.18,0.05,19.67,0.45,16,59.7,21.266,42,"e00fce68a145996ae3d821b8",2022-08-09 14:38:58,2022-08-09 14:38:58,2022-08-09 14:38:58,2022-08-09
"263","oERNCYSjFt","MOOSPMPSParser",1660056061,2.82,2.82,2.18,4.07,0.46,2.3,2.3,4.43,0.47,2.3,919.89,239.55,411316.78,28.51,17.32,1.64,17.37,17.37,0.45,0.29,17.38,0.45,15.7,61.3,18.84,42,"e00fce6835b6173deb1a1f49",2022-08-09 14:41:02,2022-08-09 14:41:02,2022-08-09 14:41:02,2022-08-09
"264","tYqyA2FJVQ","MOOSPMPSParser",1660056361,2.67,2.67,2.05,4.55,0.49,2.17,2.17,4.67,0.49,2.17,711.03,196.33,506253.34,30.65,16.3,2.91,16.35,16.36,0.16,0.08,16.36,0.44,17.8,53.2,28.016,42,"e00fce68f8f5a1da595c7249",2022-08-09 14:46:01,2022-08-09 14:46:02,2022-08-09 14:46:02,2022-08-09
"265","fTyE7fvLP8","MOOSPMPSParser",1660056541,3.92,3.92,2.25,4.6,0.46,2.38,2.38,4.99,0.52,2.38,850.06,240.66,349836.78,18.71,17.92,0.94,17.97,17.97,0.39,0.19,17.98,0.44,15.9,58.2,21.592,42,"e00fce68a145996ae3d821b8",2022-08-09 14:48:58,2022-08-09 14:48:58,2022-08-09 14:48:58,2022-08-09
"266","WsCYmhGFWa","MOOSPMPSParser",1660056661,2.92,2.92,2.75,3.96,0.49,2.91,2.91,4.28,0.52,2.91,903.49,236.61,411484.72,27.21,21.87,1.51,21.93,21.94,0.34,0.17,21.94,0.46,16.2,60.8,19.323,42,"e00fce6835b6173deb1a1f49",2022-08-09 14:51:02,2022-08-09 14:51:02,2022-08-09 14:51:02,2022-08-09
"267","5fXfRLie5H","MOOSPMPSParser",1660056961,2.9,2.9,2.22,4.31,0.39,2.35,2.35,4.97,0.53,2.35,717.35,197.14,506401.03,30.25,17.67,2.82,17.73,17.73,1.15,0.27,17.74,0.42,18.9,51,29.073,42,"e00fce68f8f5a1da595c7249",2022-08-09 14:56:02,2022-08-09 14:56:02,2022-08-09 14:56:02,2022-08-09
"268","oi1LXHSvcN","MOOSPMPSParser",1660057141,3.94,3.94,2.41,4.67,0.43,2.55,2.55,5.05,0.46,2.55,845.93,241.37,349988.62,20.66,19.16,0.95,19.21,19.21,0.46,0.22,19.22,0.45,17,55.1,23.42,42,"e00fce68a145996ae3d821b8",2022-08-09 14:58:58,2022-08-09 14:58:58,2022-08-09 14:58:58,2022-08-09
"269","1UP7VjalPe","MOOSPMPSParser",1660057261,4.05,4.05,2.25,5.69,0.41,2.38,2.38,5.94,0.48,2.38,1116.25,294.12,411701.41,38.37,17.88,2.33,17.93,17.93,0.36,0.17,17.94,0.45,16.5,58.4,22.455,42,"e00fce6835b6173deb1a1f49",2022-08-09 15:01:02,2022-08-09 15:01:02,2022-08-09 15:01:02,2022-08-09
"270","PULxijBjWc","MOOSPMPSParser",1660057561,2.94,2.94,2.09,4.57,0.5,2.2,2.2,4.91,0.57,2.2,710.55,198.79,506544.31,31.31,16.59,2.13,16.64,16.65,0.53,0.27,16.65,0.41,19.9,49.5,29.975,42,"e00fce68f8f5a1da595c7249",2022-08-09 15:06:02,2022-08-09 15:06:02,2022-08-09 15:06:02,2022-08-09
"271","cxuC5AZK7o","MOOSPMPSParser",1660057741,3.85,3.85,2.26,4.52,0.49,2.39,2.39,4.76,0.58,2.39,819.56,236.45,350143.59,18.82,17.97,0.6,18.02,18.02,0.17,0.13,18.02,0.43,17.2,54.4,24.285,42,"e00fce68a145996ae3d821b8",2022-08-09 15:08:58,2022-08-09 15:08:58,2022-08-09 15:08:58,2022-08-09
"272","KN55KaKUu7","MOOSPMPSParser",1660057861,2.94,2.94,2.25,4.16,0.42,2.38,2.38,4.34,0.42,2.38,930.22,246.57,411873.94,28.16,17.89,1.31,17.94,17.94,0.25,0.09,17.95,0.42,17.7,54.1,22.106,42,"e00fce6835b6173deb1a1f49",2022-08-09 15:11:02,2022-08-09 15:11:02,2022-08-09 15:11:02,2022-08-09
"273","B1yfRtikg5","MOOSPMPSParser",1660058161,2.95,2.95,2.15,4.34,0.5,2.27,2.27,4.57,0.57,2.27,724.8,199.55,506687.88,29.18,17.07,1.96,17.12,17.13,0.36,0.09,17.13,0.43,20.4,48.8,28.839,42,"e00fce68f8f5a1da595c7249",2022-08-09 15:16:01,2022-08-09 15:16:02,2022-08-09 15:16:02,2022-08-09
"274","DgXp3xE4XH","MOOSPMPSParser",1660058341,3.7,3.7,1.91,4.4,0.42,2.02,2.02,4.73,0.47,2.02,806.06,232.4,350293.62,18.36,15.21,0.84,15.25,15.25,0.31,0.22,15.26,0.45,18.2,52.4,26.484,42,"e00fce68a145996ae3d821b8",2022-08-09 15:18:58,2022-08-09 15:18:58,2022-08-09 15:18:58,2022-08-09
"275","TXz7CZ3c6c","MOOSPMPSParser",1660058461,2.59,2.59,2,3.65,0.31,2.12,2.12,3.81,0.31,2.12,847.76,222.65,412018.88,24.93,15.94,1.07,15.98,15.98,0.18,0.04,15.99,0.42,17.9,53.6,22.562,42,"e00fce6835b6173deb1a1f49",2022-08-09 15:21:02,2022-08-09 15:21:02,2022-08-09 15:21:02,2022-08-09
"276","RF3FtWBdRl","MOOSPMPSParser",1660058761,2.66,2.66,2.11,3.86,0.3,2.24,2.24,4.31,0.48,2.24,691.88,189.71,506829.56,27.82,16.83,1.92,16.88,16.88,0.69,0.09,16.89,0.44,20.7,47.8,31.686,42,"e00fce68f8f5a1da595c7249",2022-08-09 15:26:01,2022-08-09 15:26:02,2022-08-09 15:26:02,2022-08-09
"277","TH9nV5uzc9","MOOSPMPSParser",1660058941,3.93,3.93,2.1,4.62,0.45,2.22,2.22,4.86,0.45,2.22,826.58,237.37,350440.5,19.94,16.71,0.92,16.75,16.76,0.17,0.13,16.76,0.43,19.9,47.9,26.228,42,"e00fce68a145996ae3d821b8",2022-08-09 15:28:58,2022-08-09 15:28:58,2022-08-09 15:28:58,2022-08-09
"278","zo8tCIBbz8","MOOSPMPSParser",1660059061,2.46,2.46,2.01,3.53,0.31,2.13,2.13,3.74,0.31,2.13,842.88,220.58,412175.12,24.8,16,1.29,16.04,16.05,0.26,0.08,16.05,0.45,18.8,50.7,24.048,42,"e00fce6835b6173deb1a1f49",2022-08-09 15:31:02,2022-08-09 15:31:02,2022-08-09 15:31:02,2022-08-09
"279","hPUK6eDSPl","MOOSPMPSParser",1660059361,2.67,2.67,1.81,4.25,0.41,1.91,1.91,4.49,0.49,1.91,686.19,189.47,506959.47,28.16,14.38,2.59,14.42,14.43,0.41,0,14.43,0.43,21.6,45,32.888,42,"e00fce68f8f5a1da595c7249",2022-08-09 15:36:01,2022-08-09 15:36:02,2022-08-09 15:36:02,2022-08-09
