"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"140","M169PDsgjm","MOOSPMPSParser",1660808880,3.06,3.06,2.82,4.56,0.45,2.98,2.98,4.88,0.47,2.98,898.67,235.53,535703.38,34.18,22.42,1.72,22.47,22.48,0.36,0.08,22.48,0.46,6.8,87.5,16.028,42,"e00fce6835b6173deb1a1f49",2022-08-18 07:47:58,2022-08-18 07:47:58,2022-08-18 07:47:58,2022-08-18
"141","cpajKzDXwh","MOOSPMPSParser",1660808880,2.28,2.28,1.74,3.56,0.45,1.84,1.84,3.72,0.53,1.84,598.13,164.75,643006.31,23.6,13.86,1.78,13.9,13.91,0.26,0.09,13.91,0.42,11.2,70.7,22.734,42,"e00fce68f8f5a1da595c7249",2022-08-18 07:48:00,2022-08-18 07:48:01,2022-08-18 07:48:01,2022-08-18
"142","vQ5e2HOrrP","MOOSPMPSParser",1660809121,3.02,3.02,2.87,4.38,0.43,3.04,3.04,5.02,0.45,3.04,671.99,193.16,503288.38,19.16,22.87,1.01,22.92,22.93,0.58,0.4,22.94,0.47,6.6,81.5,16.76,42,"e00fce68a145996ae3d821b8",2022-08-18 07:51:59,2022-08-18 07:51:59,2022-08-18 07:51:59,2022-08-18
"143","9HNg8e7IVy","MOOSPMPSParser",1660809480,3.29,3.29,2.73,4.96,0.43,2.89,2.89,5.14,0.43,2.89,914.95,247.78,535904.06,37.91,21.74,1.72,21.8,21.8,0.23,0.08,21.81,0.45,6.7,87.7,15.968,42,"e00fce6835b6173deb1a1f49",2022-08-18 07:57:58,2022-08-18 07:57:58,2022-08-18 07:57:58,2022-08-18
"144","b2zLTiYdHh","MOOSPMPSParser",1660809480,2.25,2.25,1.88,3.73,0.35,1.98,1.98,4.13,0.35,1.98,582.85,161.63,643132.69,25.82,14.93,2.81,14.98,14.98,0.59,0.34,14.99,0.41,11,71.7,21.314,42,"e00fce68f8f5a1da595c7249",2022-08-18 07:58:00,2022-08-18 07:58:01,2022-08-18 07:58:01,2022-08-18
"145","0EkRYYej6X","MOOSPMPSParser",1660809781,3.16,3.16,3.14,4.75,0.38,3.32,3.32,5.35,0.53,3.32,688.87,199.18,503507.78,20.85,25.01,1.35,25.07,25.08,0.54,0.37,25.08,0.48,6.2,83.9,16.103,42,"e00fce68a145996ae3d821b8",2022-08-18 08:02:59,2022-08-18 08:03:00,2022-08-18 08:03:00,2022-08-18
"146","cAGAjeTL5a","MOOSPMPSParser",1660810140,3.06,3.06,3.16,4.52,0.48,3.34,3.34,4.81,0.49,3.34,889.22,236.61,536119.12,33.9,25.17,1.98,25.23,25.24,0.33,0.12,25.25,0.45,6.7,88.2,15.534,42,"e00fce6835b6173deb1a1f49",2022-08-18 08:08:59,2022-08-18 08:08:59,2022-08-18 08:08:59,2022-08-18
"147","MTvZRWpkg0","MOOSPMPSParser",1660810140,2.33,2.33,1.89,3.87,0.37,2,2,4.04,0.37,2,600.36,166.85,643265.44,26.89,15.07,2.33,15.11,15.12,0.25,0,15.12,0.44,10.6,73.6,20.393,42,"e00fce68f8f5a1da595c7249",2022-08-18 08:09:01,2022-08-18 08:09:01,2022-08-18 08:09:01,2022-08-18
"148","gAjhDVaB0L","MOOSPMPSParser",1660810381,3.45,3.45,3.09,5.01,0.52,3.27,3.27,5.5,0.55,3.27,715.32,206.57,503721.03,22.34,24.64,0.91,24.7,24.71,0.48,0.22,24.71,0.47,6.4,84.3,15.852,42,"e00fce68a145996ae3d821b8",2022-08-18 08:12:59,2022-08-18 08:12:59,2022-08-18 08:12:59,2022-08-18
"149","V5UcPqltuU","MOOSPMPSParser",1660810740,3.34,3.34,2.89,4.88,0.52,3.06,3.06,5.14,0.55,3.06,916.72,246.34,536316.62,35.46,23.02,1.95,23.08,23.08,0.33,0.13,23.09,0.47,6.5,87.8,16.385,42,"e00fce6835b6173deb1a1f49",2022-08-18 08:18:58,2022-08-18 08:18:58,2022-08-18 08:18:58,2022-08-18
"150","oxauFucUUW","MOOSPMPSParser",1660810740,2.57,2.57,2.19,3.93,0.4,2.32,2.32,4.32,0.42,2.32,606.67,166.83,643406.69,26.73,17.44,2.56,17.49,17.5,0.6,0.26,17.5,0.43,10.5,74,20.263,42,"e00fce68f8f5a1da595c7249",2022-08-18 08:19:00,2022-08-18 08:19:01,2022-08-18 08:19:01,2022-08-18
"151","REwz2txEoU","MOOSPMPSParser",1660810981,3.38,3.38,2.88,5.07,0.55,3.05,3.05,6.09,0.77,3.05,725.42,207.11,503925.12,22.58,22.94,1.96,23,23,0.99,0.65,23.01,0.47,6.7,82.8,16.789,42,"e00fce68a145996ae3d821b8",2022-08-18 08:22:59,2022-08-18 08:22:59,2022-08-18 08:22:59,2022-08-18
"152","TrHwZt4OVC","MOOSPMPSParser",1660811340,3.35,3.35,2.97,5.01,0.55,3.14,3.14,5.28,0.55,3.14,922,249.77,536513.19,38.8,23.66,1.86,23.72,23.72,0.35,0.09,23.73,0.48,6.1,89.4,13.318,42,"e00fce6835b6173deb1a1f49",2022-08-18 08:28:58,2022-08-18 08:28:58,2022-08-18 08:28:58,2022-08-18
"153","moFCUAnE1m","MOOSPMPSParser",1660811340,2.38,2.38,1.89,3.72,0.33,2,2,4.09,0.37,2,591.97,162.58,643542,26.4,15.05,2.22,15.1,15.1,0.6,0.16,15.1,0.44,10.2,75.2,20.421,42,"e00fce68f8f5a1da595c7249",2022-08-18 08:29:00,2022-08-18 08:29:01,2022-08-18 08:29:01,2022-08-18
"154","rxjEv68CYl","MOOSPMPSParser",1660811581,3.29,3.29,3.23,4.89,0.48,3.41,3.41,5.38,0.57,3.41,689.69,200.55,504137.28,21.98,25.7,1.07,25.77,25.77,0.59,0.21,25.78,0.49,6.7,82.3,17.009,42,"e00fce68a145996ae3d821b8",2022-08-18 08:32:59,2022-08-18 08:32:59,2022-08-18 08:32:59,2022-08-18
"155","Bil42YaD0F","MOOSPMPSParser",1660811940,3.41,3.41,2.84,4.86,0.45,3,3,5.12,0.47,3,932,248.58,536711.06,36.04,22.61,1.46,22.67,22.68,0.45,0.04,22.68,0.46,5.8,88.5,12.647,42,"e00fce6835b6173deb1a1f49",2022-08-18 08:38:58,2022-08-18 08:38:58,2022-08-18 08:38:58,2022-08-18
"156","fOsemjgoO7","MOOSPMPSParser",1660811940,2.71,2.71,2.09,4.29,0.51,2.21,2.21,4.56,0.51,2.21,625.97,176.98,643687,28.05,16.64,2.43,16.69,16.69,0.43,0,16.7,0.44,10.2,75.6,20.169,42,"e00fce68f8f5a1da595c7249",2022-08-18 08:39:00,2022-08-18 08:39:01,2022-08-18 08:39:01,2022-08-18
"157","R9xp63zUQk","MOOSPMPSParser",1660812181,3.11,3.11,2.88,4.54,0.39,3.04,3.04,5.1,0.5,3.04,668.84,193.32,504345.47,21.22,22.9,1.11,22.96,22.97,0.34,0.3,22.97,0.47,6.2,82.9,16.081,42,"e00fce68a145996ae3d821b8",2022-08-18 08:42:59,2022-08-18 08:43:00,2022-08-18 08:43:00,2022-08-18
"158","WlGHcugCLQ","MOOSPMPSParser",1660812540,3.22,3.22,3,5.01,0.57,3.18,3.18,5.22,0.59,3.18,917.4,245.39,536913.62,37.17,23.92,1.97,23.98,23.99,0.31,0.09,23.99,0.46,5.7,89.4,10.577,42,"e00fce6835b6173deb1a1f49",2022-08-18 08:48:59,2022-08-18 08:48:59,2022-08-18 08:48:59,2022-08-18
"159","AH9CXnPmGy","MOOSPMPSParser",1660812540,2.54,2.54,2.15,3.88,0.38,2.28,2.28,4.19,0.47,2.28,601.3,168.61,643837.12,27.41,17.12,2.16,17.17,17.18,0.51,0,17.18,0.43,10.2,75.7,18.933,42,"e00fce68f8f5a1da595c7249",2022-08-18 08:49:00,2022-08-18 08:49:01,2022-08-18 08:49:01,2022-08-18
"160","faptLBpQJA","MOOSPMPSParser",1660812781,3.01,3.01,2.91,4.29,0.33,3.08,3.08,4.89,0.38,3.08,647.76,186.69,504550.06,20.04,23.16,1.2,23.22,23.22,0.51,0.39,23.23,0.47,5.8,83.7,15.296,42,"e00fce68a145996ae3d821b8",2022-08-18 08:52:59,2022-08-18 08:52:59,2022-08-18 08:52:59,2022-08-18
"161","pIXbnT2x7K","MOOSPMPSParser",1660813140,3.19,3.19,2.97,5.06,0.55,3.14,3.14,5.59,0.61,3.14,914.75,247.6,537117.62,38.23,23.63,3.12,23.69,23.7,0.69,0.31,23.7,0.45,5.3,89.3,10.575,42,"e00fce6835b6173deb1a1f49",2022-08-18 08:58:58,2022-08-18 08:58:58,2022-08-18 08:58:58,2022-08-18
"162","rtOCfohdI2","MOOSPMPSParser",1660813140,2.72,2.72,2.05,4.35,0.42,2.17,2.17,4.84,0.42,2.17,638.52,178.96,643990.56,29.64,16.35,2.92,16.4,16.4,0.86,0.17,16.41,0.42,10.7,73.8,19.087,42,"e00fce68f8f5a1da595c7249",2022-08-18 08:59:00,2022-08-18 08:59:01,2022-08-18 08:59:01,2022-08-18
"163","DxUP4vbsC3","MOOSPMPSParser",1660813381,3.64,3.64,3,4.84,0.4,3.17,3.17,5.55,0.45,3.17,658.33,191.84,504754.34,22.33,23.86,1.57,23.92,23.93,0.59,0.37,23.93,0.47,5.5,84.5,14.965,42,"e00fce68a145996ae3d821b8",2022-08-18 09:02:59,2022-08-18 09:02:59,2022-08-18 09:02:59,2022-08-18
"164","g7CYDFl2Lg","MOOSPMPSParser",1660813740,3.37,3.37,3.48,5,0.43,3.68,3.68,5.24,0.45,3.68,950,252.9,537339.12,36.92,27.7,1.85,27.77,27.78,0.33,0.12,27.78,0.45,5.3,90.2,12.2,42,"e00fce6835b6173deb1a1f49",2022-08-18 09:08:58,2022-08-18 09:08:58,2022-08-18 09:08:58,2022-08-18
"165","Eso7mEDYzE","MOOSPMPSParser",1660813740,2.72,2.72,2.12,4.3,0.46,2.25,2.25,4.64,0.52,2.25,631.74,176.51,644138.94,29.15,16.9,2.55,16.95,16.96,0.54,0.17,16.96,0.42,10.1,75.8,19.386,42,"e00fce68f8f5a1da595c7249",2022-08-18 09:09:00,2022-08-18 09:09:01,2022-08-18 09:09:01,2022-08-18
"166","fOAvs5fJDE","MOOSPMPSParser",1660813981,3.47,3.47,2.75,4.62,0.49,2.91,2.91,4.97,0.53,2.91,646.93,185.01,504956.59,19.29,21.92,1.26,21.97,21.98,0.39,0.18,21.98,0.46,5.6,84.5,15.95,42,"e00fce68a145996ae3d821b8",2022-08-18 09:12:59,2022-08-18 09:12:59,2022-08-18 09:12:59,2022-08-18
"167","vA7Kz1oAgP","MOOSPMPSParser",1660814340,3.46,3.46,3.42,5.12,0.6,3.62,3.62,5.4,0.64,3.62,941.7,252.57,537567.94,39.28,27.26,1.84,27.33,27.34,0.39,0,27.35,0.44,5.3,90.2,12.276,42,"e00fce6835b6173deb1a1f49",2022-08-18 09:18:58,2022-08-18 09:18:58,2022-08-18 09:18:58,2022-08-18
"168","C9n9yaRUZ3","MOOSPMPSParser",1660814340,2.61,2.61,2.13,4.43,0.44,2.25,2.25,4.81,0.44,2.25,638.79,178.18,644291.88,30.05,16.95,2.82,17,17.01,0.59,0.09,17.01,0.42,9.8,77.3,18.902,42,"e00fce68f8f5a1da595c7249",2022-08-18 09:19:00,2022-08-18 09:19:01,2022-08-18 09:19:01,2022-08-18
"169","fj7QmBdZq3","MOOSPMPSParser",1660814640,3.46,3.46,2.79,4.5,0.84,2.95,2.95,4.84,0.86,2.95,630.11,183.61,254712.06,19.11,22.2,0.95,22.25,22.26,0.35,0.12,22.27,0.47,5.6,83.8,15.342,42,"e00fce68a145996ae3d821b8",2022-08-18 09:23:58,2022-08-18 09:23:58,2022-08-18 09:23:58,2022-08-18
"170","t7BvjAkQ7A","MOOSPMPSParser",1660814940,3.62,3.62,3.25,5.31,0.52,3.44,3.44,5.7,0.56,3.44,973.17,263.38,537793.62,38.32,25.87,1.58,25.93,25.94,0.43,0.18,25.95,0.46,5.4,90.6,14.475,42,"e00fce6835b6173deb1a1f49",2022-08-18 09:28:58,2022-08-18 09:28:58,2022-08-18 09:28:58,2022-08-18
"171","xgjE0UYjxr","MOOSPMPSParser",1660814940,2.74,2.74,2.13,4.41,0.42,2.25,2.25,4.84,0.42,2.25,646.49,178.71,644443.12,30.38,16.92,2.36,16.97,16.97,0.68,0.08,16.98,0.43,9.7,77.3,19.522,42,"e00fce68f8f5a1da595c7249",2022-08-18 09:29:00,2022-08-18 09:29:01,2022-08-18 09:29:01,2022-08-18
"172","Zyz6pr5CJ0","MOOSPMPSParser",1660815240,3.89,3.89,3.14,4.79,0.5,3.32,3.32,5.29,0.53,3.32,654.51,190.11,505376.66,20.32,24.97,1.27,25.03,25.04,0.4,0.09,25.04,0.47,5.2,84.2,14.872,42,"e00fce68a145996ae3d821b8",2022-08-18 09:33:58,2022-08-18 09:33:58,2022-08-18 09:33:58,2022-08-18
"173","9kaxmwqVDw","MOOSPMPSParser",1660815540,3.6,3.6,3.62,5.38,0.5,3.83,3.83,5.68,0.5,3.83,957.84,259.9,538018.69,38.56,28.82,2.72,28.89,28.9,0.34,0.05,28.91,0.47,5.6,88.4,16.484,42,"e00fce6835b6173deb1a1f49",2022-08-18 09:38:58,2022-08-18 09:38:58,2022-08-18 09:38:58,2022-08-18
"174","6daXwuXXBe","MOOSPMPSParser",1660815540,2.82,2.82,2.32,4.84,0.5,2.46,2.46,5.17,0.5,2.46,649.67,182.6,644603.62,32.45,18.48,4.26,18.54,18.55,0.51,0.16,18.55,0.41,9.5,78.2,19.058,42,"e00fce68f8f5a1da595c7249",2022-08-18 09:39:00,2022-08-18 09:39:01,2022-08-18 09:39:01,2022-08-18
"175","2HNOQubClG","MOOSPMPSParser",1660815840,3.53,3.53,3.09,4.48,0.46,3.27,3.27,4.7,0.51,3.27,628.67,182.57,505580.94,17.19,24.59,0.8,24.66,24.66,0.28,0.13,24.67,0.47,5.3,85,15.054,42,"e00fce68a145996ae3d821b8",2022-08-18 09:43:58,2022-08-18 09:43:58,2022-08-18 09:43:58,2022-08-18
"176","JhuwGpjRmJ","MOOSPMPSParser",1660816141,3.48,3.48,2.91,5.31,0.53,3.1,3.11,5.41,0.57,3.12,971.35,258.41,538243.25,39.67,23.18,2.23,23.25,23.26,0,0,23.27,0.49,5.5,88.4,16.001,42,"e00fce6835b6173deb1a1f49",2022-08-18 09:48:58,2022-08-18 09:48:58,2022-08-18 09:48:58,2022-08-18
"177","MiYX7raAOG","MOOSPMPSParser",1660816140,2.89,2.89,2.54,4.81,0.41,2.68,2.68,5.16,0.45,2.68,671.16,188.4,644761.06,33.6,20.19,3.09,20.25,20.26,0.61,0,20.26,0.42,9.5,78.5,19.399,42,"e00fce68f8f5a1da595c7249",2022-08-18 09:49:00,2022-08-18 09:49:01,2022-08-18 09:49:01,2022-08-18
"178","pFAvTQrkIw","MOOSPMPSParser",1660816440,3.93,3.93,2.79,4.75,0.46,2.95,2.95,5.5,0.54,2.95,659.14,191.38,505792.94,20.89,22.19,1.46,22.24,22.25,0.71,0.41,22.25,0.47,5.6,83,15.832,42,"e00fce68a145996ae3d821b8",2022-08-18 09:53:58,2022-08-18 09:53:58,2022-08-18 09:53:58,2022-08-18
"179","YzdFddoR0C","MOOSPMPSParser",1660816741,3.57,3.57,3.03,5.21,0.57,3.21,3.21,5.5,0.61,3.21,957.45,260.86,538467.94,36.5,24.13,1.9,24.19,24.2,0.34,0.13,24.21,0.44,5.2,88.9,15.248,42,"e00fce6835b6173deb1a1f49",2022-08-18 09:58:58,2022-08-18 09:58:58,2022-08-18 09:58:58,2022-08-18
"180","UsQPGb9cLA","MOOSPMPSParser",1660816740,3.07,3.07,2.6,5.14,0.45,2.75,2.75,5.52,0.45,2.75,712.43,198.48,644934.94,35.82,20.72,3.67,20.78,20.79,0.62,0.18,20.8,0.48,9.1,81,16.713,42,"e00fce68f8f5a1da595c7249",2022-08-18 09:59:00,2022-08-18 09:59:01,2022-08-18 09:59:01,2022-08-18
"181","gppUrQ0ZVR","MOOSPMPSParser",1660817040,3.72,3.72,2.74,4.68,0.41,2.89,2.89,5.06,0.41,2.89,663.56,189.03,506004.56,21.63,21.78,0.95,21.83,21.84,0.4,0.16,21.85,0.49,4.9,83.8,14.549,42,"e00fce68a145996ae3d821b8",2022-08-18 10:03:58,2022-08-18 10:03:58,2022-08-18 10:03:58,2022-08-18
"182","kn4UuxcwDH","MOOSPMPSParser",1660817341,3.5,3.5,3.21,5.45,0.57,3.4,3.4,6,0.73,3.4,965.22,262.13,538689.19,41.13,25.56,3.01,25.63,25.64,0.55,0.13,25.64,0.48,5.1,88.7,14.578,42,"e00fce6835b6173deb1a1f49",2022-08-18 10:08:58,2022-08-18 10:08:58,2022-08-18 10:08:58,2022-08-18
"183","FJK167A7Br","MOOSPMPSParser",1660817340,3.12,3.12,2.52,4.8,0.56,2.67,2.67,5.08,0.56,2.67,701.55,193.64,645107.31,31.73,20.06,2.34,20.12,20.13,0.42,0.09,20.13,0.44,9.3,80.2,17.72,42,"e00fce68f8f5a1da595c7249",2022-08-18 10:09:00,2022-08-18 10:09:01,2022-08-18 10:09:01,2022-08-18
"184","46IKJqips3","MOOSPMPSParser",1660817640,3.18,3.18,2.9,4.24,0.39,3.07,3.07,4.47,0.42,3.07,624.45,174.59,506188.91,18.06,23.11,0.65,23.17,23.18,0.26,0.13,23.18,0.47,5,82.8,16.476,42,"e00fce68a145996ae3d821b8",2022-08-18 10:13:58,2022-08-18 10:13:58,2022-08-18 10:13:58,2022-08-18
"185","WNRMd4IPra","MOOSPMPSParser",1660817941,3.69,3.69,3.08,5.47,0.61,3.3,3.33,5.75,0.61,3.35,995,267.69,538917.44,38.61,24.45,2.06,24.55,24.56,0.34,0.17,24.57,0.5,5.3,88.4,16.583,42,"e00fce6835b6173deb1a1f49",2022-08-18 10:18:58,2022-08-18 10:18:58,2022-08-18 10:18:58,2022-08-18
"186","nzWggGKqd4","MOOSPMPSParser",1660817940,3.24,3.24,2.56,5.25,0.5,2.71,2.71,5.82,0.55,2.71,729.58,203.57,645284.62,36.45,20.38,3.28,20.44,20.45,0.94,0.11,20.45,0.44,8.9,82.6,16.598,42,"e00fce68f8f5a1da595c7249",2022-08-18 10:19:00,2022-08-18 10:19:01,2022-08-18 10:19:01,2022-08-18
"187","EgyVPzE1Ef","MOOSPMPSParser",1660818240,2.98,2.98,2.74,3.99,0.47,2.9,2.9,4.44,0.53,2.9,627.63,169.67,506381.38,17.52,21.84,1.04,21.89,21.9,0.56,0.26,21.9,0.48,5.1,82,17.025,42,"e00fce68a145996ae3d821b8",2022-08-18 10:23:58,2022-08-18 10:23:58,2022-08-18 10:23:58,2022-08-18
"188","AhEOl0FflZ","MOOSPMPSParser",1660818541,3.8,3.8,3.17,5.72,0.57,3.35,3.35,6.19,0.61,3.35,1012.56,270.5,539140.12,42.12,25.26,2.17,25.32,25.33,0.58,0.22,25.33,0.45,5.1,88.3,15.469,42,"e00fce6835b6173deb1a1f49",2022-08-18 10:28:58,2022-08-18 10:28:58,2022-08-18 10:28:58,2022-08-18
"189","cFnjGjt803","MOOSPMPSParser",1660818540,3.2,3.2,2.63,5.21,0.57,2.78,2.78,5.93,0.61,2.78,710.58,201.68,645459.81,36.28,20.91,4.02,20.97,20.98,1.21,0.43,20.98,0.45,8.5,83.4,14.152,42,"e00fce68f8f5a1da595c7249",2022-08-18 10:29:00,2022-08-18 10:29:01,2022-08-18 10:29:01,2022-08-18
"190","69xiWG6u2G","MOOSPMPSParser",1660818840,3.27,3.27,2.91,4.48,0.37,3.08,3.08,4.87,0.44,3.08,605.07,173.99,506580.81,19.34,23.18,1.22,23.24,23.25,0.35,0.3,23.25,0.46,5.1,82.7,16.954,42,"e00fce68a145996ae3d821b8",2022-08-18 10:33:58,2022-08-18 10:33:58,2022-08-18 10:33:58,2022-08-18
"191","XghrB4aosd","MOOSPMPSParser",1660819141,3.72,3.72,3.44,5.7,0.54,3.63,3.63,6.06,0.56,3.63,995.39,268.02,539372.62,41.67,27.36,2.99,27.43,27.44,0.34,0.04,27.44,0.48,5,88.8,16.138,42,"e00fce6835b6173deb1a1f49",2022-08-18 10:38:58,2022-08-18 10:38:58,2022-08-18 10:38:58,2022-08-18
"192","8Oj4M5h0Pp","MOOSPMPSParser",1660819140,3.35,3.35,2.37,5.46,0.54,2.5,2.5,5.65,0.54,2.5,747.16,207.45,645633.94,34.71,18.83,2.94,18.89,18.9,0.25,0.07,18.9,0.44,8.4,82.8,16.131,42,"e00fce68f8f5a1da595c7249",2022-08-18 10:39:00,2022-08-18 10:39:01,2022-08-18 10:39:01,2022-08-18
"193","W1HJOogauE","MOOSPMPSParser",1660819440,2.88,2.88,2.45,4.17,0.42,2.59,2.59,4.57,0.47,2.59,580.56,167.02,506776.41,18.37,19.5,1.1,19.55,19.55,0.3,0.17,19.56,0.49,5.2,81.4,15.976,42,"e00fce68a145996ae3d821b8",2022-08-18 10:43:58,2022-08-18 10:43:58,2022-08-18 10:43:58,2022-08-18
"194","DnqhbGZAkD","MOOSPMPSParser",1660819741,3.61,3.61,3.44,5.51,0.55,3.64,3.64,5.81,0.6,3.65,986.32,264.21,539605.44,41.98,27.4,2.16,27.47,27.48,0.34,0.12,27.49,0.49,4.9,88.7,16.264,42,"e00fce6835b6173deb1a1f49",2022-08-18 10:48:58,2022-08-18 10:48:58,2022-08-18 10:48:58,2022-08-18
"195","qVT3BdYE5K","MOOSPMPSParser",1660819740,3.54,3.54,2.87,5.55,0.59,3.03,3.03,5.92,0.59,3.03,769.7,216.3,645824.31,35.94,22.83,3.5,22.9,22.91,0.59,0.16,22.91,0.44,8.4,82.9,17.62,42,"e00fce68f8f5a1da595c7249",2022-08-18 10:49:00,2022-08-18 10:49:01,2022-08-18 10:49:01,2022-08-18
"196","QELxY6QZKT","MOOSPMPSParser",1660820040,3.19,3.19,3.18,4.31,0.45,3.38,3.38,4.81,0.45,3.39,597.03,173.77,506979.47,18.42,25.33,1.33,25.4,25.41,0.43,0.3,25.42,0.5,4.8,83.2,14.911,42,"e00fce68a145996ae3d821b8",2022-08-18 10:53:58,2022-08-18 10:53:58,2022-08-18 10:53:58,2022-08-18
"197","piayttB5ym","MOOSPMPSParser",1660820341,3.8,3.8,3.37,5.66,0.53,3.56,3.56,6.17,0.58,3.56,1028.59,271.46,539839.69,41.65,26.8,2.75,26.87,26.87,0.6,0.17,26.88,0.47,5,87.8,17.033,42,"e00fce6835b6173deb1a1f49",2022-08-18 10:58:58,2022-08-18 10:58:58,2022-08-18 10:58:58,2022-08-18
"198","yyFqMZeBAc","MOOSPMPSParser",1660820340,3.45,3.45,2.69,5.39,0.51,2.84,2.84,5.92,0.56,2.84,768.22,211.26,646018.81,35.27,21.39,3.32,21.46,21.46,0.85,0.25,21.47,0.44,8.4,81.7,15.812,42,"e00fce68f8f5a1da595c7249",2022-08-18 10:59:00,2022-08-18 10:59:01,2022-08-18 10:59:01,2022-08-18
"199","0hYmdVF8kl","MOOSPMPSParser",1660820640,2.9,2.9,2.99,4.31,0.46,3.17,3.17,5.01,0.49,3.17,590.13,170.08,507186.69,19.68,23.83,1.65,23.89,23.9,0.73,0.48,23.91,0.47,4.6,82.9,14.395,42,"e00fce68a145996ae3d821b8",2022-08-18 11:03:58,2022-08-18 11:03:58,2022-08-18 11:03:58,2022-08-18
"200","L8pDno7JiF","MOOSPMPSParser",1660820941,3.56,3.56,3.6,5.14,0.67,3.81,3.81,5.58,0.72,3.81,975.18,260.55,540081.88,36,28.66,2.03,28.74,28.74,0.45,0.19,28.75,0.48,4.9,88,16.807,42,"e00fce6835b6173deb1a1f49",2022-08-18 11:08:58,2022-08-18 11:08:58,2022-08-18 11:08:58,2022-08-18
"201","XIfJM29Hcq","MOOSPMPSParser",1660820940,3.47,3.47,2.87,5.6,0.49,3.04,3.04,5.95,0.52,3.04,766.45,213.37,646204.81,36.56,22.85,3.85,22.92,22.93,0.53,0,22.94,0.45,8.3,81.8,16.464,42,"e00fce68f8f5a1da595c7249",2022-08-18 11:09:00,2022-08-18 11:09:01,2022-08-18 11:09:01,2022-08-18
"202","zwR43dWX0P","MOOSPMPSParser",1660821240,3.48,3.48,2.97,4.57,0.45,3.22,3.29,5.22,0.61,3.32,625.45,182.46,507399.34,20.55,23.58,1.45,23.72,23.74,0.69,0.34,23.74,0.53,4.7,82.2,15.033,42,"e00fce68a145996ae3d821b8",2022-08-18 11:13:58,2022-08-18 11:13:58,2022-08-18 11:13:58,2022-08-18
"203","U3CBJy8YWD","MOOSPMPSParser",1660821541,3.63,3.63,3.25,5.49,0.58,3.43,3.43,5.97,0.63,3.43,990.7,267.02,540315.12,39.06,25.84,2.66,25.9,25.91,0.52,0.25,25.91,0.47,4.5,86.6,16.078,42,"e00fce6835b6173deb1a1f49",2022-08-18 11:18:58,2022-08-18 11:18:58,2022-08-18 11:18:58,2022-08-18
"204","nqFKXONU6B","MOOSPMPSParser",1660821540,3.44,3.44,2.96,5.56,0.5,3.13,3.13,6.18,0.5,3.13,746.32,211.78,646392.81,34.73,23.54,4.6,23.61,23.62,0.95,0.34,23.62,0.45,7.9,82.5,15.598,42,"e00fce68f8f5a1da595c7249",2022-08-18 11:19:00,2022-08-18 11:19:01,2022-08-18 11:19:01,2022-08-18
"205","xodfNz55Rp","MOOSPMPSParser",1660821840,3.26,3.26,2.93,4.33,0.36,3.1,3.11,4.87,0.41,3.11,614.1,177.04,507608.47,20.34,23.36,1.3,23.42,23.43,0.49,0.28,23.43,0.5,4.7,82.1,16.217,42,"e00fce68a145996ae3d821b8",2022-08-18 11:23:58,2022-08-18 11:23:58,2022-08-18 11:23:58,2022-08-18
"206","uYXSzuDMWg","MOOSPMPSParser",1660822141,3.43,3.43,3.03,5.26,0.53,3.21,3.21,5.73,0.58,3.21,948.4,256.81,540539.56,38.21,24.15,2.81,24.21,24.22,0.41,0.22,24.22,0.47,3.6,89,8.986,42,"e00fce6835b6173deb1a1f49",2022-08-18 11:28:58,2022-08-18 11:28:58,2022-08-18 11:28:58,2022-08-18
"207","XJKi7MoKAp","MOOSPMPSParser",1660822140,3.77,3.77,2.78,6.16,0.57,2.94,2.94,6.46,0.57,2.94,824.91,228.14,646592.75,41.14,22.15,3.9,22.22,22.22,0.52,0.09,22.23,0.43,7.8,84.8,14.959,42,"e00fce68f8f5a1da595c7249",2022-08-18 11:29:00,2022-08-18 11:29:00,2022-08-18 11:29:00,2022-08-18
"208","eI3hvyiz4W","MOOSPMPSParser",1660822440,3.57,3.57,2.97,4.67,0.49,3.2,3.26,5.35,0.5,3.28,627.86,182.31,507811.84,20.46,23.57,1.53,23.69,23.71,0.72,0.37,23.72,0.53,4.6,82.1,16.252,42,"e00fce68a145996ae3d821b8",2022-08-18 11:33:58,2022-08-18 11:33:58,2022-08-18 11:33:58,2022-08-18
"209","ImOeHFuplK","MOOSPMPSParser",1660822741,3.54,3.54,3.36,5.5,0.53,3.55,3.55,5.8,0.57,3.55,960,259.24,540779.56,41.13,26.75,2.2,26.81,26.82,0.33,0.14,26.83,0.47,3.5,89.9,9.938,42,"e00fce6835b6173deb1a1f49",2022-08-18 11:38:58,2022-08-18 11:38:58,2022-08-18 11:38:58,2022-08-18
