"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"219","wYlfau8sT8","MOOSPMPSParser",1665662940,13.31,13.31,0,19.37,1.97,0,0,20.87,2.08,0,2729,739.32,0,127.96,0,9.55,0,0,1.89,0.97,0,0,0,0,12.034,42,"e00fce6835b6173deb1a1f49",2022-10-13 12:09:01,2022-10-13 12:09:02,2022-10-13 12:09:02,2022-10-13
"220","fx0WM5S9BZ","MOOSPMPSParser",1665663360,6.28,6.28,4.4,8.9,1.09,4.66,4.66,10.08,1.15,4.66,1096.64,317.37,27993.68,39.63,35.06,4.49,35.15,35.16,1.37,0.66,35.17,0.45,3.2,78.8,11.497,43,"e00fce6856818e5885f65487",2022-10-13 12:16:00,2022-10-13 12:16:00,2022-10-13 12:16:00,2022-10-13
"221","vQ2qsYCVa7","MOOSPMPSParser",1665663420,11.72,11.72,9.33,21.33,2.15,9.87,9.88,23.32,2.43,9.88,2281.89,645.5,1301252,135.53,74.23,19.32,74.46,74.49,2.88,0.88,74.51,0.49,17.8,64.4,15.295,42,"e00fce68f8f5a1da595c7249",2022-10-13 12:17:02,2022-10-13 12:17:02,2022-10-13 12:17:02,2022-10-13
"222","9vMlGmYcd4","MOOSPMPSParser",1665663540,13.31,13.31,0,19.84,1.95,0,0,21.33,2.27,0,2759.55,742.71,0,137.19,0,10.36,0,0,2.19,0.79,0,0,0,0,12.136,42,"e00fce6835b6173deb1a1f49",2022-10-13 12:19:01,2022-10-13 12:19:02,2022-10-13 12:19:02,2022-10-13
"223","cXtikGsN5U","MOOSPMPSParser",1665663960,7.08,7.08,4.29,10.21,1.18,4.54,4.54,11.21,1.32,4.54,1188.78,346.35,28317,43.8,34.16,4.71,34.24,34.25,1.14,0.61,34.26,0.48,3,79.1,5.209,43,"e00fce6856818e5885f65487",2022-10-13 12:26:00,2022-10-13 12:26:00,2022-10-13 12:26:00,2022-10-13
"224","VGlFp6syKE","MOOSPMPSParser",1665664020,11.99,11.99,10.33,20.98,2.15,10.93,10.93,23.94,2.44,10.93,2267.59,642.26,1301919.75,133.49,82.22,20.24,82.47,82.49,4.61,0.89,82.51,0.49,17.3,66.6,12.227,42,"e00fce68f8f5a1da595c7249",2022-10-13 12:27:02,2022-10-13 12:27:02,2022-10-13 12:27:02,2022-10-13
"225","v7U8Sj168x","MOOSPMPSParser",1665664140,12.77,12.77,0,18.8,1.9,0,0,19.95,2.1,0,2655.77,723.56,0,128.12,0,8.74,0,0,1.51,0.45,0,0,0,0,9.068,42,"e00fce6835b6173deb1a1f49",2022-10-13 12:29:06,2022-10-13 12:29:06,2022-10-13 12:29:06,2022-10-13
"226","BNsKZ1DH7s","MOOSPMPSParser",1665664560,6.74,6.74,4.93,9.75,1.12,5.22,5.22,10.77,1.12,5.22,1154.96,333.63,28652.15,42.7,39.26,4.91,39.36,39.38,1.12,0.43,39.38,0.49,2.7,80.4,3.938,43,"e00fce6856818e5885f65487",2022-10-13 12:36:00,2022-10-13 12:36:00,2022-10-13 12:36:00,2022-10-13
"227","91DtNNjZ57","MOOSPMPSParser",1665664620,12.22,12.22,9.9,20.91,2.15,10.47,10.47,23.85,2.5,10.47,2282.69,652.77,1302596.38,136.3,78.79,17.95,79.03,79.06,4.38,1.45,79.08,0.46,17.3,66.3,11.691,42,"e00fce68f8f5a1da595c7249",2022-10-13 12:37:02,2022-10-13 12:37:02,2022-10-13 12:37:02,2022-10-13
"228","WFR0c4FJsx","MOOSPMPSParser",1665664740,13.47,13.47,0,20.17,2.22,0,0,21.75,2.33,0,2780.24,757.22,0,141.88,0,10.63,0,0,2.33,0.88,0,0,0,0,8.855,42,"e00fce6835b6173deb1a1f49",2022-10-13 12:39:01,2022-10-13 12:39:01,2022-10-13 12:39:01,2022-10-13
"229","9Vzr4zyAMq","MOOSPMPSParser",1665665160,8.31,8.31,4.9,11.44,1.08,5.19,5.19,12.62,1.21,5.2,1386.82,401.49,28995.22,46.46,39,5.35,39.11,39.12,1.21,0.57,39.13,0.49,2.9,82.4,5.642,43,"e00fce6856818e5885f65487",2022-10-13 12:46:00,2022-10-13 12:46:00,2022-10-13 12:46:00,2022-10-13
"230","rDn1wvVrkZ","MOOSPMPSParser",1665665220,12.14,12.14,9.79,22.28,2.34,10.35,10.35,25.35,2.55,10.35,2343.33,661.68,1303278.62,143.16,77.91,23.71,78.15,78.18,4.58,1.52,78.19,0.48,17.1,67.5,10.468,42,"e00fce68f8f5a1da595c7249",2022-10-13 12:47:02,2022-10-13 12:47:02,2022-10-13 12:47:02,2022-10-13
"231","WfuiISnY2Q","MOOSPMPSParser",1665665340,14.09,14.09,0,20.51,1.96,0,0,22.3,2.1,0,2885.89,783.63,0,143.03,0,10.58,0,0,2.61,1.07,0,0,0,0,6.752,42,"e00fce6835b6173deb1a1f49",2022-10-13 12:49:01,2022-10-13 12:49:02,2022-10-13 12:49:02,2022-10-13
"232","2j25JkVwMX","MOOSPMPSParser",1665665760,7.41,7.41,4.44,10.76,0.86,4.7,4.71,12.11,1,4.71,1267.44,364.06,29319.52,49.69,35.34,4.31,35.44,35.45,1.4,0.97,35.46,0.49,3,78.2,5.397,43,"e00fce6856818e5885f65487",2022-10-13 12:56:00,2022-10-13 12:56:00,2022-10-13 12:56:00,2022-10-13
"233","IYXHO0SLB0","MOOSPMPSParser",1665665820,12.12,12.12,9.43,20.66,2.24,9.98,9.98,24.12,2.43,9.98,2303.94,651.06,1303963.25,131.94,75.07,18.53,75.3,75.32,5.12,1.95,75.34,0.47,16.8,66.1,11.957,42,"e00fce68f8f5a1da595c7249",2022-10-13 12:57:02,2022-10-13 12:57:02,2022-10-13 12:57:02,2022-10-13
"234","SSX0NfsjW1","MOOSPMPSParser",1665665940,13.05,13.05,0,19.22,1.81,0,0,20.39,1.85,0,2734.23,740.29,0,131.43,0,9.03,0,0,1.55,0.73,0,0,0,0,9.758,42,"e00fce6835b6173deb1a1f49",2022-10-13 12:59:01,2022-10-13 12:59:02,2022-10-13 12:59:02,2022-10-13
"235","lVtGQ4bPsh","MOOSPMPSParser",1665666360,6.87,6.87,5.31,10.05,0.96,5.61,5.61,11.19,1.12,5.61,1186.76,341.68,29663.08,46.33,42.24,5.58,42.35,42.36,1.11,0.59,42.37,0.49,2.6,80,3.811,43,"e00fce6856818e5885f65487",2022-10-13 13:06:00,2022-10-13 13:06:00,2022-10-13 13:06:00,2022-10-13
"236","zABs1uhadn","MOOSPMPSParser",1665666420,11.15,11.15,9.82,18.72,2.1,10.38,10.38,20.71,2.31,10.38,2125.92,602.25,1304585.62,116.12,78.12,15.41,78.36,78.39,3.01,0.71,78.4,0.49,17.2,65.9,15.348,42,"e00fce68f8f5a1da595c7249",2022-10-13 13:07:02,2022-10-13 13:07:02,2022-10-13 13:07:02,2022-10-13
"237","2ScOapXNNb","MOOSPMPSParser",1665666540,12.43,12.43,0,18.16,1.83,0,0,19.42,1.98,0,2597.05,703.17,0,122.56,0,8.38,0,0,1.73,0.75,0,0,0,0,12.819,42,"e00fce6835b6173deb1a1f49",2022-10-13 13:09:01,2022-10-13 13:09:01,2022-10-13 13:09:01,2022-10-13
"238","leCC2A7yKE","MOOSPMPSParser",1665666960,8.23,8.23,4.83,12.45,1.09,5.11,5.11,14.27,1.14,5.11,1368.54,403.37,30064.6,54.15,38.45,7.43,38.55,38.56,1.91,1.09,38.57,0.48,2.5,81.5,6.497,43,"e00fce6856818e5885f65487",2022-10-13 13:16:00,2022-10-13 13:16:00,2022-10-13 13:16:00,2022-10-13
"239","drqSguG5Tn","MOOSPMPSParser",1665667020,11.25,11.25,9.26,19.66,1.96,9.8,9.8,21.78,2.38,9.8,2142.46,607.15,1305220.75,126.59,73.71,16.61,73.94,73.96,3.04,1.18,73.98,0.47,17.4,63.6,15.188,42,"e00fce68f8f5a1da595c7249",2022-10-13 13:17:02,2022-10-13 13:17:02,2022-10-13 13:17:02,2022-10-13
"240","s7GHXdP0gV","MOOSPMPSParser",1665667140,12.37,12.37,0,18.79,1.63,0,0,20.23,1.72,0,2610.45,708.54,0,134.96,0,10.57,0,0,1.83,0.45,0,0,0,0,13.816,42,"e00fce6835b6173deb1a1f49",2022-10-13 13:19:01,2022-10-13 13:19:01,2022-10-13 13:19:01,2022-10-13
"241","HZcjMvP8It","MOOSPMPSParser",1665667560,7.43,7.43,4.48,10.88,1.11,4.74,4.74,11.99,1.25,4.74,1257.95,366.28,30401.29,47.72,35.64,4.91,35.73,35.74,1.13,0.46,35.75,0.49,2.8,83.8,7.256,43,"e00fce6856818e5885f65487",2022-10-13 13:26:00,2022-10-13 13:26:00,2022-10-13 13:26:00,2022-10-13
"242","gJJ0Unk1QC","MOOSPMPSParser",1665667620,10.46,10.46,9.11,18.6,1.65,9.64,9.64,21.92,2.11,9.64,2031.75,573.68,1305831.38,121.53,72.5,19.94,72.73,72.75,4.97,1.76,72.77,0.48,18.2,58.3,18.041,42,"e00fce68f8f5a1da595c7249",2022-10-13 13:27:02,2022-10-13 13:27:02,2022-10-13 13:27:02,2022-10-13
"243","2o8EY6N9nr","MOOSPMPSParser",1665667740,11.84,11.84,0,17.5,1.75,0,0,19.55,1.9,0,2493.5,677.16,0,119.89,0,10.9,0,0,3.06,1.13,0,0,0,0,16.042,42,"e00fce6835b6173deb1a1f49",2022-10-13 13:29:01,2022-10-13 13:29:02,2022-10-13 13:29:02,2022-10-13
"244","RHwv6RTgEg","MOOSPMPSParser",1665668160,7.19,7.19,4.45,10.91,1.11,4.71,4.71,12.36,1.19,4.71,1225.94,361.02,30722.82,50.34,35.44,5.8,35.53,35.54,1.32,1.04,35.55,0.47,3,82.8,5.355,43,"e00fce6856818e5885f65487",2022-10-13 13:36:00,2022-10-13 13:36:00,2022-10-13 13:36:00,2022-10-13
"245","8ycxTYCBjc","MOOSPMPSParser",1665668220,9.56,9.56,7.6,17.49,1.59,8.03,8.03,19.92,1.7,8.03,1906.02,535.36,1306422.25,111.31,60.45,18.77,60.63,60.65,3.58,1.05,60.67,0.49,18.7,53.8,19.853,42,"e00fce68f8f5a1da595c7249",2022-10-13 13:37:01,2022-10-13 13:37:02,2022-10-13 13:37:02,2022-10-13
"246","YSTrKvvtdu","MOOSPMPSParser",1665668340,10.2,10.2,0,15.37,1.64,0,0,16.6,2,0,2244.01,600.02,0,107.19,0,7.7,0,0,1.89,0.63,0,0,0,0,18.601,42,"e00fce6835b6173deb1a1f49",2022-10-13 13:39:01,2022-10-13 13:39:01,2022-10-13 13:39:01,2022-10-13
"247","sftNrJiDF9","MOOSPMPSParser",1665668760,6.85,6.85,4.74,10.44,0.97,5.01,5.01,11.6,1.13,5.02,1164.68,341.66,31037.56,47.69,37.74,6.17,37.83,37.85,1.1,0.69,37.85,0.49,3.3,80.1,4.85,43,"e00fce6856818e5885f65487",2022-10-13 13:46:00,2022-10-13 13:46:00,2022-10-13 13:46:00,2022-10-13
"248","IkhssEs5LP","MOOSPMPSParser",1665668820,9.1,9.1,7.67,16.48,1.78,8.11,8.11,18.79,2.03,8.11,1817.72,510.49,1306950.12,108.37,61.02,16.39,61.21,61.23,3.34,1.59,61.24,0.47,18.6,56,23.418,42,"e00fce68f8f5a1da595c7249",2022-10-13 13:47:02,2022-10-13 13:47:02,2022-10-13 13:47:02,2022-10-13
"249","O1bhHIIaia","MOOSPMPSParser",1665668940,10.41,10.41,0,15.62,1.66,0,0,16.77,1.84,0,2219.71,602.52,0,107.03,0,9.03,0,0,1.48,0.69,0,0,0,0,20.675,42,"e00fce6835b6173deb1a1f49",2022-10-13 13:49:01,2022-10-13 13:49:01,2022-10-13 13:49:01,2022-10-13
"250","saTL1fM6Lo","MOOSPMPSParser",1665669360,7.11,7.11,4.7,10.45,1.08,4.97,4.97,11.72,1.26,4.97,1210.61,349.63,31352.65,48.02,37.42,5.43,37.52,37.53,1.29,0.87,37.54,0.47,3.5,80,3.824,43,"e00fce6856818e5885f65487",2022-10-13 13:56:00,2022-10-13 13:56:00,2022-10-13 13:56:00,2022-10-13
"251","7Nj22WQne8","MOOSPMPSParser",1665669421,10.23,10.23,8.52,16.97,1.67,9.01,9.01,19.15,2.12,9.01,1982.17,557.36,1307521.38,107.9,67.8,12.67,68.01,68.03,3.3,1.08,68.05,0.49,17.7,58.8,16.353,42,"e00fce68f8f5a1da595c7249",2022-10-13 13:57:01,2022-10-13 13:57:02,2022-10-13 13:57:02,2022-10-13
"252","m0MkfseJXv","MOOSPMPSParser",1665669540,11.4,11.4,0,17.07,1.62,0,0,18.52,1.8,0,2404.91,649.88,0,119.29,0,8.89,0,0,2.08,0.82,0,0,0,0,12.775,42,"e00fce6835b6173deb1a1f49",2022-10-13 13:59:01,2022-10-13 13:59:01,2022-10-13 13:59:01,2022-10-13
"253","IfOSKcmMSz","MOOSPMPSParser",1665670021,10.58,10.58,8.52,17.95,2.15,9.01,9.01,20.59,2.45,9.01,2012.91,571.95,1308114.75,115.85,67.83,15.86,68.03,68.06,3.93,0.98,68.07,0.47,17.4,61.3,15.077,42,"e00fce68f8f5a1da595c7249",2022-10-13 14:07:01,2022-10-13 14:07:02,2022-10-13 14:07:02,2022-10-13
"254","NbmDWm5O34","MOOSPMPSParser",1665670140,11.93,11.93,0,18.29,1.88,0,0,19.86,2.16,0,2537.83,686.22,0,121.32,0,11.89,0,0,2.11,0.95,0,0,0,0,12.404,42,"e00fce6835b6173deb1a1f49",2022-10-13 14:09:01,2022-10-13 14:09:01,2022-10-13 14:09:01,2022-10-13
"255","UjEqjC8eWa","MOOSPMPSParser",1665670621,11.27,11.27,14.93,19.88,2.68,18.82,21.24,23.82,4.08,22.57,2189.35,614.55,1308762.75,127,115.25,21.19,118.84,119.48,6,1.77,119.65,0.67,17.2,62.1,14.138,42,"e00fce68f8f5a1da595c7249",2022-10-13 14:17:02,2022-10-13 14:17:02,2022-10-13 14:17:02,2022-10-13
"256","we58pszzhR","MOOSPMPSParser",1665670740,12.95,12.95,0,20.19,2.08,0,0,24.02,2.47,0,2684.51,734.16,0,139.27,0,18.14,0,0,5.44,2.39,0,0,0,0,11.507,42,"e00fce6835b6173deb1a1f49",2022-10-13 14:19:01,2022-10-13 14:19:02,2022-10-13 14:19:02,2022-10-13
"257","QoZ8GOjJ08","MOOSPMPSParser",1665671221,11.45,11.45,9.15,21.52,2.05,9.68,9.68,27.5,2.32,9.68,2231.94,635.22,1309423.25,145.57,72.81,28.91,73.03,73.06,9.26,2.51,73.07,0.48,17.5,61.1,14.431,42,"e00fce68f8f5a1da595c7249",2022-10-13 14:27:01,2022-10-13 14:27:02,2022-10-13 14:27:02,2022-10-13
"258","ePnPdSBxhp","MOOSPMPSParser",1665671341,12.48,12.48,0,19.43,2.01,0,0,21.53,2.12,0,2639.88,721.02,0,133.22,0,13.59,0,0,2.9,1.57,0,0,0,0,12.631,42,"e00fce6835b6173deb1a1f49",2022-10-13 14:29:01,2022-10-13 14:29:01,2022-10-13 14:29:01,2022-10-13
"259","ReT3a8CIhm","MOOSPMPSParser",1665671821,11.29,11.29,9.6,20.3,2.02,10.18,10.19,23.94,2.33,10.2,2201.5,623.25,1310067.75,133.4,76.39,21.18,76.65,76.68,5.6,1.62,76.7,0.52,17.3,60.9,14.95,42,"e00fce68f8f5a1da595c7249",2022-10-13 14:37:01,2022-10-13 14:37:02,2022-10-13 14:37:02,2022-10-13
"260","d7Grw5So5W","MOOSPMPSParser",1665671941,13.15,13.15,0,20.05,2.19,0,0,21.73,2.43,0,2759.11,747.22,0,137.98,0,12.16,0,0,2.32,0.9,0,0,0,0,14.263,42,"e00fce6835b6173deb1a1f49",2022-10-13 14:39:01,2022-10-13 14:39:02,2022-10-13 14:39:02,2022-10-13
"261","8bB8324t4n","MOOSPMPSParser",1665672421,13,13,10.4,23.43,2.35,10.99,10.99,26.14,2.65,10.99,2477.09,702.77,1310801.25,149.34,82.73,22.11,82.98,83.01,4.21,0.98,83.02,0.48,17.9,58.5,21.855,42,"e00fce68f8f5a1da595c7249",2022-10-13 14:47:02,2022-10-13 14:47:02,2022-10-13 14:47:02,2022-10-13
"262","js9794iAcL","MOOSPMPSParser",1665672541,14.52,14.52,0,21.67,2.24,0,0,23.37,2.47,0,3045.72,820.59,0,149.83,0,11.99,0,0,2.36,1.12,0,0,0,0,20.639,42,"e00fce6835b6173deb1a1f49",2022-10-13 14:49:01,2022-10-13 14:49:02,2022-10-13 14:49:02,2022-10-13
"263","4Zpf3aJZCJ","MOOSPMPSParser",1665673021,13.82,13.82,12.18,25.75,2.7,12.91,12.93,28.96,3,12.95,2665.81,756.15,1311589.25,167.25,96.85,25.48,97.18,97.22,5.07,1.29,97.24,0.5,18.2,57.8,22.104,42,"e00fce68f8f5a1da595c7249",2022-10-13 14:57:02,2022-10-13 14:57:02,2022-10-13 14:57:02,2022-10-13
"264","zUtyt9n164","MOOSPMPSParser",1665673141,15.79,15.79,0,24.18,2.31,0,0,25.84,2.43,0,3240.62,878.75,0,161.92,0,14.96,0,0,2.27,0.87,0,0,0,0,19.765,42,"e00fce6835b6173deb1a1f49",2022-10-13 14:59:01,2022-10-13 14:59:01,2022-10-13 14:59:01,2022-10-13
"265","1XhgdFaGhq","MOOSPMPSParser",1665673621,15.18,15.18,13.47,27.28,2.97,14.24,14.24,30.27,3.48,14.24,2881.58,814.94,1312466.88,176.04,107.17,23.85,107.5,107.53,4.62,1.35,107.56,0.48,18.5,57.8,19.708,42,"e00fce68f8f5a1da595c7249",2022-10-13 15:07:02,2022-10-13 15:07:02,2022-10-13 15:07:02,2022-10-13
"266","qT3UMzBoRq","MOOSPMPSParser",1665673741,17.56,17.54,0,26.61,2.73,0,0,28.07,3.07,0,3619.9,976.77,0,181.45,0,14.42,0,0,1.83,0.81,0,0,0,0,17.506,42,"e00fce6835b6173deb1a1f49",2022-10-13 15:09:01,2022-10-13 15:09:01,2022-10-13 15:09:01,2022-10-13
"267","ZwiYP7dfGo","MOOSPMPSParser",1665674221,17.38,17.35,14.06,29.56,2.91,14.86,14.86,32.69,3.21,14.86,3196.69,905.39,1313416.75,190.44,111.84,21.79,112.18,112.21,4.99,1.04,112.24,0.49,18.8,56.7,17.375,42,"e00fce68f8f5a1da595c7249",2022-10-13 15:17:01,2022-10-13 15:17:01,2022-10-13 15:17:01,2022-10-13
"268","VSIDGGsDXS","MOOSPMPSParser",1665674341,19.64,19.4,0,29.52,2.85,0,0,31.24,3.04,0,4006.93,1083.16,0,196.42,0,15.36,0,0,2.23,0.89,0,0,0,0,15.087,42,"e00fce6835b6173deb1a1f49",2022-10-13 15:19:01,2022-10-13 15:19:01,2022-10-13 15:19:01,2022-10-13
"269","LHpRj6n6ZT","MOOSPMPSParser",1665674821,18.07,18.01,15.27,33.14,3.39,16.14,16.14,36.34,4.11,16.14,3390.89,962.55,1314420.88,206.5,121.47,31.84,121.84,121.88,4.84,1.54,121.9,0.48,19.3,55.9,15.233,42,"e00fce68f8f5a1da595c7249",2022-10-13 15:27:01,2022-10-13 15:27:02,2022-10-13 15:27:02,2022-10-13
"270","OlGXODbzJx","MOOSPMPSParser",1665674941,20.44,19.88,0,30.72,3,0,0,32.79,3.24,0,4189.05,1131.35,0,200.76,0,16.56,0,0,2.82,1.32,0,0,0,0,12.617,42,"e00fce6835b6173deb1a1f49",2022-10-13 15:29:01,2022-10-13 15:29:02,2022-10-13 15:29:02,2022-10-13
"271","GAE26OEYIP","MOOSPMPSParser",1665675421,19.05,18.93,15.2,33.04,3.13,16.07,16.07,36.82,3.76,16.07,3488.59,988.07,1315468.12,210.81,120.92,28.3,121.29,121.33,6.15,1.18,121.35,0.47,19.4,55.8,12.731,42,"e00fce68f8f5a1da595c7249",2022-10-13 15:37:01,2022-10-13 15:37:02,2022-10-13 15:37:02,2022-10-13
"272","O60AMLAw2s","MOOSPMPSParser",1665675541,21.37,20.47,0,32.31,3.16,0,0,34.54,3.62,0,4381.65,1179.87,0,214.09,0,17.8,0,0,3.08,1.16,0,0,0,0,10.554,42,"e00fce6835b6173deb1a1f49",2022-10-13 15:39:01,2022-10-13 15:39:01,2022-10-13 15:39:01,2022-10-13
"273","zvwTPpZxar","MOOSPMPSParser",1665676021,19.8,19.44,15.9,34.55,3.24,16.81,16.81,37.98,3.93,16.81,3639.83,1033.61,1316546.25,215.43,126.52,29.47,126.9,126.94,5.24,1.68,126.97,0.46,20.2,54.6,11.527,42,"e00fce68f8f5a1da595c7249",2022-10-13 15:47:01,2022-10-13 15:47:02,2022-10-13 15:47:02,2022-10-13
"274","RKqkR7MBVG","MOOSPMPSParser",1665676141,21.47,20.56,0,33.74,3.06,0,0,35.94,3.43,0,4431.81,1191.19,0,225.58,0,21.61,0,0,2.8,1.18,0,0,0,0,8.903,42,"e00fce6835b6173deb1a1f49",2022-10-13 15:49:01,2022-10-13 15:49:02,2022-10-13 15:49:02,2022-10-13
"275","O9DU67HIk4","MOOSPMPSParser",1665676621,19.66,19.32,16.54,34.38,3.42,17.49,17.49,38.78,4.07,17.49,3655.28,1025.28,1317637.38,217.62,131.6,29.15,132,132.04,6.94,1.97,132.07,0.47,20,55.3,11.669,42,"e00fce68f8f5a1da595c7249",2022-10-13 15:57:01,2022-10-13 15:57:02,2022-10-13 15:57:02,2022-10-13
"276","0DDAEipZOO","MOOSPMPSParser",1665676741,21.56,20.61,0,33.28,3.13,0,0,35.02,3.36,0,4481.5,1200.53,0,219.46,0,17.84,0,0,2.45,0.95,0,0,0,0,9.57,42,"e00fce6835b6173deb1a1f49",2022-10-13 15:59:01,2022-10-13 15:59:01,2022-10-13 15:59:01,2022-10-13
"277","VTSAXFemyw","MOOSPMPSParser",1665677221,19.51,19.24,16.3,34.89,3.34,17.23,17.23,38.57,4.08,17.23,3620.85,1028.53,1318773.75,226.59,129.68,29.47,130.07,130.12,5.69,1.7,130.15,0.47,20.8,53.4,12.4,42,"e00fce68f8f5a1da595c7249",2022-10-13 16:07:01,2022-10-13 16:07:02,2022-10-13 16:07:02,2022-10-13
"278","RASrT7U05L","MOOSPMPSParser",1665677341,22.26,21.08,0,33.74,3.1,0,0,35.83,3.54,0,4496.6,1220.64,0,218.2,0,18.79,0,0,2.98,1.27,0,0,0,0,10.543,42,"e00fce6835b6173deb1a1f49",2022-10-13 16:09:01,2022-10-13 16:09:01,2022-10-13 16:09:01,2022-10-13
"279","zefGGh8QsA","MOOSPMPSParser",1665677821,20.18,19.66,16.63,36.45,3.43,17.58,17.58,40.06,4.11,17.58,3750.11,1064.6,1319893.75,234.63,132.28,31.86,132.68,132.73,5.58,1.68,132.76,0.47,21.3,52.3,13.046,42,"e00fce68f8f5a1da595c7249",2022-10-13 16:17:02,2022-10-13 16:17:02,2022-10-13 16:17:02,2022-10-13
"280","9zZb4CQJSB","MOOSPMPSParser",1665677941,21.88,20.84,0,34.17,3.34,0,0,36.38,3.85,0,4500.53,1216.75,0,229.67,0,21.2,0,0,2.77,0.94,0,0,0,0,10.83,42,"e00fce6835b6173deb1a1f49",2022-10-13 16:19:01,2022-10-13 16:19:02,2022-10-13 16:19:02,2022-10-13
"281","SHNojt42H3","MOOSPMPSParser",1665678421,20.47,19.97,16.9,36.49,3.48,17.88,17.88,40.17,4.07,17.88,3765.63,1067.72,1321033.12,238.13,134.5,30.98,134.91,134.96,5.72,1.53,134.99,0.48,22,50.5,13.761,42,"e00fce68f8f5a1da595c7249",2022-10-13 16:27:01,2022-10-13 16:27:02,2022-10-13 16:27:02,2022-10-13
"282","Gb9yUX2Npc","MOOSPMPSParser",1665678541,22.54,21.2,0,34.55,3.18,0,0,36.8,3.6,0,4589.59,1242.49,0,230.55,0,20.05,0,0,2.8,1.64,0,0,0,0,11.615,42,"e00fce6835b6173deb1a1f49",2022-10-13 16:29:01,2022-10-13 16:29:02,2022-10-13 16:29:02,2022-10-13
"283","dy5bRHoMI6","MOOSPMPSParser",1665679021,20.91,20.15,17.86,37.6,3.37,18.89,18.89,42.34,3.98,18.89,3898.15,1102.59,1322221.5,242.57,142.13,34.81,142.56,142.61,7.18,2.29,142.64,0.46,22.4,49.6,13.487,42,"e00fce68f8f5a1da595c7249",2022-10-13 16:37:02,2022-10-13 16:37:02,2022-10-13 16:37:02,2022-10-13
"284","UJGdgiEAY5","MOOSPMPSParser",1665679141,22.76,21.4,0,35.21,3.44,0,0,37.05,4.06,0,4633.18,1256.69,0,232.27,0,19.44,0,0,2.69,1.31,0,0,0,0,11.736,42,"e00fce6835b6173deb1a1f49",2022-10-13 16:39:01,2022-10-13 16:39:01,2022-10-13 16:39:01,2022-10-13
"285","ZfReRBCi5A","MOOSPMPSParser",1665679621,22.91,21.5,19.71,40.4,3.63,20.85,20.85,44.8,4.49,20.85,4139.28,1178.74,1323489.38,262.13,156.85,33.74,157.33,157.38,6.83,1.78,157.42,0.48,22.6,50.1,14.86,42,"e00fce68f8f5a1da595c7249",2022-10-13 16:47:01,2022-10-13 16:47:02,2022-10-13 16:47:02,2022-10-13
"286","E77Ed9DQhq","MOOSPMPSParser",1665679741,23.8,22.01,0,37.72,3.71,0,0,40.5,4.46,0,4916.53,1317.82,0,253,0,24.07,0,0,3.75,1.67,0,0,0,0,12.901,42,"e00fce6835b6173deb1a1f49",2022-10-13 16:49:01,2022-10-13 16:49:02,2022-10-13 16:49:02,2022-10-13
"287","5iDAUBbD1I","MOOSPMPSParser",1665680221,23.15,21.59,20.63,42.5,3.77,21.82,21.82,48.04,4.74,21.82,4228.18,1205.93,1324892.25,277.48,164.18,42.66,164.68,164.73,8.53,2.35,164.77,0.49,22.6,50.3,16.86,42,"e00fce68f8f5a1da595c7249",2022-10-13 16:57:02,2022-10-13 16:57:02,2022-10-13 16:57:02,2022-10-13
"288","myNPVPRa5p","MOOSPMPSParser",1665680341,24.66,22.43,0,39.13,3.73,0,0,42.26,4.52,0,5025.82,1359.57,0,269.26,0,25.97,0,0,4.39,1.7,0,0,0,0,14.953,42,"e00fce6835b6173deb1a1f49",2022-10-13 16:59:01,2022-10-13 16:59:02,2022-10-13 16:59:02,2022-10-13
"289","JFiewvwEPI","MOOSPMPSParser",1665680821,23.49,21.75,21.9,43.74,3.92,23.16,23.16,49.71,5.06,23.16,4388.97,1238.45,1326368.5,285.63,174.26,43.14,174.79,174.85,9.09,3.23,174.89,0.48,23.2,49,17.147,42,"e00fce68f8f5a1da595c7249",2022-10-13 17:07:01,2022-10-13 17:07:02,2022-10-13 17:07:02,2022-10-13
"290","po3b6yy1c0","MOOSPMPSParser",1665680941,26.5,23.42,0,41.75,3.83,0,0,44.62,4.56,0,5343.38,1440.36,0,285.27,0,26.82,0,0,3.78,2.19,0,0,0,0,15.881,42,"e00fce6835b6173deb1a1f49",2022-10-13 17:09:01,2022-10-13 17:09:02,2022-10-13 17:09:02,2022-10-13
"291","1qAueJlREE","MOOSPMPSParser",1665681421,24.56,22.42,21.63,45.26,3.81,22.87,22.87,51.22,4.85,22.87,4495.12,1278.82,1327876.88,297.59,172.11,43.95,172.63,172.69,9.32,2.43,172.73,0.46,24,47.3,17.885,42,"e00fce68f8f5a1da595c7249",2022-10-13 17:17:01,2022-10-13 17:17:02,2022-10-13 17:17:02,2022-10-13
