"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"140","bHyBIcmHGy","MOOSPMPSParser",1685014561,6.69,6.69,5.27,9.02,9.02,5.95,6.26,10.29,10.29,6.41,1137.9,324.46,1026584,51.65,41.52,3.19,42,42.06,1.03,0.41,42.08,0.56,12.1,81.2,8.141,42,"e00fce68a145996ae3d821b8",2023-05-25 11:36:02,2023-05-25 11:36:02,2023-05-25 11:36:02,2023-05-25
"141","ujNqhPbehW","MOOSPMPSParser",1685014921,4.77,4.77,5.58,8.6,8.6,6.61,7.2,10.18,10.18,7.49,1209.84,330.9,23747.74,71.1,43.57,7.96,44.39,44.5,2.28,0.9,44.52,0.55,12.5,80,21.305,42,"e00fce68f8f5a1da595c7249",2023-05-25 11:42:01,2023-05-25 11:42:01,2023-05-25 11:42:01,2023-05-25
"142","PhiI5YKHL9","MOOSPMPSParser",1685015161,6.48,6.48,5.38,9.14,9.14,6.05,6.36,10.8,10.8,6.51,1171.49,325.39,1026957.81,52.14,42.37,3.94,42.84,42.91,1.27,0.65,42.92,0.54,12,81,9.028,42,"e00fce68a145996ae3d821b8",2023-05-25 11:46:02,2023-05-25 11:46:02,2023-05-25 11:46:02,2023-05-25
"143","OxaU58F92x","MOOSPMPSParser",1685015521,4.93,4.93,5.02,8.76,8.76,6.09,6.73,10.37,10.37,7.05,1261.8,342.78,24072.21,73.46,39.1,7.57,39.97,40.09,2.36,0.81,40.11,0.59,12.3,80.4,20.906,42,"e00fce68f8f5a1da595c7249",2023-05-25 11:52:01,2023-05-25 11:52:01,2023-05-25 11:52:01,2023-05-25
"144","AOzsvmi4ES","MOOSPMPSParser",1685015761,8.13,8.13,6.52,10.96,10.96,7.51,8.02,12.67,12.67,8.27,1807.25,405.95,1027350.69,55.4,51.21,3.88,51.95,52.05,1.58,0.92,52.07,0.59,11.9,81.5,6.944,42,"e00fce68a145996ae3d821b8",2023-05-25 11:56:02,2023-05-25 11:56:02,2023-05-25 11:56:02,2023-05-25
"145","U5Yb4O6xGa","MOOSPMPSParser",1685016121,4.29,4.29,4.78,7.88,7.88,5.71,6.24,9.48,9.48,6.51,1159.15,315.45,24401.52,68.16,37.34,6.93,38.08,38.19,2.24,1.03,38.2,0.59,12.2,80.4,20.648,42,"e00fce68f8f5a1da595c7249",2023-05-25 12:02:01,2023-05-25 12:02:01,2023-05-25 12:02:01,2023-05-25
"146","tpW6PM1J2p","MOOSPMPSParser",1685016361,13.76,13.76,6.15,16.69,16.69,7.17,7.71,18.7,18.7,7.99,3441.29,689.71,1027753.19,55.03,48.24,3.92,49.02,49.13,2.05,1.41,49.15,0.57,12,82,6.695,42,"e00fce68a145996ae3d821b8",2023-05-25 12:06:01,2023-05-25 12:06:02,2023-05-25 12:06:02,2023-05-25
"147","di4sbG2Gpf","MOOSPMPSParser",1685016721,4.49,4.49,4.79,7.49,7.49,5.65,6.14,9.18,9.18,6.38,1134.29,309.63,24723.54,61.57,37.44,6.29,38.12,38.22,2.13,1.13,38.23,0.58,12.2,80.2,20.049,42,"e00fce68f8f5a1da595c7249",2023-05-25 12:12:01,2023-05-25 12:12:02,2023-05-25 12:12:02,2023-05-25
"148","09CcKRH2gp","MOOSPMPSParser",1685016961,13.11,13.11,6.23,16.1,16.1,7.22,7.74,18.14,18.14,8,3257.92,657.73,1028167,56.96,48.85,4.6,49.6,49.71,1.66,0.98,49.72,0.56,12.2,82,8.384,42,"e00fce68a145996ae3d821b8",2023-05-25 12:16:02,2023-05-25 12:16:02,2023-05-25 12:16:02,2023-05-25
"149","FmPo9Bv3Ap","MOOSPMPSParser",1685017321,4.11,4.11,4.84,7.35,7.35,5.96,6.65,8.81,8.81,7,1122.83,302.83,25054.39,61.19,37.54,6.82,38.47,38.61,2.01,0.78,38.63,0.58,12.3,79.7,19.516,42,"e00fce68f8f5a1da595c7249",2023-05-25 12:22:01,2023-05-25 12:22:01,2023-05-25 12:22:01,2023-05-25
"150","pA1ymotx3K","MOOSPMPSParser",1685017561,11.39,11.39,6.14,14.41,14.41,6.93,7.3,16.64,16.64,7.49,2520.29,577.6,1028579.25,59.99,48.34,4.22,48.9,48.98,1.68,0.79,49,0.57,12,81.3,7.774,42,"e00fce68a145996ae3d821b8",2023-05-25 12:26:02,2023-05-25 12:26:02,2023-05-25 12:26:02,2023-05-25
"151","X3eEkbFEYk","MOOSPMPSParser",1685017921,4.86,4.86,5.19,8.32,8.32,6.23,6.84,9.97,9.97,7.15,1222.39,333.88,25386.18,67.47,40.49,7.14,41.33,41.45,2.25,0.98,41.46,0.62,12,80.6,18.141,42,"e00fce68f8f5a1da595c7249",2023-05-25 12:32:01,2023-05-25 12:32:01,2023-05-25 12:32:01,2023-05-25
"152","yb4OfystNZ","MOOSPMPSParser",1685018161,9.21,9.21,5.53,12.26,12.26,6.11,6.33,13.99,13.99,6.44,2073.46,476.5,1028976.19,54.05,43.76,3.68,44.13,44.18,1.63,1.08,44.2,0.54,12,80.9,9.598,42,"e00fce68a145996ae3d821b8",2023-05-25 12:36:02,2023-05-25 12:36:02,2023-05-25 12:36:02,2023-05-25
"153","oKGGGHMkOA","MOOSPMPSParser",1685018521,5.86,5.86,5.61,9.3,9.3,6.53,7.03,10.75,10.75,7.27,1377.42,372.1,25750.86,75.47,44,6.55,44.71,44.81,2.19,0.89,44.83,0.57,11.8,81.5,16.048,42,"e00fce68f8f5a1da595c7249",2023-05-25 12:42:01,2023-05-25 12:42:01,2023-05-25 12:42:01,2023-05-25
"154","RICxtRGF97","MOOSPMPSParser",1685018761,8.17,8.17,6.57,11.23,11.23,7.49,7.94,13.15,13.15,8.16,1816.15,417.36,1029389,56,51.7,4.17,52.37,52.46,1.65,0.88,52.48,0.58,12.1,80.7,12.445,42,"e00fce68a145996ae3d821b8",2023-05-25 12:46:02,2023-05-25 12:46:02,2023-05-25 12:46:02,2023-05-25
"155","F6keuXav7p","MOOSPMPSParser",1685019121,5.63,5.63,5.58,9.23,9.23,6.55,7.08,10.74,10.74,7.34,1349.36,365.96,26105.05,68.68,43.72,7.62,44.47,44.58,1.95,0.78,44.59,0.58,11.4,82.8,14.782,42,"e00fce68f8f5a1da595c7249",2023-05-25 12:52:01,2023-05-25 12:52:01,2023-05-25 12:52:01,2023-05-25
"156","qXrvCGbHHW","MOOSPMPSParser",1685019361,6.73,6.73,6.43,9.26,9.26,7.48,8.03,11.48,11.48,8.31,1105.16,326.71,1029811.31,56.68,50.44,4.46,51.24,51.35,1.7,1.05,51.37,0.6,12.1,80.8,11.657,42,"e00fce68a145996ae3d821b8",2023-05-25 12:56:02,2023-05-25 12:56:02,2023-05-25 12:56:02,2023-05-25
"157","ZuobPSKU3C","MOOSPMPSParser",1685019721,5.41,5.41,5.29,9.23,9.23,6.33,6.94,10.49,10.49,7.25,1304.94,358.13,26452.01,71.72,41.25,6.85,42.09,42.21,1.89,0.82,42.23,0.59,11.2,83.7,13.56,42,"e00fce68f8f5a1da595c7249",2023-05-25 13:02:01,2023-05-25 13:02:02,2023-05-25 13:02:02,2023-05-25
"158","PgSodZs9uZ","MOOSPMPSParser",1685019961,7,7,6.67,10.07,10.07,8.26,9.26,12.38,12.38,9.76,1169.8,345.84,1030233.75,62.74,51.73,4.3,53.06,53.26,1.9,1.07,53.28,0.62,12,81,10.532,42,"e00fce68a145996ae3d821b8",2023-05-25 13:06:02,2023-05-25 13:06:02,2023-05-25 13:06:02,2023-05-25
"159","9P7gsi74xJ","MOOSPMPSParser",1685020321,5.57,5.57,5.72,9.15,9.15,6.58,7.02,10.94,10.94,7.24,1326.93,358.7,26809.66,71.05,44.94,7.75,45.58,45.67,2.37,1.3,45.69,0.57,11.3,83.7,14.358,42,"e00fce68f8f5a1da595c7249",2023-05-25 13:12:01,2023-05-25 13:12:01,2023-05-25 13:12:01,2023-05-25
"160","ZQbTD2CaAx","MOOSPMPSParser",1685020561,8.91,8.91,8.26,12.74,12.74,9.85,10.78,14.9,14.9,11.23,1471.69,433.05,1030732.62,73.03,64.49,4.97,65.76,65.95,1.84,0.9,65.97,0.59,11.6,81.8,7.312,42,"e00fce68a145996ae3d821b8",2023-05-25 13:16:02,2023-05-25 13:16:02,2023-05-25 13:16:02,2023-05-25
"161","vca6Zh2KCK","MOOSPMPSParser",1685020921,5.64,5.64,6.07,9.54,9.54,7.21,7.87,11.44,11.44,8.19,1319.74,364.89,27185.62,76.01,47.45,8.79,48.35,48.48,2.73,1.23,48.5,0.58,11.5,82.9,13.468,42,"e00fce68f8f5a1da595c7249",2023-05-25 13:22:01,2023-05-25 13:22:01,2023-05-25 13:22:01,2023-05-25
"162","Oehvv0jRPq","MOOSPMPSParser",1685021161,8.54,8.54,6.71,12.45,12.45,7.71,8.22,15.23,15.23,8.47,1427.64,416.62,1031231.25,72.97,52.75,5.4,53.5,53.6,2.76,1.65,53.62,0.55,12,81.8,5.899,42,"e00fce68a145996ae3d821b8",2023-05-25 13:26:01,2023-05-25 13:26:02,2023-05-25 13:26:02,2023-05-25
"163","Yrmk5r5xXd","MOOSPMPSParser",1685021521,6.24,6.24,6.41,11.16,11.16,7.08,7.33,13.38,13.38,7.45,1474.87,403.73,27592,86.42,50.73,11.2,51.15,51.21,3.11,1.51,51.22,0.54,11.8,82.6,13.207,42,"e00fce68f8f5a1da595c7249",2023-05-25 13:32:01,2023-05-25 13:32:02,2023-05-25 13:32:02,2023-05-25
"164","svd14meFHt","MOOSPMPSParser",1685021761,7.56,7.56,6.75,11.13,11.13,7.73,8.21,13.3,13.3,8.46,1261.87,373.34,1031694.69,68.04,53.04,4.77,53.76,53.86,1.89,1.09,53.88,0.57,12.3,81.2,4.221,42,"e00fce68a145996ae3d821b8",2023-05-25 13:36:02,2023-05-25 13:36:02,2023-05-25 13:36:02,2023-05-25
"165","90PypmXbba","MOOSPMPSParser",1685022121,7.05,7.05,7.36,11.81,11.81,8.08,8.32,13.68,13.68,8.44,1626.05,439.4,28056.1,92.03,58.23,8.97,58.67,58.73,2.56,1.2,58.75,0.54,12.2,81.5,13.554,42,"e00fce68f8f5a1da595c7249",2023-05-25 13:42:01,2023-05-25 13:42:01,2023-05-25 13:42:01,2023-05-25
"166","4ABok7pJFN","MOOSPMPSParser",1685022361,7.16,7.16,6.3,9.86,9.86,7.06,7.38,12.11,12.11,7.55,1180.11,351.29,1032138.94,59.52,49.68,4.2,50.2,50.27,1.99,1.19,50.29,0.57,12.6,80,6.561,42,"e00fce68a145996ae3d821b8",2023-05-25 13:46:02,2023-05-25 13:46:02,2023-05-25 13:46:02,2023-05-25
"167","FtfMWfIpvF","MOOSPMPSParser",1685022721,6.97,6.97,6.19,11.4,11.4,6.87,7.13,12.68,12.68,7.26,1621.33,440.49,28509.79,85.89,48.93,7.93,49.37,49.43,1.82,0.98,49.44,0.54,12.4,81.2,16.39,42,"e00fce68f8f5a1da595c7249",2023-05-25 13:52:01,2023-05-25 13:52:01,2023-05-25 13:52:01,2023-05-25
"168","PoVHl8ByOb","MOOSPMPSParser",1685022961,7.1,7.1,6.18,9.77,9.77,7.18,7.72,11.66,11.66,7.98,1177.27,350.72,1032577.75,57.82,48.43,4.12,49.19,49.3,1.59,0.94,49.32,0.58,13.1,79,8.413,42,"e00fce68a145996ae3d821b8",2023-05-25 13:56:01,2023-05-25 13:56:02,2023-05-25 13:56:02,2023-05-25
"169","GLErrxP5yx","MOOSPMPSParser",1685023321,5.46,5.46,6.05,9.46,9.46,6.74,7.02,11.6,11.6,7.16,1393.55,384.69,28919.79,81.21,47.79,8.53,48.25,48.32,2.85,1.58,48.33,0.52,12.7,81,18.581,42,"e00fce68f8f5a1da595c7249",2023-05-25 14:02:01,2023-05-25 14:02:01,2023-05-25 14:02:01,2023-05-25
"170","aIUqE29ufU","MOOSPMPSParser",1685023561,5.83,5.83,5.3,8.68,8.68,6.02,6.35,10.38,10.38,6.52,1064.85,314.18,1032973.94,54.39,41.73,3.51,42.24,42.31,1.87,1.11,42.33,0.56,13.5,77.1,11.784,42,"e00fce68a145996ae3d821b8",2023-05-25 14:06:01,2023-05-25 14:06:02,2023-05-25 14:06:02,2023-05-25
"171","cMDCWBlK6e","MOOSPMPSParser",1685024161,5.09,5.09,5.23,7.81,7.81,6.12,6.59,9.14,9.14,6.83,978.54,287.91,1033329.06,45.98,41,2.97,41.69,41.78,1.36,1.06,41.8,0.59,13.8,75.5,14.689,42,"e00fce68a145996ae3d821b8",2023-05-25 14:16:02,2023-05-25 14:16:02,2023-05-25 14:16:02,2023-05-25
"172","0LtQTNoMm2","MOOSPMPSParser",1685024761,5.18,5.18,4.76,8.02,8.02,5.39,5.68,9.66,9.66,5.83,1023.04,301.49,1033684.94,49.59,37.44,3.39,37.9,37.96,1.34,0.78,37.97,0.58,14.3,73.8,15.769,42,"e00fce68a145996ae3d821b8",2023-05-25 14:26:01,2023-05-25 14:26:02,2023-05-25 14:26:02,2023-05-25
"173","7ZKyhOGvTr","MOOSPMPSParser",1685025361,4.63,4.63,4.53,7.18,7.18,5.18,5.5,8.89,8.89,5.65,941.02,277.45,1034009.75,45.31,35.64,3.74,36.11,36.18,1.5,0.94,36.19,0.58,14.7,71.7,17.752,42,"e00fce68a145996ae3d821b8",2023-05-25 14:36:01,2023-05-25 14:36:02,2023-05-25 14:36:02,2023-05-25
"174","E80OZZyCL0","MOOSPMPSParser",1685025961,4.27,4.27,4.58,6.14,6.14,5.06,5.25,7.41,7.41,5.34,872.37,255.14,1034320.88,37.28,36.17,2.59,36.49,36.53,0.97,0.55,36.54,0.56,14.7,71.5,19.214,42,"e00fce68a145996ae3d821b8",2023-05-25 14:46:02,2023-05-25 14:46:02,2023-05-25 14:46:02,2023-05-25
"175","lpTzEc4dzJ","MOOSPMPSParser",1685026620,4.59,4.59,4.55,6.29,6.29,5.04,5.23,7.63,7.63,5.33,904.42,266.61,1034651.31,40.17,35.98,2.42,36.3,36.34,1.16,0.78,36.35,0.53,15.1,70.9,19.711,42,"e00fce68a145996ae3d821b8",2023-05-25 14:57:01,2023-05-25 14:57:01,2023-05-25 14:57:01,2023-05-25
"176","NGCEZZX66w","MOOSPMPSParser",1685027220,4.65,4.65,5.19,6.59,6.59,5.89,6.22,8.04,8.04,6.38,927.75,274.93,1034973.62,42.49,40.83,2.75,41.33,41.4,1.19,0.72,41.42,0.57,15.6,68.5,20.644,42,"e00fce68a145996ae3d821b8",2023-05-25 15:07:01,2023-05-25 15:07:01,2023-05-25 15:07:01,2023-05-25
"177","kB8PRBlMb5","MOOSPMPSParser",1685027820,4.62,4.62,4.88,6.22,6.22,5.51,5.8,7.15,7.15,5.94,921.97,271.31,1035278.06,38.96,38.48,2.06,38.92,38.98,0.95,0.69,38.99,0.59,16.1,67.3,20.988,42,"e00fce68a145996ae3d821b8",2023-05-25 15:17:01,2023-05-25 15:17:01,2023-05-25 15:17:01,2023-05-25
"178","drGSE8Wdts","MOOSPMPSParser",1685028420,4.62,4.62,4.96,6.66,6.66,5.83,6.31,7.87,7.87,6.55,933.74,274.55,1035597.88,45.81,38.78,3.17,39.46,39.56,1.22,0.7,39.57,0.57,16.1,67.3,21.281,42,"e00fce68a145996ae3d821b8",2023-05-25 15:27:01,2023-05-25 15:27:01,2023-05-25 15:27:01,2023-05-25
"179","zBz5BcgErc","MOOSPMPSParser",1685029020,5.09,5.09,5.07,7.12,7.12,5.7,5.98,8.52,8.52,6.12,1002.44,294.42,1035941.62,47.39,39.94,3.5,40.38,40.44,1.41,0.87,40.46,0.55,16.2,67.2,21.65,42,"e00fce68a145996ae3d821b8",2023-05-25 15:37:00,2023-05-25 15:37:01,2023-05-25 15:37:01,2023-05-25
"180","opncmh4jQD","MOOSPMPSParser",1685029680,5.2,5.2,5.11,7.46,7.46,5.66,5.87,8.88,8.88,5.97,1037.87,306.68,1036335.38,48.42,40.37,3.64,40.73,40.77,1.42,0.86,40.79,0.55,16.6,66.2,22.048,42,"e00fce68a145996ae3d821b8",2023-05-25 15:48:01,2023-05-25 15:48:01,2023-05-25 15:48:01,2023-05-25
"181","jukE5Glhrq","MOOSPMPSParser",1685030280,5.81,5.81,5.85,7.94,7.94,6.55,6.85,9.57,9.57,7,1117.28,331.86,1036733.81,52.39,46.18,3.76,46.66,46.72,1.81,1.02,46.74,0.54,17.6,62.8,22.161,42,"e00fce68a145996ae3d821b8",2023-05-25 15:58:01,2023-05-25 15:58:01,2023-05-25 15:58:01,2023-05-25
"182","57wcWkvmdL","MOOSPMPSParser",1685030880,5.81,5.81,5.41,8.2,8.2,6.1,6.41,9.74,9.74,6.56,1126.64,332.49,1037120.81,55.34,42.66,3.79,43.14,43.21,1.68,1.08,43.22,0.56,17.9,61.7,22.672,42,"e00fce68a145996ae3d821b8",2023-05-25 16:08:01,2023-05-25 16:08:01,2023-05-25 16:08:01,2023-05-25
"183","XkT2y5rHI9","MOOSPMPSParser",1685031480,5.93,5.93,5.86,8.34,8.34,6.73,7.17,9.76,9.76,7.39,1150.4,338.41,1037512.06,55.32,46.01,3.55,46.66,46.75,1.52,0.89,46.77,0.56,17.9,61.9,23.957,42,"e00fce68a145996ae3d821b8",2023-05-25 16:18:01,2023-05-25 16:18:01,2023-05-25 16:18:01,2023-05-25
"184","3DaVYLvGCP","MOOSPMPSParser",1685032080,6,6,6.1,8.48,8.48,6.97,7.4,10.43,10.43,7.61,1155.16,343.14,1037909.19,57.21,47.94,4.79,48.58,48.67,2.05,1.16,48.68,0.56,17.9,62,25.182,42,"e00fce68a145996ae3d821b8",2023-05-25 16:28:01,2023-05-25 16:28:01,2023-05-25 16:28:01,2023-05-25
"185","IhPUz7hJOa","MOOSPMPSParser",1685032680,6.34,6.34,6.36,8.91,8.91,7.31,7.79,10.26,10.26,8.03,1202.74,355.42,1038310.38,56.92,49.92,3.7,50.63,50.73,1.69,0.92,50.75,0.59,18.4,59.8,25.206,42,"e00fce68a145996ae3d821b8",2023-05-25 16:38:01,2023-05-25 16:38:01,2023-05-25 16:38:01,2023-05-25
"186","Y3rWvztUy7","MOOSPMPSParser",1685033280,6.32,6.32,5.8,8.81,8.81,6.63,7.03,10.21,10.21,7.24,1207.67,357.48,1038714.38,55.62,45.61,3.65,46.22,46.3,1.55,1.07,46.32,0.56,18.7,57.7,26.339,42,"e00fce68a145996ae3d821b8",2023-05-25 16:48:01,2023-05-25 16:48:01,2023-05-25 16:48:01,2023-05-25
"187","AMhCENsoiY","MOOSPMPSParser",1685033880,6.29,6.29,5.76,8.66,8.66,6.56,6.95,10.13,10.13,7.15,1201.81,354.25,1039108.75,54.59,45.33,3.75,45.91,46,1.45,0.98,46.01,0.58,19.1,57.9,26.959,42,"e00fce68a145996ae3d821b8",2023-05-25 16:58:01,2023-05-25 16:58:01,2023-05-25 16:58:01,2023-05-25
"188","9dRlFvKXvr","MOOSPMPSParser",1685034480,6.67,6.67,5.65,9.1,9.1,6.72,7.33,10.53,10.53,7.63,1246.14,369,1039512.38,58.51,44.14,3.46,44.99,45.11,1.7,1.02,45.13,0.6,19.9,55.4,26.981,42,"e00fce68a145996ae3d821b8",2023-05-25 17:08:01,2023-05-25 17:08:01,2023-05-25 17:08:01,2023-05-25
"189","iLkuBl5NwV","MOOSPMPSParser",1685035080,6.53,6.53,5.75,9.23,9.23,6.49,6.83,10.82,10.82,7,1258.86,369.59,1039913.44,60.08,45.34,4.66,45.86,45.93,1.68,1.1,45.95,0.57,20.3,53.6,27.847,42,"e00fce68a145996ae3d821b8",2023-05-25 17:18:01,2023-05-25 17:18:01,2023-05-25 17:18:01,2023-05-25
"190","LgObq32DTI","MOOSPMPSParser",1685035680,6.06,6.06,5.81,8.34,8.34,6.57,6.92,9.89,9.89,7.1,1175.46,346.09,1040290.31,52.54,45.78,3.89,46.32,46.39,1.78,1.06,46.41,0.55,20.4,54.2,28.463,42,"e00fce68a145996ae3d821b8",2023-05-25 17:28:01,2023-05-25 17:28:01,2023-05-25 17:28:01,2023-05-25
"191","TQmgBYHXNx","MOOSPMPSParser",1685036280,5.53,5.53,5.68,7.94,7.94,6.68,7.24,9.05,9.05,7.52,1149.25,335,1040662.88,53.44,44.43,3.3,45.21,45.33,1.13,0.7,45.34,0.61,20.8,53.3,28.665,42,"e00fce68a145996ae3d821b8",2023-05-25 17:38:01,2023-05-25 17:38:01,2023-05-25 17:38:01,2023-05-25
"192","yHXiAIJvjU","MOOSPMPSParser",1685036880,5.95,5.95,4.93,8.43,8.43,5.69,6.09,10.39,10.39,6.28,1212.64,356.83,1041048.12,58.61,38.66,4.47,39.24,39.32,2.18,1.3,39.33,0.57,21,52.1,29.209,42,"e00fce68a145996ae3d821b8",2023-05-25 17:48:00,2023-05-25 17:48:01,2023-05-25 17:48:01,2023-05-25
"193","CH0jHbVGQm","MOOSPMPSParser",1685037480,5.59,5.59,5.53,7.74,7.74,6.3,6.67,9.15,9.15,6.85,1132.33,331.6,1041391.62,49.92,43.49,3.64,44.05,44.13,1.67,1.01,44.14,0.58,20.9,52.6,30.59,42,"e00fce68a145996ae3d821b8",2023-05-25 17:58:01,2023-05-25 17:58:01,2023-05-25 17:58:01,2023-05-25
"194","msDG9t9Aco","MOOSPMPSParser",1685038080,6.01,6.01,5.24,8.45,8.45,6.18,6.71,9.77,9.77,6.97,1224.94,358.86,1041760.75,55.16,41.01,3.44,41.75,41.85,1.4,0.64,41.87,0.63,21.9,50,30.39,42,"e00fce68a145996ae3d821b8",2023-05-25 18:08:00,2023-05-25 18:08:01,2023-05-25 18:08:01,2023-05-25
"195","BKgYOiy3ok","MOOSPMPSParser",1685038680,5.59,5.59,4.76,7.78,7.78,5.53,5.94,9.14,9.14,6.14,1136.69,332.71,1042120.44,50.8,37.33,3.51,37.91,38,1.27,0.91,38.01,0.58,21.2,51.7,32.63,42,"e00fce68a145996ae3d821b8",2023-05-25 18:18:01,2023-05-25 18:18:01,2023-05-25 18:18:01,2023-05-25
"196","I2Scg2WgEh","MOOSPMPSParser",1685039280,6.73,6.73,5.85,9.2,9.2,6.75,7.21,10.85,10.85,7.44,1308.36,385.02,1042507.56,57.34,45.97,4.5,46.64,46.74,1.82,0.92,46.75,0.56,22,50.5,32.569,42,"e00fce68a145996ae3d821b8",2023-05-25 18:28:00,2023-05-25 18:28:01,2023-05-25 18:28:01,2023-05-25
"197","9yAbesIXHl","MOOSPMPSParser",1685039580,5.22,5.22,6.84,9.3,9.3,8.42,9.4,11.4,11.4,9.89,1381.65,372.3,435.24,78.12,53.07,7.62,54.39,54.58,2.77,1.44,54.6,0.61,21.6,53.5,29.424,42,"e00fce68f8f5a1da595c7249",2023-05-25 18:33:02,2023-05-25 18:33:02,2023-05-25 18:33:02,2023-05-25
"198","GEGUVngpr3","MOOSPMPSParser",1685039880,5.89,5.89,5.28,8.27,8.27,6.31,6.91,9.87,9.87,7.21,1220.95,357.14,1042888,52.7,41.24,4.43,42.06,42.18,1.74,1.02,42.2,0.61,22.3,49.3,33.594,42,"e00fce68a145996ae3d821b8",2023-05-25 18:38:00,2023-05-25 18:38:01,2023-05-25 18:38:01,2023-05-25
"199","AbiotIQNJy","MOOSPMPSParser",1685040180,5.6,5.6,5.41,10.04,10.04,6.29,6.76,11.91,11.91,6.99,1422.26,385.1,839.89,80.54,42.42,8.97,43.1,43.19,2.51,1.23,43.21,0.59,21.8,54.6,39.322,42,"e00fce68f8f5a1da595c7249",2023-05-25 18:43:02,2023-05-25 18:43:02,2023-05-25 18:43:02,2023-05-25
"200","trMeiV325r","MOOSPMPSParser",1685040480,6.28,6.28,5.76,8.41,8.41,6.55,6.93,10.05,10.05,7.12,1236.4,359.32,1043264.25,52.7,45.3,4.06,45.87,45.95,1.81,1.12,45.97,0.56,22.4,49.5,33.819,42,"e00fce68a145996ae3d821b8",2023-05-25 18:48:01,2023-05-25 18:48:01,2023-05-25 18:48:01,2023-05-25
"201","ca3oSFDaJH","MOOSPMPSParser",1685040780,5.97,5.97,6.27,9.98,9.98,7.16,7.6,11.95,11.95,7.82,1487.76,399.92,1277.8,78.77,49.28,8.33,49.94,50.03,2.71,1.26,50.05,0.52,22.5,52.4,39.808,42,"e00fce68f8f5a1da595c7249",2023-05-25 18:53:02,2023-05-25 18:53:02,2023-05-25 18:53:02,2023-05-25
"202","HutyU5HY1E","MOOSPMPSParser",1685041080,6.3,6.3,6.22,8.57,8.57,7.23,7.77,10.42,10.42,8.04,1267.18,373.51,1043656.31,55.87,48.76,4.39,49.53,49.64,2.06,1.17,49.66,0.6,23,48.3,34.078,42,"e00fce68a145996ae3d821b8",2023-05-25 18:58:01,2023-05-25 18:58:01,2023-05-25 18:58:01,2023-05-25
"203","xxflHEDvpE","MOOSPMPSParser",1685041380,6.17,6.17,6.17,10.18,10.18,7.08,7.54,12.24,12.24,7.77,1500.98,405.01,1730.08,80.71,48.48,8.04,49.15,49.25,2.72,1.53,49.27,0.57,22.8,52,40.951,42,"e00fce68f8f5a1da595c7249",2023-05-25 19:03:02,2023-05-25 19:03:02,2023-05-25 19:03:02,2023-05-25
"204","fHVVDIlZ4R","MOOSPMPSParser",1685041680,6.21,6.21,6.36,8.69,8.69,7.38,7.91,10.29,10.29,8.18,1232.5,363.87,1044045.62,53.95,49.85,4.13,50.63,50.74,1.87,1.15,50.76,0.58,22.8,49,34.873,42,"e00fce68a145996ae3d821b8",2023-05-25 19:08:01,2023-05-25 19:08:01,2023-05-25 19:08:01,2023-05-25
"205","hN3rv3vaWB","MOOSPMPSParser",1685041980,5.75,5.75,7.44,10.21,10.21,8.54,9.09,12.4,12.4,9.37,1467.94,398.26,2167.01,81.61,58.49,9.34,59.31,59.42,3.19,1.18,59.44,0.58,22.8,52,42.311,42,"e00fce68f8f5a1da595c7249",2023-05-25 19:13:02,2023-05-25 19:13:02,2023-05-25 19:13:02,2023-05-25
"206","cg2xKIkuBm","MOOSPMPSParser",1685042280,6.68,6.68,5.81,9.44,9.44,6.64,7.05,11.19,11.19,7.25,1325.8,388.2,1044441.38,61.88,45.7,4.46,46.31,46.39,1.96,1.17,46.41,0.59,23.2,48.4,35.716,42,"e00fce68a145996ae3d821b8",2023-05-25 19:18:01,2023-05-25 19:18:01,2023-05-25 19:18:01,2023-05-25
"207","X0ZBqYfEEr","MOOSPMPSParser",1685042580,5.84,5.84,5.93,9.7,9.7,7.28,8.11,11.39,11.39,8.52,1445.39,390.87,2600.96,75.64,46.09,6.87,47.2,47.37,2.29,1.24,47.39,0.61,22.7,52.6,44.003,42,"e00fce68f8f5a1da595c7249",2023-05-25 19:23:02,2023-05-25 19:23:02,2023-05-25 19:23:02,2023-05-25
"208","LWHUmxHZn2","MOOSPMPSParser",1685042880,6.39,6.39,5.11,8.91,8.91,6.07,6.61,10.86,10.86,6.88,1320.86,387.01,1044825,57.13,39.97,4.66,40.72,40.83,2.22,1.52,40.84,0.62,24.2,44.7,35.604,42,"e00fce68a145996ae3d821b8",2023-05-25 19:28:01,2023-05-25 19:28:01,2023-05-25 19:28:01,2023-05-25
"209","INkINtW9H9","MOOSPMPSParser",1685043180,5.44,5.44,6.25,9.46,9.46,7.56,8.34,11.25,11.25,8.74,1374.65,370.73,2968.75,77.68,48.63,7.99,49.7,49.85,2.32,1.2,49.87,0.59,23.6,50.8,43.057,42,"e00fce68f8f5a1da595c7249",2023-05-25 19:33:02,2023-05-25 19:33:02,2023-05-25 19:33:02,2023-05-25
