"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"292","eCAM8FhrxL","MOOSPMPSParser",1666283400,19.65,19.34,0,31.3,3.19,0,0,34.18,3.62,0,4032.17,1091.2,0,218.65,0,21.24,0,0,3.99,1.8,0,0,0,0,26.292,42,"e00fce6835b6173deb1a1f49",2022-10-20 16:29:58,2022-10-20 16:29:58,2022-10-20 16:29:58,2022-10-20
"293","6CgF3cr30W","MOOSPMPSParser",1666283761,21.28,20.41,20.48,36.85,3.5,21.69,21.71,49.31,4.83,21.72,3938.67,1114.25,2462942.75,262.59,162.93,40.68,163.46,163.52,20.71,2.47,163.55,0.5,24.7,48.6,32.115,42,"e00fce68f8f5a1da595c7249",2022-10-20 16:35:59,2022-10-20 16:35:59,2022-10-20 16:35:59,2022-10-20
"294","7GHBOxzDST","MOOSPMPSParser",1666284000,22.16,20.94,0,35.55,3.37,0,0,38.46,3.89,0,4504.96,1238.46,0,254.05,0,22.84,0,0,3.99,2.18,0,0,0,0,30.992,42,"e00fce6835b6173deb1a1f49",2022-10-20 16:39:58,2022-10-20 16:39:58,2022-10-20 16:39:58,2022-10-20
"295","vC54qnzVC0","MOOSPMPSParser",1666284361,21.53,20.61,19.71,37.86,3.54,20.85,20.86,51.49,5.05,20.86,4070.04,1146.07,2464303.5,271.42,156.82,42.18,157.31,157.36,22.41,3.29,157.4,0.49,24.8,48.6,35.824,42,"e00fce68f8f5a1da595c7249",2022-10-20 16:45:59,2022-10-20 16:46:00,2022-10-20 16:46:00,2022-10-20
"296","WEMHQW91OF","MOOSPMPSParser",1666284601,22.8,21.44,0,37.49,3.68,0,0,40.09,4.31,0,4672.81,1274.1,0,265.56,0,24.96,0,0,3.45,1.61,0,0,0,0,32.774,42,"e00fce6835b6173deb1a1f49",2022-10-20 16:49:58,2022-10-20 16:49:58,2022-10-20 16:49:58,2022-10-20
"297","u1ZmqnZCti","MOOSPMPSParser",1666284961,21.79,20.74,19.61,37.99,3.37,20.88,21,49.16,4.68,21.07,4039.92,1144.8,2465675.5,269.49,155.83,37.78,156.47,156.55,18.2,2.76,156.59,0.51,25.6,46.9,39.626,42,"e00fce68f8f5a1da595c7249",2022-10-20 16:55:59,2022-10-20 16:56:00,2022-10-20 16:56:00,2022-10-20
"298","K86QFm47Hn","MOOSPMPSParser",1666285201,21.65,20.62,0,35.58,3.38,0,0,38.8,4.09,0,4449.67,1211.27,0,255.48,0,24.03,0,0,4.45,2.21,0,0,0,0,37.965,42,"e00fce6835b6173deb1a1f49",2022-10-20 16:59:58,2022-10-20 16:59:58,2022-10-20 16:59:58,2022-10-20
"299","n8AAt4juBc","MOOSPMPSParser",1666285561,20.37,19.81,17.91,35.63,3.28,18.94,18.94,46.25,4.52,18.94,3819.55,1081.41,2466992.25,250.55,142.47,36.61,142.91,142.96,17.74,1.84,142.99,0.48,26.2,44.6,45.014,42,"e00fce68f8f5a1da595c7249",2022-10-20 17:05:59,2022-10-20 17:05:59,2022-10-20 17:05:59,2022-10-20
"300","liBDj5ZwUa","MOOSPMPSParser",1666285801,20.75,20.07,0,34.37,3.25,0,0,36.92,3.71,0,4269.83,1165.2,0,246.16,0,23.06,0,0,3.41,1.49,0,0,0,0,40.085,42,"e00fce6835b6173deb1a1f49",2022-10-20 17:09:58,2022-10-20 17:09:58,2022-10-20 17:09:58,2022-10-20
"301","HmTU5n0fbr","MOOSPMPSParser",1666286161,20.2,19.71,19.07,35.75,3.39,20.22,20.26,47.36,4.72,20.28,3799.13,1076,2468291.25,254.31,151.66,38.71,152.18,152.24,19.54,1.96,152.28,0.5,26.6,44.9,44.074,42,"e00fce68f8f5a1da595c7249",2022-10-20 17:15:59,2022-10-20 17:15:59,2022-10-20 17:15:59,2022-10-20
"302","IFApJBdw3C","MOOSPMPSParser",1666286401,20.82,20.13,0,33.89,2.96,0,0,36.5,3.09,0,4261.66,1154.39,0,240.74,0,23.2,0,0,3.86,1.35,0,0,0,0,39.15,42,"e00fce6835b6173deb1a1f49",2022-10-20 17:19:58,2022-10-20 17:19:58,2022-10-20 17:19:58,2022-10-20
"303","PJytL0tONi","MOOSPMPSParser",1666286761,19.38,19.09,17.55,33.96,3.1,18.56,18.56,45.22,4.2,18.56,3675.99,1038.78,2469506.75,244.97,139.64,35.98,140.06,140.11,18.88,1.92,140.14,0.47,27,44.1,45.916,42,"e00fce68f8f5a1da595c7249",2022-10-20 17:25:59,2022-10-20 17:26:00,2022-10-20 17:26:00,2022-10-20
"304","xVzm8ZZgGh","MOOSPMPSParser",1666287001,20.96,20.27,0,32.95,3.17,0,0,35.51,3.58,0,4292.07,1161.5,0,233.18,0,18.5,0,0,3.51,1.41,0,0,0,0,40.796,42,"e00fce6835b6173deb1a1f49",2022-10-20 17:29:58,2022-10-20 17:29:58,2022-10-20 17:29:58,2022-10-20
"305","3Jlh2Dyi77","MOOSPMPSParser",1666287361,20.68,19.99,17.21,35.66,2.99,18.21,18.21,44.66,3.63,18.22,3833.45,1083.09,2470799.25,249.41,136.92,32.53,137.35,137.39,15.06,1.71,137.43,0.49,27.1,43.1,45.034,42,"e00fce68f8f5a1da595c7249",2022-10-20 17:35:59,2022-10-20 17:36:00,2022-10-20 17:36:00,2022-10-20
"306","saaqfy5dPx","MOOSPMPSParser",1666287601,19.98,19.52,0,32.36,3.05,0,0,34.5,3.42,0,4127,1119.26,0,231.47,0,20.77,0,0,2.76,1.39,0,0,0,0,41.39,42,"e00fce6835b6173deb1a1f49",2022-10-20 17:39:58,2022-10-20 17:39:58,2022-10-20 17:39:58,2022-10-20
"307","MNHiTwEnPe","MOOSPMPSParser",1666287961,19.42,19.15,16.69,33.65,3.07,17.65,17.65,45.41,4.25,17.65,3606.4,1025.01,2471973,246.66,132.82,35.56,133.22,133.27,19.56,2.69,133.3,0.48,27.7,41.8,47.014,42,"e00fce68f8f5a1da595c7249",2022-10-20 17:45:59,2022-10-20 17:45:59,2022-10-20 17:45:59,2022-10-20
"308","xFAtQyc02s","MOOSPMPSParser",1666288201,19.68,19.36,0,32.63,2.97,0,0,35.19,3.26,0,4067.69,1111,0,231.05,0,24.23,0,0,3.54,1.84,0,0,0,0,42.07,42,"e00fce6835b6173deb1a1f49",2022-10-20 17:49:58,2022-10-20 17:49:58,2022-10-20 17:49:58,2022-10-20
"309","LBL08k2GQo","MOOSPMPSParser",1666288561,18.74,18.6,16.39,31.98,3.03,17.38,17.41,41.57,4.2,17.43,3514.2,996.07,2473107.75,224.24,130.38,30.32,130.82,130.87,15.99,2.27,130.9,0.5,28.6,40.4,48.538,42,"e00fce68f8f5a1da595c7249",2022-10-20 17:55:59,2022-10-20 17:55:59,2022-10-20 17:55:59,2022-10-20
"310","4MTUCPX1Y6","MOOSPMPSParser",1666288801,18.29,18.25,0,29.38,2.69,0,0,31.81,2.98,0,3804.99,1029.43,0,210.22,0,18.27,0,0,3.5,1.61,0,0,0,0,43.079,42,"e00fce6835b6173deb1a1f49",2022-10-20 17:59:58,2022-10-20 17:59:58,2022-10-20 17:59:58,2022-10-20
"311","DizpCy2Nra","MOOSPMPSParser",1666289161,16.93,16.92,14.59,28.74,2.77,15.43,15.43,37.48,3.52,15.43,3189.5,899.59,2474129.75,205.95,116.08,27.63,116.44,116.48,14.68,1.41,116.5,0.48,29.1,39,50.007,42,"e00fce68f8f5a1da595c7249",2022-10-20 18:05:59,2022-10-20 18:05:59,2022-10-20 18:05:59,2022-10-20
"312","PLO8XhsHo7","MOOSPMPSParser",1666289401,17.41,17.37,0,27.78,2.62,0,0,30.23,2.85,0,3618.72,978.54,0,197.38,0,18.39,0,0,3.21,1.61,0,0,0,0,45.479,42,"e00fce6835b6173deb1a1f49",2022-10-20 18:09:58,2022-10-20 18:09:58,2022-10-20 18:09:58,2022-10-20
"313","HXdXWKmQ64","MOOSPMPSParser",1666289761,16.15,16.15,14.52,27.58,2.68,15.38,15.4,36.08,3.37,15.41,3066.79,867.44,2475105.25,199.34,115.49,27.59,115.87,115.91,14.16,1.59,115.94,0.51,29.1,38.3,52.852,42,"e00fce68f8f5a1da595c7249",2022-10-20 18:15:59,2022-10-20 18:15:59,2022-10-20 18:15:59,2022-10-20
"314","7V9r51MBsh","MOOSPMPSParser",1666290001,16.92,16.92,0,26.58,2.92,0,0,28.42,3.08,0,3470.94,940.22,0,186.98,0,16.96,0,0,2.48,0.87,0,0,0,0,46.596,42,"e00fce6835b6173deb1a1f49",2022-10-20 18:19:58,2022-10-20 18:19:58,2022-10-20 18:19:58,2022-10-20
"315","8cYxRmq3P2","MOOSPMPSParser",1666290361,16.02,16.02,15.09,26.98,2.58,15.96,15.96,36.46,3.78,15.96,3029.25,855.31,2476106.5,195.22,120.07,28.6,120.44,120.48,15.94,1.6,120.5,0.49,30.1,36.6,51.748,42,"e00fce68f8f5a1da595c7249",2022-10-20 18:25:59,2022-10-20 18:25:59,2022-10-20 18:25:59,2022-10-20
"316","bQruCboXzD","MOOSPMPSParser",1666290601,17.4,17.38,0,27.41,2.55,0,0,29.68,2.71,0,3563.72,969.76,0,196.25,0,16.61,0,0,3.26,1.41,0,0,0,0,46.639,42,"e00fce6835b6173deb1a1f49",2022-10-20 18:29:58,2022-10-20 18:29:58,2022-10-20 18:29:58,2022-10-20
"317","jJU8mF2BGt","MOOSPMPSParser",1666290781,1.19,1.19,1.31,2.12,0.12,1.48,1.56,2.21,0.12,1.59,465.02,130.39,101.78,13.04,10.33,2.04,10.45,10.47,0.08,0.08,10.47,0.56,25.6,13.8,14.768,43,"e00fce6856818e5885f65487",2022-10-20 18:33:02,2022-10-20 18:33:02,2022-10-20 18:33:02,2022-10-20
"318","Rr4JRDdfp3","MOOSPMPSParser",1666290961,16.37,16.37,16.18,28.74,2.93,17.12,17.14,39.46,4.21,17.14,3168.26,888.84,2477180.25,212.16,128.72,32.5,129.12,129.17,17.95,1.95,129.2,0.49,30.4,35.6,53.786,42,"e00fce68f8f5a1da595c7249",2022-10-20 18:35:59,2022-10-20 18:35:59,2022-10-20 18:35:59,2022-10-20
"319","KFRWtAncEZ","MOOSPMPSParser",1666291201,17.35,17.35,0,28.54,2.8,0,0,30.74,2.98,0,3579.96,967.5,0,201.69,0,21.17,0,0,3.07,1.25,0,0,0,0,47.875,42,"e00fce6835b6173deb1a1f49",2022-10-20 18:39:58,2022-10-20 18:39:58,2022-10-20 18:39:58,2022-10-20
"320","7lYhxM2DFy","MOOSPMPSParser",1666291381,0.63,0.63,0.93,1.18,0.06,1.11,1.21,1.56,0.06,1.26,323.1,90.67,178.72,10.49,7.26,1.99,7.4,7.42,0.51,0.34,7.42,0.58,26.4,14,23.292,43,"e00fce6856818e5885f65487",2022-10-20 18:43:02,2022-10-20 18:43:02,2022-10-20 18:43:02,2022-10-20
"321","HNIOhhOeed","MOOSPMPSParser",1666291561,15.88,15.88,16.38,27.98,2.92,17.35,17.36,37.12,3.73,17.37,3035.46,859.52,2478226.25,201.87,130.33,29.94,130.75,130.79,15.16,1.96,130.82,0.51,31,34.6,54.856,42,"e00fce68f8f5a1da595c7249",2022-10-20 18:45:59,2022-10-20 18:46:00,2022-10-20 18:46:00,2022-10-20
"322","DT6gMyv37J","MOOSPMPSParser",1666291801,16.78,16.78,0,26.8,2.65,0,0,29.18,2.95,0,3488.13,940.96,0,195.5,0,16.41,0,0,3.33,1.18,0,0,0,0,50.107,42,"e00fce6835b6173deb1a1f49",2022-10-20 18:49:58,2022-10-20 18:49:58,2022-10-20 18:49:58,2022-10-20
"323","FYP1vpWxZ3","MOOSPMPSParser",1666291981,0.71,0.71,1.11,1.41,0.15,1.38,1.55,1.72,0.17,1.63,334.6,95.83,255.45,11.82,8.61,1.8,8.84,8.87,0.39,0.22,8.87,0.6,27.6,13.2,25.5,43,"e00fce6856818e5885f65487",2022-10-20 18:53:02,2022-10-20 18:53:02,2022-10-20 18:53:02,2022-10-20
"324","dxI2e41MlK","MOOSPMPSParser",1666292161,15.79,15.79,13.89,27.81,2.55,14.69,14.69,36.51,3.12,14.69,3005.16,848.34,2479264.75,202.13,110.49,29.24,110.83,110.86,14.86,1.33,110.89,0.48,31.4,32.9,56.883,42,"e00fce68f8f5a1da595c7249",2022-10-20 18:55:59,2022-10-20 18:56:00,2022-10-20 18:56:00,2022-10-20
"325","GaBscdSozA","MOOSPMPSParser",1666292401,15.85,15.85,0,26.12,2.37,0,0,28.76,2.52,0,3362.19,913.92,0,191.71,0,19.98,0,0,3.3,1.4,0,0,0,0,50.891,42,"e00fce6835b6173deb1a1f49",2022-10-20 18:59:58,2022-10-20 18:59:58,2022-10-20 18:59:58,2022-10-20
"326","bYdOSm2l2H","MOOSPMPSParser",1666292581,0.89,0.89,1.17,1.77,0.14,1.49,1.7,2.07,0.22,1.8,364.19,102.46,340.34,14.21,9.04,2.55,9.31,9.35,0.31,0.31,9.35,0.61,28.2,12.8,23.848,43,"e00fce6856818e5885f65487",2022-10-20 19:03:02,2022-10-20 19:03:02,2022-10-20 19:03:02,2022-10-20
"327","gGnlMio5Eq","MOOSPMPSParser",1666292761,13.84,13.84,11.9,23.89,2.32,12.89,13.13,32.75,3.28,13.26,2683.59,753.59,2480185.25,172.28,94.36,27.41,94.97,95.06,14.47,1.98,95.09,0.51,32,31.2,59.695,42,"e00fce68f8f5a1da595c7249",2022-10-20 19:06:00,2022-10-20 19:06:00,2022-10-20 19:06:00,2022-10-20
"328","2aLnXzaGIn","MOOSPMPSParser",1666293001,13.81,13.81,0,22.46,1.99,0,0,25.39,2.21,0,2993.16,808.04,0,171.24,0,16.53,0,0,3.65,1.75,0,0,0,0,53.041,42,"e00fce6835b6173deb1a1f49",2022-10-20 19:09:58,2022-10-20 19:09:58,2022-10-20 19:09:58,2022-10-20
"329","nTS73MIeg6","MOOSPMPSParser",1666293181,0.81,0.81,1.08,1.47,0.06,1.41,1.64,1.93,0.09,1.75,340.21,97.32,421.3,12.88,8.32,2,8.61,8.65,0.43,0.27,8.65,0.63,28.6,13,22.706,43,"e00fce6856818e5885f65487",2022-10-20 19:13:02,2022-10-20 19:13:02,2022-10-20 19:13:02,2022-10-20
"330","RZYOVQIhoG","MOOSPMPSParser",1666293361,13.36,13.36,12.12,23.34,2.31,13,13.14,32.03,3.22,13.22,2600.07,732.65,2481036,170.79,96.25,27,96.74,96.81,14.29,1.83,96.83,0.52,31.9,31.7,60.263,42,"e00fce68f8f5a1da595c7249",2022-10-20 19:15:59,2022-10-20 19:15:59,2022-10-20 19:15:59,2022-10-20
"331","kD6oWEjfIV","MOOSPMPSParser",1666293601,13.42,13.42,0,21.98,2.15,0,0,23.94,2.35,0,2956.83,794.23,0,166.62,0,15.76,0,0,2.7,1.27,0,0,0,0,54.008,42,"e00fce6835b6173deb1a1f49",2022-10-20 19:19:58,2022-10-20 19:19:58,2022-10-20 19:19:58,2022-10-20
"332","uIN5kOI15r","MOOSPMPSParser",1666293781,0.51,0.51,1.13,1.24,0.1,1.54,1.82,1.71,0.12,1.96,283.25,80.29,490.48,11.39,8.61,2.42,8.97,9.02,0.51,0.42,9.03,0.66,29.8,12.2,26.805,43,"e00fce6856818e5885f65487",2022-10-20 19:23:02,2022-10-20 19:23:02,2022-10-20 19:23:02,2022-10-20
"333","esPFuA73ND","MOOSPMPSParser",1666293961,13.57,13.57,13.26,23.2,2.34,14.03,14.03,30.85,2.75,14.04,2602.68,730.8,2481900,170,105.52,24.48,105.85,105.88,12.59,1.56,105.91,0.49,32.6,31.3,59.477,42,"e00fce68f8f5a1da595c7249",2022-10-20 19:25:59,2022-10-20 19:25:59,2022-10-20 19:25:59,2022-10-20
"334","nLKF7CWh1W","MOOSPMPSParser",1666294201,14.16,14.16,0,22.19,2.12,0,0,25.03,2.37,0,3082.76,834.5,0,165.33,0,14.47,0,0,3.93,1.71,0,0,0,0,53.384,42,"e00fce6835b6173deb1a1f49",2022-10-20 19:29:58,2022-10-20 19:29:58,2022-10-20 19:29:58,2022-10-20
"335","ooUiFzZiEX","MOOSPMPSParser",1666294381,0.23,0.23,1.14,0.76,0.07,1.64,1.99,1.01,0.07,2.17,233.46,65.63,561.74,9.43,8.57,1.51,9.02,9.09,0.34,0.17,9.09,0.69,30.2,12.3,28.933,43,"e00fce6856818e5885f65487",2022-10-20 19:33:02,2022-10-20 19:33:02,2022-10-20 19:33:02,2022-10-20
"336","cHIa5ZUuSF","MOOSPMPSParser",1666294561,13.74,13.74,12.48,23.17,2.22,13.22,13.24,30.84,3.2,13.25,2654.54,742.72,2482767,167.23,99.26,22.97,99.59,99.63,12.42,2.16,99.65,0.5,32.4,30.3,60.202,42,"e00fce68f8f5a1da595c7249",2022-10-20 19:35:59,2022-10-20 19:36:00,2022-10-20 19:36:00,2022-10-20
"337","aQILUTFrQl","MOOSPMPSParser",1666294801,13.08,13.08,0,20.39,1.73,0,0,22.3,1.99,0,2902.12,782.37,0,151.64,0,12.11,0,0,2.59,0.85,0,0,0,0,52.97,42,"e00fce6835b6173deb1a1f49",2022-10-20 19:39:58,2022-10-20 19:39:59,2022-10-20 19:39:59,2022-10-20
"338","qWySHq6nC0","MOOSPMPSParser",1666294981,0.46,0.46,1.03,0.95,0.17,1.4,1.66,1.21,0.17,1.78,265.36,74.71,627.96,8.95,7.81,1.31,8.14,8.19,0.33,0.26,8.2,0.66,31,13.3,29.689,43,"e00fce6856818e5885f65487",2022-10-20 19:43:02,2022-10-20 19:43:02,2022-10-20 19:43:02,2022-10-20
"339","nNwu3WgKVn","MOOSPMPSParser",1666295161,12.01,12.01,10.39,19.86,1.75,11.02,11.05,26.85,2.37,11.07,2343.24,655.69,2483498.75,146.18,82.63,20.11,82.92,82.96,11.47,1.42,82.98,0.51,32.3,29.5,60.249,42,"e00fce68f8f5a1da595c7249",2022-10-20 19:45:59,2022-10-20 19:46:00,2022-10-20 19:46:00,2022-10-20
"340","D1u6wjBV8z","MOOSPMPSParser",1666295401,11.52,11.52,0,18.12,1.98,0,0,20.22,2.46,0,2586.22,698.11,0,137.25,0,11.43,0,0,2.94,1.35,0,0,0,0,54.017,42,"e00fce6835b6173deb1a1f49",2022-10-20 19:49:58,2022-10-20 19:49:58,2022-10-20 19:49:58,2022-10-20
"341","nO8FCy4iOS","MOOSPMPSParser",1666295581,0.3,0.3,0.99,0.87,0.12,1.31,1.53,1.34,0.16,1.64,244.34,69.25,688.22,9.61,7.59,1.55,7.87,7.91,0.7,0.34,7.92,0.64,32.1,9.9,31.131,43,"e00fce6856818e5885f65487",2022-10-20 19:53:02,2022-10-20 19:53:02,2022-10-20 19:53:02,2022-10-20
"342","P1YYcBttuN","MOOSPMPSParser",1666295761,12.9,12.9,12.22,21.46,2.33,13,13.06,27.91,3.44,13.09,2479.64,692.2,2484309.75,151.66,97.17,20.86,97.55,97.59,10.68,1.29,97.62,0.52,31.6,30.8,62.404,42,"e00fce68f8f5a1da595c7249",2022-10-20 19:56:05,2022-10-20 19:56:05,2022-10-20 19:56:05,2022-10-20
"343","bBCx8bNb3s","MOOSPMPSParser",1666296001,13.26,13.26,0,21.05,2.07,0,0,23.43,2.43,0,2913.33,781.67,0,160.67,0,14.83,0,0,3.21,1.38,0,0,0,0,55.729,42,"e00fce6835b6173deb1a1f49",2022-10-20 19:59:58,2022-10-20 19:59:58,2022-10-20 19:59:58,2022-10-20
"344","GFw2DviNKr","MOOSPMPSParser",1666296181,0.17,0.17,0.63,0.75,0.04,0.79,0.88,0.75,0.04,0.93,221.74,61.94,739.31,7.86,4.91,1.08,5.04,5.06,0,0,5.06,0.59,32.7,9.6,32.606,43,"e00fce6856818e5885f65487",2022-10-20 20:03:02,2022-10-20 20:03:02,2022-10-20 20:03:02,2022-10-20
"345","7bFWcgztWU","MOOSPMPSParser",1666296361,13.27,13.27,11.69,22.95,2.12,12.37,12.39,30.2,2.26,12.39,2551.42,716.01,2485152.5,160.6,92.97,24.97,93.27,93.3,12.09,1.19,93.32,0.5,31.6,31.3,64.114,42,"e00fce68f8f5a1da595c7249",2022-10-20 20:05:59,2022-10-20 20:06:00,2022-10-20 20:06:00,2022-10-20
"346","dAQ18kzabm","MOOSPMPSParser",1666296601,13.22,13.22,0,20.99,2.27,0,0,23.46,2.61,0,2871.71,777.05,0,154.57,0,15.04,0,0,3.19,1.34,0,0,0,0,56.503,42,"e00fce6835b6173deb1a1f49",2022-10-20 20:09:58,2022-10-20 20:09:58,2022-10-20 20:09:58,2022-10-20
"347","e3DBBlHgkS","MOOSPMPSParser",1666296781,0.22,0.22,0.57,0.73,0.01,0.7,0.78,0.89,0.01,0.82,216.59,61.88,786.79,7.56,4.45,1.3,4.55,4.57,0.27,0.08,4.57,0.59,32.7,8.8,31.502,43,"e00fce6856818e5885f65487",2022-10-20 20:13:02,2022-10-20 20:13:02,2022-10-20 20:13:02,2022-10-20
"348","kCvdySjbj3","MOOSPMPSParser",1666296961,12.94,12.94,12.12,22.6,2.04,12.83,12.84,31.28,2.98,12.84,2510.12,707.36,2485966.5,162.21,96.42,26.39,96.73,96.76,14.25,1.85,96.78,0.5,31.5,30.6,63.707,42,"e00fce68f8f5a1da595c7249",2022-10-20 20:15:59,2022-10-20 20:16:00,2022-10-20 20:16:00,2022-10-20
"349","gvgpW31JZf","MOOSPMPSParser",1666297201,13.64,13.64,0,22.19,2.1,0,0,24.05,2.26,0,2872.31,781.08,0,161.63,0,15.65,0,0,2.52,1.13,0,0,0,0,55.94,42,"e00fce6835b6173deb1a1f49",2022-10-20 20:19:58,2022-10-20 20:19:58,2022-10-20 20:19:58,2022-10-20
"350","gljl5ikYpr","MOOSPMPSParser",1666297381,0,0,0.58,0.11,0,0.68,0.72,0.15,0,0.75,137.46,39.04,817.97,4.11,4.59,0.53,4.66,4.67,0.09,0,4.67,0.51,33.4,8.7,36.527,43,"e00fce6856818e5885f65487",2022-10-20 20:23:02,2022-10-20 20:23:02,2022-10-20 20:23:02,2022-10-20
"351","mCkRAjl2qo","MOOSPMPSParser",1666297561,12.28,12.28,12.56,21.73,2.15,13.37,13.43,29.84,2.51,13.47,2427.48,678.48,2486792.25,157.6,99.88,25.49,100.27,100.32,13.49,1.51,100.35,0.53,31.1,31.8,62.806,42,"e00fce68f8f5a1da595c7249",2022-10-20 20:25:59,2022-10-20 20:26:00,2022-10-20 20:26:00,2022-10-20
"352","l3zKeyNYFY","MOOSPMPSParser",1666297801,13.65,13.65,0,21.43,1.88,0,0,23.53,2.09,0,2859.72,778.19,0,157.01,0,14.42,0,0,2.91,1.01,0,0,0,0,55.425,42,"e00fce6835b6173deb1a1f49",2022-10-20 20:29:58,2022-10-20 20:29:58,2022-10-20 20:29:58,2022-10-20
"353","J9nhzSwaiV","MOOSPMPSParser",1666297981,0.05,0.05,0.99,0.39,0.03,1.12,1.17,0.49,0.03,1.2,192.57,54.74,868.35,6.44,7.83,0.69,7.91,7.93,0.09,0,7.93,0.5,33.6,8.2,35.019,43,"e00fce6856818e5885f65487",2022-10-20 20:33:02,2022-10-20 20:33:02,2022-10-20 20:33:02,2022-10-20
"354","TLdvgmo2Vk","MOOSPMPSParser",1666298161,13.07,13.07,11.13,21.92,1.88,11.79,11.8,31.79,2.61,11.81,2520.48,707.67,2487601.75,164.92,88.5,27.58,88.79,88.82,16.57,1.46,88.85,0.51,32.2,29.1,62.724,42,"e00fce68f8f5a1da595c7249",2022-10-20 20:35:59,2022-10-20 20:35:59,2022-10-20 20:35:59,2022-10-20
"355","lQ7b1K4c2h","MOOSPMPSParser",1666298401,12.28,12.28,0,19.16,1.54,0,0,20.8,1.65,0,2652.33,713.91,0,137.17,0,12.15,0,0,2.38,0.85,0,0,0,0,55.931,42,"e00fce6835b6173deb1a1f49",2022-10-20 20:39:58,2022-10-20 20:39:58,2022-10-20 20:39:58,2022-10-20
"356","sNJR8aezCZ","MOOSPMPSParser",1666298581,0.06,0.06,0.61,0.44,0.02,0.65,0.65,0.6,0.07,0.65,187.36,53.54,907.63,6.7,4.84,0.85,4.86,4.86,0.28,0.1,4.86,0.49,33.8,8.3,35.54,43,"e00fce6856818e5885f65487",2022-10-20 20:43:02,2022-10-20 20:43:02,2022-10-20 20:43:02,2022-10-20
"357","hWBnlsl5Ez","MOOSPMPSParser",1666298761,10.98,10.98,10.39,18.23,1.8,10.99,10.99,25.89,1.94,10.99,2187.36,612.5,2488295.25,137.01,82.7,21.39,82.95,82.98,12.36,2.2,82.99,0.48,33.3,28.3,63.294,42,"e00fce68f8f5a1da595c7249",2022-10-20 20:45:59,2022-10-20 20:46:00,2022-10-20 20:46:00,2022-10-20
"358","XsEHfs0cLp","MOOSPMPSParser",1666299001,11.08,11.08,0,17.42,1.76,0,0,19.39,2.01,0,2525.67,686.36,0,132.25,0,9.71,0,0,2.83,1.34,0,0,0,0,56.791,42,"e00fce6835b6173deb1a1f49",2022-10-20 20:49:58,2022-10-20 20:49:58,2022-10-20 20:49:58,2022-10-20
"359","Vw9IFi1haF","MOOSPMPSParser",1666299181,0,0,0.47,0.05,0,0.5,0.5,0.14,0,0.5,164.15,46.65,940.99,4.72,3.77,0.41,3.78,3.78,0.16,0.16,3.79,0.48,34.7,7.9,35.26,43,"e00fce6856818e5885f65487",2022-10-20 20:53:02,2022-10-20 20:53:02,2022-10-20 20:53:02,2022-10-20
"360","AqjrXzqXXm","MOOSPMPSParser",1666299420,11.14,11.14,9.58,19.01,1.75,10.13,10.13,24.55,2.45,10.13,2205.51,613.84,2489054.25,133.43,76.24,19.72,76.48,76.5,8.99,1.3,76.52,0.48,33.1,28.7,63.678,42,"e00fce68f8f5a1da595c7249",2022-10-20 20:56:58,2022-10-20 20:56:59,2022-10-20 20:56:59,2022-10-20
"361","GQMnTDAnFU","MOOSPMPSParser",1666299601,11.06,11.06,0,17.2,1.93,0,0,19.14,2.15,0,2512.04,674.39,0,130.7,0,11.14,0,0,2.62,1.06,0,0,0,0,57.463,42,"e00fce6835b6173deb1a1f49",2022-10-20 20:59:58,2022-10-20 20:59:58,2022-10-20 20:59:58,2022-10-20
"362","v88Kw4QahR","MOOSPMPSParser",1666299781,0,0,0.41,0.04,0,0.45,0.47,0.04,0,0.48,141.42,39.83,971.66,4.73,3.22,0.77,3.25,3.25,0,0,3.26,0.52,34.9,7.6,38.006,43,"e00fce6856818e5885f65487",2022-10-20 21:03:02,2022-10-20 21:03:02,2022-10-20 21:03:02,2022-10-20
"363","hmaBFXdYyB","MOOSPMPSParser",1666300020,11.05,11.05,9.1,18.5,1.73,9.62,9.62,24.8,2.62,9.62,2179.77,609.24,2489710.5,133.75,72.38,19,72.6,72.63,10.07,1.75,72.64,0.47,33.5,27.5,65.093,42,"e00fce68f8f5a1da595c7249",2022-10-20 21:06:58,2022-10-20 21:06:58,2022-10-20 21:06:58,2022-10-20
"364","U8HkoCIMBg","MOOSPMPSParser",1666300201,10.63,10.63,0,16.94,1.67,0,0,18.69,1.9,0,2452.76,657.97,0,132.26,0,10.86,0,0,2.41,1.33,0,0,0,0,57.095,42,"e00fce6835b6173deb1a1f49",2022-10-20 21:09:58,2022-10-20 21:09:58,2022-10-20 21:09:58,2022-10-20
