"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"280","mRyOH7ZXXb","MOOSPMPSParser",1659972841,2.07,2.07,1.7,3.25,0.3,1.8,1.8,3.7,0.38,1.8,557.01,152.56,491115.78,23.15,13.55,1.96,13.59,13.59,0.77,0.09,13.6,0.42,20.4,53.5,31.541,42,"e00fce68f8f5a1da595c7249",2022-08-08 15:33:59,2022-08-08 15:33:59,2022-08-08 15:33:59,2022-08-08
"281","nocxxTlfC1","MOOSPMPSParser",1659973020,1.44,1.44,1.16,1.83,0.1,1.23,1.23,1.98,0.12,1.23,506.8,142.01,332348.31,9.8,9.24,0.71,9.26,9.26,0.06,0,9.26,0.44,20,47.8,28.424,42,"e00fce68a145996ae3d821b8",2022-08-08 15:36:59,2022-08-08 15:36:59,2022-08-08 15:36:59,2022-08-08
"282","NfewOPqEKy","MOOSPMPSParser",1659973140,1.57,1.57,1.68,2.38,0.29,1.77,1.77,2.62,0.33,1.77,714.6,188.1,396760.16,20.62,13.34,0.88,13.37,13.37,0.3,0.17,13.38,0.44,15.9,66.9,19.944,42,"e00fce6835b6173deb1a1f49",2022-08-08 15:38:57,2022-08-08 15:38:58,2022-08-08 15:38:58,2022-08-08
"283","u2CddoplWC","MOOSPMPSParser",1659973441,1.94,1.94,1.43,2.99,0.26,1.51,1.51,3.19,0.29,1.51,528.31,144.93,491219.34,18.96,11.37,1.45,11.41,11.41,0.32,0.14,11.41,0.44,20.8,50.6,31.261,42,"e00fce68f8f5a1da595c7249",2022-08-08 15:43:59,2022-08-08 15:43:59,2022-08-08 15:43:59,2022-08-08
"284","QiefmAazy2","MOOSPMPSParser",1659973620,1.72,1.72,1.28,2.13,0.3,1.35,1.35,2.22,0.3,1.35,505.15,144.33,332433.03,9.67,10.17,0.35,10.19,10.2,0.11,0.04,10.2,0.44,19.7,50.2,28.633,42,"e00fce68a145996ae3d821b8",2022-08-08 15:46:59,2022-08-08 15:46:59,2022-08-08 15:46:59,2022-08-08
"285","kx4C7ZmEpc","MOOSPMPSParser",1659973740,1.34,1.34,1.49,2.09,0.19,1.58,1.58,2.21,0.2,1.58,664.37,174.19,396871.84,18.65,11.87,0.8,11.9,11.9,0.17,0.04,11.91,0.45,17.2,62.9,20.779,42,"e00fce6835b6173deb1a1f49",2022-08-08 15:48:57,2022-08-08 15:48:58,2022-08-08 15:48:58,2022-08-08
"286","prMAnKC0aC","MOOSPMPSParser",1659974041,1.98,1.98,1.53,3.04,0.28,1.62,1.62,3.18,0.34,1.62,531.15,147.31,491320.22,19.91,12.15,1.28,12.19,12.19,0.21,0.13,12.2,0.41,20.9,51.2,31.652,42,"e00fce68f8f5a1da595c7249",2022-08-08 15:53:59,2022-08-08 15:53:59,2022-08-08 15:53:59,2022-08-08
"287","d33YyzQ6MF","MOOSPMPSParser",1659974220,1.73,1.73,1.33,2.2,0.23,1.4,1.4,2.5,0.28,1.4,531.44,149.93,332522.81,11.08,10.55,0.66,10.58,10.58,0.25,0.12,10.58,0.45,20.6,47.4,27.561,42,"e00fce68a145996ae3d821b8",2022-08-08 15:56:59,2022-08-08 15:56:59,2022-08-08 15:56:59,2022-08-08
"288","AeqD5t7C8K","MOOSPMPSParser",1659974340,1.13,1.13,1.38,1.72,0.24,1.45,1.45,1.85,0.24,1.45,602.36,159.16,396966.5,16.01,10.95,0.86,10.98,10.98,0.17,0.05,10.98,0.45,18.9,57.6,20.344,42,"e00fce6835b6173deb1a1f49",2022-08-08 15:58:57,2022-08-08 15:58:58,2022-08-08 15:58:58,2022-08-08
"289","44McrPsAHY","MOOSPMPSParser",1659974641,1.8,1.8,1.24,3.09,0.37,1.32,1.32,3.66,0.37,1.32,518.86,145.22,491417.56,22.7,9.9,2.52,9.93,9.94,0.86,0.34,9.94,0.42,21.5,48.9,31.707,42,"e00fce68f8f5a1da595c7249",2022-08-08 16:03:59,2022-08-08 16:03:59,2022-08-08 16:03:59,2022-08-08
"290","FRzLExMxql","MOOSPMPSParser",1659974820,1.48,1.48,1.08,1.79,0.23,1.14,1.14,2.02,0.25,1.14,499.42,141.02,332607.78,9.48,8.58,0.55,8.6,8.61,0.22,0.18,8.61,0.44,21.4,43.9,29.149,42,"e00fce68a145996ae3d821b8",2022-08-08 16:06:59,2022-08-08 16:06:59,2022-08-08 16:06:59,2022-08-08
"291","6Mp1CtOL8a","MOOSPMPSParser",1659974940,0.81,0.81,0.93,1.18,0.1,0.98,0.98,1.23,0.1,0.98,526.9,137.9,397045.09,14.21,7.4,0.43,7.42,7.42,0.08,0.04,7.42,0.45,19.2,48.1,23.452,42,"e00fce6835b6173deb1a1f49",2022-08-08 16:08:57,2022-08-08 16:08:57,2022-08-08 16:08:57,2022-08-08
"292","i4jPY2SyqD","MOOSPMPSParser",1659975241,1.6,1.6,1.52,2.42,0.25,1.6,1.6,2.56,0.25,1.6,487.13,135.06,491508.62,19,12.07,1.13,12.1,12.11,0.26,0,12.11,0.41,23,45.7,34.273,42,"e00fce68f8f5a1da595c7249",2022-08-08 16:13:59,2022-08-08 16:13:59,2022-08-08 16:13:59,2022-08-08
"293","vZ5H754gty","MOOSPMPSParser",1659975420,1.89,1.89,1.58,2.19,0.25,1.67,1.67,2.34,0.25,1.67,511.91,146.47,332699.28,8.96,12.54,0.39,12.57,12.58,0.18,0.14,12.58,0.44,20.6,49,29.354,42,"e00fce68a145996ae3d821b8",2022-08-08 16:16:59,2022-08-08 16:16:59,2022-08-08 16:16:59,2022-08-08
"294","1p1hH4QnBS","MOOSPMPSParser",1659975540,0.47,0.47,1.07,0.97,0.07,1.13,1.13,1.07,0.07,1.13,468.87,121.26,397123.34,13.27,8.48,0.69,8.5,8.5,0.09,0.09,8.5,0.44,20.2,49.5,24.867,42,"e00fce6835b6173deb1a1f49",2022-08-08 16:18:57,2022-08-08 16:18:58,2022-08-08 16:18:58,2022-08-08
"295","EzScAaDHo2","MOOSPMPSParser",1659975841,1.76,1.76,1.47,2.77,0.27,1.55,1.55,3.08,0.27,1.55,528.05,143.5,491610.84,19.87,11.68,1.89,11.71,11.71,0.51,0.17,11.72,0.41,23.8,45.3,34.455,42,"e00fce68f8f5a1da595c7249",2022-08-08 16:24:00,2022-08-08 16:24:00,2022-08-08 16:24:00,2022-08-08
"296","kxmoG7qbX9","MOOSPMPSParser",1659976020,2.06,2.06,1.4,2.59,0.3,1.48,1.48,2.81,0.34,1.48,565.48,160.61,332789.22,12.72,11.17,0.64,11.2,11.2,0.21,0.17,11.2,0.42,20.3,49.1,29.098,42,"e00fce68a145996ae3d821b8",2022-08-08 16:26:59,2022-08-08 16:26:59,2022-08-08 16:26:59,2022-08-08
"297","13g9armo2y","MOOSPMPSParser",1659976140,0.23,0.23,0.78,0.53,0.04,0.82,0.82,0.56,0.05,0.82,388.67,100.26,397191.22,9.08,6.19,0.39,6.21,6.21,0.08,0.03,6.21,0.44,20.7,36.6,27.236,42,"e00fce6835b6173deb1a1f49",2022-08-08 16:28:57,2022-08-08 16:28:57,2022-08-08 16:28:57,2022-08-08
"298","MsYybivGl5","MOOSPMPSParser",1659976441,1.72,1.72,1.42,2.72,0.34,1.5,1.5,3.08,0.37,1.5,530.69,143.19,491709.34,19.29,11.32,1.45,11.36,11.36,0.53,0.18,11.36,0.42,24.6,40.3,36.888,42,"e00fce68f8f5a1da595c7249",2022-08-08 16:33:59,2022-08-08 16:33:59,2022-08-08 16:33:59,2022-08-08
"299","NCv721Yjfn","MOOSPMPSParser",1659976620,1.94,1.94,1.18,2.36,0.26,1.25,1.25,2.48,0.3,1.25,584.46,156.73,332878.94,10.52,9.41,0.3,9.43,9.44,0.09,0.09,9.44,0.44,20.5,46,31.901,42,"e00fce68a145996ae3d821b8",2022-08-08 16:36:59,2022-08-08 16:36:59,2022-08-08 16:36:59,2022-08-08
"300","p79J31cpLb","MOOSPMPSParser",1659976740,0.14,0.14,0.87,0.41,0.09,0.92,0.92,0.53,0.09,0.92,384.85,98.91,397256.03,10.4,6.92,0.74,6.94,6.94,0.23,0.18,6.94,0.46,22,35.1,28.691,42,"e00fce6835b6173deb1a1f49",2022-08-08 16:38:57,2022-08-08 16:38:57,2022-08-08 16:38:57,2022-08-08
"301","MxB8ifAPEK","MOOSPMPSParser",1659977041,1.85,1.85,1.66,2.97,0.3,1.75,1.75,3.26,0.3,1.75,523.78,145.08,491807.09,21.46,13.17,1.84,13.21,13.22,0.43,0.09,13.22,0.43,25.6,39.9,38.002,42,"e00fce68f8f5a1da595c7249",2022-08-08 16:43:59,2022-08-08 16:43:59,2022-08-08 16:43:59,2022-08-08
"302","SSetWQ8Qym","MOOSPMPSParser",1659977220,1.52,1.52,1.04,1.94,0.2,1.1,1.1,2.12,0.22,1.1,517.95,147.65,332968.94,10.92,8.3,0.52,8.32,8.32,0.26,0.09,8.32,0.44,22.9,39.5,32.799,42,"e00fce68a145996ae3d821b8",2022-08-08 16:46:59,2022-08-08 16:46:59,2022-08-08 16:46:59,2022-08-08
"303","ALlpxqiNOR","MOOSPMPSParser",1659977340,0.13,0.13,0.73,0.35,0.01,0.77,0.77,0.44,0.01,0.77,358.04,90.52,397311.53,8.48,5.78,0.34,5.79,5.8,0.17,0.13,5.8,0.44,21.1,36,29.132,42,"e00fce6835b6173deb1a1f49",2022-08-08 16:48:57,2022-08-08 16:48:58,2022-08-08 16:48:58,2022-08-08
"304","DORNNQGvWw","MOOSPMPSParser",1659977641,1.41,1.41,1.31,2.23,0.19,1.38,1.38,2.47,0.21,1.38,444.91,122.19,491892.47,18.14,10.39,1.11,10.42,10.42,0.43,0,10.42,0.43,26.5,39.6,39.287,42,"e00fce68f8f5a1da595c7249",2022-08-08 16:53:59,2022-08-08 16:53:59,2022-08-08 16:53:59,2022-08-08
"305","CGqBWMJdHE","MOOSPMPSParser",1659977820,1.85,1.85,1.31,2.26,0.24,1.38,1.38,2.4,0.24,1.38,509.6,145.71,333059.19,9.02,10.42,0.57,10.45,10.45,0.13,0.05,10.46,0.45,21.9,43.6,32.593,42,"e00fce68a145996ae3d821b8",2022-08-08 16:56:59,2022-08-08 16:56:59,2022-08-08 16:56:59,2022-08-08
"306","ZXMbKooJht","MOOSPMPSParser",1659977940,0.04,0.04,0.8,0.16,0,0.85,0.85,0.19,0,0.85,339.72,86.38,397364,7.94,6.36,0.34,6.38,6.38,0.04,0.04,6.38,0.45,22.2,36.2,27.785,42,"e00fce6835b6173deb1a1f49",2022-08-08 16:58:57,2022-08-08 16:58:57,2022-08-08 16:58:57,2022-08-08
"307","Ff909X1PtO","MOOSPMPSParser",1659978241,1.49,1.49,1.28,2.37,0.23,1.36,1.36,2.37,0.23,1.36,465.63,127.78,491979.22,18.35,10.22,1.17,10.25,10.26,0,0,10.26,0.42,26.5,36.5,41.724,42,"e00fce68f8f5a1da595c7249",2022-08-08 17:03:59,2022-08-08 17:03:59,2022-08-08 17:03:59,2022-08-08
"308","wWoJ9WJZyP","MOOSPMPSParser",1659978420,2.09,2.09,1.61,2.67,0.24,1.7,1.7,2.84,0.28,1.7,575.62,164.07,333159.41,11.2,12.8,0.42,12.83,12.83,0.21,0.16,12.84,0.45,21.2,42.9,31.546,42,"e00fce68a145996ae3d821b8",2022-08-08 17:06:59,2022-08-08 17:06:59,2022-08-08 17:06:59,2022-08-08
"309","zgXb3ASY25","MOOSPMPSParser",1659978540,0.05,0.05,0.9,0.28,0.02,0.95,0.95,0.31,0.02,0.95,340.98,89.24,397417.5,8.33,7.14,0.43,7.16,7.16,0.05,0,7.16,0.45,21.3,38.7,27.331,42,"e00fce6835b6173deb1a1f49",2022-08-08 17:08:57,2022-08-08 17:08:57,2022-08-08 17:08:57,2022-08-08
"310","w5kUCvP86X","MOOSPMPSParser",1659978841,1.4,1.4,1.5,2.45,0.26,1.59,1.59,2.51,0.29,1.59,456.35,124.44,492066.38,19.27,11.93,1.11,11.96,11.97,0.08,0,11.97,0.4,27.2,38.9,42.236,42,"e00fce68f8f5a1da595c7249",2022-08-08 17:13:59,2022-08-08 17:13:59,2022-08-08 17:13:59,2022-08-08
"311","8KrlE4K5Cu","MOOSPMPSParser",1659979020,2.08,2.08,1.44,2.53,0.26,1.52,1.52,2.95,0.31,1.52,571.01,162.72,333269.56,12.82,11.45,0.75,11.48,11.49,0.43,0.23,11.49,0.44,21.4,42.2,33.09,42,"e00fce68a145996ae3d821b8",2022-08-08 17:16:59,2022-08-08 17:16:59,2022-08-08 17:16:59,2022-08-08
"312","XlOkfHCVyh","MOOSPMPSParser",1659979140,0.01,0.01,0.61,0.14,0,0.65,0.65,0.19,0,0.65,292.9,75.39,397461.16,6.69,4.86,0.16,4.87,4.88,0.04,0.04,4.88,0.45,23,29.2,29.241,42,"e00fce6835b6173deb1a1f49",2022-08-08 17:18:57,2022-08-08 17:18:58,2022-08-08 17:18:58,2022-08-08
"313","AC8KDcRjNF","MOOSPMPSParser",1659979441,1.62,1.62,1.23,2.43,0.2,1.3,1.3,2.6,0.2,1.3,489.61,130.3,492154.47,19.03,9.81,0.89,9.84,9.85,0.25,0.08,9.85,0.39,27.9,35.3,40.976,42,"e00fce68f8f5a1da595c7249",2022-08-08 17:23:59,2022-08-08 17:23:59,2022-08-08 17:23:59,2022-08-08
"314","MnCJkb0OdD","MOOSPMPSParser",1659979620,1.88,1.88,1.59,2.41,0.19,1.68,1.68,2.74,0.21,1.68,569.04,163.31,333386.5,14,12.63,0.66,12.66,12.67,0.33,0.25,12.67,0.44,23.3,38.1,33.038,42,"e00fce68a145996ae3d821b8",2022-08-08 17:26:59,2022-08-08 17:26:59,2022-08-08 17:26:59,2022-08-08
"315","1fv3dGoAOQ","MOOSPMPSParser",1659979740,0,0,0.68,0.1,0.03,0.72,0.72,0.1,0.03,0.72,261.29,67.19,397507.47,5.42,5.4,0.26,5.42,5.42,0.04,0,5.42,0.43,23.3,29.5,30.373,42,"e00fce6835b6173deb1a1f49",2022-08-08 17:28:57,2022-08-08 17:28:58,2022-08-08 17:28:58,2022-08-08
"316","AmTbBqlECw","MOOSPMPSParser",1659980041,1.38,1.38,1.32,2.04,0.19,1.4,1.4,2.49,0.22,1.4,433.61,117.14,492236.62,16.44,10.52,1.04,10.55,10.56,0.68,0.16,10.56,0.39,28.7,34.1,40.581,42,"e00fce68f8f5a1da595c7249",2022-08-08 17:33:59,2022-08-08 17:33:59,2022-08-08 17:33:59,2022-08-08
"317","GFibXe1FP2","MOOSPMPSParser",1659980220,2.2,2.2,1.55,2.86,0.3,1.63,1.63,3.08,0.35,1.63,585.83,167.38,333501.38,12.33,12.31,0.85,12.34,12.34,0.25,0.17,12.34,0.45,22.7,38.8,32.421,42,"e00fce68a145996ae3d821b8",2022-08-08 17:36:59,2022-08-08 17:36:59,2022-08-08 17:36:59,2022-08-08
"318","zleEORLXch","MOOSPMPSParser",1659980340,0,0,0.61,0.07,0,0.64,0.64,0.17,0.02,0.64,260.08,67.04,397549.06,6.7,4.82,0.32,4.83,4.83,0.16,0.08,4.83,0.44,23.2,26.6,28.86,42,"e00fce6835b6173deb1a1f49",2022-08-08 17:38:57,2022-08-08 17:38:57,2022-08-08 17:38:57,2022-08-08
"319","sgrXKH7Jjo","MOOSPMPSParser",1659980641,1.39,1.39,1.18,2.31,0.21,1.25,1.25,2.45,0.24,1.25,438.79,121.88,492317.78,17.71,9.38,1.3,9.4,9.41,0.22,0.04,9.41,0.4,28,34.4,42.258,42,"e00fce68f8f5a1da595c7249",2022-08-08 17:43:59,2022-08-08 17:43:59,2022-08-08 17:43:59,2022-08-08
"320","2I0oez7VJf","MOOSPMPSParser",1659980820,2.43,2.43,1.43,2.92,0.28,1.51,1.51,3.24,0.41,1.51,620.86,179.91,333613.81,14.4,11.39,0.95,11.42,11.42,0.37,0.22,11.42,0.44,23.1,40.3,32.732,42,"e00fce68a145996ae3d821b8",2022-08-08 17:46:59,2022-08-08 17:46:59,2022-08-08 17:46:59,2022-08-08
"321","DTMaQxKGSV","MOOSPMPSParser",1659980940,0.03,0.03,0.85,0.12,0,0.9,0.9,0.18,0,0.9,299.18,76.55,397598.09,6.9,6.74,0.22,6.76,6.76,0.05,0,6.76,0.44,20.9,34.5,30.111,42,"e00fce6835b6173deb1a1f49",2022-08-08 17:48:57,2022-08-08 17:48:57,2022-08-08 17:48:57,2022-08-08
"322","1JkTPu6ChY","MOOSPMPSParser",1659981241,1.17,1.17,1,1.99,0.17,1.06,1.06,2.39,0.17,1.06,427.33,115.67,492391.97,16.81,7.99,1.31,8.01,8.02,0.57,0.31,8.02,0.41,28.7,28.4,43.113,42,"e00fce68f8f5a1da595c7249",2022-08-08 17:53:59,2022-08-08 17:53:59,2022-08-08 17:53:59,2022-08-08
"323","H8CPYB5zqa","MOOSPMPSParser",1659981420,2.26,2.26,1.59,2.69,0.32,1.68,1.68,2.92,0.34,1.68,598.24,170.25,333726.81,13.69,12.65,0.68,12.68,12.68,0.2,0.09,12.68,0.45,24.9,36.1,31.522,42,"e00fce68a145996ae3d821b8",2022-08-08 17:56:59,2022-08-08 17:56:59,2022-08-08 17:56:59,2022-08-08
"324","ZDMABDqqHr","MOOSPMPSParser",1659981540,0,0,0.66,0.06,0,0.69,0.69,0.08,0,0.69,290.58,74.22,397645.38,5.81,5.23,0.32,5.24,5.25,0.05,0,5.25,0.44,20.4,30.8,30.072,42,"e00fce6835b6173deb1a1f49",2022-08-08 17:58:57,2022-08-08 17:58:58,2022-08-08 17:58:58,2022-08-08
"325","0a51F6j9vT","MOOSPMPSParser",1659981841,0.82,0.82,0.95,1.59,0.16,1,1,1.93,0.17,1,355.68,96.86,492453.31,16.28,7.53,1.14,7.55,7.55,0.45,0.18,7.55,0.43,29.8,24.6,48.064,42,"e00fce68f8f5a1da595c7249",2022-08-08 18:03:59,2022-08-08 18:03:59,2022-08-08 18:03:59,2022-08-08
"326","PZhiXOPAfG","MOOSPMPSParser",1659982020,2.19,2.19,1.48,2.64,0.25,1.57,1.57,2.94,0.25,1.57,601.92,171.63,333835.47,13.79,11.79,0.61,11.82,11.83,0.3,0.18,11.83,0.43,24.7,36.1,32.036,42,"e00fce68a145996ae3d821b8",2022-08-08 18:06:59,2022-08-08 18:06:59,2022-08-08 18:06:59,2022-08-08
"327","hkwxzFOL6Y","MOOSPMPSParser",1659982140,0.04,0.04,0.7,0.2,0.01,0.74,0.74,0.23,0.01,0.74,322.18,82.6,397694,6.78,5.58,0.35,5.59,5.59,0.05,0,5.59,0.41,20.2,37,29.746,42,"e00fce6835b6173deb1a1f49",2022-08-08 18:08:57,2022-08-08 18:08:57,2022-08-08 18:08:57,2022-08-08
"328","6BTMg37fQf","MOOSPMPSParser",1659982441,0.81,0.81,1.01,1.56,0.15,1.07,1.07,1.85,0.15,1.07,349.06,95.36,492517.5,14.65,8.02,1.11,8.04,8.04,0.51,0,8.05,0.41,29.8,23,47.553,42,"e00fce68f8f5a1da595c7249",2022-08-08 18:13:59,2022-08-08 18:13:59,2022-08-08 18:13:59,2022-08-08
"329","JVwfQBjLhn","MOOSPMPSParser",1659982620,1.93,1.93,1.38,2.41,0.25,1.46,1.46,2.57,0.28,1.46,544.84,154.5,333935.44,12.08,10.99,0.69,11.01,11.02,0.17,0.04,11.02,0.44,24.8,31.3,33.871,42,"e00fce68a145996ae3d821b8",2022-08-08 18:16:59,2022-08-08 18:16:59,2022-08-08 18:16:59,2022-08-08
"330","NYbPEDQZik","MOOSPMPSParser",1659982740,0.12,0.12,0.79,0.54,0.05,0.84,0.84,0.64,0.06,0.84,365.09,94.66,397748.94,9.09,6.3,0.46,6.32,6.32,0.19,0,6.32,0.41,20.1,33.9,28.099,42,"e00fce6835b6173deb1a1f49",2022-08-08 18:18:57,2022-08-08 18:18:57,2022-08-08 18:18:57,2022-08-08
"331","SbwjlBV9zZ","MOOSPMPSParser",1659983041,0.85,0.85,0.82,1.68,0.11,0.87,0.87,1.91,0.11,0.87,330.86,88.98,492581.5,13.54,6.56,2,6.58,6.58,0.36,0.26,6.59,0.42,29.1,24.8,49.459,42,"e00fce68f8f5a1da595c7249",2022-08-08 18:23:59,2022-08-08 18:23:59,2022-08-08 18:23:59,2022-08-08
"332","ouGcq0HiNp","MOOSPMPSParser",1659983220,1.33,1.33,1.28,1.64,0.07,1.36,1.36,1.82,0.07,1.36,465.07,130.6,334027.56,9.49,10.2,0.35,10.23,10.23,0.18,0.13,10.23,0.44,24.5,27,37.278,42,"e00fce68a145996ae3d821b8",2022-08-08 18:26:59,2022-08-08 18:26:59,2022-08-08 18:26:59,2022-08-08
"333","kTJEgDRhnk","MOOSPMPSParser",1659983341,0.15,0.15,0.78,0.37,0.05,0.82,0.82,0.57,0.05,0.82,364.44,94.34,397806.78,9.65,6.18,0.59,6.2,6.2,0.26,0.14,6.2,0.41,20.1,35,28.839,42,"e00fce6835b6173deb1a1f49",2022-08-08 18:28:57,2022-08-08 18:28:57,2022-08-08 18:28:57,2022-08-08
"334","zoBnFoae5p","MOOSPMPSParser",1659983641,0.71,0.71,0.79,1.37,0.14,0.84,0.84,1.54,0.17,0.84,311.16,87.25,492642.84,13.34,6.29,0.85,6.31,6.31,0.35,0,6.31,0.41,29.2,23.9,47.724,42,"e00fce68f8f5a1da595c7249",2022-08-08 18:33:59,2022-08-08 18:33:59,2022-08-08 18:33:59,2022-08-08
"335","1EKNhNzHxg","MOOSPMPSParser",1659983820,0.91,0.91,1.03,1.36,0.15,1.09,1.09,1.51,0.15,1.09,392.14,108.39,334103.72,8.22,8.19,0.61,8.21,8.21,0.3,0.13,8.21,0.43,26,26.7,38.161,42,"e00fce68a145996ae3d821b8",2022-08-08 18:36:59,2022-08-08 18:36:59,2022-08-08 18:36:59,2022-08-08
"336","QzeZFBKDEF","MOOSPMPSParser",1659983941,0.07,0.07,0.84,0.29,0.03,0.89,0.89,0.32,0.03,0.89,348.34,89.87,397864.38,8.24,6.71,0.41,6.72,6.73,0.02,0,6.73,0.44,20.7,33.5,29.071,42,"e00fce6835b6173deb1a1f49",2022-08-08 18:38:57,2022-08-08 18:38:57,2022-08-08 18:38:57,2022-08-08
"337","QWA24VXaoM","MOOSPMPSParser",1659984240,0.61,0.61,0.8,1.12,0.11,0.84,0.84,1.25,0.11,0.84,291.12,76.56,492702.12,10.4,6.35,0.92,6.37,6.37,0.26,0,6.37,0.41,28.3,23.1,49.157,42,"e00fce68f8f5a1da595c7249",2022-08-08 18:44:03,2022-08-08 18:44:03,2022-08-08 18:44:03,2022-08-08
"338","KAKrS1rN10","MOOSPMPSParser",1659984420,1.17,1.17,1.31,1.48,0.09,1.38,1.38,1.71,0.13,1.38,399,112.19,334185.47,9.2,10.4,0.69,10.43,10.43,0.25,0.13,10.43,0.45,26.3,26.6,36.948,42,"e00fce68a145996ae3d821b8",2022-08-08 18:46:59,2022-08-08 18:46:59,2022-08-08 18:46:59,2022-08-08
"339","mgnWwKGkzT","MOOSPMPSParser",1659984541,0.15,0.15,0.81,0.36,0.05,0.85,0.85,0.41,0.07,0.85,360.78,92.43,397921.28,8.43,6.41,0.2,6.43,6.43,0.14,0.07,6.43,0.42,21.9,30.2,29.802,42,"e00fce6835b6173deb1a1f49",2022-08-08 18:48:57,2022-08-08 18:48:58,2022-08-08 18:48:58,2022-08-08
"340","W7wod60DF4","MOOSPMPSParser",1659984840,0.55,0.55,0.75,0.98,0.07,0.79,0.79,1.11,0.11,0.79,295.46,79.55,492758.91,12.32,5.97,0.52,5.99,5.99,0.26,0,5.99,0.4,29,22.5,49.84,42,"e00fce68f8f5a1da595c7249",2022-08-08 18:54:03,2022-08-08 18:54:03,2022-08-08 18:54:03,2022-08-08
"341","2NwMRWwDer","MOOSPMPSParser",1659985020,1.41,1.41,1.02,1.85,0.26,1.08,1.08,2,0.29,1.08,479.96,131.45,334263.47,9.4,8.15,0.5,8.17,8.17,0.23,0.04,8.17,0.44,25,29.5,36.668,42,"e00fce68a145996ae3d821b8",2022-08-08 18:56:59,2022-08-08 18:56:59,2022-08-08 18:56:59,2022-08-08
"342","XOXqfvltt7","MOOSPMPSParser",1659985141,0.16,0.16,1.12,0.5,0.02,1.18,1.18,0.57,0.02,1.18,376.28,99.47,397981.47,8.08,8.9,0.71,8.93,8.93,0.1,0.01,8.93,0.43,21.5,36.2,28.811,42,"e00fce6835b6173deb1a1f49",2022-08-08 18:58:57,2022-08-08 18:58:57,2022-08-08 18:58:57,2022-08-08
"343","h1aDWFBVYj","MOOSPMPSParser",1659985440,0.54,0.54,0.91,0.92,0.07,0.96,0.96,0.97,0.07,0.96,284.91,78.1,492812.41,10.9,7.21,0.53,7.23,7.23,0.1,0,7.23,0.41,30.7,23.5,51.27,42,"e00fce68f8f5a1da595c7249",2022-08-08 19:04:03,2022-08-08 19:04:03,2022-08-08 19:04:03,2022-08-08
"344","z27k9JrxR9","MOOSPMPSParser",1659985620,1.64,1.64,1.21,1.99,0.18,1.28,1.28,2.15,0.18,1.28,485.54,139.65,334347.12,9.83,9.62,0.38,9.65,9.65,0.22,0.13,9.65,0.43,24.8,30.8,37.088,42,"e00fce68a145996ae3d821b8",2022-08-08 19:06:59,2022-08-08 19:06:59,2022-08-08 19:06:59,2022-08-08
"345","WR2oZiLSJC","MOOSPMPSParser",1659985741,0.2,0.2,0.87,0.53,0.05,0.92,0.92,0.62,0.05,0.92,386.1,100.57,398046.94,9.72,6.91,0.58,6.93,6.93,0.18,0.09,6.93,0.41,21.4,34.7,27.656,42,"e00fce6835b6173deb1a1f49",2022-08-08 19:08:57,2022-08-08 19:08:57,2022-08-08 19:08:57,2022-08-08
"346","ElEzRTE9WS","MOOSPMPSParser",1659986040,0.47,0.47,0.74,0.9,0.15,0.78,0.78,0.99,0.19,0.78,277.69,75.98,492870.09,11.61,5.89,0.51,5.91,5.91,0.17,0.11,5.91,0.42,30.3,20.4,51.838,42,"e00fce68f8f5a1da595c7249",2022-08-08 19:14:04,2022-08-08 19:14:04,2022-08-08 19:14:04,2022-08-08
"347","8AtfxeHFlI","MOOSPMPSParser",1659986220,1.82,1.82,1.37,2.13,0.21,1.45,1.45,2.26,0.21,1.45,508.83,145.01,334437.88,8.78,10.9,0.38,10.93,10.93,0.21,0.09,10.93,0.44,24.8,30,35.973,42,"e00fce68a145996ae3d821b8",2022-08-08 19:16:59,2022-08-08 19:16:59,2022-08-08 19:16:59,2022-08-08
"348","xh9M2lhhwW","MOOSPMPSParser",1659986341,0.16,0.16,0.91,0.42,0.08,0.97,0.97,0.54,0.08,0.97,395.6,104.32,398109.09,9.26,7.28,0.62,7.3,7.3,0.18,0.13,7.3,0.42,23.8,28.3,28.906,42,"e00fce6835b6173deb1a1f49",2022-08-08 19:18:58,2022-08-08 19:18:58,2022-08-08 19:18:58,2022-08-08
"349","hEtM2iyDvQ","MOOSPMPSParser",1659986640,0.57,0.57,0.91,1.06,0.1,0.96,0.96,1.24,0.1,0.96,290.78,81.1,492925.81,12.29,7.25,0.97,7.27,7.27,0.28,0.15,7.27,0.4,30,22.8,51.013,42,"e00fce68f8f5a1da595c7249",2022-08-08 19:24:03,2022-08-08 19:24:03,2022-08-08 19:24:03,2022-08-08
