"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"282","it40VQut7R","MOOSPMPSParser",1659886560,0.01,0.01,0.73,0.13,0.04,0.78,0.78,0.18,0.04,0.78,278.6,71.55,383183.19,7.25,5.84,0.45,5.86,5.86,0.04,0.04,5.86,0.44,20.1,37.4,27.966,42,"e00fce6835b6173deb1a1f49",2022-08-07 15:36:00,2022-08-07 15:36:00,2022-08-07 15:36:00,2022-08-07
"283","67Ho45h7Ej","MOOSPMPSParser",1659886920,1.45,1.45,1.08,2.09,0.24,1.14,1.14,2.31,0.24,1.14,466.04,126.82,477986.28,15.62,8.56,1.02,8.58,8.59,0.4,0,8.59,0.4,22.3,44.7,32.016,42,"e00fce68f8f5a1da595c7249",2022-08-07 15:42:00,2022-08-07 15:42:00,2022-08-07 15:42:00,2022-08-07
"284","bETzHNJWUa","MOOSPMPSParser",1659887040,1.29,1.29,1.05,1.56,0.13,1.11,1.11,1.79,0.13,1.11,453.62,130.17,321464.22,9.83,8.35,0.39,8.37,8.37,0.25,0.17,8.37,0.46,21.9,40,26.904,42,"e00fce68a145996ae3d821b8",2022-08-07 15:44:01,2022-08-07 15:44:01,2022-08-07 15:44:01,2022-08-07
"285","6y9ljokco7","MOOSPMPSParser",1659887160,0,0,0.75,0.07,0.02,0.79,0.79,0.14,0.02,0.79,252.93,64.9,383233.16,6.51,5.94,0.37,5.95,5.95,0.1,0,5.95,0.45,20.5,36.9,28.081,42,"e00fce6835b6173deb1a1f49",2022-08-07 15:45:59,2022-08-07 15:46:00,2022-08-07 15:46:00,2022-08-07
"286","LURYEJTWB3","MOOSPMPSParser",1659887520,1.29,1.29,1.17,2.11,0.19,1.24,1.24,2.21,0.19,1.24,450.89,120.58,478057.94,16.07,9.3,1.24,9.33,9.33,0.18,0,9.34,0.43,22.7,41.6,32.932,42,"e00fce68f8f5a1da595c7249",2022-08-07 15:52:00,2022-08-07 15:52:00,2022-08-07 15:52:00,2022-08-07
"287","pMUnrQ1JiS","MOOSPMPSParser",1659887640,1.12,1.12,0.97,1.59,0.14,1.02,1.02,1.66,0.14,1.02,431.92,120.69,321542.78,8.02,7.68,0.31,7.7,7.71,0.04,0.04,7.71,0.45,21.4,44.8,29.39,42,"e00fce68a145996ae3d821b8",2022-08-07 15:54:01,2022-08-07 15:54:01,2022-08-07 15:54:01,2022-08-07
"288","J7FwnQ48Ly","MOOSPMPSParser",1659887760,0,0,0.65,0.09,0,0.69,0.69,0.13,0,0.69,240.79,63.7,383277.88,6.56,5.17,0.56,5.19,5.19,0.06,0,5.19,0.44,21,35.6,28.498,42,"e00fce6835b6173deb1a1f49",2022-08-07 15:56:00,2022-08-07 15:56:00,2022-08-07 15:56:00,2022-08-07
"289","HVFzLXYUlH","MOOSPMPSParser",1659888120,1.25,1.25,1.07,2.05,0.23,1.13,1.13,2.24,0.23,1.13,406.22,110.18,478127.94,14.15,8.51,1.45,8.53,8.54,0.27,0.18,8.54,0.4,23.7,39.2,33.941,42,"e00fce68f8f5a1da595c7249",2022-08-07 16:02:00,2022-08-07 16:02:00,2022-08-07 16:02:00,2022-08-07
"290","sdOY5WVDvt","MOOSPMPSParser",1659888240,0.6,0.6,0.77,0.76,0.05,0.81,0.81,0.78,0.05,0.81,326.38,91.5,321601,5.75,6.11,0.26,6.13,6.13,0.04,0.04,6.13,0.44,23,38,33.905,42,"e00fce68a145996ae3d821b8",2022-08-07 16:04:01,2022-08-07 16:04:01,2022-08-07 16:04:01,2022-08-07
"291","eZCNGBH7pD","MOOSPMPSParser",1659888360,0,0,0.5,0.02,0.01,0.52,0.52,0.02,0.01,0.52,234.82,59.81,383324.41,5.96,3.95,0.26,3.96,3.96,0,0,3.96,0.47,21.2,35,28.746,42,"e00fce6835b6173deb1a1f49",2022-08-07 16:05:59,2022-08-07 16:06:00,2022-08-07 16:06:00,2022-08-07
"292","F6sGfMx4gK","MOOSPMPSParser",1659888720,0.96,0.96,0.73,1.61,0.18,0.77,0.77,1.61,0.18,0.77,369.26,100.71,478186.81,13.4,5.8,0.51,5.82,5.82,0,0,5.82,0.41,24.3,39.2,35.946,42,"e00fce68f8f5a1da595c7249",2022-08-07 16:12:00,2022-08-07 16:12:00,2022-08-07 16:12:00,2022-08-07
"293","zPOrWG2JHd","MOOSPMPSParser",1659888840,0.77,0.77,0.91,0.95,0.18,0.96,0.96,1.13,0.18,0.96,357.22,101.44,321662.06,6.95,7.22,0.34,7.23,7.24,0.09,0.05,7.24,0.44,23.9,33.3,33.718,42,"e00fce68a145996ae3d821b8",2022-08-07 16:14:01,2022-08-07 16:14:01,2022-08-07 16:14:01,2022-08-07
"294","ZFb3DKRRGl","MOOSPMPSParser",1659888960,0,0,0.74,0.04,0,0.78,0.78,0.06,0,0.78,227.27,58.88,383370.91,6.64,5.89,0.43,5.9,5.9,0.04,0,5.91,0.48,21.6,33.6,28.664,42,"e00fce6835b6173deb1a1f49",2022-08-07 16:15:59,2022-08-07 16:16:00,2022-08-07 16:16:00,2022-08-07
"295","c730CtQyFv","MOOSPMPSParser",1659889320,0.98,0.98,0.8,1.52,0.19,0.85,0.85,1.57,0.23,0.85,376.94,100.06,478246,13.2,6.37,0.94,6.39,6.39,0.08,0,6.39,0.41,25.5,38.1,36.391,42,"e00fce68f8f5a1da595c7249",2022-08-07 16:22:00,2022-08-07 16:22:01,2022-08-07 16:22:01,2022-08-07
"296","r3nVW57LHO","MOOSPMPSParser",1659889440,0.64,0.64,0.89,0.82,0.08,0.94,0.94,0.96,0.08,0.94,315.44,89.09,321719.34,7.56,7.1,0.26,7.12,7.12,0.17,0.04,7.13,0.46,24.4,33.6,34.491,42,"e00fce68a145996ae3d821b8",2022-08-07 16:24:01,2022-08-07 16:24:01,2022-08-07 16:24:01,2022-08-07
"297","bwKcXkmVbO","MOOSPMPSParser",1659889560,0.01,0.01,0.57,0.05,0.02,0.61,0.61,0.06,0.02,0.61,229.19,58.87,383414.81,6.75,4.58,0.48,4.59,4.59,0,0,4.59,0.47,21.8,34.8,28.914,42,"e00fce6835b6173deb1a1f49",2022-08-07 16:26:00,2022-08-07 16:26:00,2022-08-07 16:26:00,2022-08-07
"298","73lv35Tpqw","MOOSPMPSParser",1659889920,0.96,0.96,0.79,1.59,0.1,0.84,0.84,1.75,0.1,0.84,374.62,100.41,478301.19,12.59,6.29,1.06,6.31,6.32,0.26,0.09,6.32,0.4,25.6,36,37.756,42,"e00fce68f8f5a1da595c7249",2022-08-07 16:32:00,2022-08-07 16:32:00,2022-08-07 16:32:00,2022-08-07
"299","RYW1JTfBK5","MOOSPMPSParser",1659890040,0.38,0.38,0.66,0.57,0.08,0.69,0.69,0.71,0.08,0.69,296.56,82.41,321776.78,5.16,5.23,0.33,5.24,5.25,0.16,0.16,5.25,0.45,25.4,27.3,35.081,42,"e00fce68a145996ae3d821b8",2022-08-07 16:34:01,2022-08-07 16:34:01,2022-08-07 16:34:01,2022-08-07
"300","FAQ9auOJSv","MOOSPMPSParser",1659890160,0,0,0.66,0.04,0,0.7,0.7,0.04,0,0.7,213.17,54.73,383464.31,5.55,5.26,0.34,5.27,5.27,0,0,5.27,0.46,21.9,33.5,29.24,42,"e00fce6835b6173deb1a1f49",2022-08-07 16:35:59,2022-08-07 16:36:00,2022-08-07 16:36:00,2022-08-07
"301","BnuaCUfXFw","MOOSPMPSParser",1659890520,0.87,0.87,0.98,1.6,0.18,1.04,1.04,1.71,0.18,1.04,379.05,101.82,478360.19,13.93,7.81,0.81,7.83,7.84,0.17,0.08,7.84,0.43,25.7,35.8,37.871,42,"e00fce68f8f5a1da595c7249",2022-08-07 16:42:00,2022-08-07 16:42:00,2022-08-07 16:42:00,2022-08-07
"302","GuCfGATMxt","MOOSPMPSParser",1659890640,0.24,0.24,0.72,0.51,0.04,0.76,0.76,0.59,0.04,0.76,260.04,72.3,321824.16,5.35,5.76,0.3,5.77,5.77,0.12,0,5.77,0.47,25,28.3,35.966,42,"e00fce68a145996ae3d821b8",2022-08-07 16:44:01,2022-08-07 16:44:01,2022-08-07 16:44:01,2022-08-07
"303","iVgTowElYG","MOOSPMPSParser",1659890760,0,0,0.66,0.04,0.03,0.7,0.7,0.11,0.03,0.7,220.54,55.37,383512.56,5.81,5.28,0.39,5.3,5.3,0.22,0.09,5.3,0.46,22.1,33.7,28.653,42,"e00fce6835b6173deb1a1f49",2022-08-07 16:45:59,2022-08-07 16:46:00,2022-08-07 16:46:00,2022-08-07
"304","2wQWzSPvap","MOOSPMPSParser",1659891120,0.97,0.97,0.81,1.65,0.15,0.85,0.85,1.94,0.15,0.85,383.54,105.15,478418.88,13.71,6.43,1.12,6.45,6.45,0.45,0.18,6.45,0.41,26.5,33.6,38.534,42,"e00fce68f8f5a1da595c7249",2022-08-07 16:52:00,2022-08-07 16:52:00,2022-08-07 16:52:00,2022-08-07
"305","gNekCGKuM8","MOOSPMPSParser",1659891240,0.24,0.24,0.67,0.4,0.06,0.71,0.71,0.44,0.06,0.71,261.97,72.64,321873.72,5.12,5.34,0.15,5.36,5.36,0.05,0.05,5.36,0.45,25.5,27.9,36.124,42,"e00fce68a145996ae3d821b8",2022-08-07 16:54:01,2022-08-07 16:54:01,2022-08-07 16:54:01,2022-08-07
"306","Szofqmv3US","MOOSPMPSParser",1659891360,0,0,0.57,0,0,0.61,0.61,0.01,0,0.61,231.93,60.59,383557.62,5.91,4.57,0.28,4.58,4.58,0.04,0,4.58,0.48,22.8,32.1,28.231,42,"e00fce6835b6173deb1a1f49",2022-08-07 16:55:59,2022-08-07 16:56:00,2022-08-07 16:56:00,2022-08-07
"307","yBj3BaC06R","MOOSPMPSParser",1659891720,0.64,0.64,0.78,1.22,0.12,0.82,0.82,1.36,0.16,0.82,299.06,81.99,478475.38,12.35,6.18,0.98,6.2,6.2,0.25,0,6.2,0.43,27.5,31.1,40.929,42,"e00fce68f8f5a1da595c7249",2022-08-07 17:02:00,2022-08-07 17:02:00,2022-08-07 17:02:00,2022-08-07
"308","jBB0S6tNOS","MOOSPMPSParser",1659891840,0.29,0.29,0.85,0.64,0.08,0.9,0.9,0.66,0.08,0.9,259.92,73.39,321921.62,5.9,6.76,0.29,6.78,6.78,0.04,0,6.78,0.44,25.2,27.2,36.759,42,"e00fce68a145996ae3d821b8",2022-08-07 17:04:01,2022-08-07 17:04:01,2022-08-07 17:04:01,2022-08-07
"309","xqcw5cbTzJ","MOOSPMPSParser",1659891960,0,0,0.69,0.07,0,0.73,0.73,0.15,0,0.73,242.11,63.07,383603.12,5.45,5.52,0.65,5.53,5.54,0.22,0.1,5.54,0.45,22.7,32.1,27.973,42,"e00fce6835b6173deb1a1f49",2022-08-07 17:06:00,2022-08-07 17:06:00,2022-08-07 17:06:00,2022-08-07
"310","p0RWTtdGDt","MOOSPMPSParser",1659892320,0.57,0.57,0.69,1.08,0.13,0.73,0.73,1.35,0.18,0.73,294.02,80.11,478527.94,10.91,5.5,1.52,5.52,5.52,0.44,0.09,5.52,0.43,27.6,32.5,41.68,42,"e00fce68f8f5a1da595c7249",2022-08-07 17:12:00,2022-08-07 17:12:00,2022-08-07 17:12:00,2022-08-07
"311","WCsVZgESyn","MOOSPMPSParser",1659892441,0.32,0.32,0.71,0.39,0.03,0.75,0.75,0.49,0.03,0.75,251.1,70.79,321969.44,4.87,5.63,0.12,5.64,5.64,0.12,0.04,5.64,0.44,25.5,27.2,36.089,42,"e00fce68a145996ae3d821b8",2022-08-07 17:14:01,2022-08-07 17:14:01,2022-08-07 17:14:01,2022-08-07
"312","PT2TA12f67","MOOSPMPSParser",1659892560,0,0,0.72,0.09,0.04,0.76,0.76,0.16,0.04,0.76,249.45,64.59,383649.06,6.04,5.71,0.33,5.72,5.72,0.13,0.09,5.73,0.45,22.9,31.3,28.296,42,"e00fce6835b6173deb1a1f49",2022-08-07 17:16:00,2022-08-07 17:16:00,2022-08-07 17:16:00,2022-08-07
"313","pApjHlXOo4","MOOSPMPSParser",1659892920,0.7,0.7,0.87,1.17,0.14,0.92,0.92,1.43,0.14,0.92,306.43,82.2,478584.84,12.02,6.89,1.1,6.91,6.91,0.44,0.09,6.92,0.45,27.9,30.7,43.223,42,"e00fce68f8f5a1da595c7249",2022-08-07 17:22:00,2022-08-07 17:22:00,2022-08-07 17:22:00,2022-08-07
"314","gFRzipppia","MOOSPMPSParser",1659893041,0.08,0.08,0.62,0.28,0.06,0.66,0.66,0.34,0.06,0.66,229.11,64.42,322019.53,4.46,4.96,0.22,4.97,4.98,0.13,0.05,4.98,0.45,25.5,27,36.185,42,"e00fce68a145996ae3d821b8",2022-08-07 17:24:01,2022-08-07 17:24:01,2022-08-07 17:24:01,2022-08-07
"315","NBleHjTrPB","MOOSPMPSParser",1659893160,0.01,0.01,0.76,0.04,0,0.81,0.81,0.04,0,0.81,256.13,63.82,383695.69,5.99,6.09,0.12,6.1,6.1,0,0,6.11,0.44,23.3,32.7,27.688,42,"e00fce6835b6173deb1a1f49",2022-08-07 17:25:59,2022-08-07 17:26:00,2022-08-07 17:26:00,2022-08-07
"316","z5OwcNa0xN","MOOSPMPSParser",1659893520,0.5,0.5,0.65,0.92,0.05,0.68,0.68,1.13,0.09,0.68,269.35,75.77,478633,9.02,5.13,0.75,5.15,5.15,0.34,0.09,5.15,0.45,28.3,28.9,42.923,42,"e00fce68f8f5a1da595c7249",2022-08-07 17:32:00,2022-08-07 17:32:00,2022-08-07 17:32:00,2022-08-07
"317","SEfMufxC0G","MOOSPMPSParser",1659893641,0.29,0.29,0.8,0.51,0.08,0.85,0.85,0.54,0.08,0.85,257.91,72.04,322063.88,4.54,6.39,0.18,6.41,6.41,0.04,0.04,6.41,0.44,25.9,26.4,35.861,42,"e00fce68a145996ae3d821b8",2022-08-07 17:34:01,2022-08-07 17:34:01,2022-08-07 17:34:01,2022-08-07
"318","cwfCwn2CzI","MOOSPMPSParser",1659893760,0,0,0.68,0.04,0.01,0.72,0.72,0.07,0.01,0.72,239.88,60.93,383740,6.25,5.42,0.42,5.43,5.43,0.04,0,5.43,0.43,23.5,30.8,27.771,42,"e00fce6835b6173deb1a1f49",2022-08-07 17:35:59,2022-08-07 17:36:00,2022-08-07 17:36:00,2022-08-07
"319","96Gt7J3P3H","MOOSPMPSParser",1659894120,0.43,0.43,0.76,0.94,0.06,0.81,0.81,0.94,0.06,0.81,265.8,72.79,478694.22,11.99,6.06,0.41,6.08,6.08,0,0,6.08,0.45,28.7,27.7,42.841,42,"e00fce68f8f5a1da595c7249",2022-08-07 17:42:00,2022-08-07 17:42:00,2022-08-07 17:42:00,2022-08-07
"320","yTM9b4Sz7Q","MOOSPMPSParser",1659894241,0.25,0.25,0.82,0.49,0.03,0.87,0.87,0.49,0.03,0.87,251.98,70.62,322107.5,4.65,6.57,0.08,6.58,6.59,0,0,6.59,0.44,26.4,26.7,35.861,42,"e00fce68a145996ae3d821b8",2022-08-07 17:44:01,2022-08-07 17:44:01,2022-08-07 17:44:01,2022-08-07
"321","cmVf4Hvy8f","MOOSPMPSParser",1659894360,0,0,0.78,0,0,0.82,0.82,0.03,0,0.82,223.61,55.68,383783.16,5.26,6.18,0.33,6.2,6.2,0.04,0.04,6.2,0.43,24,30.7,27.682,42,"e00fce6835b6173deb1a1f49",2022-08-07 17:45:59,2022-08-07 17:46:00,2022-08-07 17:46:00,2022-08-07
"322","cesbtiZTYH","MOOSPMPSParser",1659894720,0.19,0.19,0.69,0.57,0.07,0.73,0.73,0.92,0.11,0.73,222.43,61.27,478749.38,8.54,5.52,1.24,5.54,5.54,0.58,0.17,5.54,0.45,29.1,27.3,43.96,42,"e00fce68f8f5a1da595c7249",2022-08-07 17:52:00,2022-08-07 17:52:00,2022-08-07 17:52:00,2022-08-07
"323","WL9zXtLcZK","MOOSPMPSParser",1659894841,0.49,0.49,0.91,0.66,0.06,0.97,0.97,0.71,0.06,0.97,289.49,79.61,322156.16,6.15,7.27,0.13,7.29,7.29,0.04,0.04,7.29,0.44,26.4,25.7,35.718,42,"e00fce68a145996ae3d821b8",2022-08-07 17:54:01,2022-08-07 17:54:01,2022-08-07 17:54:01,2022-08-07
"324","nqbo6tmtP1","MOOSPMPSParser",1659894960,0,0,0.77,0.07,0,0.81,0.81,0.07,0,0.81,236.83,58.47,383828.56,6.17,6.1,0.22,6.12,6.12,0,0,6.12,0.43,23.2,31.8,27.923,42,"e00fce6835b6173deb1a1f49",2022-08-07 17:55:59,2022-08-07 17:56:00,2022-08-07 17:56:00,2022-08-07
"325","ryKAgEsvKm","MOOSPMPSParser",1659895320,0.3,0.3,0.38,0.6,0.04,0.4,0.4,0.69,0.04,0.4,233.91,63.05,478796.31,8.5,3.05,0.54,3.06,3.06,0.18,0,3.06,0.44,29,23.4,44.333,42,"e00fce68f8f5a1da595c7249",2022-08-07 18:02:00,2022-08-07 18:02:00,2022-08-07 18:02:00,2022-08-07
"326","jJGh6rniWb","MOOSPMPSParser",1659895441,0.41,0.41,0.65,0.63,0.09,0.69,0.69,0.68,0.12,0.69,264.71,75.47,322198.59,5.44,5.19,0.32,5.2,5.2,0.08,0.08,5.21,0.43,26.2,27,36.157,42,"e00fce68a145996ae3d821b8",2022-08-07 18:04:01,2022-08-07 18:04:01,2022-08-07 18:04:01,2022-08-07
"327","wNmg0SDMBX","MOOSPMPSParser",1659895560,0,0,0.71,0.01,0.01,0.75,0.75,0.08,0.03,0.75,245.56,62.87,383870.84,5.77,5.63,0.24,5.65,5.65,0.07,0,5.65,0.44,22.9,32.5,27.756,42,"e00fce6835b6173deb1a1f49",2022-08-07 18:05:59,2022-08-07 18:06:00,2022-08-07 18:06:00,2022-08-07
"328","PTgNYFLaQT","MOOSPMPSParser",1659895920,0.14,0.14,0.55,0.51,0.09,0.58,0.58,0.85,0.16,0.58,194.96,52.1,478840.5,7.96,4.39,1.13,4.41,4.41,0.52,0.18,4.41,0.43,29,27.1,44.33,42,"e00fce68f8f5a1da595c7249",2022-08-07 18:12:00,2022-08-07 18:12:00,2022-08-07 18:12:00,2022-08-07
"329","0ErpknfeBG","MOOSPMPSParser",1659896041,0.28,0.28,0.64,0.47,0.06,0.68,0.68,0.52,0.07,0.68,254.01,71.22,322244.16,4.78,5.11,0.21,5.12,5.12,0.06,0,5.12,0.43,26.9,25.5,35.235,42,"e00fce68a145996ae3d821b8",2022-08-07 18:14:01,2022-08-07 18:14:01,2022-08-07 18:14:01,2022-08-07
"330","2002sqEkYi","MOOSPMPSParser",1659896160,0,0,0.67,0.07,0,0.71,0.71,0.11,0,0.71,233.61,60.51,383911.59,6.24,5.32,0.36,5.33,5.33,0.06,0.04,5.34,0.43,24.1,31.5,27.946,42,"e00fce6835b6173deb1a1f49",2022-08-07 18:15:59,2022-08-07 18:16:00,2022-08-07 18:16:00,2022-08-07
"331","FJ6Gqpg9Iv","MOOSPMPSParser",1659896520,0.2,0.2,0.48,0.58,0.06,0.5,0.5,0.86,0.08,0.5,222.46,62.56,478882.47,9.05,3.78,0.96,3.79,3.8,0.5,0,3.8,0.42,29,24,44.866,42,"e00fce68f8f5a1da595c7249",2022-08-07 18:22:00,2022-08-07 18:22:00,2022-08-07 18:22:00,2022-08-07
"332","qAmRZ3M6MT","MOOSPMPSParser",1659896641,0.3,0.3,0.64,0.62,0.08,0.68,0.68,0.7,0.08,0.68,268.31,73.98,322292.09,5.37,5.09,0.24,5.1,5.1,0.11,0.08,5.11,0.44,27.2,25,34.817,42,"e00fce68a145996ae3d821b8",2022-08-07 18:24:01,2022-08-07 18:24:01,2022-08-07 18:24:01,2022-08-07
"333","Rc4ZBhjxVB","MOOSPMPSParser",1659896760,0,0,0.6,0.01,0,0.63,0.63,0.04,0,0.63,217.85,55.23,383956.06,5.62,4.76,0.36,4.77,4.77,0.06,0.04,4.77,0.44,24.3,27.6,27.45,42,"e00fce6835b6173deb1a1f49",2022-08-07 18:25:59,2022-08-07 18:26:00,2022-08-07 18:26:00,2022-08-07
"334","OpDTjkFX54","MOOSPMPSParser",1659897120,0.23,0.23,0.71,0.87,0.1,0.75,0.75,1.12,0.1,0.75,218.02,60.11,478931.91,10.38,5.62,1.37,5.63,5.63,0.46,0.09,5.64,0.41,29.6,27.3,44.774,42,"e00fce68f8f5a1da595c7249",2022-08-07 18:32:00,2022-08-07 18:32:00,2022-08-07 18:32:00,2022-08-07
"335","2NtLbVqIq3","MOOSPMPSParser",1659897241,0.51,0.51,0.57,0.79,0.11,0.61,0.61,0.87,0.11,0.61,278.85,77.47,322338.38,5.94,4.56,0.4,4.57,4.57,0.13,0.09,4.58,0.45,27.4,25.6,35.416,42,"e00fce68a145996ae3d821b8",2022-08-07 18:34:01,2022-08-07 18:34:01,2022-08-07 18:34:01,2022-08-07
"336","gIuMaVGROv","MOOSPMPSParser",1659897360,0,0,0.61,0,0,0.65,0.65,0.05,0,0.65,199.62,50.85,383994.47,3.99,4.88,0.25,4.89,4.89,0.16,0.09,4.89,0.44,24.6,27.3,28.268,42,"e00fce6835b6173deb1a1f49",2022-08-07 18:35:59,2022-08-07 18:36:00,2022-08-07 18:36:00,2022-08-07
"337","MeWxdoqtTJ","MOOSPMPSParser",1659897720,0.45,0.45,0.58,0.88,0.09,0.61,0.61,0.92,0.09,0.61,253.11,70,478979.56,9,4.58,0.75,4.59,4.59,0.08,0,4.59,0.41,29.7,27.9,43.27,42,"e00fce68f8f5a1da595c7249",2022-08-07 18:42:00,2022-08-07 18:42:00,2022-08-07 18:42:00,2022-08-07
"338","HF2kalwq9E","MOOSPMPSParser",1659897841,0.37,0.37,0.64,0.66,0.1,0.68,0.68,0.75,0.1,0.68,270.81,76.82,322390.09,7,5.12,0.26,5.13,5.13,0.14,0.09,5.14,0.44,27.5,24.6,35.21,42,"e00fce68a145996ae3d821b8",2022-08-07 18:44:01,2022-08-07 18:44:01,2022-08-07 18:44:01,2022-08-07
"339","t0VgYIXJ2r","MOOSPMPSParser",1659897961,0,0,0.7,0.01,0,0.74,0.74,0.05,0,0.74,194.08,50.73,384032.38,4.64,5.56,0.31,5.58,5.58,0.13,0.04,5.58,0.44,24.8,27.8,29.074,42,"e00fce6835b6173deb1a1f49",2022-08-07 18:45:59,2022-08-07 18:46:00,2022-08-07 18:46:00,2022-08-07
"340","3lPI36jmHE","MOOSPMPSParser",1659898320,0.25,0.25,0.7,0.74,0.1,0.74,0.74,1.12,0.15,0.74,234.2,64.75,479031.97,11.68,5.54,1.19,5.56,5.56,0.67,0.18,5.56,0.43,29.7,26.2,42.827,42,"e00fce68f8f5a1da595c7249",2022-08-07 18:52:00,2022-08-07 18:52:00,2022-08-07 18:52:00,2022-08-07
"341","JoSIAqvLFi","MOOSPMPSParser",1659898441,0.37,0.37,0.78,0.57,0.03,0.82,0.82,0.71,0.06,0.82,272.41,76.26,322433.78,5.34,6.19,0.37,6.21,6.21,0.17,0.12,6.21,0.43,27.8,23.7,36.026,42,"e00fce68a145996ae3d821b8",2022-08-07 18:54:01,2022-08-07 18:54:01,2022-08-07 18:54:01,2022-08-07
"342","O0ahFEwA6H","MOOSPMPSParser",1659898561,0,0,0.39,0.01,0,0.41,0.41,0.02,0,0.41,208.19,50.71,384072.88,4.45,3.09,0.41,3.09,3.09,0.05,0.05,3.1,0.45,24.3,27.5,29.613,42,"e00fce6835b6173deb1a1f49",2022-08-07 18:55:59,2022-08-07 18:56:00,2022-08-07 18:56:00,2022-08-07
"343","VY6JFZoKgf","MOOSPMPSParser",1659898920,0.33,0.33,0.57,0.82,0.04,0.6,0.6,0.99,0.07,0.6,239.43,66.16,479079.41,10.75,4.5,1.07,4.51,4.51,0.28,0.1,4.51,0.43,30.2,24.8,42.963,42,"e00fce68f8f5a1da595c7249",2022-08-07 19:02:00,2022-08-07 19:02:00,2022-08-07 19:02:00,2022-08-07
"344","FXJivMCZsK","MOOSPMPSParser",1659899041,0.16,0.16,0.72,0.27,0.04,0.76,0.76,0.29,0.04,0.76,232.52,64.72,322483.53,4.52,5.71,0.27,5.72,5.73,0,0,5.73,0.44,28.1,22.2,35.894,42,"e00fce68a145996ae3d821b8",2022-08-07 19:04:01,2022-08-07 19:04:01,2022-08-07 19:04:01,2022-08-07
"345","sBwKP2BOkT","MOOSPMPSParser",1659899161,0,0,0.49,0,0,0.52,0.52,0,0,0.52,233.38,60.48,384111.34,5.17,3.9,0.28,3.91,3.91,0.04,0,3.91,0.46,25.2,27.4,28.207,42,"e00fce6835b6173deb1a1f49",2022-08-07 19:05:59,2022-08-07 19:06:00,2022-08-07 19:06:00,2022-08-07
"346","cpMP95tt7B","MOOSPMPSParser",1659899520,0.16,0.16,1.2,0.56,0.13,1.26,1.26,0.65,0.13,1.26,200.24,55.24,479126.56,8.92,9.51,0.61,9.54,9.55,0.18,0,9.55,0.44,30.4,26.1,43.309,42,"e00fce68f8f5a1da595c7249",2022-08-07 19:12:00,2022-08-07 19:12:00,2022-08-07 19:12:00,2022-08-07
"347","8eCvkIJjHJ","MOOSPMPSParser",1659899641,0.4,0.4,0.68,0.54,0.06,0.72,0.72,0.66,0.09,0.72,250.2,71.37,322527.62,5.14,5.42,0.34,5.43,5.44,0.13,0.09,5.44,0.46,27,23.5,36.559,42,"e00fce68a145996ae3d821b8",2022-08-07 19:14:01,2022-08-07 19:14:01,2022-08-07 19:14:01,2022-08-07
"348","ke2XGXxxi9","MOOSPMPSParser",1659899761,0,0,0.45,0,0,0.48,0.48,0.06,0,0.48,203.04,51.4,384150.72,4.9,3.61,0.26,3.62,3.62,0.09,0.04,3.62,0.47,25.8,24.7,28.387,42,"e00fce6835b6173deb1a1f49",2022-08-07 19:15:59,2022-08-07 19:16:00,2022-08-07 19:16:00,2022-08-07
"349","ktjgZh64A9","MOOSPMPSParser",1659900120,0.24,0.24,0.61,0.46,0.09,0.65,0.65,0.51,0.09,0.65,215.96,58.64,479174.59,7.78,4.88,0.33,4.9,4.9,0.09,0,4.9,0.42,30.2,24.8,42.548,42,"e00fce68f8f5a1da595c7249",2022-08-07 19:22:00,2022-08-07 19:22:00,2022-08-07 19:22:00,2022-08-07
"350","pi3NFbMPKK","MOOSPMPSParser",1659900241,0.43,0.43,0.61,0.61,0.04,0.65,0.65,0.68,0.04,0.65,275.73,76.37,322575.22,5.02,4.87,0.26,4.88,4.89,0.13,0.09,4.89,0.45,26.9,22.9,37.079,42,"e00fce68a145996ae3d821b8",2022-08-07 19:24:01,2022-08-07 19:24:01,2022-08-07 19:24:01,2022-08-07
"351","S8hvsferwL","MOOSPMPSParser",1659900361,0,0,0.51,0,0,0.54,0.54,0.02,0,0.54,198.62,49.54,384188.19,5,4.05,0.37,4.06,4.06,0.17,0.04,4.06,0.45,25.5,25,28.958,42,"e00fce6835b6173deb1a1f49",2022-08-07 19:25:59,2022-08-07 19:26:00,2022-08-07 19:26:00,2022-08-07
"352","i5vZF8OvAf","MOOSPMPSParser",1659900720,0,0,0.47,0.21,0.04,0.5,0.5,0.3,0.04,0.5,171.61,46.39,479211.94,7.17,3.73,0.49,3.74,3.74,0.09,0.09,3.74,0.44,30.3,22.7,44.051,42,"e00fce68f8f5a1da595c7249",2022-08-07 19:32:00,2022-08-07 19:32:00,2022-08-07 19:32:00,2022-08-07
