"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"209","AHpdDXhRCI","MOOSPMPSParser",1685129460,4.28,4.28,3.44,5.63,5.63,3.63,3.63,6.26,6.26,3.63,940.43,271.18,1087444.88,31.87,27.35,1.79,27.42,27.43,0.67,0.47,27.44,0.49,23.9,46.4,32.995,42,"e00fce68a145996ae3d821b8",2023-05-26 19:30:58,2023-05-26 19:30:59,2023-05-26 19:30:59,2023-05-26
"210","0SQGQkE70Y","MOOSPMPSParser",1685129760,3.28,3.28,3.65,5.46,5.46,3.9,3.93,6.14,6.14,3.94,978.52,260.74,1025.37,47.22,29.02,3.71,29.13,29.15,0.69,0.37,29.15,0.5,22.9,50.2,41.915,42,"e00fce68f8f5a1da595c7249",2023-05-26 19:36:02,2023-05-26 19:36:02,2023-05-26 19:36:02,2023-05-26
"211","y1VZIvlyHd","MOOSPMPSParser",1685130060,4.2,4.2,3.01,5.41,5.41,3.18,3.18,5.98,5.98,3.18,900.74,261.46,1087673.5,28.9,23.94,1.56,24,24.01,0.54,0.36,24.01,0.48,23.7,46.3,33.531,42,"e00fce68a145996ae3d821b8",2023-05-26 19:40:58,2023-05-26 19:40:59,2023-05-26 19:40:59,2023-05-26
"212","99wCVYrjKU","MOOSPMPSParser",1685130360,4.55,4.55,3.81,7.13,7.13,4.03,4.03,7.98,7.98,4.03,1173.85,317.22,1341.72,55.35,30.34,4.53,30.42,30.43,1.12,0.39,30.43,0.46,23.4,49.1,42.024,42,"e00fce68f8f5a1da595c7249",2023-05-26 19:46:02,2023-05-26 19:46:02,2023-05-26 19:46:02,2023-05-26
"213","NunGGXp3SF","MOOSPMPSParser",1685130361,1.47,1.47,1.41,2.34,2.34,1.49,1.49,2.43,2.43,1.49,488.39,138.84,109.38,19.95,11.22,1,11.24,11.25,220.78,407.78,11.25,0.46,25.6,42.4,37.245,42,"e00fce6856818e5885f65487",2023-05-26 19:46:02,2023-05-26 19:46:03,2023-05-26 19:46:03,2023-05-26
"214","4RWd0HGnfo","MOOSPMPSParser",1685130660,3.71,3.71,3.3,4.73,4.73,3.49,3.49,5.48,5.48,3.49,833.94,241.89,1087882.75,27.5,26.28,1.63,26.34,26.35,0.83,0.62,26.36,0.47,24.7,43.3,32.718,42,"e00fce68a145996ae3d821b8",2023-05-26 19:50:59,2023-05-26 19:50:59,2023-05-26 19:50:59,2023-05-26
"215","C8vdoiDVnG","MOOSPMPSParser",1685130960,3.87,3.87,4.34,6.33,6.33,4.62,4.65,7.17,7.17,4.66,1092.13,290.32,1614.47,50.71,34.48,3.77,34.6,34.61,1.16,0.47,34.62,0.49,23.6,48.6,42.46,42,"e00fce68f8f5a1da595c7249",2023-05-26 19:56:02,2023-05-26 19:56:02,2023-05-26 19:56:02,2023-05-26
"216","E26cXKyHpe","MOOSPMPSParser",1685130961,1.67,1.67,1,2.45,2.45,1.06,1.06,2.52,2.52,1.06,497.25,136.88,198.98,18.7,8,0.8,8.02,8.02,226.16,389.86,8.02,0.47,26.8,39.9,38.636,42,"e00fce6856818e5885f65487",2023-05-26 19:56:02,2023-05-26 19:56:03,2023-05-26 19:56:03,2023-05-26
"217","fRWFjAdDNT","MOOSPMPSParser",1685131260,3.74,3.74,2.97,4.84,4.84,3.15,3.16,5.5,5.5,3.16,839.62,240.2,1088092.88,28.33,23.66,1.55,23.73,23.74,0.75,0.62,23.74,0.5,24.8,43.9,33.857,42,"e00fce68a145996ae3d821b8",2023-05-26 20:00:59,2023-05-26 20:00:59,2023-05-26 20:00:59,2023-05-26
"218","RNdAu0QKtf","MOOSPMPSParser",1685131560,3.8,3.8,4.09,6.25,6.25,4.35,4.36,6.94,6.94,4.37,1092.6,289.99,1902.81,50.07,32.52,3.17,32.63,32.64,0.96,0.39,32.65,0.5,23.8,48.7,43.634,42,"e00fce68f8f5a1da595c7249",2023-05-26 20:06:02,2023-05-26 20:06:02,2023-05-26 20:06:02,2023-05-26
"219","GUGDc886Vi","MOOSPMPSParser",1685131561,1.63,1.63,1.62,2.43,2.43,1.72,1.72,2.56,2.56,1.72,484.38,136.07,287.94,16.91,12.91,1.1,12.95,12.95,228.77,381.85,12.95,0.47,27.2,39,38.972,42,"e00fce6856818e5885f65487",2023-05-26 20:06:02,2023-05-26 20:06:03,2023-05-26 20:06:03,2023-05-26
"220","4yOCfpCEhM","MOOSPMPSParser",1685131860,3.81,3.81,2.8,4.98,4.98,2.96,2.96,5.89,5.89,2.96,860.48,250.43,1088301.12,28.77,22.28,2.29,22.33,22.34,0.99,0.65,22.35,0.47,25,43.5,33.626,42,"e00fce68a145996ae3d821b8",2023-05-26 20:10:59,2023-05-26 20:10:59,2023-05-26 20:10:59,2023-05-26
"221","b6WeqDlD0g","MOOSPMPSParser",1685132160,4.17,4.17,3.65,6.52,6.52,3.86,3.86,7.35,7.35,3.87,1131.67,302.12,2182.74,51.99,29.06,3.65,29.14,29.15,1.19,0.55,29.15,0.48,23.8,47.4,43.608,42,"e00fce68f8f5a1da595c7249",2023-05-26 20:16:02,2023-05-26 20:16:02,2023-05-26 20:16:02,2023-05-26
"222","lywMVCNbQ7","MOOSPMPSParser",1685132460,4.11,4.11,3.01,5.46,5.46,3.18,3.18,6.27,6.27,3.18,885.67,260.64,1088539.12,33.36,23.96,1.9,24.02,24.02,0.88,0.48,24.03,0.49,24.7,44.2,34.867,42,"e00fce68a145996ae3d821b8",2023-05-26 20:20:58,2023-05-26 20:20:59,2023-05-26 20:20:59,2023-05-26
"223","L2Kf14MAUp","MOOSPMPSParser",1685132760,3.86,3.86,3.86,5.9,5.9,4.08,4.08,6.82,6.82,4.08,1074.85,286.64,2441.93,47.71,30.7,3.76,30.78,30.78,1.28,0.65,30.79,0.48,24.1,48.5,45.17,42,"e00fce68f8f5a1da595c7249",2023-05-26 20:26:02,2023-05-26 20:26:02,2023-05-26 20:26:02,2023-05-26
"224","flkT6Bvmu5","MOOSPMPSParser",1685133060,3.73,3.73,2.76,4.79,4.79,2.92,2.92,5.27,5.27,2.92,815.4,237.73,1088750.75,28.15,22.01,1.38,22.07,22.07,0.47,0.3,22.08,0.49,24.8,44.3,33.925,42,"e00fce68a145996ae3d821b8",2023-05-26 20:30:59,2023-05-26 20:30:59,2023-05-26 20:30:59,2023-05-26
"225","SRSrlCaKFs","MOOSPMPSParser",1685133360,4.39,4.39,3.64,6.48,6.48,3.91,3.97,7.31,7.31,4,1147.57,307.6,2704.6,49.38,28.89,3.55,29.03,29.05,1.08,0.47,29.06,0.5,24.5,48.9,44.805,42,"e00fce68f8f5a1da595c7249",2023-05-26 20:36:02,2023-05-26 20:36:02,2023-05-26 20:36:02,2023-05-26
"226","yinuzlOdb1","MOOSPMPSParser",1685133660,3.68,3.68,3.22,4.7,4.7,3.44,3.47,5.27,5.27,3.49,800.67,234.16,1088967.75,28.08,25.56,1.71,25.67,25.68,0.56,0.3,25.69,0.51,24.1,45.7,35.606,42,"e00fce68a145996ae3d821b8",2023-05-26 20:40:59,2023-05-26 20:40:59,2023-05-26 20:40:59,2023-05-26
"227","VGPAWDP13H","MOOSPMPSParser",1685133960,7.96,7.34,3.9,11.94,11.26,4.2,4.26,13.12,12.91,4.29,1875.84,498.31,3084.58,76.17,30.98,8.35,31.13,31.15,1.42,0.93,31.16,0.51,24.3,47.7,44.605,42,"e00fce68f8f5a1da595c7249",2023-05-26 20:46:02,2023-05-26 20:46:02,2023-05-26 20:46:02,2023-05-26
"228","KWAQp4kYFI","MOOSPMPSParser",1685134260,3.88,3.88,2.93,4.96,4.96,3.09,3.09,5.59,5.59,3.09,831.96,241.81,1089183,29.39,23.29,1.68,23.35,23.36,0.65,0.42,23.36,0.49,25.1,43.7,35.293,42,"e00fce68a145996ae3d821b8",2023-05-26 20:50:58,2023-05-26 20:50:59,2023-05-26 20:50:59,2023-05-26
"229","zIpZs7BLZa","MOOSPMPSParser",1685134560,4.02,4.02,3.81,6.24,6.24,4.04,4.04,7.1,7.1,4.05,1120.73,295.35,3362.11,47.67,30.35,3.14,30.43,30.44,1.27,0.6,30.45,0.48,24.7,47.8,45.545,42,"e00fce68f8f5a1da595c7249",2023-05-26 20:56:02,2023-05-26 20:56:02,2023-05-26 20:56:02,2023-05-26
"230","tlZOy4YvOj","MOOSPMPSParser",1685134860,3.66,3.66,3.05,4.78,4.78,3.29,3.34,5.39,5.39,3.37,838.99,241.28,1089393.25,26.67,24.16,1.79,24.29,24.31,0.66,0.44,24.32,0.54,24.9,43.9,36.145,42,"e00fce68a145996ae3d821b8",2023-05-26 21:00:59,2023-05-26 21:00:59,2023-05-26 21:00:59,2023-05-26
"231","ELzl5r8OQu","MOOSPMPSParser",1685135160,3.77,3.77,3.76,5.62,5.62,3.98,3.98,6.37,6.37,3.98,1065.32,280.57,3615.89,42.73,29.93,3.25,30.01,30.02,1.08,0.44,30.02,0.48,25.5,44.1,45.399,42,"e00fce68f8f5a1da595c7249",2023-05-26 21:06:02,2023-05-26 21:06:02,2023-05-26 21:06:02,2023-05-26
"232","xbYRMLgjzO","MOOSPMPSParser",1685135460,3.77,3.77,3.05,4.82,4.82,3.23,3.23,5.22,5.22,3.23,844.65,244.98,1089608.38,27.58,24.3,1.42,24.37,24.37,0.35,0.17,24.38,0.48,25.4,43.2,35.801,42,"e00fce68a145996ae3d821b8",2023-05-26 21:10:58,2023-05-26 21:10:59,2023-05-26 21:10:59,2023-05-26
"233","njHs9HzPS6","MOOSPMPSParser",1685135760,3.51,3.51,3.29,5.45,5.45,3.48,3.48,6.1,6.1,3.48,1031.06,272.12,3864.68,43,26.21,2.8,26.27,26.28,0.86,0.52,26.29,0.47,25,45.9,47.092,42,"e00fce68f8f5a1da595c7249",2023-05-26 21:16:02,2023-05-26 21:16:02,2023-05-26 21:16:02,2023-05-26
"234","7OFGdptXrA","MOOSPMPSParser",1685136060,3.98,3.98,2.83,5.14,5.14,2.99,2.99,5.63,5.63,2.99,879.51,251.42,1089834.25,29.33,22.5,1.59,22.55,22.56,0.59,0.25,22.57,0.48,25.4,44,36.691,42,"e00fce68a145996ae3d821b8",2023-05-26 21:20:59,2023-05-26 21:20:59,2023-05-26 21:20:59,2023-05-26
"235","GHNj5V3HK0","MOOSPMPSParser",1685136360,3.85,3.85,4.07,5.67,5.67,4.32,4.34,6.72,6.72,4.34,1080.81,285.59,4114.13,40.99,32.41,3.44,32.5,32.52,1.51,0.69,32.52,0.49,25.6,45.4,45.97,42,"e00fce68f8f5a1da595c7249",2023-05-26 21:26:02,2023-05-26 21:26:02,2023-05-26 21:26:02,2023-05-26
"236","QjTMr4rT9f","MOOSPMPSParser",1685136660,4.04,4.04,3.12,5.08,5.08,3.3,3.3,5.64,5.64,3.3,837.83,244.15,1090052.5,28.4,24.81,1.53,24.88,24.88,0.63,0.38,24.89,0.47,25.6,42.7,37.267,42,"e00fce68a145996ae3d821b8",2023-05-26 21:30:59,2023-05-26 21:30:59,2023-05-26 21:30:59,2023-05-26
"237","yP8oE1ZwsM","MOOSPMPSParser",1685136960,5.01,5.01,3.95,7.47,7.47,4.25,4.31,8.25,8.25,4.34,1287.83,341.13,4426.2,54.03,31.34,3.33,31.49,31.51,1,0.59,31.52,0.5,26.1,46.5,45.223,42,"e00fce68f8f5a1da595c7249",2023-05-26 21:36:02,2023-05-26 21:36:02,2023-05-26 21:36:02,2023-05-26
"238","9oCpJIVWKC","MOOSPMPSParser",1685137260,4.02,4.02,3.53,5.11,5.11,3.74,3.75,5.73,5.73,3.75,893.86,256.31,1090282.88,27.97,28.13,1.55,28.2,28.21,0.69,0.51,28.22,0.51,25.6,42.5,37.859,42,"e00fce68a145996ae3d821b8",2023-05-26 21:40:59,2023-05-26 21:40:59,2023-05-26 21:40:59,2023-05-26
"239","1aIiFFTwku","MOOSPMPSParser",1685137560,4.43,4.43,3.97,6.99,6.99,4.27,4.33,8.04,8.04,4.36,1225.36,322.27,4714.89,52.8,31.54,4.3,31.69,31.71,1.45,0.61,31.72,0.5,26.4,43.6,44.692,42,"e00fce68f8f5a1da595c7249",2023-05-26 21:46:02,2023-05-26 21:46:02,2023-05-26 21:46:02,2023-05-26
"240","1FiRIcKMlq","MOOSPMPSParser",1685137860,4.62,4.62,3.48,6.01,6.01,3.68,3.68,6.77,6.77,3.68,1008.69,294.24,1090528.5,34.83,27.68,1.94,27.75,27.75,0.78,0.43,27.76,0.46,25.7,42.7,38.138,42,"e00fce68a145996ae3d821b8",2023-05-26 21:50:58,2023-05-26 21:50:59,2023-05-26 21:50:59,2023-05-26
"241","VZRwJGx1JI","MOOSPMPSParser",1685138160,4.05,4.05,3.89,6.17,6.17,4.18,4.24,7.09,7.09,4.26,1146.82,301.64,4971.72,47.82,30.88,3.48,31.02,31.04,1.25,0.56,31.05,0.5,27,42.6,45.638,42,"e00fce68f8f5a1da595c7249",2023-05-26 21:56:02,2023-05-26 21:56:02,2023-05-26 21:56:02,2023-05-26
"242","OYgkzgOuD2","MOOSPMPSParser",1685138460,4.71,4.71,3.57,6.05,6.05,3.78,3.78,6.73,6.73,3.78,1030.28,284.61,1090768.38,32.95,28.45,1.72,28.53,28.53,0.7,0.43,28.54,0.49,25.7,42.4,39.057,42,"e00fce68a145996ae3d821b8",2023-05-26 22:00:58,2023-05-26 22:00:59,2023-05-26 22:00:59,2023-05-26
"243","SGWtRJNnlv","MOOSPMPSParser",1685138760,4.32,4.32,3.55,6.6,6.6,3.81,3.85,7.37,7.37,3.88,1206.9,315.86,5215.75,49.98,28.2,3.48,28.32,28.34,1.08,0.45,28.35,0.49,26.2,44.6,47.52,42,"e00fce68f8f5a1da595c7249",2023-05-26 22:06:02,2023-05-26 22:06:02,2023-05-26 22:06:02,2023-05-26
"244","8LnPT93xG6","MOOSPMPSParser",1685139060,4.73,4.73,3.43,5.97,5.97,3.62,3.62,6.53,6.53,3.62,1055.28,289.15,1091012.38,31.03,27.29,1.81,27.36,27.37,0.51,0.43,27.37,0.46,25.9,42,39.354,42,"e00fce68a145996ae3d821b8",2023-05-26 22:10:59,2023-05-26 22:10:59,2023-05-26 22:10:59,2023-05-26
"245","IcEebfstEE","MOOSPMPSParser",1685139360,4.75,4.75,3.69,6.57,6.57,3.9,3.9,7.12,7.12,3.9,1248.03,323.74,5475.15,47.18,29.35,2.39,29.43,29.43,0.72,0.48,29.44,0.47,27.3,42.2,46.528,42,"e00fce68f8f5a1da595c7249",2023-05-26 22:16:02,2023-05-26 22:16:02,2023-05-26 22:16:02,2023-05-26
"246","ZLZz8i2H6H","MOOSPMPSParser",1685139660,5.33,5.33,3.62,6.78,6.78,3.84,3.84,7.26,7.26,3.85,1082.09,314.41,1091268.5,35.84,28.81,1.33,28.89,28.9,0.5,0.25,28.91,0.51,26.3,42.5,39.361,42,"e00fce68a145996ae3d821b8",2023-05-26 22:20:59,2023-05-26 22:20:59,2023-05-26 22:20:59,2023-05-26
"247","XDGgLI2Fbu","MOOSPMPSParser",1685139960,4.72,4.72,3.71,6.69,6.69,3.93,3.94,7.58,7.58,3.95,1266.53,331.31,5729.63,46.36,29.52,3.77,29.6,29.61,1.32,0.53,29.62,0.49,26.9,42,47.817,42,"e00fce68f8f5a1da595c7249",2023-05-26 22:26:02,2023-05-26 22:26:02,2023-05-26 22:26:02,2023-05-26
"248","VQQcPgxNOF","MOOSPMPSParser",1685140260,5.54,5.54,4.44,7.14,7.14,4.7,4.7,7.86,7.86,4.7,1153.05,332.7,1091559.62,37.92,35.35,2.32,35.44,35.45,0.64,0.35,35.46,0.45,26.6,42.2,39.794,42,"e00fce68a145996ae3d821b8",2023-05-26 22:30:58,2023-05-26 22:30:59,2023-05-26 22:30:59,2023-05-26
"249","34TUyquHb0","MOOSPMPSParser",1685140560,4.37,4.37,3.57,6.25,6.25,3.78,3.78,7,7,3.78,1230.51,318.76,5972.95,43.5,28.43,2.97,28.5,28.51,0.93,0.56,28.52,0.46,27.4,40.9,47.34,42,"e00fce68f8f5a1da595c7249",2023-05-26 22:36:02,2023-05-26 22:36:02,2023-05-26 22:36:02,2023-05-26
"250","I1GivtBESL","MOOSPMPSParser",1685140860,5.55,5.55,3.87,7.07,7.07,4.14,4.17,7.75,7.75,4.18,1132.17,327.95,1091840.88,37.66,30.79,2.09,30.91,30.92,0.64,0.31,30.93,0.51,26.4,42.6,39.835,42,"e00fce68a145996ae3d821b8",2023-05-26 22:40:58,2023-05-26 22:40:59,2023-05-26 22:40:59,2023-05-26
"251","hMBD0PxUop","MOOSPMPSParser",1685141160,4.61,4.61,3.7,6.49,6.49,3.92,3.93,7.24,7.24,3.94,1239.92,326.27,6202.39,44.59,29.42,2.73,29.51,29.52,1.04,0.49,29.53,0.49,27.5,40.6,48.23,42,"e00fce68f8f5a1da595c7249",2023-05-26 22:46:02,2023-05-26 22:46:02,2023-05-26 22:46:02,2023-05-26
"252","3WGcyNgGbS","MOOSPMPSParser",1685141460,5.66,5.66,3.88,7.17,7.17,4.19,4.26,7.75,7.75,4.3,1119.66,326.42,1092128.38,39.29,30.81,1.58,30.97,31,0.61,0.42,31,0.52,26.7,41.4,39.616,42,"e00fce68a145996ae3d821b8",2023-05-26 22:50:58,2023-05-26 22:50:59,2023-05-26 22:50:59,2023-05-26
"253","fqBBwkGjGF","MOOSPMPSParser",1685141760,4.29,4.29,3.24,6.24,6.24,3.42,3.42,6.78,6.78,3.42,1191.8,311.93,6442.23,44.5,25.78,2.92,25.84,25.85,0.6,0.38,25.85,0.45,27.2,41.4,49.605,42,"e00fce68f8f5a1da595c7249",2023-05-26 22:56:02,2023-05-26 22:56:02,2023-05-26 22:56:02,2023-05-26
"254","RNGe5U5PBs","MOOSPMPSParser",1685142060,5.72,5.72,4.06,7.3,7.3,4.33,4.36,7.78,7.78,4.37,1173.35,338.44,1092396.88,39.38,32.32,1.69,32.43,32.45,0.46,0.13,32.45,0.51,26.4,42.1,39.849,42,"e00fce68a145996ae3d821b8",2023-05-26 23:00:58,2023-05-26 23:00:59,2023-05-26 23:00:59,2023-05-26
"255","ranNY1QvXH","MOOSPMPSParser",1685142360,4.38,4.38,3.3,6.39,6.39,3.54,3.59,7.2,7.2,3.61,1202.6,318.67,6688.67,44.06,26.21,3.76,26.33,26.34,1.07,0.52,26.35,0.49,27.8,39.3,48.197,42,"e00fce68f8f5a1da595c7249",2023-05-26 23:06:02,2023-05-26 23:06:02,2023-05-26 23:06:02,2023-05-26
"256","eqa9CKEZCT","MOOSPMPSParser",1685142660,5.66,5.66,3.53,7.09,7.09,3.74,3.74,7.8,7.8,3.74,1146.31,330.79,1092660.38,36.33,28.13,2.22,28.2,28.2,0.56,0.34,28.21,0.45,26.8,41.4,40.234,42,"e00fce68a145996ae3d821b8",2023-05-26 23:10:58,2023-05-26 23:10:59,2023-05-26 23:10:59,2023-05-26
"257","18AKW4Icj9","MOOSPMPSParser",1685142960,4.48,4.48,3.21,6.38,6.38,3.73,4.01,7.84,7.84,4.15,1241.64,321.21,6943.81,44.97,25.13,5,25.53,25.59,1.92,0.83,25.6,0.5,28.1,39.9,47.567,42,"e00fce68f8f5a1da595c7249",2023-05-26 23:16:02,2023-05-26 23:16:02,2023-05-26 23:16:02,2023-05-26
"258","MjZ64pxAXr","MOOSPMPSParser",1685143260,5.98,5.98,4.38,7.35,7.35,4.63,4.63,8.14,8.14,4.63,1214.02,348.78,1092943.5,36.88,34.88,2.08,34.97,34.98,0.66,0.54,34.99,0.47,26.2,42.7,40.772,42,"e00fce68a145996ae3d821b8",2023-05-26 23:20:59,2023-05-26 23:20:59,2023-05-26 23:20:59,2023-05-26
"259","Vi4xDPTOuI","MOOSPMPSParser",1685143560,4.29,4.29,3.41,6.61,6.61,3.64,3.67,7.25,7.25,3.68,1202.36,314.1,7175.66,47.35,27.08,4.54,27.19,27.2,0.7,0.26,27.21,0.49,28,38.7,48.364,42,"e00fce68f8f5a1da595c7249",2023-05-26 23:26:02,2023-05-26 23:26:02,2023-05-26 23:26:02,2023-05-26
"260","CHtVaUH8RE","MOOSPMPSParser",1685143860,6.62,6.62,3.96,8.23,8.23,4.19,4.19,9.17,9.17,4.19,1315.29,379.51,1093231.88,39.41,31.53,2.72,31.61,31.62,0.97,0.37,31.63,0.48,26.4,42.5,40.05,42,"e00fce68a145996ae3d821b8",2023-05-26 23:30:59,2023-05-26 23:30:59,2023-05-26 23:30:59,2023-05-26
"261","X7s4nHJLBH","MOOSPMPSParser",1685144160,4.09,4.09,3.09,5.94,5.94,3.26,3.26,6.7,6.7,3.26,1133.45,297.07,7414.01,44.55,24.57,2.88,24.64,24.64,1.04,0.48,24.65,0.46,27.4,43.4,50.578,42,"e00fce68f8f5a1da595c7249",2023-05-26 23:36:02,2023-05-26 23:36:02,2023-05-26 23:36:02,2023-05-26
"262","gxLTsHMNjR","MOOSPMPSParser",1685144460,6.67,6.67,4.11,8.22,8.22,4.35,4.35,9.13,9.13,4.35,1357,391.69,1093523.5,40.28,32.74,2.48,32.82,32.83,0.78,0.43,32.84,0.48,27.3,40.8,40.776,42,"e00fce68a145996ae3d821b8",2023-05-26 23:40:58,2023-05-26 23:40:59,2023-05-26 23:40:59,2023-05-26
"263","EDWHkWnahD","MOOSPMPSParser",1685144760,4.67,4.67,3.24,6.78,6.78,3.79,4.08,7.78,7.78,4.23,1265.23,332.22,7659.48,46.39,25.38,3.99,25.8,25.86,1.46,0.47,25.87,0.52,28.3,40.1,46.797,42,"e00fce68f8f5a1da595c7249",2023-05-26 23:46:02,2023-05-26 23:46:02,2023-05-26 23:46:02,2023-05-26
"264","6Dvz7cFW5F","MOOSPMPSParser",1685145060,6.82,6.82,4.35,8.43,8.43,4.6,4.6,9.04,9.04,4.6,1361.28,391.47,1093813.62,39.76,34.6,1.75,34.68,34.69,0.77,0.22,34.7,0.46,27.3,40.5,40.941,42,"e00fce68a145996ae3d821b8",2023-05-26 23:50:58,2023-05-26 23:50:59,2023-05-26 23:50:59,2023-05-26
"265","p7cXKdb7V7","MOOSPMPSParser",1685145360,3.69,3.69,2.97,5.31,5.31,3.14,3.15,5.96,5.96,3.15,1081.21,280.28,7865.8,36.97,23.6,2.85,23.66,23.67,0.78,0.35,23.68,0.49,27.8,39.3,50.321,42,"e00fce68f8f5a1da595c7249",2023-05-26 23:56:02,2023-05-26 23:56:02,2023-05-26 23:56:02,2023-05-26
