"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"146","60UO3VHzP5","MOOSPMPSParser",1665994080,18.1,18.05,19.42,36.71,3.23,20.55,20.55,40.11,3.75,20.55,3360.53,969.96,1844736.88,256.39,154.52,36.14,155,155.05,5.44,1.05,155.09,0.47,18.3,71,19.196,42,"e00fce68f8f5a1da595c7249",2022-10-17 08:07:59,2022-10-17 08:07:59,2022-10-17 08:07:59,2022-10-17
"147","Adm4QQHFVq","MOOSPMPSParser",1665994200,18.57,18.51,0,32.5,2.84,0,0,34.7,3.24,0,3790.16,1048.26,0,249.89,0,23.19,0,0,2.88,1.11,0,0,0,0,17.243,42,"e00fce6835b6173deb1a1f49",2022-10-17 08:09:59,2022-10-17 08:09:59,2022-10-17 08:09:59,2022-10-17
"148","K848fwyUdA","MOOSPMPSParser",1665994320,6.76,6.76,4.97,10.23,1.16,5.25,5.25,12.01,1.25,5.25,1148.15,335.89,35935.48,51.12,39.53,6.51,39.63,39.64,1.7,1.39,39.65,0.47,2.6,77.1,11.836,43,"e00fce6856818e5885f65487",2022-10-17 08:12:00,2022-10-17 08:12:00,2022-10-17 08:12:00,2022-10-17
"149","vrAbbstFHZ","MOOSPMPSParser",1665994680,18.15,18.14,18.98,35.93,3.11,20.31,20.51,40.57,3.94,20.62,3350.43,967.38,1846074.75,254.9,150.74,35.39,151.46,151.55,7.18,1.99,151.6,0.53,18.4,70.6,18.311,42,"e00fce68f8f5a1da595c7249",2022-10-17 08:17:59,2022-10-17 08:17:59,2022-10-17 08:17:59,2022-10-17
"150","NtWxrEy9pU","MOOSPMPSParser",1665994800,18.59,18.51,0,32.21,3.32,0,0,34.27,3.59,0,3805.46,1051.04,0,247.02,0,22.47,0,0,2.73,1.25,0,0,0,0,16.069,42,"e00fce6835b6173deb1a1f49",2022-10-17 08:19:59,2022-10-17 08:19:59,2022-10-17 08:19:59,2022-10-17
"151","f00y0tq0VB","MOOSPMPSParser",1665994920,4.66,4.66,4.22,7.75,0.73,4.47,4.47,8.75,0.88,4.47,895.97,262.82,36229.07,38.75,33.63,4.99,33.71,33.72,1.25,0.61,33.73,0.48,2.7,72.6,15.433,43,"e00fce6856818e5885f65487",2022-10-17 08:22:00,2022-10-17 08:22:00,2022-10-17 08:22:00,2022-10-17
"152","iICvzDApWM","MOOSPMPSParser",1665995280,17.81,17.77,19.05,37.46,3.45,20.42,20.65,41.1,4.19,20.77,3385.83,982.8,1847387.25,267.83,151.24,38.23,152,152.11,5.79,1.19,152.15,0.51,18.5,70.7,17.537,42,"e00fce68f8f5a1da595c7249",2022-10-17 08:27:59,2022-10-17 08:27:59,2022-10-17 08:27:59,2022-10-17
"153","Tzvommwrlh","MOOSPMPSParser",1665995400,19.22,19.07,0,34.26,3.14,0,0,36.51,3.75,0,3890.18,1085.11,0,262.23,0,26.5,0,0,3.09,1.36,0,0,0,0,15.835,42,"e00fce6835b6173deb1a1f49",2022-10-17 08:29:59,2022-10-17 08:29:59,2022-10-17 08:29:59,2022-10-17
"154","rqDYgaayHj","MOOSPMPSParser",1665995520,4.04,4.04,3.92,7.02,0.74,4.15,4.15,8.28,0.94,4.15,842.29,243.66,36511.38,35.37,31.21,4.76,31.29,31.3,1.43,1.03,31.31,0.49,2.8,71.6,16.65,43,"e00fce6856818e5885f65487",2022-10-17 08:32:00,2022-10-17 08:32:00,2022-10-17 08:32:00,2022-10-17
"155","4L48IO6sVK","MOOSPMPSParser",1665995880,18.36,18.3,19.7,36.47,3.57,20.96,21.06,40.54,4.37,21.11,3436.54,994.07,1848734.25,258.85,156.59,34.5,157.2,157.28,6.17,2.03,157.32,0.5,18.1,71.8,16.03,42,"e00fce68f8f5a1da595c7249",2022-10-17 08:37:59,2022-10-17 08:38:00,2022-10-17 08:38:00,2022-10-17
"156","vTOfcAC5EC","MOOSPMPSParser",1665996000,19.36,19.14,0,33.83,3.34,0,0,36.34,3.82,0,3960.81,1096.88,0,259.77,0,23.67,0,0,3.23,1.42,0,0,0,0,13.944,42,"e00fce6835b6173deb1a1f49",2022-10-17 08:39:59,2022-10-17 08:39:59,2022-10-17 08:39:59,2022-10-17
"157","FbP0noCvCg","MOOSPMPSParser",1665996120,4.51,4.51,4.13,7.18,0.83,4.41,4.44,8.1,0.87,4.45,863.08,250.63,36797.6,33.81,32.83,4.23,32.95,32.97,1.05,0.6,32.97,0.5,2.7,73.5,16.472,43,"e00fce6856818e5885f65487",2022-10-17 08:42:00,2022-10-17 08:42:00,2022-10-17 08:42:00,2022-10-17
"158","8awmTT5qET","MOOSPMPSParser",1665996480,19.5,19.28,21.09,39.47,3.52,22.68,22.97,42.51,4.29,23.13,3625.49,1045.04,1850161.5,271.39,167.4,36,168.31,168.43,4.7,1.34,168.49,0.51,17.9,72.4,15.094,42,"e00fce68f8f5a1da595c7249",2022-10-17 08:47:59,2022-10-17 08:47:59,2022-10-17 08:47:59,2022-10-17
"159","9kRzVgbHrj","MOOSPMPSParser",1665996600,20.67,20.01,0,36.43,3.27,0,0,38.87,3.89,0,4216.06,1169.42,0,283.87,0,24.85,0,0,3.07,1.06,0,0,0,0,12.667,42,"e00fce6835b6173deb1a1f49",2022-10-17 08:49:59,2022-10-17 08:49:59,2022-10-17 08:49:59,2022-10-17
"160","Wlo2ve7xHs","MOOSPMPSParser",1665996720,4.6,4.6,4.2,7.56,0.76,4.5,4.54,8.52,0.86,4.56,870.57,257.59,37100.77,36.15,33.39,5.54,33.53,33.55,1.16,0.62,33.55,0.53,2.5,74.4,15.355,43,"e00fce6856818e5885f65487",2022-10-17 08:52:00,2022-10-17 08:52:00,2022-10-17 08:52:00,2022-10-17
"161","ZNlUlbnFbD","MOOSPMPSParser",1665997080,19.93,19.56,21.06,40.34,3.53,22.29,22.31,44.34,4.19,22.31,3711.92,1068.69,1851604.88,283.51,167.56,39.73,168.1,168.15,6.24,1.73,168.19,0.49,17.8,72.7,14.81,42,"e00fce68f8f5a1da595c7249",2022-10-17 08:57:59,2022-10-17 08:58:00,2022-10-17 08:58:00,2022-10-17
"162","4Z2itXKbtM","MOOSPMPSParser",1665997200,20.54,19.98,0,36.1,3.3,0,0,38.53,4.03,0,4169.1,1152.69,0,273.31,0,26.63,0,0,3.29,1.07,0,0,0,0,13.077,42,"e00fce6835b6173deb1a1f49",2022-10-17 08:59:59,2022-10-17 08:59:59,2022-10-17 08:59:59,2022-10-17
"163","RuO1e2SFze","MOOSPMPSParser",1665997320,4.58,4.58,3.99,7.41,0.71,4.22,4.22,8.14,0.8,4.22,885.74,256.44,37397.87,37.07,31.79,3.72,31.87,31.88,0.79,0.6,31.88,0.47,2.3,72.7,14.002,43,"e00fce6856818e5885f65487",2022-10-17 09:02:00,2022-10-17 09:02:00,2022-10-17 09:02:00,2022-10-17
"164","zw9m6oMIM7","MOOSPMPSParser",1665997680,20.03,19.64,21.6,39.65,3.58,22.86,22.87,43.93,4.37,22.88,3699.16,1066.91,1853089.5,283.65,171.8,36.35,172.35,172.41,6.82,1.58,172.45,0.5,17.7,73.3,14.228,42,"e00fce68f8f5a1da595c7249",2022-10-17 09:07:59,2022-10-17 09:08:00,2022-10-17 09:08:00,2022-10-17
"165","hvvWFXWyQz","MOOSPMPSParser",1665997800,21.21,20.4,0,37.23,3.12,0,0,39.22,3.5,0,4292.62,1185.65,0,282.7,0,27.23,0,0,2.69,0.88,0,0,0,0,12.366,42,"e00fce6835b6173deb1a1f49",2022-10-17 09:09:59,2022-10-17 09:09:59,2022-10-17 09:09:59,2022-10-17
"166","bLECdt6NuE","MOOSPMPSParser",1665997920,4.13,4.13,4.23,6.88,0.63,4.49,4.51,7.72,0.76,4.52,843.34,247.47,37667.98,34.3,33.65,3.87,33.75,33.77,0.86,0.49,33.77,0.5,2.4,71.5,15.831,43,"e00fce6856818e5885f65487",2022-10-17 09:12:00,2022-10-17 09:12:00,2022-10-17 09:12:00,2022-10-17
"167","oLPeHnrxRX","MOOSPMPSParser",1665998280,19.6,19.34,21.03,40.83,3.63,22.34,22.42,45.6,4.6,22.46,3690.31,1067.67,1854525.75,289.22,167.23,43.39,167.85,167.92,7.31,1.69,167.97,0.5,17.4,73.5,14.876,42,"e00fce68f8f5a1da595c7249",2022-10-17 09:17:59,2022-10-17 09:18:00,2022-10-17 09:18:00,2022-10-17
"168","oGrMf8FPfs","MOOSPMPSParser",1665998400,20.47,19.93,0,36.04,3.31,0,0,38.41,3.93,0,4144.57,1147.34,0,278.79,0,25.57,0,0,3.28,1.29,0,0,0,0,13.339,42,"e00fce6835b6173deb1a1f49",2022-10-17 09:19:59,2022-10-17 09:19:59,2022-10-17 09:19:59,2022-10-17
"169","FQIrFGBFx1","MOOSPMPSParser",1665998520,3.92,3.92,4.19,6.86,0.68,4.47,4.49,7.49,0.74,4.51,810.14,236,37953.91,34.8,33.3,3.88,33.42,33.43,0.81,0.28,33.44,0.5,2,74.3,13.233,43,"e00fce6856818e5885f65487",2022-10-17 09:22:00,2022-10-17 09:22:00,2022-10-17 09:22:00,2022-10-17
"170","zqyHVnHnBW","MOOSPMPSParser",1665998880,19.32,19.13,20.45,39.56,3.59,22.07,22.41,43.32,4.28,22.61,3571.88,1039.25,1855972.38,276.01,162.23,39.48,163.2,163.34,6.02,1.12,163.39,0.53,17.1,74.2,15.955,42,"e00fce68f8f5a1da595c7249",2022-10-17 09:27:59,2022-10-17 09:28:00,2022-10-17 09:28:00,2022-10-17
"171","dyqClKbQ5J","MOOSPMPSParser",1665999000,20.09,19.69,0,36.04,3.21,0,0,38.61,3.8,0,4075.96,1134.28,0,276.69,0,27.74,0,0,3.39,1.05,0,0,0,0,15.084,42,"e00fce6835b6173deb1a1f49",2022-10-17 09:29:59,2022-10-17 09:29:59,2022-10-17 09:29:59,2022-10-17
"172","G7lN66tB30","MOOSPMPSParser",1665999120,3.88,3.88,4.52,7.06,0.83,4.82,4.85,7.43,0.84,4.86,813.26,238.47,38242.26,35.91,35.95,3.72,36.08,36.1,0.33,0.33,36.1,0.5,1.9,77.6,14.984,43,"e00fce6856818e5885f65487",2022-10-17 09:32:00,2022-10-17 09:32:00,2022-10-17 09:32:00,2022-10-17
"173","T66soIlijW","MOOSPMPSParser",1665999480,19.43,19.27,21.07,40.02,3.58,22.5,22.68,43.54,4.39,22.78,3559.24,1036.12,1857416.12,280.26,167.4,39.33,168.14,168.24,5.49,1.4,168.29,0.52,16.8,75,17.174,42,"e00fce68f8f5a1da595c7249",2022-10-17 09:37:59,2022-10-17 09:38:00,2022-10-17 09:38:00,2022-10-17
"174","vCoIq4OTE9","MOOSPMPSParser",1665999600,19.46,19.25,0,35.77,3.3,0,0,38.4,3.77,0,4012.11,1113.89,0,271.51,0,30.54,0,0,3.52,1.38,0,0,0,0,15.34,42,"e00fce6835b6173deb1a1f49",2022-10-17 09:39:59,2022-10-17 09:39:59,2022-10-17 09:39:59,2022-10-17
"175","wwecmK53ES","MOOSPMPSParser",1665999720,3.73,3.73,4.23,6.73,0.72,4.51,4.54,7.59,0.77,4.56,778.71,231.1,38524.6,32.61,33.65,4.96,33.77,33.79,1.03,0.5,33.79,0.5,1.9,72.8,14.034,43,"e00fce6856818e5885f65487",2022-10-17 09:42:00,2022-10-17 09:42:00,2022-10-17 09:42:00,2022-10-17
"176","T2wCBHLi63","MOOSPMPSParser",1666000080,18.95,18.86,20.84,38.94,3.29,22.37,22.65,42.86,4.04,22.8,3496.6,1013.29,1858877.62,279.88,165.39,37.89,166.26,166.38,6.19,1.36,166.43,0.52,16.6,75.6,16.728,42,"e00fce68f8f5a1da595c7249",2022-10-17 09:47:59,2022-10-17 09:48:00,2022-10-17 09:48:00,2022-10-17
"177","4xCfiQqSAB","MOOSPMPSParser",1666000200,19.61,19.31,0,35.32,3.34,0,0,37.85,3.85,0,4021.94,1112.2,0,278.24,0,27.67,0,0,3.5,1.18,0,0,0,0,15.213,42,"e00fce6835b6173deb1a1f49",2022-10-17 09:49:59,2022-10-17 09:49:59,2022-10-17 09:49:59,2022-10-17
"178","Hem94CCXvp","MOOSPMPSParser",1666000320,3.97,3.97,3.86,6.95,0.7,4.08,4.08,8.58,0.93,4.08,808.24,236.93,38796.94,34.51,30.7,5.98,30.78,30.79,1.84,0.96,30.8,0.49,1.8,74.4,15.759,43,"e00fce6856818e5885f65487",2022-10-17 09:52:00,2022-10-17 09:52:00,2022-10-17 09:52:00,2022-10-17
"179","plWN0P0E1i","MOOSPMPSParser",1666000680,19.1,18.96,21.17,39.35,3.63,22.74,23.01,43.22,4.52,23.16,3522.86,1018.44,1860325.88,281.22,168.05,40.24,168.94,169.06,5.99,1.42,169.12,0.51,16.3,75.8,16.333,42,"e00fce68f8f5a1da595c7249",2022-10-17 09:57:59,2022-10-17 09:58:00,2022-10-17 09:58:00,2022-10-17
"180","DbhMxbcX8z","MOOSPMPSParser",1666000800,20.02,19.64,0,35.7,3.06,0,0,38.17,3.31,0,4040.86,1121.86,0,274.19,0,26.69,0,0,3.42,1.33,0,0,0,0,14.907,42,"e00fce6835b6173deb1a1f49",2022-10-17 09:59:59,2022-10-17 09:59:59,2022-10-17 09:59:59,2022-10-17
"181","WHkGvXONH8","MOOSPMPSParser",1666000920,4.05,4.05,3.51,7.14,0.74,3.74,3.76,8.42,0.96,3.77,833.99,244.39,39064.41,36.29,27.93,5.03,28.03,28.04,1.36,0.56,28.04,0.51,1.9,71.5,15.212,43,"e00fce6856818e5885f65487",2022-10-17 10:02:00,2022-10-17 10:02:00,2022-10-17 10:02:00,2022-10-17
"182","fUnAKxVHKw","MOOSPMPSParser",1666001280,18.67,18.54,20.63,38.82,3.38,21.87,21.91,42.37,3.87,21.93,3477.19,1013.38,1861752.12,273.99,164.11,38.66,164.66,164.73,5.65,1.33,164.77,0.49,16.2,76.2,16.393,42,"e00fce68f8f5a1da595c7249",2022-10-17 10:07:59,2022-10-17 10:08:00,2022-10-17 10:08:00,2022-10-17
"183","v0kIrEB9Xu","MOOSPMPSParser",1666001400,19.37,19.19,0,35.89,3.38,0,0,38.3,3.94,0,3949.47,1098.59,0,285.06,0,28.2,0,0,3.39,1.21,0,0,0,0,15.117,42,"e00fce6835b6173deb1a1f49",2022-10-17 10:09:59,2022-10-17 10:09:59,2022-10-17 10:09:59,2022-10-17
"184","hfYf5r2j8H","MOOSPMPSParser",1666001520,3.92,3.92,4.15,6.58,0.73,4.39,4.39,7.27,0.73,4.39,806.83,235.83,39343.36,30.47,33.04,3.58,33.12,33.13,0.82,0.56,33.14,0.47,1.8,74,15.219,43,"e00fce6856818e5885f65487",2022-10-17 10:12:00,2022-10-17 10:12:00,2022-10-17 10:12:00,2022-10-17
"185","P4iotuqYHx","MOOSPMPSParser",1666001880,18.83,18.75,20.72,38.73,3.47,21.97,22.01,43.15,4.31,22.04,3521.55,1014.69,1863205.88,269.99,164.76,38.46,165.33,165.39,6.89,1.77,165.43,0.5,16,76.9,16.021,42,"e00fce68f8f5a1da595c7249",2022-10-17 10:17:59,2022-10-17 10:18:00,2022-10-17 10:18:00,2022-10-17
"186","5iOEjHUsg5","MOOSPMPSParser",1666002000,19.5,19.29,0,35.16,3.29,0,0,38.03,3.82,0,3908.44,1094.57,0,275.07,0,29.03,0,0,3.54,1.4,0,0,0,0,14.075,42,"e00fce6835b6173deb1a1f49",2022-10-17 10:19:58,2022-10-17 10:19:59,2022-10-17 10:19:59,2022-10-17
"187","M5ABbnHuZP","MOOSPMPSParser",1666002120,4,4,3.56,6.96,0.78,3.79,3.81,7.81,0.96,3.83,832.33,243.69,39611.76,37.78,28.32,4.09,28.42,28.43,1,0.34,28.44,0.51,1.4,73.1,10.398,43,"e00fce6856818e5885f65487",2022-10-17 10:22:00,2022-10-17 10:22:00,2022-10-17 10:22:00,2022-10-17
"188","TPNQkUe7Rg","MOOSPMPSParser",1666002480,18.68,18.6,21.21,38.53,3.28,22.82,23.13,42.31,3.73,23.3,3502.45,1017.17,1864637.5,281.91,168.29,35.56,169.22,169.35,5.99,1.23,169.41,0.52,15.9,77.2,15.251,42,"e00fce68f8f5a1da595c7249",2022-10-17 10:27:59,2022-10-17 10:28:00,2022-10-17 10:28:00,2022-10-17
"189","BupI3W0yk6","MOOSPMPSParser",1666002600,19.34,19.17,0,35.6,3.31,0,0,37.8,3.89,0,3929.13,1098.34,0,282.32,0,28.55,0,0,2.95,0.96,0,0,0,0,13.106,42,"e00fce6835b6173deb1a1f49",2022-10-17 10:29:59,2022-10-17 10:29:59,2022-10-17 10:29:59,2022-10-17
"190","LUIVbXj1bj","MOOSPMPSParser",1666002720,4.32,4.32,4.13,7.36,0.74,4.42,4.46,8.53,0.98,4.48,819.12,242.04,39892.12,39.17,32.85,6.17,32.98,33,1.23,0.87,33.01,0.51,1.3,78.3,13.342,43,"e00fce6856818e5885f65487",2022-10-17 10:32:00,2022-10-17 10:32:00,2022-10-17 10:32:00,2022-10-17
"191","4XyKesQ1a2","MOOSPMPSParser",1666003080,19.03,18.88,21.51,40.26,3.6,22.9,23.01,44.78,4.41,23.08,3564.69,1033.3,1866098.5,285.8,171.02,42.06,171.69,171.78,6.94,1.67,171.82,0.51,15.7,77.7,14.378,42,"e00fce68f8f5a1da595c7249",2022-10-17 10:37:59,2022-10-17 10:38:00,2022-10-17 10:38:00,2022-10-17
"192","NJ0LGEUAWm","MOOSPMPSParser",1666003200,19.55,19.34,0,35.74,3.14,0,0,38.41,3.68,0,3917.77,1098.96,0,276.68,0,28.91,0,0,3.56,1.5,0,0,0,0,12.409,42,"e00fce6835b6173deb1a1f49",2022-10-17 10:39:59,2022-10-17 10:39:59,2022-10-17 10:39:59,2022-10-17
"193","ErB0muClLH","MOOSPMPSParser",1666003320,5.01,5.01,4.45,7.37,0.73,4.73,4.75,8.29,0.73,4.76,828.02,248.18,40183.05,38.52,35.43,4.51,35.55,35.56,0.99,0.25,35.57,0.5,1.4,78.2,12.003,43,"e00fce6856818e5885f65487",2022-10-17 10:42:00,2022-10-17 10:42:00,2022-10-17 10:42:00,2022-10-17
"194","UBDx4J5ZjA","MOOSPMPSParser",1666003680,19.06,18.88,21.23,39.59,3.48,22.96,23.36,43.77,4.11,23.59,3537.28,1024.13,1867568.38,277.71,168.33,41.88,169.39,169.54,6.43,1.75,169.61,0.53,15.5,78.7,13.927,42,"e00fce68f8f5a1da595c7249",2022-10-17 10:47:59,2022-10-17 10:48:00,2022-10-17 10:48:00,2022-10-17
"195","EZYQf7ycgm","MOOSPMPSParser",1666003800,19.31,19.14,0,36.4,3.19,0,0,38.79,3.65,0,3970.01,1106.88,0,285.2,0,30.61,0,0,3.09,1.06,0,0,0,0,11.784,42,"e00fce6835b6173deb1a1f49",2022-10-17 10:49:59,2022-10-17 10:49:59,2022-10-17 10:49:59,2022-10-17
"196","IeP8TZhImq","MOOSPMPSParser",1666003920,4.67,4.67,4.26,7.17,0.74,4.51,4.51,8.78,0.77,4.51,848.33,248.19,40474.01,36.21,33.95,5.02,34.03,34.04,1.55,1.03,34.05,0.48,1.3,76.5,11.712,43,"e00fce6856818e5885f65487",2022-10-17 10:52:00,2022-10-17 10:52:00,2022-10-17 10:52:00,2022-10-17
"197","0Ky9jb5NQ7","MOOSPMPSParser",1666004280,19.21,19.06,21.11,39.87,3.26,22.7,23,44.6,4.07,23.16,3565.41,1036.02,1869056.5,284.15,167.5,41.6,168.41,168.54,7.31,1.54,168.6,0.52,15.7,78.1,13.765,42,"e00fce68f8f5a1da595c7249",2022-10-17 10:57:59,2022-10-17 10:58:00,2022-10-17 10:58:00,2022-10-17
"198","ob9nPkI2CQ","MOOSPMPSParser",1666004400,19.73,19.5,0,36.65,3.27,0,0,39.58,3.88,0,3977.99,1116.88,0,289.82,0,30.02,0,0,3.81,1.66,0,0,0,0,11.716,42,"e00fce6835b6173deb1a1f49",2022-10-17 10:59:59,2022-10-17 10:59:59,2022-10-17 10:59:59,2022-10-17
"199","0q9F7GKnCJ","MOOSPMPSParser",1666004520,4.35,4.35,4.11,7.36,0.64,4.36,4.38,8.42,0.89,4.38,819.36,241.47,40756.18,38.92,32.72,5.28,32.82,32.83,1.13,0.61,32.84,0.5,1.3,75.7,12.956,43,"e00fce6856818e5885f65487",2022-10-17 11:02:00,2022-10-17 11:02:00,2022-10-17 11:02:00,2022-10-17
"200","CQpG8IS6Y1","MOOSPMPSParser",1666004880,19.2,19.03,21.51,39.48,3.73,23.21,23.58,43.82,4.54,23.79,3524.56,1024.83,1870511.88,280.96,170.64,39.9,171.66,171.81,6.86,1.64,171.87,0.53,15.6,78.4,13.516,42,"e00fce68f8f5a1da595c7249",2022-10-17 11:07:59,2022-10-17 11:07:59,2022-10-17 11:07:59,2022-10-17
"201","JiperKVJ02","MOOSPMPSParser",1666005000,19.78,19.47,0,36.8,3.51,0,0,39.04,4.06,0,4038.08,1129.83,0,296.78,0,27.97,0,0,2.94,1.18,0,0,0,0,11.48,42,"e00fce6835b6173deb1a1f49",2022-10-17 11:09:58,2022-10-17 11:09:59,2022-10-17 11:09:59,2022-10-17
"202","x25rxpH7aQ","MOOSPMPSParser",1666005120,4.29,4.29,3.95,6.82,0.69,4.18,4.18,7.79,0.7,4.19,788.95,232.41,41033.46,33.37,31.42,4.19,31.5,31.51,0.98,0.64,31.52,0.49,1.2,75,12.128,43,"e00fce6856818e5885f65487",2022-10-17 11:12:00,2022-10-17 11:12:00,2022-10-17 11:12:00,2022-10-17
"203","wOfDMlQjan","MOOSPMPSParser",1666005480,19.2,18.97,21.44,41.32,3.27,23.07,23.38,46.13,3.98,23.55,3596.67,1042.02,1872014.5,296.01,170.16,46.45,171.1,171.23,7.43,1.71,171.29,0.52,15.3,79.2,12.566,42,"e00fce68f8f5a1da595c7249",2022-10-17 11:17:59,2022-10-17 11:18:00,2022-10-17 11:18:00,2022-10-17
"204","NGpqq91Ws1","MOOSPMPSParser",1666005601,19.99,19.65,0,37.22,3.33,0,0,39.81,3.96,0,4064.9,1134.74,0,290.73,0,30.41,0,0,3.2,1.28,0,0,0,0,10.664,42,"e00fce6835b6173deb1a1f49",2022-10-17 11:19:58,2022-10-17 11:19:59,2022-10-17 11:19:59,2022-10-17
"205","ihAC9Y7Cxb","MOOSPMPSParser",1666005720,4.56,4.56,3.79,6.8,0.8,4.02,4.04,7.55,1.01,4.04,809.55,239.14,41308.44,32.79,30.15,3.26,30.24,30.25,0.77,0.42,30.26,0.5,1.3,76.8,13.942,43,"e00fce6856818e5885f65487",2022-10-17 11:22:00,2022-10-17 11:22:00,2022-10-17 11:22:00,2022-10-17
"206","bmOaeGtCLa","MOOSPMPSParser",1666006080,19.19,19,20.95,39.44,3.12,22.65,23.05,43.76,3.78,23.27,3539.69,1028.73,1873490.5,281.35,166.11,39.34,167.15,167.31,6.63,1.76,167.37,0.54,15.4,79.1,12.74,42,"e00fce68f8f5a1da595c7249",2022-10-17 11:27:59,2022-10-17 11:28:00,2022-10-17 11:28:00,2022-10-17
"207","9egYRWVZPq","MOOSPMPSParser",1666006201,20.12,19.69,0,36.6,3.47,0,0,40.37,4.18,0,4084.94,1142.28,0,292.31,0,30.54,0,0,5.25,1.73,0,0,0,0,10.535,42,"e00fce6835b6173deb1a1f49",2022-10-17 11:29:58,2022-10-17 11:29:59,2022-10-17 11:29:59,2022-10-17
"208","7Of3SBGNcq","MOOSPMPSParser",1666006320,5.08,5.08,4.47,8.05,0.89,4.75,4.78,9.34,1.05,4.79,881.45,259.1,41607.46,42.05,35.56,5.5,35.67,35.69,1.12,0.52,35.69,0.5,1.2,79.9,11.966,43,"e00fce6856818e5885f65487",2022-10-17 11:32:00,2022-10-17 11:32:00,2022-10-17 11:32:00,2022-10-17
"209","CFr3zEJP48","MOOSPMPSParser",1666006680,19.36,19.13,21.21,40.85,3.65,22.59,22.71,45.25,4.47,22.78,3606.1,1040.93,1874982.88,290.85,168.56,43.44,169.25,169.33,6.77,1.72,169.38,0.5,15,80.8,11.671,42,"e00fce68f8f5a1da595c7249",2022-10-17 11:37:59,2022-10-17 11:37:59,2022-10-17 11:37:59,2022-10-17
"210","5c1HLNlJEF","MOOSPMPSParser",1666006801,19.36,19.14,0,35.68,3.53,0,0,38.08,4.15,0,3959.52,1109.62,0,280.28,0,27.73,0,0,3.28,1.19,0,0,0,0,9.03,42,"e00fce6835b6173deb1a1f49",2022-10-17 11:39:58,2022-10-17 11:39:59,2022-10-17 11:39:59,2022-10-17
"211","Yes8NfMmCE","MOOSPMPSParser",1666006921,5.06,5.06,4.45,8.09,0.97,4.75,4.79,9.31,1.11,4.81,874.37,258.66,41911.81,37.36,35.35,5.93,35.49,35.51,1.31,0.72,35.52,0.53,1.2,79.1,9.517,43,"e00fce6856818e5885f65487",2022-10-17 11:42:00,2022-10-17 11:42:00,2022-10-17 11:42:00,2022-10-17
"212","omchqCTSOF","MOOSPMPSParser",1666007280,18.92,18.8,22,39.51,3.56,23.46,23.62,44.24,4.5,23.7,3552.43,1027.58,1876476.12,283.03,174.78,39.52,175.53,175.62,7.26,2.3,175.67,0.52,14.9,81,11.167,42,"e00fce68f8f5a1da595c7249",2022-10-17 11:47:59,2022-10-17 11:48:00,2022-10-17 11:48:00,2022-10-17
"213","NY0PsadQPg","MOOSPMPSParser",1666007401,19.63,19.32,0,35.86,3.07,0,0,38.43,3.6,0,4022.2,1122.02,0,283.47,0,27.14,0,0,3.12,1.24,0,0,0,0,8.86,42,"e00fce6835b6173deb1a1f49",2022-10-17 11:49:59,2022-10-17 11:49:59,2022-10-17 11:49:59,2022-10-17
"214","UcvJCRnVSH","MOOSPMPSParser",1666007521,5.29,5.29,4.51,7.82,0.68,4.81,4.85,8.85,0.75,4.87,914.94,267.69,42222.27,37.28,35.82,4.36,35.95,35.97,0.85,0.51,35.98,0.5,0.8,80.9,6.036,43,"e00fce6856818e5885f65487",2022-10-17 11:52:00,2022-10-17 11:52:00,2022-10-17 11:52:00,2022-10-17
"215","mk1joveedH","MOOSPMPSParser",1666007880,19.19,19.04,22.66,39.79,3.52,24.13,24.26,43.85,4.39,24.34,3573.99,1036.1,1877988.12,283.94,180.09,38.96,180.82,180.91,6.32,1.63,180.96,0.5,15,80.6,10.936,42,"e00fce68f8f5a1da595c7249",2022-10-17 11:57:59,2022-10-17 11:58:00,2022-10-17 11:58:00,2022-10-17
"216","Xsgqm9upHx","MOOSPMPSParser",1666008001,20.79,20.09,0,38.65,3.57,0,0,41.62,4.19,0,4190.13,1176.68,0,303.13,0,34.19,0,0,3.82,1.44,0,0,0,0,8.289,42,"e00fce6835b6173deb1a1f49",2022-10-17 11:59:58,2022-10-17 11:59:59,2022-10-17 11:59:59,2022-10-17
"217","uaoe8nzhiF","MOOSPMPSParser",1666008121,5.31,5.31,4.07,7.68,0.74,4.34,4.37,9.12,0.78,4.38,907,264.56,42521.35,37.42,32.34,4.86,32.46,32.47,1.39,0.78,32.48,0.49,0.8,78.8,6.33,43,"e00fce6856818e5885f65487",2022-10-17 12:02:00,2022-10-17 12:02:00,2022-10-17 12:02:00,2022-10-17
"218","K5QFtv0KSs","MOOSPMPSParser",1666008480,18.75,18.63,22.17,39.85,3.7,23.84,24.16,44.06,4.66,24.33,3547.03,1028.09,1879504.12,283.02,175.96,40.58,176.92,177.06,6.56,1.56,177.12,0.53,14.9,81.2,9.962,42,"e00fce68f8f5a1da595c7249",2022-10-17 12:07:59,2022-10-17 12:08:00,2022-10-17 12:08:00,2022-10-17
