"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"210","kx1J2G8SV0","MOOSPMPSParser",1660131481,2.84,2.84,2.41,4.54,0.49,2.55,2.55,4.77,0.49,2.55,705.34,194.61,521779.28,30.8,19.16,1.69,19.22,19.23,0.34,0.16,19.23,0.43,13.8,63.5,32.133,42,"e00fce68f8f5a1da595c7249",2022-08-10 11:38:00,2022-08-10 11:38:00,2022-08-10 11:38:00,2022-08-10
"211","ZTE9pCDmuk","MOOSPMPSParser",1660131721,3.76,3.76,2.78,5.17,0.52,2.94,2.94,6.05,0.53,2.94,742.9,214.11,368295.72,23.71,22.12,1.82,22.18,22.18,0.83,0.49,22.19,0.47,8.4,80.7,18.449,42,"e00fce68a145996ae3d821b8",2022-08-10 11:42:02,2022-08-10 11:42:02,2022-08-10 11:42:02,2022-08-10
"212","rHPBKcKwg2","MOOSPMPSParser",1660131901,1.94,1.94,1.93,2.98,0.34,2.06,2.08,3.29,0.38,2.09,694.75,183.85,426348.22,23.47,15.35,1.49,15.41,15.42,0.44,0.1,15.42,0.51,7.8,79.3,20.696,42,"e00fce6835b6173deb1a1f49",2022-08-10 11:45:00,2022-08-10 11:45:00,2022-08-10 11:45:00,2022-08-10
"213","i5FZrdj242","MOOSPMPSParser",1660132081,2.82,2.82,2.54,4.73,0.42,2.69,2.69,5.01,0.42,2.69,681.44,191.13,521942.66,31.68,20.21,2.88,20.27,20.28,0.49,0.08,20.28,0.45,13.7,64.1,31.686,42,"e00fce68f8f5a1da595c7249",2022-08-10 11:48:00,2022-08-10 11:48:00,2022-08-10 11:48:00,2022-08-10
"214","W72ROjfeTa","MOOSPMPSParser",1660132321,3.67,3.67,2.59,5.24,0.54,2.74,2.74,5.64,0.56,2.74,726.9,211.59,368484.97,20.21,20.63,1.24,20.68,20.69,0.41,0.28,20.69,0.49,8.2,80.5,18.99,42,"e00fce68a145996ae3d821b8",2022-08-10 11:52:02,2022-08-10 11:52:02,2022-08-10 11:52:02,2022-08-10
"215","Ozo0DkC9oN","MOOSPMPSParser",1660132501,2.11,2.11,2.28,3.41,0.4,2.42,2.43,3.82,0.44,2.43,725.6,195.83,426501.56,26.18,18.17,2.02,18.22,18.23,0.6,0.17,18.24,0.5,8,78.8,22.176,42,"e00fce6835b6173deb1a1f49",2022-08-10 11:55:00,2022-08-10 11:55:00,2022-08-10 11:55:00,2022-08-10
"216","ZIaZmOHetb","MOOSPMPSParser",1660132681,2.95,2.95,2.34,4.59,0.43,2.47,2.47,5.07,0.43,2.47,687.85,192.19,522106.56,29.84,18.62,2.8,18.67,18.68,0.86,0,18.68,0.44,12.9,67.3,28.884,42,"e00fce68f8f5a1da595c7249",2022-08-10 11:58:00,2022-08-10 11:58:00,2022-08-10 11:58:00,2022-08-10
"217","FZEDpznoaB","MOOSPMPSParser",1660132921,3.46,3.46,2.99,4.99,0.4,3.16,3.16,5.53,0.45,3.16,718.33,207.21,368685.16,20.91,23.81,1.17,23.87,23.88,0.47,0.3,23.88,0.47,8.6,82.3,20.443,42,"e00fce68a145996ae3d821b8",2022-08-10 12:02:02,2022-08-10 12:02:02,2022-08-10 12:02:02,2022-08-10
"218","GB4pveBiLg","MOOSPMPSParser",1660133101,2.12,2.12,1.89,3.42,0.28,2,2,3.77,0.28,2,732.54,196.56,426657.81,26.42,15.07,1.95,15.1,15.11,0.46,0.18,15.11,0.48,7.7,79.9,21.175,42,"e00fce6835b6173deb1a1f49",2022-08-10 12:05:00,2022-08-10 12:05:00,2022-08-10 12:05:00,2022-08-10
"219","ssDCiKLP1A","MOOSPMPSParser",1660133281,2.87,2.87,2.61,4.71,0.45,2.76,2.76,5.25,0.46,2.76,712.17,196.13,522272.06,31.34,20.77,3.9,20.84,20.84,0.8,0.44,20.85,0.44,12.4,69.4,27.18,42,"e00fce68f8f5a1da595c7249",2022-08-10 12:08:00,2022-08-10 12:08:00,2022-08-10 12:08:00,2022-08-10
"220","HWECII4z6P","MOOSPMPSParser",1660133521,3.83,3.83,2.93,5.19,0.5,3.1,3.11,5.72,0.52,3.11,744.08,214.46,368887.94,21.5,23.35,1.45,23.41,23.42,0.43,0.29,23.43,0.5,9.6,76.6,22.343,42,"e00fce68a145996ae3d821b8",2022-08-10 12:12:02,2022-08-10 12:12:02,2022-08-10 12:12:02,2022-08-10
"221","YVGsR8BRra","MOOSPMPSParser",1660133701,2.18,2.18,2.57,3.14,0.33,2.72,2.72,3.29,0.33,2.72,716.78,193.09,426808.31,26.34,20.45,0.95,20.51,20.51,0.13,0.04,20.52,0.46,7.4,80.7,19.888,42,"e00fce6835b6173deb1a1f49",2022-08-10 12:15:00,2022-08-10 12:15:00,2022-08-10 12:15:00,2022-08-10
"222","hUT8ctPuCr","MOOSPMPSParser",1660133881,2.86,2.86,2.36,4.59,0.52,2.49,2.49,4.97,0.57,2.49,717.88,202.35,522430.56,29.19,18.76,3.13,18.82,18.82,0.6,0.09,18.83,0.44,12.2,69.7,27.933,42,"e00fce68f8f5a1da595c7249",2022-08-10 12:18:00,2022-08-10 12:18:00,2022-08-10 12:18:00,2022-08-10
"223","On4Ct0yZgH","MOOSPMPSParser",1660134121,4.24,4.24,2.9,5.68,0.58,3.07,3.07,6.09,0.67,3.07,801.22,225.54,369089.16,25.91,23.09,1.32,23.15,23.16,0.42,0.22,23.16,0.49,8.4,80.2,17.99,42,"e00fce68a145996ae3d821b8",2022-08-10 12:22:02,2022-08-10 12:22:02,2022-08-10 12:22:02,2022-08-10
"224","EfEkOkSQ6N","MOOSPMPSParser",1660134301,2.02,2.02,2.28,3.21,0.28,2.41,2.41,3.45,0.34,2.41,696.37,186.07,426968.66,28.96,18.17,1.5,18.21,18.22,0.27,0.04,18.22,0.47,7.5,80.8,19.317,42,"e00fce6835b6173deb1a1f49",2022-08-10 12:25:00,2022-08-10 12:25:00,2022-08-10 12:25:00,2022-08-10
"225","QldQ6Etqlm","MOOSPMPSParser",1660134481,3.31,3.31,2.24,5.35,0.67,2.37,2.37,5.82,0.73,2.37,768.44,212.52,522594.09,33.49,17.85,4.1,17.91,17.91,0.68,0.25,17.92,0.44,12.6,68.5,28.492,42,"e00fce68f8f5a1da595c7249",2022-08-10 12:28:00,2022-08-10 12:28:00,2022-08-10 12:28:00,2022-08-10
"226","JKx22IGARl","MOOSPMPSParser",1660134721,4.16,4.16,2.85,5.65,0.61,3.01,3.01,6.05,0.63,3.01,865.58,230.18,369292.22,23.26,22.68,1.43,22.74,22.74,0.34,0.16,22.75,0.49,8.3,80.1,15.561,42,"e00fce68a145996ae3d821b8",2022-08-10 12:32:02,2022-08-10 12:32:02,2022-08-10 12:32:02,2022-08-10
"227","gmwsV6gDVB","MOOSPMPSParser",1660134901,2.31,2.31,2.38,3.56,0.29,2.51,2.51,3.89,0.29,2.51,760.57,203.59,427122.62,28.49,18.92,1.87,18.96,18.97,0.3,0.13,18.97,0.48,7.7,79.4,21.03,42,"e00fce6835b6173deb1a1f49",2022-08-10 12:35:00,2022-08-10 12:35:00,2022-08-10 12:35:00,2022-08-10
"228","fGPPoVQ1F0","MOOSPMPSParser",1660135140,3.25,3.25,2.59,5.12,0.5,2.74,2.74,5.8,0.54,2.74,747.03,209.77,522779.94,34.8,20.58,2.72,20.64,20.65,1.06,0.3,20.65,0.44,13,67.2,28.281,42,"e00fce68f8f5a1da595c7249",2022-08-10 12:38:59,2022-08-10 12:38:59,2022-08-10 12:38:59,2022-08-10
"229","3g7emuD12L","MOOSPMPSParser",1660135321,3.84,3.84,3.02,5.35,0.53,3.19,3.19,5.91,0.58,3.19,735.44,213.42,369495.94,23.04,24.02,1.58,24.08,24.08,0.39,0.29,24.09,0.47,7.7,82.5,18.243,42,"e00fce68a145996ae3d821b8",2022-08-10 12:42:02,2022-08-10 12:42:02,2022-08-10 12:42:02,2022-08-10
"230","KnEJbXAqdw","MOOSPMPSParser",1660135501,2.19,2.19,2.47,3.52,0.37,2.61,2.62,3.94,0.45,2.62,750.96,199.01,427280.72,27.36,19.65,1.83,19.7,19.71,0.56,0.35,19.71,0.49,7.6,80.9,20.921,42,"e00fce6835b6173deb1a1f49",2022-08-10 12:45:00,2022-08-10 12:45:00,2022-08-10 12:45:00,2022-08-10
"231","n6EBDgrmiD","MOOSPMPSParser",1660135740,3.11,3.11,2.56,5.13,0.48,2.71,2.71,5.55,0.52,2.71,763.19,213.53,522948.31,34.6,20.38,3.48,20.44,20.45,0.69,0.09,20.45,0.44,12.9,69.5,25.7,42,"e00fce68f8f5a1da595c7249",2022-08-10 12:48:59,2022-08-10 12:49:00,2022-08-10 12:49:00,2022-08-10
"232","p8ohoNQr5S","MOOSPMPSParser",1660135921,3.89,3.89,3.18,5.3,0.54,3.36,3.36,5.88,0.62,3.36,743.16,213.53,369704.69,23.39,25.33,1.49,25.39,25.4,0.6,0.35,25.41,0.48,8,82.9,14.691,42,"e00fce68a145996ae3d821b8",2022-08-10 12:52:02,2022-08-10 12:52:02,2022-08-10 12:52:02,2022-08-10
"233","1oVOpzaWyv","MOOSPMPSParser",1660136101,2.37,2.37,2.15,3.6,0.35,2.28,2.29,3.79,0.35,2.29,783.3,203.3,427441.88,28.46,17.07,1.52,17.12,17.13,0.3,0.08,17.13,0.51,8.4,78.9,21.065,42,"e00fce6835b6173deb1a1f49",2022-08-10 12:55:00,2022-08-10 12:55:00,2022-08-10 12:55:00,2022-08-10
"234","leGJShRcik","MOOSPMPSParser",1660136340,2.95,2.95,2.34,4.63,0.45,2.48,2.48,5.5,0.61,2.48,734.33,202.45,523118.47,32.03,18.63,2.96,18.69,18.69,1.54,0.25,18.7,0.45,13.7,66.2,27.075,42,"e00fce68f8f5a1da595c7249",2022-08-10 12:58:59,2022-08-10 12:58:59,2022-08-10 12:58:59,2022-08-10
"235","PYJY62fqjn","MOOSPMPSParser",1660136521,3.97,3.97,2.86,5.39,0.5,3.03,3.03,6.08,0.52,3.03,755.96,215.1,369911.16,22.68,22.79,1.64,22.84,22.85,0.87,0.39,22.85,0.48,7.9,81.7,14.697,42,"e00fce68a145996ae3d821b8",2022-08-10 13:02:02,2022-08-10 13:02:02,2022-08-10 13:02:02,2022-08-10
"236","FxjgCHrxcB","MOOSPMPSParser",1660136701,2.07,2.07,2.13,3.2,0.34,2.26,2.26,3.6,0.39,2.26,721.14,191.32,427598.84,23.97,16.99,1.79,17.04,17.04,0.58,0.1,17.04,0.48,9.4,74.9,19,42,"e00fce6835b6173deb1a1f49",2022-08-10 13:05:00,2022-08-10 13:05:00,2022-08-10 13:05:00,2022-08-10
"237","dC5DElRkGI","MOOSPMPSParser",1660136940,2.97,2.97,2.44,4.76,0.4,2.58,2.58,5.36,0.55,2.58,733.87,202.83,523288.78,33.05,19.43,3.84,19.49,19.49,0.98,0.28,19.5,0.45,14,66.1,27.078,42,"e00fce68f8f5a1da595c7249",2022-08-10 13:09:02,2022-08-10 13:09:02,2022-08-10 13:09:02,2022-08-10
"238","xD3FpZDGmu","MOOSPMPSParser",1660137121,4.31,4.31,3.33,5.59,0.63,3.52,3.52,6.1,0.67,3.52,802.29,230.91,370136.56,23.4,26.47,1.08,26.54,26.55,0.49,0.31,26.55,0.49,8.8,81.4,15.386,42,"e00fce68a145996ae3d821b8",2022-08-10 13:12:02,2022-08-10 13:12:02,2022-08-10 13:12:02,2022-08-10
"239","g4mryAx2yz","MOOSPMPSParser",1660137301,2.3,2.3,2.56,3.24,0.34,2.71,2.71,3.69,0.43,2.71,735.14,195.66,427759.84,25.08,20.4,1.49,20.45,20.45,0.51,0.28,20.46,0.48,9.9,73.3,15.723,42,"e00fce6835b6173deb1a1f49",2022-08-10 13:15:00,2022-08-10 13:15:00,2022-08-10 13:15:00,2022-08-10
"240","J7JK7R7Mlf","MOOSPMPSParser",1660137540,2.83,2.83,2.47,4.62,0.47,2.61,2.61,4.7,0.51,2.61,724.94,197.69,523458,29.86,19.64,2.61,19.7,19.71,0.14,0,19.72,0.45,14.5,64.5,25.6,42,"e00fce68f8f5a1da595c7249",2022-08-10 13:18:59,2022-08-10 13:18:59,2022-08-10 13:18:59,2022-08-10
"241","1JpuQcmZCS","MOOSPMPSParser",1660137721,4.7,4.7,2.93,6.08,0.51,3.1,3.1,6.64,0.55,3.1,835.51,239.86,370354,27.45,23.34,1.65,23.4,23.4,0.5,0.25,23.41,0.46,9.9,77.5,14.474,42,"e00fce68a145996ae3d821b8",2022-08-10 13:22:02,2022-08-10 13:22:02,2022-08-10 13:22:02,2022-08-10
"242","zqKi5U15xm","MOOSPMPSParser",1660137901,2.25,2.25,2.29,3.4,0.35,2.42,2.43,3.63,0.39,2.43,755.66,201.08,427908.91,26.3,18.22,1.54,18.27,18.28,0.3,0.04,18.28,0.5,10.7,71.6,15.204,42,"e00fce6835b6173deb1a1f49",2022-08-10 13:25:00,2022-08-10 13:25:00,2022-08-10 13:25:00,2022-08-10
"243","jx1oMkUMWb","MOOSPMPSParser",1660138140,2.92,2.92,2.37,4.61,0.43,2.51,2.51,5.31,0.49,2.51,714.65,199.96,523626.53,34.51,18.88,3.02,18.94,18.95,1.22,0.19,18.95,0.45,15,64.1,26.098,42,"e00fce68f8f5a1da595c7249",2022-08-10 13:28:59,2022-08-10 13:28:59,2022-08-10 13:28:59,2022-08-10
"244","7hYBcyX1wn","MOOSPMPSParser",1660138321,4.42,4.42,3.07,5.98,0.64,3.25,3.25,6.57,0.68,3.25,903.62,246.18,370573.53,24.96,24.45,1.36,24.51,24.52,0.64,0.3,24.52,0.49,11.1,74.8,14.051,42,"e00fce68a145996ae3d821b8",2022-08-10 13:32:02,2022-08-10 13:32:02,2022-08-10 13:32:02,2022-08-10
"245","bQ0H7X02qU","MOOSPMPSParser",1660138501,1.67,1.67,2.27,2.79,0.23,2.4,2.4,3.08,0.23,2.4,725.73,193.55,428061.69,26.09,18.09,1.76,18.14,18.14,0.4,0.09,18.15,0.46,12.2,67,19.32,42,"e00fce6835b6173deb1a1f49",2022-08-10 13:35:00,2022-08-10 13:35:00,2022-08-10 13:35:00,2022-08-10
"246","LgnH43EBeV","MOOSPMPSParser",1660138740,2.83,2.83,2.32,4.94,0.47,2.46,2.46,5.36,0.5,2.46,724.86,201.28,523791.53,34.39,18.49,3.78,18.54,18.55,0.65,0.15,18.55,0.44,15.8,63.4,24.044,42,"e00fce68f8f5a1da595c7249",2022-08-10 13:38:59,2022-08-10 13:38:59,2022-08-10 13:38:59,2022-08-10
"247","f8WXOspzQ8","MOOSPMPSParser",1660138921,4.09,4.09,3.02,5.91,0.49,3.19,3.19,6.32,0.55,3.19,822.87,239.03,370785.78,26.72,24.03,1.15,24.09,24.1,0.49,0.27,24.11,0.48,12.7,70.5,15.804,42,"e00fce68a145996ae3d821b8",2022-08-10 13:42:02,2022-08-10 13:42:02,2022-08-10 13:42:02,2022-08-10
"248","I1eB87CCxz","MOOSPMPSParser",1660139101,1.96,1.96,2.08,2.87,0.29,2.2,2.2,3.2,0.36,2.2,711.05,192.94,428215.41,24,16.54,1.07,16.58,16.58,0.34,0.13,16.59,0.46,12.6,64.7,19.269,42,"e00fce6835b6173deb1a1f49",2022-08-10 13:45:00,2022-08-10 13:45:00,2022-08-10 13:45:00,2022-08-10
"249","4dBi7dsPTk","MOOSPMPSParser",1660139340,2.74,2.74,2.29,4.23,0.38,2.43,2.43,4.59,0.39,2.43,688.63,192.66,523945.19,27.23,18.25,2.25,18.31,18.32,0.62,0,18.32,0.43,17.4,57.8,26.879,42,"e00fce68f8f5a1da595c7249",2022-08-10 13:48:59,2022-08-10 13:48:59,2022-08-10 13:48:59,2022-08-10
"250","WyZiGyi26i","MOOSPMPSParser",1660139521,3.92,3.92,2.81,5.06,0.48,2.97,2.97,6.27,0.67,2.97,920.01,240.65,370994.09,21.91,22.33,2.01,22.39,22.39,0.78,0.66,22.4,0.48,13.3,67.6,18.242,42,"e00fce68a145996ae3d821b8",2022-08-10 13:52:02,2022-08-10 13:52:02,2022-08-10 13:52:02,2022-08-10
"251","g2TJCa3V3T","MOOSPMPSParser",1660139701,2.08,2.08,2.02,3.24,0.37,2.14,2.14,3.55,0.41,2.14,764.58,200.64,428365.78,26.3,16.08,1.97,16.12,16.12,0.46,0.18,16.13,0.47,13.1,62.8,21.153,42,"e00fce6835b6173deb1a1f49",2022-08-10 13:55:00,2022-08-10 13:55:01,2022-08-10 13:55:01,2022-08-10
"252","vJFb3G8mnN","MOOSPMPSParser",1660139940,2.82,2.82,2.45,4.56,0.53,2.59,2.59,5.42,0.77,2.59,710.41,198.5,524107.88,30.52,19.46,3.07,19.52,19.53,1.31,0.5,19.53,0.43,18.4,57.7,25.714,42,"e00fce68f8f5a1da595c7249",2022-08-10 13:58:59,2022-08-10 13:58:59,2022-08-10 13:58:59,2022-08-10
"253","stkhzqGMTc","MOOSPMPSParser",1660140121,3.49,3.49,2.85,4.55,0.46,3.02,3.02,5.27,0.49,3.02,758.72,219.44,371194.88,22.91,22.71,1.55,22.77,22.78,0.54,0.38,22.78,0.47,14.3,64.4,22.509,42,"e00fce68a145996ae3d821b8",2022-08-10 14:02:02,2022-08-10 14:02:02,2022-08-10 14:02:02,2022-08-10
"254","0TXhxdexkL","MOOSPMPSParser",1660140301,1.96,1.96,2.13,3.18,0.37,2.25,2.25,3.5,0.46,2.25,741.71,198.89,428515.53,24.97,16.97,1.69,17.01,17.02,0.38,0.17,17.02,0.48,14,60.1,24.88,42,"e00fce6835b6173deb1a1f49",2022-08-10 14:05:00,2022-08-10 14:05:00,2022-08-10 14:05:00,2022-08-10
"255","KFizCd6Cxg","MOOSPMPSParser",1660140540,3.23,3.23,2.73,5.2,0.57,2.89,2.89,5.76,0.59,2.89,791.38,218.12,524280.31,35.13,21.74,3.28,21.81,21.81,0.95,0.19,21.82,0.44,19,55.7,16.735,42,"e00fce68f8f5a1da595c7249",2022-08-10 14:08:59,2022-08-10 14:08:59,2022-08-10 14:08:59,2022-08-10
"256","WJw2twOADf","MOOSPMPSParser",1660140721,3.86,3.86,2.63,4.82,0.49,2.78,2.78,5.29,0.49,2.78,932.28,241.82,371395.47,22.78,20.91,1.19,20.96,20.97,0.48,0.35,20.97,0.48,15.5,60.1,25.396,42,"e00fce68a145996ae3d821b8",2022-08-10 14:12:02,2022-08-10 14:12:02,2022-08-10 14:12:02,2022-08-10
"257","aB9Y0LHAbu","MOOSPMPSParser",1660140901,2.54,2.54,2.24,3.72,0.31,2.37,2.37,3.99,0.32,2.37,826.99,221.86,428669.91,28.3,17.83,1.69,17.87,17.88,0.29,0.15,17.88,0.48,14.5,59.8,24.239,42,"e00fce6835b6173deb1a1f49",2022-08-10 14:15:00,2022-08-10 14:15:00,2022-08-10 14:15:00,2022-08-10
"258","wm8lp9DDP3","MOOSPMPSParser",1660141140,3.17,3.17,1.93,4.83,0.59,2.04,2.04,5.83,0.65,2.04,769.22,212.07,524437.81,32.43,15.36,3.8,15.4,15.41,1.56,0.51,15.41,0.44,19.8,49,24.862,42,"e00fce68f8f5a1da595c7249",2022-08-10 14:18:59,2022-08-10 14:18:59,2022-08-10 14:18:59,2022-08-10
"259","HgT1tkisCQ","MOOSPMPSParser",1660141321,3.54,3.54,2.68,4.45,0.46,2.83,2.83,5.09,0.5,2.83,763.61,221.6,371579.38,22.7,21.34,1.85,21.39,21.4,0.63,0.4,21.41,0.46,16.6,56.3,25.239,42,"e00fce68a145996ae3d821b8",2022-08-10 14:22:02,2022-08-10 14:22:02,2022-08-10 14:22:02,2022-08-10
"260","91se0TeOMO","MOOSPMPSParser",1660141501,2.26,2.26,2.16,3.27,0.42,2.28,2.28,3.64,0.49,2.28,776.48,207.16,428819.06,25.66,17.17,1.45,17.21,17.22,0.44,0.32,17.22,0.46,15.1,57.3,23.787,42,"e00fce6835b6173deb1a1f49",2022-08-10 14:25:00,2022-08-10 14:25:00,2022-08-10 14:25:00,2022-08-10
"261","7Gm2VqlfuV","MOOSPMPSParser",1660141740,2.89,2.89,1.84,4.5,0.43,1.95,1.95,4.89,0.43,1.95,712.28,198.59,524587.19,30.3,14.66,2.38,14.71,14.71,0.67,0.09,14.71,0.44,20.5,48.1,32.038,42,"e00fce68f8f5a1da595c7249",2022-08-10 14:28:59,2022-08-10 14:28:59,2022-08-10 14:28:59,2022-08-10
"262","CBRpYzPtOa","MOOSPMPSParser",1660141921,3.67,3.67,2.45,4.68,0.46,2.59,2.59,4.94,0.47,2.59,789.16,228.8,371766.41,22,19.48,0.85,19.53,19.54,0.31,0.21,19.54,0.49,17.2,53.8,28.918,42,"e00fce68a145996ae3d821b8",2022-08-10 14:32:02,2022-08-10 14:32:02,2022-08-10 14:32:02,2022-08-10
"263","uexX8hv4PI","MOOSPMPSParser",1660142101,2.11,2.11,1.87,3.19,0.26,1.98,1.98,3.68,0.31,1.98,758.18,200.29,428970.66,26.85,14.87,1.73,14.91,14.92,0.67,0.36,14.92,0.47,15.5,56.2,25.082,42,"e00fce6835b6173deb1a1f49",2022-08-10 14:35:00,2022-08-10 14:35:00,2022-08-10 14:35:00,2022-08-10
"264","YCUUINlZQZ","MOOSPMPSParser",1660142340,2.62,2.62,1.96,4.2,0.48,2.07,2.07,4.37,0.54,2.07,681.75,190.96,524728.06,27.99,15.56,1.96,15.61,15.61,0.25,0.05,15.61,0.44,21.3,50.8,34.499,42,"e00fce68f8f5a1da595c7249",2022-08-10 14:38:59,2022-08-10 14:38:59,2022-08-10 14:38:59,2022-08-10
"265","UL3c2Xpxue","MOOSPMPSParser",1660142521,3.7,3.7,2.45,4.57,0.45,2.59,2.59,4.94,0.49,2.59,794.01,228.27,371940.94,21.31,19.48,1.08,19.53,19.54,0.22,0.17,19.54,0.47,17.9,52,29.656,42,"e00fce68a145996ae3d821b8",2022-08-10 14:42:02,2022-08-10 14:42:02,2022-08-10 14:42:02,2022-08-10
"266","dNCbpqmDa1","MOOSPMPSParser",1660142701,1.89,1.89,1.88,2.79,0.31,1.99,1.99,2.92,0.36,1.99,740.49,196.92,429110.94,23.79,15,0.74,15.04,15.04,0.2,0.12,15.04,0.48,16,54.5,27.568,42,"e00fce6835b6173deb1a1f49",2022-08-10 14:45:00,2022-08-10 14:45:00,2022-08-10 14:45:00,2022-08-10
"267","KY2cCmyIbd","MOOSPMPSParser",1660142940,2.92,2.92,2.23,4.68,0.45,2.36,2.36,5.23,0.52,2.36,711.58,198.24,524880.06,31.69,17.75,3.45,17.8,17.81,0.93,0.16,17.81,0.45,22.2,46.2,30.065,42,"e00fce68f8f5a1da595c7249",2022-08-10 14:48:59,2022-08-10 14:49:00,2022-08-10 14:49:00,2022-08-10
"268","ARCCFJUgYL","MOOSPMPSParser",1660143121,3.26,3.26,2.3,4.09,0.39,2.43,2.43,4.4,0.41,2.43,730.5,210.58,372112.53,18.38,18.28,0.73,18.32,18.33,0.39,0.21,18.33,0.49,18.6,50.5,32.711,42,"e00fce68a145996ae3d821b8",2022-08-10 14:52:02,2022-08-10 14:52:02,2022-08-10 14:52:02,2022-08-10
"269","DsicSjdHJa","MOOSPMPSParser",1660143301,1.54,1.54,1.94,2.47,0.31,2.05,2.05,2.57,0.31,2.05,681.8,177.55,429249.22,21.6,15.42,0.87,15.46,15.47,0.09,0.09,15.47,0.46,16.8,52.9,27.459,42,"e00fce6835b6173deb1a1f49",2022-08-10 14:55:00,2022-08-10 14:55:00,2022-08-10 14:55:00,2022-08-10
"270","FMyoTyeTQ8","MOOSPMPSParser",1660143540,2.77,2.77,1.82,3.95,0.37,1.92,1.92,4.36,0.39,1.92,669.17,184.12,525011.69,26.27,14.48,1.87,14.53,14.53,0.59,0.24,14.53,0.42,22.5,42,39.461,42,"e00fce68f8f5a1da595c7249",2022-08-10 14:59:00,2022-08-10 14:59:00,2022-08-10 14:59:00,2022-08-10
"271","9h2YuPcIEg","MOOSPMPSParser",1660143721,3.73,3.73,2.39,4.5,0.49,2.53,2.53,4.91,0.53,2.53,801.16,230.34,372289.91,21.48,19.01,1.05,19.06,19.07,0.44,0.26,19.07,0.51,19.3,51,29.752,42,"e00fce68a145996ae3d821b8",2022-08-10 15:02:02,2022-08-10 15:02:02,2022-08-10 15:02:02,2022-08-10
"272","6qFtSiKzUn","MOOSPMPSParser",1660143901,1.49,1.99,1.82,16.55,1.09,1.92,1.92,5.32,0.33,1.92,784.42,214.8,429385.47,38.89,14.46,1.79,14.49,14.5,1.93,2.23,14.5,0.46,17.1,51.9,27.843,42,"e00fce6835b6173deb1a1f49",2022-08-10 15:05:00,2022-08-10 15:05:00,2022-08-10 15:05:00,2022-08-10
"273","liJX7zSmcL","MOOSPMPSParser",1660144140,2.46,2.46,1.83,3.86,0.38,1.94,1.94,4.28,0.38,1.94,636.83,176.37,525141.75,25.74,14.59,2.23,14.64,14.64,0.58,0.27,14.65,0.44,23.1,41.5,41.947,42,"e00fce68f8f5a1da595c7249",2022-08-10 15:08:59,2022-08-10 15:08:59,2022-08-10 15:08:59,2022-08-10
"274","2qIrFZTbhm","MOOSPMPSParser",1660144321,3.61,3.61,2.54,4.41,0.45,2.69,2.69,4.8,0.45,2.69,778.52,224.36,372462.41,19.91,20.22,1.36,20.28,20.28,0.41,0.25,20.29,0.48,19.3,49.2,30.77,42,"e00fce68a145996ae3d821b8",2022-08-10 15:12:02,2022-08-10 15:12:02,2022-08-10 15:12:02,2022-08-10
"275","QO6YnwOLpk","MOOSPMPSParser",1660144501,1.86,1.86,1.79,2.89,0.29,1.89,1.89,3.16,0.29,1.89,731.96,193.03,429516,22.33,14.24,1.43,14.28,14.28,0.28,0.2,14.29,0.46,17.4,52.4,27.57,42,"e00fce6835b6173deb1a1f49",2022-08-10 15:15:00,2022-08-10 15:15:00,2022-08-10 15:15:00,2022-08-10
"276","4gNPNlwHWo","MOOSPMPSParser",1660144740,2.34,2.34,2.21,3.67,0.33,2.34,2.34,4.31,0.37,2.34,632.86,173.87,525276.38,25.51,17.6,2.46,17.65,17.66,1.04,0.27,17.66,0.42,23.5,40.2,39.281,42,"e00fce68f8f5a1da595c7249",2022-08-10 15:18:59,2022-08-10 15:18:59,2022-08-10 15:18:59,2022-08-10
"277","ULRa5WEAgi","MOOSPMPSParser",1660144921,3.83,3.83,2.61,4.58,0.46,2.76,2.76,4.87,0.5,2.76,810.39,233.37,372634.81,21.12,20.75,0.97,20.81,20.81,0.25,0.16,20.82,0.47,20.1,47.7,32.762,42,"e00fce68a145996ae3d821b8",2022-08-10 15:22:02,2022-08-10 15:22:02,2022-08-10 15:22:02,2022-08-10
"278","w3WWtjTRlx","MOOSPMPSParser",1660145101,1.73,1.73,1.86,2.63,0.24,1.97,1.97,2.98,0.24,1.97,690.76,182.31,429657.94,22.88,14.83,1.49,14.87,14.88,0.47,0.17,14.88,0.43,17.9,51.2,26.96,42,"e00fce6835b6173deb1a1f49",2022-08-10 15:25:00,2022-08-10 15:25:00,2022-08-10 15:25:00,2022-08-10
"279","34cWdV3rmq","MOOSPMPSParser",1660145340,2.84,2.84,1.71,4.09,0.45,1.81,1.81,4.52,0.45,1.81,666.97,184.32,525411.56,28.33,13.6,1.77,13.64,13.65,0.59,0.16,13.65,0.45,24,39.5,40.583,42,"e00fce68f8f5a1da595c7249",2022-08-10 15:28:59,2022-08-10 15:28:59,2022-08-10 15:28:59,2022-08-10
