"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"212","x37CUgmIsV","MOOSPMPSParser",1657788481,4.88,4.88,2.9,5.85,0.59,3.07,3.07,6.09,0.66,3.07,991.66,285.95,8004.55,24.92,23.09,0.72,23.14,23.15,0.42,0.09,23.16,0.44,20.2,63.1,9.371,42,"e00fce6856818e5885f65487",2022-07-14 08:48:02,2022-07-14 08:48:03,2022-07-14 08:48:03,2022-07-14
"213","yyiQuMG2qx","MOOSPMPSParser",1657788840,3.56,3.56,2.86,5.01,0.49,3.03,3.03,5.49,0.52,3.03,1042.21,271.45,32505.22,35.42,22.79,1.98,22.85,22.85,0.57,0.36,22.86,0.45,20,65.1,0.37,42,"e00fce6835b6173deb1a1f49",2022-07-14 08:54:00,2022-07-14 08:54:00,2022-07-14 08:54:00,2022-07-14
"214","FkCAyaDFvM","MOOSPMPSParser",1657788841,3.59,3.59,2.84,5.54,0.53,3,3,6.16,0.55,3,818.18,227.11,36291.81,36.06,22.59,3.6,22.66,22.67,0.95,0.26,22.67,0.44,19.7,66.3,13.625,42,"e00fce68f8f5a1da595c7249",2022-07-14 08:54:00,2022-07-14 08:54:00,2022-07-14 08:54:00,2022-07-14
"215","opr0zvzHOh","MOOSPMPSParser",1657788900,0.63,0.63,0.51,1.02,0.1,0.54,0.54,1.09,0.1,0.54,287.47,82.42,27932.07,7.36,4.04,0.42,4.05,4.05,0.08,0.08,4.05,0.38,26.2,42.8,0,43,"e00fce68a145996ae3d821b8",2022-07-14 08:55:00,2022-07-14 08:55:00,2022-07-14 08:55:00,2022-07-14
"216","1BwEQHBMi9","MOOSPMPSParser",1657789081,4.85,4.85,2.77,5.85,0.62,2.93,2.93,6.28,0.66,2.93,988,285.45,8204.29,25.97,22.02,1.16,22.08,22.08,0.38,0.17,22.09,0.47,20.2,62.1,7.188,42,"e00fce6856818e5885f65487",2022-07-14 08:58:02,2022-07-14 08:58:02,2022-07-14 08:58:02,2022-07-14
"217","1mYdVJefyt","MOOSPMPSParser",1657789441,3.46,3.46,2.47,5.31,0.56,2.61,2.61,6.02,0.68,2.61,773.78,217.02,36469.14,33.56,19.64,3.9,19.7,19.7,1.12,0.35,19.71,0.43,19.8,61.6,14.338,42,"e00fce68f8f5a1da595c7249",2022-07-14 09:03:59,2022-07-14 09:04:00,2022-07-14 09:04:00,2022-07-14
"218","kbgFQfQeQv","MOOSPMPSParser",1657789440,3.44,3.44,2.62,4.87,0.42,2.77,2.77,5.01,0.43,2.77,998.12,264.07,32695.77,33.91,20.89,1.43,20.94,20.95,0.26,0.04,20.95,0.43,20.1,60.1,0.932,42,"e00fce6835b6173deb1a1f49",2022-07-14 09:04:00,2022-07-14 09:04:00,2022-07-14 09:04:00,2022-07-14
"219","PcyG199446","MOOSPMPSParser",1657789500,0.58,0.58,0.66,0.85,0.08,0.7,0.7,0.92,0.08,0.7,307.08,86.01,27973.57,7.18,5.24,0.36,5.26,5.26,0.08,0.08,5.26,0.39,26.2,42.9,0,43,"e00fce68a145996ae3d821b8",2022-07-14 09:04:59,2022-07-14 09:05:00,2022-07-14 09:05:00,2022-07-14
"220","WC2RiqZVJr","MOOSPMPSParser",1657789681,4.63,4.63,2.62,5.55,0.57,2.77,2.77,5.97,0.57,2.77,947.36,274.44,8391.63,22.82,20.86,1.06,20.91,20.92,0.56,0.3,20.92,0.47,20.4,58.2,10.525,42,"e00fce6856818e5885f65487",2022-07-14 09:08:01,2022-07-14 09:08:02,2022-07-14 09:08:02,2022-07-14
"221","iWFZfoa60H","MOOSPMPSParser",1657790041,3.2,3.2,2.27,5,0.53,2.4,2.4,5.55,0.54,2.4,744.83,206.52,36633.12,33.23,18.04,3.41,18.1,18.1,0.93,0.18,18.11,0.42,20.1,59.7,17.645,42,"e00fce68f8f5a1da595c7249",2022-07-14 09:13:59,2022-07-14 09:14:00,2022-07-14 09:14:00,2022-07-14
"222","xqLgnG2hAf","MOOSPMPSParser",1657790040,3.21,3.21,2.34,4.27,0.39,2.48,2.48,4.64,0.43,2.48,943.14,246.77,32871.13,29.5,18.66,1.8,18.71,18.72,0.51,0.22,18.72,0.46,20.3,59.4,2.996,42,"e00fce6835b6173deb1a1f49",2022-07-14 09:14:00,2022-07-14 09:14:00,2022-07-14 09:14:00,2022-07-14
"223","FIOcZFObao","MOOSPMPSParser",1657790100,0.73,0.73,0.69,1.1,0.12,0.73,0.73,1.17,0.12,0.73,289.81,84.83,28018.84,8.61,5.48,0.71,5.49,5.49,0.08,0.08,5.49,0.39,26.3,42.3,0,43,"e00fce68a145996ae3d821b8",2022-07-14 09:14:59,2022-07-14 09:14:59,2022-07-14 09:14:59,2022-07-14
"224","cGKFtDQqb7","MOOSPMPSParser",1657790281,4.38,4.38,2.61,5.27,0.58,2.76,2.76,5.65,0.64,2.76,917.15,265.28,8582.12,22.67,20.81,0.81,20.87,20.87,0.45,0.2,20.88,0.45,20.5,60,11.006,42,"e00fce6856818e5885f65487",2022-07-14 09:18:01,2022-07-14 09:18:02,2022-07-14 09:18:02,2022-07-14
"225","A8a3spQp4b","MOOSPMPSParser",1657790641,3.25,3.25,2.74,5.34,0.55,2.9,2.9,5.78,0.55,2.9,779.61,218.42,36800.93,35.32,21.81,3.47,21.87,21.88,0.79,0,21.88,0.43,19.3,64.4,15.676,42,"e00fce68f8f5a1da595c7249",2022-07-14 09:23:59,2022-07-14 09:24:00,2022-07-14 09:24:00,2022-07-14
"226","V0qv5PvB64","MOOSPMPSParser",1657790640,3.25,3.25,2.45,4.75,0.53,2.59,2.59,5.12,0.58,2.59,958.74,254.47,33056.52,34.5,19.51,2.18,19.56,19.56,0.38,0.13,19.57,0.46,19.6,63.2,1.377,42,"e00fce6835b6173deb1a1f49",2022-07-14 09:24:00,2022-07-14 09:24:00,2022-07-14 09:24:00,2022-07-14
"227","a7H4VTCbGb","MOOSPMPSParser",1657790700,0.64,0.64,0.56,0.94,0.12,0.59,0.59,0.94,0.12,0.59,277.58,79.13,28062.63,7.2,4.44,0.22,4.45,4.45,0,0,4.45,0.39,26.3,42.3,0,43,"e00fce68a145996ae3d821b8",2022-07-14 09:25:00,2022-07-14 09:25:00,2022-07-14 09:25:00,2022-07-14
"228","HZ5TTWCJ99","MOOSPMPSParser",1657790881,4.82,4.82,2.68,5.7,0.53,2.84,2.84,6.44,0.55,2.84,976.7,282,8790.78,25.17,21.35,1.5,21.4,21.41,0.89,0.5,21.41,0.46,20.1,61.4,8.482,42,"e00fce6856818e5885f65487",2022-07-14 09:28:02,2022-07-14 09:28:02,2022-07-14 09:28:02,2022-07-14
"229","VOeN4Wvkz4","MOOSPMPSParser",1657791240,3.21,3.21,2.71,4.76,0.46,2.87,2.87,5.39,0.54,2.87,964.39,257.37,33247.7,36.83,21.57,1.93,21.63,21.63,0.79,0.38,21.64,0.46,19.4,64.2,0.235,42,"e00fce6835b6173deb1a1f49",2022-07-14 09:34:00,2022-07-14 09:34:00,2022-07-14 09:34:00,2022-07-14
"230","YfaBiBWQGb","MOOSPMPSParser",1657791241,3.68,3.68,2.75,5.17,0.52,2.91,2.91,6.25,0.53,2.91,844.04,231.55,36979.64,34.4,21.91,3.16,21.98,21.99,1.67,0.45,21.99,0.44,19.4,63.6,14.077,42,"e00fce68f8f5a1da595c7249",2022-07-14 09:34:00,2022-07-14 09:34:00,2022-07-14 09:34:00,2022-07-14
"231","3prGnSDhGs","MOOSPMPSParser",1657791300,0.67,0.67,0.55,0.98,0.07,0.58,0.58,0.98,0.07,0.58,293.51,84.15,28105.76,7.31,4.34,0.21,4.35,4.35,0,0,4.36,0.39,26.2,42.3,0,43,"e00fce68a145996ae3d821b8",2022-07-14 09:34:59,2022-07-14 09:34:59,2022-07-14 09:34:59,2022-07-14
"232","GmGPryzVcY","MOOSPMPSParser",1657791481,4.7,4.7,2.87,5.78,0.64,3.03,3.03,6.34,0.71,3.03,945.01,276.43,8995.8,27.57,22.81,1.54,22.87,22.88,0.68,0.47,22.88,0.46,19.8,62.9,7.777,42,"e00fce6856818e5885f65487",2022-07-14 09:38:02,2022-07-14 09:38:02,2022-07-14 09:38:02,2022-07-14
"233","lfR43JiewJ","MOOSPMPSParser",1657791841,3.7,3.7,2.71,5.61,0.61,2.86,2.86,6.24,0.67,2.86,849.47,234.4,37163.86,34.47,21.52,3.08,21.59,21.6,0.96,0.26,21.6,0.45,18.8,66.7,14.287,42,"e00fce68f8f5a1da595c7249",2022-07-14 09:44:00,2022-07-14 09:44:00,2022-07-14 09:44:00,2022-07-14
"234","7JcQTk9Xtt","MOOSPMPSParser",1657791840,3.73,3.73,2.82,5.19,0.5,2.98,2.98,5.46,0.54,2.98,1065.59,281.06,33445.15,35.15,22.43,1.51,22.48,22.49,0.31,0.18,22.5,0.46,18.6,67,0.307,42,"e00fce6835b6173deb1a1f49",2022-07-14 09:44:00,2022-07-14 09:44:00,2022-07-14 09:44:00,2022-07-14
"235","5ZVt4MOPqy","MOOSPMPSParser",1657791900,0.55,0.55,0.64,0.74,0.1,0.67,0.67,0.74,0.1,0.67,283.78,81.77,28151.1,7.69,5.08,0.34,5.09,5.09,0,0,5.09,0.4,26.1,42.5,0,43,"e00fce68a145996ae3d821b8",2022-07-14 09:44:59,2022-07-14 09:45:00,2022-07-14 09:45:00,2022-07-14
"236","ZLuFZaciVD","MOOSPMPSParser",1657792081,5.25,5.25,2.99,6.23,0.71,3.16,3.16,6.66,0.81,3.16,1055.22,304.19,9208.98,26.95,23.82,1.36,23.88,23.89,0.42,0.23,23.89,0.47,19.5,63.7,9.185,42,"e00fce6856818e5885f65487",2022-07-14 09:48:01,2022-07-14 09:48:02,2022-07-14 09:48:02,2022-07-14
"237","hU1DuHF8GP","MOOSPMPSParser",1657792440,3.84,3.84,3.28,5.29,0.67,3.47,3.47,5.62,0.78,3.47,1057.8,274.89,33652.44,37.39,26.12,1.85,26.18,26.19,0.51,0.16,26.19,0.45,18.9,66.1,0.908,42,"e00fce6835b6173deb1a1f49",2022-07-14 09:54:00,2022-07-14 09:54:00,2022-07-14 09:54:00,2022-07-14
"238","JJ61H8w3BG","MOOSPMPSParser",1657792441,3.97,3.97,2.71,6.15,0.7,2.87,2.87,6.55,0.73,2.87,885.73,247.03,37352.38,38.58,21.59,3.7,21.65,21.66,0.67,0.09,21.66,0.47,19,66,16.23,42,"e00fce68f8f5a1da595c7249",2022-07-14 09:54:00,2022-07-14 09:54:00,2022-07-14 09:54:00,2022-07-14
"239","irjha5FpuO","MOOSPMPSParser",1657792500,0.88,0.88,0.66,1.19,0.14,0.7,0.7,1.24,0.14,0.7,318.69,89.15,28195.53,8.73,5.26,0.62,5.28,5.28,0.09,0,5.28,0.38,26.1,42.4,0,43,"e00fce68a145996ae3d821b8",2022-07-14 09:54:59,2022-07-14 09:54:59,2022-07-14 09:54:59,2022-07-14
"240","XAnaIfgZlJ","MOOSPMPSParser",1657792681,5.16,5.16,3.38,6.11,0.72,3.57,3.57,6.5,0.77,3.57,1039.64,300.11,9428.37,25.96,26.87,1.18,26.94,26.95,0.37,0.19,26.96,0.46,19.4,65,8.564,42,"e00fce6856818e5885f65487",2022-07-14 09:58:02,2022-07-14 09:58:02,2022-07-14 09:58:02,2022-07-14
"241","sCL2pzQzo9","MOOSPMPSParser",1657793041,4.16,4.16,2.86,6.65,0.65,3.03,3.03,7.15,0.65,3.03,926.23,257.31,37554.69,42.75,22.78,4.25,22.85,22.85,0.73,0.18,22.86,0.44,18.4,68.9,14.152,42,"e00fce68f8f5a1da595c7249",2022-07-14 10:04:00,2022-07-14 10:04:00,2022-07-14 10:04:00,2022-07-14
"242","RK4VigWegk","MOOSPMPSParser",1657793040,4.26,4.26,2.98,6.15,0.67,3.15,3.15,6.6,0.71,3.15,1118.98,295.19,33876.92,42.46,23.69,2.9,23.75,23.76,0.62,0.4,23.76,0.43,18.3,68.8,0.365,42,"e00fce6835b6173deb1a1f49",2022-07-14 10:04:00,2022-07-14 10:04:00,2022-07-14 10:04:00,2022-07-14
"243","oHClAsvzlm","MOOSPMPSParser",1657793100,0.71,0.71,0.74,0.96,0.02,0.78,0.78,0.96,0.02,0.78,314.76,89.49,28243.19,8.77,5.88,0.18,5.89,5.9,0,0,5.9,0.38,26.1,42.5,0,43,"e00fce68a145996ae3d821b8",2022-07-14 10:04:59,2022-07-14 10:05:00,2022-07-14 10:05:00,2022-07-14
"244","LFfq9t2wuD","MOOSPMPSParser",1657793281,5.12,5.12,3.08,6.23,0.64,3.26,3.26,6.69,0.67,3.26,1040.69,301.08,9654.98,27.72,24.56,1.17,24.62,24.63,0.48,0.17,24.63,0.46,18.9,68.3,8.61,42,"e00fce6856818e5885f65487",2022-07-14 10:08:02,2022-07-14 10:08:02,2022-07-14 10:08:02,2022-07-14
"245","rhn8YTPdMQ","MOOSPMPSParser",1657793640,4.01,4.01,3.19,5.57,0.56,3.37,3.37,6.05,0.65,3.37,1069.08,286.77,34092.76,36.87,25.38,1.99,25.44,25.45,0.64,0.31,25.45,0.44,18,70.3,0.598,42,"e00fce6835b6173deb1a1f49",2022-07-14 10:14:00,2022-07-14 10:14:00,2022-07-14 10:14:00,2022-07-14
"246","WEiZfPA3Tj","MOOSPMPSParser",1657793641,4.13,4.13,2.68,5.95,0.57,2.83,2.83,6.46,0.57,2.83,882.05,247.51,37740.49,38.29,21.31,2.6,21.38,21.38,0.79,0.36,21.39,0.41,18.1,69.9,15.214,42,"e00fce68f8f5a1da595c7249",2022-07-14 10:14:00,2022-07-14 10:14:00,2022-07-14 10:14:00,2022-07-14
"247","X72SDnho4G","MOOSPMPSParser",1657793700,0.76,0.76,0.83,0.99,0.07,0.88,0.88,0.99,0.07,0.88,308.81,87.76,28292.73,7.93,6.62,0,6.64,6.64,0,0,6.64,0.39,26.2,42.5,0,43,"e00fce68a145996ae3d821b8",2022-07-14 10:14:59,2022-07-14 10:14:59,2022-07-14 10:14:59,2022-07-14
"248","aEcDz9LBNm","MOOSPMPSParser",1657793881,5.18,5.18,3.48,6.18,0.63,3.68,3.68,6.54,0.64,3.68,1040.23,298.35,9868.17,28.34,27.67,1.02,27.74,27.75,0.42,0.24,27.76,0.46,18.8,67.8,8.993,42,"e00fce6856818e5885f65487",2022-07-14 10:18:02,2022-07-14 10:18:02,2022-07-14 10:18:02,2022-07-14
"249","X7Lg2OM3X5","MOOSPMPSParser",1657794240,3.6,3.6,3.16,5.02,0.51,3.34,3.34,5.62,0.54,3.34,1031.07,273.08,34302.46,36,25.12,2.11,25.18,25.19,0.75,0.51,25.2,0.46,18.1,71.7,0.917,42,"e00fce6835b6173deb1a1f49",2022-07-14 10:24:00,2022-07-14 10:24:00,2022-07-14 10:24:00,2022-07-14
"250","DUFJtpbsjm","MOOSPMPSParser",1657794300,3.95,3.95,3,6.05,0.74,3.17,3.17,6.55,0.83,3.17,874.95,244.49,37941.73,39.81,23.83,3.3,23.91,23.91,0.87,0.14,23.92,0.42,18.1,71.4,15.312,42,"e00fce68f8f5a1da595c7249",2022-07-14 10:24:59,2022-07-14 10:24:59,2022-07-14 10:24:59,2022-07-14
"251","asfu4HiOot","MOOSPMPSParser",1657794300,0.73,0.73,0.62,1.13,0.1,0.66,0.66,1.13,0.1,0.66,288.73,82.71,28337.68,8.12,4.96,0.47,4.97,4.97,0,0,4.98,0.38,26.2,42.7,0,43,"e00fce68a145996ae3d821b8",2022-07-14 10:24:59,2022-07-14 10:25:00,2022-07-14 10:25:00,2022-07-14
"252","mmygrVeF3r","MOOSPMPSParser",1657794481,4.92,4.92,3.16,5.94,0.6,3.34,3.34,6.57,0.72,3.34,1000.24,288.37,10080.69,25.79,25.15,1.72,25.21,25.22,0.73,0.35,25.23,0.45,18.7,67.7,8.546,42,"e00fce6856818e5885f65487",2022-07-14 10:28:01,2022-07-14 10:28:02,2022-07-14 10:28:02,2022-07-14
"253","zKrowOxeqs","MOOSPMPSParser",1657794840,4.07,4.07,3.24,5.53,0.56,3.42,3.42,6,0.58,3.42,1109.74,290.67,34522.21,38.75,25.76,2,25.82,25.83,0.61,0.35,25.84,0.46,17.9,71.3,0.344,42,"e00fce6835b6173deb1a1f49",2022-07-14 10:34:00,2022-07-14 10:34:00,2022-07-14 10:34:00,2022-07-14
"254","BphjGH1R8X","MOOSPMPSParser",1657794900,3.97,3.97,2.81,6.18,0.66,2.97,2.97,6.86,0.78,2.97,895.34,248.97,38137.76,39.96,22.34,3.65,22.41,22.42,1.01,0.43,22.42,0.45,17.6,71,13.692,42,"e00fce68f8f5a1da595c7249",2022-07-14 10:34:58,2022-07-14 10:34:59,2022-07-14 10:34:59,2022-07-14
"255","i0xXxH9zL5","MOOSPMPSParser",1657794900,0.75,0.75,0.66,1.14,0.12,0.7,0.7,1.19,0.12,0.7,306.28,85.03,28377.68,7.52,5.23,0.66,5.25,5.25,0.09,0,5.25,0.4,26.1,43,0,43,"e00fce68a145996ae3d821b8",2022-07-14 10:34:59,2022-07-14 10:34:59,2022-07-14 10:34:59,2022-07-14
"256","rR5t4sXZLH","MOOSPMPSParser",1657795081,5.09,5.09,2.97,6.18,0.63,3.14,3.14,6.59,0.67,3.14,1033.67,296.59,10297.01,27.65,23.64,1.15,23.7,23.71,0.45,0.25,23.71,0.45,18.6,69.2,7.342,42,"e00fce6856818e5885f65487",2022-07-14 10:38:01,2022-07-14 10:38:02,2022-07-14 10:38:02,2022-07-14
"257","GqIZMvxGcF","MOOSPMPSParser",1657795440,3.81,3.81,3.07,5.4,0.51,3.25,3.25,5.74,0.55,3.25,1061.99,279.99,34733.57,39.78,24.44,1.9,24.5,24.51,0.39,0.09,24.51,0.44,17.8,70.7,0.278,42,"e00fce6835b6173deb1a1f49",2022-07-14 10:44:00,2022-07-14 10:44:00,2022-07-14 10:44:00,2022-07-14
"258","5Ds820iqgw","MOOSPMPSParser",1657795500,3.85,3.85,2.71,6.17,0.58,2.87,2.87,7.18,0.64,2.87,896.06,250.74,38330.2,39.64,21.58,4.86,21.64,21.65,1.62,0.62,21.66,0.43,17.8,71.8,12.962,42,"e00fce68f8f5a1da595c7249",2022-07-14 10:44:58,2022-07-14 10:44:59,2022-07-14 10:44:59,2022-07-14
"259","qc6uPMlLcB","MOOSPMPSParser",1657795681,5.11,5.11,3.34,6.19,0.58,3.53,3.53,6.67,0.58,3.53,1025.37,297.48,10509.33,29.48,26.58,1.22,26.65,26.66,0.56,0.34,26.66,0.45,18.4,68.3,7.336,42,"e00fce6856818e5885f65487",2022-07-14 10:48:01,2022-07-14 10:48:02,2022-07-14 10:48:02,2022-07-14
"260","QLN9yoRT2q","MOOSPMPSParser",1657796040,3.88,3.88,2.74,5.25,0.5,2.9,2.9,5.79,0.55,2.9,1074.68,283.22,34935.81,35.66,21.85,1.72,21.9,21.91,0.65,0.44,21.91,0.45,17.6,70,0.425,42,"e00fce6835b6173deb1a1f49",2022-07-14 10:54:00,2022-07-14 10:54:00,2022-07-14 10:54:00,2022-07-14
"261","50g0rdwMSl","MOOSPMPSParser",1657796100,3.87,3.87,2.73,6.26,0.66,2.89,2.89,6.75,0.8,2.89,861.62,238.34,38522.36,37.58,21.73,4.79,21.8,21.8,0.81,0.26,21.81,0.41,17.8,68.7,14.582,42,"e00fce68f8f5a1da595c7249",2022-07-14 10:54:58,2022-07-14 10:54:59,2022-07-14 10:54:59,2022-07-14
"262","Ewcu6e7W2i","MOOSPMPSParser",1657796281,4.86,4.86,3.09,5.89,0.63,3.27,3.27,6.56,0.67,3.27,1003.23,288.18,10721.83,26.48,24.61,1.43,24.67,24.68,0.77,0.51,24.68,0.46,18.4,67.7,9.002,42,"e00fce6856818e5885f65487",2022-07-14 10:58:01,2022-07-14 10:58:02,2022-07-14 10:58:02,2022-07-14
"263","8mk1dInwBV","MOOSPMPSParser",1657796640,3.78,3.78,2.82,5.43,0.53,2.98,2.98,5.87,0.57,2.98,1080.42,287.57,35141.38,36.41,22.45,1.96,22.5,22.51,0.58,0.32,22.52,0.46,17.8,69.1,0.646,42,"e00fce6835b6173deb1a1f49",2022-07-14 11:04:00,2022-07-14 11:04:00,2022-07-14 11:04:00,2022-07-14
"264","DOa8RdTgpJ","MOOSPMPSParser",1657796700,4.21,4.21,2.76,6.02,0.55,2.92,2.92,6.49,0.55,2.92,889.71,249.02,38716.46,37.97,21.95,2.79,22.01,22.02,0.68,0.34,22.02,0.43,17.9,69.3,14.109,42,"e00fce68f8f5a1da595c7249",2022-07-14 11:04:58,2022-07-14 11:04:59,2022-07-14 11:04:59,2022-07-14
"265","0eQmxIKxvr","MOOSPMPSParser",1657796881,5.21,5.21,2.95,6.38,0.65,3.12,3.12,6.96,0.78,3.12,1042.94,299.81,10936.28,31.24,23.52,1.55,23.58,23.58,0.75,0.31,23.59,0.46,18.4,68.8,7.149,42,"e00fce6856818e5885f65487",2022-07-14 11:08:02,2022-07-14 11:08:02,2022-07-14 11:08:02,2022-07-14
"266","vIlhzDbbmh","MOOSPMPSParser",1657797240,3.81,3.81,2.79,5.25,0.45,2.95,2.95,5.63,0.45,2.95,1084.38,282.51,35348.19,37.39,22.23,1.9,22.29,22.29,0.43,0.13,22.3,0.44,17.7,71.6,0.303,42,"e00fce6835b6173deb1a1f49",2022-07-14 11:14:00,2022-07-14 11:14:00,2022-07-14 11:14:00,2022-07-14
"267","pYytpJ8Yzu","MOOSPMPSParser",1657797300,4.2,4.2,2.81,6.29,0.52,2.97,2.97,6.9,0.59,2.97,908.72,256.98,38909.88,39.62,22.34,3.24,22.41,22.42,0.9,0.35,22.42,0.44,17.7,72.2,13.705,42,"e00fce68f8f5a1da595c7249",2022-07-14 11:14:58,2022-07-14 11:14:59,2022-07-14 11:14:59,2022-07-14
"268","SCaGaGPALJ","MOOSPMPSParser",1657797481,5.36,5.36,3.36,6.43,0.58,3.55,3.55,6.84,0.61,3.55,1070.75,309.58,11154.4,29.61,26.75,1.25,26.81,26.82,0.5,0.16,26.83,0.45,18.3,69.4,7.819,42,"e00fce6856818e5885f65487",2022-07-14 11:18:01,2022-07-14 11:18:02,2022-07-14 11:18:02,2022-07-14
"269","zaseXX4Qce","MOOSPMPSParser",1657797840,4.2,4.2,2.79,5.54,0.58,2.95,2.95,5.77,0.59,2.95,1104.65,291.56,35558.54,36.61,22.19,1.69,22.25,22.26,0.41,0.15,22.26,0.45,17.1,72.1,0.362,42,"e00fce6835b6173deb1a1f49",2022-07-14 11:24:00,2022-07-14 11:24:00,2022-07-14 11:24:00,2022-07-14
"270","jNaeY2ZTPT","MOOSPMPSParser",1657797900,4.4,4.4,2.5,6.26,0.53,2.64,2.64,6.99,0.53,2.64,925.03,258.77,39107,40.83,19.89,2.74,19.95,19.96,1.2,0.09,19.96,0.41,17.2,70.6,14.633,42,"e00fce68f8f5a1da595c7249",2022-07-14 11:24:58,2022-07-14 11:24:59,2022-07-14 11:24:59,2022-07-14
"271","n6FYvFNA3w","MOOSPMPSParser",1657798081,5.35,5.35,3.17,6.56,0.75,3.35,3.35,6.82,0.8,3.35,1078.92,308.04,11370.07,29.44,25.25,1.08,25.32,25.32,0.26,0.09,25.33,0.44,18,69.8,8.711,42,"e00fce6856818e5885f65487",2022-07-14 11:28:01,2022-07-14 11:28:02,2022-07-14 11:28:02,2022-07-14
"272","Di3SY23H1C","MOOSPMPSParser",1657798440,4.27,4.27,2.52,5.83,0.58,2.66,2.66,6.2,0.59,2.66,1169.5,308.24,35767.41,38.12,20.05,1.48,20.1,20.11,0.45,0.28,20.11,0.46,17.5,72.1,0.853,42,"e00fce6835b6173deb1a1f49",2022-07-14 11:34:00,2022-07-14 11:34:00,2022-07-14 11:34:00,2022-07-14
"273","4NebBj6uW0","MOOSPMPSParser",1657798500,4.1,4.1,2.53,6.49,0.6,2.68,2.68,7.31,0.71,2.68,938.83,260.09,39304.33,41.36,20.17,4.93,20.23,20.24,1.36,0.27,20.24,0.41,17.5,71.9,14.344,42,"e00fce68f8f5a1da595c7249",2022-07-14 11:34:58,2022-07-14 11:34:59,2022-07-14 11:34:59,2022-07-14
"274","6N4JMJR0Hc","MOOSPMPSParser",1657798681,5.57,5.57,3.29,6.82,0.64,3.48,3.48,7.22,0.71,3.48,1123.53,322.27,11594.47,27.57,26.18,1.37,26.25,26.26,0.51,0.3,26.26,0.47,18,72.2,7.351,42,"e00fce6856818e5885f65487",2022-07-14 11:38:01,2022-07-14 11:38:02,2022-07-14 11:38:02,2022-07-14
"275","4Kb7bj1XLP","MOOSPMPSParser",1657799040,4.49,4.49,3.34,6.17,0.61,3.54,3.54,6.77,0.68,3.54,1183.96,313.83,35990.82,40.45,26.63,2.54,26.7,26.7,0.87,0.29,26.71,0.47,17.3,73.6,0.461,42,"e00fce6835b6173deb1a1f49",2022-07-14 11:44:00,2022-07-14 11:44:00,2022-07-14 11:44:00,2022-07-14
"276","891t9Dqph8","MOOSPMPSParser",1657799100,4.57,4.57,2.85,6.79,0.61,3.01,3.01,7.68,0.75,3.01,984.28,274,39502.48,44.54,22.65,3.93,22.72,22.73,1.38,0.5,22.74,0.42,17.3,73.7,11.528,42,"e00fce68f8f5a1da595c7249",2022-07-14 11:44:58,2022-07-14 11:44:59,2022-07-14 11:44:59,2022-07-14
"277","BwzEUpVFac","MOOSPMPSParser",1657799281,5.59,5.59,3.16,6.72,0.72,3.35,3.35,7.09,0.78,3.35,1139.88,323.92,11827.88,28.12,25.19,1.24,25.26,25.26,0.35,0.2,25.27,0.46,18,71.3,6.039,42,"e00fce6856818e5885f65487",2022-07-14 11:48:01,2022-07-14 11:48:02,2022-07-14 11:48:02,2022-07-14
"278","1yLQEV7gpg","MOOSPMPSParser",1657799640,4.5,4.5,3.13,6.38,0.52,3.31,3.31,6.92,0.64,3.31,1181.91,312.64,36221.23,44.29,24.95,2.46,25.02,25.02,0.66,0.37,25.03,0.45,17.6,71.3,0.27,42,"e00fce6835b6173deb1a1f49",2022-07-14 11:54:00,2022-07-14 11:54:00,2022-07-14 11:54:00,2022-07-14
"279","BNLF483mxb","MOOSPMPSParser",1657799700,4.45,4.45,3.05,6.9,0.69,3.22,3.22,7.56,0.69,3.22,988.46,277.27,39714.71,43.98,24.26,4.16,24.34,24.34,0.98,0.26,24.35,0.44,17.4,71.9,11.668,42,"e00fce68f8f5a1da595c7249",2022-07-14 11:54:58,2022-07-14 11:54:59,2022-07-14 11:54:59,2022-07-14
"280","ygzteCFysU","MOOSPMPSParser",1657799881,5.81,5.81,3.4,7.01,0.76,3.6,3.6,7.58,0.82,3.6,1141.34,329.25,12069.21,32.66,27.08,1.6,27.14,27.15,0.61,0.35,27.16,0.44,18.1,68.6,6.672,42,"e00fce6856818e5885f65487",2022-07-14 11:58:01,2022-07-14 11:58:02,2022-07-14 11:58:02,2022-07-14
"281","QnlXATZbIQ","MOOSPMPSParser",1657800240,4.34,4.34,2.99,5.76,0.64,3.16,3.16,6.18,0.77,3.16,1153.76,304.84,36447.11,36.5,23.79,1.75,23.85,23.86,0.55,0.28,23.87,0.45,17.6,72.2,0.378,42,"e00fce6835b6173deb1a1f49",2022-07-14 12:04:00,2022-07-14 12:04:00,2022-07-14 12:04:00,2022-07-14
