"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"211","7dIOdYuvIq","MOOSPMPSParser",1683653700,2.27,2.27,2.09,3.2,3.2,2.4,2.55,3.99,3.99,2.63,532.54,156.58,439574.69,22.59,16.42,2.03,16.65,16.68,0.73,0.51,16.69,0.6,17,55.1,29.241,42,"e00fce68a145996ae3d821b8",2023-05-09 17:34:58,2023-05-09 17:34:58,2023-05-09 17:34:58,2023-05-09
"212","OyVwgjB2pO","MOOSPMPSParser",1683653761,1.39,1.39,2.65,2.87,2.87,3.13,3.4,3.77,3.77,3.54,610.74,166.45,17889.87,31.11,20.69,3.23,21.07,21.13,1.19,0.69,21.14,0.58,16.9,57.9,35.75,42,"e00fce68f8f5a1da595c7249",2023-05-09 17:36:01,2023-05-09 17:36:01,2023-05-09 17:36:01,2023-05-09
"213","cbEoprIcCU","MOOSPMPSParser",1683654300,2.13,2.13,2.74,3.04,3.04,3.18,3.41,3.63,3.63,3.53,504.34,147.71,439744.53,21.97,21.52,1.65,21.85,21.9,0.74,0.47,21.91,0.57,17,55.7,28.829,42,"e00fce68a145996ae3d821b8",2023-05-09 17:44:58,2023-05-09 17:44:58,2023-05-09 17:44:58,2023-05-09
"214","EjkSMOGoru","MOOSPMPSParser",1683654361,1.28,1.28,2.73,2.83,2.83,3.2,3.47,3.7,3.7,3.6,619.11,165.32,18065.85,29.78,21.37,3.27,21.74,21.8,1.15,0.48,21.81,0.56,17.2,56.6,37.392,42,"e00fce68f8f5a1da595c7249",2023-05-09 17:46:01,2023-05-09 17:46:01,2023-05-09 17:46:01,2023-05-09
"215","yQssLcBsOR","MOOSPMPSParser",1683654900,1.92,1.92,2.99,2.74,2.74,3.54,3.85,3.56,3.56,4.01,490.02,144.51,439921.22,19.6,23.41,1.9,23.84,23.91,0.82,0.6,23.92,0.59,17.2,54.1,29.913,42,"e00fce68a145996ae3d821b8",2023-05-09 17:54:58,2023-05-09 17:54:58,2023-05-09 17:54:58,2023-05-09
"216","1ILzM2HtiL","MOOSPMPSParser",1683654961,1.57,1.57,2.41,3.2,3.2,2.83,3.06,4.12,4.12,3.17,645.61,174.83,18247.55,32.64,18.85,3.8,19.18,19.22,1.12,0.8,19.23,0.59,17.6,55.6,36.986,42,"e00fce68f8f5a1da595c7249",2023-05-09 17:56:01,2023-05-09 17:56:01,2023-05-09 17:56:01,2023-05-09
"217","Q7nh5u2oKW","MOOSPMPSParser",1683655500,2.13,2.13,2.64,2.97,2.97,3.16,3.46,3.59,3.59,3.62,519.73,151.26,440104,20.41,20.57,1.31,20.99,21.05,0.66,0.42,21.06,0.61,17.9,53.1,30.121,42,"e00fce68a145996ae3d821b8",2023-05-09 18:04:58,2023-05-09 18:04:58,2023-05-09 18:04:58,2023-05-09
"218","Cjcas58xRN","MOOSPMPSParser",1683655561,1.14,1.14,2.65,2.54,2.54,3.17,3.47,3.29,3.29,3.63,603.12,163.98,18432.66,28.86,20.63,2.89,21.06,21.12,1,0.56,21.12,0.58,17.7,57.1,37.335,42,"e00fce68f8f5a1da595c7249",2023-05-09 18:06:01,2023-05-09 18:06:01,2023-05-09 18:06:01,2023-05-09
"219","qZEhNQLDDr","MOOSPMPSParser",1683656100,2.46,2.46,2.92,3.45,3.45,3.34,3.55,4.24,4.24,3.65,575.21,167.93,440290.41,24.49,22.94,1.99,23.25,23.29,0.84,0.56,23.3,0.6,18,53,30.009,42,"e00fce68a145996ae3d821b8",2023-05-09 18:14:58,2023-05-09 18:14:58,2023-05-09 18:14:58,2023-05-09
"220","dJ4xKoDNqX","MOOSPMPSParser",1683656161,1.11,1.11,2.61,2.67,2.67,3.17,3.51,3.57,3.57,3.68,571.56,158.44,18609.27,30.46,20.3,3.71,20.76,20.83,1.37,0.59,20.84,0.58,18,56.4,37.143,42,"e00fce68f8f5a1da595c7249",2023-05-09 18:16:01,2023-05-09 18:16:01,2023-05-09 18:16:01,2023-05-09
"221","BZK1TbFjLa","MOOSPMPSParser",1683656700,2.26,2.26,2.72,3.05,3.05,3.08,3.25,3.72,3.72,3.33,540.31,156.08,440477.06,20.35,21.42,1.57,21.67,21.71,0.76,0.52,21.72,0.58,18.1,53.5,30.695,42,"e00fce68a145996ae3d821b8",2023-05-09 18:24:58,2023-05-09 18:24:58,2023-05-09 18:24:58,2023-05-09
"222","sA0vf0pIEG","MOOSPMPSParser",1683656761,1.3,1.3,2.52,2.73,2.73,3.03,3.34,3.55,3.55,3.49,576.86,157.7,18774.06,29.25,19.6,3.16,20.02,20.08,1.19,0.44,20.09,0.61,18.6,53.3,38.023,42,"e00fce68f8f5a1da595c7249",2023-05-09 18:26:01,2023-05-09 18:26:01,2023-05-09 18:26:01,2023-05-09
"223","miG95McExI","MOOSPMPSParser",1683657300,2.39,2.39,3.06,3.33,3.33,3.56,3.83,4.08,4.08,3.96,561.11,164.44,440671.5,21.05,24.03,1.93,24.41,24.46,0.82,0.53,24.47,0.58,19,50.9,30.406,42,"e00fce68a145996ae3d821b8",2023-05-09 18:34:58,2023-05-09 18:34:58,2023-05-09 18:34:58,2023-05-09
"224","G65JtgNyh8","MOOSPMPSParser",1683657361,1.02,1.02,2.75,2.62,2.62,3.35,3.71,3.55,3.55,3.89,585.56,158.85,18936.87,31.46,21.35,3.44,21.84,21.91,1.28,0.48,21.92,0.6,19.3,53.4,39.369,42,"e00fce68f8f5a1da595c7249",2023-05-09 18:36:01,2023-05-09 18:36:01,2023-05-09 18:36:01,2023-05-09
"225","mVg8RKBJ5m","MOOSPMPSParser",1683657900,3.11,3.11,2.84,4.34,4.34,3.25,3.46,5.08,5.08,3.56,667.15,198.58,440879.66,28.59,22.3,1.94,22.61,22.65,0.8,0.44,22.66,0.58,19.1,51.8,30.381,42,"e00fce68a145996ae3d821b8",2023-05-09 18:44:58,2023-05-09 18:44:58,2023-05-09 18:44:58,2023-05-09
"226","AzBdZHS32u","MOOSPMPSParser",1683657961,1.31,1.31,2.68,2.82,2.82,3.2,3.5,3.36,3.36,3.65,766.42,172.26,19112.2,28.01,20.93,3.04,21.35,21.41,0.78,0.35,21.42,0.58,19.8,51.2,39.32,42,"e00fce68f8f5a1da595c7249",2023-05-09 18:46:01,2023-05-09 18:46:01,2023-05-09 18:46:01,2023-05-09
"227","M8rZ65DGCj","MOOSPMPSParser",1683658500,3.07,3.07,2.97,4.08,4.08,3.3,3.43,4.91,4.91,3.5,673.93,196.04,441086.47,26.88,23.43,1.76,23.65,23.68,0.9,0.53,23.69,0.54,19.2,51.2,30.842,42,"e00fce68a145996ae3d821b8",2023-05-09 18:54:58,2023-05-09 18:54:58,2023-05-09 18:54:58,2023-05-09
"228","vZnQMhTuJ8","MOOSPMPSParser",1683658561,1.48,1.48,2.67,3,3,3.07,3.27,3.98,3.98,3.36,722.61,176.41,19293.47,31.16,21.01,3.51,21.3,21.34,1.33,0.74,21.35,0.53,19.8,51.2,39.482,42,"e00fce68f8f5a1da595c7249",2023-05-09 18:56:01,2023-05-09 18:56:01,2023-05-09 18:56:01,2023-05-09
"229","KGl989BMxr","MOOSPMPSParser",1683659100,2.86,2.86,3,3.95,3.95,3.4,3.59,4.44,4.44,3.69,644.04,187.9,441275.31,25.12,23.65,1.47,23.94,23.98,0.52,0.28,23.99,0.56,19.1,51,32.304,42,"e00fce68a145996ae3d821b8",2023-05-09 19:04:58,2023-05-09 19:04:58,2023-05-09 19:04:58,2023-05-09
"230","kvL2wwhvFR","MOOSPMPSParser",1683659161,1.58,1.58,2.73,2.92,2.92,3.2,3.45,4.15,4.15,3.58,658.03,176.14,19475.54,29.33,21.42,3.16,21.77,21.83,1.55,0.77,21.83,0.56,19.7,52.8,39.76,42,"e00fce68f8f5a1da595c7249",2023-05-09 19:06:01,2023-05-09 19:06:01,2023-05-09 19:06:01,2023-05-09
"231","xu21J66O2w","MOOSPMPSParser",1683659700,3.24,3.24,2.93,4.34,4.34,3.45,3.74,4.98,4.98,3.89,704.11,206.27,441503.16,26.2,22.88,1.48,23.29,23.35,0.8,0.6,23.36,0.58,18.9,51.7,32.083,42,"e00fce68a145996ae3d821b8",2023-05-09 19:14:58,2023-05-09 19:14:58,2023-05-09 19:14:58,2023-05-09
"232","JTMhVdsabA","MOOSPMPSParser",1683659761,1.96,1.96,2.75,3.54,3.54,3.11,3.28,4.32,4.32,3.36,717.36,191.58,19661.5,31.65,21.68,3.44,21.94,21.97,1.04,0.57,21.98,0.55,19.6,52.2,40.201,42,"e00fce68f8f5a1da595c7249",2023-05-09 19:16:01,2023-05-09 19:16:01,2023-05-09 19:16:01,2023-05-09
"233","KwTm2A6cH2","MOOSPMPSParser",1683660300,3.21,3.21,3.28,4.47,4.47,3.53,3.59,5.29,5.29,3.62,710.11,204.8,441724,28.52,26.02,2.44,26.15,26.17,0.9,0.6,26.18,0.52,19.5,50.8,31.85,42,"e00fce68a145996ae3d821b8",2023-05-09 19:24:58,2023-05-09 19:24:58,2023-05-09 19:24:58,2023-05-09
"234","tTMD0CuEZD","MOOSPMPSParser",1683660361,1.82,1.82,2.95,3.36,3.36,3.49,3.8,4.12,4.12,3.95,701.73,189.26,19857.1,30.03,23.08,3.08,23.5,23.56,0.91,0.56,23.57,0.59,19.5,53.1,41.114,42,"e00fce68f8f5a1da595c7249",2023-05-09 19:26:01,2023-05-09 19:26:01,2023-05-09 19:26:01,2023-05-09
"235","0b723d99fZ","MOOSPMPSParser",1683660900,3.72,3.72,3.79,5.31,5.31,4.13,4.23,6.05,6.05,4.28,792.45,234,441958.41,34.74,30.01,2.31,30.21,30.24,0.78,0.39,30.25,0.53,20.3,49.2,32.856,42,"e00fce68a145996ae3d821b8",2023-05-09 19:34:58,2023-05-09 19:34:58,2023-05-09 19:34:58,2023-05-09
"236","0CsYzTc2lE","MOOSPMPSParser",1683660961,1.8,1.8,3.07,3.32,3.32,3.5,3.71,4.03,4.03,3.82,696.51,185.54,20045.16,31.47,24.14,2.66,24.45,24.5,0.99,0.47,24.51,0.54,19.5,51.7,42.522,42,"e00fce68f8f5a1da595c7249",2023-05-09 19:36:01,2023-05-09 19:36:01,2023-05-09 19:36:01,2023-05-09
"237","9vSMLLKnjB","MOOSPMPSParser",1683661500,6.9,6.71,4.02,9.86,9.6,4.32,4.39,11.22,11.08,4.42,1347.18,394.71,442433.22,62.64,31.9,3.98,32.06,32.08,1.34,0.72,32.09,0.56,19.5,51.1,31.831,42,"e00fce68a145996ae3d821b8",2023-05-09 19:44:58,2023-05-09 19:44:58,2023-05-09 19:44:58,2023-05-09
"238","Bd0PrbCmQm","MOOSPMPSParser",1683661561,1.56,1.56,2.97,3.18,3.18,3.41,3.64,3.85,3.85,3.75,683.17,181.04,20225.73,26.5,23.32,3.72,23.65,23.7,0.8,0.45,23.71,0.55,19.8,52,42.656,42,"e00fce68f8f5a1da595c7249",2023-05-09 19:46:01,2023-05-09 19:46:01,2023-05-09 19:46:01,2023-05-09
"239","ppvMyiejZt","MOOSPMPSParser",1683662100,6.23,6.23,4.96,8.73,8.73,5.34,5.42,9.96,9.96,5.47,1225.13,358.52,442849.53,56.59,39.39,3.62,39.58,39.61,1.29,0.67,39.62,0.55,20.4,48.5,32.623,42,"e00fce68a145996ae3d821b8",2023-05-09 19:54:58,2023-05-09 19:54:58,2023-05-09 19:54:58,2023-05-09
"240","zKO8hZFovn","MOOSPMPSParser",1683662161,1.89,1.89,2.84,3.33,3.33,3.23,3.41,3.84,3.84,3.5,709.06,188.22,20413.45,31.62,22.37,2.43,22.65,22.69,0.69,0.39,22.69,0.57,19.6,52.8,42.528,42,"e00fce68f8f5a1da595c7249",2023-05-09 19:56:01,2023-05-09 19:56:01,2023-05-09 19:56:01,2023-05-09
"241","wC0cDDzn7I","MOOSPMPSParser",1683662700,4.13,4.13,3.01,5.65,5.65,3.31,3.42,6.46,6.46,3.48,856.39,251.05,443097.78,34.21,23.81,2.35,24,24.03,0.79,0.35,24.03,0.57,20.7,47.7,33.769,42,"e00fce68a145996ae3d821b8",2023-05-09 20:04:58,2023-05-09 20:04:58,2023-05-09 20:04:58,2023-05-09
"242","R62H97KZll","MOOSPMPSParser",1683662761,2.04,2.04,2.84,3.46,3.46,3.34,3.62,4.21,4.21,3.76,719.98,192.07,20612.8,32.78,22.2,3.11,22.6,22.65,1.05,0.43,22.66,0.6,19.7,52.9,42.347,42,"e00fce68f8f5a1da595c7249",2023-05-09 20:06:09,2023-05-09 20:06:09,2023-05-09 20:06:09,2023-05-09
"243","RCxquLNjuE","MOOSPMPSParser",1683663300,3.83,3.83,2.92,4.97,4.97,3.2,3.3,5.61,5.61,3.34,799.29,233.11,443329.28,28.07,23.11,1.53,23.28,23.3,0.7,0.43,23.31,0.54,20.2,48.7,33.994,42,"e00fce68a145996ae3d821b8",2023-05-09 20:14:58,2023-05-09 20:14:58,2023-05-09 20:14:58,2023-05-09
"244","VMKHkUmYBm","MOOSPMPSParser",1683663361,2.68,2.68,4.32,4.68,4.68,4.83,5.04,5.61,5.61,5.14,868.79,231,20838.54,43.11,34.11,3.3,34.45,34.5,1.24,0.61,34.51,0.55,20.3,51.6,41.846,42,"e00fce68f8f5a1da595c7249",2023-05-09 20:16:01,2023-05-09 20:16:01,2023-05-09 20:16:01,2023-05-09
"245","jy34BzCKGD","MOOSPMPSParser",1683663900,3.56,3.56,3.15,4.64,4.64,3.37,3.4,5.32,5.32,3.41,747.43,220.18,443536.47,28.1,25.07,1.7,25.16,25.18,0.61,0.49,25.18,0.51,20.4,48.6,34.864,42,"e00fce68a145996ae3d821b8",2023-05-09 20:24:58,2023-05-09 20:24:58,2023-05-09 20:24:58,2023-05-09
"246","BQ75vdDYot","MOOSPMPSParser",1683663961,2.37,2.37,2.95,4.03,4.03,3.3,3.45,4.71,4.71,3.52,793.49,212.04,21047.67,34.65,23.27,3.2,23.51,23.55,0.89,0.48,23.55,0.54,20.2,52.2,42.707,42,"e00fce68f8f5a1da595c7249",2023-05-09 20:26:01,2023-05-09 20:26:01,2023-05-09 20:26:01,2023-05-09
"247","ShAfCvX4wc","MOOSPMPSParser",1683664500,3.72,3.72,3.38,5.13,5.13,3.6,3.62,5.77,5.77,3.63,799.21,231.25,443768.91,30.79,26.87,2.15,26.97,26.98,0.78,0.49,26.99,0.52,21.1,48.3,35.092,42,"e00fce68a145996ae3d821b8",2023-05-09 20:34:58,2023-05-09 20:34:58,2023-05-09 20:34:58,2023-05-09
"248","2j5gfs9KTX","MOOSPMPSParser",1683664561,1.89,1.89,2.93,3.44,3.44,3.49,3.81,4.68,4.68,3.98,733.97,195.45,21236.46,33.4,22.88,3.84,23.33,23.39,1.61,0.91,23.4,0.58,20.9,50.2,42.486,42,"e00fce68f8f5a1da595c7249",2023-05-09 20:36:01,2023-05-09 20:36:01,2023-05-09 20:36:01,2023-05-09
"249","iIvzlUoAuH","MOOSPMPSParser",1683665100,3.75,3.75,3.17,5.03,5.03,3.37,3.38,6.04,6.04,3.38,800.73,233.87,443995.94,29.38,25.25,2.75,25.33,25.34,0.85,0.64,25.34,0.51,20.8,49,34.965,42,"e00fce68a145996ae3d821b8",2023-05-09 20:44:58,2023-05-09 20:44:58,2023-05-09 20:44:58,2023-05-09
"250","U4EwxEswZw","MOOSPMPSParser",1683665161,1.91,1.91,3.15,3.82,3.82,3.71,4.01,4.83,4.83,4.16,753.36,199.6,21438.22,34.45,24.68,4.41,25.11,25.17,1.19,0.55,25.18,0.57,21.1,50.1,42.632,42,"e00fce68f8f5a1da595c7249",2023-05-09 20:46:01,2023-05-09 20:46:01,2023-05-09 20:46:01,2023-05-09
"251","m4X3WArdov","MOOSPMPSParser",1683665700,3.83,3.83,4.02,5.34,5.34,4.28,4.3,6.12,6.12,4.31,819.49,237.83,444235.34,33.52,31.96,2.23,32.07,32.08,0.83,0.41,32.09,0.51,21,49.4,34.382,42,"e00fce68a145996ae3d821b8",2023-05-09 20:54:58,2023-05-09 20:54:58,2023-05-09 20:54:58,2023-05-09
"252","1JYtHgESJR","MOOSPMPSParser",1683665761,1.71,1.71,2.3,3.45,3.45,2.66,2.85,4.13,4.13,2.95,719.81,190.82,21620.46,32.15,18.09,3.29,18.36,18.4,0.89,0.47,18.4,0.57,21.5,48.8,43.048,42,"e00fce68f8f5a1da595c7249",2023-05-09 20:56:01,2023-05-09 20:56:01,2023-05-09 20:56:01,2023-05-09
"253","KT66SONdpt","MOOSPMPSParser",1683666300,4.03,4.03,3.55,5.38,5.38,3.85,3.94,6.05,6.05,3.99,838.98,243.99,444490.53,33.11,28.1,1.64,28.28,28.3,0.72,0.5,28.31,0.53,20.6,50.1,34.573,42,"e00fce68a145996ae3d821b8",2023-05-09 21:04:58,2023-05-09 21:04:58,2023-05-09 21:04:58,2023-05-09
"254","EIXn2tm5mE","MOOSPMPSParser",1683666361,1.85,1.85,2.8,3.6,3.6,3.13,3.27,4.42,4.42,3.34,718.78,188.98,21815.24,33.36,22.06,4.3,22.28,22.32,1.02,0.6,22.32,0.55,21.1,49.9,44.189,42,"e00fce68f8f5a1da595c7249",2023-05-09 21:06:01,2023-05-09 21:06:01,2023-05-09 21:06:01,2023-05-09
"255","n3Ur3Z6di8","MOOSPMPSParser",1683666900,4.15,4.15,4.03,5.68,5.68,4.35,4.42,6.58,6.58,4.46,878.19,255.4,444749,34.93,31.94,2.59,32.11,32.13,1.1,0.76,32.14,0.52,21.1,48.8,35.061,42,"e00fce68a145996ae3d821b8",2023-05-09 21:14:58,2023-05-09 21:14:58,2023-05-09 21:14:58,2023-05-09
"256","yILHHL5MGq","MOOSPMPSParser",1683666961,1.78,1.78,2.55,3.15,3.15,2.95,3.16,4.01,4.01,3.26,702.2,188.29,22013.51,30.03,20,3.13,20.31,20.35,1.07,0.58,20.36,0.55,21.3,50.4,44.32,42,"e00fce68f8f5a1da595c7249",2023-05-09 21:16:01,2023-05-09 21:16:01,2023-05-09 21:16:01,2023-05-09
"257","IvV9AS4ecq","MOOSPMPSParser",1683667500,4.14,4.14,4.03,5.59,5.59,4.5,4.7,6.35,6.35,4.8,864.04,252.2,445015.91,31.94,31.77,2.08,32.09,32.14,0.9,0.38,32.15,0.58,21.2,48.6,34.013,42,"e00fce68a145996ae3d821b8",2023-05-09 21:24:58,2023-05-09 21:24:58,2023-05-09 21:24:58,2023-05-09
"258","C89rxpZgoQ","MOOSPMPSParser",1683667561,2.02,2.02,2.88,3.66,3.66,3.24,3.39,4.62,4.62,3.47,736.44,194.29,22204.97,34.44,22.74,3.48,22.99,23.02,1.18,0.66,23.03,0.55,21.4,49.2,43.702,42,"e00fce68f8f5a1da595c7249",2023-05-09 21:26:01,2023-05-09 21:26:01,2023-05-09 21:26:01,2023-05-09
"259","AB6SqF7tNM","MOOSPMPSParser",1683668100,4.32,4.32,3.7,5.83,5.83,3.99,4.05,6.73,6.73,4.08,889.18,259.19,445268,33.53,29.38,2.52,29.52,29.54,1.01,0.63,29.55,0.52,21.1,48.1,35.366,42,"e00fce68a145996ae3d821b8",2023-05-09 21:34:58,2023-05-09 21:34:58,2023-05-09 21:34:58,2023-05-09
"260","M2VPQePKtU","MOOSPMPSParser",1683668161,1.64,1.64,2.55,3.18,3.18,2.87,3.01,4.1,4.1,3.08,714.18,187.61,22398.82,29.68,20.11,3.08,20.33,20.36,1.28,0.74,20.37,0.55,22,48.5,44.061,42,"e00fce68f8f5a1da595c7249",2023-05-09 21:36:01,2023-05-09 21:36:01,2023-05-09 21:36:01,2023-05-09
"261","5mPhJPxceG","MOOSPMPSParser",1683668700,3.71,3.71,3.27,4.76,4.76,3.64,3.78,5.57,5.57,3.86,791.62,229.04,445499.34,27.23,25.8,1.79,26.05,26.08,0.95,0.52,26.09,0.58,21.2,47.9,35.919,42,"e00fce68a145996ae3d821b8",2023-05-09 21:44:58,2023-05-09 21:44:58,2023-05-09 21:44:58,2023-05-09
"262","rbmRHvaCbp","MOOSPMPSParser",1683668820,1.67,1.67,2.36,3.11,3.11,2.71,2.89,3.91,3.91,2.98,687.84,182.75,22589.48,30.1,18.58,2.96,18.84,18.88,1.14,0.67,18.88,0.56,22.4,46.6,44.64,42,"e00fce68f8f5a1da595c7249",2023-05-09 21:47:00,2023-05-09 21:47:00,2023-05-09 21:47:00,2023-05-09
"263","smriMeNXcf","MOOSPMPSParser",1683669300,3.83,3.83,3.58,5.07,5.07,3.86,3.92,5.57,5.57,3.95,813.5,235.95,445724.34,28.16,28.37,1.63,28.52,28.54,0.59,0.31,28.55,0.54,21.3,48.9,36.124,42,"e00fce68a145996ae3d821b8",2023-05-09 21:54:58,2023-05-09 21:54:58,2023-05-09 21:54:58,2023-05-09
"264","A8d5a60AOb","MOOSPMPSParser",1683669420,1.72,1.72,2.65,3.02,3.02,3.01,3.18,3.54,3.54,3.27,681.92,180.18,22757.24,27.19,20.85,2.38,21.11,21.15,0.67,0.39,21.15,0.53,22,47.2,45.929,42,"e00fce68f8f5a1da595c7249",2023-05-09 21:57:00,2023-05-09 21:57:00,2023-05-09 21:57:00,2023-05-09
"265","XOG9JgcvID","MOOSPMPSParser",1683669900,3.65,3.65,3.01,4.89,4.89,3.29,3.37,5.57,5.57,3.42,782.86,228.1,445940.81,27.69,23.85,1.95,24.02,24.04,0.69,0.44,24.04,0.52,21.9,46.1,36.024,42,"e00fce68a145996ae3d821b8",2023-05-09 22:04:58,2023-05-09 22:04:58,2023-05-09 22:04:58,2023-05-09
"266","NGZFsNoHFL","MOOSPMPSParser",1683670020,1.72,1.72,2.67,3,3,3.07,3.27,3.74,3.74,3.37,684.83,181.54,22944.74,28.61,21.01,2.63,21.3,21.34,1.01,0.53,21.35,0.57,21.9,46.7,46.15,42,"e00fce68f8f5a1da595c7249",2023-05-09 22:07:00,2023-05-09 22:07:00,2023-05-09 22:07:00,2023-05-09
"267","fkkOMdywT8","MOOSPMPSParser",1683670500,3.07,3.07,3.27,4.09,4.09,3.57,3.66,4.63,4.63,3.71,693.77,201.59,446145.47,25.63,25.91,1.38,26.09,26.11,0.48,0.3,26.12,0.55,22.1,47.2,36.698,42,"e00fce68a145996ae3d821b8",2023-05-09 22:14:58,2023-05-09 22:14:58,2023-05-09 22:14:58,2023-05-09
"268","Z2WhRDQLxL","MOOSPMPSParser",1683670620,1.51,1.51,2.71,2.82,2.82,3.06,3.23,3.5,3.5,3.31,668.6,176.54,23123.74,25.76,21.33,2.54,21.58,21.62,0.97,0.5,21.63,0.57,22.3,46,46.189,42,"e00fce68f8f5a1da595c7249",2023-05-09 22:17:00,2023-05-09 22:17:00,2023-05-09 22:17:00,2023-05-09
"269","LfoAxgyUfo","MOOSPMPSParser",1683671100,3.01,3.01,2.84,4.17,4.17,3.12,3.21,4.66,4.66,3.26,708.99,207.56,446346.38,25.59,22.48,1.63,22.65,22.67,0.5,0.26,22.68,0.55,21.7,46.3,36.134,42,"e00fce68a145996ae3d821b8",2023-05-09 22:24:58,2023-05-09 22:24:58,2023-05-09 22:24:58,2023-05-09
"270","QgX2CXj78a","MOOSPMPSParser",1683671220,1.53,1.53,2.59,2.76,2.76,2.94,3.11,3.51,3.51,3.2,667.09,173.46,23293.53,27.29,20.34,2.79,20.6,20.64,1.08,0.53,20.64,0.55,23.1,45,46.394,42,"e00fce68f8f5a1da595c7249",2023-05-09 22:27:00,2023-05-09 22:27:00,2023-05-09 22:27:00,2023-05-09
"271","bCgETRgiTe","MOOSPMPSParser",1683671700,2.38,2.38,2.18,3.28,3.28,2.51,2.69,3.78,3.78,2.77,586.13,169.29,446524.69,19.55,17.14,1.39,17.39,17.42,0.56,0.35,17.43,0.58,22,44.3,37.159,42,"e00fce68a145996ae3d821b8",2023-05-09 22:34:58,2023-05-09 22:34:58,2023-05-09 22:34:58,2023-05-09
"272","DboZ9UNbgz","MOOSPMPSParser",1683671820,1.24,1.24,2.42,2.6,2.6,2.87,3.12,3.44,3.44,3.24,626.94,164.22,23457.54,27.59,18.96,2.8,19.31,19.36,1.2,0.42,19.36,0.58,23.4,43.5,45.644,42,"e00fce68f8f5a1da595c7249",2023-05-09 22:37:00,2023-05-09 22:37:00,2023-05-09 22:37:00,2023-05-09
"273","QMytefPA0l","MOOSPMPSParser",1683672301,2.27,2.27,2.65,3.15,3.15,3.14,3.41,3.92,3.92,3.55,566.51,165.2,446689.41,19.44,20.74,1.92,21.12,21.18,0.86,0.44,21.19,0.59,22.2,46.1,37.37,42,"e00fce68a145996ae3d821b8",2023-05-09 22:44:58,2023-05-09 22:44:58,2023-05-09 22:44:58,2023-05-09
"274","vxsojKTQGo","MOOSPMPSParser",1683672420,1.3,1.3,2.2,2.48,2.48,2.5,2.64,3.17,3.17,2.71,618.05,162.06,23608.46,27.67,17.29,2.07,17.51,17.54,0.97,0.44,17.54,0.54,22.5,43.8,47.141,42,"e00fce68f8f5a1da595c7249",2023-05-09 22:47:00,2023-05-09 22:47:00,2023-05-09 22:47:00,2023-05-09
"275","2EIRIG0Rvu","MOOSPMPSParser",1683672901,2.13,2.13,2.19,3.08,3.08,2.57,2.77,3.75,3.75,2.88,536.37,154.49,446837.22,19.48,17.16,1.97,17.45,17.49,0.75,0.47,17.5,0.59,22.4,44.3,37.682,42,"e00fce68a145996ae3d821b8",2023-05-09 22:54:58,2023-05-09 22:54:58,2023-05-09 22:54:58,2023-05-09
"276","swJR40WMCG","MOOSPMPSParser",1683673020,0.86,0.86,2.21,1.78,1.78,2.53,2.69,2.5,2.5,2.77,536.94,139.48,23754.71,20.51,17.41,1.97,17.64,17.68,1.03,0.6,17.68,0.56,22.9,43.8,46.569,42,"e00fce68f8f5a1da595c7249",2023-05-09 22:57:00,2023-05-09 22:57:00,2023-05-09 22:57:00,2023-05-09
"277","6mynfz9ApH","MOOSPMPSParser",1683673501,2.35,2.35,1.9,3.38,3.38,2.35,2.63,4.15,4.15,2.76,567.7,165.42,447001.12,21.56,14.77,2.23,15.14,15.2,0.69,0.3,15.2,0.6,22.5,41.6,37.405,42,"e00fce68a145996ae3d821b8",2023-05-09 23:04:58,2023-05-09 23:04:58,2023-05-09 23:04:58,2023-05-09
"278","gGHjRurNe1","MOOSPMPSParser",1683673620,1.4,1.4,2.59,2.87,2.87,2.99,3.19,4.08,4.08,3.3,645.41,172.48,23930.38,31.29,20.29,3.36,20.6,20.64,1.77,0.77,20.65,0.57,24.3,43,45.751,42,"e00fce68f8f5a1da595c7249",2023-05-09 23:07:00,2023-05-09 23:07:00,2023-05-09 23:07:00,2023-05-09
"279","YqbcFDCybB","MOOSPMPSParser",1683674101,2.25,2.25,2.62,3.06,3.06,3,3.19,3.71,3.71,3.28,555.34,159.82,447155.72,17.82,20.61,1.59,20.89,20.93,0.92,0.39,20.94,0.54,22.3,45.1,37.956,42,"e00fce68a145996ae3d821b8",2023-05-09 23:14:58,2023-05-09 23:14:58,2023-05-09 23:14:58,2023-05-09
"280","w8dAfjg70u","MOOSPMPSParser",1683674220,1.27,1.27,2.23,2.56,2.56,2.58,2.76,3.31,3.31,2.85,616.53,162.69,24095.97,27.29,17.5,2.48,17.76,17.8,0.94,0.6,17.8,0.55,23.8,44.5,43.833,42,"e00fce68f8f5a1da595c7249",2023-05-09 23:17:00,2023-05-09 23:17:00,2023-05-09 23:17:00,2023-05-09
