"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"140","nkcSqY4F08","MOOSPMPSParser",1658749081,3.77,3.77,2.12,5.97,0.73,2.25,2.25,6.25,0.73,2.25,828.89,232.86,64594.26,41.48,16.89,2.51,16.95,16.95,0.43,0.1,16.96,0.42,10.8,92.1,5.255,42,"e00fce68f8f5a1da595c7249",2022-07-25 11:38:01,2022-07-25 11:38:02,2022-07-25 11:38:02,2022-07-25
"141","mWStQLzkAQ","MOOSPMPSParser",1658749381,1.81,1.81,1.65,2.79,0.28,1.75,1.75,2.97,0.31,1.75,678.6,178.99,48105.33,22.76,13.17,1.21,13.2,13.2,0.25,0.17,13.21,0.45,9.6,91.3,11.465,42,"e00fce6835b6173deb1a1f49",2022-07-25 11:43:01,2022-07-25 11:43:01,2022-07-25 11:43:01,2022-07-25
"142","5OQJBtKaGb","MOOSPMPSParser",1658749681,3.51,3.51,2.27,5.56,0.5,2.41,2.41,5.71,0.5,2.41,778.8,220.77,64763.77,39.26,18.1,2.64,18.15,18.16,0.26,0,18.16,0.42,10.8,91.8,5.733,42,"e00fce68f8f5a1da595c7249",2022-07-25 11:48:01,2022-07-25 11:48:02,2022-07-25 11:48:02,2022-07-25
"143","3DsRq6sl8l","MOOSPMPSParser",1658749981,1.73,1.73,1.79,2.47,0.28,1.9,1.9,2.59,0.28,1.9,669.28,175.83,48228.81,17.99,14.29,0.95,14.32,14.33,0.05,0.01,14.33,0.44,9.4,91.6,10.97,42,"e00fce6835b6173deb1a1f49",2022-07-25 11:53:01,2022-07-25 11:53:01,2022-07-25 11:53:01,2022-07-25
"144","N3STswfUa9","MOOSPMPSParser",1658750281,3.46,3.46,2.02,5.43,0.49,2.13,2.13,5.69,0.49,2.13,765.75,213.84,64921.09,36.92,16.05,2.47,16.1,16.1,0.44,0,16.11,0.41,10.9,91.5,7.035,42,"e00fce68f8f5a1da595c7249",2022-07-25 11:58:02,2022-07-25 11:58:02,2022-07-25 11:58:02,2022-07-25
"145","0GEbXid4jE","MOOSPMPSParser",1658750581,1.65,1.65,1.69,2.67,0.28,1.78,1.78,2.91,0.3,1.78,652.49,170.87,48345.44,23.18,13.43,1.46,13.46,13.47,0.33,0.21,13.47,0.43,9.3,92.3,10.161,42,"e00fce6835b6173deb1a1f49",2022-07-25 12:03:01,2022-07-25 12:03:01,2022-07-25 12:03:01,2022-07-25
"146","wpOkicBhOk","MOOSPMPSParser",1658750881,3.68,3.68,2.61,5.88,0.6,2.76,2.76,6.28,0.6,2.76,802.55,226.71,65087.26,39.58,20.75,2.86,20.81,20.82,0.67,0.17,20.82,0.4,10.8,91.5,6.911,42,"e00fce68f8f5a1da595c7249",2022-07-25 12:08:01,2022-07-25 12:08:02,2022-07-25 12:08:02,2022-07-25
"147","o113EU0kDA","MOOSPMPSParser",1658751181,1.73,1.73,1.5,2.64,0.34,1.58,1.58,2.7,0.34,1.58,658.74,174.48,48460.88,20.03,11.91,1.19,11.94,11.95,0.05,0.05,11.95,0.44,9.3,92,12.496,42,"e00fce6835b6173deb1a1f49",2022-07-25 12:13:01,2022-07-25 12:13:01,2022-07-25 12:13:01,2022-07-25
"148","bRtijrvRo9","MOOSPMPSParser",1658751540,3.92,3.92,2.57,6.13,0.56,2.72,2.72,6.34,0.56,2.72,824.23,233.29,65281.85,41.08,20.45,3.3,20.51,20.52,0.29,0.08,20.52,0.45,10.7,91.7,6.302,42,"e00fce68f8f5a1da595c7249",2022-07-25 12:19:01,2022-07-25 12:19:01,2022-07-25 12:19:01,2022-07-25
"149","s0VFYFSPcQ","MOOSPMPSParser",1658751781,1.5,1.5,1.68,2.26,0.23,1.78,1.78,2.37,0.23,1.78,603.45,160.03,48571.79,18.14,13.4,0.95,13.43,13.44,0.13,0.09,13.44,0.45,9.8,89.9,16.346,42,"e00fce6835b6173deb1a1f49",2022-07-25 12:23:06,2022-07-25 12:23:06,2022-07-25 12:23:06,2022-07-25
"150","ByBk6a7kq7","MOOSPMPSParser",1658752140,3.87,3.87,2.44,5.92,0.59,2.58,2.58,6.4,0.73,2.58,806.57,229.66,65450.46,36.79,19.38,3.49,19.44,19.45,0.74,0.15,19.45,0.44,10.8,91.6,6.142,42,"e00fce68f8f5a1da595c7249",2022-07-25 12:29:01,2022-07-25 12:29:01,2022-07-25 12:29:01,2022-07-25
"151","HYmdf1WrBY","MOOSPMPSParser",1658752381,1.79,1.79,2.17,2.74,0.26,2.3,2.3,2.79,0.27,2.3,654.6,175.04,48691.59,21.13,17.3,1.04,17.34,17.34,0.1,0,17.35,0.45,9.8,90.3,14.265,42,"e00fce6835b6173deb1a1f49",2022-07-25 12:33:01,2022-07-25 12:33:01,2022-07-25 12:33:01,2022-07-25
"152","UgYRGlY8ap","MOOSPMPSParser",1658752740,3.62,3.62,2.16,5.68,0.47,2.28,2.28,6.03,0.5,2.28,783.5,219.79,65615.02,35.5,17.15,3.79,17.2,17.21,0.57,0.09,17.21,0.41,11.2,91.8,6.001,42,"e00fce68f8f5a1da595c7249",2022-07-25 12:39:01,2022-07-25 12:39:01,2022-07-25 12:39:01,2022-07-25
"153","w7VUsRjxpb","MOOSPMPSParser",1658752981,1.54,1.54,1.41,2.5,0.19,1.49,1.49,2.7,0.19,1.49,617.22,165.75,48810.51,20.03,11.19,1.63,11.22,11.22,0.31,0,11.23,0.44,10,91.5,13.787,42,"e00fce6835b6173deb1a1f49",2022-07-25 12:43:01,2022-07-25 12:43:01,2022-07-25 12:43:01,2022-07-25
"154","UX1nwPFgAJ","MOOSPMPSParser",1658753340,3.28,3.28,2.42,5.27,0.61,2.56,2.56,5.73,0.64,2.56,775.6,218.88,65773.67,36.5,19.28,3.4,19.34,19.35,0.71,0.18,19.35,0.44,11.9,88.2,6.236,42,"e00fce68f8f5a1da595c7249",2022-07-25 12:49:00,2022-07-25 12:49:01,2022-07-25 12:49:01,2022-07-25
"155","aWKhOAycyG","MOOSPMPSParser",1658753581,2.64,2.64,1.58,4.19,0.32,1.67,1.67,4.5,0.36,1.67,819.06,218.22,48979.22,30.25,12.56,3.11,12.59,12.6,0.44,0.1,12.6,0.48,11,86.7,14.345,42,"e00fce6835b6173deb1a1f49",2022-07-25 12:53:01,2022-07-25 12:53:01,2022-07-25 12:53:01,2022-07-25
"156","7XI5nSWyIw","MOOSPMPSParser",1658753940,3.19,3.19,2.44,5.02,0.54,2.58,2.58,5.65,0.54,2.58,798.76,215.48,65937.26,34.23,19.42,3.17,19.47,19.48,0.99,0.18,19.49,0.43,12.2,88.8,6.718,42,"e00fce68f8f5a1da595c7249",2022-07-25 12:59:00,2022-07-25 12:59:01,2022-07-25 12:59:01,2022-07-25
"157","AnFWsj2PpH","MOOSPMPSParser",1658754181,1.84,1.84,1.59,3.25,0.19,1.68,1.68,3.56,0.19,1.68,756.91,199.21,49150.98,28.08,12.65,2.91,12.68,12.68,0.46,0.14,12.68,0.49,11.9,85.8,14.854,42,"e00fce6835b6173deb1a1f49",2022-07-25 13:03:01,2022-07-25 13:03:01,2022-07-25 13:03:01,2022-07-25
"158","XyMW5XSvy9","MOOSPMPSParser",1658754540,3.68,3.68,2.86,5.75,0.64,3.02,3.02,6.3,0.87,3.02,896.47,238.26,66113.79,39.65,22.72,3.04,22.79,22.8,0.97,0.09,22.8,0.44,13,87.5,7.459,42,"e00fce68f8f5a1da595c7249",2022-07-25 13:09:00,2022-07-25 13:09:01,2022-07-25 13:09:01,2022-07-25
"159","8dFXwyuTUy","MOOSPMPSParser",1658754781,3.86,3.28,26.35,7.27,4.32,29.07,30.06,8.77,5.61,30.56,1131.69,308.84,49449.01,61.44,208.4,7.99,210.13,210.36,1.98,0.81,210.42,0.59,12,82,15.083,42,"e00fce6835b6173deb1a1f49",2022-07-25 13:13:01,2022-07-25 13:13:01,2022-07-25 13:13:01,2022-07-25
"160","MOkb4t3opy","MOOSPMPSParser",1658755140,3.95,3.95,2.65,6.24,0.69,2.81,2.81,6.51,0.69,2.81,879.77,246.31,66307.76,39.8,21.11,3.26,21.17,21.18,0.45,0.09,21.18,0.43,13.6,84.3,9.291,42,"e00fce68f8f5a1da595c7249",2022-07-25 13:19:00,2022-07-25 13:19:01,2022-07-25 13:19:01,2022-07-25
"161","I6REDtdTEm","MOOSPMPSParser",1658755381,9.28,7.49,1.71,16.14,0.28,1.82,1.83,18.09,0.33,1.84,2120.41,579.02,50103.79,120.21,13.62,14.38,13.66,13.67,2.61,1.03,13.67,0.52,12.7,83.2,19.829,42,"e00fce6835b6173deb1a1f49",2022-07-25 13:23:01,2022-07-25 13:23:01,2022-07-25 13:23:01,2022-07-25
"162","zXAVBKjhhg","MOOSPMPSParser",1658755740,3.98,3.98,3.23,6.19,0.68,3.41,3.41,6.71,0.77,3.41,875.32,247.61,66510.96,43.4,25.68,3.46,25.75,25.76,0.85,0.16,25.77,0.43,13.9,85.2,9.827,42,"e00fce68f8f5a1da595c7249",2022-07-25 13:29:01,2022-07-25 13:29:01,2022-07-25 13:29:01,2022-07-25
"163","ZeDwSR8bc3","MOOSPMPSParser",1658755981,1.38,1.38,1.59,2.26,0.23,1.68,1.68,2.53,0.23,1.68,656.42,170.14,50219.16,19.75,12.66,1.54,12.7,12.7,0.46,0.2,12.7,0.45,12.8,83.5,17.378,42,"e00fce6835b6173deb1a1f49",2022-07-25 13:33:01,2022-07-25 13:33:01,2022-07-25 13:33:01,2022-07-25
"164","pPLSo44Ymg","MOOSPMPSParser",1658756340,4.02,4.02,3.49,6.32,0.62,3.69,3.69,6.5,0.62,3.69,878.3,248.89,66728.38,41.52,27.8,3.31,27.89,27.9,0.35,0,27.9,0.43,14.7,82.6,10.837,42,"e00fce68f8f5a1da595c7249",2022-07-25 13:39:00,2022-07-25 13:39:01,2022-07-25 13:39:01,2022-07-25
"165","w8eKMOMdUY","MOOSPMPSParser",1658756581,1.33,1.33,1.41,2.33,0.16,1.49,1.49,2.74,0.16,1.49,668.42,174.03,50346.14,21.96,11.24,1.85,11.27,11.27,0.47,0.26,11.27,0.48,13.9,80.9,16.157,42,"e00fce6835b6173deb1a1f49",2022-07-25 13:43:01,2022-07-25 13:43:01,2022-07-25 13:43:01,2022-07-25
"166","No5edbEJTv","MOOSPMPSParser",1658756940,3.69,3.69,3.24,5.98,0.56,3.42,3.42,6.55,0.69,3.42,803.15,230.39,66967.93,40.9,25.76,3.92,25.83,25.84,0.85,0.18,25.85,0.43,14.8,80.9,13.257,42,"e00fce68f8f5a1da595c7249",2022-07-25 13:49:00,2022-07-25 13:49:01,2022-07-25 13:49:01,2022-07-25
"167","UD9ZAUuISz","MOOSPMPSParser",1658757181,0.96,0.96,1.37,1.83,0.12,1.45,1.45,2.04,0.12,1.45,584.9,158,50467.25,19.22,10.89,0.9,10.91,10.92,0.22,0.13,10.92,0.46,15,75,17.753,42,"e00fce6835b6173deb1a1f49",2022-07-25 13:53:01,2022-07-25 13:53:01,2022-07-25 13:53:01,2022-07-25
"168","pbkTauwz7k","MOOSPMPSParser",1658757540,3.49,3.49,3.24,5.98,0.54,3.42,3.42,6.34,0.65,3.42,800.66,225.81,67198.21,44.35,25.74,3.58,25.82,25.83,0.65,0.08,25.83,0.42,14.7,82,13.449,42,"e00fce68f8f5a1da595c7249",2022-07-25 13:59:01,2022-07-25 13:59:01,2022-07-25 13:59:01,2022-07-25
"169","lGKD1efaHA","MOOSPMPSParser",1658757781,0.88,0.88,2.29,1.59,0.21,2.43,2.43,1.78,0.22,2.43,549.84,145.01,50567.75,16.38,18.27,1.04,18.32,18.32,0.21,0.08,18.32,0.44,15,73.3,15.533,42,"e00fce6835b6173deb1a1f49",2022-07-25 14:03:01,2022-07-25 14:03:01,2022-07-25 14:03:01,2022-07-25
"170","1j4dTFByL8","MOOSPMPSParser",1658758140,3.28,3.28,3.37,5.56,0.52,3.57,3.57,6.12,0.52,3.57,750.78,211.37,67417.28,40.04,26.83,3.74,26.91,26.92,0.91,0.27,26.93,0.43,14.6,81,13.161,42,"e00fce68f8f5a1da595c7249",2022-07-25 14:09:00,2022-07-25 14:09:01,2022-07-25 14:09:01,2022-07-25
"171","mIHzRR1qHJ","MOOSPMPSParser",1658758381,0.85,0.85,1.43,1.46,0.23,1.51,1.51,1.6,0.23,1.51,544.4,141.97,50671.4,16,11.38,0.98,11.41,11.41,0.12,0.04,11.41,0.44,15.4,76.3,16.225,42,"e00fce6835b6173deb1a1f49",2022-07-25 14:13:01,2022-07-25 14:13:01,2022-07-25 14:13:01,2022-07-25
"172","PbAvda2WkF","MOOSPMPSParser",1658758740,3.82,3.82,3.08,6.38,0.64,3.26,3.26,6.79,0.69,3.26,837.73,240.35,67647.09,44.43,24.53,4.09,24.6,24.61,0.76,0,24.62,0.42,14.5,83.2,14.506,42,"e00fce68f8f5a1da595c7249",2022-07-25 14:19:00,2022-07-25 14:19:01,2022-07-25 14:19:01,2022-07-25
"173","mCylt4fAzg","MOOSPMPSParser",1658758981,0.72,0.72,1.23,1.31,0.12,1.3,1.3,1.35,0.12,1.3,541.03,139.85,50762.46,13.66,9.79,0.66,9.82,9.82,0.04,0.04,9.82,0.44,15.1,73,13.48,42,"e00fce6835b6173deb1a1f49",2022-07-25 14:23:01,2022-07-25 14:23:01,2022-07-25 14:23:01,2022-07-25
"174","Eoc25xWToJ","MOOSPMPSParser",1658759340,3.58,3.58,3.09,5.84,0.63,3.27,3.27,6.02,0.73,3.27,840.91,235.21,67863.34,42.37,24.62,2.41,24.69,24.7,0.33,0,24.71,0.41,15.8,77.4,14.687,42,"e00fce68f8f5a1da595c7249",2022-07-25 14:29:00,2022-07-25 14:29:01,2022-07-25 14:29:01,2022-07-25
"175","MPWAl8mzjb","MOOSPMPSParser",1658759581,0.8,0.8,1.12,1.24,0.09,1.18,1.18,1.38,0.09,1.18,514.54,135.41,50846.39,13.93,8.92,0.51,8.94,8.94,0.17,0.09,8.95,0.45,14.3,74.2,16.787,42,"e00fce6835b6173deb1a1f49",2022-07-25 14:33:01,2022-07-25 14:33:01,2022-07-25 14:33:01,2022-07-25
"176","i3SOBG5Fqr","MOOSPMPSParser",1658759940,4.07,4.07,3.17,6.43,0.5,3.36,3.36,6.8,0.54,3.36,892.71,251.69,68078.01,43.95,25.26,3.36,25.34,25.35,0.67,0,25.35,0.43,16,76.4,14.677,42,"e00fce68f8f5a1da595c7249",2022-07-25 14:39:00,2022-07-25 14:39:01,2022-07-25 14:39:01,2022-07-25
"177","HbyOwPVNjX","MOOSPMPSParser",1658760181,0.55,0.55,0.94,1.02,0.07,0.99,0.99,1.12,0.07,0.99,489.1,126.26,50927.92,13.5,7.48,0.65,7.5,7.5,0.08,0.04,7.51,0.42,15.3,65.4,19.093,42,"e00fce6835b6173deb1a1f49",2022-07-25 14:43:01,2022-07-25 14:43:01,2022-07-25 14:43:01,2022-07-25
"178","MzkGWicYw2","MOOSPMPSParser",1658760540,4.03,4.03,3.13,6.21,0.63,3.31,3.31,6.68,0.78,3.31,877.09,247.6,68286.12,42.79,24.92,2.96,24.99,25,0.77,0.09,25.01,0.4,16.1,74.3,15.492,42,"e00fce68f8f5a1da595c7249",2022-07-25 14:49:00,2022-07-25 14:49:01,2022-07-25 14:49:01,2022-07-25
"179","nGOZNCkyoF","MOOSPMPSParser",1658760781,0.1,0.1,0.87,0.27,0,0.92,0.92,0.36,0,0.92,356.95,92.8,50994.6,8.09,6.94,0.37,6.96,6.96,0.09,0.05,6.96,0.44,16.8,58.3,25.683,42,"e00fce6835b6173deb1a1f49",2022-07-25 14:53:01,2022-07-25 14:53:01,2022-07-25 14:53:01,2022-07-25
"180","9T9zaJ3bqM","MOOSPMPSParser",1658761140,3.88,3.88,2.97,6.12,0.64,3.14,3.14,6.52,0.64,3.14,881.73,247.67,68494.42,42.68,23.63,3,23.7,23.7,0.64,0.09,23.71,0.41,16.4,74.2,16.55,42,"e00fce68f8f5a1da595c7249",2022-07-25 14:59:00,2022-07-25 14:59:01,2022-07-25 14:59:01,2022-07-25
"181","IrWVGAlk2x","MOOSPMPSParser",1658761440,0.24,0.24,1.34,0.71,0.02,1.42,1.42,0.81,0.02,1.42,406.97,106.25,51076.1,10.57,10.7,0.56,10.73,10.73,0.13,0,10.73,0.45,17.4,60.1,26.25,42,"e00fce6835b6173deb1a1f49",2022-07-25 15:04:00,2022-07-25 15:04:00,2022-07-25 15:04:00,2022-07-25
"182","MVLI4t5p5r","MOOSPMPSParser",1658761740,3.56,3.56,2.45,5.33,0.6,2.59,2.59,5.7,0.6,2.59,822.4,230.36,68678.78,36.78,19.51,1.7,19.56,19.57,0.6,0.09,19.58,0.39,17.8,68.6,16.451,42,"e00fce68f8f5a1da595c7249",2022-07-25 15:09:01,2022-07-25 15:09:01,2022-07-25 15:09:01,2022-07-25
"183","PtwDwLXoJ7","MOOSPMPSParser",1658762040,0.04,0.04,0.8,0.31,0.04,0.84,0.84,0.4,0.07,0.84,348.1,89.66,51132.71,7.8,6.33,0.47,6.35,6.35,0.12,0.07,6.35,0.44,17.4,54.2,26.795,42,"e00fce6835b6173deb1a1f49",2022-07-25 15:14:00,2022-07-25 15:14:00,2022-07-25 15:14:00,2022-07-25
"184","DY9oA9UUHI","MOOSPMPSParser",1658762340,3.52,3.52,2.62,5.68,0.64,2.78,2.78,5.83,0.64,2.78,835.72,232.68,68850.06,38.44,20.88,1.8,20.95,20.96,0.27,0,20.96,0.38,18.1,69.6,16.598,42,"e00fce68f8f5a1da595c7249",2022-07-25 15:19:00,2022-07-25 15:19:01,2022-07-25 15:19:01,2022-07-25
"185","zEF3t5F5DC","MOOSPMPSParser",1658762640,0.18,0.18,1.12,0.57,0.1,1.19,1.19,0.69,0.1,1.19,368.2,97.53,51195.44,9.94,8.93,0.83,8.96,8.96,0.29,0.1,8.96,0.43,17.7,53.5,27.456,42,"e00fce6835b6173deb1a1f49",2022-07-25 15:24:00,2022-07-25 15:24:00,2022-07-25 15:24:00,2022-07-25
"186","YE9shCQ1Y8","MOOSPMPSParser",1658762940,4.16,4.16,2.54,6.09,0.57,2.69,2.69,6.37,0.57,2.69,912.34,253.26,69032.34,36.55,20.21,2.79,20.27,20.28,0.5,0,20.29,0.42,18.9,64.2,17.603,42,"e00fce68f8f5a1da595c7249",2022-07-25 15:29:01,2022-07-25 15:29:01,2022-07-25 15:29:01,2022-07-25
"187","sJAG2FFXqy","MOOSPMPSParser",1658763240,0.24,0.24,1.03,0.57,0.07,1.09,1.09,0.7,0.07,1.09,384.84,100.1,51269.21,10.15,8.19,0.56,8.21,8.21,0.12,0.04,8.21,0.42,17.6,55.1,27.299,42,"e00fce6835b6173deb1a1f49",2022-07-25 15:34:00,2022-07-25 15:34:00,2022-07-25 15:34:00,2022-07-25
"188","jJD6JYOxD3","MOOSPMPSParser",1658763540,4.28,4.28,3.01,6.69,0.79,3.19,3.19,7.13,0.93,3.19,929.27,263.44,69223.05,41.59,23.99,3.66,24.06,24.07,0.78,0.09,24.07,0.42,19.2,62.9,19.738,42,"e00fce68f8f5a1da595c7249",2022-07-25 15:39:01,2022-07-25 15:39:01,2022-07-25 15:39:01,2022-07-25
"189","dCsfFTApQe","MOOSPMPSParser",1658763840,0.17,0.17,0.96,0.57,0.07,1.02,1.02,0.65,0.09,1.02,381.89,101.12,51339.54,12.05,7.65,0.44,7.67,7.67,0.13,0.05,7.67,0.43,18.1,54.7,27.046,42,"e00fce6835b6173deb1a1f49",2022-07-25 15:44:00,2022-07-25 15:44:00,2022-07-25 15:44:00,2022-07-25
"190","dVXC911Iho","MOOSPMPSParser",1658764140,5.26,5.26,3.31,7.68,0.74,3.5,3.5,8.03,0.74,3.5,1089.22,308.81,69451.95,46.25,26.32,2.92,26.4,26.41,0.6,0.09,26.42,0.41,19.2,66.7,22.786,42,"e00fce68f8f5a1da595c7249",2022-07-25 15:49:00,2022-07-25 15:49:01,2022-07-25 15:49:01,2022-07-25
"191","DKeADd1hjH","MOOSPMPSParser",1658764440,0.18,0.18,1.77,0.65,0.2,1.87,1.87,0.74,0.22,1.87,395.25,103.89,51417.57,11.55,14.07,0.49,14.11,14.11,0.14,0.05,14.11,0.43,18.6,53.2,27.322,42,"e00fce6835b6173deb1a1f49",2022-07-25 15:54:00,2022-07-25 15:54:00,2022-07-25 15:54:00,2022-07-25
"192","OOgh2G9pX2","MOOSPMPSParser",1658764740,5.39,5.39,3.3,7.89,0.73,3.48,3.48,8.23,0.73,3.48,1109.93,312.05,69696.98,51.06,26.22,2.75,26.3,26.31,0.5,0.17,26.31,0.41,19.7,62.7,24.228,42,"e00fce68f8f5a1da595c7249",2022-07-25 15:59:00,2022-07-25 15:59:01,2022-07-25 15:59:01,2022-07-25
"193","AJ4QXIgpmJ","MOOSPMPSParser",1658765040,0.57,0.57,1.69,1.27,0.16,1.79,1.79,1.47,0.16,1.79,465.02,126.05,51515.62,17.24,13.45,0.87,13.48,13.49,0.29,0.16,13.49,0.46,17.9,54.8,27.017,42,"e00fce6835b6173deb1a1f49",2022-07-25 16:04:01,2022-07-25 16:04:01,2022-07-25 16:04:01,2022-07-25
"194","F3oTqlb2Bu","MOOSPMPSParser",1658765400,4.93,4.93,2.99,7.19,0.63,3.17,3.17,7.24,0.63,3.17,1034.72,292.5,69931.53,43.42,23.82,2.34,23.9,23.9,0.08,0.08,23.91,0.4,20.2,61.6,25.441,42,"e00fce68f8f5a1da595c7249",2022-07-25 16:10:00,2022-07-25 16:10:01,2022-07-25 16:10:01,2022-07-25
"195","2PZk6np4wG","MOOSPMPSParser",1658765640,0.48,0.48,1,1.04,0.17,1.05,1.05,1.19,0.19,1.05,480.34,120.9,51600.7,13.09,7.93,0.79,7.95,7.96,0.22,0.09,7.96,0.46,19,49.8,27.754,42,"e00fce6835b6173deb1a1f49",2022-07-25 16:14:00,2022-07-25 16:14:00,2022-07-25 16:14:00,2022-07-25
"196","77pBkjp7Gi","MOOSPMPSParser",1658766000,4.63,4.63,2.6,6.76,0.6,2.75,2.75,7.06,0.66,2.75,998.71,280.04,70120.96,43.53,20.67,2.21,20.73,20.74,0.54,0,20.74,0.4,21.3,59.4,26.631,42,"e00fce68f8f5a1da595c7249",2022-07-25 16:20:01,2022-07-25 16:20:01,2022-07-25 16:20:01,2022-07-25
"197","KQKAuJGAGY","MOOSPMPSParser",1658766240,0.69,0.69,1.08,1.31,0.09,1.14,1.14,1.46,0.09,1.14,514.42,137.44,51695.52,15.78,8.6,0.61,8.62,8.62,0.22,0.13,8.63,0.45,19.8,48.9,27.89,42,"e00fce6835b6173deb1a1f49",2022-07-25 16:24:00,2022-07-25 16:24:00,2022-07-25 16:24:00,2022-07-25
"198","xnbEbF0ver","MOOSPMPSParser",1658766600,4.42,4.42,2.67,6.45,0.6,2.82,2.82,6.74,0.6,2.82,945.55,262.55,70303.57,42.47,21.24,2.04,21.31,21.32,0.44,0.17,21.32,0.4,21.8,59.1,28.789,42,"e00fce68f8f5a1da595c7249",2022-07-25 16:30:00,2022-07-25 16:30:01,2022-07-25 16:30:01,2022-07-25
"199","i7SIX1Gkrh","MOOSPMPSParser",1658766840,0.66,0.66,1.94,1.23,0.24,2.05,2.05,1.33,0.24,2.05,514.63,135.03,51790.96,17.03,15.44,0.67,15.48,15.48,0.12,0.04,15.49,0.43,20.7,43.4,28.007,42,"e00fce6835b6173deb1a1f49",2022-07-25 16:34:00,2022-07-25 16:34:00,2022-07-25 16:34:00,2022-07-25
"200","4bbGbTRzQ5","MOOSPMPSParser",1658767200,5.58,5.58,3.07,8.13,0.8,3.25,3.25,8.35,0.8,3.25,1116.56,317.19,70527.2,50.43,24.42,3.93,24.49,24.5,0.37,0,24.51,0.39,21.5,59.8,29.969,42,"e00fce68f8f5a1da595c7249",2022-07-25 16:40:00,2022-07-25 16:40:01,2022-07-25 16:40:01,2022-07-25
"201","vMu68kabrG","MOOSPMPSParser",1658767440,0.97,0.97,1.71,1.52,0.19,1.81,1.81,1.57,0.19,1.81,535.8,140.23,51890.3,15.99,13.64,0.6,13.68,13.68,0.09,0.05,13.68,0.44,21.1,44,27.646,42,"e00fce6835b6173deb1a1f49",2022-07-25 16:44:00,2022-07-25 16:44:00,2022-07-25 16:44:00,2022-07-25
"202","l1ygXrGWam","MOOSPMPSParser",1658767800,5,5,3.1,7.33,0.78,3.28,3.28,7.63,0.79,3.28,1072.79,299.18,70744.66,45.07,24.68,2.09,24.76,24.77,0.42,0.08,24.77,0.38,22,56.9,31.938,42,"e00fce68f8f5a1da595c7249",2022-07-25 16:50:00,2022-07-25 16:50:01,2022-07-25 16:50:01,2022-07-25
"203","duKc7t4XoF","MOOSPMPSParser",1658768040,1.16,1.16,1.71,1.98,0.25,1.81,1.81,2.17,0.25,1.81,617.86,165.45,52004.96,20.28,13.61,0.93,13.64,13.64,0.2,0.07,13.65,0.43,21.6,39.7,27.875,42,"e00fce6835b6173deb1a1f49",2022-07-25 16:54:00,2022-07-25 16:54:00,2022-07-25 16:54:00,2022-07-25
"204","f62sJ69gxZ","MOOSPMPSParser",1658768400,5.27,5.27,3.25,7.62,0.66,3.44,3.44,8.06,0.77,3.44,1086.41,305.83,70962.41,48.85,25.86,2.35,25.94,25.95,0.78,0,25.95,0.39,22.8,54.5,34.014,42,"e00fce68f8f5a1da595c7249",2022-07-25 17:00:01,2022-07-25 17:00:01,2022-07-25 17:00:01,2022-07-25
"205","zzEEdVoCIR","MOOSPMPSParser",1658768640,1.63,1.63,1.65,2.28,0.25,1.74,1.74,2.34,0.25,1.74,653.39,170.08,52115.2,19.36,13.12,0.36,13.15,13.15,0.08,0.08,13.16,0.43,21.9,41.1,28.586,42,"e00fce6835b6173deb1a1f49",2022-07-25 17:04:00,2022-07-25 17:04:00,2022-07-25 17:04:00,2022-07-25
"206","cVx8WYGgJc","MOOSPMPSParser",1658769000,5.13,5.13,2.74,7.16,0.62,2.9,2.9,7.64,0.62,2.9,1054.41,295.66,71161.29,45.02,21.84,2.61,21.91,21.91,0.86,0,21.92,0.39,23.6,52,33.234,42,"e00fce68f8f5a1da595c7249",2022-07-25 17:10:00,2022-07-25 17:10:01,2022-07-25 17:10:01,2022-07-25
"207","LRIRfDkj7l","MOOSPMPSParser",1658769240,1.78,1.78,2.05,2.9,0.33,2.17,2.17,3.09,0.35,2.17,691.55,182.36,52247.61,25.32,16.34,1.28,16.39,16.39,0.28,0.08,16.39,0.41,20.5,42.1,28.591,42,"e00fce6835b6173deb1a1f49",2022-07-25 17:14:00,2022-07-25 17:14:00,2022-07-25 17:14:00,2022-07-25
"208","idkCr8LA3V","MOOSPMPSParser",1658769660,5.5,5.5,3.17,7.63,1.6,3.36,3.36,7.76,1.6,3.36,1107.08,311.39,35993.03,48.9,25.25,1.86,25.33,25.34,0.25,0,25.35,0.37,23.9,51.9,34.055,42,"e00fce68f8f5a1da595c7249",2022-07-25 17:21:00,2022-07-25 17:21:01,2022-07-25 17:21:01,2022-07-25
"209","SGLGgtNDUu","MOOSPMPSParser",1658769840,1.77,1.77,1.93,2.68,0.26,2.04,2.04,2.77,0.26,2.04,665.07,175.4,52375.69,23.28,15.35,1.36,15.39,15.4,0.09,0.04,15.4,0.43,18.7,48.3,27.907,42,"e00fce6835b6173deb1a1f49",2022-07-25 17:24:00,2022-07-25 17:24:00,2022-07-25 17:24:00,2022-07-25
