"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"210","YyeQx80kl5","MOOSPMPSParser",1687202340,0.71,0.71,1.73,1.44,1.44,2.07,2.27,1.83,1.83,2.37,332.21,96.9,2196280.5,14.79,13.48,1.15,13.75,13.8,0.43,0.32,13.8,0.62,23.5,28,40.513,42,"e00fce68a145996ae3d821b8",2023-06-19 19:19:01,2023-06-19 19:19:02,2023-06-19 19:19:02,2023-06-19
"211","tEAfHFx5lj","MOOSPMPSParser",1687202460,0.09,0.09,1.87,0.78,0.78,2.26,2.5,1.23,1.23,2.61,342.46,87.38,1090.12,16.73,14.59,2.15,14.91,14.95,0.67,0.29,14.96,0.63,23.6,31.4,52.36,42,"e00fce68f8f5a1da595c7249",2023-06-19 19:21:02,2023-06-19 19:21:02,2023-06-19 19:21:02,2023-06-19
"212","TtAgyzpIN6","MOOSPMPSParser",1687202940,0.65,0.65,1.75,1.26,1.26,2.11,2.33,1.8,1.8,2.44,331.93,96.4,2196387.5,13.49,13.6,1.57,13.9,13.94,0.53,0.31,13.94,0.63,23.6,28.8,40.227,42,"e00fce68a145996ae3d821b8",2023-06-19 19:29:01,2023-06-19 19:29:01,2023-06-19 19:29:01,2023-06-19
"213","zE8b3DNXib","MOOSPMPSParser",1687203060,0.12,0.12,1.9,0.9,0.9,2.26,2.48,1.29,1.29,2.58,361.89,96.92,1195.33,18.59,14.82,2.02,15.11,15.15,0.47,0.29,15.16,0.59,23.7,32.8,53.275,42,"e00fce68f8f5a1da595c7249",2023-06-19 19:31:02,2023-06-19 19:31:02,2023-06-19 19:31:02,2023-06-19
"214","50JJG5piwH","MOOSPMPSParser",1687203540,0.85,0.85,1.78,1.52,1.52,2.28,2.6,2.1,2.1,2.77,347.47,102.13,2196500.25,15.27,13.73,1.46,14.16,14.22,0.59,0.38,14.23,0.66,24.3,28.1,38.882,42,"e00fce68a145996ae3d821b8",2023-06-19 19:39:01,2023-06-19 19:39:01,2023-06-19 19:39:01,2023-06-19
"215","vfGbJq3m13","MOOSPMPSParser",1687203660,0.2,0.2,1.56,0.76,0.76,1.88,2.07,1.48,1.48,2.17,364.46,96,1303.31,15.94,12.14,2.51,12.4,12.44,0.89,0.43,12.45,0.62,23.9,30.5,54.013,42,"e00fce68f8f5a1da595c7249",2023-06-19 19:41:02,2023-06-19 19:41:03,2023-06-19 19:41:03,2023-06-19
"216","BdmAvzAGOe","MOOSPMPSParser",1687204140,0.86,0.86,1.55,1.36,1.36,2.12,2.52,2.13,2.13,2.72,352.13,101.01,2196617.75,15.12,11.75,1.7,12.26,12.34,0.7,0.35,12.34,0.7,24.2,26.8,39.132,42,"e00fce68a145996ae3d821b8",2023-06-19 19:49:01,2023-06-19 19:49:01,2023-06-19 19:49:01,2023-06-19
"217","cknEwOtweY","MOOSPMPSParser",1687204260,0.13,0.13,1.34,0.8,0.8,1.58,1.72,1.13,1.13,1.79,370.15,97.41,1403.34,15.1,10.45,1.6,10.64,10.67,0.44,0.3,10.67,0.6,24,28.7,54.826,42,"e00fce68f8f5a1da595c7249",2023-06-19 19:51:02,2023-06-19 19:51:02,2023-06-19 19:51:02,2023-06-19
"218","nw4KFL0Z40","MOOSPMPSParser",1687204740,0.83,0.83,3.61,1.62,1.62,5.11,6.17,2.29,2.29,6.7,371.77,107.42,2196755.25,16.34,27.26,1.59,28.61,28.81,0.77,0.48,28.83,0.74,24.4,27.4,38.983,42,"e00fce68a145996ae3d821b8",2023-06-19 19:59:01,2023-06-19 19:59:01,2023-06-19 19:59:01,2023-06-19
"219","1BFxXLR5bD","MOOSPMPSParser",1687204860,0.11,0.11,1.64,0.78,0.78,1.99,2.19,1.46,1.46,2.3,349.7,94.6,1515.26,15.79,12.78,2.71,13.06,13.1,0.88,0.57,13.11,0.63,24.4,28.6,54.942,42,"e00fce68f8f5a1da595c7249",2023-06-19 20:01:02,2023-06-19 20:01:02,2023-06-19 20:01:02,2023-06-19
"220","JSyui2rYoK","MOOSPMPSParser",1687205340,0.75,0.75,1.45,1.31,1.31,1.86,2.13,1.95,1.95,2.26,327.63,94.54,2196863.25,13.15,11.15,1.23,11.5,11.55,0.75,0.51,11.56,0.66,24.5,26,41.091,42,"e00fce68a145996ae3d821b8",2023-06-19 20:09:01,2023-06-19 20:09:01,2023-06-19 20:09:01,2023-06-19
"221","wa0zAopUTi","MOOSPMPSParser",1687205460,0.05,0.05,1.49,0.66,0.66,1.85,2.08,1,1,2.19,333.68,87.89,1617.02,14.27,11.54,1.82,11.84,11.88,0.49,0.28,11.89,0.65,24.7,29.2,55.253,42,"e00fce68f8f5a1da595c7249",2023-06-19 20:11:02,2023-06-19 20:11:02,2023-06-19 20:11:02,2023-06-19
"222","zOfIpInejM","MOOSPMPSParser",1687205940,0.89,0.89,2.51,1.78,1.78,4.65,6.3,2.58,2.58,7.12,379.25,109.77,2197034.75,20.67,17.72,1.89,19.75,20.05,0.93,0.6,20.08,0.9,24.8,24.7,41.047,42,"e00fce68a145996ae3d821b8",2023-06-19 20:19:01,2023-06-19 20:19:01,2023-06-19 20:19:01,2023-06-19
"223","8oGlCDyYbB","MOOSPMPSParser",1687206060,0.15,0.15,1.76,0.57,0.57,2.06,2.23,0.99,0.99,2.31,355.66,93.02,1718.05,15.14,13.79,1.44,14.03,14.06,0.54,0.16,14.07,0.61,24.7,31.8,55.571,42,"e00fce68f8f5a1da595c7249",2023-06-19 20:21:02,2023-06-19 20:21:02,2023-06-19 20:21:02,2023-06-19
"224","kVU69YCkq8","MOOSPMPSParser",1687206540,0.95,0.95,2.47,1.62,1.62,3.53,4.29,2.24,2.24,4.66,351.38,101.39,2197141.5,14.71,18.64,1.64,19.6,19.74,0.69,0.51,19.75,0.73,24.7,25.3,42.346,42,"e00fce68a145996ae3d821b8",2023-06-19 20:29:01,2023-06-19 20:29:02,2023-06-19 20:29:02,2023-06-19
"225","BkcDrEc8CY","MOOSPMPSParser",1687206660,0.42,0.42,1.96,1.59,1.59,2.71,3.23,2.52,2.52,3.49,444.34,117.43,1847.28,21.92,14.88,4.19,15.55,15.65,1.26,0.6,15.66,0.7,25.3,31.2,53.177,42,"e00fce68f8f5a1da595c7249",2023-06-19 20:31:02,2023-06-19 20:31:02,2023-06-19 20:31:02,2023-06-19
"226","2QkrYBhhkq","MOOSPMPSParser",1687207140,0.88,0.88,1.62,1.48,1.48,2.23,2.65,2.1,2.1,2.86,364.26,104.07,2197260.25,15.44,12.29,1.35,12.83,12.91,0.74,0.39,12.92,0.72,25.4,27.7,42.594,42,"e00fce68a145996ae3d821b8",2023-06-19 20:39:01,2023-06-19 20:39:02,2023-06-19 20:39:02,2023-06-19
"227","OGjDbRDHVx","MOOSPMPSParser",1687207260,0.35,0.35,1.91,1.51,1.51,2.72,3.3,2.52,2.52,3.58,436.22,113.16,1970.92,22.75,14.4,4.35,15.13,15.24,1.39,0.63,15.25,0.72,25.6,32.5,53.653,42,"e00fce68f8f5a1da595c7249",2023-06-19 20:41:02,2023-06-19 20:41:02,2023-06-19 20:41:02,2023-06-19
"228","FAR0pp6DWG","MOOSPMPSParser",1687207740,0.86,0.86,2.01,1.46,1.46,2.73,3.23,2.34,2.34,3.48,350.52,100.39,2197384.5,16.27,15.32,1.9,15.96,16.05,0.97,0.63,16.06,0.68,25.2,26.8,42.114,42,"e00fce68a145996ae3d821b8",2023-06-19 20:49:01,2023-06-19 20:49:02,2023-06-19 20:49:02,2023-06-19
"229","psDR27TATe","MOOSPMPSParser",1687207860,0.16,0.16,1.69,0.9,0.9,2.28,2.7,1.76,1.76,2.9,391.17,102.54,2089.04,18.24,12.84,2.41,13.37,13.45,1.27,0.64,13.46,0.71,25.8,30.7,52.676,42,"e00fce68f8f5a1da595c7249",2023-06-19 20:51:02,2023-06-19 20:51:02,2023-06-19 20:51:02,2023-06-19
"230","MDupcp5HlI","MOOSPMPSParser",1687208340,0.87,0.87,1.85,1.52,1.52,2.24,2.48,1.95,1.95,2.6,387.19,102.12,2197502.5,14.68,14.36,1.42,14.69,14.74,0.45,0.25,14.74,0.61,25,26.8,42.152,42,"e00fce68a145996ae3d821b8",2023-06-19 20:59:01,2023-06-19 20:59:02,2023-06-19 20:59:02,2023-06-19
"231","ERGYnq6zcl","MOOSPMPSParser",1687208460,0.18,0.18,1.66,1.02,1.02,2.38,2.9,1.79,1.79,3.15,374.98,98.74,2202.12,18.36,12.47,3.3,13.13,13.22,0.88,0.5,13.23,0.73,25.7,31.4,54.457,42,"e00fce68f8f5a1da595c7249",2023-06-19 21:01:02,2023-06-19 21:01:02,2023-06-19 21:01:02,2023-06-19
"232","tkjHgcTpJy","MOOSPMPSParser",1687208940,0.69,0.69,1.88,1.28,1.28,2.41,2.76,1.76,1.76,2.94,360.01,91.69,2197616.25,13.15,14.51,1.34,14.96,15.03,0.48,0.29,15.04,0.67,25.5,26.5,43.246,42,"e00fce68a145996ae3d821b8",2023-06-19 21:09:01,2023-06-19 21:09:01,2023-06-19 21:09:01,2023-06-19
"233","q2AzDA6Q64","MOOSPMPSParser",1687209060,0.15,0.15,1.89,0.99,0.99,2.69,3.27,1.72,1.72,3.55,380.64,101.43,2309.55,19.45,14.25,2.52,14.98,15.09,1.03,0.55,15.1,0.68,25.8,30.6,54.963,42,"e00fce68f8f5a1da595c7249",2023-06-19 21:11:02,2023-06-19 21:11:02,2023-06-19 21:11:02,2023-06-19
"234","dJs1HtUKuk","MOOSPMPSParser",1687209540,0.55,0.55,1.7,1.13,1.13,2.26,2.65,1.76,1.76,2.84,346.25,92.9,2197736.75,14.87,13.01,1.41,13.51,13.58,0.6,0.43,13.59,0.69,25.6,25.8,43.645,42,"e00fce68a145996ae3d821b8",2023-06-19 21:19:01,2023-06-19 21:19:02,2023-06-19 21:19:02,2023-06-19
"235","d4FPJBAM59","MOOSPMPSParser",1687209660,0.27,0.27,1.53,1.11,1.11,2.21,2.7,1.82,1.82,2.94,393.04,102.25,2421.6,18.22,11.51,2.82,12.13,12.22,0.99,0.59,12.23,0.7,25.8,30.7,55.678,42,"e00fce68f8f5a1da595c7249",2023-06-19 21:21:02,2023-06-19 21:21:02,2023-06-19 21:21:02,2023-06-19
"236","AE47hb1Jyt","MOOSPMPSParser",1687210140,0.69,0.69,2.07,1.23,1.23,2.7,3.12,1.92,1.92,3.33,337.77,92.28,2197843.75,13.2,15.88,1.64,16.43,16.51,0.64,0.39,16.52,0.71,25.3,25.7,44.668,42,"e00fce68a145996ae3d821b8",2023-06-19 21:29:01,2023-06-19 21:29:01,2023-06-19 21:29:01,2023-06-19
"237","NE7nUJdl70","MOOSPMPSParser",1687210260,0.3,0.3,1.72,1.36,1.36,2.14,2.4,1.78,1.78,2.53,402.97,107.95,2531.42,21.71,13.34,2.55,13.69,13.75,0.5,0.34,13.75,0.63,25.6,30.3,56.364,42,"e00fce68f8f5a1da595c7249",2023-06-19 21:31:02,2023-06-19 21:31:02,2023-06-19 21:31:02,2023-06-19
"238","gJ6DBQ5zxF","MOOSPMPSParser",1687210740,0.63,0.63,2.02,1.14,1.14,2.49,2.78,1.58,1.58,2.92,329.8,89.89,2197956.25,12.21,15.65,0.94,16.05,16.1,0.43,0.26,16.11,0.65,25.4,24.7,44.737,42,"e00fce68a145996ae3d821b8",2023-06-19 21:39:01,2023-06-19 21:39:01,2023-06-19 21:39:01,2023-06-19
"239","o0lBd6Rflg","MOOSPMPSParser",1687210860,0.26,0.26,1.99,1.07,1.07,2.69,3.17,2.05,2.05,3.41,391.28,104.45,2653.77,18.9,15.2,2.93,15.82,15.91,1.29,0.84,15.92,0.7,25.8,27.7,56.334,42,"e00fce68f8f5a1da595c7249",2023-06-19 21:41:02,2023-06-19 21:41:02,2023-06-19 21:41:02,2023-06-19
"240","TKqhG0T1Ex","MOOSPMPSParser",1687211340,0.71,0.71,1.8,1.37,1.37,2.24,2.52,1.79,1.79,2.65,352.7,93.23,2198070.5,14.06,13.94,1.42,14.31,14.36,0.44,0.23,14.37,0.65,25.8,25.1,43.863,42,"e00fce68a145996ae3d821b8",2023-06-19 21:49:01,2023-06-19 21:49:02,2023-06-19 21:49:02,2023-06-19
"241","AgqdGsQse5","MOOSPMPSParser",1687211460,0.19,0.19,1.73,0.93,0.93,2.18,2.46,1.55,1.55,2.6,395.46,103.85,2768.39,19.75,13.41,2.01,13.79,13.84,0.91,0.3,13.85,0.66,25.5,28.1,59.002,42,"e00fce68f8f5a1da595c7249",2023-06-19 21:51:02,2023-06-19 21:51:02,2023-06-19 21:51:02,2023-06-19
"242","3sEGZ7aVu4","MOOSPMPSParser",1687211940,0.69,0.69,1.72,1.38,1.38,2.27,2.65,2,2,2.84,348.5,93.96,2198177.5,14.56,13.13,1.62,13.62,13.69,0.75,0.36,13.7,0.7,25.7,24.1,44.35,42,"e00fce68a145996ae3d821b8",2023-06-19 21:59:01,2023-06-19 21:59:02,2023-06-19 21:59:02,2023-06-19
"243","3vBsRGEEL1","MOOSPMPSParser",1687212060,0.23,0.23,1.86,0.98,0.98,2.21,2.42,1.43,1.43,2.52,395.9,103.84,2877.11,16.25,14.54,2.23,14.82,14.86,0.58,0.48,14.87,0.61,25.9,26.5,59.325,42,"e00fce68f8f5a1da595c7249",2023-06-19 22:01:02,2023-06-19 22:01:02,2023-06-19 22:01:02,2023-06-19
"244","x02yjWB1Q2","MOOSPMPSParser",1687212540,0.69,0.69,1.81,1.28,1.28,2.46,2.9,1.86,1.86,3.12,306.37,88.58,2198282.25,13.3,13.82,1.84,14.39,14.47,0.51,0.34,14.48,0.7,25.8,26.3,45.094,42,"e00fce68a145996ae3d821b8",2023-06-19 22:09:01,2023-06-19 22:09:02,2023-06-19 22:09:02,2023-06-19
"245","e4YZ5sFAhm","MOOSPMPSParser",1687212660,0.2,0.2,2.3,0.97,0.97,2.75,3.02,1.46,1.46,3.15,386.78,103.9,3001.59,19.09,17.96,2.07,18.32,18.37,0.67,0.35,18.38,0.63,25.9,27.8,59.237,42,"e00fce68f8f5a1da595c7249",2023-06-19 22:11:02,2023-06-19 22:11:02,2023-06-19 22:11:02,2023-06-19
"246","gdR3Y3DcoQ","MOOSPMPSParser",1687213140,0.45,0.45,1.63,0.95,0.95,2.17,2.54,1.36,1.36,2.73,288.86,80.07,2198381,11.16,12.49,1.27,12.97,13.04,0.54,0.23,13.05,0.69,25.5,26.7,45.006,42,"e00fce68a145996ae3d821b8",2023-06-19 22:19:01,2023-06-19 22:19:02,2023-06-19 22:19:02,2023-06-19
"247","Ro63UGpgMl","MOOSPMPSParser",1687213260,0.17,0.17,1.32,0.77,0.77,1.6,1.77,1.36,1.36,1.85,370.14,97.71,3117.56,17.64,10.3,2.01,10.53,10.56,0.89,0.26,10.57,0.62,26.3,27.8,60.054,42,"e00fce68f8f5a1da595c7249",2023-06-19 22:21:02,2023-06-19 22:21:02,2023-06-19 22:21:02,2023-06-19
"248","UOXnKdPoEz","MOOSPMPSParser",1687213740,0.61,0.61,1.57,1.15,1.15,2.04,2.35,1.66,1.66,2.5,319.17,90.33,2198478.75,13.95,12.07,1.33,12.48,12.54,0.48,0.35,12.54,0.67,26.1,25,43.348,42,"e00fce68a145996ae3d821b8",2023-06-19 22:29:01,2023-06-19 22:29:01,2023-06-19 22:29:01,2023-06-19
"249","4XjXn800ET","MOOSPMPSParser",1687213860,0.39,0.39,1.73,1.12,1.12,2.12,2.36,1.79,1.79,2.48,421.1,113.34,3235.29,18.26,13.4,1.92,13.73,13.77,0.92,0.4,13.78,0.62,26.2,28.1,59.463,42,"e00fce68f8f5a1da595c7249",2023-06-19 22:31:02,2023-06-19 22:31:02,2023-06-19 22:31:02,2023-06-19
"250","9E7Jpcl4Kq","MOOSPMPSParser",1687214340,0.65,0.65,1.28,1.22,1.22,1.76,2.09,2.04,2.04,2.25,320.15,91.79,2198591,13.1,9.77,1.73,10.19,10.26,0.94,0.59,10.26,0.69,26.5,25.3,43.039,42,"e00fce68a145996ae3d821b8",2023-06-19 22:39:01,2023-06-19 22:39:01,2023-06-19 22:39:01,2023-06-19
"251","P7vPiEfNQ4","MOOSPMPSParser",1687214460,0.22,0.22,1.72,0.98,0.98,2.16,2.43,2.06,2.06,2.57,387.13,103.31,3352.72,18.16,13.34,3.38,13.71,13.76,1.47,0.96,13.77,0.61,26.3,25.7,59.083,42,"e00fce68f8f5a1da595c7249",2023-06-19 22:41:02,2023-06-19 22:41:03,2023-06-19 22:41:03,2023-06-19
"252","rECpHDpOmZ","MOOSPMPSParser",1687214940,0.82,0.82,1.86,1.38,1.38,2.55,3.03,1.68,1.68,3.27,368.98,94.58,2198683.25,11.94,14.1,1.12,14.72,14.81,0.16,0.08,14.82,0.71,26.3,26,44.496,42,"e00fce68a145996ae3d821b8",2023-06-19 22:49:01,2023-06-19 22:49:02,2023-06-19 22:49:02,2023-06-19
"253","nIiHR8Jvif","MOOSPMPSParser",1687215060,0.28,0.28,1.77,1.02,1.02,2.4,2.83,1.6,1.6,3.04,395.86,104.01,3468.91,16.72,13.53,2.66,14.08,14.16,0.84,0.44,14.17,0.66,26.6,28,59.233,42,"e00fce68f8f5a1da595c7249",2023-06-19 22:51:02,2023-06-19 22:51:03,2023-06-19 22:51:03,2023-06-19
"254","PDqE25OsLr","MOOSPMPSParser",1687215540,0.71,0.71,2.16,1.23,1.23,2.97,3.53,1.89,1.89,3.81,401.08,93.91,2198787.25,14.13,16.43,1.1,17.15,17.26,0.7,0.49,17.27,0.74,26.6,26,44.106,42,"e00fce68a145996ae3d821b8",2023-06-19 22:59:01,2023-06-19 22:59:01,2023-06-19 22:59:01,2023-06-19
"255","KxaG6MSXjJ","MOOSPMPSParser",1687215660,0.09,0.09,1.58,0.96,0.96,2.16,2.56,1.68,1.68,2.76,366.87,97.56,3570.81,18.45,12.04,3.28,12.55,12.63,1.08,0.29,12.64,0.67,26.3,28.5,58.911,42,"e00fce68f8f5a1da595c7249",2023-06-19 23:01:02,2023-06-19 23:01:02,2023-06-19 23:01:02,2023-06-19
"256","OLmOt2aTTC","MOOSPMPSParser",1687216140,0.73,0.73,2.12,1.25,1.25,3.06,3.73,1.78,1.78,4.07,390.65,93.35,2198897.75,13.42,15.98,1.26,16.83,16.96,0.48,0.24,16.97,0.74,26.1,25.7,44.181,42,"e00fce68a145996ae3d821b8",2023-06-19 23:09:01,2023-06-19 23:09:02,2023-06-19 23:09:02,2023-06-19
"257","JVDGNbmWiB","MOOSPMPSParser",1687216260,0.19,0.19,1.57,1.2,1.2,2.34,2.9,1.79,1.79,3.18,396.76,103.36,3674.51,19.32,11.75,2.89,12.45,12.56,0.75,0.54,12.56,0.75,26.1,29.3,58.121,42,"e00fce68f8f5a1da595c7249",2023-06-19 23:11:02,2023-06-19 23:11:02,2023-06-19 23:11:02,2023-06-19
"258","OAj8l9EVMy","MOOSPMPSParser",1687216740,0.54,0.54,2.93,1.11,1.11,4.17,5.05,1.75,1.75,5.49,334.58,86.87,2199000.25,13.81,22.14,1.43,23.25,23.42,0.65,0.43,23.43,0.72,26.1,25,45.027,42,"e00fce68a145996ae3d821b8",2023-06-19 23:19:01,2023-06-19 23:19:02,2023-06-19 23:19:02,2023-06-19
"259","rTx9DljMK4","MOOSPMPSParser",1687216860,0.12,0.12,1.71,0.84,0.84,2.36,2.81,1.47,1.47,3.03,363.46,96.88,3779.9,16.28,13,2.41,13.58,13.66,0.76,0.39,13.67,0.68,26.5,29.2,58.15,42,"e00fce68f8f5a1da595c7249",2023-06-19 23:21:02,2023-06-19 23:21:02,2023-06-19 23:21:02,2023-06-19
"260","c0Bc5tSUgj","MOOSPMPSParser",1687217340,0.55,0.55,1.51,1.09,1.09,2.18,2.66,1.69,1.69,2.9,314.35,88.14,2199098,12.25,11.37,1.4,11.98,12.07,0.71,0.48,12.08,0.75,26.1,25.5,44.306,42,"e00fce68a145996ae3d821b8",2023-06-19 23:29:01,2023-06-19 23:29:01,2023-06-19 23:29:01,2023-06-19
"261","sBHUhQABL2","MOOSPMPSParser",1687217460,0.31,0.31,1.59,1.18,1.18,2.36,2.91,1.89,1.89,3.19,401.57,106.16,3884.85,18.53,11.93,2.93,12.63,12.73,1.06,0.58,12.74,0.7,26.4,27.6,58.641,42,"e00fce68f8f5a1da595c7249",2023-06-19 23:31:02,2023-06-19 23:31:02,2023-06-19 23:31:02,2023-06-19
"262","rZvgVdRTXv","MOOSPMPSParser",1687217940,0.6,0.6,1.74,1.03,1.03,2.68,3.37,1.44,1.44,3.72,312.26,86.44,2199194.25,10.81,12.89,1.18,13.76,13.89,0.36,0.24,13.9,0.77,26.3,26.5,44.655,42,"e00fce68a145996ae3d821b8",2023-06-19 23:39:01,2023-06-19 23:39:02,2023-06-19 23:39:02,2023-06-19
"263","dNkNbn7WK1","MOOSPMPSParser",1687218060,0.13,0.13,1.61,0.63,0.63,2.31,2.8,1.03,1.03,3.05,340.26,91.53,3976.6,13.79,12.14,1.24,12.77,12.87,0.62,0.3,12.87,0.71,26.2,27.8,59.587,42,"e00fce68f8f5a1da595c7249",2023-06-19 23:41:02,2023-06-19 23:41:02,2023-06-19 23:41:02,2023-06-19
"264","m6E6VcCBbB","MOOSPMPSParser",1687218540,0.51,0.51,1.6,1.1,1.1,2.41,3,1.91,1.91,3.3,299.82,81.83,2199276.75,13.98,11.93,1.76,12.67,12.78,0.86,0.56,12.79,0.76,26,26,44.522,42,"e00fce68a145996ae3d821b8",2023-06-19 23:49:01,2023-06-19 23:49:02,2023-06-19 23:49:02,2023-06-19
"265","dCX6FJUqpW","MOOSPMPSParser",1687218660,0.19,0.19,1.37,0.77,0.77,1.97,2.4,1.61,1.61,2.61,353.33,92.4,4065.49,16.04,10.31,2.98,10.85,10.93,1.4,0.34,10.94,0.72,26.2,27.6,59.039,42,"e00fce68f8f5a1da595c7249",2023-06-19 23:51:02,2023-06-19 23:51:02,2023-06-19 23:51:02,2023-06-19
"266","p8wjRfQvsd","MOOSPMPSParser",1687219140,0.66,0.66,1.68,1.18,1.18,2.29,2.71,1.74,1.74,2.92,314.84,85.84,2199358.75,11.79,12.8,1.38,13.34,13.42,0.62,0.45,13.43,0.7,25.8,25.3,45.121,42,"e00fce68a145996ae3d821b8",2023-06-19 23:59:01,2023-06-19 23:59:01,2023-06-19 23:59:01,2023-06-19
