"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"146","yOt10T9DHW","MOOSPMPSParser",1665475321,26.76,23.55,0,38.15,3.31,0,0,40.34,4.02,0,5293.57,1433.2,0,245.39,0,15.94,0,0,2.97,1.39,0,0,0,0,1.028,42,"e00fce6835b6173deb1a1f49",2022-10-11 08:02:00,2022-10-11 08:02:00,2022-10-11 08:02:00,2022-10-11
"147","52ImSQCU9Z","MOOSPMPSParser",1665475680,2.85,2.85,2.57,4.11,0.46,2.71,2.71,4.73,0.53,2.71,662.07,191.94,13555.21,20.33,20.44,2.92,20.49,20.49,0.75,0.51,20.5,0.47,10.3,53.1,15.61,43,"e00fce6856818e5885f65487",2022-10-11 08:08:01,2022-10-11 08:08:01,2022-10-11 08:08:01,2022-10-11
"148","avHzwEGz5z","MOOSPMPSParser",1665475861,23.27,21.72,16.23,38.12,3.56,17.16,17.16,41.58,4.23,17.16,4118.39,1172.68,1034059.31,232.95,129.1,28.34,129.5,129.54,5.56,0.87,129.57,0.45,20.8,63.4,7.205,42,"e00fce68f8f5a1da595c7249",2022-10-11 08:11:00,2022-10-11 08:11:00,2022-10-11 08:11:00,2022-10-11
"149","1lJBNEj57z","MOOSPMPSParser",1665475921,25.76,23.08,0,37.78,3.63,0,0,39.84,4.27,0,5123.54,1389.33,0,247.16,0,18.02,0,0,2.74,1.16,0,0,0,0,1.71,42,"e00fce6835b6173deb1a1f49",2022-10-11 08:12:00,2022-10-11 08:12:00,2022-10-11 08:12:00,2022-10-11
"150","1EokWHACMW","MOOSPMPSParser",1665476280,3.62,3.62,2.34,4.93,0.51,2.48,2.48,5.5,0.51,2.48,798.03,230.67,13729.49,24.7,18.66,2.29,18.71,18.71,0.75,0.21,18.72,0.47,10.2,53.4,10.683,43,"e00fce6856818e5885f65487",2022-10-11 08:18:01,2022-10-11 08:18:02,2022-10-11 08:18:02,2022-10-11
"151","nlMFpYsWXb","MOOSPMPSParser",1665476461,24.33,22.35,16.32,39.88,3.39,17.25,17.25,44.13,4.05,17.25,4268.64,1213.33,1035206.88,249.38,129.82,29.8,130.22,130.26,6.42,1.87,130.29,0.44,20.5,64.4,7.927,42,"e00fce68f8f5a1da595c7249",2022-10-11 08:21:00,2022-10-11 08:21:01,2022-10-11 08:21:01,2022-10-11
"152","fg98NLbNP5","MOOSPMPSParser",1665476521,26.41,23.36,0,38.99,3.54,0,0,41.09,4.15,0,5270.92,1422.81,0,250.6,0,20.56,0,0,2.96,1.09,0,0,0,0,2.225,42,"e00fce6835b6173deb1a1f49",2022-10-11 08:22:00,2022-10-11 08:22:00,2022-10-11 08:22:00,2022-10-11
"153","9zCMGvu7Qn","MOOSPMPSParser",1665476880,3.3,3.3,2.35,4.63,0.4,2.49,2.49,4.85,0.4,2.49,734.11,212.85,13899.56,23.97,18.73,2.05,18.78,18.79,0.26,0.17,18.79,0.48,10.2,53.2,13.13,43,"e00fce6856818e5885f65487",2022-10-11 08:28:01,2022-10-11 08:28:02,2022-10-11 08:28:02,2022-10-11
"154","zNZZF4wgHT","MOOSPMPSParser",1665477061,23.57,21.9,16.42,39.22,3.47,17.36,17.36,42.88,4.08,17.36,4199.82,1193.76,1036328.06,238.24,130.64,30.55,131.04,131.08,5.6,1.7,131.11,0.43,20.7,63.7,8.535,42,"e00fce68f8f5a1da595c7249",2022-10-11 08:31:00,2022-10-11 08:31:01,2022-10-11 08:31:01,2022-10-11
"155","BDeqNcvhhW","MOOSPMPSParser",1665477121,26.66,23.51,0,39.04,3.59,0,0,41.19,4.09,0,5305.7,1434.07,0,253.16,0,17.89,0,0,2.91,1.52,0,0,0,0,3.527,42,"e00fce6835b6173deb1a1f49",2022-10-11 08:32:00,2022-10-11 08:32:00,2022-10-11 08:32:00,2022-10-11
"156","XhTnz1stAJ","MOOSPMPSParser",1665477480,2.87,2.87,2.14,4.06,0.35,2.27,2.27,4.9,0.48,2.27,684.16,194.96,14056.2,20.27,17.06,2.73,17.11,17.11,1.19,0.85,17.12,0.49,10,54.3,14.905,43,"e00fce6856818e5885f65487",2022-10-11 08:38:02,2022-10-11 08:38:02,2022-10-11 08:38:02,2022-10-11
"157","CFZ6IV8dE7","MOOSPMPSParser",1665477661,24.45,22.42,16.72,40.33,3.57,17.68,17.68,43.99,4.29,17.68,4320.46,1230.49,1037481.06,254.7,133.03,28.07,133.44,133.48,5.72,1.7,133.51,0.45,20.6,63.7,8.96,42,"e00fce68f8f5a1da595c7249",2022-10-11 08:41:00,2022-10-11 08:41:00,2022-10-11 08:41:00,2022-10-11
"158","5WuXP7SIuM","MOOSPMPSParser",1665477721,27.16,23.81,0,39.14,3.47,0,0,41.08,4,0,5376.23,1449.4,0,252,0,15.62,0,0,2.63,1.45,0,0,0,0,4.256,42,"e00fce6835b6173deb1a1f49",2022-10-11 08:42:00,2022-10-11 08:42:00,2022-10-11 08:42:00,2022-10-11
"159","jvpNtuNMP0","MOOSPMPSParser",1665478080,3.11,3.11,2.76,4.56,0.47,2.92,2.92,5,0.5,2.92,711.53,206.87,14234.54,23.93,22,2.85,22.05,22.06,0.58,0.3,22.07,0.48,9.5,55.9,12.788,43,"e00fce6856818e5885f65487",2022-10-11 08:48:01,2022-10-11 08:48:02,2022-10-11 08:48:02,2022-10-11
"160","SAgVEmJ72m","MOOSPMPSParser",1665478261,24.74,22.54,16.8,41.02,3.81,17.76,17.76,44.92,4.71,17.76,4382.99,1243.65,1038656.75,258.56,133.66,30.14,134.07,134.11,5.95,1.69,134.14,0.44,20.8,63,9.077,42,"e00fce68f8f5a1da595c7249",2022-10-11 08:51:00,2022-10-11 08:51:01,2022-10-11 08:51:01,2022-10-11
"161","vzf0iFw5ZL","MOOSPMPSParser",1665478321,27.92,24.22,0,40.92,3.57,0,0,43.06,4.13,0,5507.31,1490.15,0,267.69,0,20.83,0,0,2.83,1.11,0,0,0,0,4.539,42,"e00fce6835b6173deb1a1f49",2022-10-11 08:52:00,2022-10-11 08:52:00,2022-10-11 08:52:00,2022-10-11
"162","Zd2aHwl7XT","MOOSPMPSParser",1665478680,2.87,2.87,2.14,4.15,0.44,2.27,2.27,4.54,0.56,2.28,662.16,190.53,14396.76,22.26,16.99,2.21,17.05,17.05,0.42,0.21,17.06,0.5,9.7,54.7,14.284,43,"e00fce6856818e5885f65487",2022-10-11 08:58:01,2022-10-11 08:58:02,2022-10-11 08:58:02,2022-10-11
"163","ZqJiTfw50B","MOOSPMPSParser",1665478861,24.96,22.64,17.02,42,3.8,18,18,45.68,4.67,18,4431.85,1259.6,1039856.19,260.31,135.43,32.74,135.84,135.88,5.72,1.39,135.91,0.46,21,62,8.922,42,"e00fce68f8f5a1da595c7249",2022-10-11 09:01:00,2022-10-11 09:01:01,2022-10-11 09:01:01,2022-10-11
"164","2rlEd82Yse","MOOSPMPSParser",1665478921,28.05,24.26,0,41.84,3.64,0,0,44.25,4.26,0,5570.93,1510.64,0,272.58,0,21.96,0,0,3.22,1.38,0,0,0,0,4.221,42,"e00fce6835b6173deb1a1f49",2022-10-11 09:01:59,2022-10-11 09:02:00,2022-10-11 09:02:00,2022-10-11
"165","G7qvJ5TU64","MOOSPMPSParser",1665479461,24.69,22.46,17.15,40.64,3.78,18.14,18.14,44.83,4.72,18.14,4381.27,1243.91,1041062.69,254.29,136.48,30.31,136.89,136.94,6.67,1.36,136.97,0.44,20.8,63,8.444,42,"e00fce68f8f5a1da595c7249",2022-10-11 09:11:00,2022-10-11 09:11:00,2022-10-11 09:11:00,2022-10-11
"166","HjYMW2yHoF","MOOSPMPSParser",1665479521,27.74,24.13,0,40.67,3.64,0,0,43.47,4.44,0,5480.77,1486.55,0,262.54,0,20.43,0,0,4.01,1.38,0,0,0,0,4.035,42,"e00fce6835b6173deb1a1f49",2022-10-11 09:12:00,2022-10-11 09:12:00,2022-10-11 09:12:00,2022-10-11
"167","HhdSUx4ciA","MOOSPMPSParser",1665480061,24.7,22.48,17.15,41.52,3.78,18.14,18.14,45.23,4.62,18.14,4358.68,1244.27,1042260.31,258.61,136.46,32.58,136.87,136.92,5.67,1.79,136.95,0.43,20.8,62.8,8.103,42,"e00fce68f8f5a1da595c7249",2022-10-11 09:21:00,2022-10-11 09:21:00,2022-10-11 09:21:00,2022-10-11
"168","LMfgQVBSyR","MOOSPMPSParser",1665480121,27.81,24.2,0,40.43,3.37,0,0,42.47,3.88,0,5496.56,1480.28,0,263.02,0,18.3,0,0,2.65,1.04,0,0,0,0,2.697,42,"e00fce6835b6173deb1a1f49",2022-10-11 09:22:00,2022-10-11 09:22:00,2022-10-11 09:22:00,2022-10-11
"169","S8hZE9RbPZ","MOOSPMPSParser",1665480661,24.35,22.32,16.83,41.8,3.71,17.8,17.8,44.93,4.38,17.8,4350.98,1239.17,1043449.19,257.71,133.93,34.67,134.34,134.38,4.82,1.42,134.41,0.43,20.6,63.3,7.049,42,"e00fce68f8f5a1da595c7249",2022-10-11 09:31:00,2022-10-11 09:31:00,2022-10-11 09:31:00,2022-10-11
"170","cvaiHNmRJI","MOOSPMPSParser",1665480721,26.85,23.64,0,39.65,3.61,0,0,41.17,4.16,0,5300.77,1435.52,0,264.3,0,17.86,0,0,2.07,0.84,0,0,0,0,1.771,42,"e00fce6835b6173deb1a1f49",2022-10-11 09:32:00,2022-10-11 09:32:00,2022-10-11 09:32:00,2022-10-11
"171","h0HMtdzMhG","MOOSPMPSParser",1665481261,24.78,22.55,17.32,41.5,3.65,18.31,18.31,45.27,4.37,18.31,4379.02,1244.39,1044665.44,257.02,137.78,33.19,138.2,138.25,5.93,1.42,138.28,0.44,20.1,65.1,7.328,42,"e00fce68f8f5a1da595c7249",2022-10-11 09:41:00,2022-10-11 09:41:00,2022-10-11 09:41:00,2022-10-11
"172","vInPfM4FTx","MOOSPMPSParser",1665481321,26.47,23.43,0,39.36,3.29,0,0,41.42,3.76,0,5298.37,1423.56,0,252.59,0,20.3,0,0,2.72,1.4,0,0,0,0,1.43,42,"e00fce6835b6173deb1a1f49",2022-10-11 09:41:59,2022-10-11 09:42:00,2022-10-11 09:42:00,2022-10-11
"173","8ogsihinRt","MOOSPMPSParser",1665481861,25.15,22.66,17.46,41.6,3.67,18.47,18.47,45.52,4.56,18.47,4448.92,1262.3,1045876.06,261.17,138.95,31.76,139.37,139.42,6.07,1.65,139.45,0.46,19.6,66.8,7.205,42,"e00fce68f8f5a1da595c7249",2022-10-11 09:51:00,2022-10-11 09:51:00,2022-10-11 09:51:00,2022-10-11
"174","uVu9Hwp8oI","MOOSPMPSParser",1665481921,27.71,24.09,0,40.1,3.63,0,0,42.44,4.35,0,5548.28,1478.07,0,256.69,0,19.03,0,0,2.9,1.2,0,0,0,0,1.632,42,"e00fce6835b6173deb1a1f49",2022-10-11 09:52:00,2022-10-11 09:52:00,2022-10-11 09:52:00,2022-10-11
"175","wAallffLIv","MOOSPMPSParser",1665482520,25.07,22.67,17.64,41.13,3.21,18.66,18.66,44.74,3.85,18.66,4405.11,1253.28,1047194.94,254.49,140.37,29.59,140.79,140.84,5.51,1.37,140.87,0.46,19.4,67.5,7.39,42,"e00fce68f8f5a1da595c7249",2022-10-11 10:01:59,2022-10-11 10:01:59,2022-10-11 10:01:59,2022-10-11
"176","HWBAQoGUVB","MOOSPMPSParser",1665482521,27.12,23.74,0,39.69,3.58,0,0,41.65,4.14,0,5378.95,1451.42,0,264.05,0,18.69,0,0,2.34,0.97,0,0,0,0,1.441,42,"e00fce6835b6173deb1a1f49",2022-10-11 10:01:59,2022-10-11 10:02:00,2022-10-11 10:02:00,2022-10-11
"177","g8G84NF9v8","MOOSPMPSParser",1665483120,23.18,21.66,17.53,40.01,3.51,18.53,18.53,43.77,4.12,18.53,4152.02,1183.2,1048366.62,253.71,139.45,32.95,139.88,139.92,5.89,1.44,139.95,0.43,19.8,66.3,7.327,42,"e00fce68f8f5a1da595c7249",2022-10-11 10:11:59,2022-10-11 10:11:59,2022-10-11 10:11:59,2022-10-11
"178","f1gViRoILO","MOOSPMPSParser",1665483121,25.74,23.03,0,38.31,3.68,0,0,39.96,4.27,0,5151.82,1392.73,0,248.67,0,18.78,0,0,2.41,0.81,0,0,0,0,1.363,42,"e00fce6835b6173deb1a1f49",2022-10-11 10:12:00,2022-10-11 10:12:00,2022-10-11 10:12:00,2022-10-11
"179","InE3Fk3E3R","MOOSPMPSParser",1665483720,22.64,21.33,16.26,37.24,3.8,17.2,17.2,40.84,4.52,17.2,4009.49,1146.51,1049494.38,232.63,129.4,27.47,129.79,129.84,5.83,1.18,129.86,0.44,19.6,66.5,7.951,42,"e00fce68f8f5a1da595c7249",2022-10-11 10:21:59,2022-10-11 10:21:59,2022-10-11 10:21:59,2022-10-11
"180","BJ5vfzOc1X","MOOSPMPSParser",1665483721,25.09,22.64,0,37.51,3.5,0,0,39.48,4.13,0,5006.4,1358.08,0,247.2,0,18.63,0,0,2.38,1.09,0,0,0,0,2.154,42,"e00fce6835b6173deb1a1f49",2022-10-11 10:22:00,2022-10-11 10:22:00,2022-10-11 10:22:00,2022-10-11
"181","z5ci7LzfJm","MOOSPMPSParser",1665484320,22.7,21.37,15.96,38.5,3.31,16.88,16.88,42.77,3.96,16.88,4058.28,1154.14,1050637.25,240.51,127,32.29,127.39,127.43,6.39,2.16,127.46,0.45,19.3,67.5,7.375,42,"e00fce68f8f5a1da595c7249",2022-10-11 10:31:59,2022-10-11 10:31:59,2022-10-11 10:31:59,2022-10-11
"182","eFTyFUZ6UX","MOOSPMPSParser",1665484321,26.53,23.45,0,39.66,3.7,0,0,41.9,4.29,0,5261.73,1427.62,0,262.08,0,21.8,0,0,2.95,1.24,0,0,0,0,1.9,42,"e00fce6835b6173deb1a1f49",2022-10-11 10:32:00,2022-10-11 10:32:00,2022-10-11 10:32:00,2022-10-11
"183","BhF2wiWVDl","MOOSPMPSParser",1665484920,22.32,21.12,16.48,37.52,3.29,17.43,17.43,41.5,4.04,17.43,3978.84,1139.72,1051778.12,236.89,131.12,28.2,131.52,131.56,6.17,1.77,131.59,0.44,19.1,69,7.839,42,"e00fce68f8f5a1da595c7249",2022-10-11 10:41:59,2022-10-11 10:41:59,2022-10-11 10:41:59,2022-10-11
"184","W8H7RRzZKN","MOOSPMPSParser",1665484921,25.6,22.96,0,38.33,3.62,0,0,40.16,4.2,0,5104.49,1390.1,0,252.22,0,17.94,0,0,2.46,1.06,0,0,0,0,1.88,42,"e00fce6835b6173deb1a1f49",2022-10-11 10:42:00,2022-10-11 10:42:00,2022-10-11 10:42:00,2022-10-11
"185","4CjS89MFlJ","MOOSPMPSParser",1665485520,22.74,21.38,16.83,37.19,3.29,17.8,17.8,40.06,3.69,17.8,4032.38,1147.08,1052912.62,229.93,133.93,24.63,134.33,134.38,4.19,1.63,134.41,0.44,19.2,68.7,7.261,42,"e00fce68f8f5a1da595c7249",2022-10-11 10:51:59,2022-10-11 10:51:59,2022-10-11 10:51:59,2022-10-11
"186","cL6dgZlVux","MOOSPMPSParser",1665485521,25.86,23.08,0,38.88,3.54,0,0,41.12,4.19,0,5136.9,1404.48,0,261.47,0,18.44,0,0,2.98,1.22,0,0,0,0,1.274,42,"e00fce6835b6173deb1a1f49",2022-10-11 10:52:00,2022-10-11 10:52:00,2022-10-11 10:52:00,2022-10-11
"187","YzM15GcdDk","MOOSPMPSParser",1665486120,22.9,21.57,16.58,38.98,3.47,17.53,17.53,42.35,4.21,17.53,4093.16,1166.97,1054065.25,251.4,131.93,28.82,132.33,132.38,5.1,1.68,132.41,0.45,19.2,68.8,7.438,42,"e00fce68f8f5a1da595c7249",2022-10-11 11:01:59,2022-10-11 11:01:59,2022-10-11 11:01:59,2022-10-11
"188","NDtMGS9X3h","MOOSPMPSParser",1665486121,25.51,22.9,0,38.54,3.7,0,0,40.53,4.37,0,5119.42,1388.23,0,254.71,0,18.81,0,0,2.83,0.9,0,0,0,0,1.612,42,"e00fce6835b6173deb1a1f49",2022-10-11 11:02:00,2022-10-11 11:02:00,2022-10-11 11:02:00,2022-10-11
"189","j53DCOhYbj","MOOSPMPSParser",1665486720,22.79,21.47,17.14,39.71,3.88,18.13,18.13,42.78,4.79,18.13,4090.45,1164.43,1055229.12,246.13,136.4,33.58,136.81,136.86,4.72,1.14,136.89,0.45,18.7,71,6.705,42,"e00fce68f8f5a1da595c7249",2022-10-11 11:11:59,2022-10-11 11:11:59,2022-10-11 11:11:59,2022-10-11
"190","05M74TffIy","MOOSPMPSParser",1665486721,26.93,23.61,0,39.8,3.56,0,0,41.84,4.21,0,5312.48,1445.51,0,262.84,0,20.05,0,0,2.68,1.06,0,0,0,0,1.031,42,"e00fce6835b6173deb1a1f49",2022-10-11 11:12:00,2022-10-11 11:12:00,2022-10-11 11:12:00,2022-10-11
"191","Bpag8YnJbM","MOOSPMPSParser",1665487320,22.96,21.6,16.65,38.96,3.58,17.61,17.61,42.65,4.43,17.61,4124.34,1168.95,1056394.38,242.06,132.49,30.22,132.9,132.94,5.89,1.02,132.97,0.44,18.7,70.5,6.828,42,"e00fce68f8f5a1da595c7249",2022-10-11 11:21:59,2022-10-11 11:21:59,2022-10-11 11:21:59,2022-10-11
"192","gJKPZoChMc","MOOSPMPSParser",1665487321,26.15,23.27,0,39.56,3.5,0,0,41.41,4.06,0,5205.44,1415.27,0,259.49,0,20.71,0,0,2.39,1.04,0,0,0,0,0.984,42,"e00fce6835b6173deb1a1f49",2022-10-11 11:22:00,2022-10-11 11:22:00,2022-10-11 11:22:00,2022-10-11
"193","AbdDIvGlYs","MOOSPMPSParser",1665487920,23.84,21.99,16.88,40.7,3.78,17.84,17.84,44.56,4.6,17.84,4255.85,1213.8,1057570.62,261.81,134.27,31.76,134.68,134.72,5.97,1.57,134.75,0.45,18.8,70.3,7.177,42,"e00fce68f8f5a1da595c7249",2022-10-11 11:31:59,2022-10-11 11:31:59,2022-10-11 11:31:59,2022-10-11
"194","2hnYlNzJIs","MOOSPMPSParser",1665487921,26.81,23.53,0,40.67,3.55,0,0,43.1,4.17,0,5318.92,1452.84,0,273.45,0,20.94,0,0,3.37,1.62,0,0,0,0,0.75,42,"e00fce6835b6173deb1a1f49",2022-10-11 11:32:00,2022-10-11 11:32:00,2022-10-11 11:32:00,2022-10-11
"195","Eu6yN79Uqa","MOOSPMPSParser",1665488520,24.85,22.61,19.07,41.93,3.77,20.16,20.16,46.49,4.81,20.16,4418.54,1253.74,1058796.38,267.39,151.72,33.45,152.18,152.23,6.87,2.28,152.27,0.48,18.9,69.4,7.367,42,"e00fce68f8f5a1da595c7249",2022-10-11 11:41:59,2022-10-11 11:41:59,2022-10-11 11:41:59,2022-10-11
"196","Vtm9YO2LPX","MOOSPMPSParser",1665488521,28.36,24.5,0,42.44,3.83,0,0,44.55,4.54,0,5541.02,1519.2,0,287.26,0,19.98,0,0,2.82,1.18,0,0,0,0,1.263,42,"e00fce6835b6173deb1a1f49",2022-10-11 11:42:00,2022-10-11 11:42:00,2022-10-11 11:42:00,2022-10-11
"197","xuDMhDFAFh","MOOSPMPSParser",1665489120,25.44,22.86,18.41,42.85,3.97,19.47,19.47,46.31,4.73,19.47,4501.71,1281.11,1060084.38,272.09,146.5,31.93,146.95,146.99,5.49,1.03,147.03,0.45,18.4,70.9,7.814,42,"e00fce68f8f5a1da595c7249",2022-10-11 11:51:59,2022-10-11 11:51:59,2022-10-11 11:51:59,2022-10-11
"198","GnAlicorr6","MOOSPMPSParser",1665489121,29.18,25.01,0,43.63,4.1,0,0,45.83,4.82,0,5767.63,1564.41,0,290.98,0,21.23,0,0,3.08,1.08,0,0,0,0,1.994,42,"e00fce6835b6173deb1a1f49",2022-10-11 11:52:00,2022-10-11 11:52:00,2022-10-11 11:52:00,2022-10-11
"199","DsviE18fHw","MOOSPMPSParser",1665489720,26.03,23.18,18.91,44.94,3.82,20,20,48.97,4.78,20,4637.16,1319.23,1061394.88,285.43,150.5,36.31,150.96,151.01,6.11,1.75,151.04,0.44,18.5,68.9,9.627,42,"e00fce68f8f5a1da595c7249",2022-10-11 12:01:59,2022-10-11 12:01:59,2022-10-11 12:01:59,2022-10-11
"200","TWhLDkmKXv","MOOSPMPSParser",1665489721,29.39,25.19,0,44,3.87,0,0,46.74,4.75,0,5764.13,1566.39,0,290.67,0,23.93,0,0,3.67,1.6,0,0,0,0,5.162,42,"e00fce6835b6173deb1a1f49",2022-10-11 12:02:00,2022-10-11 12:02:00,2022-10-11 12:02:00,2022-10-11
"201","6xceLANV8B","MOOSPMPSParser",1665490320,26.17,23.23,19.87,44.72,3.88,21.01,21.01,48.5,4.75,21.01,4668.38,1326.44,1062750,285.08,158.1,33.64,158.58,158.63,5.62,2.02,158.66,0.43,18.7,68.1,11.537,42,"e00fce68f8f5a1da595c7249",2022-10-11 12:11:59,2022-10-11 12:12:00,2022-10-11 12:12:00,2022-10-11
"202","wZ3Ik3BKL7","MOOSPMPSParser",1665490321,29.99,25.47,0,45.24,4.1,0,0,47.14,4.95,0,5921.52,1602.29,0,303.08,0,22.71,0,0,2.35,1.03,0,0,0,0,7.933,42,"e00fce6835b6173deb1a1f49",2022-10-11 12:12:00,2022-10-11 12:12:00,2022-10-11 12:12:00,2022-10-11
"203","MCCq0EhuYn","MOOSPMPSParser",1665490920,26.57,23.46,19.08,44.74,3.78,20.17,20.17,48.52,4.64,20.17,4708.02,1334.53,1064082.88,282.78,151.78,33.32,152.24,152.29,5.74,1.54,152.32,0.47,18.2,70.4,10.798,42,"e00fce68f8f5a1da595c7249",2022-10-11 12:21:59,2022-10-11 12:21:59,2022-10-11 12:21:59,2022-10-11
"204","5sgvxmg4C2","MOOSPMPSParser",1665490921,30.56,25.81,0,46.39,4.05,0,0,48.49,4.82,0,6018.01,1639.81,0,308.78,0,24.65,0,0,2.86,0.97,0,0,0,0,7.861,42,"e00fce6835b6173deb1a1f49",2022-10-11 12:21:59,2022-10-11 12:22:00,2022-10-11 12:22:00,2022-10-11
"205","ZGYl5l9Xmq","MOOSPMPSParser",1665491520,25.8,23.03,18.99,44.21,3.82,20.08,20.08,47.42,4.59,20.08,4626.35,1316.5,1065417.5,282.52,151.07,32.34,151.53,151.58,5,1.4,151.61,0.45,18.2,69.9,10.527,42,"e00fce68f8f5a1da595c7249",2022-10-11 12:31:59,2022-10-11 12:31:59,2022-10-11 12:31:59,2022-10-11
"206","a5FM6tzILL","MOOSPMPSParser",1665491521,30.11,25.64,0,45.07,3.57,0,0,47.23,4.32,0,5850.51,1598.75,0,304.07,0,22.6,0,0,2.93,1.15,0,0,0,0,6.865,42,"e00fce6835b6173deb1a1f49",2022-10-11 12:32:00,2022-10-11 12:32:00,2022-10-11 12:32:00,2022-10-11
"207","jCiQcSq8eP","MOOSPMPSParser",1665492120,27.21,23.83,19.59,45.44,4.06,20.71,20.71,49.23,4.95,20.71,4746.64,1352.11,1066768.88,286.14,155.84,34.29,156.32,156.37,5.89,1.29,156.4,0.46,18.3,69.8,10.98,42,"e00fce68f8f5a1da595c7249",2022-10-11 12:41:59,2022-10-11 12:41:59,2022-10-11 12:41:59,2022-10-11
"208","rhVm8dkYrB","MOOSPMPSParser",1665492121,30.21,25.62,0,45.63,3.74,0,0,48.21,4.56,0,5942.36,1623.15,0,306.73,0,24.63,0,0,3.36,1.57,0,0,0,0,7.528,42,"e00fce6835b6173deb1a1f49",2022-10-11 12:42:00,2022-10-11 12:42:00,2022-10-11 12:42:00,2022-10-11
"209","2m0FJFPQr6","MOOSPMPSParser",1665492720,27.21,23.84,19.39,44.63,3.74,20.51,20.51,48.15,4.62,20.51,4768.02,1355.32,1068114.38,283.09,154.31,31.12,154.78,154.83,5.4,1.63,154.87,0.44,17.6,72.4,8.487,42,"e00fce68f8f5a1da595c7249",2022-10-11 12:51:59,2022-10-11 12:51:59,2022-10-11 12:51:59,2022-10-11
"210","GVYfZxelJ7","MOOSPMPSParser",1665492721,28.84,24.81,0,43.33,3.76,0,0,45.69,4.47,0,5709.15,1550.97,0,291.28,0,20.79,0,0,2.9,1.42,0,0,0,0,3.989,42,"e00fce6835b6173deb1a1f49",2022-10-11 12:52:00,2022-10-11 12:52:00,2022-10-11 12:52:00,2022-10-11
"211","ROGU4ZDvEQ","MOOSPMPSParser",1665493320,27.01,23.63,19.85,45.81,3.77,20.99,20.99,49.02,4.59,20.99,4780.3,1361.06,1069490.62,291.91,157.95,32.51,158.43,158.49,5.01,1.32,158.52,0.46,17.9,71.7,9.167,42,"e00fce68f8f5a1da595c7249",2022-10-11 13:01:59,2022-10-11 13:01:59,2022-10-11 13:01:59,2022-10-11
"212","DhfRphjBDp","MOOSPMPSParser",1665493321,30.69,25.92,0,45.96,4.05,0,0,48.31,4.86,0,6040.3,1640.17,0,306.53,0,22.66,0,0,3.15,1.33,0,0,0,0,5.187,42,"e00fce6835b6173deb1a1f49",2022-10-11 13:01:59,2022-10-11 13:02:00,2022-10-11 13:02:00,2022-10-11
"213","Hl6xeDGvpX","MOOSPMPSParser",1665493920,26.5,23.43,19.96,45.05,3.91,21.11,21.11,49.35,4.85,21.11,4718.05,1340.37,1070850.25,285.33,158.83,35.38,159.31,159.36,6.49,1.34,159.4,0.45,17.8,71.8,8.365,42,"e00fce68f8f5a1da595c7249",2022-10-11 13:11:59,2022-10-11 13:11:59,2022-10-11 13:11:59,2022-10-11
"214","ESAcTDMb9j","MOOSPMPSParser",1665493921,30.43,25.84,0,44.74,3.59,0,0,46.58,4.23,0,5950.62,1613.27,0,300.5,0,19.17,0,0,2.43,0.71,0,0,0,0,3.069,42,"e00fce6835b6173deb1a1f49",2022-10-11 13:12:00,2022-10-11 13:12:00,2022-10-11 13:12:00,2022-10-11
"215","GYCquwlp8V","MOOSPMPSParser",1665494520,28.66,24.66,21.44,48.18,3.96,22.67,22.67,51.94,4.79,22.67,5006.53,1433.41,1072304.5,305.86,170.56,36.02,171.08,171.13,5.9,1.08,171.17,0.46,17.8,71.8,8.317,42,"e00fce68f8f5a1da595c7249",2022-10-11 13:21:59,2022-10-11 13:21:59,2022-10-11 13:21:59,2022-10-11
"216","VBtB7piFUn","MOOSPMPSParser",1665494521,32.07,26.71,0,48.49,3.9,0,0,50.53,4.61,0,6185.31,1697.75,0,320.33,0,25.32,0,0,2.77,0.94,0,0,0,0,3.849,42,"e00fce6835b6173deb1a1f49",2022-10-11 13:22:00,2022-10-11 13:22:00,2022-10-11 13:22:00,2022-10-11
"217","k1a2uGU4ZF","MOOSPMPSParser",1665495120,27.87,24.19,22.38,48.2,4.21,23.66,23.66,52.53,5.21,23.66,4928.63,1410.21,1073731.12,303.52,178.04,40.08,178.59,178.64,6.81,1.63,178.68,0.45,17.9,71.1,7.682,42,"e00fce68f8f5a1da595c7249",2022-10-11 13:31:59,2022-10-11 13:31:59,2022-10-11 13:31:59,2022-10-11
"218","wsaZgWJFAe","MOOSPMPSParser",1665495180,30.92,26.06,0,47.19,7.45,0,0,49.68,8.87,0,6073.96,1652.53,0,316.89,0,26.98,0,0,3.52,1.29,0,0,0,0,2.116,42,"e00fce6835b6173deb1a1f49",2022-10-11 13:32:59,2022-10-11 13:32:59,2022-10-11 13:32:59,2022-10-11
