"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"140","u8FscwGnSG","MOOSPMPSParser",1686574140,3.8,3.8,4.03,5.4,5.4,4.3,4.33,6.65,6.65,4.34,778.88,230.05,1911464.75,34.84,32.05,2.41,32.16,32.17,0.99,0.6,32.18,0.55,14.9,74.2,12.13,42,"e00fce68a145996ae3d821b8",2023-06-12 12:49:01,2023-06-12 12:49:01,2023-06-12 12:49:01,2023-06-12
"141","bfKhwzvCCO","MOOSPMPSParser",1686574740,3.3,3.3,3.29,4.5,4.5,3.48,3.48,5.15,5.15,3.48,694.35,204.01,1911704,28.46,26.16,1.83,26.22,26.23,0.51,0.25,26.24,0.5,14.5,75.8,11.613,42,"e00fce68a145996ae3d821b8",2023-06-12 12:59:01,2023-06-12 12:59:01,2023-06-12 12:59:01,2023-06-12
"142","zpoY8dQrum","MOOSPMPSParser",1686575340,3.18,3.18,3.47,4.52,4.52,3.67,3.67,5.33,5.33,3.67,688.91,202.59,1911944,31.39,27.6,1.98,27.67,27.68,0.87,0.27,27.68,0.49,14.5,75.8,10.638,42,"e00fce68a145996ae3d821b8",2023-06-12 13:09:01,2023-06-12 13:09:01,2023-06-12 13:09:01,2023-06-12
"143","Qcy1RxYopx","MOOSPMPSParser",1686575940,3.38,3.38,3.32,4.64,4.64,3.51,3.51,5.34,5.34,3.51,711.05,209.36,1912184,29.41,26.41,1.53,26.48,26.49,0.63,0.25,26.49,0.51,14.6,75.9,10.612,42,"e00fce68a145996ae3d821b8",2023-06-12 13:19:01,2023-06-12 13:19:01,2023-06-12 13:19:01,2023-06-12
"144","0uATPGBr7x","MOOSPMPSParser",1686576540,3.32,3.32,3.67,4.6,4.6,3.9,3.92,5.3,5.3,3.93,724.66,213.07,1912424,28.45,29.21,1.75,29.3,29.31,0.54,0.35,29.32,0.51,14.7,75.6,10.501,42,"e00fce68a145996ae3d821b8",2023-06-12 13:29:01,2023-06-12 13:29:01,2023-06-12 13:29:01,2023-06-12
"145","UnOtdQm18G","MOOSPMPSParser",1686577140,4.33,4.33,6.27,6.07,6.07,6.64,6.66,7,7,6.67,891.49,259.9,1912703.38,34.87,49.87,2.36,50.01,50.03,0.63,0.49,50.04,0.53,15.1,74.6,9.536,42,"e00fce68a145996ae3d821b8",2023-06-12 13:39:01,2023-06-12 13:39:01,2023-06-12 13:39:01,2023-06-12
"146","VjQ0l5ANx9","MOOSPMPSParser",1686577740,3.81,3.81,3.83,5.49,5.49,4.07,4.08,6.5,6.5,4.08,796.82,235.71,1912998.25,35.19,30.51,1.96,30.6,30.61,0.75,0.52,30.61,0.53,15.2,74.5,8.856,42,"e00fce68a145996ae3d821b8",2023-06-12 13:49:01,2023-06-12 13:49:02,2023-06-12 13:49:02,2023-06-12
"147","Hpp4vLrEkH","MOOSPMPSParser",1686578340,4.01,4.01,4,5.22,5.22,4.26,4.28,6.2,6.2,4.29,812.2,239.01,1913264.88,31.25,31.83,1.91,31.94,31.95,0.94,0.51,31.96,0.53,15.5,73.8,8.168,42,"e00fce68a145996ae3d821b8",2023-06-12 13:59:01,2023-06-12 13:59:01,2023-06-12 13:59:01,2023-06-12
"148","2EXcvh1U7l","MOOSPMPSParser",1686578940,3.77,3.77,3.86,5.28,5.28,4.11,4.14,6.09,6.09,4.15,782.48,230.54,1913528.5,34.07,30.67,2.32,30.78,30.79,0.65,0.35,30.8,0.52,15.8,72.9,9.152,42,"e00fce68a145996ae3d821b8",2023-06-12 14:09:01,2023-06-12 14:09:01,2023-06-12 14:09:01,2023-06-12
"149","BmQIOHZ3tF","MOOSPMPSParser",1686579540,3.52,3.52,4.02,4.96,4.96,4.27,4.29,6.2,6.2,4.3,735.57,217.74,1913781.25,34.47,31.98,2.33,32.08,32.09,1.22,0.95,32.1,0.52,16.1,71.3,10.751,42,"e00fce68a145996ae3d821b8",2023-06-12 14:19:01,2023-06-12 14:19:02,2023-06-12 14:19:02,2023-06-12
"150","i2UEwWMNdR","MOOSPMPSParser",1686580140,3.75,3.75,3.42,5.21,5.21,3.7,3.77,6.04,6.04,3.8,767.15,228.64,1914040.88,32.62,27.17,2.38,27.32,27.34,0.82,0.49,27.35,0.58,16.4,70,12.873,42,"e00fce68a145996ae3d821b8",2023-06-12 14:29:01,2023-06-12 14:29:01,2023-06-12 14:29:01,2023-06-12
"151","20Zqifta0S","MOOSPMPSParser",1686580740,3.54,3.54,3.25,4.85,4.85,3.47,3.49,5.55,5.55,3.5,758.79,220.1,1914280.88,30.42,25.87,1.7,25.96,25.97,0.71,0.54,25.98,0.53,16.9,68.3,15.004,42,"e00fce68a145996ae3d821b8",2023-06-12 14:39:01,2023-06-12 14:39:01,2023-06-12 14:39:01,2023-06-12
"152","CpAXmNgzsp","MOOSPMPSParser",1686581340,3.09,3.09,3.3,4.1,4.1,3.48,3.48,4.67,4.67,3.48,661.61,194.81,1914516.38,27.33,26.23,1.38,26.3,26.31,0.58,0.27,26.31,0.5,16.8,68.5,16.052,42,"e00fce68a145996ae3d821b8",2023-06-12 14:49:01,2023-06-12 14:49:01,2023-06-12 14:49:01,2023-06-12
"153","GUGTXOBuEE","MOOSPMPSParser",1686581940,2.95,2.95,3.53,4.04,4.04,3.82,3.89,4.61,4.61,3.93,632.06,185.82,1914743.88,26.19,28.01,1.77,28.17,28.19,0.68,0.29,28.19,0.54,17.3,67.8,18.121,42,"e00fce68a145996ae3d821b8",2023-06-12 14:59:01,2023-06-12 14:59:01,2023-06-12 14:59:01,2023-06-12
"154","qsi4nyekTn","MOOSPMPSParser",1686582540,2.91,2.91,3.9,4.14,4.14,4.15,4.17,4.9,4.9,4.18,674.86,194.55,1914986,26.7,31.06,2.07,31.16,31.17,0.78,0.47,31.18,0.51,17.4,67.7,18.449,42,"e00fce68a145996ae3d821b8",2023-06-12 15:09:01,2023-06-12 15:09:02,2023-06-12 15:09:02,2023-06-12
"155","IXojAQxDMx","MOOSPMPSParser",1686583140,3.46,3.46,3.53,4.57,4.57,3.84,3.93,5.02,5.02,3.97,744.14,217.49,1915229.38,26.19,28.01,1.28,28.18,28.21,0.47,0.26,28.21,0.55,17.6,66.9,18.292,42,"e00fce68a145996ae3d821b8",2023-06-12 15:19:01,2023-06-12 15:19:02,2023-06-12 15:19:02,2023-06-12
"156","5wTeXAKwc4","MOOSPMPSParser",1686583740,3.56,3.56,3.05,4.69,4.69,3.27,3.31,5.34,5.34,3.32,765.08,224.28,1915460.5,26.94,24.24,1.81,24.35,24.36,0.78,0.34,24.37,0.54,17.4,67.5,18.758,42,"e00fce68a145996ae3d821b8",2023-06-12 15:29:01,2023-06-12 15:29:01,2023-06-12 15:29:01,2023-06-12
"157","obtMxxWe51","MOOSPMPSParser",1686584340,3.74,3.74,3.29,5.06,5.06,3.54,3.59,5.74,5.74,3.62,801.75,233.56,1915692.38,29.17,26.09,2.14,26.22,26.24,0.69,0.42,26.24,0.52,17.9,66.2,18.97,42,"e00fce68a145996ae3d821b8",2023-06-12 15:39:01,2023-06-12 15:39:01,2023-06-12 15:39:01,2023-06-12
"158","exAU1LogMT","MOOSPMPSParser",1686584940,3.07,3.07,2.8,4.21,4.21,2.97,2.97,4.82,4.82,2.98,686.1,201.36,1915902,24.21,22.25,1.97,22.32,22.32,0.71,0.36,22.33,0.51,19,62.8,19.996,42,"e00fce68a145996ae3d821b8",2023-06-12 15:49:01,2023-06-12 15:49:02,2023-06-12 15:49:02,2023-06-12
"159","oshsIA7SfE","MOOSPMPSParser",1686585540,2.66,2.66,2.83,3.67,3.67,3.04,3.08,4.19,4.19,3.1,604.36,176.26,1916115.25,23.31,22.46,1.47,22.57,22.58,0.58,0.37,22.58,0.53,18.9,63,21.847,42,"e00fce68a145996ae3d821b8",2023-06-12 15:59:01,2023-06-12 15:59:02,2023-06-12 15:59:02,2023-06-12
"160","uf1j3vCKXY","MOOSPMPSParser",1686586140,2.25,2.25,2.02,3.19,3.19,2.18,2.22,3.66,3.66,2.24,533.76,157.78,1916281.12,21.2,15.99,1.58,16.08,16.09,0.39,0.18,16.09,0.51,19.4,60.5,22.502,42,"e00fce68a145996ae3d821b8",2023-06-12 16:09:01,2023-06-12 16:09:02,2023-06-12 16:09:02,2023-06-12
"161","JUcjyrG985","MOOSPMPSParser",1686586740,1.66,1.66,2.54,2.54,2.54,2.76,2.82,3.2,3.2,2.85,459.84,133.46,1916440.5,18.48,20.16,1.82,20.28,20.3,0.51,0.33,20.31,0.54,19.5,61.1,24.518,42,"e00fce68a145996ae3d821b8",2023-06-12 16:19:01,2023-06-12 16:19:02,2023-06-12 16:19:02,2023-06-12
"162","bovBHtC0HG","MOOSPMPSParser",1686587340,2.25,2.25,3.03,3.22,3.22,3.24,3.26,3.69,3.69,3.27,540.69,158.23,1916626.5,21.93,24.11,1.42,24.2,24.21,0.51,0.34,24.22,0.52,19.6,61.3,24.353,42,"e00fce68a145996ae3d821b8",2023-06-12 16:29:01,2023-06-12 16:29:01,2023-06-12 16:29:01,2023-06-12
"163","NmLUM2HgGS","MOOSPMPSParser",1686587940,2.85,2.85,3.12,4.02,4.02,3.41,3.5,4.64,4.64,3.54,639.92,188.28,1916832.5,26.05,24.74,1.84,24.91,24.93,0.62,0.41,24.94,0.56,19.9,60.7,24.475,42,"e00fce68a145996ae3d821b8",2023-06-12 16:39:01,2023-06-12 16:39:02,2023-06-12 16:39:02,2023-06-12
"164","1Q3KAvUv0A","MOOSPMPSParser",1686588540,3.13,3.13,3.08,4.57,4.57,3.29,3.33,4.94,4.94,3.34,706.34,205.36,1917065.25,30.23,24.48,1.67,24.58,24.6,0.19,0.11,24.6,0.54,20.5,58.7,24.984,42,"e00fce68a145996ae3d821b8",2023-06-12 16:49:01,2023-06-12 16:49:01,2023-06-12 16:49:01,2023-06-12
"165","tmZE0vlydH","MOOSPMPSParser",1686589140,3.13,3.13,3.21,4.41,4.41,3.4,3.41,4.93,4.93,3.42,689.37,202.93,1917290.88,29.72,25.52,1.46,25.6,25.61,0.63,0.42,25.61,0.52,21.4,55.3,25.886,42,"e00fce68a145996ae3d821b8",2023-06-12 16:59:01,2023-06-12 16:59:02,2023-06-12 16:59:02,2023-06-12
"166","40HV3kVqYW","MOOSPMPSParser",1686589741,2.62,2.62,3.14,3.65,3.65,3.41,3.48,4.36,4.36,3.51,677.82,196.03,1917519.75,26.7,24.93,1.65,25.07,25.09,0.84,0.49,25.1,0.55,21.8,54.5,25.771,42,"e00fce68a145996ae3d821b8",2023-06-12 17:09:01,2023-06-12 17:09:01,2023-06-12 17:09:01,2023-06-12
"167","euvIBINw3d","MOOSPMPSParser",1686590341,3.18,3.18,3.18,4.3,4.3,3.44,3.49,5.25,5.25,3.52,712.13,208.73,1917742.62,29.07,25.25,2.04,25.38,25.4,1.12,0.77,25.41,0.54,21.8,55.1,25.876,42,"e00fce68a145996ae3d821b8",2023-06-12 17:19:01,2023-06-12 17:19:02,2023-06-12 17:19:02,2023-06-12
"168","8WfXUboYlu","MOOSPMPSParser",1686590761,2.19,2.19,3.75,4.18,4.18,3.97,3.97,4.59,4.59,3.97,833.02,220.22,254.59,39.54,29.88,2.64,29.96,29.97,0.64,0.25,29.97,0.49,21.8,57.1,26.395,42,"e00fce68f8f5a1da595c7249",2023-06-12 17:26:03,2023-06-12 17:26:03,2023-06-12 17:26:03,2023-06-12
"169","OJVFYDzjlx","MOOSPMPSParser",1686590941,3.29,3.29,3.47,4.58,4.58,3.68,3.69,5.08,5.08,3.7,743.7,220.13,1917981.5,29.17,27.62,1.6,27.7,27.71,0.47,0.26,27.72,0.51,22.1,54.7,26.848,42,"e00fce68a145996ae3d821b8",2023-06-12 17:29:01,2023-06-12 17:29:01,2023-06-12 17:29:01,2023-06-12
"170","qqS7p6W8x0","MOOSPMPSParser",1686591361,5.51,5.51,3.53,7.86,7.86,3.74,3.74,8.34,8.34,3.74,1434.96,377.26,546.34,49.92,28.14,3.17,28.21,28.22,0.66,0.34,28.22,0.46,22.2,55.4,32.104,42,"e00fce68f8f5a1da595c7249",2023-06-12 17:36:03,2023-06-12 17:36:03,2023-06-12 17:36:03,2023-06-12
"171","lEs0ehxTer","MOOSPMPSParser",1686591541,3.27,3.27,3.19,4.35,4.35,3.38,3.39,5.07,5.07,3.39,710.08,209.91,1918214.75,29.13,25.39,1.8,25.46,25.47,0.72,0.29,25.47,0.51,22.9,52.3,26.991,42,"e00fce68a145996ae3d821b8",2023-06-12 17:39:01,2023-06-12 17:39:01,2023-06-12 17:39:01,2023-06-12
"172","udedI32u1k","MOOSPMPSParser",1686591961,2.71,2.71,3.15,4.4,4.4,3.33,3.33,5.13,5.13,3.33,907.04,240.84,782.99,36.87,25.1,2.8,25.17,25.17,1.03,0.33,25.18,0.48,22.9,54.2,34.282,42,"e00fce68f8f5a1da595c7249",2023-06-12 17:46:03,2023-06-12 17:46:03,2023-06-12 17:46:03,2023-06-12
"173","cgozmhs8y0","MOOSPMPSParser",1686592141,3.32,3.32,3.1,4.44,4.44,3.33,3.37,4.89,4.89,3.39,744.64,217.16,1918449.25,27.96,24.63,1.24,24.74,24.75,0.61,0.26,24.76,0.52,23.1,51.9,27.6,42,"e00fce68a145996ae3d821b8",2023-06-12 17:49:01,2023-06-12 17:49:01,2023-06-12 17:49:01,2023-06-12
"174","57U2LTns9r","MOOSPMPSParser",1686592561,4.01,4.01,3.72,6.27,6.27,3.97,4,6.74,6.74,4.02,1148.76,300.48,1053.18,47.03,29.57,2.49,29.68,29.69,0.69,0.35,29.7,0.52,23.5,52.9,34.327,42,"e00fce68f8f5a1da595c7249",2023-06-12 17:56:03,2023-06-12 17:56:03,2023-06-12 17:56:03,2023-06-12
"175","6bDw7AyF6v","MOOSPMPSParser",1686592741,3.49,3.49,3.56,4.76,4.76,3.78,3.8,5.3,5.3,3.81,781.73,227.77,1918681.75,29.87,28.32,1.97,28.41,28.42,0.48,0.09,28.43,0.52,23.3,51.3,28.363,42,"e00fce68a145996ae3d821b8",2023-06-12 17:59:01,2023-06-12 17:59:01,2023-06-12 17:59:01,2023-06-12
"176","IFSSbzr1Ll","MOOSPMPSParser",1686593161,3.96,3.96,3.37,5.88,5.88,3.57,3.57,6.58,6.58,3.57,1144.55,296.72,1308.69,41.59,26.84,3.03,26.91,26.92,0.89,0.5,26.93,0.49,23.3,53.8,36.016,42,"e00fce68f8f5a1da595c7249",2023-06-12 18:06:03,2023-06-12 18:06:03,2023-06-12 18:06:03,2023-06-12
"177","Onyyl0WAhs","MOOSPMPSParser",1686593341,3.44,3.44,3.27,4.65,4.65,3.46,3.46,5.18,5.18,3.46,814.74,234,1918918.38,30.21,26.04,1.62,26.1,26.11,0.55,0.38,26.12,0.49,23.9,50.2,28.621,42,"e00fce68a145996ae3d821b8",2023-06-12 18:09:01,2023-06-12 18:09:01,2023-06-12 18:09:01,2023-06-12
"178","L6TV66tBX3","MOOSPMPSParser",1686593761,3.4,3.4,2.94,5.22,5.22,3.11,3.11,6.14,6.14,3.11,1000.75,267.63,1540.62,39.78,23.42,3.37,23.48,23.49,1.24,0.73,23.49,0.46,24.2,51.3,36.484,42,"e00fce68f8f5a1da595c7249",2023-06-12 18:16:03,2023-06-12 18:16:03,2023-06-12 18:16:03,2023-06-12
"179","8cWZdsQzhH","MOOSPMPSParser",1686593941,3.12,3.12,3.62,4.3,4.3,3.83,3.83,4.86,4.86,3.83,759.58,220.87,1919157.62,28.32,28.81,1.52,28.89,28.89,0.47,0.3,28.9,0.5,23.6,50.7,29.896,42,"e00fce68a145996ae3d821b8",2023-06-12 18:19:01,2023-06-12 18:19:02,2023-06-12 18:19:02,2023-06-12
"180","eZY90Yllyn","MOOSPMPSParser",1686594361,2.37,2.37,2.73,3.77,3.77,2.89,2.89,4.41,4.41,2.89,812.43,213.55,1740.15,38.06,21.75,2.23,21.8,21.81,0.94,0.38,21.81,0.49,24.1,51.9,38.13,42,"e00fce68f8f5a1da595c7249",2023-06-12 18:26:03,2023-06-12 18:26:03,2023-06-12 18:26:03,2023-06-12
"181","lc0i83YQJL","MOOSPMPSParser",1686594541,3.43,3.43,3.23,4.55,4.55,3.44,3.47,5.16,5.16,3.48,789.28,232,1919389.75,27.7,25.66,1.38,25.75,25.77,0.64,0.17,25.77,0.53,24.5,48.6,30.357,42,"e00fce68a145996ae3d821b8",2023-06-12 18:29:01,2023-06-12 18:29:01,2023-06-12 18:29:01,2023-06-12
"182","mcTD8X4e1q","MOOSPMPSParser",1686594961,2.15,2.15,2.43,3.62,3.62,2.57,2.58,4.04,4.04,2.58,779.24,205.18,1927.16,32.39,19.3,2.18,19.36,19.37,0.6,0.3,19.37,0.5,24.7,50.4,37.639,42,"e00fce68f8f5a1da595c7249",2023-06-12 18:36:03,2023-06-12 18:36:03,2023-06-12 18:36:03,2023-06-12
"183","OdGCb5NHvv","MOOSPMPSParser",1686595141,3.43,3.43,3.07,4.7,4.7,3.26,3.27,5.32,5.32,3.27,800.89,235.24,1919624.75,29.59,24.45,1.88,24.52,24.53,0.65,0.36,24.54,0.51,24.5,47.9,31.406,42,"e00fce68a145996ae3d821b8",2023-06-12 18:39:01,2023-06-12 18:39:01,2023-06-12 18:39:01,2023-06-12
"184","zJFqzx3Ozx","MOOSPMPSParser",1686595561,2.57,2.57,3.19,4.25,4.25,3.37,3.37,4.71,4.71,3.37,892.77,233.65,2134.99,34.81,25.39,2.53,25.45,25.46,0.56,0.29,25.47,0.47,24.6,51.5,39.11,42,"e00fce68f8f5a1da595c7249",2023-06-12 18:46:03,2023-06-12 18:46:03,2023-06-12 18:46:03,2023-06-12
"185","Uq6c14wJd6","MOOSPMPSParser",1686595741,3.38,3.38,2.75,4.62,4.62,2.91,2.91,5.26,5.26,2.91,773.25,225.13,1919853.25,30.98,21.88,1.59,21.93,21.94,0.73,0.42,21.95,0.49,25.8,46.1,32.152,42,"e00fce68a145996ae3d821b8",2023-06-12 18:49:01,2023-06-12 18:49:02,2023-06-12 18:49:02,2023-06-12
"186","l8tu2N1YN4","MOOSPMPSParser",1686596161,3.61,3.61,3.9,5.27,5.27,4.12,4.12,5.63,5.63,4.12,1064.02,274.33,2382.02,39.96,31.01,2.04,31.09,31.09,0.46,0.08,31.1,0.45,24.3,52.2,40.221,42,"e00fce68f8f5a1da595c7249",2023-06-12 18:56:03,2023-06-12 18:56:03,2023-06-12 18:56:03,2023-06-12
"187","3b8yqai6jf","MOOSPMPSParser",1686596341,3.36,3.36,3.15,4.32,4.32,3.33,3.33,4.79,4.79,3.33,746.49,216.65,1920073.88,25.61,25.05,1.17,25.11,25.12,0.5,0.29,25.13,0.47,25.4,47.3,30.839,42,"e00fce68a145996ae3d821b8",2023-06-12 18:59:01,2023-06-12 18:59:01,2023-06-12 18:59:01,2023-06-12
"188","wkOzk0sr2T","MOOSPMPSParser",1686596761,5.53,5.53,4.39,8.16,8.16,4.65,4.65,8.71,8.71,4.65,1404.89,367.33,2663.38,54.76,34.98,4.35,35.07,35.08,0.63,0.3,35.09,0.47,24.9,51.7,40.019,42,"e00fce68f8f5a1da595c7249",2023-06-12 19:06:03,2023-06-12 19:06:03,2023-06-12 19:06:03,2023-06-12
"189","blg9IEEnyJ","MOOSPMPSParser",1686596941,3.54,3.54,3.82,4.71,4.71,4.05,4.06,5.54,5.54,4.06,808.13,232.02,1920299.88,26.49,30.4,1.92,30.49,30.5,0.88,0.71,30.51,0.5,25.8,46.3,31.82,42,"e00fce68a145996ae3d821b8",2023-06-12 19:09:01,2023-06-12 19:09:01,2023-06-12 19:09:01,2023-06-12
"190","vHCOBIRShm","MOOSPMPSParser",1686597361,5.3,5.3,3.29,7.41,7.41,3.47,3.47,7.88,7.88,3.47,1374.54,360.34,2934.42,50.8,26.15,2.46,26.22,26.22,0.65,0.38,26.23,0.44,26.5,45.6,39.278,42,"e00fce68f8f5a1da595c7249",2023-06-12 19:16:03,2023-06-12 19:16:03,2023-06-12 19:16:03,2023-06-12
"191","tCkGmQxDAD","MOOSPMPSParser",1686597541,3.23,3.23,2.97,4.18,4.18,3.15,3.15,4.63,4.63,3.15,733.4,211.94,1920495.12,21.71,23.68,1.15,23.74,23.75,0.58,0.19,23.75,0.49,25,47.3,33.844,42,"e00fce68a145996ae3d821b8",2023-06-12 19:19:01,2023-06-12 19:19:02,2023-06-12 19:19:02,2023-06-12
"192","ylkn5cOMMY","MOOSPMPSParser",1686597961,4.88,4.88,2.89,6.68,6.68,3.06,3.06,7.22,7.22,3.06,1281.47,331.53,3173.51,45.16,23.04,2.44,23.1,23.1,0.62,0.35,23.11,0.46,26.1,45.5,41.709,42,"e00fce68f8f5a1da595c7249",2023-06-12 19:26:03,2023-06-12 19:26:03,2023-06-12 19:26:03,2023-06-12
"193","iZQ5j0L2fo","MOOSPMPSParser",1686598141,3.66,3.66,3.22,4.75,4.75,3.41,3.41,5.34,5.34,3.41,803.61,234.73,1920727.25,27.59,25.63,1.62,25.7,25.71,0.54,0.41,25.71,0.49,25,47.9,34.342,42,"e00fce68a145996ae3d821b8",2023-06-12 19:29:01,2023-06-12 19:29:01,2023-06-12 19:29:01,2023-06-12
"194","COG6jEFHoA","MOOSPMPSParser",1686598561,4.85,4.85,3.19,6.8,6.8,3.38,3.38,7.32,7.32,3.38,1287.93,340.49,3411.49,42.49,25.43,3.04,25.49,25.5,0.65,0.27,25.5,0.45,26,46.8,43.187,42,"e00fce68f8f5a1da595c7249",2023-06-12 19:36:03,2023-06-12 19:36:03,2023-06-12 19:36:03,2023-06-12
"195","gGh7o1U1TX","MOOSPMPSParser",1686598741,3.49,3.49,3.31,4.61,4.61,3.5,3.5,5,5,3.5,768.56,224.2,1920944.5,27.72,26.35,1.49,26.42,26.43,0.38,0.21,26.43,0.48,25.1,47.6,34.471,42,"e00fce68a145996ae3d821b8",2023-06-12 19:39:01,2023-06-12 19:39:01,2023-06-12 19:39:01,2023-06-12
"196","ixrbNDQNVS","MOOSPMPSParser",1686599161,5.23,5.23,3.32,7.11,7.11,3.51,3.51,7.47,7.47,3.51,1367.88,354.01,3655.2,44.73,26.4,1.97,26.47,26.48,0.53,0.27,26.48,0.43,26.1,46.9,44.019,42,"e00fce68f8f5a1da595c7249",2023-06-12 19:46:03,2023-06-12 19:46:03,2023-06-12 19:46:03,2023-06-12
"197","i08OSu0z4q","MOOSPMPSParser",1686599341,3.54,3.54,2.99,4.61,4.61,3.16,3.16,5.12,5.12,3.16,813.06,236.61,1921176.5,27.59,23.82,1.45,23.88,23.88,0.41,0.17,23.89,0.47,26.3,45.5,34.221,42,"e00fce68a145996ae3d821b8",2023-06-12 19:49:01,2023-06-12 19:49:01,2023-06-12 19:49:01,2023-06-12
"198","CmQi0k0EID","MOOSPMPSParser",1686599761,4.13,4.13,2.54,5.89,5.89,2.69,2.69,6.39,6.39,2.69,1127.45,296.39,3876.43,42.02,20.22,2.5,20.28,20.28,0.65,0.34,20.29,0.47,26.1,48.7,42.341,42,"e00fce68f8f5a1da595c7249",2023-06-12 19:56:03,2023-06-12 19:56:03,2023-06-12 19:56:03,2023-06-12
"199","LTICt87poC","MOOSPMPSParser",1686599941,3.84,3.84,3.37,4.94,4.94,3.56,3.56,5.48,5.48,3.56,853.54,244.6,1921412,27.9,26.82,1.4,26.89,26.9,0.51,0.29,26.9,0.46,26.5,45.1,34.399,42,"e00fce68a145996ae3d821b8",2023-06-12 19:59:01,2023-06-12 19:59:01,2023-06-12 19:59:01,2023-06-12
"200","RLU9SuzgSw","MOOSPMPSParser",1686600361,3.3,3.3,2.85,5.01,5.01,3.01,3.01,5.36,5.36,3.01,1010.68,260.38,4068.37,39.46,22.66,1.85,22.71,22.72,0.46,0.32,22.72,0.44,26.9,45.6,41.667,42,"e00fce68f8f5a1da595c7249",2023-06-12 20:06:03,2023-06-12 20:06:03,2023-06-12 20:06:03,2023-06-12
"201","94hIxWaZNc","MOOSPMPSParser",1686600541,3.98,3.98,3.56,5.25,5.25,3.77,3.77,6,6,3.77,875.85,254.19,1921648,31.37,28.37,2.21,28.44,28.45,0.76,0.43,28.45,0.49,25.8,46.7,34.778,42,"e00fce68a145996ae3d821b8",2023-06-12 20:09:01,2023-06-12 20:09:01,2023-06-12 20:09:01,2023-06-12
"202","fc0p9HlzlR","MOOSPMPSParser",1686600961,2.81,2.81,2.32,4.19,4.19,2.45,2.45,4.66,4.66,2.45,911.34,239.29,4254.43,33.86,18.43,1.64,18.48,18.48,0.62,0.26,18.49,0.44,27.3,44.6,42.038,42,"e00fce68f8f5a1da595c7249",2023-06-12 20:16:03,2023-06-12 20:16:03,2023-06-12 20:16:03,2023-06-12
"203","yzDbQ3oIq2","MOOSPMPSParser",1686601141,4.05,4.05,3.41,5.55,5.55,3.6,3.6,6.03,6.03,3.6,871.19,254.66,1921896,34.75,27.12,1.78,27.19,27.2,0.49,0.27,27.2,0.5,26.8,43.7,35.607,42,"e00fce68a145996ae3d821b8",2023-06-12 20:19:01,2023-06-12 20:19:01,2023-06-12 20:19:01,2023-06-12
"204","B3gRZnJrTu","MOOSPMPSParser",1686601561,2.61,2.61,2.55,3.96,3.96,2.7,2.7,4.29,4.29,2.7,875.68,225.5,4434.84,30.41,20.31,1.86,20.36,20.36,0.41,0.33,20.37,0.45,27.1,45.2,43.028,42,"e00fce68f8f5a1da595c7249",2023-06-12 20:26:03,2023-06-12 20:26:03,2023-06-12 20:26:03,2023-06-12
"205","fA0q42qjQC","MOOSPMPSParser",1686601741,3.88,3.88,3.61,5.25,5.25,3.82,3.82,5.87,5.87,3.82,861.02,249.9,1922131.38,33.31,28.76,1.7,28.83,28.84,0.8,0.35,28.85,0.46,26.9,43.2,35.646,42,"e00fce68a145996ae3d821b8",2023-06-12 20:29:01,2023-06-12 20:29:01,2023-06-12 20:29:01,2023-06-12
"206","kx3vAeIEMK","MOOSPMPSParser",1686602161,2.78,2.78,2.38,3.97,3.97,2.51,2.51,4.52,4.52,2.51,895.49,231.14,4610.53,29.28,18.93,1.96,18.98,18.98,0.76,0.31,18.99,0.44,26.7,45.1,43.855,42,"e00fce68f8f5a1da595c7249",2023-06-12 20:36:03,2023-06-12 20:36:03,2023-06-12 20:36:03,2023-06-12
"207","LlXZgo4PfE","MOOSPMPSParser",1686602341,4.77,4.77,3.74,6.26,6.26,3.96,3.96,6.71,6.71,3.96,988.91,290.8,1922396.88,35.16,29.78,1.18,29.85,29.86,0.47,0.43,29.87,0.47,27.5,42.3,37.452,42,"e00fce68a145996ae3d821b8",2023-06-12 20:39:01,2023-06-12 20:39:01,2023-06-12 20:39:01,2023-06-12
"208","hHBXSxGEBB","MOOSPMPSParser",1686602761,3.04,3.04,3.01,4.8,4.8,3.18,3.18,5.41,5.41,3.18,965.43,254.09,4799.43,39.24,23.93,2.34,24,24,0.79,0.48,24.01,0.46,27.1,45.6,45.643,42,"e00fce68f8f5a1da595c7249",2023-06-12 20:46:03,2023-06-12 20:46:03,2023-06-12 20:46:03,2023-06-12
"209","sFgkdDba2N","MOOSPMPSParser",1686602941,4.21,4.21,3.44,5.5,5.5,3.64,3.64,6.12,6.12,3.64,926.02,267.22,1922656.12,34.37,27.39,1.47,27.46,27.47,0.7,0.39,27.47,0.5,27.6,40.9,38.175,42,"e00fce68a145996ae3d821b8",2023-06-12 20:49:01,2023-06-12 20:49:01,2023-06-12 20:49:01,2023-06-12
