"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"210","TlMn6tihq4","MOOSPMPSParser",1683831001,3.01,3.01,3.11,3.95,3.95,3.32,3.34,4.43,4.43,3.35,703.72,203.37,485556.16,23.68,24.72,1.34,24.81,24.82,0.58,0.26,24.82,0.51,21.3,43.9,35.16,42,"e00fce68a145996ae3d821b8",2023-05-11 18:50:01,2023-05-11 18:50:01,2023-05-11 18:50:01,2023-05-11
"211","5mdOQMABD3","MOOSPMPSParser",1683831601,2.45,2.45,2.19,3.21,3.21,2.31,2.31,3.73,3.73,2.31,629.77,180.65,485724.78,18.46,17.4,1.3,17.44,17.45,0.6,0.38,17.45,0.48,21.9,40.9,35.879,42,"e00fce68a145996ae3d821b8",2023-05-11 19:00:01,2023-05-11 19:00:01,2023-05-11 19:00:01,2023-05-11
"212","upH2XWSHds","MOOSPMPSParser",1683832201,3.01,3.01,3.19,4.06,4.06,3.38,3.39,4.65,4.65,3.39,708.7,204.15,485911.34,23.98,25.42,1.25,25.49,25.5,0.64,0.47,25.5,0.51,22.2,42.2,37.26,42,"e00fce68a145996ae3d821b8",2023-05-11 19:10:00,2023-05-11 19:10:01,2023-05-11 19:10:01,2023-05-11
"213","eYDEAQ7qvQ","MOOSPMPSParser",1683832801,3.42,3.42,2.58,4.47,4.47,2.76,2.79,5.05,5.05,2.81,765.39,222.75,486097.12,24.33,20.46,1.75,20.55,20.56,0.59,0.25,20.56,0.51,23,40.3,36.006,42,"e00fce68a145996ae3d821b8",2023-05-11 19:20:00,2023-05-11 19:20:01,2023-05-11 19:20:01,2023-05-11
"214","4afpJTEu8i","MOOSPMPSParser",1683833401,2.77,2.77,2.41,3.59,3.59,2.55,2.55,4,4,2.55,689.56,199.68,486267.84,18.71,19.17,1.23,19.22,19.23,0.33,0.29,19.23,0.5,23.2,39.9,37.321,42,"e00fce68a145996ae3d821b8",2023-05-11 19:30:00,2023-05-11 19:30:01,2023-05-11 19:30:01,2023-05-11
"215","o1WLPvgBCd","MOOSPMPSParser",1683834001,2.91,2.91,2.33,3.6,3.6,2.48,2.49,4.05,4.05,2.49,654.71,191.97,486427.97,20.94,18.51,1.45,18.58,18.58,0.26,0.13,18.59,0.5,22.9,40.1,38.301,42,"e00fce68a145996ae3d821b8",2023-05-11 19:40:01,2023-05-11 19:40:01,2023-05-11 19:40:01,2023-05-11
"216","bevWaxf1MO","MOOSPMPSParser",1683834601,3.17,3.17,2.56,4,4,2.7,2.7,4.42,4.42,2.7,721.07,207.83,486608.72,21.38,20.35,1.12,20.41,20.41,0.44,0.26,20.42,0.5,23.1,39.9,38.983,42,"e00fce68a145996ae3d821b8",2023-05-11 19:50:01,2023-05-11 19:50:01,2023-05-11 19:50:01,2023-05-11
"217","cvYHwYbK7F","MOOSPMPSParser",1683835201,2.66,2.66,2.05,3.48,3.48,2.16,2.16,3.87,3.87,2.16,682.19,197.02,486767.91,19.76,16.3,1.13,16.34,16.34,0.44,0.22,16.34,0.49,24.2,37.9,38.375,42,"e00fce68a145996ae3d821b8",2023-05-11 20:00:01,2023-05-11 20:00:01,2023-05-11 20:00:01,2023-05-11
"218","3Z64DDuuar","MOOSPMPSParser",1683835260,0.72,0.72,1.99,1.46,1.46,2.21,2.29,1.76,1.76,2.33,557.33,142.85,131.84,16.76,15.77,1.11,15.91,15.92,0.39,0.24,15.93,0.51,23.3,41.1,39.254,42,"e00fce68f8f5a1da595c7249",2023-05-11 20:01:02,2023-05-11 20:01:02,2023-05-11 20:01:02,2023-05-11
"219","tkCaKJ8vY8","MOOSPMPSParser",1683835801,2.22,2.22,2.04,2.82,2.82,2.28,2.37,3.31,3.31,2.42,602.96,171.17,486906.81,16.13,16.15,1.11,16.3,16.32,0.47,0.43,16.33,0.52,24.3,36,38.273,42,"e00fce68a145996ae3d821b8",2023-05-11 20:10:01,2023-05-11 20:10:01,2023-05-11 20:10:01,2023-05-11
"220","xa9T9huDd5","MOOSPMPSParser",1683835860,1.62,1.62,1.99,2.63,2.63,2.21,2.29,3.1,3.1,2.33,676.24,179.34,284.02,24.8,15.75,1.69,15.89,15.91,0.64,0.38,15.91,0.51,23,41.5,48.206,42,"e00fce68f8f5a1da595c7249",2023-05-11 20:11:02,2023-05-11 20:11:02,2023-05-11 20:11:02,2023-05-11
"221","r9ALVHo13G","MOOSPMPSParser",1683836401,2.31,2.31,1.91,2.88,2.88,2.02,2.02,3.34,3.34,2.03,1134.67,182.12,487032.31,14.21,15.2,0.99,15.24,15.25,0.6,0.55,15.25,0.5,24.2,35,39.947,42,"e00fce68a145996ae3d821b8",2023-05-11 20:20:01,2023-05-11 20:20:01,2023-05-11 20:20:01,2023-05-11
"222","0iuwminp7E","MOOSPMPSParser",1683836460,1.16,1.16,2.04,2.03,2.03,2.26,2.35,2.72,2.72,2.39,609.29,159.2,430.72,20.51,16.08,1.98,16.23,16.25,0.83,0.34,16.26,0.51,23.4,41.6,48.926,42,"e00fce68f8f5a1da595c7249",2023-05-11 20:21:02,2023-05-11 20:21:02,2023-05-11 20:21:02,2023-05-11
"223","jSBGftMKhD","MOOSPMPSParser",1683837001,1.67,1.67,1.34,2.05,2.05,1.43,1.44,2.36,2.36,1.45,646.06,137.69,487141.94,11.13,10.63,0.95,10.67,10.68,0.33,0.17,10.68,0.51,24,32.1,40.914,42,"e00fce68a145996ae3d821b8",2023-05-11 20:30:00,2023-05-11 20:30:01,2023-05-11 20:30:01,2023-05-11
"224","E4M93pnDPd","MOOSPMPSParser",1683837060,1.54,1.54,1.84,2.81,2.81,2.42,2.81,3.82,3.81,3,668.32,177.9,584.8,26.07,14.12,3.85,14.62,14.7,1.54,0.79,14.7,0.61,23.8,38.7,49.397,42,"e00fce68f8f5a1da595c7249",2023-05-11 20:31:02,2023-05-11 20:31:02,2023-05-11 20:31:02,2023-05-11
"225","p2vCSHqciz","MOOSPMPSParser",1683837601,1.74,1.74,2.06,2.39,2.39,2.19,2.2,2.68,2.68,2.2,520.01,148.16,487254.34,13.97,16.38,0.98,16.43,16.43,0.3,0.21,16.44,0.5,24.2,33.8,41.743,42,"e00fce68a145996ae3d821b8",2023-05-11 20:40:01,2023-05-11 20:40:01,2023-05-11 20:40:01,2023-05-11
"226","kFGqTFjDjh","MOOSPMPSParser",1683837660,0.91,0.91,1.62,1.71,1.71,1.86,1.98,2.2,2.2,2.04,547.17,143.53,697.31,21.2,12.74,1.89,12.91,12.94,0.72,0.29,12.94,0.54,24.6,35.8,49.024,42,"e00fce68f8f5a1da595c7249",2023-05-11 20:41:02,2023-05-11 20:41:02,2023-05-11 20:41:02,2023-05-11
"227","pBGU9xatD0","MOOSPMPSParser",1683838201,2.45,2.45,2.02,3.19,3.19,2.14,2.14,3.75,3.75,2.14,614.38,178.89,487400.56,17.66,16.12,1.47,16.16,16.16,0.48,0.44,16.17,0.49,24.1,36.7,41.011,42,"e00fce68a145996ae3d821b8",2023-05-11 20:50:00,2023-05-11 20:50:01,2023-05-11 20:50:01,2023-05-11
"228","d804R1s4Qh","MOOSPMPSParser",1683838260,0.92,0.92,2.64,1.8,1.8,3.14,3.42,2.27,2.27,3.57,558.23,146.19,822.39,19.82,20.66,1.74,21.05,21.11,0.52,0.26,21.11,0.57,24.6,36.2,48.778,42,"e00fce68f8f5a1da595c7249",2023-05-11 20:51:02,2023-05-11 20:51:02,2023-05-11 20:51:02,2023-05-11
"229","t7Ktor7sSC","MOOSPMPSParser",1683838801,2.27,2.27,2.12,2.95,2.95,2.24,2.24,3.38,3.38,2.24,613.35,174.25,487538.72,17.53,16.9,0.98,16.94,16.95,0.36,0.13,16.95,0.5,24.2,37.2,40.234,42,"e00fce68a145996ae3d821b8",2023-05-11 21:00:01,2023-05-11 21:00:01,2023-05-11 21:00:01,2023-05-11
"230","SWw89clryq","MOOSPMPSParser",1683838860,0.84,0.84,1.58,1.68,1.68,1.77,1.84,2.17,2.17,1.88,548.38,142.49,937.81,19.7,12.49,1.89,12.62,12.63,0.63,0.19,12.64,0.52,24.8,38,49.562,42,"e00fce68f8f5a1da595c7249",2023-05-11 21:01:02,2023-05-11 21:01:02,2023-05-11 21:01:02,2023-05-11
"231","V1qiB8lmBX","MOOSPMPSParser",1683839401,2.54,2.54,2.44,3.21,3.21,2.71,2.81,3.64,3.64,2.87,649.37,181.63,487687.53,16.98,19.24,1.02,19.41,19.44,0.49,0.28,19.44,0.52,24.4,37.5,41.303,42,"e00fce68a145996ae3d821b8",2023-05-11 21:10:01,2023-05-11 21:10:01,2023-05-11 21:10:01,2023-05-11
"232","sh4oDj5WD0","MOOSPMPSParser",1683839460,0.59,0.59,1.36,1.16,1.16,1.54,1.63,1.5,1.5,1.67,467.46,122.15,1042.27,15.01,10.72,1.34,10.85,10.86,0.45,0.33,10.87,0.53,24.9,34.3,51.037,42,"e00fce68f8f5a1da595c7249",2023-05-11 21:11:02,2023-05-11 21:11:02,2023-05-11 21:11:02,2023-05-11
"233","atkg0ryANo","MOOSPMPSParser",1683840001,1.87,1.87,1.92,2.43,2.43,2.22,2.37,2.69,2.69,2.45,600.35,151.32,487816.44,13.98,15.03,0.82,15.26,15.29,0.27,0.18,15.3,0.56,25.3,32.9,37.739,42,"e00fce68a145996ae3d821b8",2023-05-11 21:20:01,2023-05-11 21:20:01,2023-05-11 21:20:01,2023-05-11
"234","jTQg1EDiOL","MOOSPMPSParser",1683840060,0.74,0.74,1.42,1.36,1.36,1.67,1.81,1.85,1.85,1.88,525.51,134.79,1143.9,16.85,11.12,1.4,11.32,11.35,0.56,0.53,11.35,0.56,24.4,37.3,53.165,42,"e00fce68f8f5a1da595c7249",2023-05-11 21:21:02,2023-05-11 21:21:02,2023-05-11 21:21:02,2023-05-11
"235","kYNWrTzIpt","MOOSPMPSParser",1683840601,1.63,1.63,1.54,2.08,2.08,1.88,2.09,2.52,2.52,2.2,605.26,134.68,487922.5,13.11,11.93,1.05,12.22,12.26,0.34,0.16,12.27,0.59,24.8,32.6,40.514,42,"e00fce68a145996ae3d821b8",2023-05-11 21:30:01,2023-05-11 21:30:01,2023-05-11 21:30:01,2023-05-11
"236","PolJnS4tIb","MOOSPMPSParser",1683840660,0.4,0.4,1.67,1.18,1.18,1.95,2.1,1.69,1.69,2.18,468.53,120.36,1235.38,15.74,13.12,2.17,13.33,13.36,0.79,0.43,13.37,0.54,25.3,35.6,51.58,42,"e00fce68f8f5a1da595c7249",2023-05-11 21:31:02,2023-05-11 21:31:02,2023-05-11 21:31:02,2023-05-11
"237","qVSPfCxwlj","MOOSPMPSParser",1683841201,1.73,1.73,1.48,2.19,2.19,1.7,1.81,2.56,2.56,1.86,494.61,140.91,488035.78,13.44,11.65,1,11.81,11.83,0.44,0.26,11.84,0.54,24.8,34.7,40.941,42,"e00fce68a145996ae3d821b8",2023-05-11 21:40:01,2023-05-11 21:40:01,2023-05-11 21:40:01,2023-05-11
"238","Hr4aOTGX2k","MOOSPMPSParser",1683841260,0.52,0.52,1.48,1.04,1.04,1.85,2.08,1.55,1.55,2.19,466.7,122.01,1338.02,14.23,11.48,1.74,11.79,11.83,0.67,0.28,11.84,0.58,25.9,36.1,49.865,42,"e00fce68f8f5a1da595c7249",2023-05-11 21:41:02,2023-05-11 21:41:02,2023-05-11 21:41:02,2023-05-11
"239","qMuhL213f8","MOOSPMPSParser",1683841801,2.1,2.1,1.79,2.82,2.82,2.01,2.11,3.32,3.32,2.16,566.46,163.86,488158.66,17.38,14.14,1.24,14.29,14.32,0.48,0.22,14.32,0.52,24.9,34.1,40.529,42,"e00fce68a145996ae3d821b8",2023-05-11 21:50:01,2023-05-11 21:50:01,2023-05-11 21:50:01,2023-05-11
"240","DUlGvaiOoN","MOOSPMPSParser",1683841860,0.57,0.57,1.53,1.24,1.24,1.89,2.11,1.56,1.56,2.22,490.19,128.06,1437.69,14.7,11.84,1.63,12.14,12.18,0.43,0.28,12.19,0.58,25.8,35.5,51.579,42,"e00fce68f8f5a1da595c7249",2023-05-11 21:51:02,2023-05-11 21:51:02,2023-05-11 21:51:02,2023-05-11
"241","bS7Wi3YhMm","MOOSPMPSParser",1683842401,1.79,1.79,2.18,2.34,2.34,2.48,2.63,2.85,2.85,2.7,537.17,151.81,488283,15.77,17.11,1.21,17.33,17.36,0.51,0.34,17.37,0.55,24.9,35.7,42.031,42,"e00fce68a145996ae3d821b8",2023-05-11 22:00:00,2023-05-11 22:00:01,2023-05-11 22:00:01,2023-05-11
"242","JxZG6COjvK","MOOSPMPSParser",1683842460,0.39,0.39,1.23,0.77,0.77,1.44,1.56,1.18,1.18,1.62,436.39,114.01,1524.21,11.38,9.6,1.25,9.77,9.79,0.63,0.36,9.79,0.56,26.5,32.9,50.915,42,"e00fce68f8f5a1da595c7249",2023-05-11 22:01:02,2023-05-11 22:01:02,2023-05-11 22:01:02,2023-05-11
"243","xq69UUCfD0","MOOSPMPSParser",1683843001,1.87,1.87,1.91,2.58,2.58,2.26,2.47,2.99,2.99,2.57,575.95,159.74,488404.47,14.74,14.89,0.92,15.18,15.22,0.53,0.42,15.22,0.56,25.3,33.1,41.227,42,"e00fce68a145996ae3d821b8",2023-05-11 22:10:00,2023-05-11 22:10:01,2023-05-11 22:10:01,2023-05-11
"244","SO7gEGSH57","MOOSPMPSParser",1683843060,0.51,0.51,1.55,1.06,1.06,1.87,2.07,1.57,1.57,2.17,466.43,121.54,1616.85,14.56,12.04,1.9,12.31,12.35,0.72,0.29,12.35,0.58,26.5,31.3,53.148,42,"e00fce68f8f5a1da595c7249",2023-05-11 22:11:02,2023-05-11 22:11:02,2023-05-11 22:11:02,2023-05-11
"245","DpkBIXWnOp","MOOSPMPSParser",1683843601,1.93,1.93,1.69,2.5,2.5,1.99,2.16,3,3,2.24,669.61,156.49,488517.94,13.72,13.26,1.42,13.49,13.52,0.63,0.22,13.53,0.54,26,34,41.403,42,"e00fce68a145996ae3d821b8",2023-05-11 22:20:00,2023-05-11 22:20:01,2023-05-11 22:20:01,2023-05-11
"246","0N3RIkwfAh","MOOSPMPSParser",1683843660,0.28,0.28,1.11,0.68,0.68,1.32,1.44,1.07,1.07,1.5,423.33,107.6,1704.02,13.98,8.69,1.23,8.85,8.88,0.6,0.37,8.88,0.55,26.3,30.3,54.579,42,"e00fce68f8f5a1da595c7249",2023-05-11 22:21:02,2023-05-11 22:21:02,2023-05-11 22:21:02,2023-05-11
"247","YQ8XnCa7bx","MOOSPMPSParser",1683844201,1.52,1.52,1.16,1.91,1.91,1.36,1.47,2.53,2.53,1.53,738.65,141.31,488618.5,12.34,9.1,1.36,9.26,9.28,0.72,0.33,9.28,0.55,25.8,32.7,39.759,42,"e00fce68a145996ae3d821b8",2023-05-11 22:30:00,2023-05-11 22:30:01,2023-05-11 22:30:01,2023-05-11
"248","O4mywB83Tj","MOOSPMPSParser",1683844260,0.56,0.56,1.54,1.08,1.08,1.9,2.13,1.67,1.67,2.24,458.64,120.96,1809.86,15.57,11.97,1.55,12.27,12.32,0.78,0.48,12.32,0.58,27,29.6,53.741,42,"e00fce68f8f5a1da595c7249",2023-05-11 22:31:02,2023-05-11 22:31:02,2023-05-11 22:31:02,2023-05-11
"249","RgCldxIe5I","MOOSPMPSParser",1683844801,1.48,1.48,1.52,1.92,1.92,1.86,2.07,2.26,2.26,2.18,607.14,131.66,488716.84,11.58,11.8,0.83,12.09,12.13,0.48,0.27,12.13,0.6,25.8,31.3,41.413,42,"e00fce68a145996ae3d821b8",2023-05-11 22:40:00,2023-05-11 22:40:01,2023-05-11 22:40:01,2023-05-11
"250","Fl3E5ysHwl","MOOSPMPSParser",1683844860,0.42,0.42,1.45,1.27,1.27,1.95,2.3,2.26,2.26,2.48,468.36,122.38,1918.94,19.76,11.05,3.2,11.5,11.56,1.2,0.76,11.57,0.63,27.4,30.1,52.88,42,"e00fce68f8f5a1da595c7249",2023-05-11 22:41:02,2023-05-11 22:41:02,2023-05-11 22:41:02,2023-05-11
"251","X9FnVdBACd","MOOSPMPSParser",1683845401,1.39,1.39,1.39,1.92,1.92,1.73,1.94,2.33,2.33,2.05,478.43,123.48,488816.19,12.45,10.78,0.99,11.07,11.11,0.52,0.34,11.11,0.6,25.7,31.5,43.307,42,"e00fce68a145996ae3d821b8",2023-05-11 22:50:01,2023-05-11 22:50:01,2023-05-11 22:50:01,2023-05-11
"252","pMqjGH4AP5","MOOSPMPSParser",1683845460,0.57,0.57,1.81,1.15,1.15,2.14,2.33,1.41,1.41,2.42,485.05,126.06,2033.07,14.57,14.18,1.26,14.44,14.48,0.35,0.26,14.48,0.53,27.4,31,53.006,42,"e00fce68f8f5a1da595c7249",2023-05-11 22:51:02,2023-05-11 22:51:02,2023-05-11 22:51:02,2023-05-11
"253","Up0s8mPOzj","MOOSPMPSParser",1683846001,1.04,1.04,1.55,1.59,1.59,1.9,2.11,2.07,2.07,2.22,426.52,112.04,488911.34,10.58,12.02,1.38,12.31,12.35,0.51,0.4,12.36,0.58,26,29.8,42.844,42,"e00fce68a145996ae3d821b8",2023-05-11 23:00:01,2023-05-11 23:00:01,2023-05-11 23:00:01,2023-05-11
"254","B8Yj48BZTW","MOOSPMPSParser",1683846060,1.04,1.04,2.47,2.2,2.2,2.77,2.89,2.63,2.63,2.95,585.97,155.05,2166.97,24.19,19.49,1.71,19.69,19.72,0.61,0.35,19.72,0.52,27.1,28.9,55.967,42,"e00fce68f8f5a1da595c7249",2023-05-11 23:01:02,2023-05-11 23:01:02,2023-05-11 23:01:02,2023-05-11
"255","AmXHh9dEmy","MOOSPMPSParser",1683846601,1.12,1.12,1.36,1.59,1.59,1.83,2.14,2.32,2.32,2.3,398.83,111.77,489007.84,11.88,10.4,1.4,10.81,10.87,0.93,0.39,10.88,0.64,25.6,27.4,43.856,42,"e00fce68a145996ae3d821b8",2023-05-11 23:10:00,2023-05-11 23:10:01,2023-05-11 23:10:01,2023-05-11
"256","b7np7z63Qz","MOOSPMPSParser",1683846660,1.35,1.35,2.47,2.63,2.63,2.62,2.63,3.11,3.11,2.63,668.28,173.01,2329.99,25.83,19.66,1.93,19.71,19.72,0.65,0.3,19.73,0.5,27.5,30.1,55.909,42,"e00fce68f8f5a1da595c7249",2023-05-11 23:11:02,2023-05-11 23:11:02,2023-05-11 23:11:02,2023-05-11
"257","TcJqLM9hVD","MOOSPMPSParser",1683847201,0.9,0.9,1.55,1.24,1.24,2.01,2.31,1.53,1.53,2.46,357.37,100.48,489094.34,8.62,11.93,0.74,12.33,12.38,0.39,0.13,12.39,0.6,26,27,44.644,42,"e00fce68a145996ae3d821b8",2023-05-11 23:20:01,2023-05-11 23:20:01,2023-05-11 23:20:01,2023-05-11
"258","tvkAxlRBSN","MOOSPMPSParser",1683847260,1.1,1.1,2.48,2.21,2.21,2.97,3.25,3.04,3.04,3.39,621.73,162.59,2482.48,23.57,19.35,2.69,19.74,19.79,1.03,0.6,19.8,0.55,27.6,30.2,56.032,42,"e00fce68f8f5a1da595c7249",2023-05-11 23:21:02,2023-05-11 23:21:02,2023-05-11 23:21:02,2023-05-11
"259","mL6CnAbEMb","MOOSPMPSParser",1683847801,1.09,1.09,1.39,1.59,1.59,1.76,1.99,1.91,1.91,2.11,381.65,107.31,489184.44,9.82,10.74,0.92,11.05,11.1,0.4,0.21,11.1,0.58,25.8,26,45.691,42,"e00fce68a145996ae3d821b8",2023-05-11 23:30:01,2023-05-11 23:30:01,2023-05-11 23:30:01,2023-05-11
"260","s6foHBXOdG","MOOSPMPSParser",1683847860,1.34,1.34,2.61,2.59,2.59,2.8,2.83,3.08,3.08,2.85,652.31,170.31,2636.55,25.99,20.77,2.36,20.86,20.87,0.61,0.35,20.88,0.51,27.4,31.1,55.66,42,"e00fce68f8f5a1da595c7249",2023-05-11 23:31:02,2023-05-11 23:31:02,2023-05-11 23:31:02,2023-05-11
"261","sIcqqFY0uz","MOOSPMPSParser",1683848401,0.71,0.71,1.23,0.93,0.93,1.46,1.59,1.31,1.31,1.66,346.67,97.37,489262.22,7.99,9.64,0.77,9.82,9.85,0.43,0.29,9.85,0.55,25.7,24.7,46.614,42,"e00fce68a145996ae3d821b8",2023-05-11 23:40:00,2023-05-11 23:40:01,2023-05-11 23:40:01,2023-05-11
"262","OkRfFysvP1","MOOSPMPSParser",1683848460,2.13,2.13,3.02,3.72,3.72,4.44,5.47,4.64,4.63,5.98,800.74,210.56,2852.92,34.17,22.59,3.98,23.89,24.08,1.31,0.37,24.1,0.67,26.9,32,56.356,42,"e00fce68f8f5a1da595c7249",2023-05-11 23:41:02,2023-05-11 23:41:02,2023-05-11 23:41:02,2023-05-11
"263","4MgDM0p9vu","MOOSPMPSParser",1683849001,0.77,0.77,1.39,1.12,1.12,1.69,1.87,1.41,1.41,1.96,349.22,94.99,489348,9.36,10.78,0.96,11.03,11.06,0.3,0.22,11.07,0.59,26,26.6,46.683,42,"e00fce68a145996ae3d821b8",2023-05-11 23:50:00,2023-05-11 23:50:01,2023-05-11 23:50:01,2023-05-11
"264","404sZPF9PM","MOOSPMPSParser",1683849060,1.78,1.78,2.04,3.11,3.11,2.29,2.4,3.5,3.5,2.45,730.45,193.85,3019.15,29.29,16.13,1.88,16.3,16.32,0.48,0.21,16.33,0.55,26.7,34.6,57.451,42,"e00fce68f8f5a1da595c7249",2023-05-11 23:51:02,2023-05-11 23:51:02,2023-05-11 23:51:02,2023-05-11
