"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"141","BMXGWP5RLW","MOOSPMPSParser",1660636020,1.59,1.59,1.61,2.18,0.26,1.71,1.71,2.31,0.28,1.71,442.98,128.48,475250.59,11.44,12.84,0.63,12.88,12.88,0.13,0.09,12.88,0.44,10.6,91.1,20.295,42,"e00fce68a145996ae3d821b8",2022-08-16 07:47:02,2022-08-16 07:47:02,2022-08-16 07:47:02,2022-08-16
"142","fDgsGsDJhj","MOOSPMPSParser",1660636321,2.47,2.47,1.95,4.09,0.46,2.06,2.06,4.18,0.46,2.06,619.4,171.46,613960.88,30.4,15.49,2.18,15.54,15.55,0.18,0,15.55,0.4,12.9,92.2,13.683,42,"e00fce68f8f5a1da595c7249",2022-08-16 07:51:59,2022-08-16 07:51:59,2022-08-16 07:51:59,2022-08-16
"143","MKUCe4Wa1H","MOOSPMPSParser",1660636320,0.44,0.44,1.33,1.25,0.14,1.41,1.41,1.3,0.14,1.41,418.28,110.23,511656.41,16,10.6,0.75,10.63,10.63,0.13,0,10.63,0.46,10,91.6,18.361,42,"e00fce6835b6173deb1a1f49",2022-08-16 07:52:00,2022-08-16 07:52:00,2022-08-16 07:52:00,2022-08-16
"144","P0XntuBfiK","MOOSPMPSParser",1660636620,1.75,1.75,1.13,2.17,0.24,1.2,1.2,2.45,0.24,1.2,450.05,128.5,475348.06,12.15,9.01,0.79,9.03,9.04,0.23,0.14,9.04,0.45,10.5,91.4,18.72,42,"e00fce68a145996ae3d821b8",2022-08-16 07:57:02,2022-08-16 07:57:02,2022-08-16 07:57:02,2022-08-16
"145","2g8eRxZElp","MOOSPMPSParser",1660636980,2.39,2.39,1.87,4,0.35,1.97,1.97,4.69,0.35,1.97,602.22,169.7,614090.75,30.66,14.86,3.08,14.9,14.91,0.98,0.5,14.91,0.42,12.8,92.3,14.274,42,"e00fce68f8f5a1da595c7249",2022-08-16 08:02:58,2022-08-16 08:02:58,2022-08-16 08:02:58,2022-08-16
"146","OFT9jNdvRJ","MOOSPMPSParser",1660636980,0.42,0.42,1.18,0.99,0.08,1.25,1.25,1.02,0.1,1.25,400.53,106.48,511745.38,14.23,9.42,0.38,9.44,9.44,0.06,0,9.45,0.42,9.8,92,15.599,42,"e00fce6835b6173deb1a1f49",2022-08-16 08:02:59,2022-08-16 08:03:00,2022-08-16 08:03:00,2022-08-16
"147","Y0V5zM8Pya","MOOSPMPSParser",1660637280,1.38,1.38,1.24,1.78,0.19,1.31,1.31,1.92,0.23,1.31,411.88,116.76,475443.06,10.07,9.84,0.37,9.87,9.87,0.13,0.08,9.87,0.43,10.3,91.8,16.053,42,"e00fce68a145996ae3d821b8",2022-08-16 08:08:02,2022-08-16 08:08:02,2022-08-16 08:08:02,2022-08-16
"148","TY9GHOB1x5","MOOSPMPSParser",1660637580,2.38,2.38,1.72,4.03,0.37,1.82,1.82,4.28,0.46,1.82,583.97,167.27,614213.94,28.87,13.68,2.36,13.72,13.72,0.41,0.16,13.72,0.41,12.9,91.9,14.638,42,"e00fce68f8f5a1da595c7249",2022-08-16 08:12:58,2022-08-16 08:12:58,2022-08-16 08:12:58,2022-08-16
"149","rjHkA3ypcb","MOOSPMPSParser",1660637580,0.55,0.55,1.26,1.21,0.1,1.34,1.34,1.39,0.1,1.34,413.56,112.61,511833.53,15.38,10.05,0.84,10.08,10.08,0.32,0.08,10.08,0.42,9.6,92.2,14.698,42,"e00fce6835b6173deb1a1f49",2022-08-16 08:12:59,2022-08-16 08:13:00,2022-08-16 08:13:00,2022-08-16
"150","NKhqK6i44s","MOOSPMPSParser",1660637880,1.24,1.24,1.12,1.65,0.18,1.19,1.19,1.79,0.2,1.19,381.88,109.28,475527.22,10.08,8.95,0.55,8.98,8.98,0.13,0.09,8.98,0.43,10.2,92,14.006,42,"e00fce68a145996ae3d821b8",2022-08-16 08:18:02,2022-08-16 08:18:02,2022-08-16 08:18:02,2022-08-16
"151","LZF5UaFe00","MOOSPMPSParser",1660638180,2.79,2.79,2.02,4.18,0.46,2.13,2.13,4.43,0.5,2.13,650.09,182.89,614349.81,30.3,16.03,1.4,16.08,16.09,0.45,0,16.09,0.41,13.1,91.9,17.214,42,"e00fce68f8f5a1da595c7249",2022-08-16 08:22:58,2022-08-16 08:22:58,2022-08-16 08:22:58,2022-08-16
"152","QLF4SpDivb","MOOSPMPSParser",1660638180,0.54,0.54,1.35,1.19,0.14,1.43,1.43,1.35,0.17,1.43,408.57,110.65,511925.28,16.19,10.76,0.86,10.79,10.79,0.17,0.09,10.79,0.42,9.6,93.1,15.38,42,"e00fce6835b6173deb1a1f49",2022-08-16 08:22:59,2022-08-16 08:23:00,2022-08-16 08:23:00,2022-08-16
"153","IMZVKviWMm","MOOSPMPSParser",1660638480,1.39,1.39,1.38,1.9,0.16,1.46,1.46,2.02,0.16,1.46,410.33,117.63,475620.59,10.1,10.98,0.38,11.01,11.01,0.13,0.09,11.02,0.42,10.2,92.2,14.301,42,"e00fce68a145996ae3d821b8",2022-08-16 08:28:02,2022-08-16 08:28:02,2022-08-16 08:28:02,2022-08-16
"154","Gwl8J6JSEY","MOOSPMPSParser",1660638780,2.83,2.83,2.13,4.84,0.36,2.25,2.25,5.1,0.36,2.25,665.84,185.45,614481.56,35.45,16.95,3.18,17,17.01,0.49,0,17.01,0.4,13.1,92.2,13.752,42,"e00fce68f8f5a1da595c7249",2022-08-16 08:32:58,2022-08-16 08:32:58,2022-08-16 08:32:58,2022-08-16
"155","nALm8aT2VE","MOOSPMPSParser",1660638780,1.01,1.01,2.73,2.21,0.28,3.35,3.72,2.74,0.39,3.91,535.34,144.01,512091.94,25.75,21.24,2,21.75,21.83,0.69,0.35,21.83,0.57,9.6,93,15.031,42,"e00fce6835b6173deb1a1f49",2022-08-16 08:32:59,2022-08-16 08:33:00,2022-08-16 08:33:00,2022-08-16
"156","GcgCEAFp0y","MOOSPMPSParser",1660639081,1.37,1.37,1.39,1.79,0.12,1.46,1.46,1.92,0.12,1.46,396.2,114.24,475719.84,10.23,11.03,0.54,11.06,11.06,0.17,0.13,11.06,0.43,10.3,91.4,16.569,42,"e00fce68a145996ae3d821b8",2022-08-16 08:38:02,2022-08-16 08:38:02,2022-08-16 08:38:02,2022-08-16
"157","PN1x6YlJwG","MOOSPMPSParser",1660639380,2.79,2.79,2.2,4.47,0.51,2.33,2.33,4.81,0.56,2.33,660.56,185.43,614615.31,33.23,17.5,2.15,17.55,17.56,0.61,0,17.56,0.41,13.1,92.4,12.094,42,"e00fce68f8f5a1da595c7249",2022-08-16 08:42:58,2022-08-16 08:42:58,2022-08-16 08:42:58,2022-08-16
"158","rAmCw0O4GA","MOOSPMPSParser",1660639380,1.05,1.05,1.89,2.11,0.18,2,2,2.38,0.23,2,516.57,140.96,512232.59,21.77,15.08,1.63,15.12,15.13,0.4,0.15,15.13,0.48,9.5,92.8,15.547,42,"e00fce6835b6173deb1a1f49",2022-08-16 08:42:59,2022-08-16 08:43:00,2022-08-16 08:43:00,2022-08-16
"159","CSxZunX8bc","MOOSPMPSParser",1660639681,1.14,1.14,0.88,1.38,0.14,0.93,0.93,1.58,0.14,0.93,362.33,104.01,475802.94,7.92,6.98,0.4,7,7,0.14,0.14,7,0.42,10.3,91.2,17.006,42,"e00fce68a145996ae3d821b8",2022-08-16 08:48:02,2022-08-16 08:48:02,2022-08-16 08:48:02,2022-08-16
"160","MBtqkgFiUd","MOOSPMPSParser",1660639980,2.85,2.85,1.9,4.61,0.45,2.01,2.01,5.24,0.49,2.01,671.35,189.23,614753.56,34.42,15.11,3.1,15.16,15.16,1.01,0.26,15.17,0.4,13.1,92.4,11.261,42,"e00fce68f8f5a1da595c7249",2022-08-16 08:52:58,2022-08-16 08:52:58,2022-08-16 08:52:58,2022-08-16
"161","kJYmeAZEuO","MOOSPMPSParser",1660639980,0.87,0.87,2.1,1.61,0.14,2.23,2.23,1.69,0.14,2.23,480.79,130.5,512353.72,18.69,16.75,0.72,16.8,16.8,0.13,0.04,16.8,0.46,9.6,93.1,14.947,42,"e00fce6835b6173deb1a1f49",2022-08-16 08:52:59,2022-08-16 08:53:00,2022-08-16 08:53:00,2022-08-16
"162","X8Q9Dh7N2G","MOOSPMPSParser",1660640281,1.01,1.01,1.43,1.24,0.15,1.51,1.51,1.32,0.15,1.51,340.36,96.22,475885.72,7.39,11.39,0.29,11.42,11.42,0.09,0.05,11.43,0.44,10.4,91.3,18.394,42,"e00fce68a145996ae3d821b8",2022-08-16 08:58:02,2022-08-16 08:58:02,2022-08-16 08:58:02,2022-08-16
"163","aHDqkLQcqF","MOOSPMPSParser",1660640580,2.92,2.92,1.88,4.43,0.43,1.98,1.98,4.88,0.43,1.98,680.1,192.27,614888.38,31.26,14.94,1.79,14.98,14.99,0.77,0.17,14.99,0.41,13,91.6,11.273,42,"e00fce68f8f5a1da595c7249",2022-08-16 09:02:58,2022-08-16 09:02:58,2022-08-16 09:02:58,2022-08-16
"164","E9FffYNOLK","MOOSPMPSParser",1660640580,1.36,1.36,1.95,2.36,0.24,2.06,2.06,2.59,0.31,2.06,546.26,150.5,512500.41,23.98,15.52,0.95,15.56,15.56,0.26,0.17,15.56,0.47,9.6,93.3,14.872,42,"e00fce6835b6173deb1a1f49",2022-08-16 09:02:59,2022-08-16 09:03:00,2022-08-16 09:03:00,2022-08-16
"165","FNHjqxiZaB","MOOSPMPSParser",1660640881,1.12,1.12,0.81,1.51,0.11,0.86,0.86,1.74,0.14,0.86,369.84,104.96,475962.91,9.06,6.48,0.54,6.49,6.49,0.37,0.21,6.5,0.45,10.4,90.7,17.56,42,"e00fce68a145996ae3d821b8",2022-08-16 09:08:02,2022-08-16 09:08:02,2022-08-16 09:08:02,2022-08-16
"166","Hei4VAGcpZ","MOOSPMPSParser",1660641180,3.19,3.19,2.12,4.63,0.4,2.24,2.24,5.39,0.5,2.24,706.88,198.6,615029.75,35.87,16.88,2.55,16.93,16.93,1.18,0.42,16.94,0.42,13.1,92,10.965,42,"e00fce68f8f5a1da595c7249",2022-08-16 09:12:58,2022-08-16 09:12:58,2022-08-16 09:12:58,2022-08-16
"167","VL0KAsEVx2","MOOSPMPSParser",1660641180,1.32,1.32,2.06,2.38,0.26,2.17,2.17,2.55,0.26,2.17,555.9,152.15,512637.12,25.36,16.37,1.2,16.41,16.41,0.17,0.08,16.42,0.46,9.7,93.2,15.553,42,"e00fce6835b6173deb1a1f49",2022-08-16 09:12:59,2022-08-16 09:13:00,2022-08-16 09:13:00,2022-08-16
"168","kIWyoW5UMY","MOOSPMPSParser",1660641481,1.42,1.42,1.44,1.76,0.18,1.53,1.53,1.87,0.18,1.53,393.63,114.28,476052.03,10.16,11.49,0.52,11.52,11.53,0.19,0.06,11.53,0.47,10.4,91.4,16.565,42,"e00fce68a145996ae3d821b8",2022-08-16 09:18:02,2022-08-16 09:18:02,2022-08-16 09:18:02,2022-08-16
"169","K9diyp3VKL","MOOSPMPSParser",1660641780,2.86,2.86,2.08,4.6,0.47,2.2,2.2,4.91,0.48,2.2,684.54,190.96,615168.44,34.41,16.58,2.1,16.63,16.64,0.53,0.08,16.64,0.41,13.1,92,9.644,42,"e00fce68f8f5a1da595c7249",2022-08-16 09:22:58,2022-08-16 09:22:58,2022-08-16 09:22:58,2022-08-16
"170","QRAZFnr7HW","MOOSPMPSParser",1660641780,0.93,0.93,1.3,1.7,0.14,1.38,1.38,1.76,0.14,1.38,489.16,131.27,512751.5,18.24,10.37,1.1,10.4,10.4,0.09,0.04,10.4,0.44,9.7,91.6,15.718,42,"e00fce6835b6173deb1a1f49",2022-08-16 09:22:59,2022-08-16 09:23:00,2022-08-16 09:23:00,2022-08-16
"171","rDWUGZUpWo","MOOSPMPSParser",1660642081,1.38,1.38,1.4,1.78,0.14,1.48,1.48,2,0.14,1.48,404.72,115.79,476148.03,11.79,11.17,0.44,11.2,11.2,0.17,0.13,11.2,0.43,10.5,90.9,17.15,42,"e00fce68a145996ae3d821b8",2022-08-16 09:28:02,2022-08-16 09:28:02,2022-08-16 09:28:02,2022-08-16
"172","o9d0wF7N6f","MOOSPMPSParser",1660642380,2.78,2.78,2.13,4.27,0.41,2.25,2.25,4.96,0.45,2.25,689.78,191.06,615319.88,32.26,16.94,2.65,17,17,1.09,0.36,17,0.4,13.1,92.1,10.905,42,"e00fce68f8f5a1da595c7249",2022-08-16 09:32:58,2022-08-16 09:32:58,2022-08-16 09:32:58,2022-08-16
"173","x8X0dKBGf3","MOOSPMPSParser",1660642380,1,1,1.56,1.73,0.2,1.65,1.65,1.83,0.24,1.65,488.33,132.83,512859.5,19.06,12.39,0.81,12.42,12.43,0.09,0.05,12.43,0.44,9.7,92.4,16.831,42,"e00fce6835b6173deb1a1f49",2022-08-16 09:32:59,2022-08-16 09:33:00,2022-08-16 09:33:00,2022-08-16
"174","bNiyNeTBJv","MOOSPMPSParser",1660642681,1.42,1.42,1.38,1.88,0.2,1.46,1.46,2.05,0.2,1.46,416.03,119.75,476242.47,10.68,11.02,0.42,11.05,11.05,0.21,0.08,11.06,0.42,10.6,90.8,16.897,42,"e00fce68a145996ae3d821b8",2022-08-16 09:38:02,2022-08-16 09:38:02,2022-08-16 09:38:02,2022-08-16
"175","GWTyVvtnCD","MOOSPMPSParser",1660642980,3.1,3.1,2.25,4.7,0.53,2.38,2.38,5.14,0.58,2.38,719.98,205.51,615467.19,34.1,17.92,1.73,17.97,17.98,0.69,0.27,17.98,0.41,13.2,92.2,9.838,42,"e00fce68f8f5a1da595c7249",2022-08-16 09:42:58,2022-08-16 09:42:58,2022-08-16 09:42:58,2022-08-16
"176","67vhgmhRF6","MOOSPMPSParser",1660642980,0.95,0.95,1.39,1.68,0.16,1.47,1.47,1.7,0.16,1.47,480.39,129.83,512963.66,17.33,11.1,0.59,11.13,11.13,0.04,0,11.13,0.45,9.7,92.2,16.348,42,"e00fce6835b6173deb1a1f49",2022-08-16 09:43:00,2022-08-16 09:43:00,2022-08-16 09:43:00,2022-08-16
"177","2q3yafM3UW","MOOSPMPSParser",1660643281,1.5,75.72,1.19,2.14,0.22,1.25,1.25,2.37,0.24,1.25,430.71,125.14,476334.72,12.99,9.44,0.69,9.46,9.47,0.26,0.09,9.47,0.42,10.6,90.5,17.165,42,"e00fce68a145996ae3d821b8",2022-08-16 09:48:02,2022-08-16 09:48:02,2022-08-16 09:48:02,2022-08-16
"178","KZnFSf6BeG","MOOSPMPSParser",1660643580,3.23,3.23,2.31,5.07,0.54,2.45,2.45,5.49,0.54,2.45,727.88,204.88,615627.31,38.88,18.42,2.39,18.47,18.48,0.78,0,18.48,0.41,13.2,91.6,11.597,42,"e00fce68f8f5a1da595c7249",2022-08-16 09:52:58,2022-08-16 09:52:58,2022-08-16 09:52:58,2022-08-16
"179","qrs7TPyVZ4","MOOSPMPSParser",1660643580,0.85,0.85,1.64,1.54,0.18,1.73,1.73,1.72,0.18,1.73,459.87,125.68,513073.72,17.72,13.05,0.9,13.08,13.09,0.21,0,13.09,0.45,9.8,92.6,16.272,42,"e00fce6835b6173deb1a1f49",2022-08-16 09:53:00,2022-08-16 09:53:00,2022-08-16 09:53:00,2022-08-16
"180","EbZGJKWMp0","MOOSPMPSParser",1660643881,1.27,1.27,1.34,1.76,0.17,1.41,1.41,1.9,0.18,1.41,385.65,109.69,476422.03,11.48,10.63,0.38,10.66,10.66,0.17,0.04,10.67,0.43,10.6,91.8,15.612,42,"e00fce68a145996ae3d821b8",2022-08-16 09:58:02,2022-08-16 09:58:02,2022-08-16 09:58:02,2022-08-16
"181","m0hsvzScnC","MOOSPMPSParser",1660644180,3.39,3.39,2.37,5.53,0.54,2.51,2.51,6.13,0.54,2.51,758.75,217.12,615784.62,40.05,18.85,3.31,18.91,18.92,0.98,0.17,18.92,0.42,13.1,91.9,10.268,42,"e00fce68f8f5a1da595c7249",2022-08-16 10:02:58,2022-08-16 10:02:58,2022-08-16 10:02:58,2022-08-16
"182","PQJZTccune","MOOSPMPSParser",1660644180,1.04,1.04,1.71,1.91,0.24,1.81,1.81,2.02,0.24,1.81,518.06,137.08,513201.31,20.97,13.61,0.96,13.65,13.65,0.13,0,13.65,0.45,9.7,92.6,16.667,42,"e00fce6835b6173deb1a1f49",2022-08-16 10:03:00,2022-08-16 10:03:00,2022-08-16 10:03:00,2022-08-16
"183","kG2I8yMJ2W","MOOSPMPSParser",1660644481,1.22,1.22,1.45,1.61,0.15,1.54,1.54,1.78,0.19,1.54,391.78,110.76,476516.62,8.84,11.57,0.31,11.6,11.61,0.18,0.14,11.61,0.43,10.6,91.3,13.402,42,"e00fce68a145996ae3d821b8",2022-08-16 10:08:02,2022-08-16 10:08:02,2022-08-16 10:08:02,2022-08-16
"184","vQTn5x24Ba","MOOSPMPSParser",1660644780,3.3,3.3,2.31,5.23,0.58,2.44,2.44,5.65,0.58,2.44,742.57,209.35,615938.94,36.9,18.39,2.5,18.44,18.45,0.61,0.26,18.45,0.41,13.2,92.3,9.825,42,"e00fce68f8f5a1da595c7249",2022-08-16 10:12:58,2022-08-16 10:12:58,2022-08-16 10:12:58,2022-08-16
"185","Bhphb0JCwR","MOOSPMPSParser",1660644780,0.95,0.95,1.74,1.63,0.14,1.84,1.84,1.78,0.18,1.84,479.86,128.23,513317.66,19.29,13.87,0.77,13.91,13.91,0.21,0.04,13.91,0.43,9.7,92.6,16.002,42,"e00fce6835b6173deb1a1f49",2022-08-16 10:13:00,2022-08-16 10:13:00,2022-08-16 10:13:00,2022-08-16
"186","hMbXFF7v2N","MOOSPMPSParser",1660645081,1.4,1.4,1.41,1.81,0.2,1.49,1.49,1.99,0.23,1.49,398.48,116.12,476612.5,10.1,11.23,0.38,11.26,11.27,0.2,0.2,11.27,0.44,10.5,90.7,14.289,42,"e00fce68a145996ae3d821b8",2022-08-16 10:18:02,2022-08-16 10:18:02,2022-08-16 10:18:02,2022-08-16
"187","wmm48SBbFT","MOOSPMPSParser",1660645380,3.42,3.42,2.2,5.56,0.52,2.33,2.33,5.88,0.59,2.33,763.67,216.43,616100.62,38.07,17.5,3.56,17.55,17.56,0.51,0.2,17.56,0.43,13.1,92.5,9.071,42,"e00fce68f8f5a1da595c7249",2022-08-16 10:22:58,2022-08-16 10:22:58,2022-08-16 10:22:58,2022-08-16
"188","pRh0B1DgTN","MOOSPMPSParser",1660645380,0.93,0.93,1.71,1.74,0.19,1.81,1.81,1.88,0.22,1.81,488.23,130.15,513433.84,19.76,13.6,1.1,13.63,13.64,0.14,0.05,13.64,0.45,9.6,92.5,15.912,42,"e00fce6835b6173deb1a1f49",2022-08-16 10:22:59,2022-08-16 10:23:00,2022-08-16 10:23:00,2022-08-16
"189","JRtaYN6Kc5","MOOSPMPSParser",1660645681,1.48,1.48,1.22,1.96,0.2,1.29,1.29,2.24,0.21,1.29,420.06,120.01,476711.12,10.5,9.69,0.61,9.71,9.72,0.3,0.12,9.72,0.45,10.7,90.7,17.859,42,"e00fce68a145996ae3d821b8",2022-08-16 10:28:02,2022-08-16 10:28:02,2022-08-16 10:28:02,2022-08-16
"190","fqFyPv6HD5","MOOSPMPSParser",1660645980,3.35,3.35,2.26,5.35,0.53,2.39,2.39,5.76,0.56,2.39,763.24,216.51,616261.81,39.91,17.95,3.35,18,18.01,0.67,0.14,18.01,0.42,13.1,92.8,8.214,42,"e00fce68f8f5a1da595c7249",2022-08-16 10:32:58,2022-08-16 10:32:58,2022-08-16 10:32:58,2022-08-16
"191","Z28FBu72II","MOOSPMPSParser",1660645980,1.21,1.21,1.87,2.17,0.15,1.98,1.98,2.35,0.19,1.98,539.53,147.76,513562.69,22.8,14.87,1.15,14.91,14.91,0.16,0.08,14.92,0.45,9.5,93.1,15.241,42,"e00fce6835b6173deb1a1f49",2022-08-16 10:32:59,2022-08-16 10:33:00,2022-08-16 10:33:00,2022-08-16
"192","HyveW9AdBo","MOOSPMPSParser",1660646281,1.23,1.23,1.11,1.71,0.14,1.18,1.18,1.8,0.14,1.18,390.73,111.61,476792.97,10.23,8.85,0.46,8.87,8.88,0.09,0.09,8.88,0.46,10.6,91.7,14.048,42,"e00fce68a145996ae3d821b8",2022-08-16 10:38:02,2022-08-16 10:38:02,2022-08-16 10:38:02,2022-08-16
"193","JEi4DcxyiO","MOOSPMPSParser",1660646580,3.63,3.63,2.7,6.06,0.69,2.86,2.86,6.44,0.73,2.86,819.03,230.71,616446.44,43.81,21.5,3.47,21.56,21.57,0.61,0.25,21.58,0.42,13.1,92.6,9.55,42,"e00fce68f8f5a1da595c7249",2022-08-16 10:42:58,2022-08-16 10:42:58,2022-08-16 10:42:58,2022-08-16
"194","9QR6jX4jPh","MOOSPMPSParser",1660646580,1.22,1.22,1.65,2.23,0.16,1.74,1.74,2.31,0.16,1.74,542.64,145.98,513694.88,22.9,13.1,1.59,13.13,13.14,0.06,0.04,13.14,0.47,9.6,93,15.211,42,"e00fce6835b6173deb1a1f49",2022-08-16 10:42:59,2022-08-16 10:43:00,2022-08-16 10:43:00,2022-08-16
"195","OBB0Mu2G5W","MOOSPMPSParser",1660646881,1.26,1.26,1.16,1.82,0.18,1.23,1.23,1.91,0.19,1.23,393,113.69,476883.44,11.34,9.25,0.39,9.27,9.28,0.08,0,9.28,0.45,10.6,91.4,12.841,42,"e00fce68a145996ae3d821b8",2022-08-16 10:48:02,2022-08-16 10:48:02,2022-08-16 10:48:02,2022-08-16
"196","XMzf3ISWlU","MOOSPMPSParser",1660647180,3.5,3.5,2.73,5.63,0.57,2.89,2.89,6.18,0.63,2.89,791.22,225.05,616638.62,40.2,21.76,3.2,21.82,21.83,0.85,0.35,21.83,0.4,13.1,92.6,9.024,42,"e00fce68f8f5a1da595c7249",2022-08-16 10:52:58,2022-08-16 10:52:58,2022-08-16 10:52:58,2022-08-16
"197","qpDNEo8SZo","MOOSPMPSParser",1660647180,0.8,0.8,1.51,1.53,0.12,1.59,1.59,1.74,0.2,1.59,471.83,125.35,513806.69,17.5,11.99,1.26,12.02,12.03,0.17,0.04,12.03,0.44,9.5,92.6,14.228,42,"e00fce6835b6173deb1a1f49",2022-08-16 10:52:59,2022-08-16 10:53:00,2022-08-16 10:53:00,2022-08-16
"198","JITHq8USwR","MOOSPMPSParser",1660647481,1.13,1.13,1.19,1.58,0.14,1.26,1.26,1.85,0.16,1.26,371.07,105.7,476972.31,11.28,9.48,0.76,9.5,9.51,0.2,0.12,9.51,0.45,10.5,91.4,13.256,42,"e00fce68a145996ae3d821b8",2022-08-16 10:58:02,2022-08-16 10:58:02,2022-08-16 10:58:02,2022-08-16
"199","1PRVxo8dB2","MOOSPMPSParser",1660647780,3.86,3.86,2.65,6.13,0.61,2.81,2.81,6.6,0.63,2.81,827.11,234.02,616831.19,42.89,21.12,3.71,21.18,21.19,0.69,0.15,21.19,0.41,13.1,92.5,9.89,42,"e00fce68f8f5a1da595c7249",2022-08-16 11:02:58,2022-08-16 11:02:58,2022-08-16 11:02:58,2022-08-16
"200","PuCDuCvRcF","MOOSPMPSParser",1660647780,0.93,0.93,1.43,1.7,0.22,1.51,1.51,1.89,0.23,1.51,492.43,133.01,513926.66,17.78,11.36,1.15,11.38,11.39,0.24,0,11.39,0.45,9.5,92.7,15.327,42,"e00fce6835b6173deb1a1f49",2022-08-16 11:02:59,2022-08-16 11:03:00,2022-08-16 11:03:00,2022-08-16
"201","ecl0QHDA7Z","MOOSPMPSParser",1660648081,1.03,1.03,1.03,1.36,0.12,1.09,1.09,1.55,0.12,1.09,341.2,100.72,477050,8.4,8.22,0.46,8.24,8.24,0.26,0.13,8.25,0.42,10.5,91.6,14.7,42,"e00fce68a145996ae3d821b8",2022-08-16 11:08:02,2022-08-16 11:08:02,2022-08-16 11:08:02,2022-08-16
"202","Wp1JNByRI8","MOOSPMPSParser",1660648380,4.03,4.03,2.79,6.76,0.7,2.95,2.95,7.34,0.74,2.95,879.39,248.34,617031.12,49.62,22.18,4.26,22.24,22.25,0.86,0.27,22.26,0.43,13.1,92.9,9.088,42,"e00fce68f8f5a1da595c7249",2022-08-16 11:12:58,2022-08-16 11:12:58,2022-08-16 11:12:58,2022-08-16
"203","8nGRDaHd89","MOOSPMPSParser",1660648380,1.32,1.32,1.66,2.14,0.17,1.76,1.76,2.29,0.21,1.76,545.31,147.85,514039.72,19.87,13.23,1.13,13.26,13.26,0.2,0.04,13.27,0.43,9.6,92.6,15.003,42,"e00fce6835b6173deb1a1f49",2022-08-16 11:12:59,2022-08-16 11:13:00,2022-08-16 11:13:00,2022-08-16
"204","1hoqWVazxn","MOOSPMPSParser",1660648681,1.04,1.04,1.15,1.46,0.16,1.22,1.22,1.58,0.18,1.22,349.12,100.1,477127.09,9.73,9.15,0.54,9.18,9.18,0.09,0.09,9.18,0.45,10.5,91.2,13.385,42,"e00fce68a145996ae3d821b8",2022-08-16 11:18:02,2022-08-16 11:18:02,2022-08-16 11:18:02,2022-08-16
"205","5707kELCwu","MOOSPMPSParser",1660648980,3.72,3.72,2.7,6.05,0.68,2.85,2.85,6.32,0.71,2.85,835.78,237.26,617217.75,43.82,21.45,3.5,21.52,21.52,0.44,0.09,21.53,0.41,13.1,92.9,7.763,42,"e00fce68f8f5a1da595c7249",2022-08-16 11:22:58,2022-08-16 11:22:58,2022-08-16 11:22:58,2022-08-16
"206","hwdLIiryXF","MOOSPMPSParser",1660648980,0.95,0.95,1.53,1.67,0.17,1.61,1.61,1.83,0.17,1.61,494.61,134.42,514144.09,18.27,12.14,0.94,12.17,12.17,0.28,0,12.18,0.44,9.6,91.9,14.445,42,"e00fce6835b6173deb1a1f49",2022-08-16 11:23:00,2022-08-16 11:23:00,2022-08-16 11:23:00,2022-08-16
"207","RHtBPfV990","MOOSPMPSParser",1660649281,1.22,1.22,1.62,1.74,0.21,1.71,1.71,1.91,0.24,1.71,380.07,108.49,477216.97,10.29,12.89,0.65,12.92,12.93,0.2,0.09,12.93,0.42,10.5,91.9,11.959,42,"e00fce68a145996ae3d821b8",2022-08-16 11:28:02,2022-08-16 11:28:02,2022-08-16 11:28:02,2022-08-16
"208","VeRoUi3CGb","MOOSPMPSParser",1660649580,3.88,3.88,2.66,5.87,0.47,2.81,2.81,6.37,0.47,2.81,824.91,234.96,617407.19,40.34,21.14,2.94,21.21,21.22,0.78,0.18,21.22,0.4,13.2,92.8,7.781,42,"e00fce68f8f5a1da595c7249",2022-08-16 11:32:58,2022-08-16 11:32:58,2022-08-16 11:32:58,2022-08-16
"209","Js3s8kI02i","MOOSPMPSParser",1660649881,1.62,1.62,1.31,2.11,0.24,1.38,1.38,2.45,0.26,1.38,442.15,127.57,477317.78,11.82,10.41,0.74,10.44,10.44,0.3,0.21,10.45,0.44,10.6,91.4,12.049,42,"e00fce68a145996ae3d821b8",2022-08-16 11:38:02,2022-08-16 11:38:02,2022-08-16 11:38:02,2022-08-16
"210","tRnAnvEYFd","MOOSPMPSParser",1660650180,3.33,3.33,2.29,5.7,0.57,2.42,2.42,6.08,0.57,2.42,779.06,220.1,617572.75,41.72,18.21,3.59,18.27,18.27,0.63,0.17,18.28,0.42,13.1,92.5,8.169,42,"e00fce68f8f5a1da595c7249",2022-08-16 11:42:58,2022-08-16 11:42:58,2022-08-16 11:42:58,2022-08-16
