"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"212","UpsoN9BVWW","MOOSPMPSParser",1656105660,0.65,0.65,0.81,0.77,0.77,0.85,0.85,1.15,1.15,0.85,241.44,67.19,527.76,5.79,6.43,1.21,6.44,6.44,0.38,0.38,6.44,0.48,26.4,36.6,5.392,NA,"e00fce6835b6173deb1a1f49",2022-06-24 21:21:02,2022-06-24 21:21:02,2022-06-24 21:21:02,2022-06-24
"213","a4VGxe1yax","MOOSPMPSParser",1656105720,0.1,0.1,0.71,0.36,0.36,0.75,0.75,0.68,0.68,0.75,192.18,54.84,532.73,5.44,5.66,0.4,5.67,5.68,0.4,0.4,5.68,0.48,26.4,35.8,5.38,NA,"e00fce6835b6173deb1a1f49",2022-06-24 21:22:02,2022-06-24 21:22:02,2022-06-24 21:22:02,2022-06-24
"214","uqupCtk6wA","MOOSPMPSParser",1656105780,0.34,0.34,0.85,0.78,0.78,0.9,0.9,0.78,0.78,0.9,245.88,69.22,538.66,5.6,6.76,0,6.78,6.78,0,0,6.78,0.48,26.4,35.4,5.325,NA,"e00fce6835b6173deb1a1f49",2022-06-24 21:23:02,2022-06-24 21:23:02,2022-06-24 21:23:02,2022-06-24
"215","o4yiNmUXUK","MOOSPMPSParser",1656105840,0,0,0.96,0.94,0.94,1.02,1.02,1.31,1.31,1.02,224.06,62.57,545.37,8.67,7.66,0.75,7.68,7.68,0.75,0,7.68,0.48,26.5,36.2,5.428,NA,"e00fce6835b6173deb1a1f49",2022-06-24 21:24:02,2022-06-24 21:24:02,2022-06-24 21:24:02,2022-06-24
"216","aF2BOD2wUx","MOOSPMPSParser",1656105900,0.27,0.27,0.8,0.59,0.59,0.84,0.84,0.63,0.63,0.84,209.82,58.35,550.94,5.49,6.34,0.16,6.36,6.36,0.08,0,6.36,0.48,26.5,35.6,5.402,NA,"e00fce6835b6173deb1a1f49",2022-06-24 21:25:02,2022-06-24 21:25:02,2022-06-24 21:25:02,2022-06-24
"217","b8IIF0r2GV","MOOSPMPSParser",1656105960,0.2,0.2,0.86,1,1,0.91,0.91,1,1,0.91,240.6,65.22,556.96,5.32,6.86,1.44,6.88,6.88,0,0,6.88,0.47,26.5,36.5,5.413,NA,"e00fce6835b6173deb1a1f49",2022-06-24 21:26:02,2022-06-24 21:26:02,2022-06-24 21:26:02,2022-06-24
"218","Ji9K3OvXJO","MOOSPMPSParser",1656106020,0.47,0.47,0.91,0.76,0.76,0.96,0.96,0.76,0.76,0.96,240.88,68.35,563.32,3.49,7.25,0.24,7.27,7.27,0,0,7.27,0.48,26.5,37.3,5.383,NA,"e00fce6835b6173deb1a1f49",2022-06-24 21:27:02,2022-06-24 21:27:02,2022-06-24 21:27:02,2022-06-24
"219","V3fvCHzohF","MOOSPMPSParser",1656106080,0.04,0.04,0.86,0.75,0.75,0.9,0.9,0.75,0.75,0.9,214.88,56.17,569.29,9.25,6.81,0,6.83,6.83,0,0,6.83,0.48,26.4,35.7,5.318,NA,"e00fce6835b6173deb1a1f49",2022-06-24 21:28:02,2022-06-24 21:28:02,2022-06-24 21:28:02,2022-06-24
"220","1YuayVehzV","MOOSPMPSParser",1656106140,0.25,0.25,0.7,0.65,0.65,0.74,0.74,0.65,0.65,0.74,242.35,68.39,574.15,6.86,5.54,0,5.55,5.55,0,0,5.56,0.48,26.4,36,5.383,NA,"e00fce6835b6173deb1a1f49",2022-06-24 21:29:02,2022-06-24 21:29:02,2022-06-24 21:29:02,2022-06-24
"221","JYKw5BKUq9","MOOSPMPSParser",1656106200,0,0,0.65,0.57,0.57,0.69,0.69,0.57,0.57,0.69,186.82,55.88,578.72,5.96,5.21,0.82,5.22,5.22,0,0,5.22,0.48,26.4,37,5.428,NA,"e00fce6835b6173deb1a1f49",2022-06-24 21:30:02,2022-06-24 21:30:02,2022-06-24 21:30:02,2022-06-24
"222","FoC0YFGqjA","MOOSPMPSParser",1656106260,0,0,0.83,0.71,0.71,0.88,0.88,0.71,0.71,0.88,200.88,57.37,584.53,5.15,6.63,0.77,6.64,6.65,0,0,6.65,0.49,26.4,37,5.433,NA,"e00fce6835b6173deb1a1f49",2022-06-24 21:31:02,2022-06-24 21:31:02,2022-06-24 21:31:02,2022-06-24
"223","OKqbLV3iqH","MOOSPMPSParser",1656106320,0.5,0.5,0.63,0.6,0.6,0.67,0.67,0.6,0.6,0.67,269.4,72.68,588.95,3.52,5.04,0.08,5.05,5.06,0,0,5.06,0.48,26.4,37,5.377,NA,"e00fce6835b6173deb1a1f49",2022-06-24 21:32:02,2022-06-24 21:32:02,2022-06-24 21:32:02,2022-06-24
"224","1l8YBNqeTO","MOOSPMPSParser",1656106380,0.19,0.19,0.69,0.81,0.81,0.73,0.73,0.81,0.81,0.73,223.04,63,593.8,4.23,5.53,0.85,5.55,5.55,0,0,5.55,0.48,26.4,37.3,5.353,NA,"e00fce6835b6173deb1a1f49",2022-06-24 21:33:02,2022-06-24 21:33:02,2022-06-24 21:33:02,2022-06-24
"225","xGjmGzSFnV","MOOSPMPSParser",1656106440,0.21,0.21,0.86,0.87,0.87,0.91,0.91,0.87,0.87,0.91,239.23,66.47,599.81,6.21,6.85,0,6.87,6.87,0,0,6.87,0.49,26.5,38.4,5.275,NA,"e00fce6835b6173deb1a1f49",2022-06-24 21:34:02,2022-06-24 21:34:02,2022-06-24 21:34:02,2022-06-24
"226","eGI652uSTd","MOOSPMPSParser",1656106500,0.62,0.62,0.54,1,1,0.57,0.57,1,1,0.57,282.4,75.73,603.59,5.92,4.31,0,4.32,4.32,0,0,4.32,0.49,26.6,36.5,5.282,NA,"e00fce6835b6173deb1a1f49",2022-06-24 21:35:02,2022-06-24 21:35:02,2022-06-24 21:35:02,2022-06-24
"227","0jEQI0is5Q","MOOSPMPSParser",1656107160,0.23,0.23,0.67,0.74,0.1,0.71,0.71,0.87,0.1,0.71,230.33,65.64,50.9,6.07,5.32,0.9,5.34,5.34,0.08,0.08,5.34,0.47,28.5,33.7,4.992,43,"e00fce6835b6173deb1a1f49",2022-06-24 21:46:02,2022-06-24 21:46:02,2022-06-24 21:46:02,2022-06-24
"228","QTY7FN3pUW","MOOSPMPSParser",1656107760,0.13,0.13,0.69,0.46,0.04,0.73,0.73,0.47,0.04,0.73,201.5,55.2,95.65,5.58,5.5,0.16,5.52,5.52,0,0,5.52,0.48,28.1,34.7,5,43,"e00fce6835b6173deb1a1f49",2022-06-24 21:56:02,2022-06-24 21:56:02,2022-06-24 21:56:02,2022-06-24
"229","KwWbRziagq","MOOSPMPSParser",1656108360,0.18,0.18,0.57,0.57,0.02,0.6,0.6,0.62,0.02,0.6,210.62,56.96,136.91,4.85,4.5,0.86,4.52,4.52,0.08,0,4.52,0.45,27.7,34.8,5,43,"e00fce6835b6173deb1a1f49",2022-06-24 22:06:02,2022-06-24 22:06:03,2022-06-24 22:06:03,2022-06-24
"230","ih9utCa4Mx","MOOSPMPSParser",1656108960,0.1,0.1,0.49,0.57,0,0.52,0.52,0.68,0.04,0.52,188.37,52.37,176.95,6.26,3.92,0.94,3.93,3.93,0.17,0.09,3.93,0.48,28.1,28.9,5,43,"e00fce6835b6173deb1a1f49",2022-06-24 22:16:03,2022-06-24 22:16:03,2022-06-24 22:16:03,2022-06-24
"231","clwiASXAId","MOOSPMPSParser",1656109560,0,0,0.27,0.06,0,0.32,0.36,0.08,0,0.37,52.15,14.13,200.08,1.91,2.08,0.43,2.13,2.14,0,0,2.14,0.57,27.1,29.9,4.885,43,"e00fce6835b6173deb1a1f49",2022-06-24 22:26:02,2022-06-24 22:26:02,2022-06-24 22:26:02,2022-06-24
"232","BIGx3qTtAL","MOOSPMPSParser",1656110160,0,0,0.26,0,0,0.33,0.38,0.09,0,0.4,26.95,7.41,210.01,1.32,2.02,0.36,2.08,2.09,0.09,0.09,2.09,0.6,27.9,29.8,4.883,43,"e00fce6835b6173deb1a1f49",2022-06-24 22:36:02,2022-06-24 22:36:02,2022-06-24 22:36:02,2022-06-24
"233","L4NGNK3RJZ","MOOSPMPSParser",1656110760,0.01,0.01,0.17,0.04,0,0.21,0.24,0.06,0.02,0.25,55.49,15.21,221.16,1.89,1.28,0.32,1.31,1.32,0,0,1.32,0.6,27.6,29.7,5,43,"e00fce6835b6173deb1a1f49",2022-06-24 22:46:02,2022-06-24 22:46:02,2022-06-24 22:46:02,2022-06-24
"234","LBBwLO1NyU","MOOSPMPSParser",1656111360,0,0,0.18,0,0,0.23,0.26,0.04,0,0.28,57.99,15.88,234.12,1.55,1.38,0.08,1.43,1.43,0.08,0.08,1.44,0.59,27.9,29.8,5,43,"e00fce6835b6173deb1a1f49",2022-06-24 22:56:02,2022-06-24 22:56:02,2022-06-24 22:56:02,2022-06-24
"235","ADzNEkBdyg","MOOSPMPSParser",1656111960,0,0,0.17,0,0,0.21,0.23,0.14,0,0.24,52.13,15.78,246.54,1.03,1.32,0.27,1.35,1.35,0.27,0.18,1.35,0.55,28.1,29.8,5,43,"e00fce6835b6173deb1a1f49",2022-06-24 23:06:02,2022-06-24 23:06:02,2022-06-24 23:06:02,2022-06-24
"236","Jy8pxWnIqc","MOOSPMPSParser",1656112560,0,0,0.22,0,0,0.27,0.3,0,0,0.31,57.8,16.66,258.92,2.31,1.69,0.18,1.73,1.73,0,0,1.73,0.56,27.1,30.5,5,43,"e00fce6835b6173deb1a1f49",2022-06-24 23:16:02,2022-06-24 23:16:02,2022-06-24 23:16:02,2022-06-24
"237","htqLuP2sU8","MOOSPMPSParser",1656113160,0.05,0.05,0.27,0.15,0,0.31,0.34,0.28,0.03,0.35,96.42,26.89,280.41,2.79,2.1,0.51,2.14,2.14,0.21,0.13,2.14,0.53,27.2,30.8,5,43,"e00fce6835b6173deb1a1f49",2022-06-24 23:26:02,2022-06-24 23:26:02,2022-06-24 23:26:02,2022-06-24
"238","HlWnZoK5vb","MOOSPMPSParser",1656113760,0,0,0.28,0,0,0.32,0.34,0.09,0,0.35,100.54,28.89,301.26,2.98,2.19,0.36,2.22,2.22,0.15,0.06,2.22,0.51,28,30,5,43,"e00fce6835b6173deb1a1f49",2022-06-24 23:36:02,2022-06-24 23:36:02,2022-06-24 23:36:02,2022-06-24
"239","KAuerjQnKE","MOOSPMPSParser",1656114360,0.38,0.38,0.32,0.57,0.05,0.34,0.34,0.6,0.05,0.34,194.78,54.55,341.13,5.78,2.55,0.54,2.56,2.56,0,0,2.56,0.46,28.3,30.8,5,43,"e00fce6835b6173deb1a1f49",2022-06-24 23:46:02,2022-06-24 23:46:02,2022-06-24 23:46:02,2022-06-24
"240","3VRisRWL7K","MOOSPMPSParser",1656114960,0.05,0.05,0.52,0.12,0,0.55,0.55,0.19,0,0.55,161.93,45.31,371.86,4.37,4.12,0.17,4.13,4.13,0.09,0.09,4.13,0.46,28.3,29.7,5,43,"e00fce6835b6173deb1a1f49",2022-06-24 23:56:02,2022-06-24 23:56:02,2022-06-24 23:56:02,2022-06-24
